Class Name,Class Stereotype,Method Name,Method Stereotype
"TransactionalBean2","commander boundary","testPropagationRequired","command collaborator",
"TransactionalBean2","commander boundary","testPropagationRequiredWithException","command collaborator",
"RedissonTransactionManagerTest","commander boundary small-class","test","command collaborator",
"RedissonTransactionContextConfig","degenerate","transactionBean2","factory wrapper stateless",
"RedissonTransactionContextConfig","degenerate","transactionBean","factory wrapper stateless",
"RedissonTransactionContextConfig","degenerate","transactionManager","factory wrapper stateless",
"RedissonTransactionContextConfig","degenerate","redisson","wrapper stateless",
"RedissonTransactionContextConfig","degenerate","destroy","command",
"RedissonReactiveTransactionManagerTest","commander boundary small-class","test","command collaborator",
"RedissonReactiveTransactionContextConfig","degenerate","transactionalBean2","factory wrapper stateless",
"RedissonReactiveTransactionContextConfig","degenerate","transactionBean","factory wrapper stateless",
"RedissonReactiveTransactionContextConfig","degenerate","transactionManager","factory wrapper stateless",
"RedissonReactiveTransactionContextConfig","degenerate","redisson","wrapper stateless",
"RedissonReactiveTransactionContextConfig","degenerate","destroy","command",
"ReactiveTransactionalBean","entity boundary","testTransactionIsNotNull","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testNoTransaction","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testCommit","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testRollback","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testCommitAfterRollback","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testNestedNewTransaction","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testPropagationRequired","property non-void-command collaborator",
"ReactiveTransactionalBean","entity boundary","testPropagationRequiredWithException","property non-void-command collaborator",
"RedissonSpringCacheTest","commander boundary","testNull","command collaborator",
"RedissonSpringCacheTest","commander boundary","testRemove","command collaborator",
"RedissonSpringCacheTest","commander boundary","testPutGet","command collaborator",
"RedissonSpringCacheTest","commander boundary","testGet","command collaborator",
"RedissonTopicRxTest","commander","testRemoveListenerById","command",
"RedissonTopicRxTest","commander","testRemoveListenerByInstance","command collaborator",
"RedissonTopicRxTest","commander","testLong","command",
"RedissonTimeSeriesRxTest","commander boundary small-class","testOrder","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testAddBean","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testAddExpire","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testAddExpireTwise","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testExpireOverwrite","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testRemove","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testIteratorSequence","command",
"RedissonSetCacheRxTest","commander boundary","checkIterator","controller stateless",
"RedissonSetCacheRxTest","commander boundary","testRetainAll","command",
"RedissonSetCacheRxTest","commander boundary","testContainsAll","command",
"RedissonSetCacheRxTest","commander boundary","testContains","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testDuplicates","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testSize","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testRetainAllEmpty","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testRetainAllNoModify","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testExpiredIterator","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testExpire","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testExpireAt","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testClearExpire","command collaborator",
"RedissonSetCacheRxTest","commander boundary","testScheduler","command collaborator",
"RedissonScriptRxTest","commander","testEval","command collaborator",
"RedissonScriptRxTest","commander","testScriptExists","command collaborator",
"RedissonScriptRxTest","commander","testScriptFlush","command",
"RedissonScriptRxTest","commander","testScriptLoad","command",
"RedissonScriptRxTest","commander","testEvalSha","command",
"RedissonMapCacheRxTest","commander boundary","testGetAll","command",
"RedissonMapCacheRxTest","commander boundary","testGetAllWithStringKeys","command",
"RedissonMapCacheRxTest","commander boundary","testExpiredIterator","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testExpireListener","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testExpire","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testExpireAt","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testClearExpire","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testRemove","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testPutAll","command",
"RedissonMapCacheRxTest","commander boundary","testContainsValue","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testContainsKey","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testRemoveValue","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testScheduler","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testPutGet","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testPutIfAbsent","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testSize","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testEmptyRemove","command collaborator",
"RedissonMapCacheRxTest","commander boundary","testKeyIterator","command",
"RedissonMapCacheRxTest","commander boundary","testValueIterator","command",
"RedissonListRxTest","commander boundary","testAddByIndex","command collaborator",
"RedissonListRxTest","commander boundary","testAddAllReactive","command collaborator",
"RedissonListRxTest","commander boundary","testAddAllWithIndex","command collaborator",
"RedissonListRxTest","commander boundary","testAdd","command collaborator",
"RedissonListRxTest","commander boundary","testLong","command collaborator",
"RedissonListRxTest","commander boundary","testListIteratorIndex","command",
"RedissonListRxTest","commander boundary","testListIteratorPrevious","command",
"RedissonListRxTest","commander boundary","testLastIndexOfNone","command collaborator",
"RedissonListRxTest","commander boundary","testLastIndexOf2","command",
"RedissonListRxTest","commander boundary","testLastIndexOf1","command",
"RedissonListRxTest","commander boundary","testLastIndexOf","command",
"RedissonListRxTest","commander boundary","testIndexOf","command",
"RedissonListRxTest","commander boundary","testRemove","command",
"RedissonListRxTest","commander boundary","testSet","command collaborator",
"RedissonListRxTest","commander boundary","testSetFail","command collaborator",
"RedissonListRxTest","commander boundary","testRemoveAllEmpty","command collaborator",
"RedissonListRxTest","commander boundary","testRemoveAll","command collaborator",
"RedissonListRxTest","commander boundary","testRetainAll","command collaborator",
"RedissonListRxTest","commander boundary","testFastSet","command collaborator",
"RedissonListRxTest","commander boundary","testRetainAllEmpty","command collaborator",
"RedissonListRxTest","commander boundary","testRetainAllNoModify","command collaborator",
"RedissonListRxTest","commander boundary","testAddAllIndexError","command collaborator",
"RedissonListRxTest","commander boundary","testAddAllIndex","command collaborator",
"RedissonListRxTest","commander boundary","testAddAll","command collaborator",
"RedissonListRxTest","commander boundary","testAddAllEmpty","command collaborator",
"RedissonListRxTest","commander boundary","testContainsAll","command",
"RedissonListRxTest","commander boundary","testContainsAllEmpty","command",
"RedissonListRxTest","commander boundary","testIteratorSequence","command collaborator",
"RedissonListRxTest","commander boundary","checkIterator","controller stateless",
"RedissonListRxTest","commander boundary","testContains","command collaborator",
"RedissonListRxTest","commander boundary","testAddGet","command",
"RedissonListRxTest","commander boundary","testDuplicates","command collaborator",
"RedissonListRxTest","commander boundary","testSize","command collaborator",
"RedissonListRxTest","commander boundary","testCodec","command collaborator",
"RedissonKeysRxTest","commander boundary","testGetKeys","command collaborator",
"RedissonKeysRxTest","commander boundary","testKeysIterablePattern","command",
"RedissonKeysRxTest","commander boundary","testRandomKey","command collaborator",
"RedissonKeysRxTest","commander boundary","testDeleteByPattern","command collaborator",
"RedissonKeysRxTest","commander boundary","testUnlinkByPattern","command collaborator",
"RedissonKeysRxTest","commander boundary","testMassDelete","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testTakeElements","command",
"RedissonBlockingQueueRxTest","commander boundary","testPollFromAny","command",
"RedissonBlockingQueueRxTest","commander boundary","testTake","command",
"RedissonBlockingQueueRxTest","commander boundary","testPoll","command",
"RedissonBlockingQueueRxTest","commander boundary","testAwait","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testPollLastAndOfferFirstTo","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testAddOffer","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testRemove","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testRemoveEmpty","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testDrainTo","command",
"RedissonBlockingQueueRxTest","commander boundary","testBlockingQueue","command",
"RedissonBlockingQueueRxTest","commander boundary","testDrainToCollection","command collaborator",
"RedissonBlockingQueueRxTest","commander boundary","testDrainToCollectionLimited","command collaborator",
"RedissonBlockingDequeRxTest","commander","testTakeFirstElements","command",
"RedissonBlockingDequeRxTest","commander","testPollLastAndOfferFirstTo","command",
"RedissonBlockingDequeRxTest","commander","testShortPoll","command collaborator",
"RedissonBlockingDequeRxTest","commander","testPollLastFromAny","command",
"RedissonBlockingDequeRxTest","commander","testFirstLast","command collaborator",
"RedissonBlockingDequeRxTest","commander","testOfferFirstLast","command collaborator",
"RedissonBlockingDequeRxTest","commander","testTakeFirst","command collaborator",
"RedissonBlockingDequeRxTest","commander","testTakeLast","command collaborator",
"RedissonBlockingDequeRxTest","commander","testTakeFirstAwait","command",
"RedissonBlockingDequeRxTest","commander","testTakeLastAwait","command",
"RedissonBlockingDequeRxTest","commander","testPollFirst","command",
"RedissonBlockingDequeRxTest","commander","testPollLast","command",
"RedissonBatchRxTest","commander boundary","testBatchRedirect","command collaborator",
"RedissonBatchRxTest","commander boundary","testConvertor","command collaborator",
"RedissonBatchRxTest","commander boundary","testPerformance","command collaborator",
"RedissonBatchRxTest","commander boundary","testConnectionLeakAfterError","controller stateless",
"RedissonBatchRxTest","commander boundary","testBigRequestAtomic","command collaborator",
"RedissonBatchRxTest","commander boundary","testSyncSlaves","controller stateless",
"RedissonBatchRxTest","commander boundary","testWriteTimeout","controller stateless",
"RedissonBatchRxTest","commander boundary","testSkipResult","command collaborator",
"RedissonBatchRxTest","commander boundary","testBatchNPE","command collaborator",
"RedissonBatchRxTest","commander boundary","testAtomic","command collaborator",
"RedissonBatchRxTest","commander boundary","testAtomicSyncSlaves","controller stateless",
"RedissonBatchRxTest","commander boundary","testDifferentCodecs","command collaborator",
"RedissonBatchRxTest","commander boundary","testDifferentCodecsAtomic","command collaborator",
"RedissonBatchRxTest","commander boundary","testBatchList","command collaborator",
"RedissonBatchRxTest","commander boundary","testBatchBigRequest","controller stateless",
"RedissonBatchRxTest","commander boundary","testExceptionHandling","command collaborator",
"RedissonBatchRxTest","commander boundary","testTwice","command collaborator",
"RedissonBatchRxTest","commander boundary","testEmpty","command collaborator",
"RedissonBatchRxTest","commander boundary","testOrdering","command collaborator",
"RedissonBatchRxTest","commander boundary","test","command collaborator",
"NoneCacheMapTest","pure-controller degenerate","testMaxIdleTimeEviction","controller stateless",
"NoneCacheMapTest","pure-controller degenerate","testTTLEviction","controller stateless",
"NoneCacheMapTest","pure-controller degenerate","testSizeEviction","controller stateless",
"LRUCacheMapTest","pure-controller degenerate","testMaxIdleTimeEviction","controller stateless",
"LRUCacheMapTest","pure-controller degenerate","testTTLEviction","controller stateless",
"LRUCacheMapTest","pure-controller degenerate","testSizeLRUEviction","controller stateless",
"LRUCacheMapTest","pure-controller degenerate","testSizeEviction","controller stateless",
"LFUCacheMapTest","pure-controller degenerate","testMaxIdleTimeEviction","controller stateless",
"LFUCacheMapTest","pure-controller degenerate","testTTLEviction","controller stateless",
"LFUCacheMapTest","pure-controller degenerate","testSizeLFUEviction","controller stateless",
"LFUCacheMapTest","pure-controller degenerate","testSizeEviction","controller stateless",
"JCacheTest","controller degenerate","beforeEach","command collaborator",
"JCacheTest","controller degenerate","testClose","controller stateless",
"JCacheTest","controller degenerate","testCreatedExpiryPolicy","controller stateless",
"JCacheTest","controller degenerate","testClear","controller stateless",
"JCacheTest","controller degenerate","testAsync","controller stateless",
"JCacheTest","controller degenerate","testReactive","controller stateless",
"JCacheTest","controller degenerate","testRx","controller stateless",
"JCacheTest","controller degenerate","testPutAll","controller stateless",
"JCacheTest","controller degenerate","testRemoveAll","controller stateless",
"JCacheTest","controller degenerate","testGetAllHighVolume","controller stateless",
"JCacheTest","controller degenerate","testGetAll","controller stateless",
"JCacheTest","controller degenerate","testGetAllCacheLoader","controller stateless",
"JCacheTest","controller degenerate","testJson","controller stateless",
"JCacheTest","controller degenerate","testRedissonConfig","controller stateless",
"JCacheTest","controller degenerate","testScriptCache","controller stateless",
"JCacheTest","controller degenerate","testRedissonInstance","controller stateless",
"JCacheTest","controller degenerate","testExpiration","controller stateless",
"JCacheTest","controller degenerate","testUpdate","controller stateless",
"JCacheTest","controller degenerate","testUpdateAsync","controller stateless",
"JCacheTest","controller degenerate","testUpdateWithoutOldValue","controller stateless",
"JCacheTest","controller degenerate","testRemoveListener","controller stateless",
"ScheduledRunnableTask","commander small-class","ScheduledRunnableTask","constructor",
"ScheduledRunnableTask","commander small-class","ScheduledRunnableTask","constructor",
"ScheduledRunnableTask","commander small-class","run","command",
"ScheduledLongRepeatableTask","commander small-class","ScheduledLongRepeatableTask","constructor",
"ScheduledLongRepeatableTask","commander small-class","ScheduledLongRepeatableTask","constructor",
"ScheduledLongRepeatableTask","commander small-class","run","command",
"ScheduledCallableTask","degenerate small-class","call","incidental",
"RunnableTask2","degenerate small-class","run","incidental",
"RunnableRedissonTask","commander small-class","RunnableRedissonTask","constructor",
"RunnableRedissonTask","commander small-class","RunnableRedissonTask","constructor",
"RunnableRedissonTask","commander small-class","run","command",
"IncrementCallableTask","small-class","IncrementCallableTask","constructor",
"IncrementCallableTask","small-class","IncrementCallableTask","constructor",
"IncrementCallableTask","small-class","call","property non-void-command",
"FailoverTask","commander small-class","FailoverTask","constructor",
"FailoverTask","commander small-class","FailoverTask","constructor",
"FailoverTask","commander small-class","run","command",
"DelayedTask","entity boundary small-class","DelayedTask","constructor",
"DelayedTask","entity boundary small-class","DelayedTask","constructor",
"DelayedTask","entity boundary small-class","call","property non-void-command collaborator",
"CallableTask","data-provider data-class small-class","call","get",
"WeightedRoundRobinBalancerTest","pure-controller degenerate small-class","testUseMasterForReadsIfNoConnectionsToSlaves","controller stateless",
"StuffData","unclassified","getName","get",
"StuffData","unclassified","setName","set",
"StuffData","unclassified","getAge","get",
"StuffData","unclassified","setAge","set",
"StuffData","unclassified","getHobbies","get",
"StuffData","unclassified","setHobbies","set",
"StuffData","unclassified","equals","predicate controller",
"StuffData","unclassified","hashCode","property wrapper",
"ProtobufCodecTest","controller degenerate","testBlacklist","command collaborator",
"ProtobufCodecTest","controller degenerate","testBlacklistCodec","command",
"ProtobufCodecTest","controller degenerate","deserializeProtobufBytes","controller stateless",
"ProtobufCodecTest","controller degenerate","getStuffData","factory controller stateless",
"ProtobufCodecTest","controller degenerate","isValidJson","controller stateless",
"TypedJsonJacksonCodecTest","commander boundary","testMap","command collaborator",
"TypedJsonJacksonCodecTest","commander boundary","testBucket","command collaborator",
"TypedJsonJacksonCodecTest","commander boundary","shouldDeserializeTheMapCorrectly","command collaborator",
"TypedJsonJacksonCodecTest","commander boundary","shouldSerializeValueCorrectly","command",
"TypedJsonJacksonCodecTest","commander boundary","shouldSerializeTheMapCorrectly","command",
"TypedJsonJacksonCodecTest","commander boundary","shouldDeserializeTheStringCorrectly","command collaborator",
"TypedJsonJacksonCodecTest","commander boundary","shouldSerializeTheStringCorrectly","command",
"Kryo5CodecTest","pure-controller degenerate small-class","test","controller stateless",
"Kryo5CodecTest","pure-controller degenerate small-class","testCustomClassloader","controller stateless",
"ClusterNodesDecoderTest","pure-controller degenerate small-class","test","controller stateless",
"RedissonTransferQueueTest","commander","testTryTransferWithDelay","command",
"RedissonTransferQueueTest","commander","testTransfer","command",
"RedissonTransferQueueTest","commander","testTryTransfer","command",
"RedissonTransferQueueTest","commander","testTake","command",
"RedissonTransferQueueTest","commander","testPoll","command",
"RedissonTransferQueueTest","commander","testPeek","command collaborator",
"RedissonTransferQueueTest","commander","testReadAll","command collaborator",
"RedissonTransferQueueTest","commander","testDrainTo","command",
"RedissonTransferQueueTest","commander","testDrainToSingle","command",
"RedissonTransferQueueTest","commander","testClear","command collaborator",
"RedissonTransferQueueTest","commander","testIteratorRemove","command",
"RedissonTransferQueueReactiveTest","commander","testTakeElements","command",
"RedissonTransferQueueReactiveTest","commander","testTake","command",
"RedissonTransferQueueReactiveTest","commander","testPoll","command",
"RedissonTransferQueueReactiveTest","commander","testAwait","command collaborator",
"RedissonTransferQueueReactiveTest","commander","testDrainTo","command",
"RedissonTransferQueueReactiveTest","commander","testBlockingQueue","command",
"RedissonTransferQueueReactiveTest","commander","testDrainToCollection","command collaborator",
"RedissonTransferQueueReactiveTest","commander","testDrainToCollectionLimited","command collaborator",
"RedissonTopicTest","commander boundary","testCluster","controller",
"RedissonTopicTest","commander boundary","testCountSubscribers","command",
"RedissonTopicTest","commander boundary","testCountListeners","command",
"RedissonTopicTest","commander boundary","testPing","controller stateless",
"RedissonTopicTest","commander boundary","test1","command collaborator",
"RedissonTopicTest","commander boundary","testConcurrentTopic","command collaborator",
"RedissonTopicTest","commander boundary","testCommandsOrdering","command collaborator",
"RedissonTopicTest","commander boundary","testTopicState","command",
"RedissonTopicTest","commander boundary","testMultiTypeConnection","command collaborator",
"RedissonTopicTest","commander boundary","testSyncCommands","command",
"RedissonTopicTest","commander boundary","testInnerPublish","command collaborator",
"RedissonTopicTest","commander boundary","testStatus","command",
"RedissonTopicTest","commander boundary","testSlotMigrationInCluster","controller stateless",
"RedissonTopicTest","commander boundary","testUnsubscribe","command",
"RedissonTopicTest","commander boundary","testRemoveAllListeners","command",
"RedissonTopicTest","commander boundary","testSubscribeLimit","command collaborator",
"RedissonTopicTest","commander boundary","testRemoveAllListeners2","command",
"RedissonTopicTest","commander boundary","testRemoveByInstance","command collaborator",
"RedissonTopicTest","commander boundary","testLazyUnsubscribe","command collaborator",
"RedissonTopicTest","commander boundary","test","command collaborator",
"RedissonTopicTest","commander boundary","testHeavyLoad","command",
"RedissonTopicTest","commander boundary","testListenerRemove","command collaborator",
"RedissonTopicTest","commander boundary","testReattach","controller stateless",
"RedissonTopicTest","commander boundary","testAddListenerFailover","controller stateless",
"RedissonTopicTest","commander boundary","testReattachInSentinelLong","command",
"RedissonTopicTest","commander boundary","testReattachInClusterLong","command",
"RedissonTopicTest","commander boundary","testResubscriptionAfterFailover","command collaborator",
"RedissonTopicTest","commander boundary","testReattachInSentinel","command collaborator",
"RedissonTopicTest","commander boundary","testReattachInSentinel2","command",
"RedissonTopicTest","commander boundary","sendCommands","factory controller stateless",
"RedissonTopicTest","commander boundary","testClusterSharding","command collaborator",
"RedissonTopicTest","commander boundary","testReattachInClusterSlave","command collaborator",
"RedissonTopicTest","commander boundary","testReattachInSentinel3","command",
"RedissonTopicTest","commander boundary","testReattachInClusterMaster2","command collaborator",
"RedissonTopicTest","commander boundary","testReattachInClusterMaster","command",
"RedissonTopicTest","commander boundary","testReattachPatternTopicListenersOnClusterFailover","command collaborator",
"RedissonTopicReactiveTest","commander","testRemoveListenerById","command",
"RedissonTopicReactiveTest","commander","testRemoveListenerByInstance","command collaborator",
"RedissonTopicReactiveTest","commander","testLong","command",
"RedissonTimeSeriesTest","commander boundary","testMultipleValues","command",
"RedissonTimeSeriesTest","commander boundary","testPutAll","command",
"RedissonTimeSeriesTest","commander boundary","testOrder","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testCleanup","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testIterator","command",
"RedissonTimeSeriesTest","commander boundary","testRangeReversed","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testRange","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testRemove","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testGetEntry","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testLabel","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testGetAndRemoveEntry","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testGetAndRemove","command",
"RedissonTimeSeriesTest","commander boundary","test","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testTTLLast","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testTTLFirst","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPollLastEntries","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPollFirstEntries","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPoll","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPollList","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPollFirstEntry","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testPollLastEntry","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testLastEntries","command collaborator",
"RedissonTimeSeriesTest","commander boundary","testFirstEntries","command collaborator",
"RedissonMapRxTest","commander boundary","testAddAndGet","command collaborator",
"RedissonMapRxTest","commander boundary","testGetAll","command",
"RedissonMapRxTest","commander boundary","testGetAllWithStringKeys","command",
"RedissonMapRxTest","commander boundary","testInteger","command",
"RedissonMapRxTest","commander boundary","testLong","command",
"RedissonMapRxTest","commander boundary","testSimpleTypes","command",
"RedissonMapRxTest","commander boundary","testRemove","command collaborator",
"RedissonMapRxTest","commander boundary","testPutAll","command",
"RedissonMapRxTest","commander boundary","testContainsValue","command collaborator",
"RedissonMapRxTest","commander boundary","testContainsKey","command collaborator",
"RedissonMapRxTest","commander boundary","testRemoveValue","command collaborator",
"RedissonMapRxTest","commander boundary","testRemoveValueFail","command collaborator",
"RedissonMapRxTest","commander boundary","testReplaceOldValueFail","command collaborator",
"RedissonMapRxTest","commander boundary","testReplaceOldValueSuccess","command collaborator",
"RedissonMapRxTest","commander boundary","testReplaceValue","command collaborator",
"RedissonMapRxTest","commander boundary","testReplace","command collaborator",
"RedissonMapRxTest","commander boundary","testPutGet","command collaborator",
"RedissonMapRxTest","commander boundary","testPutIfAbsent","command collaborator",
"RedissonMapRxTest","commander boundary","testSize","command collaborator",
"RedissonMapRxTest","commander boundary","testEmptyRemove","command collaborator",
"RedissonMapRxTest","commander boundary","testFastRemoveAsync","command collaborator",
"RedissonMapRxTest","commander boundary","testKeyIterator","command",
"RedissonMapRxTest","commander boundary","testValueIterator","command",
"RedissonMapRxTest","commander boundary","testFastPut","command collaborator",
"RedissonMapRxTest","commander boundary","testFastRemoveEmpty","command collaborator",
"RedissonTimeSeriesReactiveTest","commander boundary small-class","testOrder","command collaborator",
"RedissonSortedSetTest","commander boundary","testNameMapper","controller stateless",
"RedissonSortedSetTest","commander boundary","test1","command collaborator",
"RedissonSortedSetTest","commander boundary","testReadAll","command collaborator",
"RedissonSortedSetTest","commander boundary","testAddAsync","command collaborator",
"RedissonSortedSetTest","commander boundary","testRemoveAsync","command collaborator",
"RedissonSortedSetTest","commander boundary","testIteratorNextNext","command",
"RedissonSortedSetTest","commander boundary","testIteratorRemove","command",
"RedissonSortedSetTest","commander boundary","testIteratorSequence","command",
"RedissonSortedSetTest","commander boundary","checkIterator","controller stateless",
"RedissonSortedSetTest","commander boundary","testTrySetComparator","command",
"RedissonSortedSetTest","commander boundary","testOrder2","controller stateless",
"RedissonSortedSetTest","commander boundary","testTailSet","command",
"RedissonSortedSetTest","commander boundary","testHeadSet","command",
"RedissonSortedSetTest","commander boundary","testTailSetTreeSet","controller stateless",
"RedissonSortedSetTest","commander boundary","testHeadSetTreeSet","controller stateless",
"RedissonSortedSetTest","commander boundary","testSort","command collaborator",
"RedissonSortedSetTest","commander boundary","testRemove","command collaborator",
"RedissonSortedSetTest","commander boundary","testRetainAll","command",
"RedissonSortedSetTest","commander boundary","testContainsAll","command",
"RedissonSortedSetTest","commander boundary","testToArray","command",
"RedissonSortedSetTest","commander boundary","testContains","command collaborator",
"RedissonSortedSetTest","commander boundary","testDuplicates","command collaborator",
"RedissonSortedSetTest","commander boundary","testSize","command",
"RedissonSortedSetTest","commander boundary","testDistributedIterator","command",
"RedissonSetTest","commander boundary","testContainsEach","command collaborator",
"RedissonSetTest","commander boundary","testRemoveAllCounted","command collaborator",
"RedissonSetTest","commander boundary","testTryAdd","command",
"RedissonSetTest","commander boundary","testSortOrder","command",
"RedissonSetTest","commander boundary","testSortOrderLimit","command",
"RedissonSetTest","commander boundary","testSortOrderByPattern","command",
"RedissonSetTest","commander boundary","testSortOrderByPatternLimit","command",
"RedissonSetTest","commander boundary","testSortOrderByPatternGet","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderByPatternGetLimit","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderAlpha","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderLimitAlpha","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderByPatternAlpha","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderByPatternAlphaLimit","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderByPatternGetAlpha","command collaborator",
"RedissonSetTest","commander boundary","testSortOrderByPatternGetAlphaLimit","command collaborator",
"RedissonSetTest","commander boundary","testSortTo","command collaborator",
"RedissonSetTest","commander boundary","testSortToLimit","command collaborator",
"RedissonSetTest","commander boundary","testSortToByPattern","command collaborator",
"RedissonSetTest","commander boundary","testRemoveRandom","command collaborator",
"RedissonSetTest","commander boundary","testRemoveRandomAmount","command collaborator",
"RedissonSetTest","commander boundary","testRandomLimited","command",
"RedissonSetTest","commander boundary","testRandom","command collaborator",
"RedissonSetTest","commander boundary","testAddBean","command collaborator",
"RedissonSetTest","commander boundary","testAddLong","command collaborator",
"RedissonSetTest","commander boundary","testAddAsync","command collaborator",
"RedissonSetTest","commander boundary","testRemoveAsync","command collaborator",
"RedissonSetTest","commander boundary","testIteratorRemove","command",
"RedissonSetTest","commander boundary","testIteratorSequence","command",
"RedissonSetTest","commander boundary","checkIterator","controller stateless",
"RedissonSetTest","commander boundary","testLong","command",
