Class Name,Class Stereotype,Method Name,Method Stereotype
"AlbumMediaAdapter","commander boundary","onCreateViewHolder","property factory controller",
"AlbumMediaAdapter","commander boundary","onBindViewHolder","command collaborator",
"AlbumMediaAdapter","commander boundary","setCheckStatus","command collaborator",
"AlbumMediaAdapter","commander boundary","onThumbnailClicked","command collaborator",
"AlbumMediaAdapter","commander boundary","onCheckViewClicked","command collaborator",
"AlbumMediaAdapter","commander boundary","updateSelectedItem","command collaborator",
"AlbumMediaAdapter","commander boundary","notifyCheckStateChanged","command",
"AlbumMediaAdapter","commander boundary","getItemViewType","property wrapper",
"AlbumMediaAdapter","commander boundary","assertAddSelection","predicate non-void-command collaborator",
"AlbumMediaAdapter","commander boundary","registerCheckStateListener","set collaborator",
"AlbumMediaAdapter","commander boundary","unregisterCheckStateListener","set",
"AlbumMediaAdapter","commander boundary","registerOnMediaClickListener","set collaborator",
"AlbumMediaAdapter","commander boundary","unregisterOnMediaClickListener","set",
"AlbumMediaAdapter","commander boundary","refreshSelection","command collaborator",
"AlbumMediaAdapter","commander boundary","getImageResize","get set collaborator",
"PreviewItemFragment","commander boundary lazy-class","onCreateView","controller stateless",
"PreviewItemFragment","commander boundary lazy-class","onViewCreated","command collaborator",
"PreviewItemFragment","commander boundary lazy-class","resetView","wrapper stateless",
"PreviewItemFragment","commander boundary lazy-class","onAttach","set collaborator",
"PreviewItemFragment","commander boundary lazy-class","onDetach","set",
"GifSizeFilter","entity factory controller small-class","GifSizeFilter","constructor",
"GifSizeFilter","entity factory controller small-class","constraintTypes","factory collaborator incidental",
"GifSizeFilter","entity factory controller small-class","filter","property non-void-command factory collaborator",
"CaptureStrategy","empty","CaptureStrategy","constructor",
"CaptureStrategy","empty","CaptureStrategy","constructor",
"Filter","pure-controller degenerate small-class","needFiltering","controller stateless",
"SelectionCreator","unclassified","SelectionCreator","constructor",
"SelectionCreator","unclassified","showSingleMediaType","get set",
"SelectionCreator","unclassified","theme","get set",
"SelectionCreator","unclassified","countable","get set",
"SelectionCreator","unclassified","maxSelectable","get set",
"SelectionCreator","unclassified","maxSelectablePerMediaType","get non-void-command",
"SelectionCreator","unclassified","addFilter","get set collaborator",
"SelectionCreator","unclassified","capture","get set",
"SelectionCreator","unclassified","originalEnable","get set",
"SelectionCreator","unclassified","autoHideToolbarOnSingleTap","get set",
"SelectionCreator","unclassified","maxOriginalSize","get set",
"SelectionCreator","unclassified","captureStrategy","get set collaborator",
"SelectionCreator","unclassified","restrictOrientation","get set",
"SelectionCreator","unclassified","spanCount","get set",
"SelectionCreator","unclassified","gridExpectedSize","get set",
"SelectionCreator","unclassified","thumbnailScale","get set",
"SelectionCreator","unclassified","imageEngine","get set collaborator",
"SelectionCreator","unclassified","setOnSelectedListener","get set collaborator",
"SelectionCreator","unclassified","setOnCheckedListener","get set collaborator",
"SelectionCreator","unclassified","forResult","command collaborator",
"SelectionCreator","unclassified","showPreview","get set",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","RecyclerViewCursorAdapter","constructor",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","onBindViewHolder","command",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","getItemViewType","property non-void-command",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","getItemCount","property non-void-command",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","getItemId","property non-void-command",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","swapCursor","command collaborator",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","getCursor","get collaborator",
"RecyclerViewCursorAdapter<VHextendsRecyclerView.ViewHolder>","unclassified","isDataValid","controller stateless",
"CheckRadioView","commander","CheckRadioView","constructor",
"CheckRadioView","commander","CheckRadioView","constructor",
"CheckRadioView","commander","init","command",
"CheckRadioView","commander","setChecked","command",
"CheckRadioView","commander","setColor","set",
"AlbumLoader","small-class","AlbumLoader","constructor",
"AlbumLoader","small-class","loadInBackground","property non-void-command factory collaborator",
"AlbumLoader","small-class","onContentChanged","empty",
"AlbumCollection","commander boundary","onCreateLoader","property set collaborator",
"AlbumCollection","commander boundary","onLoadFinished","command collaborator",
"AlbumCollection","commander boundary","onLoaderReset","command collaborator",
"AlbumCollection","commander boundary","onCreate","command collaborator",
"AlbumCollection","commander boundary","onRestoreInstanceState","set collaborator",
"AlbumCollection","commander boundary","onSaveInstanceState","controller",
"AlbumCollection","commander boundary","onDestroy","set",
"AlbumCollection","commander boundary","loadAlbums","command",
"AlbumCollection","commander boundary","getCurrentSelection","get",
"AlbumCollection","commander boundary","setStateCurrentSelection","set",
"SelectedItemCollection","boundary","SelectedItemCollection","constructor",
"SelectedItemCollection","boundary","onCreate","command collaborator",
"SelectedItemCollection","boundary","setDefaultSelection","command collaborator",
"SelectedItemCollection","boundary","onSaveInstanceState","controller",
"SelectedItemCollection","boundary","getDataWithBundle","factory controller",
"SelectedItemCollection","boundary","add","predicate non-void-command collaborator",
"SelectedItemCollection","boundary","remove","predicate non-void-command collaborator",
"SelectedItemCollection","boundary","overwrite","command",
"SelectedItemCollection","boundary","asList","property factory collaborator",
"SelectedItemCollection","boundary","asListOfUri","factory controller",
"SelectedItemCollection","boundary","asListOfString","property controller",
"SelectedItemCollection","boundary","isEmpty","predicate non-void-command",
"SelectedItemCollection","boundary","isSelected","predicate non-void-command collaborator",
"SelectedItemCollection","boundary","isAcceptable","property non-void-command factory collaborator",
"SelectedItemCollection","boundary","maxSelectableReached","predicate non-void-command",
"SelectedItemCollection","boundary","currentMaxSelectable","property wrapper",
"SelectedItemCollection","boundary","getCollectionType","get",
"SelectedItemCollection","boundary","refineCollectionType","set collaborator",
"SelectedItemCollection","boundary","typeConflict","predicate controller",
"SelectedItemCollection","boundary","count","property non-void-command",
"SelectedItemCollection","boundary","checkedNumOf","property wrapper",
"AlbumMediaCollection","entity commander boundary","onCreateLoader","property non-void-command collaborator",
"AlbumMediaCollection","entity commander boundary","onLoadFinished","command collaborator",
"AlbumMediaCollection","entity commander boundary","onLoaderReset","command collaborator",
"AlbumMediaCollection","entity commander boundary","onCreate","command collaborator",
"AlbumMediaCollection","entity commander boundary","onDestroy","set",
"AlbumMediaCollection","entity commander boundary","load","command collaborator",
"AlbumMediaCollection","entity commander boundary","load","command collaborator",
"SelectedPreviewActivity","commander boundary small-class","onCreate","command collaborator",
"AlbumsAdapter","small-class","AlbumsAdapter","constructor",
"AlbumsAdapter","small-class","AlbumsAdapter","constructor",
"AlbumsAdapter","small-class","newView","wrapper stateless",
"AlbumsAdapter","small-class","bindView","controller",
"PicassoEngine","commander boundary degenerate","loadThumbnail","wrapper stateless",
"PicassoEngine","commander boundary degenerate","loadGifThumbnail","command collaborator",
"PicassoEngine","commander boundary degenerate","loadImage","wrapper stateless",
"PicassoEngine","commander boundary degenerate","loadGifImage","command collaborator",
"PicassoEngine","commander boundary degenerate","supportAnimatedGif","incidental",
"PreviewPagerAdapter","entity boundary","PreviewPagerAdapter","constructor",
"PreviewPagerAdapter","entity boundary","getItem","property non-void-command collaborator",
"PreviewPagerAdapter","entity boundary","getCount","property non-void-command",
"PreviewPagerAdapter","entity boundary","setPrimaryItem","command collaborator",
"PreviewPagerAdapter","entity boundary","getMediaItem","property non-void-command collaborator",
"PreviewPagerAdapter","entity boundary","addAll","command collaborator",
"AlbumsSpinner","commander boundary","AlbumsSpinner","constructor",
"AlbumsSpinner","commander boundary","setOnItemSelectedListener","set collaborator",
"AlbumsSpinner","commander boundary","setSelection","command",
"AlbumsSpinner","commander boundary","onItemSelected","command",
"AlbumsSpinner","commander boundary","setAdapter","set collaborator",
"AlbumsSpinner","commander boundary","setSelectedTextView","command collaborator",
"AlbumsSpinner","commander boundary","setPopupAnchorView","command collaborator",
"MediaSelectionFragment","commander","onAttach","command collaborator",
"MediaSelectionFragment","commander","onCreateView","controller stateless",
"MediaSelectionFragment","commander","onViewCreated","set collaborator",
"MediaSelectionFragment","commander","onActivityCreated","command collaborator",
"MediaSelectionFragment","commander","onDestroyView","command",
"MediaSelectionFragment","commander","refreshMediaGrid","command",
"MediaSelectionFragment","commander","refreshSelection","command",
"MediaSelectionFragment","commander","onAlbumMediaLoad","command collaborator",
"MediaSelectionFragment","commander","onAlbumMediaReset","command",
"MediaSelectionFragment","commander","onUpdate","command",
"MediaSelectionFragment","commander","onMediaClick","command",
"CheckView","commander","CheckView","constructor",
"CheckView","commander","CheckView","constructor",
"CheckView","commander","CheckView","constructor",
"CheckView","commander","onMeasure","command",
"CheckView","commander","init","command collaborator",
"CheckView","commander","setChecked","set",
"CheckView","commander","setCountable","set",
"CheckView","commander","setCheckedNum","set",
"CheckView","commander","setEnabled","set",
"CheckView","commander","onDraw","command collaborator",
"CheckView","commander","initShadowPaint","command",
"CheckView","commander","initBackgroundPaint","command",
"CheckView","commander","initTextPaint","command",
"CheckView","commander","getCheckRect","get set factory collaborator",
"IncapableCause","empty","IncapableCause","constructor",
"IncapableCause","empty","IncapableCause","constructor",
"IncapableCause","empty","IncapableCause","constructor",
"IncapableCause","empty","IncapableCause","constructor",
"Matisse","entity boundary","Matisse","constructor",
"Matisse","entity boundary","Matisse","constructor",
"Matisse","entity boundary","Matisse","constructor",
"Matisse","entity boundary","choose","property non-void-command collaborator",
"Matisse","entity boundary","choose","property factory collaborator",
"Matisse","entity boundary","getActivity","property non-void-command collaborator",
"Matisse","entity boundary","getFragment","property non-void-command collaborator",
"IncapableDialog","controller small-class","onCreateDialog","property controller",
