Class Name,Class Stereotype,Method Name,Method Stereotype
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTag","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTag","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTag","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTag","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTag","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroupNoVirtual","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessageNoVirtual","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteTagToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTagToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTagToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTagToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTagToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WritePrimitiveNoTagToArray","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixedNoTagToArray","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTagToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64ToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WritePrimitiveToArray","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64ToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumToArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteStringToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytesToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteGroup","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteMessage","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteGroupNoVirtualToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteMessageNoVirtualToArray","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::StringSize","property non-void-command"
"WireFormatLite","boundary degenerate","WireFormatLite::BytesSize","property non-void-command"
"WireFormatLite","boundary degenerate","WireFormatLite::GroupSize","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::MessageSize","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::GroupSizeNoVirtual","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::MessageSizeNoVirtual","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::LengthDelimitedSize","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::SkipField","predicate non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SkipField","predicate non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SkipMessage","predicate non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SkipMessage","predicate non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::ReadPackedEnumPreserveUnknowns","predicate non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32Array","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64Array","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32Array","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64Array","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolArray","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloat","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDouble","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBool","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnum","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteString","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteStringMaybeAliased","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytes","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytesMaybeAliased","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroup","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessage","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSubMessageMaybeToArray","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroupMaybeToArray","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessageMaybeToArray","command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::VerifyUtf8String","wrapper stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","controller stateless"
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","property non-void-command collaborator"
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","property non-void-command collaborator"
"Hex","empty","Hex","constructor"
"hash<StringPiece>","pure-controller degenerate small-class","operator()","controller stateless"
"StringPiece","data-provider boundary","StringPiece","constructor"
"StringPiece","data-provider boundary","StringPiece","constructor"
"StringPiece","data-provider boundary","StringPiece","constructor"
"StringPiece","data-provider boundary","StringPiece","constructor"
"StringPiece","data-provider boundary","data","get"
"StringPiece","data-provider boundary","size","get collaborator"
"StringPiece","data-provider boundary","length","get collaborator"
"StringPiece","data-provider boundary","empty","predicate"
"StringPiece","data-provider boundary","clear","command"
"StringPiece","data-provider boundary","set","command collaborator"
"StringPiece","data-provider boundary","set","command"
"StringPiece","data-provider boundary","set","command collaborator"
"StringPiece","data-provider boundary","operator[]","get collaborator"
"StringPiece","data-provider boundary","remove_prefix","command collaborator"
"StringPiece","data-provider boundary","remove_suffix","set collaborator"
"StringPiece","data-provider boundary","compare","property wrapper"
"StringPiece","data-provider boundary","as_string","property"
"StringPiece","data-provider boundary","ToString","property"
"StringPiece","data-provider boundary","operatorstd::string","unclassified"
"StringPiece","data-provider boundary","starts_with","predicate wrapper"
"StringPiece","data-provider boundary","ends_with","predicate wrapper"
"StringPiece","data-provider boundary","begin","get collaborator"
"StringPiece","data-provider boundary","end","property collaborator"
"StringPiece","data-provider boundary","rbegin","property wrapper"
"StringPiece","data-provider boundary","rend","property wrapper"
"StringPiece","data-provider boundary","max_size","get collaborator"
"StringPiece","data-provider boundary","capacity","get collaborator"
"StringPiece","data-provider boundary","find_first_of","property collaborator"
"StringPiece","data-provider boundary","find_last_of","property collaborator"
"StringPiece","data-provider boundary","StringPiece::LogFatalSizeTooBig","wrapper stateless"
"StringPiece","data-provider boundary","StringPiece::StringPiece","copy-constructor"
"StringPiece","data-provider boundary","StringPiece::StringPiece","copy-constructor"
"StringPiece","data-provider boundary","StringPiece::CopyToString","controller"
"StringPiece","data-provider boundary","StringPiece::AppendToString","controller"
"StringPiece","data-provider boundary","StringPiece::Consume","predicate non-void-command"
"StringPiece","data-provider boundary","StringPiece::ConsumeFromEnd","predicate set"
"StringPiece","data-provider boundary","StringPiece::copy","property wrapper"
"StringPiece","data-provider boundary","StringPiece::contains","predicate"
"StringPiece","data-provider boundary","StringPiece::find","get property wrapper"
"StringPiece","data-provider boundary","StringPiece::find","get property wrapper"
"StringPiece","data-provider boundary","StringPiece::rfind","get property wrapper"
"StringPiece","data-provider boundary","StringPiece::rfind","get property wrapper"
"StringPiece","data-provider boundary","StringPiece::find_first_of","get property collaborator"
"StringPiece","data-provider boundary","StringPiece::find_first_not_of","get property collaborator"
"StringPiece","data-provider boundary","StringPiece::find_first_not_of","get property collaborator"
"StringPiece","data-provider boundary","StringPiece::find_last_of","get property collaborator"
"StringPiece","data-provider boundary","StringPiece::find_last_not_of","get property collaborator"
"StringPiece","data-provider boundary","StringPiece::find_last_not_of","get property wrapper"
"StringPiece","data-provider boundary","StringPiece::substr","property"
"StatusOr","entity data-provider boundary","StatusOr<T>::StatusOr","constructor"
"StatusOr","entity data-provider boundary","StatusOr<T>::StatusOr","constructor"
"StatusOr","entity data-provider boundary","StatusOr<T>::StatusOr","constructor"
"StatusOr","entity data-provider boundary","StatusOr<T>::StatusOr","copy-constructor"
"StatusOr","entity data-provider boundary","StatusOr<T>::operator=","get non-void-command collaborator"
"StatusOr","entity data-provider boundary","StatusOr<T>::StatusOr","copy-constructor"
"StatusOr","entity data-provider boundary","StatusOr<T>::operator=","get non-void-command collaborator"
"StatusOr","entity data-provider boundary","StatusOr<T>::status","get collaborator"
"StatusOr","entity data-provider boundary","StatusOr<T>::ok","predicate"
"StatusOr","entity data-provider boundary","StatusOr<T>::ValueOrDie","get collaborator"
"StatusOr","entity data-provider boundary","StatusOr<T>::value","get collaborator"
"ThreadLocalStorage","factory small-class","ThreadLocalStorage","constructor"
"ThreadLocalStorage","factory small-class","~ThreadLocalStorage","destructor"
"ThreadLocalStorage","factory small-class","Get","factory wrapper"
"CriticalSectionLock","boundary small-class","CriticalSectionLock","constructor"
"CriticalSectionLock","boundary small-class","~CriticalSectionLock","destructor"
"CriticalSectionLock","boundary small-class","lock","wrapper"
"CriticalSectionLock","boundary small-class","unlock","wrapper"
"LogSilencer","empty","LogSilencer::LogSilencer","constructor"
"LogSilencer","empty","LogSilencer::~LogSilencer","destructor"
"LogFinisher","pure-controller degenerate small-class","LogFinisher::operator=","controller stateless"
"LogMessage","boundary","LogMessage::operator<<","get set"
"LogMessage","boundary","LogMessage::operator<<","get set"
"LogMessage","boundary","LogMessage::operator<<","get set collaborator"
"LogMessage","boundary","LogMessage::operator<<","get set collaborator"
"LogMessage","boundary","LogMessage::operator<<","get set collaborator"
"LogMessage","boundary","LogMessage::LogMessage","constructor"
"LogMessage","boundary","LogMessage::~LogMessage","destructor"
"LogMessage","boundary","LogMessage::Finish","wrapper"
"hash<std::pair<First,Second>>","boundary degenerate small-class","operator()","wrapper stateless"
"hash<std::pair<First,Second>>","boundary degenerate small-class","operator()","collaborator incidental"
"hash<std::string>","pure-controller degenerate small-class","operator()","controller stateless"
"hash<std::string>","pure-controller degenerate small-class","operator()","incidental"
"hash<bool>","degenerate small-class","operator()","incidental"
"FatalException","data-provider","FatalException","constructor"
"FatalException","data-provider","filename","get"
"FatalException","data-provider","line","get"
"FatalException","data-provider","message","get"
"FatalException","data-provider","FatalException::~FatalException","destructor"
"FatalException","data-provider","FatalException::what","property"
"StringPiecePod","data-provider boundary","operatorStringPiece","wrapper"
"StringPiecePod","data-provider boundary","operator==","predicate wrapper"
"StringPiecePod","data-provider boundary","operator[]","get collaborator"
"StringPiecePod","data-provider boundary","data","get"
"StringPiecePod","data-provider boundary","size","get collaborator"
"StringPiecePod","data-provider boundary","ToString","property wrapper"
"StringPiecePod","data-provider boundary","operatorstd::string","unclassified"
"MethodResultCallback_0_0","data-provider boundary small-class","MethodResultCallback_0_0","constructor"
"MethodResultCallback_0_0","data-provider boundary small-class","~MethodResultCallback_0_0","destructor"
"MethodResultCallback_0_0","data-provider boundary small-class","Run","property collaborator"
"FunctionClosure1","boundary small-class","FunctionClosure1","constructor"
"FunctionClosure1","boundary small-class","~FunctionClosure1","destructor"
"FunctionClosure1","boundary small-class","Run","wrapper"
"MethodClosure0","small-class","MethodClosure0","constructor"
"MethodClosure0","small-class","~MethodClosure0","destructor"
"MethodClosure0","small-class","Run","unclassified"
"FunctionClosure0","boundary small-class","FunctionClosure0","constructor"
"FunctionClosure0","boundary small-class","Run","wrapper"
"FunctionClosure0","boundary small-class","FunctionClosure0::~FunctionClosure0","destructor"
"Closure","empty","Closure","constructor"
"Closure","empty","Closure::~Closure","destructor"
"StringByteSink","commander small-class","StringByteSink","constructor"
"StringByteSink","commander small-class","StringByteSink::Append","command"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::GrowingArrayByteSink","constructor"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::~GrowingArrayByteSink","destructor"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::Append","set"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::GetBuffer","property non-void-command"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::Expand","command"
"GrowingArrayByteSink","commander","GrowingArrayByteSink::ShrinkToFit","command"
"hash<constKey*>","boundary degenerate small-class","operator()","collaborator incidental"
"CheckedArrayByteSink","unclassified","NumberOfBytesWritten","get"
"CheckedArrayByteSink","unclassified","Overflowed","get"
"CheckedArrayByteSink","unclassified","CheckedArrayByteSink::CheckedArrayByteSink","constructor"
"CheckedArrayByteSink","unclassified","CheckedArrayByteSink::Append","command"
"ByteSink","degenerate small-class","ByteSink","constructor"
"ByteSink","degenerate small-class","~ByteSink","destructor"
"ByteSink","degenerate small-class","ByteSink::Flush","empty"
"UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","data-provider boundary data-class","UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","constructor"
"UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","data-provider boundary data-class","operator=","get non-void-command collaborator"
"UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","data-provider boundary data-class","operator*","get collaborator"
"UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","data-provider boundary data-class","operator++","get collaborator"
"UnsafeArenaAllocatedRepeatedPtrFieldBackInsertIterator","data-provider boundary data-class","operator++","get collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","RepeatedPtrFieldBackInsertIterator","constructor"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator=","get non-void-command collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator=","get non-void-command collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator=","get non-void-command collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator*","get collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator++","get collaborator"
"RepeatedPtrFieldBackInsertIterator","boundary data-class","operator++","get collaborator"
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","constructor"
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","constructor"
"RepeatedPtrIterator","data-provider boundary","RepeatedPtrIterator","copy-constructor"
"RepeatedPtrIterator","data-provider boundary","operator*","property collaborator"
"RepeatedPtrIterator","data-provider boundary","operator->","property collaborator"
"RepeatedPtrIterator","data-provider boundary","operator++","get set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator++","property set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator--","get set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator--","property set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator==","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator!=","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator<","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator<=","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator>","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator>=","predicate collaborator"
"RepeatedPtrIterator","data-provider boundary","operator+=","get set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator+","collaborator incidental"
"RepeatedPtrIterator","data-provider boundary","operator+","collaborator incidental"
"RepeatedPtrIterator","data-provider boundary","operator-=","get set collaborator"
"RepeatedPtrIterator","data-provider boundary","operator-","collaborator incidental"
"RepeatedPtrIterator","data-provider boundary","operator[]","property collaborator"
"RepeatedPtrIterator","data-provider boundary","operator-","get collaborator"
"UncheckedArrayByteSink","data-class small-class","UncheckedArrayByteSink","constructor"
"UncheckedArrayByteSink","data-class small-class","CurrentDestination","get"
"UncheckedArrayByteSink","data-class small-class","UncheckedArrayByteSink::Append","set"
"MessageLite","data-provider boundary","GetArena","property collaborator"
"MessageLite","data-provider boundary","GetMaybeArenaPointer","property collaborator"
"MessageLite","data-provider boundary","ShortDebugString","property"
"MessageLite","data-provider boundary","Utf8DebugString","property"
"MessageLite","data-provider boundary","ByteSize","wrapper stateless"
