Class Name,Class Stereotype,Method Name,Method Stereotype
"TcpConnectionBase","data-provider boundary","get","predicate non-void-command",
"TcpConnectionBase","data-provider boundary","get","predicate non-void-command",
"TcpConnectionBase","data-provider boundary","get","predicate non-void-command",
"TcpConnectionBase","data-provider boundary","get","property wrapper",
"TcpConnectionBase","data-provider boundary","get","property wrapper",
"PackageFramingException","empty","PackageFramingException","constructor",
"LengthPrefixMessageFramer","commander boundary","LengthPrefixMessageFramer","constructor",
"LengthPrefixMessageFramer","commander boundary","Reset","command",
"LengthPrefixMessageFramer","commander boundary","UnFrameData","command collaborator",
"LengthPrefixMessageFramer","commander boundary","UnFrameData","command collaborator",
"LengthPrefixMessageFramer","commander boundary","Parse","command collaborator",
"LengthPrefixMessageFramer","commander boundary","FrameData","factory wrapper stateless",
"LengthPrefixMessageFramer","commander boundary","RegisterMessageArrivedCallback","set collaborator",
"RawMessageFormatter","boundary degenerate","RawMessageFormatter","constructor",
"RawMessageFormatter","boundary degenerate","RawMessageFormatter","constructor",
"RawMessageFormatter","boundary degenerate","RawMessageFormatter","constructor",
"RawMessageFormatter","boundary degenerate","ToBufferPool","property factory wrapper",
"RawMessageFormatter","boundary degenerate","ToArraySegment","factory wrapper stateless",
"RawMessageFormatter","boundary degenerate","ToArray","wrapper stateless",
"RawMessageFormatter","boundary degenerate","From","controller stateless",
"RawMessageFormatter","boundary degenerate","From","wrapper stateless",
"RawMessageFormatter","boundary degenerate","From","incidental",
"HttpResponse","empty","HttpResponse","copy-constructor",
"ManagerOperationState","boundary small-class","ManagerOperationState","constructor",
"ManagerOperationState","boundary small-class","Dispose","wrapper",
"HttpListenerRequestAdapter","empty","HttpListenerRequestAdapter","constructor",
"HttpEntity","factory controller small-class","HttpEntity","constructor",
"HttpEntity","factory controller small-class","CreateManager","property factory wrapper",
"CoreHttpResponseAdapter","commander small-class","CoreHttpResponseAdapter","constructor",
"CoreHttpResponseAdapter","commander small-class","Close","command",
"CoreHttpRequestAdapter","empty","CoreHttpRequestAdapter","constructor",
"XmlCodec","boundary degenerate","CanParse","predicate controller",
"XmlCodec","boundary degenerate","SuitableForResponse","wrapper stateless",
"XmlCodec","boundary degenerate","From<T>","property non-void-command collaborator",
"XmlCodec","boundary degenerate","To<T>","property non-void-command collaborator",
"XmlCodec","boundary degenerate","get","incidental",
"XmlCodec","boundary degenerate","get","collaborator incidental",
"XmlCodec","boundary degenerate","get","incidental",
"XmlCodec","boundary degenerate","get","incidental",
"ManualEncoding","boundary degenerate","CanParse","collaborator incidental",
"ManualEncoding","boundary degenerate","SuitableForResponse","collaborator incidental",
"ManualEncoding","boundary degenerate","From<T>","wrapper stateless",
"ManualEncoding","boundary degenerate","To<T>","wrapper stateless",
"ManualEncoding","boundary degenerate","get","wrapper stateless",
"ManualEncoding","boundary degenerate","get","wrapper stateless",
"ManualEncoding","boundary degenerate","get","incidental",
"ManualEncoding","boundary degenerate","get","incidental",
"AcceptElement","degenerate","AcceptElement","constructor",
"AcceptElement","degenerate","GetSchema","collaborator incidental",
"AcceptElement","degenerate","ReadXml","wrapper stateless",
"AcceptElement","degenerate","WriteXml","controller",
"WorkspaceElement","commander boundary","WorkspaceElement","constructor",
"WorkspaceElement","commander boundary","SetTitle","set",
"WorkspaceElement","commander boundary","AddCollection","command collaborator",
"WorkspaceElement","commander boundary","GetSchema","collaborator incidental",
"WorkspaceElement","commander boundary","ReadXml","wrapper stateless",
"WorkspaceElement","commander boundary","WriteXml","command collaborator",
"PersonElement","unclassified","PersonElement","constructor",
"PersonElement","unclassified","GetSchema","collaborator incidental",
"PersonElement","unclassified","ReadXml","set collaborator",
"PersonElement","unclassified","WriteXml","controller",
"HttpEntityManager","boundary","HttpEntityManager","constructor",
"HttpEntityManager","boundary","SetResponseCode","set",
"HttpEntityManager","boundary","SetResponseDescription","set",
"HttpEntityManager","boundary","SetContentType","collaborator",
"HttpEntityManager","boundary","SetResponseLength","unclassified",
"HttpEntityManager","boundary","SetRequiredHeaders","command",
"HttpEntityManager","boundary","SetContentEncodingHeader","command",
"HttpEntityManager","boundary","SetAdditionalHeaders","command collaborator",
"HttpEntityManager","boundary","ReadRequestAsync","controller",
"HttpEntityManager","boundary","BeginReply","predicate non-void-command collaborator",
"HttpEntityManager","boundary","ContinueReply","command collaborator",
"HttpEntityManager","boundary","EndReply","empty",
"HttpEntityManager","boundary","Reply","void-accessor command collaborator",
"HttpEntityManager","boundary","ForwardReply","command collaborator",
"HttpEntityManager","boundary","RequestRead","command collaborator",
"HttpEntityManager","boundary","CloseConnection","wrapper",
"HttpEntityManager","boundary","CreateHeaderLog","property non-void-command collaborator",
"HttpEntityManager","boundary","CreateHeaderLogStructured","property non-void-command factory collaborator",
"HttpEntityManager","boundary","LogRequest","command collaborator",
"HttpEntityManager","boundary","LogResponse","command collaborator",
"HttpEntityManager","boundary","GetRequestedContentEncoding","property non-void-command collaborator",
"HttpEntityManager","boundary","get","predicate",
"HttpEntityManager","boundary","get","get collaborator",
"HttpEntityManager","boundary","get","get collaborator",
"HttpEntityManager","boundary","get","get collaborator",
"HttpEntityManager","boundary","get","get collaborator",
"HttpEntityManager","boundary","get","get collaborator",
"LinkElement","unclassified","LinkElement","constructor",
"LinkElement","unclassified","LinkElement","constructor",
"LinkElement","unclassified","LinkElement","constructor",
"LinkElement","unclassified","GetSchema","collaborator incidental",
"LinkElement","unclassified","ReadXml","command collaborator",
"LinkElement","unclassified","WriteXml","controller",
"EntryElement","commander boundary","EntryElement","constructor",
"EntryElement","commander boundary","SetTitle","set",
"EntryElement","commander boundary","SetId","set",
"EntryElement","commander boundary","SetUpdated","set collaborator",
"EntryElement","commander boundary","SetAuthor","set",
"EntryElement","commander boundary","SetSummary","set",
"EntryElement","commander boundary","AddLink","command",
"EntryElement","commander boundary","AddRetryCount","set",
"EntryElement","commander boundary","GetSchema","collaborator incidental",
"EntryElement","commander boundary","ReadXml","command collaborator",
"EntryElement","commander boundary","WriteXml","command collaborator",
"EntryElement","commander boundary","WriteXml","command collaborator",
"EntryElement","commander boundary","SetContent","set collaborator",
"EntryElement","commander boundary","get","get collaborator",
"EntryElement","commander boundary","set","wrapper stateless",
"FeedElement","commander","FeedElement","constructor",
"FeedElement","commander","SetTitle","set",
"FeedElement","commander","SetId","set",
"FeedElement","commander","SetUpdated","set collaborator",
"FeedElement","commander","SetAuthor","set",
"FeedElement","commander","SetHeadOfStream","set",
"FeedElement","commander","SetSelfUrl","set",
"FeedElement","commander","SetETag","set",
"FeedElement","commander","AddLink","command",
"FeedElement","commander","AddEntry","command collaborator",
"FeedElement","commander","GetSchema","collaborator incidental",
"FeedElement","commander","ReadXml","wrapper stateless",
"FeedElement","commander","WriteXml","command collaborator",
"AtomSpecificationViolationException","empty","AtomSpecificationViolationException","constructor",
"AsyncQueuedBufferWriter","commander boundary","AsyncQueuedBufferWriter","constructor",
"AsyncQueuedBufferWriter","commander boundary","Append","command collaborator",
"AsyncQueuedBufferWriter","commander boundary","AppendDispose","command collaborator",
"AsyncQueuedBufferWriter","commander boundary","BeginProcessing","command",
"AsyncQueuedBufferWriter","commander boundary","ContinueWriteOrStop","command collaborator",
"AsyncQueuedBufferWriter","commander boundary","WriteCompleted","command collaborator",
"AsyncQueuedBufferWriter","commander boundary","EndWrite","command collaborator",
"AsyncQueuedBufferWriter","commander boundary","RaiseCompletion","set collaborator",
"AsyncQueuedBufferWriter","commander boundary","Dispose","wrapper",
"TestClientHostedService","entity boundary small-class","TestClientHostedService","constructor",
"TestClientHostedService","entity boundary small-class","StartAsync","property non-void-command collaborator",
"TestClientHostedService","entity boundary small-class","StopAsync","property non-void-command collaborator",
"TcpTestClient","commander boundary small-class","TcpTestClient","constructor",
"TcpTestClient","commander boundary small-class","CreateTcpConnection","non-void-command collaborator",
"GrpcTestClient","entity factory controller small-class","GrpcTestClient","constructor",
"GrpcTestClient","entity factory controller small-class","CreateGrpcClient","property non-void-command factory collaborator",
"WriteFloodWaitingProcessor","unclassified","Execute","predicate non-void-command",
"WriteFloodWaitingProcessor","unclassified","WriteFlood","controller",
"WriteFloodWaitingProcessor","unclassified","get","incidental",
"WriteFloodWaitingProcessor","unclassified","get","incidental",
"TcpSanitazationCheckProcessor","unclassified","Execute","predicate non-void-command collaborator",
"TcpSanitazationCheckProcessor","unclassified","SendRaw","controller stateless",
"TcpSanitazationCheckProcessor","unclassified","get","incidental",
"TcpSanitazationCheckProcessor","unclassified","get","get",
"SubscriptionStressTestProcessor","pure-controller degenerate","Execute","controller stateless",
"SubscriptionStressTestProcessor","pure-controller degenerate","get","incidental",
"SubscriptionStressTestProcessor","pure-controller degenerate","get","incidental",
"ProjectionsKillScenario","unclassified","ProjectionsKillScenario","constructor",
"ProjectionsKillScenario","unclassified","CreateBankEvent","wrapper stateless",
"ProjectionsKillScenario","unclassified","GetIterationCode","incidental",
"ProjectionsKillScenario","unclassified","RunInternal","command collaborator",
"ProjectionsKillScenario","unclassified","WriteData","property non-void-command collaborator",
"ProjectionsKillScenario","unclassified","CreateCountItem","property non-void-command",
"ProjectionsKillScenario","unclassified","CreateSumCheckForBankAccount0","property non-void-command",
"ProjForeachForcedCommonNameNoRestartScenario","commander small-class","ProjForeachForcedCommonNameNoRestartScenario","constructor",
"ProjForeachForcedCommonNameNoRestartScenario","commander small-class","RunInternal","command",
"ProjForeachForcedCommonNameNoRestartScenario","commander small-class","get","incidental",
"ProjForeachForcedCommonNameScenario","entity boundary","ProjForeachForcedCommonNameScenario","constructor",
"ProjForeachForcedCommonNameScenario","entity boundary","CreateBankEvent","wrapper stateless",
"ProjForeachForcedCommonNameScenario","entity boundary","GetIterationCode","get",
"ProjForeachForcedCommonNameScenario","entity boundary","RunInternal","command collaborator",
"ProjForeachForcedCommonNameScenario","entity boundary","InnerRun","command collaborator",
"ProjForeachForcedCommonNameScenario","entity boundary","CheckIsFaulted","wrapper stateless",
"ProjForeachForcedCommonNameScenario","entity boundary","CheckIsCompleted","predicate non-void-command collaborator",
"ProjForeachForcedCommonNameScenario","entity boundary","WriteData","property non-void-command collaborator",
"ProjForeachForcedCommonNameScenario","entity boundary","CreateSumCheckForBankAccounts","property non-void-command collaborator",
"ProjForeachForcedCommonNameScenario","entity boundary","get","incidental",
"LoopingProjTranWriteScenario","commander boundary","LoopingProjTranWriteScenario","constructor",
"LoopingProjTranWriteScenario","commander boundary","CreateEventA","wrapper stateless",
"LoopingProjTranWriteScenario","commander boundary","CreateEventB","wrapper stateless",
"LoopingProjTranWriteScenario","commander boundary","RunInternal","command collaborator",
"LoopingProjTranWriteScenario","commander boundary","InnerRun","command collaborator",
"LoopingProjTranWriteScenario","commander boundary","WriteTransactionData","non-void-command collaborator",
"MediaType","entity boundary small-class","MediaType","constructor",
"MediaType","entity boundary small-class","MediaType","constructor",
"MediaType","entity boundary small-class","Matches","predicate non-void-command collaborator",
"RequestMonitor","commander boundary","RequestMonitor","constructor",
"RequestMonitor","commander boundary","StartOperation","command collaborator",
"RequestMonitor","commander boundary","EndOperation","command collaborator",
"RequestMonitor","commander boundary","PrintRawMeasurementDetails","collaborator",
"RequestMonitor","commander boundary","GetMeasurementDetails","command",
"RequestMonitor","commander boundary","GetPercentile","collaborator incidental",
"ReadProcessor","degenerate","Execute","predicate controller",
"ReadProcessor","degenerate","get","incidental",
"ReadProcessor","degenerate","get","incidental",
"ReadFloodProcessor","unclassified","Execute","predicate non-void-command collaborator",
"ReadFloodProcessor","unclassified","ReadFlood","controller",
"ReadFloodProcessor","unclassified","get","incidental",
"ReadFloodProcessor","unclassified","get","incidental",
"PingFloodWaitingProcessor","unclassified","Execute","predicate non-void-command",
"PingFloodWaitingProcessor","unclassified","PingFloodWaiting","controller",
"PingFloodWaitingProcessor","unclassified","get","incidental",
"PingFloodWaitingProcessor","unclassified","get","incidental",
"PingFloodProcessor","unclassified","Execute","predicate non-void-command",
"PingFloodProcessor","unclassified","PingFlood","controller",
"PingFloodProcessor","unclassified","get","incidental",
"PingFloodProcessor","unclassified","get","incidental",
"ExitProcessor","unclassified","ExitProcessor","constructor",
"ExitProcessor","unclassified","Execute","predicate non-void-command",
"ExitProcessor","unclassified","get","get",
"ExitProcessor","unclassified","get","incidental",
"AccountCheckPoint","unclassified","AccountCheckPoint","constructor",
"AccountCheckPoint","unclassified","Equals","predicate non-void-command collaborator",
"AccountCheckPoint","unclassified","Equals","predicate",
"AccountCheckPoint","unclassified","GetHashCode","property non-void-command",
"AccountCheckPoint","unclassified","ToString","property wrapper",
"AccountDebited","unclassified","AccountDebited","constructor",
"AccountDebited","unclassified","Equals","predicate non-void-command collaborator",
"AccountDebited","unclassified","Equals","predicate",
"AccountDebited","unclassified","GetHashCode","property non-void-command",
"AccountDebited","unclassified","ToString","property wrapper",
"AccountCreated","entity boundary","AccountCreated","constructor",
"AccountCreated","entity boundary","Equals","predicate non-void-command collaborator",
"AccountCreated","entity boundary","Equals","predicate wrapper",
"AccountCreated","entity boundary","GetHashCode","property non-void-command",
"AccountCreated","entity boundary","ToString","property wrapper",
"BankAccountBasicProducer","unclassified","Create","property factory controller",
"BankAccountBasicProducer","unclassified","Equal","predicate non-void-command",
"BankAccountBasicProducer","unclassified","Deserialize","property wrapper",
"BankAccountBasicProducer","unclassified","get","incidental",
"DeleteProcessor","degenerate","Execute","predicate controller",
"DeleteProcessor","degenerate","get","incidental",
"DeleteProcessor","degenerate","get","incidental",
"Client","entity boundary","Client","copy-constructor",
"Client","entity boundary","RegisterProcessors","command collaborator",
"Client","entity boundary","GetCommandList","property non-void-command collaborator",
"Client","entity boundary","Run","property non-void-command collaborator",
"Client","entity boundary","Execute","property non-void-command collaborator",
"RuntimeInformation","empty","RuntimeInformation","constructor",
"RuntimeStats","empty","RuntimeStats","constructor",
"MessageSourceGenerator","commander boundary","Initialize","controller stateless",
"MessageSourceGenerator","commander boundary","Execute","command collaborator",
"MessageSourceGenerator","commander boundary","ExecuteImpl","collaborator",
"MessageSourceGenerator","commander boundary","GenFileName","wrapper stateless",
"MessageSourceGenerator","commander boundary","RegisterMember","command collaborator",
"MessageSourceGenerator","commander boundary","Transform","property non-void-command collaborator",
"StreamCategoryExtractorByLastSeparator","controller small-class","StreamCategoryExtractorByLastSeparator","constructor",
"StreamCategoryExtractorByLastSeparator","controller small-class","GetCategoryByStreamId","property controller",
"StreamCategoryExtractorByFirstSeparator","controller small-class","StreamCategoryExtractorByFirstSeparator","constructor",
"StreamCategoryExtractorByFirstSeparator","controller small-class","GetCategoryByStreamId","property controller",
"IndexEventsByEventType","boundary degenerate","IndexEventsByEventType","constructor",
"IndexEventsByEventType","boundary degenerate","ConfigureSourceProcessingStrategy","controller stateless",
"IndexEventsByEventType","boundary degenerate","Load","empty",
"IndexEventsByEventType","boundary degenerate","LoadShared","wrapper stateless",
"IndexEventsByEventType","boundary degenerate","Initialize","empty",
"IndexEventsByEventType","boundary degenerate","InitializeShared","empty",
"IndexEventsByEventType","boundary degenerate","GetStatePartition","wrapper stateless",
"IndexEventsByEventType","boundary degenerate","ProcessEvent","wrapper stateless",
"IndexEventsByEventType","boundary degenerate","ProcessPartitionCreated","collaborator incidental",
"IndexEventsByEventType","boundary degenerate","ProcessPartitionDeleted","wrapper stateless",
"IndexEventsByEventType","boundary degenerate","TransformStateToResult","wrapper stateless",
"IndexEventsByEventType","boundary degenerate","Dispose","empty",
"IndexEventsByEventType","boundary degenerate","ProcessNewCheckpoint","void-accessor controller",
"IndexEventsByEventType","boundary degenerate","GetSourceDefinition","wrapper stateless",
"CategorizeStreamByPath","boundary degenerate","CategorizeStreamByPath","constructor",
"CategorizeStreamByPath","boundary degenerate","ConfigureSourceProcessingStrategy","controller stateless",
"CategorizeStreamByPath","boundary degenerate","Load","empty",
"CategorizeStreamByPath","boundary degenerate","LoadShared","wrapper stateless",
"CategorizeStreamByPath","boundary degenerate","Initialize","empty",
"CategorizeStreamByPath","boundary degenerate","InitializeShared","empty",
"CategorizeStreamByPath","boundary degenerate","GetStatePartition","wrapper stateless",
"CategorizeStreamByPath","boundary degenerate","ProcessEvent","predicate non-void-command collaborator",
"CategorizeStreamByPath","boundary degenerate","ProcessPartitionCreated","collaborator incidental",
"CategorizeStreamByPath","boundary degenerate","ProcessPartitionDeleted","wrapper stateless",
"CategorizeStreamByPath","boundary degenerate","TransformStateToResult","wrapper stateless",
"CategorizeStreamByPath","boundary degenerate","Dispose","empty",
"CategorizeStreamByPath","boundary degenerate","GetSourceDefinition","wrapper stateless",
"CategorizeEventsByStreamPath","boundary degenerate","CategorizeEventsByStreamPath","constructor",
"CategorizeEventsByStreamPath","boundary degenerate","ConfigureSourceProcessingStrategy","controller stateless",
"CategorizeEventsByStreamPath","boundary degenerate","Load","empty",
"CategorizeEventsByStreamPath","boundary degenerate","LoadShared","wrapper stateless",
"CategorizeEventsByStreamPath","boundary degenerate","Initialize","empty",
"CategorizeEventsByStreamPath","boundary degenerate","InitializeShared","empty",
"CategorizeEventsByStreamPath","boundary degenerate","GetStatePartition","wrapper stateless",
"CategorizeEventsByStreamPath","boundary degenerate","ProcessEvent","predicate non-void-command collaborator",
"CategorizeEventsByStreamPath","boundary degenerate","ProcessPartitionCreated","collaborator incidental",
"CategorizeEventsByStreamPath","boundary degenerate","ProcessPartitionDeleted","wrapper stateless",
"CategorizeEventsByStreamPath","boundary degenerate","TransformStateToResult","wrapper stateless",
"CategorizeEventsByStreamPath","boundary degenerate","Dispose","empty",
"CategorizeEventsByStreamPath","boundary degenerate","GetSourceDefinition","wrapper stateless",
"ByCorrelationId","boundary degenerate","ByCorrelationId","constructor",
"ByCorrelationId","boundary degenerate","TryParseCorrelationIdProperty","wrapper stateless",
"ByCorrelationId","boundary degenerate","ConfigureSourceProcessingStrategy","controller stateless",
"ByCorrelationId","boundary degenerate","Load","empty",
"ByCorrelationId","boundary degenerate","LoadShared","wrapper stateless",
"ByCorrelationId","boundary degenerate","Initialize","empty",
"ByCorrelationId","boundary degenerate","InitializeShared","empty",
"ByCorrelationId","boundary degenerate","GetStatePartition","wrapper stateless",
"ByCorrelationId","boundary degenerate","ProcessEvent","predicate controller",
"ByCorrelationId","boundary degenerate","ProcessPartitionCreated","collaborator incidental",
"ByCorrelationId","boundary degenerate","ProcessPartitionDeleted","wrapper stateless",
"ByCorrelationId","boundary degenerate","TransformStateToResult","wrapper stateless",
"ByCorrelationId","boundary degenerate","Dispose","empty",
"ByCorrelationId","boundary degenerate","GetSourceDefinition","wrapper stateless",
"ReaderSubscriptionDispatcher","empty","ReaderSubscriptionDispatcher","constructor",
"WriteQueryResultProjectionProcessingPhase","entity boundary small-class","WriteQueryResultProjectionProcessingPhase","constructor",
"WriteQueryResultProjectionProcessingPhase","entity boundary small-class","WriteResults","property non-void-command collaborator",
"WriteQueryEofProjectionProcessingPhase","boundary degenerate small-class","WriteQueryEofProjectionProcessingPhase","constructor",
"WriteQueryEofProjectionProcessingPhase","boundary degenerate small-class","WriteResults","collaborator incidental",
"WorkItem","commander boundary","WorkItem","constructor",
"WorkItem","commander boundary","Process","command collaborator",
"WorkItem","commander boundary","RecordEventOrder","command",
"WorkItem","commander boundary","GetStatePartition","command",
"WorkItem","commander boundary","Load","command collaborator",
"WorkItem","commander boundary","ProcessEvent","command",
"WorkItem","commander boundary","WriteOutput","command",
"WorkItem","commander boundary","CompleteItem","command",
"WorkItem","commander boundary","NextStage","set collaborator",
"WorkItem","commander boundary","SetCheckpointTag","set collaborator",
"WorkItem","commander boundary","SetProjectionQueue","set collaborator",
"WorkItem","commander boundary","get","get collaborator",
"TransactionFileEventFilter","data-provider degenerate","TransactionFileEventFilter","constructor",
"TransactionFileEventFilter","data-provider degenerate","DeletedNotificationPasses","incidental",
"TransactionFileEventFilter","data-provider degenerate","PassesSource","predicate wrapper",
"TransactionFileEventFilter","data-provider degenerate","GetCategory","incidental",
"StagedTask","empty","StagedTask","constructor",
"StagedProcessingQueue","entity boundary","StagedProcessingQueue","constructor",
"StagedProcessingQueue","entity boundary","Enqueue","command collaborator",
"StagedProcessingQueue","entity boundary","Process","predicate non-void-command collaborator",
"StagedProcessingQueue","entity boundary","ProcessEntry","void-accessor command collaborator",
"StagedProcessingQueue","entity boundary","GetEntryToProcess","property wrapper",
"StagedProcessingQueue","entity boundary","RemoveCompleted","command collaborator",
"StagedProcessingQueue","entity boundary","CompleteTaskProcessing","void-accessor command collaborator",
"StagedProcessingQueue","entity boundary","EnqueueForStage","void-accessor command collaborator",
"StagedProcessingQueue","entity boundary","AdvanceStage","command collaborator",
"StagedProcessingQueue","entity boundary","SetEntryCorrelation","void-accessor collaborator",
"StagedProcessingQueue","entity boundary","MarkCompletedTask","collaborator incidental",
"StagedProcessingQueue","entity boundary","Initialize","command",
"StagedProcessingQueue","entity boundary","get","predicate",
"StagedProcessingQueue","entity boundary","get","get",
"QuerySourceOptions","unclassified","Equals","predicate non-void-command",
"QuerySourceOptions","unclassified","Equals","predicate non-void-command collaborator",
"QuerySourceOptions","unclassified","GetHashCode","property non-void-command",
"ReaderStrategy","controller","ReaderStrategy","constructor",
"ReaderStrategy","controller","CreateReaderSubscription","property factory wrapper",
"ReaderStrategy","controller","CreatePausedEventReader","property non-void-command factory collaborator",
"ReaderStrategy","controller","CreateEventFilter","property non-void-command factory collaborator",
"ReaderStrategy","controller","CreatePositionTagger","property non-void-command factory collaborator",
"ReaderStrategy","controller","CreatePausedStreamEventReader","property factory controller",
"ReaderStrategy","controller","CreatePausedEventIndexEventReader","property factory controller",
"ReaderStrategy","controller","CreatePausedMultiStreamEventReader","property factory controller",
"ReaderStrategy","controller","get","predicate",
"ReaderStrategy","controller","get","get collaborator",
"ReaderStrategy","controller","get","get collaborator",
"ReaderStrategy","controller","get","get",
"QueuedEmittedStreamsWriter","commander boundary small-class","QueuedEmittedStreamsWriter","constructor",
"QueuedEmittedStreamsWriter","commander boundary small-class","WriteEvents","command collaborator",
"QueryProcessingStrategy","degenerate","QueryProcessingStrategy","constructor",
"QueryProcessingStrategy","degenerate","GetStopOnEof","incidental",
"QueryProcessingStrategy","degenerate","GetUseCheckpoints","incidental",
"QueryProcessingStrategy","degenerate","GetProducesRunningResults","predicate",
"QueryProcessingStrategy","degenerate","CreateProjectionProcessingPhases","property non-void-command factory collaborator",
"QueryProcessingStrategy","degenerate","CreateFirstPhaseResultEmitter","factory wrapper stateless",
"ProjectionVersion","entity boundary","ProjectionVersion","constructor",
"ProjectionVersion","entity boundary","Equals","predicate",
"ProjectionVersion","entity boundary","Equals","predicate non-void-command collaborator",
"ProjectionVersion","entity boundary","GetHashCode","property non-void-command collaborator",
"ProjectionSourceDefinition","data-provider","Equals","controller stateless",
"ProjectionSourceDefinition","data-provider","Equals","predicate non-void-command",
"ProjectionSourceDefinition","data-provider","Equals","predicate non-void-command collaborator",
"ProjectionSourceDefinition","data-provider","GetHashCode","property non-void-command",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","property",
"ProjectionSourceDefinition","data-provider","get","property",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","property",
"ProjectionSourceDefinition","data-provider","get","predicate",
"ProjectionSourceDefinition","data-provider","get","get",
"ProjectionCoreService","commander boundary","ProjectionCoreService","constructor",
"ProjectionCoreService","commander boundary","Handle","command collaborator",
"ProjectionCoreService","commander boundary","Handle","set collaborator",
"ProjectionCoreService","commander boundary","StopProjections","command collaborator",
"ProjectionCoreService","commander boundary","Handle","command collaborator",
"ProjectionCoreService","commander boundary","Handle","command collaborator",
"ProjectionCoreService","commander boundary","FinishStopping","command",
"ProjectionCoreService","commander boundary","Handle","controller stateless",
"ProjectionCoreService","commander boundary","Handle","command collaborator",
"ProjectionCoreService","commander boundary","Handle","command collaborator",
