Class Name,Class Stereotype,Method Name,Method Stereotype
"PickledGraphite","unclassified","close","command",
"PickledGraphite","unclassified","getFailures","get",
"PickledGraphite","unclassified","writeMetrics","command collaborator",
"PickledGraphite","unclassified","pickleMetrics","property controller",
"PickledGraphite","unclassified","sanitize","wrapper stateless",
"GraphiteUDP","boundary","GraphiteUDP","constructor",
"GraphiteUDP","boundary","GraphiteUDP","constructor",
"GraphiteUDP","boundary","connect","command",
"GraphiteUDP","boundary","isConnected","predicate non-void-command",
"GraphiteUDP","boundary","send","command collaborator",
"GraphiteUDP","boundary","getFailures","get",
"GraphiteUDP","boundary","flush","empty",
"GraphiteUDP","boundary","close","set",
"GraphiteUDP","boundary","sanitize","wrapper stateless",
"GraphiteUDP","boundary","getDatagramChannel","get collaborator",
"GraphiteUDP","boundary","setDatagramChannel","set collaborator",
"GraphiteUDP","boundary","getAddress","get collaborator",
"GraphiteUDP","boundary","setAddress","set collaborator",
"MeterTest","commander","setUp","command",
"MeterTest","commander","startsOutWithNoRatesOrCount","command",
"MeterTest","commander","marksEventsAndUpdatesRatesAndCount","command",
"InstrumentedEhcacheTest","commander boundary small-class","setUp","command collaborator",
"InstrumentedEhcacheTest","commander boundary small-class","measuresGetsAndPuts","command collaborator",
"InstrumentedThreadFactoryTest","commander boundary small-class","reportsThreadInformation","command collaborator",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","getName","get",
"InstrumentedHandler","unclassified","setName","set",
"InstrumentedHandler","unclassified","doStart","command",
"InstrumentedHandler","unclassified","doStop","command",
"InstrumentedHandler","unclassified","handle","command collaborator",
"InstrumentedHandler","unclassified","requestTimer","get wrapper",
"InstrumentedHandler","unclassified","updateResponses","command",
"InstrumentedHandler","unclassified","mark","command",
"InstrumentedHandler","unclassified","getResponseCodeMeter","property non-void-command collaborator",
"InstrumentedHandler","unclassified","getMetricPrefix","property wrapper",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","getName","get",
"InstrumentedHandler","unclassified","setName","set",
"InstrumentedHandler","unclassified","doStart","command",
"InstrumentedHandler","unclassified","doStop","command",
"InstrumentedHandler","unclassified","handle","command collaborator",
"InstrumentedHandler","unclassified","requestTimer","get wrapper",
"InstrumentedHandler","unclassified","updateResponses","command",
"InstrumentedHandler","unclassified","mark","command",
"InstrumentedHandler","unclassified","getResponseCodeMeter","property non-void-command collaborator",
"InstrumentedHandler","unclassified","getMetricPrefix","property wrapper",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","InstrumentedHandler","constructor",
"InstrumentedHandler","unclassified","getName","get",
"InstrumentedHandler","unclassified","setName","set",
"InstrumentedHandler","unclassified","doStart","command",
"InstrumentedHandler","unclassified","doStop","command",
"InstrumentedHandler","unclassified","handle","command collaborator",
"InstrumentedHandler","unclassified","requestTimer","get wrapper",
"InstrumentedHandler","unclassified","updateResponses","command",
"InstrumentedHandler","unclassified","mark","command",
"InstrumentedHandler","unclassified","getResponseCodeMeter","property non-void-command collaborator",
"InstrumentedHandler","unclassified","getMetricPrefix","property wrapper",
"InstrumentedCacheDecoratorFactory","pure-controller degenerate small-class","createDecoratedEhcache","controller stateless",
"InstrumentedCacheDecoratorFactory","pure-controller degenerate small-class","createDefaultDecoratedEhcache","controller stateless",
"WeightedSnapshotTest","unclassified","smallQuantilesAreTheFirstValue","command",
"WeightedSnapshotTest","unclassified","bigQuantilesAreTheLastValue","command",
"WeightedSnapshotTest","unclassified","disallowsNotANumberQuantile","command",
"WeightedSnapshotTest","unclassified","disallowsNegativeQuantile","command",
"WeightedSnapshotTest","unclassified","disallowsQuantileOverOne","command",
"WeightedSnapshotTest","unclassified","hasAMedian","command",
"WeightedSnapshotTest","unclassified","hasAp75","command",
"WeightedSnapshotTest","unclassified","hasAp95","command",
"WeightedSnapshotTest","unclassified","hasAp98","command",
"WeightedSnapshotTest","unclassified","hasAp99","command",
"WeightedSnapshotTest","unclassified","hasAp999","command",
"WeightedSnapshotTest","unclassified","hasValues","command",
"WeightedSnapshotTest","unclassified","hasASize","command",
"WeightedSnapshotTest","unclassified","worksWithUnderestimatedCollections","controller stateless",
"WeightedSnapshotTest","unclassified","worksWithOverestimatedCollections","controller stateless",
"WeightedSnapshotTest","unclassified","dumpsToAStream","command collaborator",
"WeightedSnapshotTest","unclassified","calculatesTheMinimumValue","command",
"WeightedSnapshotTest","unclassified","calculatesTheMaximumValue","command",
"WeightedSnapshotTest","unclassified","calculatesTheMeanValue","command",
"WeightedSnapshotTest","unclassified","calculatesTheStdDev","command",
"WeightedSnapshotTest","unclassified","calculatesAMinOfZeroForAnEmptySnapshot","controller stateless",
"WeightedSnapshotTest","unclassified","calculatesAMaxOfZeroForAnEmptySnapshot","controller stateless",
"WeightedSnapshotTest","unclassified","calculatesAMeanOfZeroForAnEmptySnapshot","controller stateless",
"WeightedSnapshotTest","unclassified","calculatesAStdDevOfZeroForAnEmptySnapshot","controller stateless",
"WeightedSnapshotTest","unclassified","calculatesAStdDevOfZeroForASingletonSnapshot","controller stateless",
"WeightedSnapshotTest","unclassified","expectNoOverflowForLowWeights","controller stateless",
"WeightedSnapshotTest","unclassified","doesNotProduceNaNValues","controller stateless",
"HealthCheck","entity boundary small-class","execute","property non-void-command collaborator",
"HealthCheck","entity boundary small-class","clock","wrapper stateless",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testSubmitRunnable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testScheduleRunnable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testSubmitCallable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testScheduleCallable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testScheduleFixedRateCallable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","testScheduleFixedDelayCallable","command collaborator",
"InstrumentedScheduledExecutorServiceTest","commander boundary","tearDown","command",
"Slf4jReporter","commander boundary","Slf4jReporter","constructor",
"Slf4jReporter","commander boundary","report","command collaborator",
"Slf4jReporter","commander boundary","logTimer","command collaborator",
"Slf4jReporter","commander boundary","logMeter","command collaborator",
"Slf4jReporter","commander boundary","logHistogram","command collaborator",
"Slf4jReporter","commander boundary","logCounter","command collaborator",
"Slf4jReporter","commander boundary","logGauge","command collaborator",
"Slf4jReporter","commander boundary","appendLongDurationIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","appendDoubleDurationIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","appendLongIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","appendDoubleIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","appendCountIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","appendMetered","command collaborator",
"Slf4jReporter","commander boundary","appendRateIfEnabled","command collaborator",
"Slf4jReporter","commander boundary","append","controller stateless",
"Slf4jReporter","commander boundary","append","controller stateless",
"Slf4jReporter","commander boundary","append","controller stateless",
"Slf4jReporter","commander boundary","append","controller stateless",
"Slf4jReporter","commander boundary","getRateUnit","property non-void-command",
"Slf4jReporter","commander boundary","prefix","property wrapper",
"SlidingWindowReservoirTest","commander small-class","handlesSmallDataStreams","command",
"SlidingWindowReservoirTest","commander small-class","onlyKeepsTheMostRecentFromBigDataStreams","command",
"MetricRegistryListenerTest","commander","noOpsOnGaugeAdded","command",
"MetricRegistryListenerTest","commander","noOpsOnCounterAdded","command",
"MetricRegistryListenerTest","commander","noOpsOnHistogramAdded","command",
"MetricRegistryListenerTest","commander","noOpsOnMeterAdded","command",
"MetricRegistryListenerTest","commander","noOpsOnTimerAdded","command",
"MetricRegistryListenerTest","commander","doesNotExplodeWhenMetricsAreRemoved","command",
"MeterBenchmark","boundary data-class small-class","perfMark","get non-void-command collaborator",
"GraphiteReporterTest","commander boundary","setUp","command",
"GraphiteReporterTest","commander boundary","doesNotReportStringGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsByteGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsShortGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsIntegerGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsLongGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsFloatGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsDoubleGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsDoubleGaugeValuesWithCustomFormat","command",
"GraphiteReporterTest","commander boundary","reportDoubleGaugeValuesUsingCustomFormatter","command collaborator",
"GraphiteReporterTest","commander boundary","reportGaugeValue","command",
"GraphiteReporterTest","commander boundary","verifyGraphiteSentCorrectMetricValue","controller",
"GraphiteReporterTest","commander boundary","reportsBooleanGaugeValues","command collaborator",
"GraphiteReporterTest","commander boundary","reportsCounters","command collaborator",
"GraphiteReporterTest","commander boundary","reportsHistograms","command collaborator",
"GraphiteReporterTest","commander boundary","reportsMeters","command collaborator",
"GraphiteReporterTest","commander boundary","reportsMetersInMinutes","command collaborator",
"GraphiteReporterTest","commander boundary","reportsTimers","command collaborator",
"GraphiteReporterTest","commander boundary","closesConnectionIfGraphiteIsUnavailable","command collaborator",
"GraphiteReporterTest","commander boundary","closesConnectionOnReporterStop","command collaborator",
"GraphiteReporterTest","commander boundary","disabledMetricsAttribute","command collaborator",
"GraphiteReporterTest","commander boundary","sendsMetricAttributesAsTagsIfEnabled","command collaborator",
"GraphiteReporterTest","commander boundary","getReporterWithCustomFormat","property factory wrapper",
"GraphiteReporterTest","commander boundary","getReporterThatSendsMetricAttributesAsTags","property wrapper",
"GraphiteReporterTest","commander boundary","map","factory collaborator stateless",
"GraphiteReporterTest","commander boundary","map","factory controller stateless",
"GraphiteReporterTest","commander boundary","gauge","collaborator incidental",
"HealthCheckRegistry","boundary","HealthCheckRegistry","constructor",
"HealthCheckRegistry","boundary","HealthCheckRegistry","constructor",
"HealthCheckRegistry","boundary","HealthCheckRegistry","constructor",
"HealthCheckRegistry","boundary","addListener","command collaborator",
"HealthCheckRegistry","boundary","removeListener","command collaborator",
"HealthCheckRegistry","boundary","register","command collaborator",
"HealthCheckRegistry","boundary","unregister","command collaborator",
"HealthCheckRegistry","boundary","getNames","property non-void-command",
"HealthCheckRegistry","boundary","getHealthCheck","property non-void-command collaborator",
"HealthCheckRegistry","boundary","runHealthCheck","property non-void-command collaborator",
"HealthCheckRegistry","boundary","runHealthChecks","property non-void-command collaborator",
"HealthCheckRegistry","boundary","runHealthChecks","property non-void-command collaborator",
"HealthCheckRegistry","boundary","runHealthChecks","property non-void-command collaborator",
"HealthCheckRegistry","boundary","runHealthChecks","property non-void-command collaborator",
"HealthCheckRegistry","boundary","onHealthCheckAdded","controller",
"HealthCheckRegistry","boundary","onHealthCheckRemoved","controller",
"HealthCheckRegistry","boundary","shutdown","command",
"ShortNameStrategy","empty","ShortNameStrategy","constructor",
"SlidingTimeWindowReservoirTest","pure-controller degenerate","storesMeasurementsWithDuplicateTicks","controller stateless",
"SlidingTimeWindowReservoirTest","pure-controller degenerate","boundsMeasurementsToATimeWindow","controller stateless",
"SlidingTimeWindowReservoirTest","pure-controller degenerate","testGetTickOverflow","controller stateless",
"SlidingTimeWindowMovingAveragesTest","commander","init","command",
"SlidingTimeWindowMovingAveragesTest","commander","normalizeIndex","controller stateless",
"SlidingTimeWindowMovingAveragesTest","commander","calculateIndexOfTick","controller",
"SlidingTimeWindowMovingAveragesTest","commander","mark_max_without_cleanup","command",
"SlidingTimeWindowMovingAveragesTest","commander","mark_first_cleanup","command",
"SlidingTimeWindowMovingAveragesTest","commander","mark_10_values","command",
"SlidingTimeWindowMovingAveragesTest","commander","mark_1000_values","command",
"SlidingTimeWindowMovingAveragesTest","commander","cleanup_pause_shorter_than_window","command",
"SlidingTimeWindowMovingAveragesTest","commander","cleanup_window_wrap_around","command",
"SlidingTimeWindowMovingAveragesTest","commander","cleanup_pause_longer_than_two_windows","command",
"SlidingTimeWindowArrayReservoirTest","pure-controller degenerate","storesMeasurementsWithDuplicateTicks","controller stateless",
"SlidingTimeWindowArrayReservoirTest","pure-controller degenerate","boundsMeasurementsToATimeWindow","controller stateless",
"SlidingTimeWindowArrayReservoirTest","pure-controller degenerate","comparisonResultsTest","controller stateless",
"SlidingTimeWindowArrayReservoirTest","pure-controller degenerate","testGetTickOverflow","controller stateless",
"Slf4jReporterTest","commander boundary","infoReporter","property wrapper",
"Slf4jReporterTest","commander boundary","errorReporter","property wrapper",
"Slf4jReporterTest","commander boundary","reportsGaugeValuesAtErrorDefault","command",
"Slf4jReporterTest","commander boundary","reportsGaugeValuesAtErrorAllDisabled","set",
"Slf4jReporterTest","commander boundary","reportsGaugeValuesAtError","command",
"Slf4jReporterTest","commander boundary","timer","controller stateless",
"Slf4jReporterTest","commander boundary","histogram","controller stateless",
"Slf4jReporterTest","commander boundary","meter","controller stateless",
"Slf4jReporterTest","commander boundary","counter","controller stateless",
"Slf4jReporterTest","commander boundary","reportsCounterValuesAtErrorDefault","command",
"Slf4jReporterTest","commander boundary","reportsCounterValuesAtErrorAllDisabled","set",
"Slf4jReporterTest","commander boundary","reportsCounterValuesAtError","command collaborator",
"Slf4jReporterTest","commander boundary","reportsHistogramValuesAtErrorDefault","wrapper stateless",
"Slf4jReporterTest","commander boundary","reportsHistogramValuesAtErrorWithDisabledMetricAttributes","set",
"Slf4jReporterTest","commander boundary","reportsHistogramValuesAtError","command collaborator",
"Slf4jReporterTest","commander boundary","reportsMeterValuesAtErrorDefault","wrapper stateless",
"Slf4jReporterTest","commander boundary","reportsMeterValuesAtErrorWithDisabledMetricAttributes","set",
"Slf4jReporterTest","commander boundary","reportsMeterValuesAtError","command collaborator",
"Slf4jReporterTest","commander boundary","reportsTimerValuesAtErrorDefault","wrapper stateless",
"Slf4jReporterTest","commander boundary","reportsTimerValuesAtErrorWithDisabledMetricAttributes","set",
"Slf4jReporterTest","commander boundary","reportsTimerValuesAtError","command collaborator",
"Slf4jReporterTest","commander boundary","reportsGaugeValuesDefault","command",
"Slf4jReporterTest","commander boundary","reportsCounterValuesDefault","command collaborator",
"Slf4jReporterTest","commander boundary","reportsHistogramValuesDefault","command collaborator",
"Slf4jReporterTest","commander boundary","reportsMeterValuesDefault","command collaborator",
"Slf4jReporterTest","commander boundary","reportsTimerValuesDefault","command collaborator",
"Slf4jReporterTest","commander boundary","reportsAllMetricsDefault","command",
"Slf4jReporterTest","commander boundary","map","factory collaborator stateless",
"Slf4jReporterTest","commander boundary","map","factory controller stateless",
"CachedGaugeBenchmark","commander boundary small-class","perfGetValue","command collaborator",
"PingServletTest","commander","setUp","controller stateless",
"PingServletTest","commander","setUp","command",
"PingServletTest","commander","returns200OK","command",
"PingServletTest","commander","returnsPong","command",
"PingServletTest","commander","returnsTextPlain","command",
"PingServletTest","commander","returnsUncacheable","command",
"PingServletTest","commander","setUp","controller stateless",
"PingServletTest","commander","setUp","command",
"PingServletTest","commander","returns200OK","command",
"PingServletTest","commander","returnsPong","command",
"PingServletTest","commander","returnsTextPlain","command",
"PingServletTest","commander","returnsUncacheable","command",
"CollectdReporterTest","commander","setUp","set",
"CollectdReporterTest","commander","reportsByteGauges","command",
"CollectdReporterTest","commander","reportsShortGauges","command",
"CollectdReporterTest","commander","reportsIntegerGauges","command",
"CollectdReporterTest","commander","reportsLongGauges","command",
"CollectdReporterTest","commander","reportsFloatGauges","command",
"CollectdReporterTest","commander","reportsDoubleGauges","command",
