Class Name,Class Stereotype,Method Name,Method Stereotype
"CopyOnWriteMap<K,V>","entity boundary","entrySet","factory collaborator stateless",
"CopyOnWriteMap<K,V>","entity boundary","get","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","getOrDefault","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","containsKey","predicate non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","containsValue","predicate non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","size","property non-void-command",
"CopyOnWriteMap<K,V>","entity boundary","clear","set",
"CopyOnWriteMap<K,V>","entity boundary","putAll","wrapper stateless",
"CopyOnWriteMap<K,V>","entity boundary","remove","wrapper stateless",
"CopyOnWriteMap<K,V>","entity boundary","hashCode","property non-void-command",
"CopyOnWriteMap<K,V>","entity boundary","equals","predicate non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","toString","property non-void-command",
"CopyOnWriteMap<K,V>","entity boundary","forEach","command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","update","property set collaborator",
"CopyOnWriteMap<K,V>","entity boundary","put","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","remove","predicate non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","replace","wrapper stateless",
"CopyOnWriteMap<K,V>","entity boundary","replaceAll","wrapper stateless",
"CopyOnWriteMap<K,V>","entity boundary","computeIfAbsent","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","computeIfPresent","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","compute","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","merge","wrapper stateless",
"CopyOnWriteMap<K,V>","entity boundary","putIfAbsent","property non-void-command collaborator",
"CopyOnWriteMap<K,V>","entity boundary","replace","property non-void-command collaborator",
"ReflectParameterElement","unclassified","ReflectParameterElement","constructor",
"ReflectParameterElement","unclassified","isPrimitive","predicate non-void-command",
"ReflectParameterElement","unclassified","isArray","predicate non-void-command",
"ReflectParameterElement","unclassified","getArrayDimensions","property non-void-command",
"ReflectParameterElement","unclassified","getType","get collaborator",
"ReflectParameterElement","unclassified","getName","get",
"ReflectParameterElement","unclassified","isProtected","incidental",
"ReflectParameterElement","unclassified","isPublic","incidental",
"ReflectParameterElement","unclassified","getNativeType","property non-void-command collaborator",
"ReflectParameterElement","unclassified","getAnnotationMetadata","get collaborator",
"ReflectParameterElement","unclassified","annotate","get non-void-command collaborator",
"BaseHttpResponseHandler<O>","commander boundary","BaseHttpResponseHandler","constructor",
"BaseHttpResponseHandler<O>","commander boundary","handlerAdded","controller stateless",
"BaseHttpResponseHandler<O>","commander boundary","acceptInboundMessage","collaborator incidental",
"BaseHttpResponseHandler<O>","commander boundary","exceptionCaught","command collaborator",
"BaseHttpResponseHandler<O>","commander boundary","channelInactive","command collaborator",
"BaseHttpResponseHandler<O>","commander boundary","handleResponse","predicate non-void-command collaborator",
"PropertyElementQuery","unclassified","isIgnoreSettersWithDifferingType","get",
"PropertyElementQuery","unclassified","ignoreSettersWithDifferingType","get set",
"PropertyElementQuery","unclassified","getVisibility","get collaborator",
"PropertyElementQuery","unclassified","visibility","get set collaborator",
"PropertyElementQuery","unclassified","getAccessKinds","get collaborator",
"PropertyElementQuery","unclassified","accessKinds","get set collaborator",
"PropertyElementQuery","unclassified","getIncludes","get",
"PropertyElementQuery","unclassified","includes","get set",
"PropertyElementQuery","unclassified","getExcludes","get",
"PropertyElementQuery","unclassified","excludes","get set",
"PropertyElementQuery","unclassified","getReadPrefixes","get",
"PropertyElementQuery","unclassified","readPrefixes","get set",
"PropertyElementQuery","unclassified","getWritePrefixes","get",
"PropertyElementQuery","unclassified","writePrefixes","get set",
"PropertyElementQuery","unclassified","isAllowSetterWithZeroArgs","get",
"PropertyElementQuery","unclassified","allowSetterWithZeroArgs","get set",
"PropertyElementQuery","unclassified","isAllowSetterWithMultipleArgs","get",
"PropertyElementQuery","unclassified","allowSetterWithMultipleArgs","get set",
"PropertyElementQuery","unclassified","isAllowStaticProperties","get",
"PropertyElementQuery","unclassified","allowStaticProperties","get set",
"PropertyElementQuery","unclassified","getExcludedAnnotations","get",
"PropertyElementQuery","unclassified","excludedAnnotations","get set",
"PropertyElement","entity boundary degenerate","isExcluded","incidental",
"PropertyElement","entity boundary degenerate","isReadOnly","predicate non-void-command",
"PropertyElement","entity boundary degenerate","isWriteOnly","predicate non-void-command",
"PropertyElement","entity boundary degenerate","getField","wrapper stateless",
"PropertyElement","entity boundary degenerate","getWriteMethod","wrapper stateless",
"PropertyElement","entity boundary degenerate","getReadMethod","wrapper stateless",
"PropertyElement","entity boundary degenerate","getReadMember","property non-void-command collaborator",
"PropertyElement","entity boundary degenerate","getReadType","property non-void-command collaborator",
"PropertyElement","entity boundary degenerate","getWriteMember","property non-void-command collaborator",
"PropertyElement","entity boundary degenerate","getWriteType","property non-void-command collaborator",
"PropertyElement","entity boundary degenerate","getReadTypeAnnotationMetadata","wrapper stateless",
"PropertyElement","entity boundary degenerate","getWriteTypeAnnotationMetadata","wrapper stateless",
"PropertyElement","entity boundary degenerate","getReadAccessKind","collaborator incidental",
"PropertyElement","entity boundary degenerate","getWriteAccessKind","collaborator incidental",
"PropertyElement","entity boundary degenerate","overrides","incidental",
"PackageElement","boundary degenerate small-class","isUnnamed","wrapper stateless",
"FieldElement","entity boundary","getConstantValue","collaborator incidental",
"FieldElement","entity boundary","getGenericField","property non-void-command collaborator",
"FieldElement","entity boundary","getDescription","property non-void-command",
"FieldElement","entity boundary","withAnnotationMetadata","property non-void-command collaborator",
"FieldElement","entity boundary","hides","predicate non-void-command collaborator",
"DefaultOriginatingElements","entity boundary small-class","DefaultOriginatingElements","constructor",
"DefaultOriginatingElements","entity boundary small-class","addOriginatingElement","command collaborator",
"DefaultOriginatingElements","entity boundary small-class","getOriginatingElements","property non-void-command collaborator",
"ReactivexNullableTransformer","degenerate small-class","getName","incidental",
"ReactivexNullableTransformer","degenerate small-class","transform","wrapper stateless",
"KotlinDeprecatedTransformer","degenerate small-class","getName","incidental",
"KotlinDeprecatedTransformer","degenerate small-class","transform","wrapper stateless",
"JavaxRemapper","small-class","getPackageName","incidental",
"JavaxRemapper","small-class","remap","property non-void-command collaborator",
"JavaxPersistenceContextAnnotationMapper","lazy-class small-class","getName","get",
"JavaxPersistenceContextAnnotationMapper","lazy-class small-class","map","controller stateless",
"EpollChannelOptionFactory","boundary degenerate small-class","channelOption","wrapper stateless",
"EpollChannelOptionFactory","boundary degenerate small-class","convertValue","wrapper stateless",
"ObjectUtils","empty","ObjectUtils","constructor",
"KotlinNotNullMapper","degenerate small-class","getName","incidental",
"KotlinNotNullMapper","degenerate small-class","transform","wrapper stateless",
"NettyHttpHeaders","boundary","NettyHttpHeaders","constructor",
"NettyHttpHeaders","boundary","NettyHttpHeaders","constructor",
"NettyHttpHeaders","boundary","getNettyHeaders","get collaborator",
"NettyHttpHeaders","boundary","contains","predicate non-void-command",
"NettyHttpHeaders","boundary","get","property non-void-command collaborator",
"NettyHttpHeaders","boundary","isCollectionOrArray","controller stateless",
"NettyHttpHeaders","boundary","getAll","property non-void-command collaborator",
"NettyHttpHeaders","boundary","names","property non-void-command",
"NettyHttpHeaders","boundary","values","property non-void-command collaborator",
"NettyHttpHeaders","boundary","get","property non-void-command collaborator",
"NettyHttpHeaders","boundary","findFirst","property non-void-command collaborator",
"NettyHttpHeaders","boundary","add","get non-void-command collaborator",
"NettyHttpHeaders","boundary","set","get non-void-command collaborator",
"NettyHttpHeaders","boundary","onModify","command",
"NettyHttpHeaders","boundary","setUnsafe","command collaborator",
"NettyHttpHeaders","boundary","remove","get non-void-command collaborator",
"NettyHttpHeaders","boundary","date","get wrapper",
"NettyHttpHeaders","boundary","expires","get wrapper",
"NettyHttpHeaders","boundary","lastModified","get wrapper",
"NettyHttpHeaders","boundary","ifModifiedSince","get wrapper",
"NettyHttpHeaders","boundary","date","get wrapper",
"NettyHttpHeaders","boundary","expires","get wrapper",
"NettyHttpHeaders","boundary","lastModified","get wrapper",
"NettyHttpHeaders","boundary","ifModifiedSince","get wrapper",
"NettyHttpHeaders","boundary","setUnsafe","command collaborator",
"NettyHttpHeaders","boundary","auth","get non-void-command collaborator",
"NettyHttpHeaders","boundary","allowGeneric","property non-void-command collaborator",
"NettyHttpHeaders","boundary","location","get non-void-command collaborator",
"NettyHttpHeaders","boundary","contentType","get non-void-command collaborator",
"NettyHttpHeaders","boundary","getConversionService","get collaborator",
"NettyHttpHeaders","boundary","setConversionService","set collaborator",
"NettyHttpHeaders","boundary","contentType","property set collaborator",
"NettyHttpHeaders","boundary","resolveContentType","property non-void-command collaborator",
"NettyHttpHeaders","boundary","contentLength","property set collaborator",
"NettyHttpHeaders","boundary","resolveContentLength","property non-void-command collaborator",
"NettyHttpHeaders","boundary","accept","property set collaborator",
"NettyHttpHeaders","boundary","resolveAccept","property non-void-command collaborator",
"NettyHttpHeaders","boundary","findAcceptCharset","property set collaborator",
"NettyHttpHeaders","boundary","resolveAcceptCharset","property non-void-command collaborator",
"NettyHttpHeaders","boundary","findAcceptLanguage","property set collaborator",
"NettyHttpHeaders","boundary","resolveAcceptLanguage","property non-void-command collaborator",
"NettyHttpHeaders","boundary","getOrigin","property set collaborator",
"NettyHttpHeaders","boundary","resolveOrigin","property non-void-command collaborator",
"DateTimeElement","data-provider","DateTimeElement","constructor",
"DateTimeElement","data-provider","events","get collaborator",
"DateTimeElement","data-provider","onRequestHeaders","property non-void-command",
"DateTimeElement","data-provider","onLastResponseWrite","property non-void-command",
"DateTimeElement","data-provider","copy","get collaborator",
"DateTimeElement","data-provider","toString","property",
"ElementFactory<E,CextendsE,MextendsE,FextendsE>","factory degenerate small-class","newClassElement","factory wrapper stateless",
"BufferConsumer","boundary degenerate small-class","discard","wrapper stateless",
"DefaultByteBufAllocatorConfiguration","pure-controller","DefaultByteBufAllocatorConfiguration","constructor",
"DefaultByteBufAllocatorConfiguration","pure-controller","setNumHeapArenas","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setNumDirectArenas","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setPageSize","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setMaxOrder","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setChunkSize","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setSmallCacheSize","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setNormalCacheSize","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setUseCacheForAllThreads","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setMaxCachedBufferCapacity","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setCacheTrimInterval","controller",
"DefaultByteBufAllocatorConfiguration","pure-controller","setMaxCachedByteBuffersPerChunk","controller",
"ClientSslBuilder","boundary degenerate small-class","buildHttp3","collaborator stateless",
"MessageBodyWriterDesignBenchmark","unclassified","prepare","command collaborator",
"MessageBodyWriterDesignBenchmark","unclassified","callInterfaces","controller",
"MessageBodyWriterDesignBenchmark","unclassified","callAbstract","controller",
"HttpMethodDeleteTest","boundary","deleteMethodMapping","wrapper",
"HttpMethodDeleteTest","boundary","deleteMethodClientMappingWithStringResponse","controller",
"HttpMethodDeleteTest","boundary","deleteMethodMappingWithStringResponse","wrapper",
"HttpMethodDeleteTest","boundary","deleteMethodMappingWithObjectResponse","wrapper",
"SoftServiceLoader<S>","boundary","SoftServiceLoader","constructor",
"SoftServiceLoader<S>","boundary","SoftServiceLoader","constructor",
"SoftServiceLoader<S>","boundary","disableFork","get set collaborator",
"SoftServiceLoader<S>","boundary","first","property non-void-command collaborator",
"SoftServiceLoader<S>","boundary","firstAvailable","property controller",
"SoftServiceLoader<S>","boundary","firstOr","property non-void-command collaborator",
"SoftServiceLoader<S>","boundary","collectAll","command collaborator",
"SoftServiceLoader<S>","boundary","collectDynamicServices","command collaborator",
"SoftServiceLoader<S>","boundary","collectStaticServices","controller stateless",
"SoftServiceLoader<S>","boundary","collectAll","command collaborator",
"SoftServiceLoader<S>","boundary","collectAll","property non-void-command collaborator",
"SoftServiceLoader<S>","boundary","collectAll","non-void-command factory collaborator",
"SoftServiceLoader<S>","boundary","iterator","property non-void-command collaborator",
"SoftServiceLoader<S>","boundary","createService","factory collaborator stateless",
"WebSocketMessageEncoder","entity factory controller small-class","WebSocketMessageEncoder","constructor",
"WebSocketMessageEncoder","entity factory controller small-class","encodeMessage","property non-void-command factory collaborator",
"AntPathMatcher","unclassified","setPathSeparator","set",
"AntPathMatcher","unclassified","isPattern","controller stateless",
"AntPathMatcher","unclassified","matches","predicate non-void-command",
"AntPathMatcher","unclassified","doMatch","predicate non-void-command",
"AntPathMatcher","unclassified","matchStrings","controller stateless",
"AntPathMatcher","unclassified","extractPathWithinPattern","property controller",
"OptionalMultiValues<V>","pure-controller degenerate small-class","getFirst","controller stateless",
"RegexPathMatcher","small-class","matches","predicate non-void-command",
"DefaultHttpCompressionStrategy","data-provider","DefaultHttpCompressionStrategy","constructor",
"DefaultHttpCompressionStrategy","data-provider","DefaultHttpCompressionStrategy","constructor",
"DefaultHttpCompressionStrategy","data-provider","isEnabled","predicate",
"DefaultHttpCompressionStrategy","data-provider","shouldCompress","predicate non-void-command collaborator",
"DefaultHttpCompressionStrategy","data-provider","getCompressionLevel","get",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","AbstractAnnotationMetadataBuilder","constructor",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","metadataForError","controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","buildDeclared","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","lookupOrBuildForParameter","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","lookupOrBuildForType","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","lookupOrBuildForMethod","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","lookupOrBuildForField","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","lookupOrBuild","non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","buildInternal","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","readAnnotationRawValues","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","validateAnnotationValue","command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getElementValidator","get collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","readNestedAnnotationValue","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","readNestedAnnotationValue","property non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","resolveAnnotationDefaults","property non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","isEvaluatedExpression","predicate wrapper",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","buildEvaluatedExpressionReference","factory wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getAnnotationMappers","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getAnnotationTransformers","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getAnnotationDefaults","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAnnotationAlias","command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getRetentionPolicy","property wrapper",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","buildInternalMulti","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","postProcess","empty",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addAnnotations","command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","annotationMirrorToAnnotationValue","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","createAnnotationValue","property non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getCachedAnnotationDefaults","non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","handleAnnotationAlias","command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addAnnotations","command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addAnnotations","command",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","isInherited","controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAnnotation","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAliases","property non-void-command factory collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addStereotypes","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addDefaults","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","extractStereotypes","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","transform","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","flattenRepeatable","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","isRepeatableAnnotationContainer","controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAliases","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","addAnnotation","command",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","findRepeatableContainerNameForType","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","isExcludedAnnotation","wrapper stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","getAddedStereotypes","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","eliminateProcessed","controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAnnotationRemappers","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","remapAnnotation","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAnnotationTransformers","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","transformAnnotation","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","processAnnotationMappers","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","toProcessedAnnotation","factory controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","annotate","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","removeAnnotation","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","removeStereotype","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","removeAnnotationIf","property non-void-command collaborator",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","modify","factory controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","ProcessingContext","factory controller stateless",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","Key2<T>","empty",
"AbstractAnnotationMetadataBuilder<T,A>","boundary","Key3<T>","empty",
"ExpressionCompilationException","empty","ExpressionCompilationException","constructor",
"TypedSubscriber<T>","data-provider boundary data-class small-class","TypedSubscriber","constructor",
"TypedSubscriber<T>","data-provider boundary data-class small-class","getTypeArgument","get collaborator",
"AndroidxNullableTransformer","degenerate small-class","getName","incidental",
"AndroidxNullableTransformer","degenerate small-class","transform","wrapper stateless",
"EmptyOperator","degenerate","EmptyOperator","constructor",
"EmptyOperator","degenerate","generateBytecode","controller",
"EmptyOperator","degenerate","doResolveType","collaborator incidental",
"EmptyOperator","degenerate","doResolveClassElement","collaborator incidental",
"CandidateMethod","boundary","CandidateMethod","constructor",
"CandidateMethod","boundary","CandidateMethod","constructor",
"CandidateMethod","boundary","getMethodElement","get collaborator",
"CandidateMethod","boundary","isVarArgs","predicate non-void-command",
"CandidateMethod","boundary","getVarargsIndex","get",
"CandidateMethod","boundary","getReturnType","property non-void-command collaborator",
"CandidateMethod","boundary","getOwningType","property non-void-command collaborator",
"CandidateMethod","boundary","getLastParameter","property wrapper",
"CandidateMethod","boundary","getDescriptor","property non-void-command",
"CandidateMethod","boundary","getParameters","get collaborator",
"CandidateMethod","boundary","isMatching","predicate non-void-command collaborator",
"CandidateMethod","boundary","toAsmMethod","property non-void-command factory collaborator",
"CandidateMethod","boundary","isMatchingVarargs","predicate non-void-command collaborator",
"CandidateMethod","boundary","calculateVarargsIndex","property non-void-command",
"CandidateMethod","boundary","toString","property non-void-command",
"BookController","boundary degenerate","save","factory collaborator stateless",
"BookController","boundary degenerate","save","collaborator incidental",
"BookController","boundary degenerate","stock","stateless",
"BookController","boundary degenerate","stockFuture","factory controller stateless",
"BookController","boundary degenerate","stockBlocking","controller stateless",
"BookController","boundary degenerate","stockMonoBlocking","wrapper stateless",
"BookController","boundary degenerate","npe","stateless",
"BookController","boundary degenerate","reactive","wrapper stateless",
"BookController","boundary degenerate","reactiveMulti","wrapper stateless",
"BookController","boundary degenerate","npeHandler","incidental",
"BookController","boundary degenerate","stock","stateless",
"ConfigurationIntroductionAdvice","entity boundary","ConfigurationIntroductionAdvice","constructor",
"ConfigurationIntroductionAdvice","entity boundary","intercept","property non-void-command collaborator",
"ConfigurationIntroductionAdvice","entity boundary","resolveProperty","property non-void-command collaborator",
"ConfigurationIntroductionAdvice","entity boundary","resolveBean","property non-void-command collaborator",
"PowOperator","small-class","PowOperator","constructor",
"PowOperator","small-class","generateBytecode","controller",
"PowOperator","small-class","resolveOperationType","wrapper stateless",
"OrOperator","pure-controller degenerate small-class","OrOperator","constructor",
"OrOperator","pure-controller degenerate small-class","generateBytecode","controller stateless",
"OverloadedListener","commander boundary data-class small-class","receive","set collaborator",
"OverloadedListener","commander boundary data-class small-class","receive","set collaborator",
"MessageErrorSocket","lazy-class","onMessage","stateless",
"MessageErrorSocket","lazy-class","onClose","set",
"MessageErrorSocket","lazy-class","isClosed","get",
"ReschedulingTask<V>","boundary","ReschedulingTask","constructor",
"ReschedulingTask<V>","boundary","call","property non-void-command collaborator",
"ReschedulingTask<V>","boundary","run","command",
"ReschedulingTask<V>","boundary","getDelay","property controller",
"ReschedulingTask<V>","boundary","compareTo","property controller",
"ReschedulingTask<V>","boundary","cancel","predicate non-void-command collaborator",
"ReschedulingTask<V>","boundary","isCancelled","predicate non-void-command",
"ReschedulingTask<V>","boundary","isDone","predicate non-void-command",
"ReschedulingTask<V>","boundary","get","property non-void-command collaborator",
"ReschedulingTask<V>","boundary","get","property non-void-command collaborator",
"AutoRegistration","commander","AutoRegistration","constructor",
"AutoRegistration","commander","onApplicationEvent","command collaborator",
"AutoRegistration","commander","validateApplicationName","command",
"AutoRegistration","commander","validateName","command",
"GenericPlaceholderElementAnnotationMetadata","entity boundary","GenericPlaceholderElementAnnotationMetadata","constructor",
"GenericPlaceholderElementAnnotationMetadata","entity boundary","getReturnInstance","property non-void-command collaborator",
"GenericPlaceholderElementAnnotationMetadata","entity boundary","getAnnotationMetadataToWrite","property non-void-command collaborator",
"GenericPlaceholderElementAnnotationMetadata","entity boundary","getAnnotationMetadata","get non-void-command factory collaborator",
"MatchesOperator","entity boundary","MatchesOperator","constructor",
"MatchesOperator","entity boundary","generateBytecode","command collaborator",
"MatchesOperator","entity boundary","doResolveClassElement","collaborator incidental",
"MatchesOperator","entity boundary","doResolveType","property non-void-command collaborator",
"BytesSentElement","unclassified","BytesSentElement","constructor",
"BytesSentElement","unclassified","onResponseWrite","set",
"BytesSentElement","unclassified","onLastResponseWrite","property set",
"BytesSentElement","unclassified","events","get collaborator",
"BytesSentElement","unclassified","copy","property factory collaborator",
"BytesSentElement","unclassified","reset","set",
"BytesSentElement","unclassified","toString","property",
"InterceptorBindingMembers","small-class","getPackageName","get",
"InterceptorBindingMembers","small-class","remap","property non-void-command collaborator",
"LteOperator","degenerate small-class","LteOperator","constructor",
"LteOperator","degenerate small-class","intComparisonOpcode","incidental",
"LteOperator","degenerate small-class","nonIntComparisonOpcode","incidental",
"DefaultHttpContentProcessor","degenerate","DefaultHttpContentProcessor","constructor",
"DefaultHttpContentProcessor","degenerate","add","command collaborator",
"DefaultHttpContentProcessor","degenerate","resolveLength","controller stateless",
"DefaultHttpContentProcessor","degenerate","fireExceedsLength","controller stateless",
"StaticServiceInstanceList","entity data-provider boundary","StaticServiceInstanceList","constructor",
"StaticServiceInstanceList","entity data-provider boundary","StaticServiceInstanceList","constructor",
"StaticServiceInstanceList","entity data-provider boundary","getID","get",
"StaticServiceInstanceList","entity data-provider boundary","getInstances","property non-void-command collaborator",
"StaticServiceInstanceList","entity data-provider boundary","getLoadBalancedURIs","get collaborator",
"StaticServiceInstanceList","entity data-provider boundary","getContextPath","property wrapper",
"GeneratedFile","pure-controller degenerate small-class","write","controller stateless",
"Movie","data-class","Movie","constructor",
"Movie","data-class","getImdbId","get",
"Movie","data-class","setImdbId","set",
"Movie","data-class","isInCollection","get",
"SimpleField","boundary degenerate small-class","SimpleField","constructor",
"SimpleField","boundary degenerate small-class","matches","wrapper stateless",
"LtOperator","degenerate small-class","LtOperator","constructor",
"LtOperator","degenerate small-class","intComparisonOpcode","incidental",
"LtOperator","degenerate small-class","nonIntComparisonOpcode","incidental",
"GtOperator","degenerate small-class","GtOperator","constructor",
"GtOperator","degenerate small-class","intComparisonOpcode","incidental",
"GtOperator","degenerate small-class","nonIntComparisonOpcode","incidental",
"AnnotationValueResolver","boundary","enumValue","wrapper stateless",
"AnnotationValueResolver","boundary","enumValuesSet","wrapper stateless",
"AnnotationValueResolver","boundary","enumValues","wrapper stateless",
"AnnotationValueResolver","boundary","classValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","classValues","property non-void-command collaborator",
"AnnotationValueResolver","boundary","byteValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","charValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","intValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","longValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","shortValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","floatValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","doubleValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","stringValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","booleanValue","property non-void-command collaborator",
"AnnotationValueResolver","boundary","stringValues","property non-void-command",
"AnnotationValueResolver","boundary","booleanValues","predicate non-void-command",
"AnnotationValueResolver","boundary","byteValues","property non-void-command",
"AnnotationValueResolver","boundary","charValues","property non-void-command",
"AnnotationValueResolver","boundary","intValues","property non-void-command",
"AnnotationValueResolver","boundary","doubleValues","property non-void-command",
"AnnotationValueResolver","boundary","longValues","property non-void-command",
"AnnotationValueResolver","boundary","floatValues","property non-void-command",
"AnnotationValueResolver","boundary","shortValues","property non-void-command",
"AnnotationValueResolver","boundary","isTrue","predicate non-void-command",
"AnnotationValueResolver","boundary","isFalse","predicate non-void-command",
"ArrayableClassElement","entity boundary small-class","toArray","property non-void-command collaborator",
"ArrayableClassElement","entity boundary small-class","fromArray","property non-void-command collaborator",
"RequestLineElement","data-provider","RequestLineElement","constructor",
"RequestLineElement","data-provider","copy","get collaborator",
"RequestLineElement","data-provider","onRequestHeaders","incidental",
"RequestLineElement","data-provider","events","get collaborator",
"RequestLineElement","data-provider","toString","property",
"DivOperator","entity boundary small-class","DivOperator","constructor",
"DivOperator","entity boundary small-class","getMathOperationOpcode","property non-void-command collaborator",
"InstrumentedScheduledExecutorService","entity boundary","schedule","property non-void-command collaborator",
"InstrumentedScheduledExecutorService","entity boundary","schedule","property non-void-command collaborator",
"InstrumentedScheduledExecutorService","entity boundary","scheduleAtFixedRate","property non-void-command collaborator",
"InstrumentedScheduledExecutorService","entity boundary","scheduleWithFixedDelay","property non-void-command collaborator",
