Class Name,Class Stereotype,Method Name,Method Stereotype
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyManufacturer","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyNameForElement","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyCategoryNameForElement","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyNumberNameForElement","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::ObjectExists","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetNumberOwnedObjects","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetAllOwnedObjects","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetOwnedObjectByIndex","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::HasProperty","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::IsPropertySettable","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CAHALAudioObject","constructor",
"CAHALAudioObject","entity boundary","CAHALAudioObject::~CAHALAudioObject","destructor",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetObjectID","get collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::SetObjectID","set collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetClassID","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetOwnerObjectID","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyOwningPlugInBundleID","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyName","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyManufacturer","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyNameForElement","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyCategoryNameForElement","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::CopyNumberNameForElement","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::ObjectExists","wrapper stateless",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetNumberOwnedObjects","property collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetAllOwnedObjects","void-accessor collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetOwnedObjectByIndex","property non-void-command collaborator",
"CAHALAudioObject","entity boundary","CAHALAudioObject::HasProperty","predicate wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::IsPropertySettable","predicate wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetPropertyDataSize","property wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::GetPropertyData","wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::SetPropertyData","wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::AddPropertyListener","wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::RemovePropertyListener","wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::AddPropertyListenerBlock","wrapper",
"CAHALAudioObject","entity boundary","CAHALAudioObject::RemovePropertyListenerBlock","wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CAHALAudioDevice","constructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CAHALAudioDevice","constructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::~CAHALAudioDevice","destructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentVirtualFormats","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsAlive","incidental",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CreateIOProcID","collaborator incidental",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::DestroyIOProcID","empty",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNominalSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetNominalSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyDeviceUID","controller stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasModelUID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyModelUID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyConfigurationApplicationBundleID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyIconLocation","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetTransportType","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CanBeDefaultDevice","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasDevicePlugInStatus","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetDevicePlugInStatus","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsHidden","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetHogModeOwner","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsHogModeSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::TakeHogMode","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::ReleaseHogMode","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasPreferredChannelLayout","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetPreferredChannelLayout","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberRelatedAudioDevices","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetRelatedAudioDevices","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetRelatedAudioDeviceByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberStreams","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStreams","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStreamByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetTotalNumberChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentPhysicalFormats","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsRunning","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsRunningSomewhere","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetLatency","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSafetyOffset","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasClockDomain","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetClockDomain","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetActualSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberAvailableNominalSampleRateRanges","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableNominalSampleRateRanges","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableNominalSampleRateRangeByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsValidNominalSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsIOBufferSizeSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::UsesVariableIOBufferSizes","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetMaximumVariableIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasIOBufferSizeRange","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOBufferSizeRange","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StartIOProc","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StartIOProcAtTime","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StopIOProc","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOProcStreamUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOProcStreamUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOCycleUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOCycleUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentTime","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::TranslateTime","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNearestStartTime","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasVolumeControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::VolumeControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetVolumeControlScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetVolumeControlDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetVolumeControlScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetVolumeControlDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetVolumeControlScalarForDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetVolumeControlDecibelForScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasSubVolumeControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SubVolumeControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSubVolumeControlScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSubVolumeControlDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetSubVolumeControlScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetSubVolumeControlDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSubVolumeControlScalarForDecibelValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSubVolumeControlDecibelForScalarValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasMuteControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::MuteControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetMuteControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetMuteControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasSoloControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SoloControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSoloControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetSoloControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasStereoPanControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StereoPanControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStereoPanControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetStereoPanControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStereoPanControlChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasJackControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetJackControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasSubMuteControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SubMuteControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSubMuteControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetSubMuteControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasiSubOwnerControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::iSubOwnerControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetiSubOwnerControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetiSubOwnerControlValue","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasDataSourceControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::DataSourceControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentDataSourceID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetCurrentDataSourceByID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberAvailableDataSources","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableDataSources","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableDataSourceByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyDataSourceNameForID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasDataDestinationControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::DataDestinationControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentDataDestinationID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetCurrentDataDestinationByID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberAvailableDataDestinations","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableDataDestinations","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableDataDestinationByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyDataDestinationNameForID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasClockSourceControl","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::ClockSourceControlIsSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentClockSourceID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetCurrentClockSourceByID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberAvailableClockSources","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableClockSources","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableClockSourceByIndex","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyClockSourceNameForID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetClockSourceKindForID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CAHALAudioDevice","constructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CAHALAudioDevice","constructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::~CAHALAudioDevice","destructor",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyDeviceUID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasModelUID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyModelUID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyConfigurationApplicationBundleID","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CopyIconLocation","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetTransportType","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CanBeDefaultDevice","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasDevicePlugInStatus","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetDevicePlugInStatus","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsAlive","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsHidden","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetHogModeOwner","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsHogModeSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::TakeHogMode","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::ReleaseHogMode","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetPreferredStereoChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasPreferredChannelLayout","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetPreferredChannelLayout","collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetPreferredStereoChannels","command collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberRelatedAudioDevices","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetRelatedAudioDevices","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetRelatedAudioDeviceByIndex","property collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberStreams","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStreams","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetStreamByIndex","property collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetTotalNumberChannels","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentVirtualFormats","void-accessor collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentPhysicalFormats","void-accessor collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsRunning","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsRunningSomewhere","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetLatency","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetSafetyOffset","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasClockDomain","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetClockDomain","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetActualSampleRate","property collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNominalSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetNominalSampleRate","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetNumberAvailableNominalSampleRateRanges","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableNominalSampleRateRanges","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetAvailableNominalSampleRateRangeByIndex","void-accessor collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsValidNominalSampleRate","predicate collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::IsIOBufferSizeSettable","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::UsesVariableIOBufferSizes","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetMaximumVariableIOBufferSize","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::HasIOBufferSizeRange","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOBufferSizeRange","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::CreateIOProcID","property wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::DestroyIOProcID","wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StartIOProc","wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StartIOProcAtTime","wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::StopIOProc","wrapper",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOProcStreamUsage","void-accessor collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOProcStreamUsage","command collaborator",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetIOCycleUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::SetIOCycleUsage","wrapper stateless",
"CAHALAudioDevice","data-provider boundary degenerate","CAHALAudioDevice::GetCurrentTime","wrapper",
