Class Name,Class Stereotype,Method Name,Method Stereotype
"ResFloatValue","data-provider small-class","encodeAsResXml","property wrapper"
"DecodeKotlinCoroutinesTest","unclassified","kotlinCoroutinesDecodeTest","controller"
"DecodeKotlinCoroutinesTest","unclassified","kotlinCoroutinesEncodeAfterDecodeTest","command collaborator"
"DecodeKotlinCoroutinesTest","unclassified","fileExists","predicate non-void-command"
"ResFlagsAttr","commander boundary","ResFlagsAttr","constructor"
"ResFlagsAttr","commander boundary","convertToResXmlFormat","property non-void-command collaborator"
"ResFlagsAttr","commander boundary","serializeBody","command collaborator"
"ResFlagsAttr","commander boundary","isSubpartOf","incidental"
"ResFlagsAttr","commander boundary","renderFlags","controller stateless"
"ResFlagsAttr","commander boundary","loadFlags","command collaborator"
"ResFileValue","small-class","ResFileValue","constructor"
"ResFileValue","small-class","getStrippedPath","property non-void-command"
"ResFileValue","small-class","toString","get"
"VersionInfo","small-class","readItem","command collaborator"
"VersionInfo","small-class","write","controller"
"ResEnumAttr","entity boundary","ResEnumAttr","constructor"
"ResEnumAttr","entity boundary","convertToResXmlFormat","property non-void-command collaborator"
"ResEnumAttr","entity boundary","serializeBody","command collaborator"
"ResEnumAttr","entity boundary","decodeValue","property non-void-command collaborator"
"ResValueFactory","factory controller","ResValueFactory","constructor"
"ResValueFactory","factory controller","factory","property non-void-command factory collaborator"
"ResValueFactory","factory controller","factory","factory controller stateless"
"ResValueFactory","factory controller","bagFactory","property non-void-command factory collaborator"
"ResValueFactory","factory controller","newReference","property non-void-command factory collaborator"
"ResValueFactory","factory controller","newReference","property factory collaborator"
"ResIntBasedValue","data-provider data-class small-class","ResIntBasedValue","constructor"
"ResIntBasedValue","data-provider data-class small-class","getRawIntValue","get"
"ResBoolValue","data-provider small-class","ResBoolValue","constructor"
"ResBoolValue","data-provider small-class","getValue","get"
"ResBoolValue","data-provider small-class","encodeAsResXml","property"
"AXmlResourceParser","unclassified","AXmlResourceParser","constructor"
"AXmlResourceParser","unclassified","getFirstError","get collaborator"
"AXmlResourceParser","unclassified","getResTable","get collaborator"
"AXmlResourceParser","unclassified","open","set collaborator"
"AXmlResourceParser","unclassified","close","command"
"AXmlResourceParser","unclassified","next","get non-void-command"
"AXmlResourceParser","unclassified","nextToken","property non-void-command"
"AXmlResourceParser","unclassified","nextTag","property non-void-command"
"AXmlResourceParser","unclassified","nextText","property non-void-command"
"AXmlResourceParser","unclassified","require","command"
"AXmlResourceParser","unclassified","getDepth","property non-void-command"
"AXmlResourceParser","unclassified","getEventType","get"
"AXmlResourceParser","unclassified","getLineNumber","get"
"AXmlResourceParser","unclassified","getName","property non-void-command"
"AXmlResourceParser","unclassified","getText","property non-void-command"
"AXmlResourceParser","unclassified","getTextCharacters","property non-void-command"
"AXmlResourceParser","unclassified","getNamespace","property non-void-command"
"AXmlResourceParser","unclassified","getPrefix","property non-void-command"
"AXmlResourceParser","unclassified","getPositionDescription","property non-void-command"
"AXmlResourceParser","unclassified","getNamespaceCount","property non-void-command"
"AXmlResourceParser","unclassified","getNamespacePrefix","property non-void-command"
"AXmlResourceParser","unclassified","getNamespaceUri","property non-void-command"
"AXmlResourceParser","unclassified","getClassAttribute","property non-void-command"
"AXmlResourceParser","unclassified","getIdAttribute","property non-void-command"
"AXmlResourceParser","unclassified","getIdAttributeResourceValue","get property non-void-command"
"AXmlResourceParser","unclassified","getStyleAttribute","get property non-void-command"
"AXmlResourceParser","unclassified","getAttributeCount","property"
"AXmlResourceParser","unclassified","getAttributeNamespace","get property non-void-command"
"AXmlResourceParser","unclassified","decodeFromResourceId","property non-void-command collaborator"
"AXmlResourceParser","unclassified","getNonDefaultNamespaceUri","get property non-void-command"
"AXmlResourceParser","unclassified","getAttributePrefix","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeName","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeNameResource","get property non-void-command"
"AXmlResourceParser","unclassified","getAttributeValueType","get non-void-command"
"AXmlResourceParser","unclassified","getAttributeValueData","get non-void-command"
"AXmlResourceParser","unclassified","getAttributeValue","property non-void-command collaborator"
"AXmlResourceParser","unclassified","getAttributeBooleanValue","predicate non-void-command"
"AXmlResourceParser","unclassified","getAttributeFloatValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeIntValue","get property non-void-command"
"AXmlResourceParser","unclassified","getAttributeUnsignedIntValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeResourceValue","get property non-void-command"
"AXmlResourceParser","unclassified","getAttributeValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeBooleanValue","predicate non-void-command"
"AXmlResourceParser","unclassified","getAttributeFloatValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeIntValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeUnsignedIntValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeResourceValue","property non-void-command"
"AXmlResourceParser","unclassified","getAttributeListValue","incidental"
"AXmlResourceParser","unclassified","getAttributeListValue","incidental"
"AXmlResourceParser","unclassified","getAttributeType","incidental"
"AXmlResourceParser","unclassified","isAttributeDefault","incidental"
"AXmlResourceParser","unclassified","setInput","command"
"AXmlResourceParser","unclassified","setInput","collaborator"
"AXmlResourceParser","unclassified","getInputEncoding","incidental"
"AXmlResourceParser","unclassified","getColumnNumber","incidental"
"AXmlResourceParser","unclassified","isEmptyElementTag","incidental"
"AXmlResourceParser","unclassified","isWhitespace","incidental"
"AXmlResourceParser","unclassified","defineEntityReplacementText","unclassified"
"AXmlResourceParser","unclassified","getNamespace","unclassified"
"AXmlResourceParser","unclassified","getProperty","collaborator incidental"
"AXmlResourceParser","unclassified","setProperty","collaborator"
"AXmlResourceParser","unclassified","getFeature","incidental"
"AXmlResourceParser","unclassified","setFeature","unclassified"
"AXmlResourceParser","unclassified","getAttributeOffset","property"
"AXmlResourceParser","unclassified","findAttribute","property non-void-command"
"AXmlResourceParser","unclassified","resetEventInfo","command"
"AXmlResourceParser","unclassified","doNext","command"
"AXmlResourceParser","unclassified","setFirstError","set collaborator"
"BaseTest","unclassified","compareUnknownFiles","controller"
"BaseTest","unclassified","compareBinaryFolder","controller"
"BaseTest","unclassified","compareResFolder","command"
"BaseTest","unclassified","compareLibsFolder","command"
"BaseTest","unclassified","compareAssetsFolder","command"
"BaseTest","unclassified","compareValuesFiles","command"
"BaseTest","unclassified","compareXmlFiles","command"
"BaseTest","unclassified","checkFolderExists","controller"
"BaseTest","unclassified","isTransparent","incidental"
"BaseTest","unclassified","compareXmlFiles","controller"
"ResColorValue","data-provider boundary small-class","ResColorValue","constructor"
"ResColorValue","data-provider boundary small-class","encodeAsResXml","property wrapper"
"ResFractionValue","data-provider boundary small-class","ResFractionValue","constructor"
"ResFractionValue","data-provider boundary small-class","encodeAsResXml","property wrapper"
"VectorDrawableTest","small-class","checkIfDrawableFileDecodesProperly","command collaborator"
"VectorDrawableTest","small-class","checkFileExists","controller"
"SkipAssetTest","unclassified","checkIfEnablingSkipAssetWorks","command collaborator"
"SkipAssetTest","unclassified","checkControl","command collaborator"
"SkipAssetTest","unclassified","checkFileDoesNotExist","controller"
"SkipAssetTest","unclassified","checkFileDoesExist","controller"
"NinePatchData","empty","NinePatchData","constructor"
"ResDimenValue","data-provider boundary small-class","ResDimenValue","constructor"
"ResDimenValue","data-provider boundary small-class","encodeAsResXml","property wrapper"
"ARSCData","entity data-provider boundary","ARSCData","constructor"
"ARSCData","entity data-provider boundary","getFlagsOffsets","get collaborator"
"ARSCData","entity data-provider boundary","getPackages","get collaborator"
"ARSCData","entity data-provider boundary","getOnePackage","get non-void-command collaborator"
"ARSCData","entity data-provider boundary","findPackageWithMostResSpecs","property wrapper"
"ResTypeSpec","unclassified","ResTypeSpec","constructor"
"ResTypeSpec","unclassified","getName","get"
"ResTypeSpec","unclassified","getId","get"
"ResTypeSpec","unclassified","isString","predicate non-void-command"
"ResTypeSpec","unclassified","getResSpec","property non-void-command collaborator"
"ResTypeSpec","unclassified","getResSpecUnsafe","property non-void-command collaborator"
"ResTypeSpec","unclassified","addResSpec","command collaborator"
"ResTypeSpec","unclassified","toString","get"
"AaptVersionTest","boundary degenerate small-class","testAapt2Iterations","wrapper stateless"
"ResArrayValue","entity boundary small-class","ResArrayValue","constructor"
"ResArrayValue","entity boundary small-class","ResArrayValue","constructor"
"ResArrayValue","entity boundary small-class","serializeToResValuesXml","command collaborator"
"ResArrayValue","entity boundary small-class","getType","property non-void-command collaborator"
"DebuggableFalseChangeToTrueTest","commander small-class","buildAndDecodeTest","command"
"DebuggableFalseChangeToTrueTest","commander small-class","DebugIsTruePriorToBeingFalseTest","wrapper"
"ResValuesFile","boundary","ResValuesFile","constructor"
"ResValuesFile","boundary","getPath","property non-void-command"
"ResValuesFile","boundary","listResources","get collaborator"
"ResValuesFile","boundary","getType","get collaborator"
"ResValuesFile","boundary","isSynthesized","predicate non-void-command collaborator"
"ResValuesFile","boundary","addResource","command collaborator"
"ResValuesFile","boundary","equals","predicate controller"
"ResValuesFile","boundary","hashCode","property non-void-command"
"BackgroundWorker","commander boundary","BackgroundWorker","constructor"
"BackgroundWorker","commander boundary","waitForFinish","command collaborator"
"BackgroundWorker","commander boundary","clearFutures","command"
"BackgroundWorker","commander boundary","checkState","unclassified"
"BackgroundWorker","commander boundary","shutdownNow","set"
"BackgroundWorker","commander boundary","getExecutor","get collaborator"
"BackgroundWorker","commander boundary","submit","command collaborator"
"BackgroundWorker","commander boundary","submit","property non-void-command collaborator"
"ResPackage","minimal-entity boundary","ResPackage","constructor"
"ResPackage","minimal-entity boundary","listResSpecs","property non-void-command factory collaborator"
"ResPackage","minimal-entity boundary","hasResSpec","predicate non-void-command collaborator"
"ResPackage","minimal-entity boundary","getResSpec","property non-void-command collaborator"
"ResPackage","minimal-entity boundary","getResSpecCount","property non-void-command"
"ResPackage","minimal-entity boundary","getOrCreateConfig","non-void-command factory collaborator"
"ResPackage","minimal-entity boundary","getType","property non-void-command collaborator"
"ResPackage","minimal-entity boundary","listFiles","non-void-command factory collaborator"
"ResPackage","minimal-entity boundary","listValuesFiles","property non-void-command collaborator"
"ResPackage","minimal-entity boundary","getResTable","get collaborator"
"ResPackage","minimal-entity boundary","getId","get"
"ResPackage","minimal-entity boundary","getName","get"
"ResPackage","minimal-entity boundary","isSynthesized","predicate non-void-command collaborator"
"ResPackage","minimal-entity boundary","addResSpec","command collaborator"
"ResPackage","minimal-entity boundary","addType","command collaborator"
"ResPackage","minimal-entity boundary","addSynthesizedRes","command"
"ResPackage","minimal-entity boundary","toString","get"
"ResPackage","minimal-entity boundary","equals","predicate controller"
"ResPackage","minimal-entity boundary","hashCode","property non-void-command"
"ResPackage","minimal-entity boundary","getValueFactory","get set factory collaborator"
"ResConfigFlags","unclassified","ResConfigFlags","constructor"
"ResConfigFlags","unclassified","ResConfigFlags","constructor"
"ResConfigFlags","unclassified","getQualifiers","get"
"ResConfigFlags","unclassified","generateQualifiers","property non-void-command collaborator"
"ResConfigFlags","unclassified","getNaturalSdkVersionRequirement","get property"
"ResConfigFlags","unclassified","getLocaleString","property non-void-command collaborator"
"ResConfigFlags","unclassified","toUpper","controller stateless"
"ResConfigFlags","unclassified","toString","property non-void-command"
"ResConfigFlags","unclassified","equals","predicate non-void-command collaborator"
"ResConfigFlags","unclassified","hashCode","property non-void-command"
"BuildAndDecodeTest","commander","buildAndDecodeTest","command"
"BuildAndDecodeTest","commander","manifestTaggingNotSupressed","command"
"BuildAndDecodeTest","commander","valuesAnimsTest","command"
"BuildAndDecodeTest","commander","valuesArraysTest","command"
"BuildAndDecodeTest","commander","valuesArraysCastingTest","command"
"BuildAndDecodeTest","commander","valuesAttrsTest","command"
"BuildAndDecodeTest","commander","valuesBoolsTest","command"
"BuildAndDecodeTest","commander","valuesColorsTest","command"
"BuildAndDecodeTest","commander","bug702Test","command"
"BuildAndDecodeTest","commander","valuesDimensTest","command"
"BuildAndDecodeTest","commander","valuesDrawablesTest","command"
"BuildAndDecodeTest","commander","valuesIdsTest","command"
"BuildAndDecodeTest","commander","valuesIntegersTest","command"
"BuildAndDecodeTest","commander","valuesLayoutsTest","command"
"BuildAndDecodeTest","commander","xmlPluralsTest","command"
"BuildAndDecodeTest","commander","miuiRegressionTest","command"
"BuildAndDecodeTest","commander","valuesStringsTest","command"
"BuildAndDecodeTest","commander","valuesStylesTest","command"
"BuildAndDecodeTest","commander","valuesReferencesTest","command"
"BuildAndDecodeTest","commander","valuesExtraLongTest","command"
"BuildAndDecodeTest","commander","valuesExtraLongExactLengthTest","controller"
"BuildAndDecodeTest","commander","storedMp3FilesAreNotCompressedTest","controller"
"BuildAndDecodeTest","commander","crossTypeTest","command"
"BuildAndDecodeTest","commander","xmlLiteralsTest","command"
"BuildAndDecodeTest","commander","xmlReferencesTest","command"
"BuildAndDecodeTest","commander","xmlAccessibilityTest","command"
"BuildAndDecodeTest","commander","xmlXsdFileTest","command"
"BuildAndDecodeTest","commander","xmlIdsEmptyTest","command"
"BuildAndDecodeTest","commander","xmlReferenceAttributeTest","command"
"BuildAndDecodeTest","commander","xmlCustomAttributeTest","command"
"BuildAndDecodeTest","commander","xmlSmallNumbersDontEscapeTest","command"
"BuildAndDecodeTest","commander","xmlUniformAutoTextTest","command"
"BuildAndDecodeTest","commander","xmlFillParentBecomesMatchTest","command"
"BuildAndDecodeTest","commander","xmlCustomAttrsNotAndroidTest","command"
"BuildAndDecodeTest","commander","qualifiersTest","command"
"BuildAndDecodeTest","commander","shortendedMncTest","command"
"BuildAndDecodeTest","commander","shortMncHtcTest","command"
"BuildAndDecodeTest","commander","shortMncv2Test","command"
"BuildAndDecodeTest","commander","longMncTest","command"
"BuildAndDecodeTest","commander","anyDpiTest","command"
"BuildAndDecodeTest","commander","packed3CharsTest","command"
"BuildAndDecodeTest","commander","rightToLeftTest","command"
"BuildAndDecodeTest","commander","scriptBcp47Test","command"
"BuildAndDecodeTest","commander","threeLetterLangBcp47Test","command"
"BuildAndDecodeTest","commander","androidOStringTest","command"
"BuildAndDecodeTest","commander","twoLetterNotHandledAsBcpTest","command"
"BuildAndDecodeTest","commander","twoLetterLangBcp47Test","command"
"BuildAndDecodeTest","commander","variantBcp47Test","command"
"BuildAndDecodeTest","commander","fourpartBcp47Test","command"
"BuildAndDecodeTest","commander","RegionLocaleBcp47Test","command"
"BuildAndDecodeTest","commander","numericalRegionBcp47Test","command"
"BuildAndDecodeTest","commander","api23ConfigurationsTest","command"
"BuildAndDecodeTest","commander","api26ConfigurationsTest","command"
"BuildAndDecodeTest","commander","fontTest","command collaborator"
"BuildAndDecodeTest","commander","drawableNoDpiTest","command"
"BuildAndDecodeTest","commander","drawableAnyDpiTest","command"
"BuildAndDecodeTest","commander","drawableNumberedDpiTest","command"
"BuildAndDecodeTest","commander","drawableLdpiTest","command"
"BuildAndDecodeTest","commander","drawableMdpiTest","command"
"BuildAndDecodeTest","commander","drawableTvdpiTest","command"
"BuildAndDecodeTest","commander","drawableXhdpiTest","command"
"BuildAndDecodeTest","commander","ninePatchImageColorTest","controller"
"BuildAndDecodeTest","commander","issue1508Test","controller"
"BuildAndDecodeTest","commander","issue1511Test","controller"
"BuildAndDecodeTest","commander","robust9patchTest","controller"
"BuildAndDecodeTest","commander","confirmZeroByteFileExtensionIsNotStored","wrapper"
"BuildAndDecodeTest","commander","confirmZeroByteFileIsStored","controller"
"BuildAndDecodeTest","commander","drawableXxhdpiTest","command"
"BuildAndDecodeTest","commander","drawableQualifierXxhdpiTest","command"
"BuildAndDecodeTest","commander","drawableXxxhdpiTest","command"
"BuildAndDecodeTest","commander","resRawTest","command"
"BuildAndDecodeTest","commander","libsTest","command"
"BuildAndDecodeTest","commander","unknownFolderTest","command"
"BuildAndDecodeTest","commander","fileAssetTest","command"
"BuildAndDecodeTest","commander","unicodeAssetTest","command"
"BuildAndDecodeTest","commander","multipleDexTest","command collaborator"
"BuildAndDecodeTest","commander","singleDexTest","command collaborator"
"BuildAndDecodeTest","commander","confirmKotlinFolderPersistsTest","command"
"BuildAndDecodeTest","commander","buildAndDecodeTest","command"
"BuildAndDecodeTest","commander","valuesColorsTest","command"
"BuildAndDecodeTest","commander","valuesStringsTest","command"
"BuildAndDecodeTest","commander","valuesMaxLengthTest","command"
"BuildAndDecodeTest","commander","valuesBcp47LanguageVariantTest","command"
"BuildAndDecodeTest","commander","valuesGrammaticalGenderTest","command"
"BuildAndDecodeTest","commander","valuesBcp47LanguageScriptRegionVariantTest","command"
"BuildAndDecodeTest","commander","confirmZeroByteFileExtensionIsNotStored","controller"
"BuildAndDecodeTest","commander","confirmZeroByteFileIsStored","controller"
"BuildAndDecodeTest","commander","navigationResourceTest","command"
"BuildAndDecodeTest","commander","xmlIdsEmptyTest","command"
"BuildAndDecodeTest","commander","leadingDollarSignResourceNameTest","command"
"BuildAndDecodeTest","commander","samsungQmgFilesHandledTest","command"
"BuildAndDecodeTest","commander","confirmManifestStructureTest","command"
"BuildAndDecodeTest","commander","xmlXsdFileTest","command"
"BuildAndDecodeTest","commander","xmlAccessibilityTest","command"
"BuildAndDecodeTest","commander","multipleDexTest","command collaborator"
"BuildAndDecodeTest","commander","singleDexTest","command collaborator"
"BuildAndDecodeTest","commander","unknownFolderTest","command"
"BuildAndDecodeTest","commander","confirmPlatformManifestValuesTest","controller"
"AndroidManifestResourceParser","small-class","AndroidManifestResourceParser","constructor"
"AndroidManifestResourceParser","small-class","getAttributeValue","property non-void-command"
"AndroidManifestResourceParser","small-class","isNumericStringMetadataAttributeValue","predicate non-void-command"
"PackageInfo","small-class","readItem","command collaborator"
"PackageInfo","small-class","write","controller"
"ApkInfo","unclassified","ApkInfo","constructor"
"ApkInfo","unclassified","ApkInfo","constructor"
"ApkInfo","unclassified","getApkFile","get collaborator"
"ApkInfo","unclassified","setApkFile","command collaborator"
"ApkInfo","unclassified","hasManifest","predicate non-void-command"
"ApkInfo","unclassified","hasResources","predicate non-void-command"
"ApkInfo","unclassified","hasSources","predicate non-void-command"
"ApkInfo","unclassified","hasMultipleSources","predicate non-void-command"
"ApkInfo","unclassified","addUnknownFileInfo","command"
"ApkInfo","unclassified","checkTargetSdkVersionBounds","property non-void-command"
"ApkInfo","unclassified","getSdkInfo","get"
"ApkInfo","unclassified","setSdkInfo","set"
"ApkInfo","unclassified","setSdkInfoField","command"
"ApkInfo","unclassified","getMinSdkVersion","property non-void-command"
"ApkInfo","unclassified","getMaxSdkVersion","property non-void-command"
"ApkInfo","unclassified","getTargetSdkVersion","property non-void-command"
"ApkInfo","unclassified","getMinSdkVersionFromAndroidCodename","property non-void-command"
"ApkInfo","unclassified","mapSdkShorthandToVersion","controller stateless"
"ApkInfo","unclassified","save","command collaborator"
"ApkInfo","unclassified","readItem","command collaborator"
"ApkInfo","unclassified","write","command collaborator"
"CantFind9PatchChunkException","empty","CantFind9PatchChunkException","constructor"
"ConsistentPropertyTest","commander boundary small-class","testAssertingAllKnownApkInfoProperties","command collaborator"
"FlagItem","data-class small-class","FlagItem","constructor"
"FlagItem","data-class small-class","getValue","get property non-void-command"
"ResEmptyValue","data-provider lazy-class small-class","ResEmptyValue","constructor"
"ResEmptyValue","data-provider lazy-class small-class","ResEmptyValue","constructor"
"ResEmptyValue","data-provider lazy-class small-class","getValue","get"
"ResEmptyValue","data-provider lazy-class small-class","encodeAsResXml","incidental"
"ResourceDirectoryTraversalTest","pure-controller small-class","checkIfMaliciousRawFileIsDisassembledProperly","controller"
"ResStreamDecoderContainer","entity commander boundary","decode","command"
"ResStreamDecoderContainer","entity commander boundary","getDecoder","property non-void-command collaborator"
"ResStreamDecoderContainer","entity commander boundary","setDecoder","command collaborator"
"FlagsOffset","empty","FlagsOffset","constructor"
"StringBlock","boundary","getString","property non-void-command"
"StringBlock","boundary","getHTML","property non-void-command collaborator"
"StringBlock","boundary","find","property controller"
"StringBlock","boundary","StringBlock","constructor"
"StringBlock","boundary","StringBlock","constructor"
"StringBlock","boundary","getStyle","property"
"StringBlock","boundary","decodeString","property non-void-command collaborator"
"ResAttr","boundary","ResAttr","constructor"
"ResAttr","boundary","convertToResXmlFormat","collaborator incidental"
"ResAttr","boundary","serializeToResValuesXml","command collaborator"
"ResAttr","boundary","serializeBody","empty"
"ResAttr","boundary","getTypeAsString","property controller"
"AaptInvoker","commander boundary","AaptInvoker","constructor"
"AaptInvoker","commander boundary","getAaptBinaryFile","property non-void-command collaborator"
"AaptInvoker","commander boundary","getAaptVersion","property non-void-command"
"AaptInvoker","commander boundary","createDoNotCompressExtensionsFile","controller stateless"
"AaptInvoker","commander boundary","invokeAapt2","command collaborator"
"AaptInvoker","commander boundary","invokeAapt1","command collaborator"
"AaptInvoker","commander boundary","invokeAapt","command collaborator"
"SmaliDecoder","controller small-class","SmaliDecoder","constructor"
"SmaliDecoder","controller small-class","decode","property controller"
"ResType","entity boundary","ResType","constructor"
"ResType","entity boundary","getResource","property non-void-command collaborator"
"ResType","entity boundary","getFlags","get collaborator"
"ResType","entity boundary","addResource","command collaborator"
"ResType","entity boundary","addResource","command collaborator"
"ResType","entity boundary","toString","property non-void-command"
"AXmlDecodingException","empty","AXmlDecodingException","constructor"
"ApkDecoder","commander boundary","ApkDecoder","constructor"
"ApkDecoder","commander boundary","ApkDecoder","constructor"
"ApkDecoder","commander boundary","ApkDecoder","constructor"
"ApkDecoder","commander boundary","ApkDecoder","constructor"
"ApkDecoder","commander boundary","decode","get non-void-command collaborator"
"ApkDecoder","commander boundary","writeApkInfo","command collaborator"
"ApkDecoder","commander boundary","copyManifestRaw","command collaborator"
"ApkDecoder","commander boundary","copyResourcesRaw","command collaborator"
"ApkDecoder","commander boundary","copySourcesRaw","command"
"ApkDecoder","commander boundary","scheduleDecodeSourcesSmali","command"
"ApkDecoder","commander boundary","decodeSourcesSmali","command"
"ApkDecoder","commander boundary","copyRawFiles","command collaborator"
"ApkDecoder","commander boundary","isAPKFileNames","predicate controller"
"ApkDecoder","commander boundary","copyUnknownFiles","command collaborator"
"ApkDecoder","commander boundary","copyOriginalFiles","command collaborator"
"ApkDecoder","commander boundary","recordUncompressedFiles","command"
"ResStyleValue","commander boundary small-class","ResStyleValue","constructor"
"ResStyleValue","commander boundary small-class","serializeToResValuesXml","command collaborator"
"YamlLineTest","degenerate","testEmptyLine","wrapper stateless"
"YamlLineTest","degenerate","testComment","controller stateless"
"YamlLineTest","degenerate","testKeyLine","controller stateless"
"YamlLineTest","degenerate","testItemLine","controller stateless"
"InFileNotFoundException","empty","InFileNotFoundException","constructor"
"ReferenceVersionCodeTest","pure-controller small-class","referenceBecomesLiteralTest","controller"
"ApkInfoSerializationTest","small-class","checkApkInfoSerialization","command collaborator"
"ApkInfoSerializationTest","small-class","check","controller stateless"
"OpticalInset","empty","OpticalInset","constructor"
"ResFileDecoder","commander","ResFileDecoder","constructor"
"ResFileDecoder","commander","decode","command"
"ResFileDecoder","commander","decode","command"
"ResFileDecoder","commander","copyRaw","wrapper stateless"
"MaliciousYamlTest","commander boundary small-class","testMaliciousYaml","command collaborator"
"CompactResourceTest","commander boundary data-class small-class","checkIfDecodeSucceeds","set collaborator"
"ResourcesDecoder","boundary","ResourcesDecoder","constructor"
"ResourcesDecoder","boundary","getResTable","get non-void-command collaborator"
"ResourcesDecoder","boundary","getResFileMapping","get"
"ResourcesDecoder","boundary","loadMainPkg","command"
"ResourcesDecoder","boundary","decodeManifest","command collaborator"
"ResourcesDecoder","boundary","updateApkInfo","command collaborator"
"ResourcesDecoder","boundary","adjustPackageManifest","command"
"ResourcesDecoder","boundary","decodeResources","command collaborator"
"ResourcesDecoder","boundary","getResXmlSerializer","factory controller stateless"
"ResourcesDecoder","boundary","generateValuesFile","controller stateless"
"ResourcesDecoder","boundary","generatePublicXml","controller stateless"
"ResReferenceValue","unclassified","ResReferenceValue","constructor"
"ResReferenceValue","unclassified","ResReferenceValue","constructor"
"ResReferenceValue","unclassified","encodeAsResXml","property non-void-command"
"ResReferenceValue","unclassified","getReferent","property non-void-command collaborator"
"ResReferenceValue","unclassified","isNull","predicate"
"ResReferenceValue","unclassified","referentIsNull","predicate non-void-command"
"ResBagValue","boundary small-class","ResBagValue","constructor"
"ResBagValue","boundary small-class","serializeToResValuesXml","command collaborator"
"ResBagValue","boundary small-class","getParent","get collaborator"
"UndefinedResObjectException","empty","UndefinedResObjectException","constructor"
"Framework","entity commander boundary","Framework","constructor"
"Framework","entity commander boundary","installFramework","command collaborator"
"Framework","entity commander boundary","installFramework","command collaborator"
"Framework","entity commander boundary","listFrameworkDirectory","command collaborator"
"Framework","entity commander boundary","publicizeResources","command collaborator"
"Framework","entity commander boundary","publicizeResources","wrapper stateless"
"Framework","entity commander boundary","publicizeResources","collaborator incidental"
"Framework","entity commander boundary","getFrameworkDirectory","get property non-void-command factory collaborator"
"Framework","entity commander boundary","getFrameworkApk","non-void-command factory collaborator"
