Class Name,Class Stereotype,Method Name,Method Stereotype
"AnnoyIndexSingleThreadedBuildPolicy","degenerate","lock_roots","empty",
"AnnoyIndexSingleThreadedBuildPolicy","degenerate","unlock_roots","empty",
"HammingWrapper","unclassified","_pack","void-accessor",
"HammingWrapper","unclassified","_unpack","void-accessor",
"HammingWrapper","unclassified","HammingWrapper","constructor",
"HammingWrapper","unclassified","add_item","predicate non-void-command",
"HammingWrapper","unclassified","build","predicate non-void-command",
"HammingWrapper","unclassified","unbuild","predicate non-void-command",
"HammingWrapper","unclassified","save","predicate non-void-command",
"HammingWrapper","unclassified","unload","command",
"HammingWrapper","unclassified","load","predicate non-void-command",
"HammingWrapper","unclassified","get_distance","property",
"HammingWrapper","unclassified","get_nns_by_item","void-accessor",
"HammingWrapper","unclassified","get_nns_by_vector","void-accessor",
"HammingWrapper","unclassified","get_n_items","property",
"HammingWrapper","unclassified","get_n_trees","property",
"HammingWrapper","unclassified","verbose","command",
"HammingWrapper","unclassified","get_item","void-accessor",
"HammingWrapper","unclassified","set_seed","command",
"HammingWrapper","unclassified","on_disk_build","predicate non-void-command",
"AnnoyIndexAngular","empty","AnnoyIndexAngular","constructor",
"AnnoyIndexMultiThreadedBuildPolicy","commander","lock_n_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","unlock_n_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","lock_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","unlock_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","lock_shared_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","unlock_shared_nodes","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","lock_roots","command",
"AnnoyIndexMultiThreadedBuildPolicy","commander","unlock_roots","command",
"AnnoyIndexInterface","empty","~AnnoyIndexInterface","destructor",
