Class Name,Class Stereotype,Method Name,Method Stereotype
"MklFourierTransformProvider","entity commander boundary","MklFourierTransformProvider","constructor",
"MklFourierTransformProvider","entity commander boundary","IsAvailable","predicate wrapper",
"MklFourierTransformProvider","entity commander boundary","InitializeVerify","wrapper",
"MklFourierTransformProvider","entity commander boundary","FreeResources","wrapper",
"MklFourierTransformProvider","entity commander boundary","ToString","wrapper stateless",
"MklFourierTransformProvider","entity commander boundary","Configure","property factory wrapper",
"MklFourierTransformProvider","entity commander boundary","Configure","property non-void-command factory collaborator",
"MklFourierTransformProvider","entity commander boundary","Release","wrapper",
"MklFourierTransformProvider","entity commander boundary","Forward","command collaborator",
"MklFourierTransformProvider","entity commander boundary","Forward","command collaborator",
"MklFourierTransformProvider","entity commander boundary","Backward","command collaborator",
"MklFourierTransformProvider","entity commander boundary","Backward","command collaborator",
"MklFourierTransformProvider","entity commander boundary","ForwardReal","command collaborator",
"MklFourierTransformProvider","entity commander boundary","ForwardReal","command collaborator",
"MklFourierTransformProvider","entity commander boundary","BackwardReal","void-accessor command collaborator",
"MklFourierTransformProvider","entity commander boundary","BackwardReal","void-accessor command collaborator",
"MklFourierTransformProvider","entity commander boundary","ForwardMultidim","command collaborator",
"MklFourierTransformProvider","entity commander boundary","ForwardMultidim","command collaborator",
"MklFourierTransformProvider","entity commander boundary","BackwardMultidim","command collaborator",
"MklFourierTransformProvider","entity commander boundary","BackwardMultidim","command collaborator",
"MklFourierTransformProvider","entity commander boundary","Dispose","command",
"CudaLinearAlgebraProvider","boundary degenerate","MatrixNorm","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","DotProduct","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","AddArrays","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","SubtractArrays","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","PointWiseMultiplyArrays","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","PointWiseDivideArrays","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","PointWisePowerArrays","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","AddVectorToScaledVector","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","ScaleArray","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","ConjugateArray","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","MatrixMultiply","command collaborator",
"CudaLinearAlgebraProvider","boundary degenerate","MatrixMultiplyWithUpdate","controller stateless",
"CudaLinearAlgebraProvider","boundary degenerate","LUFactor","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","LUInverse","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","LUInverseFactored","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","LUSolve","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","LUSolveFactored","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","CholeskyFactor","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","CholeskySolve","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","CholeskySolveFactored","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","QRFactor","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","ThinQRFactor","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","QRSolve","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","QRSolveFactored","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","SvdSolve","command collaborator",
"CudaLinearAlgebraProvider","boundary degenerate","SvdSolveFactored","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","SingularValueDecomposition","wrapper stateless",
"CudaLinearAlgebraProvider","boundary degenerate","EigenDecomp","wrapper stateless",
"WeightedDescriptiveStatistics","commander boundary","WeightedDescriptiveStatistics","constructor",
"WeightedDescriptiveStatistics","commander boundary","WeightedDescriptiveStatistics","constructor",
"WeightedDescriptiveStatistics","commander boundary","WeightedDescriptiveStatistics","constructor",
"WeightedDescriptiveStatistics","commander boundary","Compute","command collaborator",
"WeightedDescriptiveStatistics","commander boundary","ComputeDecimal","command collaborator",
"WeightedDescriptiveStatistics","commander boundary","SetStatisticsWeighted","command",
"RunningWeightedStatistics","boundary","RunningWeightedStatistics","constructor",
"RunningWeightedStatistics","boundary","RunningWeightedStatistics","constructor",
"RunningWeightedStatistics","boundary","Push","command",
"RunningWeightedStatistics","boundary","PushRange","command collaborator",
"RunningWeightedStatistics","boundary","PushRange","command collaborator",
"RunningWeightedStatistics","boundary","get","property wrapper",
"RunningWeightedStatistics","boundary","get","property",
"RunningStatistics","commander small-class","RunningStatistics","constructor",
"RunningStatistics","commander small-class","RunningStatistics","copy-constructor",
"RunningStatistics","commander small-class","RunningStatistics","constructor",
"RunningStatistics","commander small-class","Push","command",
"RunningStatistics","commander small-class","PushRange","command collaborator",
"UnivariateHybridMC","lazy-class degenerate","UnivariateHybridMC","constructor",
"UnivariateHybridMC","lazy-class degenerate","UnivariateHybridMC","constructor",
"UnivariateHybridMC","lazy-class degenerate","UnivariateHybridMC","constructor",
"UnivariateHybridMC","lazy-class degenerate","Copy","incidental",
"UnivariateHybridMC","lazy-class degenerate","Create","incidental",
"UnivariateHybridMC","lazy-class degenerate","DoAdd","incidental",
"UnivariateHybridMC","lazy-class degenerate","DoProduct","incidental",
"UnivariateHybridMC","lazy-class degenerate","DoSubtract","incidental",
"UnivariateHybridMC","lazy-class degenerate","RandomizeMomentum","void-accessor command",
"UnivariateHybridMC","lazy-class degenerate","set","set",
"RejectionSampler<T>","entity boundary small-class","RejectionSampler","constructor",
"RejectionSampler<T>","entity boundary small-class","Sample","property non-void-command collaborator",
"MetropolisSampler<T>","commander","MetropolisSampler","constructor",
"MetropolisSampler<T>","commander","Burn","command",
"MetropolisSampler<T>","commander","Sample","get non-void-command collaborator",
"MetropolisSampler<T>","commander","set","set",
"MetropolisHastingsSampler<T>","commander","MetropolisHastingsSampler","constructor",
"MetropolisHastingsSampler<T>","commander","Burn","command",
"MetropolisHastingsSampler<T>","commander","Sample","get non-void-command collaborator",
"MetropolisHastingsSampler<T>","commander","set","set",
"McmcSampler<T>","entity factory controller small-class","McmcSampler","constructor",
"McmcSampler<T>","entity factory controller small-class","Sample","property non-void-command factory collaborator",
"DescriptiveStatistics","commander boundary","DescriptiveStatistics","constructor",
"DescriptiveStatistics","commander boundary","DescriptiveStatistics","constructor",
"DescriptiveStatistics","commander boundary","DescriptiveStatistics","constructor",
"DescriptiveStatistics","commander boundary","Compute","command collaborator",
"DescriptiveStatistics","commander boundary","Compute","command collaborator",
"DescriptiveStatistics","commander boundary","ComputeDecimal","command collaborator",
"DescriptiveStatistics","commander boundary","ComputeDecimal","command collaborator",
"DescriptiveStatistics","commander boundary","SetStatistics","command",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","Xorshift","constructor",
"Xorshift","entity boundary","DoSample","property non-void-command collaborator",
"Xorshift","entity boundary","DoSampleInteger","property non-void-command",
"Xorshift","entity boundary","DoSampleBytes","void-accessor command collaborator",
"WH2006","small-class","WH2006","constructor",
"WH2006","small-class","WH2006","constructor",
"WH2006","small-class","WH2006","constructor",
"WH2006","small-class","WH2006","constructor",
"WH2006","small-class","DoSample","property non-void-command",
"Palf","unclassified","Palf","constructor",
"Palf","unclassified","Palf","constructor",
"Palf","unclassified","Palf","constructor",
"Palf","unclassified","Palf","constructor",
"Palf","unclassified","Palf","constructor",
"Palf","unclassified","Fill","command collaborator",
"Palf","unclassified","DoSample","get set",
"Palf","unclassified","DoSampleInteger","property",
"MersenneTwister","unclassified","MersenneTwister","constructor",
"MersenneTwister","unclassified","MersenneTwister","constructor",
"MersenneTwister","unclassified","MersenneTwister","constructor",
"MersenneTwister","unclassified","MersenneTwister","constructor",
"MersenneTwister","unclassified","init_genrand","command",
"MersenneTwister","unclassified","genrand_int32","property non-void-command",
"MersenneTwister","unclassified","DoSample","property non-void-command",
"MersenneTwister","unclassified","DoSampleInteger","property non-void-command",
"MersenneTwister","unclassified","DoSampleBytes","void-accessor command collaborator",
"Mcg59","data-class small-class","Mcg59","constructor",
"Mcg59","data-class small-class","Mcg59","constructor",
"Mcg59","data-class small-class","Mcg59","constructor",
"Mcg59","data-class small-class","Mcg59","constructor",
"Mcg59","data-class small-class","DoSample","property set",
"Mcg31m1","data-class small-class","Mcg31m1","constructor",
"Mcg31m1","data-class small-class","Mcg31m1","constructor",
"Mcg31m1","data-class small-class","Mcg31m1","constructor",
"Mcg31m1","data-class small-class","Mcg31m1","constructor",
"Mcg31m1","data-class small-class","DoSample","property set",
"CryptoRandomSource","unclassified","CryptoRandomSource","constructor",
"CryptoRandomSource","unclassified","CryptoRandomSource","constructor",
"CryptoRandomSource","unclassified","CryptoRandomSource","constructor",
"CryptoRandomSource","unclassified","CryptoRandomSource","constructor",
"CryptoRandomSource","unclassified","DoSampleBytes","command",
"CryptoRandomSource","unclassified","DoSample","property non-void-command collaborator",
"CryptoRandomSource","unclassified","DoSampleInteger","property non-void-command",
"CryptoRandomSource","unclassified","Dispose","command",
"ManagedSparseSolverProvider","degenerate","IsAvailable","incidental",
"ManagedSparseSolverProvider","degenerate","InitializeVerify","empty",
"ManagedSparseSolverProvider","degenerate","FreeResources","empty",
"ManagedSparseSolverProvider","degenerate","ToString","incidental",
"ManagedSparseSolverProvider","degenerate","Solve","wrapper stateless",
"ManagedSparseSolverProvider","degenerate","Solve","wrapper stateless",
"ManagedSparseSolverProvider","degenerate","Solve","wrapper stateless",
"ManagedSparseSolverProvider","degenerate","Solve","wrapper stateless",
"ProviderProbe<T>","small-class","ProviderProbe","constructor",
"ProviderProbe<T>","small-class","Create","property controller",
"ProviderProbe<T>","small-class","TryCreate","property wrapper",
"ManagedLinearAlgebraProvider","boundary degenerate","AddVectorToScaledVector","controller stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","ScaleArray","controller stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","ConjugateArray","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","DotProduct","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","AddArrays","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","SubtractArrays","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","PointWiseMultiplyArrays","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","PointWiseDivideArrays","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","PointWisePowerArrays","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","MatrixNorm","property non-void-command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","MatrixMultiply","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","MatrixMultiplyWithUpdate","void-accessor command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","LUFactor","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","LUInverse","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","LUInverseFactored","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","LUSolve","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","LUSolveFactored","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","CholeskyFactor","controller stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","CholeskySolve","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","CholeskySolveFactored","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","QRFactor","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","ThinQRFactor","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","QRSolve","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","QRSolveFactored","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","SingularValueDecomposition","controller stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","SvdSolve","command collaborator",
"ManagedLinearAlgebraProvider","boundary degenerate","SvdSolveFactored","wrapper stateless",
"ManagedLinearAlgebraProvider","boundary degenerate","EigenDecomp","wrapper stateless",
"LinearAlgebraControl","boundary data-class small-class","get","get wrapper",
"LinearAlgebraControl","boundary data-class small-class","set","set collaborator",
"Polynomial","controller","Polynomial","constructor",
"Polynomial","controller","Polynomial","constructor",
"Polynomial","controller","Polynomial","constructor",
"Polynomial","controller","Polynomial","constructor",
"Polynomial","controller","Polynomial","constructor",
"Polynomial","controller","Evaluate","property wrapper",
"Polynomial","controller","Evaluate","property wrapper",
"Polynomial","controller","Evaluate","controller stateless",
"Polynomial","controller","Evaluate","controller stateless",
"Polynomial","controller","Differentiate","property factory wrapper",
"Polynomial","controller","Integrate","property factory wrapper",
"Polynomial","controller","Roots","property non-void-command factory collaborator",
"Polynomial","controller","EigenvalueMatrix","property factory controller",
"TrustRegionNewtonCGMinimizer","empty","TrustRegionNewtonCGMinimizer","constructor",
"TrustRegionDogLegMinimizer","empty","TrustRegionDogLegMinimizer","constructor",
"DogLegSubproblem","commander boundary small-class","Solve","command collaborator",
"ScalarMinimizationResult","empty","ScalarMinimizationResult","constructor",
"ScalarValueObjectiveFunction","factory degenerate small-class","ScalarValueObjectiveFunction","constructor",
"ScalarValueObjectiveFunction","factory degenerate small-class","Evaluate","factory wrapper stateless",
"ScalarValueObjectiveFunctionEvaluation","empty","ScalarValueObjectiveFunctionEvaluation","constructor",
"LazyScalarObjectiveFunctionEvaluation","unclassified","LazyScalarObjectiveFunctionEvaluation","constructor",
"LazyScalarObjectiveFunctionEvaluation","unclassified","SetValue","get set",
"LazyScalarObjectiveFunctionEvaluation","unclassified","SetDerivative","get set",
"LazyScalarObjectiveFunctionEvaluation","unclassified","SetSecondDerivative","get set",
"ObjectiveFunctionBase","entity boundary small-class","ObjectiveFunctionBase","constructor",
"ObjectiveFunctionBase","entity boundary small-class","Fork","property non-void-command collaborator",
"ObjectiveFunctionBase","entity boundary small-class","EvaluateAt","set collaborator",
"LazyObjectiveFunctionBase","entity boundary","LazyObjectiveFunctionBase","constructor",
"LazyObjectiveFunctionBase","entity boundary","Fork","property wrapper",
"LazyObjectiveFunctionBase","entity boundary","EvaluateAt","command collaborator",
"LazyObjectiveFunctionBase","entity boundary","EvaluateGradient","set",
"LazyObjectiveFunctionBase","entity boundary","EvaluateHessian","set",
"LazyObjectiveFunctionBase","entity boundary","get","get wrapper",
"LazyObjectiveFunctionBase","entity boundary","set","non-void-command",
"LazyObjectiveFunctionBase","entity boundary","get","get non-void-command collaborator",
"LazyObjectiveFunctionBase","entity boundary","set","non-void-command collaborator",
"LazyObjectiveFunctionBase","entity boundary","get","get non-void-command collaborator",
"LazyObjectiveFunctionBase","entity boundary","set","non-void-command collaborator",
"HessianObjectiveFunction","entity","HessianObjectiveFunction","constructor",
"HessianObjectiveFunction","entity","CreateNew","property factory wrapper",
"HessianObjectiveFunction","entity","Fork","property non-void-command factory collaborator",
"HessianObjectiveFunction","entity","EvaluateAt","set collaborator",
"GradientObjectiveFunction","entity","GradientObjectiveFunction","constructor",
"GradientObjectiveFunction","entity","CreateNew","property factory wrapper",
"GradientObjectiveFunction","entity","Fork","property non-void-command factory collaborator",
"GradientObjectiveFunction","entity","EvaluateAt","set collaborator",
"GradientHessianObjectiveFunction","entity","GradientHessianObjectiveFunction","constructor",
"GradientHessianObjectiveFunction","entity","CreateNew","property factory wrapper",
"GradientHessianObjectiveFunction","entity","Fork","property non-void-command factory collaborator",
"GradientHessianObjectiveFunction","entity","EvaluateAt","set collaborator",
"NonlinearMinimizerBase","small-class","NonlinearMinimizerBase","constructor",
"NonlinearMinimizerBase","small-class","ValidateBounds","command collaborator",
"NonlinearMinimizerBase","small-class","EvaluateFunction","controller stateless",
"NonlinearMinimizationResult","commander boundary small-class","NonlinearMinimizationResult","constructor",
"NonlinearMinimizationResult","commander boundary small-class","EvaluateCovariance","command collaborator",
"NewtonMinimizer","data-provider boundary small-class","NewtonMinimizer","constructor",
"NewtonMinimizer","data-provider boundary small-class","FindMinimum","property wrapper",
"NelderMeadSimplex","data-provider boundary small-class","NelderMeadSimplex","constructor",
"NelderMeadSimplex","data-provider boundary small-class","FindMinimum","property wrapper",
"NelderMeadSimplex","data-provider boundary small-class","FindMinimum","property wrapper",
"MinimizationWithLineSearchResult","empty","MinimizationWithLineSearchResult","constructor",
"RosenbrockObjectiveFunction","small-class","RosenbrockObjectiveFunction","constructor",
"RosenbrockObjectiveFunction","small-class","CreateNew","factory wrapper stateless",
"RosenbrockObjectiveFunction","small-class","Evaluate","command",
"LazyRosenbrockObjectiveFunction","commander","LazyRosenbrockObjectiveFunction","constructor",
"LazyRosenbrockObjectiveFunction","commander","CreateNew","factory wrapper stateless",
"LazyRosenbrockObjectiveFunction","commander","EvaluateValue","set",
"LazyRosenbrockObjectiveFunction","commander","EvaluateGradient","set",
"LazyRosenbrockObjectiveFunction","commander","EvaluateHessian","set",
"Histogram","unclassified","Histogram","constructor",
"Histogram","unclassified","Histogram","constructor",
"Histogram","unclassified","Histogram","constructor",
"Histogram","unclassified","AddData","command",
"Histogram","unclassified","AddData","command collaborator",
"Histogram","unclassified","AddBucket","set collaborator",
"Histogram","unclassified","LazySort","set",
"Histogram","unclassified","GetBucketOf","property non-void-command collaborator",
"Histogram","unclassified","GetBucketIndexOf","property non-void-command",
"Histogram","unclassified","ToString","property controller",
"Histogram","unclassified","get","get non-void-command",
"Histogram","unclassified","get","get non-void-command",
"Histogram","unclassified","get","property non-void-command collaborator",
"Histogram","unclassified","get","incidental",
"LazyObjectiveFunction","entity boundary","LazyObjectiveFunction","constructor",
"LazyObjectiveFunction","entity boundary","CreateNew","property factory wrapper",
"LazyObjectiveFunction","entity boundary","Fork","property non-void-command factory collaborator",
"LazyObjectiveFunction","entity boundary","EvaluateAt","command collaborator",
"LazyObjectiveFunction","entity boundary","get","get non-void-command",
"LazyObjectiveFunction","entity boundary","get","get non-void-command collaborator",
"LazyObjectiveFunction","entity boundary","get","get non-void-command collaborator",
"Poisson","data-provider boundary","Poisson","constructor",
"Poisson","data-provider boundary","Poisson","constructor",
"Poisson","data-provider boundary","ToString","incidental",
"Poisson","data-provider boundary","Probability","property wrapper",
"Poisson","data-provider boundary","ProbabilityLn","property wrapper",
"Poisson","data-provider boundary","CumulativeDistribution","property wrapper",
"Poisson","data-provider boundary","Sample","property wrapper",
"Poisson","data-provider boundary","Samples","wrapper",
"Poisson","data-provider boundary","Samples","property wrapper",
"GoldenSectionMinimizerTests","degenerate small-class","Test_Works","wrapper stateless",
"GoldenSectionMinimizerTests","degenerate small-class","Test_ExpansionWorks","controller stateless",
"ResidualStopCriterionTest","degenerate","CreateWithNegativeMaximumThrowsArgumentOutOfRangeException","wrapper stateless",
"ResidualStopCriterionTest","degenerate","CreateWithIllegalMinimumIterationsThrowsArgumentOutOfRangeException","wrapper stateless",
"ResidualStopCriterionTest","degenerate","Create","wrapper stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithIllegalIterationNumberThrowsArgumentOutOfRangeException","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithNonMatchingSolutionVectorThrowsArgumentException","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithNonMatchingSourceVectorThrowsArgumentException","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithNonMatchingResidualVectorThrowsArgumentException","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithSourceNaN","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithResidualNaN","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatusWithConvergenceAtFirstIteration","controller stateless",
"ResidualStopCriterionTest","degenerate","DetermineStatus","controller stateless",
"ResidualStopCriterionTest","degenerate","ResetCalculationState","controller stateless",
"ResidualStopCriterionTest","degenerate","Clone","controller stateless",
"UnivariateSliceSampler","commander","UnivariateSliceSampler","constructor",
"UnivariateSliceSampler","commander","UnivariateSliceSampler","constructor",
"UnivariateSliceSampler","commander","Burn","command",
"UnivariateSliceSampler","commander","Sample","get non-void-command",
"UnivariateSliceSampler","commander","set","set",
"UnivariateSliceSampler","commander","set","set",
"Factorial","commander degenerate","Run","command",
"Factorial","commander degenerate","get","incidental",
"Factorial","commander degenerate","get","incidental",
"ChiTests","degenerate","CanCreateChi","wrapper stateless",
"ChiTests","degenerate","ChiCreateFailsWithBadParameters","wrapper stateless",
"ChiTests","degenerate","ValidateToString","controller stateless",
"ChiTests","degenerate","ValidateMean","wrapper stateless",
"ChiTests","degenerate","ValidateVariance","wrapper stateless",
"ChiTests","degenerate","ValidateStdDev","wrapper stateless",
"ChiTests","degenerate","ValidateMode","wrapper stateless",
"ChiTests","degenerate","ValidateMedianThrowsNotSupportedException","wrapper stateless",
"ChiTests","degenerate","ValidateMinimum","wrapper stateless",
"ChiTests","degenerate","ValidateMaximum","wrapper stateless",
"ChiTests","degenerate","ValidateDensity","controller stateless",
"ChiTests","degenerate","ValidateDensityLn","controller stateless",
"ChiTests","degenerate","CanSample","controller stateless",
"ChiTests","degenerate","CanSampleSequence","controller stateless",
"ChiTests","degenerate","ValidateCumulativeDistribution","controller stateless",
"UnivariateSliceSamplerTests","degenerate","ConstructorTest","wrapper stateless",
"UnivariateSliceSamplerTests","degenerate","SampleTest","controller stateless",
"UnivariateSliceSamplerTests","degenerate","SampleArrayTest","controller stateless",
"UnivariateSliceSamplerTests","degenerate","RandomNumberGeneratorTest","wrapper stateless",
"UnivariateSliceSamplerTests","degenerate","InvalidScale","wrapper stateless",
"VectorArithmeticTheory","boundary degenerate small-class","Get","wrapper stateless",
"NumericalJacobian","unclassified","NumericalJacobian","constructor",
"NumericalJacobian","unclassified","NumericalJacobian","constructor",
"NumericalJacobian","unclassified","Evaluate","property non-void-command",
"NumericalJacobian","unclassified","Evaluate","property non-void-command collaborator",
"NumericalJacobian","unclassified","Evaluate","property non-void-command collaborator",
"NumericalJacobian","unclassified","Evaluate","property non-void-command",
"NumericalJacobian","unclassified","Evaluate","property non-void-command",
"NumericalJacobian","unclassified","ResetFunctionEvaluations","command",
"OdeSolverTest","pure-controller degenerate","AB1Test","controller stateless",
"OdeSolverTest","pure-controller degenerate","AB2Test","controller stateless",
"OdeSolverTest","pure-controller degenerate","AB3Test","controller stateless",
