Class Name,Class Stereotype,Method Name,Method Stereotype
"UndirectedWeightedSparseGraph<T>","boundary","BreadthFirstWalk","property non-void-command factory collaborator",
"UndirectedWeightedSparseGraph<T>","boundary","Clear","set",
"UndirectedWeightedSparseGraph<T>","boundary","get","incidental",
"UndirectedWeightedSparseGraph<T>","boundary","get","incidental",
"UndirectedWeightedSparseGraph<T>","boundary","get","get",
"UndirectedWeightedSparseGraph<T>","boundary","get","get",
"UndirectedWeightedSparseGraph<T>","boundary","get","property collaborator",
"UndirectedWeightedSparseGraph<T>","boundary","get","get collaborator",
"UndirectedWeightedSparseGraph<T>","boundary","get","property controller",
"UndirectedDenseGraph<T>","entity boundary","UndirectedDenseGraph","constructor",
"UndirectedDenseGraph<T>","entity boundary","_doesEdgeExist","get",
"UndirectedDenseGraph<T>","entity boundary","_doesVertexExist","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","IGraph<T>.IncomingEdges","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","IGraph<T>.OutgoingEdges","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","IncomingEdges","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","OutgoingEdges","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","AddEdge","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","RemoveEdge","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","AddVertices","command collaborator",
"UndirectedDenseGraph<T>","entity boundary","AddVertex","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","RemoveVertex","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","HasEdge","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","HasVertex","predicate non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","Neighbours","property non-void-command factory collaborator",
"UndirectedDenseGraph<T>","entity boundary","Degree","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","ToReadable","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","DepthFirstWalk","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","DepthFirstWalk","property non-void-command factory collaborator",
"UndirectedDenseGraph<T>","entity boundary","BreadthFirstWalk","property non-void-command collaborator",
"UndirectedDenseGraph<T>","entity boundary","BreadthFirstWalk","property non-void-command factory collaborator",
"UndirectedDenseGraph<T>","entity boundary","Clear","command",
"UndirectedDenseGraph<T>","entity boundary","get","incidental",
"UndirectedDenseGraph<T>","entity boundary","get","incidental",
"UndirectedDenseGraph<T>","entity boundary","get","get",
"UndirectedDenseGraph<T>","entity boundary","get","get",
"UndirectedDenseGraph<T>","entity boundary","get","property collaborator",
"UndirectedDenseGraph<T>","entity boundary","get","get collaborator",
"UndirectedDenseGraph<T>","entity boundary","get","property non-void-command factory collaborator",
"UndirectedSparseGraph<T>","boundary","UndirectedSparseGraph","constructor",
"UndirectedSparseGraph<T>","boundary","UndirectedSparseGraph","constructor",
"UndirectedSparseGraph<T>","boundary","_doesEdgeExist","get wrapper",
"UndirectedSparseGraph<T>","boundary","IGraph<T>.IncomingEdges","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","IGraph<T>.OutgoingEdges","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","IncomingEdges","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","OutgoingEdges","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","AddEdge","predicate non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","RemoveEdge","predicate non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","AddVertices","command collaborator",
"UndirectedSparseGraph<T>","boundary","AddVertex","predicate collaborator",
"UndirectedSparseGraph<T>","boundary","RemoveVertex","predicate collaborator",
"UndirectedSparseGraph<T>","boundary","HasEdge","get predicate non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","HasVertex","predicate non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","Neighbours","get property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","Degree","get non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","ToReadable","property controller",
"UndirectedSparseGraph<T>","boundary","DepthFirstWalk","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","DepthFirstWalk","property non-void-command factory collaborator",
"UndirectedSparseGraph<T>","boundary","BreadthFirstWalk","property non-void-command collaborator",
"UndirectedSparseGraph<T>","boundary","BreadthFirstWalk","property non-void-command factory collaborator",
"UndirectedSparseGraph<T>","boundary","Clear","set",
"UndirectedSparseGraph<T>","boundary","get","incidental",
"UndirectedSparseGraph<T>","boundary","get","incidental",
"UndirectedSparseGraph<T>","boundary","get","get",
"UndirectedSparseGraph<T>","boundary","get","get",
"UndirectedSparseGraph<T>","boundary","get","property factory controller",
"UndirectedSparseGraph<T>","boundary","get","get collaborator",
"UndirectedSparseGraph<T>","boundary","get","property controller",
"TrieMap<TRecord>","boundary","TrieMap","constructor",
"TrieMap<TRecord>","boundary","Add","set collaborator",
"TrieMap<TRecord>","boundary","UpdateWord","controller",
"TrieMap<TRecord>","boundary","Remove","set",
"TrieMap<TRecord>","boundary","ContainsWord","predicate non-void-command collaborator",
"TrieMap<TRecord>","boundary","ContainsPrefix","predicate controller",
"TrieMap<TRecord>","boundary","SearchByWord","predicate controller",
"TrieMap<TRecord>","boundary","SearchByPrefix","property controller",
"TrieMap<TRecord>","boundary","Clear","command",
"TrieMap<TRecord>","boundary","IDictionary<string,TRecord>.ContainsKey","predicate non-void-command collaborator",
"TrieMap<TRecord>","boundary","IDictionary<string,TRecord>.TryGetValue","predicate non-void-command collaborator",
"TrieMap<TRecord>","boundary","ICollection<KeyValuePair<string,TRecord>>.Contains","predicate non-void-command collaborator",
"TrieMap<TRecord>","boundary","ICollection<KeyValuePair<string,TRecord>>.CopyTo","command collaborator",
"TrieMap<TRecord>","boundary","ICollection<KeyValuePair<string,TRecord>>.Add","command collaborator",
"TrieMap<TRecord>","boundary","IDictionary<string,TRecord>.Remove","predicate non-void-command",
"TrieMap<TRecord>","boundary","ICollection<KeyValuePair<string,TRecord>>.Remove","predicate non-void-command collaborator",
"TrieMap<TRecord>","boundary","GetEnumerator","property non-void-command collaborator",
"TrieMap<TRecord>","boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"TrieMap<TRecord>","boundary","get","get",
"TrieMap<TRecord>","boundary","get","predicate",
"TrieMap<TRecord>","boundary","get","incidental",
"TrieMap<TRecord>","boundary","get","property non-void-command factory collaborator",
"TrieMap<TRecord>","boundary","get","property non-void-command factory collaborator",
"TrieMap<TRecord>","boundary","get","property non-void-command collaborator",
"TrieMap<TRecord>","boundary","set","non-void-command collaborator",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","BellmanFordShortestPaths","constructor",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","_bellmanFord","predicate non-void-command collaborator",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","_initializeDataMembers","command collaborator",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","_checkOptimalityConditions","predicate controller",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","HasPathTo","get non-void-command collaborator",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","DistanceTo","get non-void-command collaborator",
"BellmanFordShortestPaths<TGraph,TVertex>","boundary","ShortestPathTo","property non-void-command factory collaborator",
"CuckooHashTable<TKey,TValue>","boundary","CuckooHashTable","constructor",
"CuckooHashTable<TKey,TValue>","boundary","_expandCapacity","command",
"CuckooHashTable<TKey,TValue>","boundary","_contractCapacity","command",
"CuckooHashTable<TKey,TValue>","boundary","_rehash","command",
"CuckooHashTable<TKey,TValue>","boundary","_rehash","command",
"CuckooHashTable<TKey,TValue>","boundary","_cuckooHash","property non-void-command",
"CuckooHashTable<TKey,TValue>","boundary","_isActive","get wrapper",
"CuckooHashTable<TKey,TValue>","boundary","_findPosition","property non-void-command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","_insertHelper","command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","Count","get",
"CuckooHashTable<TKey,TValue>","boundary","IsEmpty","predicate",
"CuckooHashTable<TKey,TValue>","boundary","ContainsKey","predicate non-void-command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","Add","command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","Update","command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","Remove","predicate collaborator",
"CuckooHashTable<TKey,TValue>","boundary","Clear","set",
"CuckooHashTable<TKey,TValue>","boundary","get","get non-void-command collaborator",
"CuckooHashTable<TKey,TValue>","boundary","set","non-void-command collaborator",
"TrieMapNode<TRecord>","unclassified","TrieMapNode","constructor",
"TrieMapNode<TRecord>","unclassified","TrieMapNode","constructor",
"TrieMapNode<TRecord>","unclassified","GetByPrefix","property factory controller",
"TrieMapNode<TRecord>","unclassified","GetTerminalChildren","property controller",
"TrieMapNode<TRecord>","unclassified","Remove","unclassified",
"TrieMapNode<TRecord>","unclassified","CompareTo","property non-void-command collaborator",
"TrieMapNode<TRecord>","unclassified","Clear","set",
"TrieMapNode<TRecord>","unclassified","get","property controller",
"DirectedWeightedSparseGraph<T>","boundary","DirectedWeightedSparseGraph","constructor",
"DirectedWeightedSparseGraph<T>","boundary","DirectedWeightedSparseGraph","constructor",
"DirectedWeightedSparseGraph<T>","boundary","_tryGetEdge","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","_doesEdgeExist","predicate non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","_getEdgeWeight","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","IGraph<T>.IncomingEdges","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","IGraph<T>.OutgoingEdges","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","IncomingEdges","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","OutgoingEdges","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","AddEdge","wrapper stateless",
"DirectedWeightedSparseGraph<T>","boundary","AddEdge","predicate collaborator",
"DirectedWeightedSparseGraph<T>","boundary","RemoveEdge","predicate collaborator",
"DirectedWeightedSparseGraph<T>","boundary","UpdateEdgeWeight","predicate non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","GetEdge","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","GetEdgeWeight","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","AddVertices","command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","AddVertex","predicate collaborator",
"DirectedWeightedSparseGraph<T>","boundary","RemoveVertex","predicate non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","HasEdge","predicate non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","HasVertex","predicate non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","Neighbours","property non-void-command factory collaborator",
"DirectedWeightedSparseGraph<T>","boundary","NeighboursMap","property non-void-command factory collaborator",
"DirectedWeightedSparseGraph<T>","boundary","Degree","get non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","ToReadable","property controller",
"DirectedWeightedSparseGraph<T>","boundary","DepthFirstWalk","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","DepthFirstWalk","property non-void-command factory collaborator",
"DirectedWeightedSparseGraph<T>","boundary","BreadthFirstWalk","property non-void-command collaborator",
"DirectedWeightedSparseGraph<T>","boundary","BreadthFirstWalk","property non-void-command factory collaborator",
"DirectedWeightedSparseGraph<T>","boundary","Clear","set",
"DirectedWeightedSparseGraph<T>","boundary","get","incidental",
"DirectedWeightedSparseGraph<T>","boundary","get","incidental",
"DirectedWeightedSparseGraph<T>","boundary","get","get",
"DirectedWeightedSparseGraph<T>","boundary","get","get",
"DirectedWeightedSparseGraph<T>","boundary","get","property collaborator",
"DirectedWeightedSparseGraph<T>","boundary","get","get collaborator",
"DirectedWeightedSparseGraph<T>","boundary","get","property collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","RedBlackTreeMap","constructor",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","RedBlackTreeMap","constructor",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetGrandParent","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetParent","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetSibling","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetLeftChild","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetRightChild","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeGetColor","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeUpdateColor","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeCheckIsBlack","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_safeCheckIsRed","collaborator incidental",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_rotateLeftAt","void-accessor set collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_rotateRightAt","void-accessor set collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_adjustTreeAfterInsertion","void-accessor command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_adjustTreeAfterRemoval","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_remove","predicate non-void-command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","_remove","predicate non-void-command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Insert","collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Insert","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Insert","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Insert","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Insert","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","Remove","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","RemoveMin","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","RemoveMax","command collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","get","property collaborator",
"RedBlackTreeMap<TKey,TValue>","entity commander boundary","set","set collaborator",
"DirectedDenseGraph<T>","entity boundary","DirectedDenseGraph","constructor",
"DirectedDenseGraph<T>","entity boundary","_doesEdgeExist","get",
"DirectedDenseGraph<T>","entity boundary","IGraph<T>.IncomingEdges","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","IGraph<T>.OutgoingEdges","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","IncomingEdges","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","OutgoingEdges","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","AddEdge","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","RemoveEdge","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","AddVertices","command collaborator",
"DirectedDenseGraph<T>","entity boundary","AddVertex","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","RemoveVertex","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","HasEdge","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","HasVertex","predicate non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","Neighbours","property non-void-command factory collaborator",
"DirectedDenseGraph<T>","entity boundary","Degree","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","ToReadable","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","DepthFirstWalk","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","DepthFirstWalk","property non-void-command factory collaborator",
"DirectedDenseGraph<T>","entity boundary","BreadthFirstWalk","property non-void-command collaborator",
"DirectedDenseGraph<T>","entity boundary","BreadthFirstWalk","property non-void-command factory collaborator",
"DirectedDenseGraph<T>","entity boundary","Clear","command",
"DirectedDenseGraph<T>","entity boundary","get","incidental",
"DirectedDenseGraph<T>","entity boundary","get","incidental",
"DirectedDenseGraph<T>","entity boundary","get","get",
"DirectedDenseGraph<T>","entity boundary","get","get",
"DirectedDenseGraph<T>","entity boundary","get","property collaborator",
"DirectedDenseGraph<T>","entity boundary","get","get collaborator",
"DirectedDenseGraph<T>","entity boundary","get","property non-void-command collaborator",
"DLinkedList<TKey,TValue>","boundary","_getNodeByIndex","get property non-void-command collaborator",
"DLinkedList<TKey,TValue>","boundary","_getNodeByKey","get property controller",
"DLinkedList<TKey,TValue>","boundary","_setValueByIndex","command collaborator",
"DLinkedList<TKey,TValue>","boundary","_setValueByKey","command collaborator",
"DLinkedList<TKey,TValue>","boundary","_setNodeByIndex","command collaborator",
"DLinkedList<TKey,TValue>","boundary","DLinkedList","constructor",
"DLinkedList<TKey,TValue>","boundary","IsEmpty","incidental",
"DLinkedList<TKey,TValue>","boundary","Prepend","command collaborator",
"DLinkedList<TKey,TValue>","boundary","Append","command collaborator",
"DLinkedList<TKey,TValue>","boundary","InsertAt","collaborator",
"DLinkedList<TKey,TValue>","boundary","InsertAfter","command collaborator",
"DLinkedList<TKey,TValue>","boundary","RemoveAt","command collaborator",
"DLinkedList<TKey,TValue>","boundary","RemoveBy","command collaborator",
"DLinkedList<TKey,TValue>","boundary","UpdateValueByIndex","command collaborator",
"DLinkedList<TKey,TValue>","boundary","UpdateValueByKey","command collaborator",
"DLinkedList<TKey,TValue>","boundary","UpdateAtIndex","command collaborator",
"DLinkedList<TKey,TValue>","boundary","Clear","command",
"DLinkedList<TKey,TValue>","boundary","ContainsKey","predicate non-void-command collaborator",
"DLinkedList<TKey,TValue>","boundary","Find","property non-void-command factory collaborator",
"DLinkedList<TKey,TValue>","boundary","FindAll","property non-void-command factory collaborator",
"DLinkedList<TKey,TValue>","boundary","GetRange","property factory controller",
"DLinkedList<TKey,TValue>","boundary","SelectionSort","command collaborator",
"DLinkedList<TKey,TValue>","boundary","ToReadable","property wrapper",
"DLinkedList<TKey,TValue>","boundary","get","get collaborator",
"DLinkedList<TKey,TValue>","boundary","get","get",
"DLinkedList<TKey,TValue>","boundary","get","property non-void-command factory collaborator",
"DLinkedList<TKey,TValue>","boundary","get","property set factory collaborator",
"DLinkedList<TKey,TValue>","boundary","get","property factory controller",
"DLinkedList<TKey,TValue>","boundary","get","property factory controller",
"AVLTreeNode<T>","boundary lazy-class degenerate","AVLTreeNode","constructor",
"AVLTreeNode<T>","boundary lazy-class degenerate","AVLTreeNode","constructor",
"AVLTreeNode<T>","boundary lazy-class degenerate","AVLTreeNode","copy-constructor",
"AVLTreeNode<T>","boundary lazy-class degenerate","get","get",
"AVLTreeNode<T>","boundary lazy-class degenerate","set","set",
"AVLTreeNode<T>","boundary lazy-class degenerate","get","collaborator incidental",
"AVLTreeNode<T>","boundary lazy-class degenerate","set","collaborator incidental",
"AVLTreeNode<T>","boundary lazy-class degenerate","get","collaborator incidental",
"AVLTreeNode<T>","boundary lazy-class degenerate","set","collaborator incidental",
"AVLTreeNode<T>","boundary lazy-class degenerate","get","collaborator incidental",
"AVLTreeNode<T>","boundary lazy-class degenerate","set","collaborator incidental",
"UnordererPair<T>","boundary degenerate small-class","UnordererPair","constructor",
"UnordererPair<T>","boundary degenerate small-class","IEquatable<UnordererPair<T>>.Equals","wrapper stateless",
"PrimesList","data-provider","PrimesList","constructor",
"PrimesList","data-provider","IsPrime","wrapper stateless",
"PrimesList","data-provider","GetNextPrime","get property non-void-command",
"PrimesList","data-provider","GetPreviousPrime","get property non-void-command",
"PrimesList","data-provider","CopyTo","void-accessor wrapper",
"PrimesList","data-provider","get","get set factory",
"PrimesList","data-provider","get","get",
"PrimesList","data-provider","get","get wrapper",
"PrimesList","data-provider","get","property non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","OpenAddressingHashTable","constructor",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","_expand","command",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","_rehash","command",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","_double_hash","property wrapper",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Add","command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Add","command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Remove","predicate non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Remove","predicate non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Clear","unclassified",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","search","property non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","ContainsKey","predicate non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","Contains","predicate non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","CopyTo","wrapper stateless",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","GetEnumerator","wrapper stateless",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","System.Collections.IEnumerable.GetEnumerator","wrapper stateless",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","get","get non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","set","non-void-command collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","get","get",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","get","incidental",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","get","get collaborator",
"OpenAddressingHashTable<TKey,TValue>","entity boundary","get","get collaborator",
"DijkstraShortestPaths<TGraph,TVertex>","entity boundary","DijkstraShortestPaths","constructor",
"DijkstraShortestPaths<TGraph,TVertex>","entity boundary","_dijkstra","command collaborator",
"DijkstraShortestPaths<TGraph,TVertex>","entity boundary","_initialize","command",
"DijkstraShortestPaths<TGraph,TVertex>","entity boundary","HasPathTo","get non-void-command collaborator",
"DijkstraShortestPaths<TGraph,TVertex>","entity boundary","DistanceTo","get non-void-command collaborator",
