Class Name,Class Stereotype,Method Name,Method Stereotype
"RouteDoc","unclassified","getGroup","get"
"RouteDoc","unclassified","setGroup","set"
"RouteDoc","unclassified","getPath","get"
"RouteDoc","unclassified","setPath","set"
"RouteDoc","unclassified","getPrototype","get"
"RouteDoc","unclassified","setPrototype","set"
"RouteDoc","unclassified","addPrototype","command"
"RouteDoc","unclassified","getClassName","get"
"RouteDoc","unclassified","setClassName","set"
"RouteDoc","unclassified","getDescription","get"
"RouteDoc","unclassified","setDescription","set"
"RouteDoc","unclassified","getType","get"
"RouteDoc","unclassified","setType","set"
"RouteDoc","unclassified","getMark","get"
"RouteDoc","unclassified","setMark","set"
"RouteDoc","unclassified","getParams","get collaborator"
"RouteDoc","unclassified","setParams","set collaborator"
"AutowiredProcessor","entity boundary","init","command collaborator"
"AutowiredProcessor","entity boundary","process","predicate non-void-command collaborator"
"AutowiredProcessor","entity boundary","generateHelper","command"
"AutowiredProcessor","entity boundary","isKtClass","predicate non-void-command collaborator"
"AutowiredProcessor","entity boundary","buildCastCode","property non-void-command collaborator"
"AutowiredProcessor","entity boundary","buildStatement","wrapper stateless"
"AutowiredProcessor","entity boundary","categories","command collaborator"
"UniqueKeyTreeMap<K,V>","entity boundary small-class","UniqueKeyTreeMap","constructor"
"UniqueKeyTreeMap<K,V>","entity boundary small-class","put","property non-void-command collaborator"
"BaseProcessor","commander boundary degenerate","init","command collaborator"
"BaseProcessor","commander boundary degenerate","getSupportedSourceVersion","wrapper stateless"
"BaseProcessor","commander boundary degenerate","getSupportedOptions","incidental"
"InstrumentationHook","pure-controller degenerate small-class","newActivity","controller stateless"
"InterceptorProcessor","boundary","init","command collaborator"
"InterceptorProcessor","boundary","process","predicate non-void-command collaborator"
"InterceptorProcessor","boundary","parseInterceptors","command collaborator"
"InterceptorProcessor","boundary","verify","predicate controller"
"Postcard","unclassified","getOptionsBundle","get collaborator"
"Postcard","unclassified","getEnterAnim","get"
"Postcard","unclassified","getExitAnim","get"
"Postcard","unclassified","getProvider","get collaborator"
"Postcard","unclassified","setProvider","get set collaborator"
"Postcard","unclassified","Postcard","constructor"
"Postcard","unclassified","Postcard","constructor"
"Postcard","unclassified","Postcard","constructor"
"Postcard","unclassified","isGreenChannel","get"
"Postcard","unclassified","getTag","get collaborator"
"Postcard","unclassified","setTag","get set collaborator"
"Postcard","unclassified","getExtras","get collaborator"
"Postcard","unclassified","getTimeout","get"
"Postcard","unclassified","setTimeout","get set"
"Postcard","unclassified","getUri","get collaborator"
"Postcard","unclassified","setUri","get set collaborator"
"Postcard","unclassified","navigation","property non-void-command collaborator"
"Postcard","unclassified","navigation","property non-void-command collaborator"
"Postcard","unclassified","navigation","property wrapper"
"Postcard","unclassified","navigation","command"
"Postcard","unclassified","navigation","wrapper"
"Postcard","unclassified","greenChannel","get set"
"Postcard","unclassified","with","get set collaborator"
"Postcard","unclassified","withFlags","get set"
"Postcard","unclassified","addFlags","get set"
"Postcard","unclassified","getFlags","get"
"Postcard","unclassified","withObject","get non-void-command collaborator"
"Postcard","unclassified","withString","get non-void-command"
"Postcard","unclassified","withBoolean","get non-void-command"
"Postcard","unclassified","withShort","get non-void-command"
"Postcard","unclassified","withInt","get non-void-command"
"Postcard","unclassified","withLong","get non-void-command"
"Postcard","unclassified","withDouble","get non-void-command"
"Postcard","unclassified","withByte","get non-void-command"
"Postcard","unclassified","withChar","get non-void-command"
"Postcard","unclassified","withFloat","get non-void-command"
"Postcard","unclassified","withCharSequence","get non-void-command collaborator"
"Postcard","unclassified","withParcelable","get non-void-command collaborator"
"Postcard","unclassified","withParcelableArray","get non-void-command collaborator"
"Postcard","unclassified","withParcelableArrayList","get non-void-command collaborator"
"Postcard","unclassified","withSparseParcelableArray","get non-void-command collaborator"
"Postcard","unclassified","withIntegerArrayList","get non-void-command"
"Postcard","unclassified","withStringArrayList","get non-void-command"
"Postcard","unclassified","withCharSequenceArrayList","get non-void-command collaborator"
"Postcard","unclassified","withSerializable","get non-void-command collaborator"
"Postcard","unclassified","withByteArray","get non-void-command"
"Postcard","unclassified","withShortArray","get non-void-command"
"Postcard","unclassified","withCharArray","get non-void-command"
"Postcard","unclassified","withFloatArray","get non-void-command"
"Postcard","unclassified","withCharSequenceArray","get non-void-command collaborator"
"Postcard","unclassified","withBundle","get non-void-command collaborator"
"Postcard","unclassified","withTransition","get non-void-command"
"Postcard","unclassified","withOptionsCompat","get set collaborator"
"Postcard","unclassified","toString","property non-void-command"
"Postcard","unclassified","getAction","get"
"Postcard","unclassified","withAction","get set"
"Postcard","unclassified","getContext","get collaborator"
"Postcard","unclassified","setContext","set collaborator"
"TypeUtils","entity boundary small-class","TypeUtils","constructor"
"TypeUtils","entity boundary small-class","typeExchange","property non-void-command collaborator"
"NoRouteFoundException","empty","NoRouteFoundException","constructor"
"TestSerializable","empty","TestSerializable","constructor"
"TestSerializable","empty","TestSerializable","constructor"
