Class Name,Class Stereotype,Method Name,Method Stereotype
"WindowDetails","boundary","get","property wrapper",
"WindowDetails","boundary","get","property non-void-command collaborator",
"WindowDetails","boundary","get","get non-void-command collaborator",
"WindowDetails","boundary","get","get non-void-command",
"WindowDetails","boundary","set","non-void-command",
"WindowDetails","boundary","get","get set",
"WindowDetails","boundary","get","predicate wrapper",
"WindowDetails","boundary","set","wrapper",
"WindowDetails","boundary","get","predicate wrapper",
"WindowDetails","boundary","set","wrapper",
"WindowDetails","boundary","get","predicate wrapper",
"WindowDetails","boundary","get","predicate non-void-command",
"WindowDetails","boundary","get","incidental",
"WindowDetails","boundary","get","property non-void-command collaborator",
"WindowDetails","boundary","get","get property non-void-command factory collaborator",
"WindowDetails","boundary","get","property non-void-command collaborator",
"WindowDetails","boundary","get","property wrapper",
"WindowDetails","boundary","set","wrapper",
"WindowDetails","boundary","get","get predicate",
"getChildrenCompletedEventArgs","entity boundary small-class","getChildrenCompletedEventArgs","constructor",
"getChildrenCompletedEventArgs","entity boundary small-class","get","property non-void-command collaborator",
"TornEdgeEffect","small-class","TornEdgeEffect","constructor",
"TornEdgeEffect","small-class","Reset","command",
"TornEdgeEffect","small-class","Apply","property wrapper",
"BugReportForm","commander small-class","Dispose","command",
"BugReportForm","commander small-class","InitializeComponent","command",
"SurfaceContainer","entity data-provider boundary","SurfaceContainer","constructor",
"SurfaceContainer","entity data-provider boundary","ToBase64String","property wrapper",
"SurfaceContainer","entity data-provider boundary","ToByteArray","property wrapper",
"SurfaceContainer","entity data-provider boundary","WriteFormDataToStream","wrapper",
"SurfaceContainer","entity data-provider boundary","WriteToStream","wrapper",
"SurfaceContainer","entity data-provider boundary","Upload","void-accessor command collaborator",
"DefaultFileFormatHandler","entity boundary small-class","DefaultFileFormatHandler","constructor",
"DefaultFileFormatHandler","entity boundary small-class","TrySaveToStream","predicate non-void-command collaborator",
"WuQuantizer","unclassified","Dispose","command",
"WuQuantizer","unclassified","Dispose","set",
"WuQuantizer","unclassified","WuQuantizer","constructor",
"WuQuantizer","unclassified","GetColorCount","get",
"WuQuantizer","unclassified","SimpleReindex","property non-void-command collaborator",
"WuQuantizer","unclassified","GetQuantizedImage","property non-void-command collaborator",
"WuQuantizer","unclassified","CalculateMoments","command",
"WindowsEnumerator","small-class","GetWindows","property set collaborator",
"WindowsEnumerator","small-class","OnWindowEnum","predicate non-void-command",
"IEHelper","controller small-class","get","property controller",
"AbstractFieldHolderWithChildren","entity boundary","AbstractFieldHolderWithChildren","constructor",
"AbstractFieldHolderWithChildren","entity boundary","OnDeserialized","command collaborator",
"AbstractFieldHolderWithChildren","entity boundary","AddChild","void-accessor wrapper",
"AbstractFieldHolderWithChildren","entity boundary","RemoveChild","void-accessor wrapper",
"AbstractFieldHolderWithChildren","entity boundary","GetFields","property non-void-command factory collaborator",
"AbstractFieldHolderWithChildren","entity boundary","GetField","property non-void-command collaborator",
"AbstractFieldHolderWithChildren","entity boundary","HasField","property non-void-command collaborator",
"AbstractFieldHolderWithChildren","entity boundary","HasFieldValue","property non-void-command collaborator",
"AbstractFieldHolderWithChildren","entity boundary","SetFieldValue","non-void-command collaborator",
"BlurFilter","unclassified","BlurFilter","constructor",
"BlurFilter","unclassified","Apply","controller",
"BlurFilter","unclassified","get","get",
"BlurFilter","unclassified","set","set",
"DecimalIntConverter","boundary degenerate small-class","DecimalIntConverter","constructor",
"DecimalIntConverter","boundary degenerate small-class","convert","wrapper stateless",
"DecimalIntConverter","boundary degenerate small-class","convert","wrapper stateless",
"PluginUtils","empty","PluginUtils","constructor",
"WmInputLangChangeRequestFilter","boundary degenerate small-class","PreFilterMessage","wrapper stateless",
"AdjustEffect","small-class","AdjustEffect","constructor",
"AdjustEffect","small-class","Reset","command",
"AdjustEffect","small-class","Apply","property wrapper",
"FileDescriptor","empty","FileDescriptor","constructor",
"InvertEffect","degenerate small-class","Apply","wrapper stateless",
"InvertEffect","degenerate small-class","Reset","empty",
"GreenshotComboBox","commander boundary data-class","GreenshotComboBox","constructor",
"GreenshotComboBox","commander boundary data-class","SetValue","set collaborator",
"GreenshotComboBox","commander boundary data-class","Populate","set collaborator",
"GreenshotComboBox","commander boundary data-class","StoreSelectedEnum","set",
"GreenshotComboBox","commander boundary data-class","GetSelectedEnum","get collaborator",
"AbstractDestination","unclassified","CompareTo","get property wrapper",
"AbstractDestination","unclassified","DynamicDestinations","collaborator incidental",
"AbstractDestination","unclassified","Dispose","command",
"AbstractDestination","unclassified","Dispose","empty",
"AbstractDestination","unclassified","ProcessExport","controller stateless",
"AbstractDestination","unclassified","ToString","get",
"AbstractDestination","unclassified","AddTagEvents","void-accessor command",
"AbstractDestination","unclassified","ShowPickerMenu","property non-void-command factory collaborator",
"AbstractDestination","unclassified","GetMenuItem","property non-void-command factory collaborator",
"AbstractDestination","unclassified","get","predicate non-void-command",
"Fraction","small-class","Fraction","constructor",
"Fraction","small-class","GetHashCode","property non-void-command",
"MapiMailMessage","boundary","MapiMailMessage","constructor",
"MapiMailMessage","boundary","MapiMailMessage","constructor",
"MapiMailMessage","boundary","ShowDialog","command collaborator",
"MapiMailMessage","boundary","Dispose","command",
"MapiMailMessage","boundary","Dispose","wrapper",
"MapiMailMessage","boundary","ShowMail","command",
"MapiMailMessage","boundary","DeallocFiles","controller stateless",
"MapiMailMessage","boundary","AllocAttachments","property controller",
"MapiMailMessage","boundary","GetMapiError","wrapper stateless",
"ThumbnailForm","commander boundary","ThumbnailForm","constructor",
"ThumbnailForm","commander boundary","Hide","non-void-command collaborator",
"ThumbnailForm","commander boundary","UnregisterThumbnail","set",
"ThumbnailForm","commander boundary","ShowThumbnail","command collaborator",
"ThumbnailForm","commander boundary","AlignToControl","controller stateless",
"ToastNotificationService","commander boundary","ToastNotificationService","constructor",
"ToastNotificationService","commander boundary","ToastActivatedHandler","command collaborator",
"ToastNotificationService","commander boundary","ToastDismissedHandler","command collaborator",
"ToastNotificationService","commander boundary","ToastOnFailed","command collaborator",
"ToastNotificationService","commander boundary","ShowWarningMessage","wrapper stateless",
"ToastNotificationService","commander boundary","ShowErrorMessage","wrapper stateless",
"ToastNotificationService","commander boundary","ShowInfoMessage","wrapper stateless",
"BindableToolStripButton","boundary degenerate small-class","BindableToolStripButton","constructor",
"BindableToolStripButton","boundary degenerate small-class","BindableToolStripButton_CheckedChanged","wrapper stateless",
"Accessible","controller","Accessible","constructor",
"Accessible","controller","ActivateIETab","controller stateless",
"Accessible","controller","Accessible","copy-constructor",
"Accessible","controller","Activate","command",
"Accessible","controller","get","factory controller stateless",
"Accessible","controller","get","property non-void-command",
"Accessible","controller","get","get",
"Accessible","controller","get","property controller",
"Accessible","controller","get","controller stateless",
"Accessible","controller","get","property controller",
"LanguageXMLTranslationProvider","boundary degenerate small-class","Translate","wrapper stateless",
"CaptureDetails","commander boundary","AddMetaData","unclassified",
"CaptureDetails","commander boundary","ClearDestinations","command",
"CaptureDetails","commander boundary","RemoveDestination","command collaborator",
"CaptureDetails","commander boundary","AddDestination","command collaborator",
"CaptureDetails","commander boundary","HasDestination","predicate controller",
"CaptureDetails","commander boundary","CaptureDetails","constructor",
"ColorPickerToolStripButton","minimal-entity commander boundary","ColorPickerToolStripButton","constructor",
"ColorPickerToolStripButton","minimal-entity commander boundary","OnPaint","command collaborator",
"ColorPickerToolStripButton","minimal-entity commander boundary","ToolStripButton1Click","command collaborator",
"ColorPickerToolStripButton","minimal-entity commander boundary","set","set collaborator",
"ColorPickerToolStripButton","minimal-entity commander boundary","get","get collaborator",
"AnimatingForm","commander boundary degenerate","FramesForMillis","incidental",
"AnimatingForm","commander boundary degenerate","AnimatingForm","constructor",
"AnimatingForm","commander boundary degenerate","Timer_Tick","command collaborator",
"AnimatingForm","commander boundary degenerate","Animate","wrapper stateless",
"Pipette","entity commander boundary","Pipette","constructor",
"Pipette","entity commander boundary","Dispose","non-void-command collaborator",
"Pipette","entity commander boundary","Dispose","command",
"Pipette","entity commander boundary","OnMouseDown","command collaborator",
"Pipette","entity commander boundary","OnMouseUp","command collaborator",
"Pipette","entity commander boundary","OnMouseMove","command collaborator",
"Pipette","entity commander boundary","OnMouseCaptureChanged","command collaborator",
"Pipette","entity commander boundary","PreFilterMessage","predicate wrapper",
"SizeAnimator","data-provider boundary small-class","SizeAnimator","constructor",
"SizeAnimator","data-provider boundary small-class","SizeAnimator","constructor",
"SizeAnimator","data-provider boundary small-class","SizeAnimator","constructor",
"SizeAnimator","data-provider boundary small-class","Next","property wrapper",
"SaveImageFileDialog","unclassified","Dispose","command",
"SaveImageFileDialog","unclassified","Dispose","set",
"SaveImageFileDialog","unclassified","SaveImageFileDialog","constructor",
"SaveImageFileDialog","unclassified","Init","command",
"SaveImageFileDialog","unclassified","ApplyFilterOptions","command collaborator",
"SaveImageFileDialog","unclassified","PrepareFilterOptions","set collaborator",
"SaveImageFileDialog","unclassified","ShowDialog","property non-void-command collaborator",
"SaveImageFileDialog","unclassified","ApplySuggestedValues","wrapper",
"SaveImageFileDialog","unclassified","CleanUp","unclassified",
"SaveImageFileDialog","unclassified","get","get",
"SaveImageFileDialog","unclassified","set","set",
"SaveImageFileDialog","unclassified","get","get",
"SaveImageFileDialog","unclassified","set","set",
"SaveImageFileDialog","unclassified","get","property controller",
"SaveImageFileDialog","unclassified","set","wrapper stateless",
"SaveImageFileDialog","unclassified","get","get",
"SaveImageFileDialog","unclassified","set","set",
"PrintHelper","boundary","PrintHelper","constructor",
"PrintHelper","boundary","~PrintHelper","destructor",
"PrintHelper","boundary","Dispose","command",
"PrintHelper","boundary","Dispose","command",
"PrintHelper","boundary","PrintTo","property non-void-command collaborator",
"PrintHelper","boundary","PrintWithDialog","property non-void-command collaborator",
"PrintHelper","boundary","IsColorPrint","predicate",
"PrintHelper","boundary","ShowPrintOptionsDialog","property wrapper",
"PrintHelper","boundary","DrawImageForPrint","command collaborator",
"PrintHelper","boundary","ApplyEffects","void-accessor controller",
"ExternalCommandConfiguration","commander small-class","ExternalCommandConfiguration","constructor",
"ExternalCommandConfiguration","commander small-class","Delete","command",
"ExternalCommandConfiguration","commander small-class","AfterLoad","command",
"FastBitmap","unclassified","SetResolution","command",
"FastBitmap","unclassified","FastBitmap","constructor",
"FastBitmap","unclassified","UnlockAndReturnBitmap","get set collaborator",
"FastBitmap","unclassified","~FastBitmap","destructor",
"FastBitmap","unclassified","Dispose","command",
"FastBitmap","unclassified","Dispose","command",
"FastBitmap","unclassified","Lock","command",
"FastBitmap","unclassified","Unlock","set",
"FastBitmap","unclassified","DrawTo","wrapper",
"FastBitmap","unclassified","DrawTo","command collaborator",
"FastBitmap","unclassified","Contains","predicate non-void-command",
"FastBitmap","unclassified","IFastBitmapWithClip.Contains","predicate non-void-command",
"FastBitmap","unclassified","IFastBitmapWithClip.SetColorAt","command",
"FastBitmap","unclassified","IFastBitmapWithClip.SetColorAt","command collaborator",
"FastBitmap","unclassified","IFastBitmapWithOffset.Contains","predicate non-void-command",
"FastBitmap","unclassified","IFastBitmapWithOffset.GetColorAt","property non-void-command collaborator",
"FastBitmap","unclassified","IFastBitmapWithOffset.GetColorAt","command",
"FastBitmap","unclassified","IFastBitmapWithOffset.SetColorAt","command",
"FastBitmap","unclassified","IFastBitmapWithOffset.SetColorAt","command collaborator",
"FastBitmap","unclassified","get","get collaborator",
"FastBitmap","unclassified","get","get",
"FastBitmap","unclassified","get","get",
"FastBitmap","unclassified","get","incidental",
"FastBitmap","unclassified","set","set",
"FastBitmap","unclassified","get","get",
"FastBitmap","unclassified","set","set",
"FastBitmap","unclassified","get","incidental",
"FastBitmap","unclassified","set","set",
"FastBitmap","unclassified","get","get",
"FastBitmap","unclassified","set","set",
"Win10OcrDestination","factory controller small-class","Win10OcrDestination","constructor",
"Win10OcrDestination","factory controller small-class","ExportCapture","property factory controller",
"ExtendedWebBrowser","factory degenerate small-class","CreateWebBrowserSiteBase","factory wrapper stateless",
"Fast32ArgbBitmap","boundary","Fast32ArgbBitmap","constructor",
"Fast32ArgbBitmap","boundary","GetColorAt","property wrapper",
"Fast32ArgbBitmap","boundary","SetColorAt","command collaborator",
"Fast32ArgbBitmap","boundary","GetColorAt","void-accessor",
"Fast32ArgbBitmap","boundary","SetColorAt","command",
"Fast32ArgbBitmap","boundary","GetBlendedColorAt","property wrapper",
"CopyDataReceivedEventArgs","empty","CopyDataReceivedEventArgs","constructor",
"MainForm","commander small-class","Dispose","command",
"MainForm","commander small-class","InitializeComponent","command collaborator",
"EditorConfiguration","entity boundary","AfterLoad","set",
"EditorConfiguration","entity boundary","CreateField","property non-void-command factory collaborator",
"EditorConfiguration","entity boundary","UpdateLastFieldValue","collaborator",
"EditorConfiguration","entity boundary","ResetEditorPlacement","command",
"EditorConfiguration","entity boundary","GetEditorPlacement","property wrapper",
"EditorConfiguration","entity boundary","SetEditorPlacement","command collaborator",
"AbstractProcessor","unclassified","CompareTo","get property wrapper",
"AbstractProcessor","unclassified","Dispose","command",
"AbstractProcessor","unclassified","Dispose","empty",
"AnimatorBase<T>","commander boundary","AnimatorBase","constructor",
"AnimatorBase<T>","commander boundary","ChangeDestination","command collaborator",
"AnimatorBase<T>","commander boundary","ChangeDestination","command",
"AnimatorBase<T>","commander boundary","QueueDestinationLeg","command collaborator",
"AnimatorBase<T>","commander boundary","QueueDestinationLeg","command",
"AnimatorBase<T>","commander boundary","QueueDestinationLeg","command collaborator",
"AnimatorBase<T>","commander boundary","QueueDestinationLeg","command collaborator",
"AnimatorBase<T>","commander boundary","get","get property non-void-command collaborator",
"AnimatorBase<T>","commander boundary","get","predicate",
"Capture","commander","NullImage","set",
"Capture","commander","Capture","constructor",
"Capture","commander","Capture","constructor",
"Capture","commander","~Capture","destructor",
"Capture","commander","Dispose","command",
"Capture","commander","Dispose","command",
"Capture","commander","Crop","predicate non-void-command collaborator",
"Capture","commander","MoveMouseLocation","set",
"Capture","commander","get","get set collaborator",
"Capture","commander","set","non-void-command collaborator",
"Capture","commander","set","set collaborator",
"ComProgIdAttribute","empty","ComProgIdAttribute","constructor",
"PixelizationFilter","pure-controller small-class","PixelizationFilter","constructor",
"PixelizationFilter","pure-controller small-class","Apply","controller",
"DropShadowEffect","small-class","DropShadowEffect","constructor",
"DropShadowEffect","small-class","Reset","command",
"DropShadowEffect","small-class","Apply","property wrapper",
"PleaseWaitForm","commander small-class","Dispose","command",
"PleaseWaitForm","commander small-class","InitializeComponent","command",
"MemoryRandomAccessStream","entity boundary","GetInputStreamAt","property non-void-command collaborator",
"MemoryRandomAccessStream","entity boundary","GetOutputStreamAt","property non-void-command collaborator",
"MemoryRandomAccessStream","entity boundary","CloneStream","factory wrapper stateless",
"MemoryRandomAccessStream","entity boundary","Seek","wrapper stateless",
"MemoryRandomAccessStream","entity boundary","ReadAsync","property non-void-command collaborator",
"MemoryRandomAccessStream","entity boundary","IOutputStream.FlushAsync","property non-void-command collaborator",
"MemoryRandomAccessStream","entity boundary","WriteAsync","property non-void-command collaborator",
"MemoryRandomAccessStream","entity boundary","get","incidental",
"MemoryRandomAccessStream","entity boundary","set","wrapper stateless",
"ResizeEffect","data-provider small-class","ResizeEffect","constructor",
"ResizeEffect","data-provider small-class","Reset","empty",
"ResizeEffect","data-provider small-class","Apply","property wrapper",
"IntAnimator","data-provider small-class","IntAnimator","constructor",
"IntAnimator","data-provider small-class","IntAnimator","constructor",
"IntAnimator","data-provider small-class","IntAnimator","constructor",
"IntAnimator","data-provider small-class","Next","property",
"RectangleAnimator","data-provider boundary small-class","RectangleAnimator","constructor",
"RectangleAnimator","data-provider boundary small-class","RectangleAnimator","constructor",
"RectangleAnimator","data-provider boundary small-class","RectangleAnimator","constructor",
"RectangleAnimator","data-provider boundary small-class","Next","property wrapper",
"DropboxPlugin","commander","Dispose","command",
"DropboxPlugin","commander","Dispose","set",
"DropboxPlugin","commander","Initialize","predicate non-void-command",
"DropboxPlugin","commander","OnLanguageChanged","set collaborator",
"DropboxPlugin","commander","Shutdown","command",
"DropboxPlugin","commander","Configure","command",
"DropboxPlugin","commander","ConfigMenuClick","command collaborator",
"DropboxPlugin","commander","Upload","predicate non-void-command",
"AbstractFieldHolder","entity boundary","OnDeserialized","wrapper",
"AbstractFieldHolder","entity boundary","AddField","command collaborator",
"AbstractFieldHolder","entity boundary","AddField","void-accessor collaborator",
"AbstractFieldHolder","entity boundary","RemoveField","void-accessor command collaborator",
"AbstractFieldHolder","entity boundary","GetFields","get collaborator",
"AbstractFieldHolder","entity boundary","GetField","wrapper stateless",
"AbstractFieldHolder","entity boundary","GetFieldValue","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsString","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsInt","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsDecimal","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsDouble","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsFloat","property non-void-command collaborator",
"AbstractFieldHolder","entity boundary","GetFieldValueAsBool","predicate non-void-command collaborator",
"AbstractFieldHolder","entity boundary","HasField","wrapper stateless",
"AbstractFieldHolder","entity boundary","HasFieldValue","predicate non-void-command collaborator",
"AbstractFieldHolder","entity boundary","SetFieldValue","wrapper stateless",
"AbstractFieldHolder","entity boundary","OnFieldChanged","wrapper",
"SimpleServiceProvider","boundary","GetAllInstances<TService>","wrapper stateless",
"SimpleServiceProvider","boundary","GetInstance<TService>","property non-void-command collaborator",
"SimpleServiceProvider","boundary","AddService<TService>","command collaborator",
"SimpleServiceProvider","boundary","AddService<TService>","controller stateless",
"CustomToolStripProfessionalRenderer","degenerate small-class","CustomToolStripProfessionalRenderer","constructor",
"CustomToolStripProfessionalRenderer","degenerate small-class","OnRenderToolStripBorder","empty",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get collaborator",
"RemoteAttachment","data-class","set","set collaborator",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"RemoteAttachment","data-class","get","get",
"RemoteAttachment","data-class","set","set",
"CoreConfiguration","unclassified","IsExperimentalFeatureEnabled","predicate non-void-command",
"CoreConfiguration","unclassified","CreateOutputFilePath","property non-void-command",
"CoreConfiguration","unclassified","get","get collaborator",
"CoreConfiguration","unclassified","set","set collaborator",
"NonJumpingPanel","commander boundary small-class","ScrollToControl","collaborator incidental",
"NonJumpingPanel","commander boundary small-class","OnMouseWheel","command collaborator",
"AboutForm","commander small-class","Dispose","command",
"AboutForm","commander small-class","InitializeComponent","command collaborator",
"CredentialsDialog","unclassified","CredentialsDialog","constructor",
"CredentialsDialog","unclassified","CredentialsDialog","constructor",
"CredentialsDialog","unclassified","CredentialsDialog","constructor",
"CredentialsDialog","unclassified","CredentialsDialog","constructor",
"CredentialsDialog","unclassified","Show","property non-void-command collaborator",
"CredentialsDialog","unclassified","Show","property set collaborator",
"CredentialsDialog","unclassified","Confirm","wrapper stateless",
"CredentialsDialog","unclassified","ShowDialog","property collaborator",
"CredentialsDialog","unclassified","GetInfo","property factory wrapper",
"CredentialsDialog","unclassified","GetFlags","property collaborator",
"CredentialsDialog","unclassified","get","get",
"CredentialsDialog","unclassified","set","set",
"CredentialsDialog","unclassified","get","get",
"CredentialsDialog","unclassified","set","set",
"CredentialsDialog","unclassified","get","get",
"CredentialsDialog","unclassified","set","set",
"CredentialsDialog","unclassified","get","get",
"CredentialsDialog","unclassified","set","set",
"CredentialsDialog","unclassified","get","get",
"CredentialsDialog","unclassified","set","set",
"CredentialsDialog","unclassified","get","get collaborator",
"CredentialsDialog","unclassified","set","set collaborator",
"Surface","commander boundary","AddStepLabel","command collaborator",
"Surface","commander boundary","RemoveStepLabel","command collaborator",
"Surface","commander boundary","CountStepLabels","property controller",
"Surface","commander boundary","UpdateSize","wrapper",
"Surface","commander boundary","RemoveCursor","set",
"Surface","commander boundary","AdjustToDpi","set collaborator",
"Surface","commander boundary","Surface","constructor",
"Surface","commander boundary","SetImage","command",
"Surface","commander boundary","Surface","constructor",
"Surface","commander boundary","Surface","constructor",
"Surface","commander boundary","Dispose","command collaborator",
"Surface","commander boundary","Undo","collaborator",
"Surface","commander boundary","Redo","collaborator",
"Surface","commander boundary","MakeUndoable","command",
"Surface","commander boundary","SaveElementsToStream","property non-void-command collaborator",
"Surface","commander boundary","LoadElementsFromStream","command collaborator",
"Surface","commander boundary","CreateUndrawnElement","command",
"Surface","commander boundary","AddImageContainer","property set factory collaborator",
"Surface","commander boundary","AddImageContainer","factory controller stateless",
"Surface","commander boundary","AddIconContainer","factory wrapper stateless",
"Surface","commander boundary","AddIconContainer","factory controller stateless",
"Surface","commander boundary","AddCursorContainer","factory wrapper stateless",
"Surface","commander boundary","AddCursorContainer","factory controller stateless",
"Surface","commander boundary","AddTextContainer","factory controller stateless",
"Surface","commander boundary","OnDragEnter","void-accessor command collaborator",
"Surface","commander boundary","FitContainer","wrapper stateless",
"Surface","commander boundary","OnDragDrop","command collaborator",
"Surface","commander boundary","AutoCrop","predicate non-void-command collaborator",
"Surface","commander boundary","Clear","command collaborator",
"Surface","commander boundary","ApplyBitmapEffect","command collaborator",
"Surface","commander boundary","IsCropPossible","predicate wrapper",
"Surface","commander boundary","SendMessageEvent","wrapper stateless",
"Surface","commander boundary","UpdateForegroundColorEvent","wrapper stateless",
"Surface","commander boundary","UpdateBackgroundColorEvent","wrapper stateless",
"Surface","commander boundary","UpdateLineThicknessEvent","wrapper stateless",
"Surface","commander boundary","UpdateShadowEvent","wrapper stateless",
"Surface","commander boundary","ApplyCrop","predicate non-void-command collaborator",
"Surface","commander boundary","ApplyHorizontalCrop","predicate non-void-command collaborator",
"Surface","commander boundary","ApplyVerticalCrop","predicate non-void-command collaborator",
"Surface","commander boundary","UndoBackgroundChange","command collaborator",
"Surface","commander boundary","FindActiveAdorner","property controller",
"Surface","commander boundary","SurfaceMouseDown","command collaborator",
"Surface","commander boundary","SurfaceMouseUp","command collaborator",
"Surface","commander boundary","SurfaceMouseMove","command collaborator",
"Surface","commander boundary","SurfaceDoubleClick","command collaborator",
"Surface","commander boundary","GetImage","property non-void-command collaborator",
"Surface","commander boundary","GetImageForExport","property non-void-command collaborator",
"Surface","commander boundary","SurfacePaint","command collaborator",
"Surface","commander boundary","DrawSmoothImage","controller stateless",
"Surface","commander boundary","DrawSharpImage","controller stateless",
"Surface","commander boundary","DrawBackground","command collaborator",
"Surface","commander boundary","OnPaintBackground","empty",
"Surface","commander boundary","AddElement","void-accessor set",
"Surface","commander boundary","RemoveElements","set collaborator",
"Surface","commander boundary","RemoveElement","void-accessor command",
"Surface","commander boundary","set","set",
"Surface","commander boundary","set","set collaborator",
"Surface","commander boundary","set","non-void-command collaborator",
"Surface","commander boundary","set","set collaborator",
"ExternalCommandPlugin","commander","Dispose","command",
"ExternalCommandPlugin","commander","Dispose","set",
"ExternalCommandPlugin","commander","Destinations","property factory wrapper",
"ExternalCommandPlugin","commander","IsCommandValid","predicate non-void-command",
"ExternalCommandPlugin","commander","Initialize","predicate non-void-command",
"ExternalCommandPlugin","commander","OnIconSizeChanged","set collaborator",
"ExternalCommandPlugin","commander","OnLanguageChanged","set collaborator",
"ExternalCommandPlugin","commander","Shutdown","command",
"ExternalCommandPlugin","commander","ConfigMenuClick","command collaborator",
"ExternalCommandPlugin","commander","Configure","command",
"GreenshotColumnSorter","boundary","GreenshotColumnSorter","constructor",
"GreenshotColumnSorter","boundary","Compare","property non-void-command collaborator",
"GreenshotColumnSorter","boundary","set","set",
"GreenshotColumnSorter","boundary","get","get",
"GreenshotColumnSorter","boundary","set","set collaborator",
"GreenshotColumnSorter","boundary","get","get collaborator",
"ClipboardDestination","boundary degenerate","ExportCapture","property factory controller",
"ClipboardDestination","boundary degenerate","get","wrapper stateless",
"ClipboardDestination","boundary degenerate","get","incidental",
"ClipboardDestination","boundary degenerate","get","collaborator incidental",
"ClipboardDestination","boundary degenerate","get","wrapper stateless",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"CustomProfessionalColorTable","boundary degenerate","get","collaborator incidental",
"ConfluenceUpload","entity boundary","ConfluenceUpload","constructor",
"ConfluenceUpload","entity boundary","UpdateSpaces","set",
"ConfluenceUpload","entity boundary","Upload_Click","collaborator incidental",
"ConfluenceUpload","entity boundary","get","get set factory collaborator",
"ConfluenceUpload","entity boundary","get","property wrapper",
"ConfluenceUpload","entity boundary","get","property wrapper",
"ConfluenceUpload","entity boundary","set","non-void-command collaborator",
"ConfluenceUpload","entity boundary","get","get non-void-command collaborator",
"EffectConverter","unclassified","EffectConverter","constructor",
"EffectConverter","unclassified","CanConvertFrom","predicate non-void-command collaborator",
"EffectConverter","unclassified","CanConvertTo","predicate non-void-command collaborator",
"EffectConverter","unclassified","ConvertTo","property non-void-command factory collaborator",
"EffectConverter","unclassified","ConvertFrom","property non-void-command collaborator",
"EffectConverter","unclassified","ApplyDropShadowEffectValues","controller stateless",
"EffectConverter","unclassified","ApplyTornEdgeEffectValues","controller stateless",
"EffectConverter","unclassified","RetrieveDropShadowEffectValues","controller",
"EffectConverter","unclassified","RetrieveTornEdgeEffectValues","controller stateless",
"IniValue","boundary","IniValue","constructor",
"IniValue","boundary","IniValue","constructor",
"IniValue","boundary","Write","command collaborator",
"IniValue","boundary","SetValueFromProperties","command collaborator",
"IniValue","boundary","UseValueOrDefault","command collaborator",
"IniValue","boundary","ToString","property wrapper",
"IniValue","boundary","get","get predicate",
"IniValue","boundary","set","set",
"IniValue","boundary","get","get predicate",
"IniValue","boundary","set","set",
"IniValue","boundary","get","get collaborator",
"IniValue","boundary","get","property non-void-command collaborator",
"IniValue","boundary","set","non-void-command collaborator",
"IniValue","boundary","get","property controller",
"GreenshotForm","commander","GreenshotForm","constructor",
"GreenshotForm","commander","GreenshotForm","constructor",
"GreenshotForm","commander","DpiChangedHandler","empty",
"GreenshotForm","commander","InitializeForDesigner","command",
"GreenshotForm","commander","OnPaint","collaborator",
"GreenshotForm","commander","OnLoad","command collaborator",
"GreenshotForm","commander","OnShown","command collaborator",
"GreenshotForm","commander","OnClosed","command collaborator",
"GreenshotForm","commander","ClearChangeNotifications","command",
"GreenshotForm","commander","RegisterChangeNotifications","command",
"GreenshotForm","commander","OnComponentChanged","command collaborator",
"GreenshotForm","commander","OnComponentAdded","command collaborator",
"GreenshotForm","commander","Dispose","command",
"GreenshotForm","commander","ApplyLanguage","void-accessor command",
"GreenshotForm","commander","ApplyLanguage","command collaborator",
"GreenshotForm","commander","ApplyLanguage","command collaborator",
"GreenshotForm","commander","ApplyLanguage","command collaborator",
"GreenshotForm","commander","ApplyLanguage","void-accessor command",
"GreenshotForm","commander","FillFields","command",
"GreenshotForm","commander","OnFieldsFilled","empty",
"GreenshotForm","commander","StoreFields","controller stateless",
"GreenshotForm","commander","get","wrapper stateless",
"GreenshotForm","commander","get","get",
"GreenshotForm","commander","set","set",
"GreenshotForm","commander","get","get",
"GreenshotForm","commander","set","set",
