Class Name,Class Stereotype,Method Name,Method Stereotype
"ExampleTagBase","unclassified","setBodyContent","set collaborator",
"ExampleTagBase","unclassified","getParent","get collaborator",
"ExampleTagBase","unclassified","doStartTag","get",
"ExampleTagBase","unclassified","doEndTag","get",
"ExampleTagBase","unclassified","doInitBody","empty",
"ExampleTagBase","unclassified","doAfterBody","get",
"ExampleTagBase","unclassified","release","command",
"Smart","data-class small-class","getName","get",
"Smart","data-class small-class","setName","set",
"CompressionResponseStream","commander","CompressionResponseStream","constructor",
"CompressionResponseStream","commander","setDebugLevel","set",
"CompressionResponseStream","commander","setCompressionThreshold","command",
"CompressionResponseStream","commander","setCompressionBuffer","set",
"CompressionResponseStream","commander","setCompressionMimeTypes","set",
"CompressionResponseStream","commander","close","command",
"CompressionResponseStream","commander","flush","command",
"CompressionResponseStream","commander","flushToGZip","set",
"CompressionResponseStream","commander","write","command",
"CompressionResponseStream","commander","write","command",
"CompressionResponseStream","commander","isReady","incidental",
"CompressionResponseStream","commander","setWriteListener","empty",
"CompressionResponseStream","commander","write","unclassified",
"CompressionResponseStream","commander","writeToGZip","command",
"CompressionResponseStream","commander","closed","get",
"CompressionResponseStream","commander","startsWithStringArray","controller stateless",
"CompressionFilter","small-class","init","command",
"CompressionFilter","small-class","doFilter","controller",
"CheckTest","degenerate small-class","getFruit","incidental",
"CheckTest","degenerate small-class","setFruit","incidental",
"TableBean","unclassified","TableBean","constructor",
"TableBean","unclassified","setName","set",
"TableBean","unclassified","getName","get",
"TableBean","unclassified","setEmail","set",
"TableBean","unclassified","getEmail","get",
"TableBean","unclassified","getDate","get",
"TableBean","unclassified","getEntries","get collaborator",
"TableBean","unclassified","processRequest","command collaborator",
"TableBean","unclassified","getProcessError","get",
"Entries","unclassified","Entries","constructor",
"Entries","unclassified","getRows","get",
"Entries","unclassified","getEntry","property non-void-command collaborator",
"Entries","unclassified","getIndex","property controller",
"Entries","unclassified","processRequest","command",
"Stockticker","commander boundary","start","command",
"Stockticker","commander boundary","stop","command",
"Stockticker","commander boundary","shutdown","command collaborator",
"Stockticker","commander boundary","addTickListener","command collaborator",
"Stockticker","commander boundary","removeTickListener","command collaborator",
"Stockticker","commander boundary","run","set collaborator",
"AsyncStockServlet","unclassified","AsyncStockServlet","constructor",
"AsyncStockServlet","unclassified","service","command collaborator",
"AsyncStockServlet","unclassified","tick","command collaborator",
"AsyncStockServlet","unclassified","writeStock","controller stateless",
"AsyncStockServlet","unclassified","shutdown","controller",
"AsyncStockServlet","unclassified","onComplete","command collaborator",
"AsyncStockServlet","unclassified","onError","controller stateless",
"AsyncStockServlet","unclassified","onTimeout","controller stateless",
"AsyncStockServlet","unclassified","onStartAsync","empty",
"AsyncStockContextListener","pure-controller small-class","contextInitialized","controller",
"AsyncStockContextListener","pure-controller small-class","contextDestroyed","controller",
"Async3","pure-controller degenerate small-class","service","controller stateless",
"Async2","commander boundary small-class","service","command collaborator",
"Async1","commander boundary small-class","service","command collaborator",
"RequestInfoExample","small-class","doGet","controller stateless",
"RequestInfoExample","small-class","doPost","command collaborator",
"HelloWorldExample","pure-controller degenerate small-class","doGet","controller stateless",
"TestCookieFilter","boundary degenerate","test01","wrapper stateless",
"TestCookieFilter","boundary degenerate","test02","wrapper stateless",
"TestCookieFilter","boundary degenerate","test03","wrapper stateless",
"TestCookieFilter","boundary degenerate","test04","wrapper stateless",
"TestCookieFilter","boundary degenerate","test05","wrapper stateless",
"TestCookieFilter","boundary degenerate","test06","wrapper stateless",
"TestCookieFilter","boundary degenerate","test07","wrapper stateless",
"TestCookieFilter","boundary degenerate","test08","wrapper stateless",
"TestCookieFilter","boundary degenerate","test09","wrapper stateless",
"TestCookieFilter","boundary degenerate","test10","wrapper stateless",
"TesterWsRemoteEndpointImplServer","pure-controller degenerate small-class","testClientDropsConnection","controller stateless",
"TesterWsClient","commander","TesterWsClient","constructor",
"TesterWsClient","commander","TesterWsClient","constructor",
"TesterWsClient","commander","httpUpgrade","command",
"TesterWsClient","commander","sendTextMessage","command",
"TesterWsClient","commander","sendTextMessage","wrapper stateless",
"TesterWsClient","commander","sendCloseFrame","controller stateless",
"TesterWsClient","commander","readUpgradeResponse","property non-void-command",
"TesterWsClient","commander","closeSocket","command",
"TesterWsClient","commander","forceCloseSocket","command",
"TesterWsClient","commander","read","property non-void-command",
"TesterWsClient","commander","write","command",
"TesterWsClient","commander","createUpgradeRequest","property controller",
"TestUriTemplate","degenerate","testBasic","controller stateless",
"TestUriTemplate","degenerate","testOneOfTwo","controller stateless",
"TestUriTemplate","degenerate","testBasicPrefix","wrapper stateless",
"TestUriTemplate","degenerate","testPrefixOneOfTwo","controller stateless",
"TestUriTemplate","degenerate","testPrefixTwoOfTwo","controller stateless",
"TestUriTemplate","degenerate","testQuote1","controller stateless",
"TestUriTemplate","degenerate","testQuote2","wrapper stateless",
"TestUriTemplate","degenerate","testNoParams","controller stateless",
"TestUriTemplate","degenerate","testSpecExample1_01","controller stateless",
"TestUriTemplate","degenerate","testSpecExample1_02","controller stateless",
"TestUriTemplate","degenerate","testSpecExample1_03","controller stateless",
"TestUriTemplate","degenerate","testSpecExample2_01","controller stateless",
"TestUriTemplate","degenerate","testSpecExample2_02","controller stateless",
"TestUriTemplate","degenerate","testSpecExample2_03","controller stateless",
"TestUriTemplate","degenerate","testSpecExample2_04","controller stateless",
"TestUriTemplate","degenerate","testDuplicate01","wrapper stateless",
"TestUriTemplate","degenerate","testDuplicate02","controller stateless",
"TestUriTemplate","degenerate","testEgMailingList01","controller stateless",
"TestUriTemplate","degenerate","testEgMailingList02","controller stateless",
"TestUriTemplate","degenerate","testEgMailingList03","controller stateless",
"TestUriTemplate","degenerate","testEgMailingList04","controller stateless",
"TestUriTemplate","degenerate","testEgMailingList05","controller stateless",
"TestUriTemplate","degenerate","testSpecIssue194a","wrapper stateless",
"TestUriTemplate","degenerate","testSpecIssue194b","wrapper stateless",
"TestUriTemplate","degenerate","testSpecIssue194c","wrapper stateless",
"TestKeyHeader","commander","testEmptyString","command",
"TestKeyHeader","commander","testValid","command",
"TestKeyHeader","commander","testInvalidCharacter","command",
"TestKeyHeader","commander","testTooShort","command",
"TestKeyHeader","commander","testTooLong01","command",
"TestKeyHeader","commander","testTooLong02","command",
"TestKeyHeader","commander","doTest","controller stateless",
"TestCloseBug58624","pure-controller degenerate small-class","testOnErrorNotCalledWhenClosingConnection","controller stateless",
"TestClose","lazy-class","setUp","set",
"TestClose","lazy-class","testTcpClose","controller stateless",
"TestClose","lazy-class","testTcpReset","controller stateless",
"TestClose","lazy-class","testWsCloseThenTcpClose","controller stateless",
"TestClose","lazy-class","testWsCloseThenTcpReset","controller stateless",
"TestClose","lazy-class","testTcpCloseInOnMessage","command collaborator",
"TestClose","lazy-class","testTcpResetInOnMessage","command collaborator",
"TestClose","lazy-class","testTcpCloseWhenOnMessageSends","set",
"TestClose","lazy-class","testTcpResetWhenOnMessageSends","set",
"TestClose","lazy-class","testWsCloseThenTcpCloseWhenOnMessageSends","set collaborator",
"TestClose","lazy-class","testWsCloseThenTcpResetWhenOnMessageSends","set collaborator",
"TestAsyncMessagesPerformance","pure-controller degenerate small-class","testAsyncTiming","controller stateless",
"TestPojoMethodMapping","pure-controller small-class","test","controller",
"TestPojoEndpointBase","pure-controller degenerate small-class","testBug54716","controller stateless",
"TestPojoEndpointBase","pure-controller degenerate small-class","testOnOpenPojoMethod","controller stateless",
"TesterWsWebSocketContainerWithProxy","commander small-class","setPort","command",
"TesterWsWebSocketContainerWithProxy","commander small-class","getHostName","incidental",
"TesterWebSocketClientProxy","commander","testConnectToServerViaProxyWithNoAuthentication","command",
"TesterWebSocketClientProxy","commander","testConnectToServerViaProxyWithServerAuthentication","command",
"TesterWebSocketClientProxy","commander","testConnectToServerViaProxyWithProxyAuthentication","command",
"TesterWebSocketClientProxy","commander","testConnectToServerViaProxyWithServerAndProxyAuthentication","command",
"TesterWebSocketClientProxy","commander","doTestConnectToServerViaProxy","controller",
"TesterConnectionLimitPerformance","pure-controller degenerate small-class","testSingleMachine","controller stateless",
"TestWsWebSocketContainerTimeoutClient","unclassified","testWriteTimeoutClientContainer","command",
"TestWsWebSocketContainerTimeoutClient","unclassified","testWriteTimeoutClientEndpoint","command",
"TestWsWebSocketContainerTimeoutClient","unclassified","doTestWriteTimeoutClient","controller",
"TestWsWebSocketContainerSessionExpirySession","small-class","testSessionExpirySession","command",
"TestWsWebSocketContainerSessionExpirySession","small-class","getOpenCount","controller stateless",
"TestWsWebSocketContainerSessionExpiryContainerServer","pure-controller degenerate small-class","testSessionExpiryContainer","controller stateless",
"TestWsWebSocketContainerSSL","small-class","testConnectToServerEndpointSSL","controller",
"TestWsWebSocketContainerSSL","small-class","setUp","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAPojoAPojoA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBPojoAPojoA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAPojoAPojoB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBPojoAPojoB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAProgAProgA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBProgAProgA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAProgAProgB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBProgAProgB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAPojoAProgA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBPojoAProgA","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientAPojoAProgB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","testClientAClientBPojoAProgB","command collaborator",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","doTest","command",
"TestWsWebSocketContainerGetOpenSessions","commander boundary","createSession","controller stateless",
"TestWsWebSocketContainer","commander","testConnectToServerEndpoint","controller",
"TestWsWebSocketContainer","commander","testConnectToServerEndpointInvalidScheme","controller stateless",
"TestWsWebSocketContainer","commander","testConnectToServerEndpointNoHost","controller stateless",
"TestWsWebSocketContainer","commander","testSmallTextBufferClientTextMessage","command",
"TestWsWebSocketContainer","commander","testSmallTextBufferClientBinaryMessage","command",
"TestWsWebSocketContainer","commander","testSmallTextBufferServerTextMessage","command",
"TestWsWebSocketContainer","commander","testSmallTextBufferServerBinaryMessage","command",
"TestWsWebSocketContainer","commander","testSmallBinaryBufferClientTextMessage","command",
"TestWsWebSocketContainer","commander","testSmallBinaryBufferClientBinaryMessage","command",
"TestWsWebSocketContainer","commander","testSmallBinaryBufferServerTextMessage","command",
"TestWsWebSocketContainer","commander","testSmallBinaryBufferServerBinaryMessage","command",
"TestWsWebSocketContainer","commander","doBufferTest","controller",
"TestWsWebSocketContainer","commander","testGetOpenSessions","controller stateless",
"TestWsWebSocketContainer","commander","testSessionExpiryOnUserPropertyReadIdleTimeout","controller stateless",
"TestWsWebSocketContainer","commander","testSessionExpiryOnUserPropertyWriteIdleTimeout","controller stateless",
"TestWsWebSocketContainer","commander","testMaxMessageSize01","command",
"TestWsWebSocketContainer","commander","testMaxMessageSize02","command",
"TestWsWebSocketContainer","commander","testMaxMessageSize03","command",
"TestWsWebSocketContainer","commander","testMaxMessageSize04","command",
"TestWsWebSocketContainer","commander","testMaxMessageSize05","command",
"TestWsWebSocketContainer","commander","testMaxMessageSize06","command",
"TestWsWebSocketContainer","commander","doMaxMessageSize","command",
"TestWsWebSocketContainer","commander","validateBackgroundProcessCount","wrapper",
"TestWsWebSocketContainer","commander","testPerMessageDeflateClient01","command",
"TestWsWebSocketContainer","commander","testPerMessageDeflateClient02","command",
"TestWsWebSocketContainer","commander","testPerMessageDeflateClient03","command",
"TestWsWebSocketContainer","commander","testPerMessageDeflateClient04","command",
"TestWsWebSocketContainer","commander","doTestPerMessageDeflateClient","controller stateless",
"TestWsSubprotocols","pure-controller degenerate small-class","testWsSubprotocols","controller stateless",
"TestWsSessionSuspendResume","pure-controller degenerate small-class","testSuspendResume","controller stateless",
"TestWsSessionSuspendResume","pure-controller degenerate small-class","testSuspendThenClose","controller stateless",
"TestWsPingPongMessages","commander small-class","testPingPongMessages","command",
"TestWsFrame","boundary degenerate small-class","testByteArrayToLong","wrapper stateless",
"TestWsFrame","boundary degenerate small-class","testByteArrayToLongOffset","wrapper stateless",
"ResourceFactory","entity boundary degenerate","isReferenceTypeSupported","collaborator incidental",
"ResourceFactory","entity boundary degenerate","getDefaultFactory","property non-void-command collaborator",
"ResourceFactory","entity boundary degenerate","getLinked","collaborator incidental",
"JspCalendar","unclassified","JspCalendar","constructor",
"JspCalendar","unclassified","getYear","property non-void-command",
"JspCalendar","unclassified","getMonth","property non-void-command",
"JspCalendar","unclassified","getDay","property non-void-command",
"JspCalendar","unclassified","getMonthInt","property non-void-command",
"JspCalendar","unclassified","getDate","property non-void-command",
"JspCalendar","unclassified","getCurrentDate","property non-void-command collaborator",
"JspCalendar","unclassified","getNextDate","property non-void-command",
"JspCalendar","unclassified","getPrevDate","property non-void-command",
"JspCalendar","unclassified","getTime","property non-void-command",
"JspCalendar","unclassified","getDayOfMonth","property non-void-command",
"JspCalendar","unclassified","getDayOfYear","property non-void-command",
"JspCalendar","unclassified","getWeekOfYear","property non-void-command",
"JspCalendar","unclassified","getWeekOfMonth","property non-void-command",
"JspCalendar","unclassified","getDayOfWeek","property non-void-command",
"JspCalendar","unclassified","getHour","property non-void-command",
"JspCalendar","unclassified","getMinute","property non-void-command",
"JspCalendar","unclassified","getSecond","property non-void-command",
"JspCalendar","unclassified","getEra","property non-void-command",
"JspCalendar","unclassified","getUSTimeZone","property non-void-command",
"JspCalendar","unclassified","getZoneOffset","property non-void-command",
"JspCalendar","unclassified","getDSTOffset","property non-void-command",
"JspCalendar","unclassified","getAMPM","property non-void-command",
"TestAuthInfoResponseHeaders","commander","testNoHeaders","command",
"TestAuthInfoResponseHeaders","commander","testWithHeaders","command",
"TestAuthInfoResponseHeaders","commander","doTest","controller",
"TestAuthInfoResponseHeaders","commander","setUp","command collaborator",
"ResourceEnvFactory","boundary degenerate","isReferenceTypeSupported","collaborator incidental",
"ResourceEnvFactory","boundary degenerate","getDefaultFactory","collaborator incidental",
"ResourceEnvFactory","boundary degenerate","getLinked","collaborator incidental",
"ServiceRef","unclassified","ServiceRef","constructor",
"ServiceRef","unclassified","ServiceRef","constructor",
"ServiceRef","unclassified","getHandler","property non-void-command collaborator",
"ServiceRef","unclassified","getHandlersSize","property non-void-command",
"ServiceRef","unclassified","addHandler","command collaborator",
"ServiceRef","unclassified","getDefaultFactoryClassName","get",
"TestRestCsrfPreventionFilter","commander","setUp","get command",
"TestRestCsrfPreventionFilter","commander","testGetRequestNoSessionNoNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestNoSessionNoNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestSessionNoNonce1","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestSessionNoNonce2","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestSessionInvalidNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestSessionValidNonce","command",
"TestRestCsrfPreventionFilter","commander","testGetFetchRequestSessionNoNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostFetchRequestSessionNoNonce","command",
"TestRestCsrfPreventionFilter","commander","testGetFetchRequestSessionNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostFetchRequestSessionNonce","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestCustomDenyStatus","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterValidPath1","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterValidPath2","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestInvalidNonceAsParameterValidPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterInvalidPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterNoPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterNoNonceInSession","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestValidNonceAsParameterInvalidNonceAsHeader","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestNoNonceAsParameterAndHeaderValidPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestMultipleValidNoncesAsParameterValidPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestMultipleNoncesAsParameterValidPath","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestMultipleInvalidNoncesAsParameterValidPath","command",
"TestRestCsrfPreventionFilter","commander","testGETRequestFetchNonceAsParameter","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestHeaderScenarios","command",
"TestRestCsrfPreventionFilter","commander","testPostRequestParamsScenarios","command",
"TestRestCsrfPreventionFilter","commander","setRequestExpectations","command",
"TestRestCsrfPreventionFilter","commander","setRequestExpectations","command",
"TestRestCsrfPreventionFilter","commander","verifyContinueChain","command",
"TestRestCsrfPreventionFilter","commander","verifyContinueChainNonceAvailable","command",
"TestRestCsrfPreventionFilter","commander","verifyContinueChainNonceNotAvailable","command",
"TestRestCsrfPreventionFilter","commander","verifyDenyResponse","command",
"MailSessionFactory","factory controller small-class","getObjectInstance","property factory controller",
"TestSynchronizedStack","pure-controller degenerate","testPopEmpty","controller stateless",
"TestSynchronizedStack","pure-controller degenerate","testPushPopOrder","controller stateless",
"TestSynchronizedStack","pure-controller degenerate","testExpandPushPopOrder","controller stateless",
"TestSynchronizedStack","pure-controller degenerate","testLimit","controller stateless",
"TestSynchronizedStack","pure-controller degenerate","testLimitExpand","controller stateless",
"RequestParamExample","small-class","doGet","controller stateless",
"RequestParamExample","small-class","doPost","command collaborator",
"AbstractInputStreamJar","boundary","AbstractInputStreamJar","constructor",
"AbstractInputStreamJar","boundary","getJarFileURL","get collaborator",
"AbstractInputStreamJar","boundary","nextEntry","command",
"AbstractInputStreamJar","boundary","getEntryName","property non-void-command",
"AbstractInputStreamJar","boundary","getEntryInputStream","get collaborator",
"AbstractInputStreamJar","boundary","getInputStream","get property set collaborator",
"AbstractInputStreamJar","boundary","getLastModified","property non-void-command",
"AbstractInputStreamJar","boundary","exists","predicate non-void-command",
"AbstractInputStreamJar","boundary","getURL","property non-void-command collaborator",
"AbstractInputStreamJar","boundary","getManifest","property non-void-command collaborator",
"AbstractInputStreamJar","boundary","reset","command",
"AbstractInputStreamJar","boundary","closeStream","command",
"AbstractInputStreamJar","boundary","gotoEntry","command collaborator",
"AbstractInputStreamJar","boundary","populateMrMap","command collaborator",
"BeanFactory","entity boundary small-class","getObjectInstance","property non-void-command collaborator",
"ResourceRef","data-provider data-class small-class","ResourceRef","constructor",
"ResourceRef","data-provider data-class small-class","ResourceRef","constructor",
"ResourceRef","data-provider data-class small-class","getDefaultFactoryClassName","get",
"ResourceLinkRef","data-provider data-class small-class","ResourceLinkRef","constructor",
"ResourceLinkRef","data-provider data-class small-class","getDefaultFactoryClassName","get",
"CoyoteWriter","commander","CoyoteWriter","constructor",
"CoyoteWriter","commander","clone","wrapper stateless",
"CoyoteWriter","commander","clear","set",
"CoyoteWriter","commander","recycle","set",
"CoyoteWriter","commander","flush","command",
"CoyoteWriter","commander","close","set",
"CoyoteWriter","commander","checkError","get non-void-command",
"CoyoteWriter","commander","write","command",
"CoyoteWriter","commander","write","command",
"CoyoteWriter","commander","write","command",
"CoyoteWriter","commander","write","command",
"CoyoteWriter","commander","write","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command",
"CoyoteWriter","commander","print","command collaborator",
"CoyoteWriter","commander","println","command",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","incidental",
"CoyoteWriter","commander","println","collaborator incidental",
"CoyoteWriter","commander","setErrorException","set collaborator",
"LookupRef","degenerate small-class","LookupRef","constructor",
"LookupRef","degenerate small-class","LookupRef","constructor",
"LookupRef","degenerate small-class","getDefaultFactoryClassName","incidental",
"JSSESSLContext","entity boundary","JSSESSLContext","constructor",
"JSSESSLContext","entity boundary","init","command collaborator",
"JSSESSLContext","entity boundary","destroy","empty",
"JSSESSLContext","entity boundary","getServerSessionContext","property non-void-command collaborator",
"JSSESSLContext","entity boundary","createSSLEngine","property non-void-command collaborator",
"JSSESSLContext","entity boundary","getServerSocketFactory","property non-void-command collaborator",
"JSSESSLContext","entity boundary","getSupportedSSLParameters","property non-void-command collaborator",
"JSSESSLContext","entity boundary","getCertificateChain","property non-void-command collaborator",
"JSSESSLContext","entity boundary","getAcceptedIssuers","property non-void-command collaborator",
"DelegatingStatement","commander","DelegatingStatement","constructor",
"DelegatingStatement","commander","activate","command",
"DelegatingStatement","commander","addBatch","command",
"DelegatingStatement","commander","cancel","command",
"DelegatingStatement","commander","checkOpen","command",
"DelegatingStatement","commander","clearBatch","command",
"DelegatingStatement","commander","clearWarnings","command",
"DelegatingStatement","commander","close","collaborator",
"DirectJDKLog","entity commander boundary","DirectJDKLog","constructor",
"DirectJDKLog","entity commander boundary","isErrorEnabled","predicate non-void-command",
"DirectJDKLog","entity commander boundary","isWarnEnabled","predicate non-void-command",
"DirectJDKLog","entity commander boundary","isInfoEnabled","predicate non-void-command",
"DirectJDKLog","entity commander boundary","isDebugEnabled","predicate non-void-command",
"DirectJDKLog","entity commander boundary","isFatalEnabled","predicate non-void-command",
