Class Name,Class Stereotype,Method Name,Method Stereotype
"ViewArea","boundary","ViewArea::dropEvent","wrapper stateless",
"ViewArea","boundary","ViewArea::getAllViewSplits","get collaborator",
"ViewArea","boundary","ViewArea::getAllBuffersInViewSplits","property controller",
"ViewArea","boundary","ViewArea::loadSession","command collaborator",
"ViewArea","boundary","ViewArea::saveSession","collaborator",
"ViewArea","boundary","ViewArea::takeSnapshot","void-accessor collaborator",
"ViewArea","boundary","ViewArea::loadSplitterFromSession","void-accessor command collaborator",
"ViewArea","boundary","ViewArea::openViewWindowFromSession","controller stateless",
"ViewArea","boundary","ViewArea::focusSplitByDirection","command collaborator",
"ViewArea","boundary","ViewArea::findSplitByDirection","property non-void-command collaborator",
"ViewArea","boundary","ViewArea::checkSplitType","controller stateless",
"ViewArea","boundary","ViewArea::flashViewSplit","controller stateless",
"ViewArea","boundary","ViewArea::moveViewWindowOneSplit","void-accessor command collaborator",
"ViewArea","boundary","ViewArea::splitTypeOfDirection","collaborator incidental",
"ViewArea","boundary","ViewArea::updateHistory","wrapper stateless",
"ViewArea","boundary","ViewArea::closeFile","void-accessor command collaborator",
"ViewArea","boundary","ViewArea::setCurrentViewWindow","command collaborator",
"ViewArea","boundary","ViewArea::findSplitById","property controller",
"TreeWidgetItem","data-provider boundary small-class","TreeWidgetItem::TreeWidgetItem","constructor",
"TreeWidgetItem","data-provider boundary small-class","TreeWidgetItem::operator<","predicate collaborator",
"TreeView","entity boundary small-class","TreeView::TreeView","constructor",
"TreeView","entity boundary small-class","TreeView::keyPressEvent","void-accessor command collaborator",
"TitleBar","boundary","TitleBar::TitleBar","copy-constructor",
"TitleBar","boundary","TitleBar::setupUI","void-accessor command collaborator",
"TitleBar","boundary","TitleBar::newActionButton","factory controller",
"TitleBar","boundary","TitleBar::setupActionButtons","set collaborator",
"TitleBar","boundary","TitleBar::actionButtonLayout","property collaborator",
"TitleBar","boundary","TitleBar::setInfoLabel","void-accessor command collaborator",
"TitleBar","boundary","TitleBar::setActionButtonsAlwaysShown","set",
"TitleBar","boundary","TitleBar::addMenuAction","property non-void-command collaborator",
"TitleBar","boundary","TitleBar::addMenuAction","property non-void-command collaborator",
"TitleBar","boundary","TitleBar::addMenuAction","property controller",
"TagViewer","commander boundary","TagViewer::TagViewer","constructor",
"TagViewer","commander boundary","TagViewer::setupUI","command collaborator",
"TagViewer","commander boundary","TagViewer::eventFilter","predicate non-void-command collaborator",
"TagViewer","commander boundary","TagViewer::setNode","command collaborator",
"TagViewer","commander boundary","TagViewer::updateTagList","command collaborator",
"TagViewer","commander boundary","TagViewer::addTags","void-accessor command collaborator",
"TagViewer","commander boundary","TagViewer::initIcons","command collaborator",
"TagViewer","commander boundary","TagViewer::addTagItem","void-accessor command collaborator",
"TagViewer","commander boundary","TagViewer::itemTag","controller stateless",
"TagViewer","commander boundary","TagViewer::isItemTagSelected","controller stateless",
"TagViewer","commander boundary","TagViewer::tagI","property non-void-command collaborator",
"TagViewer","commander boundary","TagViewer::searchAndFilter","command collaborator",
"TagViewer","commander boundary","TagViewer::filterItems","command collaborator",
"TagViewer","commander boundary","TagViewer::handleSearchLineEditReturnPressed","command collaborator",
"TagViewer","commander boundary","TagViewer::toggleItemTag","void-accessor command collaborator",
"TagViewer","commander boundary","TagViewer::setItemTagSelected","controller",
"TagViewer","commander boundary","TagViewer::findItem","property wrapper",
"TagViewer","commander boundary","TagViewer::save","command",
"TagPopup","commander data-class small-class","TagPopup::TagPopup","constructor",
"TagPopup","commander data-class small-class","TagPopup::setupUI","set",
"TagPopup","commander data-class small-class","TagPopup::setBuffer","set collaborator",
"StyledItemDelegateTreeWidget","empty","StyledItemDelegateTreeWidget::StyledItemDelegateTreeWidget","constructor",
"StyledItemDelegateListWidget","empty","StyledItemDelegateListWidget::StyledItemDelegateListWidget","constructor",
"SearchPanel","entity commander boundary","SearchPanel::SearchPanel","constructor",
"SearchPanel","entity commander boundary","SearchPanel::setupUI","command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::setupTitleBar","non-void-command factory collaborator",
"SearchPanel","entity commander boundary","SearchPanel::setupSearchObject","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::setupSearchTarget","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::setupFindOption","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::initOptions","command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::restoreFields","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::updateUIOnSearch","command",
"SearchPanel","entity commander boundary","SearchPanel::startSearch","command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::handleSearchFinished","command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::stopSearch","command",
"SearchPanel","entity commander boundary","SearchPanel::appendLog","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::clearLog","command",
"SearchPanel","entity commander boundary","SearchPanel::saveFields","void-accessor command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::getSearcher","get non-void-command factory collaborator",
"SearchPanel","entity commander boundary","SearchPanel::updateProgress","command",
"SearchPanel","entity commander boundary","SearchPanel::prepareLocationList","command collaborator",
"SearchPanel","entity commander boundary","SearchPanel::handleLocationActivated","void-accessor set collaborator",
"SearchPanel","entity commander boundary","SearchPanel::focusInEvent","void-accessor command collaborator",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::SearchInfoProvider","constructor",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::getBuffers","property collaborator",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::getCurrentFolder","property collaborator",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::getCurrentNotebook","property collaborator",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::getNotebooks","property collaborator",
"SearchInfoProvider","data-provider boundary","SearchInfoProvider::create","controller stateless",
"QuickSelector","minimal-entity boundary","QuickSelector::QuickSelector","copy-constructor",
"QuickSelector","minimal-entity boundary","QuickSelector::setupUI","void-accessor command collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::updateItemList","command collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::activateItem","void-accessor command collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::activate","set collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::getSelectorItem","get controller",
"QuickSelector","minimal-entity boundary","QuickSelector::result","get collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::eventFilter","predicate non-void-command collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::searchAndFilter","command collaborator",
"QuickSelector","minimal-entity boundary","QuickSelector::filterItems","property non-void-command collaborator",
"QTreeWidgetStateCache","entity boundary","QTreeWidgetStateCache","constructor",
"QTreeWidgetStateCache","entity boundary","save","command collaborator",
"QTreeWidgetStateCache","entity boundary","contains","predicate collaborator",
"QTreeWidgetStateCache","entity boundary","clear","set",
"QTreeWidgetStateCache","entity boundary","getCurrentItem","get collaborator",
"QTreeWidgetStateCache","entity boundary","save","void-accessor command collaborator",
"OutlineProvider","lazy-class","OutlineProvider::OutlineProvider","constructor",
"OutlineProvider","lazy-class","OutlineProvider::~OutlineProvider","destructor",
"OutlineProvider","lazy-class","OutlineProvider::setOutline","command collaborator",
"OutlineProvider","lazy-class","OutlineProvider::getOutline","get collaborator",
"OutlineProvider","lazy-class","OutlineProvider::getCurrentHeadingIndex","get",
"OutlineProvider","lazy-class","OutlineProvider::setCurrentHeadingIndex","set",
"OutlineProvider","lazy-class","OutlineProvider::increaseSectionNumber","controller stateless",
"OutlineProvider","lazy-class","OutlineProvider::joinSectionNumber","controller stateless",
"OutlineProvider","lazy-class","OutlineProvider::makePerfectHeadings","controller stateless",
"Outline","unclassified","Outline::clear","command",
"Outline","unclassified","Outline::operator==","predicate",
"Outline","unclassified","Outline::isEmpty","predicate",
"NotebookSelector","commander boundary","NotebookSelector::NotebookSelector","constructor",
"NotebookSelector","commander boundary","NotebookSelector::loadNotebooks","command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::sortNotebooks","controller",
"NotebookSelector","commander boundary","NotebookSelector::reloadNotebook","void-accessor command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::addNotebookItem","command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::fetchIconColor","controller stateless",
"NotebookSelector","commander boundary","NotebookSelector::generateItemIcon","property non-void-command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::generateItemToolTip","controller stateless",
"NotebookSelector","commander boundary","NotebookSelector::getItemToolTip","wrapper stateless",
"NotebookSelector","commander boundary","NotebookSelector::setItemToolTip","wrapper stateless",
"NotebookSelector","commander boundary","NotebookSelector::setCurrentNotebook","command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::findNotebook","wrapper stateless",
"NotebookSelector","commander boundary","NotebookSelector::getVisibleNavigationItems","property set collaborator",
"NotebookSelector","commander boundary","NotebookSelector::placeNavigationLabel","controller stateless",
"NotebookSelector","commander boundary","NotebookSelector::handleTargetHit","command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::eventFilter","predicate non-void-command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::clearNavigation","command",
"NotebookSelector","commander boundary","NotebookSelector::mousePressEvent","void-accessor command collaborator",
"NotebookSelector","commander boundary","NotebookSelector::setViewOrder","set",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::NotebookNodeExplorer","constructor",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::initNodeIcons","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setupUI","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setupMasterExplorer","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::loadMasterNode","void-accessor",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::loadMasterExternalNode","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::loadMasterNodeChildren","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::fillMasterItem","void-accessor",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::fillMasterItem","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::fillSlaveItem","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::fillSlaveItem","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getIcon","property controller",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getIcon","property controller",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getCurrentMasterNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getCurrentSlaveNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getCurrentMasterNodeData","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getCurrentSlaveNodeData","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setItemNodeData","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getItemNodeData","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setItemNodeData","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getItemNodeData","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::updateNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::findMasterNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::findMasterNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::findSlaveNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setCurrentNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setCurrentMasterNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::findMasterNodeInDirectChildren","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::findMasterNodeInTopLevelItems","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setCurrentSlaveNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setCurrentSlaveNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::cacheState","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getCache","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::clearCache","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::createMasterContextMenuOnRoot","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::createContextMenuOnNode","void-accessor command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::createContextMenuOnExternalNode","void-accessor command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::createSlaveContextMenuOnMasterNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::createAction","non-void-command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::copySelectedNodes","command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getMasterSelectedNodesAndExternalNodes","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getSlaveSelectedNodesAndExternalNodes","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::tryFetchClipboardData","wrapper stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::isPasteOnNodeAvailable","predicate collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::pasteNodesFromClipboard","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setMasterNodeExpanded","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::selectNodes","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::removeSelectedNodes","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::confirmSelectedNodes","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::removeNodes","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::removeSelectedNodesFromConfig","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::filterAwayChildrenNodes","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::updateAndExpandNode","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::isMasterAllSelectedItemsSameType","predicate collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::isSlaveAllSelectedItemsSameType","predicate collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::reload","command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::focusNormalNode","command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::sortNodes","void-accessor collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::sortNodes","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setExternalFilesVisible","set",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setAutoImportExternalFiles","set",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::manualSort","command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::currentExploredFolderNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::currentExploredNode","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setViewOrder","set",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::setExploreMode","command",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getSelectedNodesPath","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::importToIndex","property non-void-command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::importToIndex","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::checkInvalidNode","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::addOpenWithMenu","controller",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::openCurrentNodeProperties","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::loadMasterItemChildren","collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::generateToolTip","controller stateless",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::saveState","property collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::restoreState","void-accessor command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::belongsToMasterExplorer","predicate controller",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::belongsToMasterExplorer","predicate collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::updateSlaveExplorer","command collaborator",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::isCombinedExploreMode","predicate",
"NotebookNodeExplorer","boundary","NotebookNodeExplorer::getSlaveExplorerMasterNode","property collaborator",
"TestTask","commander boundary degenerate","TestTask::TestTask","constructor",
"TestTask","commander boundary degenerate","TestTask::initTestCase","wrapper stateless",
"TestTask","commander boundary degenerate","TestTask::TestTaskVariableMgr","command collaborator",
"TestTask","commander boundary degenerate","TestTask::createTask","wrapper stateless",
"NotebookExplorer","boundary","NotebookExplorer::NotebookExplorer","constructor",
"NotebookExplorer","boundary","NotebookExplorer::setupUI","command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::currentExploredNode","property collaborator",
"NotebookExplorer","boundary","NotebookExplorer::checkNotebookAndGetCurrentExploredFolderNode","property collaborator",
"NotebookExplorer","boundary","NotebookExplorer::newNotebookFromFolder","controller stateless",
"NotebookExplorer","boundary","NotebookExplorer::importFile","command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::importFolder","command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::importLegacyNotebook","controller stateless",
"NotebookExplorer","boundary","NotebookExplorer::manageNotebooks","command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::locateNode","void-accessor command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::currentNotebook","get collaborator",
"NotebookExplorer","boundary","NotebookExplorer::setupViewMenu","void-accessor command collaborator",
"NotebookExplorer","boundary","NotebookExplorer::saveState","property collaborator",
"NotebookExplorer","boundary","NotebookExplorer::restoreState","void-accessor command collaborator",
"NavigationModeMgr","boundary","NavigationModeMgr::NavigationModeMgr","constructor",
"NavigationModeMgr","boundary","NavigationModeMgr::~NavigationModeMgr","destructor",
"NavigationModeMgr","boundary","NavigationModeMgr::getInst","incidental",
"NavigationModeMgr","boundary","NavigationModeMgr::registerNavigationTarget","void-accessor command collaborator",
"NavigationModeMgr","boundary","NavigationModeMgr::getNextMajorKey","property non-void-command collaborator",
"NavigationModeMgr","boundary","NavigationModeMgr::triggerNavigationMode","set",
"NavigationModeMgr","boundary","NavigationModeMgr::init","set collaborator",
"NavigationModeMgr","boundary","NavigationModeMgr::exitNavigationMode","set",
"NavigationModeMgr","boundary","NavigationModeMgr::eventFilter","predicate non-void-command collaborator",
"NavigationModeMgr","boundary","NavigationModeMgr::handleKeyPress","predicate non-void-command collaborator",
"NavigationMode","boundary","~NavigationMode","destructor",
"NavigationMode","boundary","NavigationMode::NavigationMode","constructor",
"NavigationMode","boundary","NavigationMode::registerNavigation","set collaborator",
"NavigationMode","boundary","NavigationMode::hideNavigation","command",
"NavigationMode","boundary","NavigationMode::clearNavigation","command collaborator",
"NavigationMode","boundary","NavigationMode::generateSecondKey","property wrapper",
"NavigationMode","boundary","NavigationMode::generateLabelString","property controller",
"NavigationMode","boundary","NavigationMode::createNavigationLabel","factory collaborator",
"NavigationMode","boundary","NavigationMode::handleKeyNavigation","property non-void-command collaborator",
"NavigationMode","boundary","NavigationMode::showNavigation","command collaborator",
"NavigationMode","boundary","NavigationMode::isTargetVisible","predicate non-void-command",
"NavigationMode","boundary","NavigationMode::getVisibleNavigationItems","wrapper stateless",
