Class Name,Class Stereotype,Method Name,Method Stereotype
"ClientAuthenticationAcceptanceTest","commander boundary","supportsCustomAuthenticator","command collaborator"
"ClientAuthenticationAcceptanceTest","commander boundary","supportsBasicAuthenticator","command"
"ClientAuthenticationAcceptanceTest","commander boundary","throwsNotAuthorisedExceptionWhenWrongBasicCredentialsProvided","command"
"ClientAuthenticationAcceptanceTest","commander boundary","supportsBasicAuthenticatorViaStaticDsl","command collaborator"
"ClientAuthenticationAcceptanceTest","commander boundary","supportsShorthandBasicAuthWithHttps","command"
"ClientAuthenticationAcceptanceTest","commander boundary","canRequireHttpsOnAdminApi","command collaborator"
"ClientAuthenticationAcceptanceTest","commander boundary","supportsTokenAuthenticatorViaStaticDsl","command collaborator"
"ClientAuthenticationAcceptanceTest","commander boundary","initialise","command collaborator"
"QueryParamsTest","boundary degenerate","returnsEmptyStringWhenNoParametersPresent","wrapper stateless"
"QueryParamsTest","boundary degenerate","correctlyRendersASingleQueryParamWithSingleValueAsString","wrapper stateless"
"QueryParamsTest","boundary degenerate","correctlyRendersASingleQueryParamWithMultipleValuesAsString","wrapper stateless"
"QueryParamsTest","boundary degenerate","correctlyRendersMultipleQueryParamsWithMixedSingleAndMultipleValuesAsString","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsWholeListWhenBothParametersAreNull","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsEmptyListWhenSourceIsEmpty","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsTruncatedListFromStartWhenOnlyLimitIsSpecified","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsFromOffSetToTheEndWhenOnlyOffsetIsSpecified","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsRangeWhenBothAreSpecified","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","returnsToEndOfListWhenTopBoundIsGreaterThanListSize","controller stateless"
"LimitAndOffsetPaginatorTest","degenerate","rejectsNegativeLimit","wrapper stateless"
"LimitAndOffsetPaginatorTest","degenerate","rejectsNegativeOffset","wrapper stateless"
"XmlHandlingAcceptanceTest","commander","init","command"
"XmlHandlingAcceptanceTest","commander","doesNotDownloadExternalDtdDocumentsWhenMatchingOnEqualToXml","command"
"XmlHandlingAcceptanceTest","commander","doesNotDownloadExternalDtdDocumentsWhenMatchingXPath","command"
"XmlHandlingAcceptanceTest","commander","doesNotDownloadExternalDtdDocumentsWhenEvaluatingXPathInTemplate","command"
"XmlHandlingAcceptanceTest","commander","doesNotAttemptToValidateXmlAgainstDtdWhenMatchingOnEqualToXml","command"
"XmlHandlingAcceptanceTest","commander","doesNotAttemptToValidateXmlAgainstDtdWhenMatchingOnXPath","command"
"NotPatternTest","pure-controller degenerate","shouldReturnExactMatchWhenValueIsNull","controller stateless"
"NotPatternTest","pure-controller degenerate","shouldReturnNoMatchWhenValueIsContainedInTestValue","controller stateless"
"NotPatternTest","pure-controller degenerate","shouldReturnExactMatchWhenValueIsNotContainedInTestValue","controller stateless"
"WireMockClientWithProxyAcceptanceTest","commander","supportsProxyingWithTheStaticClient","command"
"WireMockClientWithProxyAcceptanceTest","commander","supportsProxyingWithTheInstanceClient","command collaborator"
"WireMockClientWithProxyAcceptanceTest","commander","supportsProxyingWithTheStaticClient","command"
"WireMockClientWithProxyAcceptanceTest","commander","supportsProxyingWithTheInstanceClient","command collaborator"
"WebhooksAcceptanceViaServeEventTest","commander","init","command"
"WebhooksAcceptanceViaServeEventTest","commander","firesASingleWebhookWhenRequested","command"
"WebhooksAcceptanceViaServeEventTest","commander","webhookCanBeConfiguredFromJson","command"
"WebhooksAcceptanceViaServeEventTest","commander","appliesTemplatingToUrlMethodHeadersAndBodyViaDSL","command collaborator"
"WebhooksAcceptanceViaServeEventTest","commander","appliesTemplatingToUrlMethodHeadersAndBodyViaJSON","command collaborator"
"WebhooksAcceptanceViaServeEventTest","commander","addsFixedDelayViaDSL","command"
"WebhooksAcceptanceViaServeEventTest","commander","addsRandomDelayViaJSON","command"
"WebhooksAcceptanceViaServeEventTest","commander","doesNotFireAWebhookWhenRequestedForDeniedTarget","command"
"WebhooksAcceptanceViaServeEventTest","commander","waitForRequestToTargetServer","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","init","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","firesASingleWebhookWhenRequested","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","webhookCanBeConfiguredFromJson","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","appliesTemplatingToUrlMethodHeadersAndBodyViaDSL","command collaborator"
"WebhooksAcceptanceViaPostServeActionTest","commander","appliesTemplatingToUrlMethodHeadersAndBodyViaJSON","command collaborator"
"WebhooksAcceptanceViaPostServeActionTest","commander","addsFixedDelayViaDSL","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","addsRandomDelayViaJSON","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","doesNotFireAWebhookWhenRequestedForDeniedTarget","command"
"WebhooksAcceptanceViaPostServeActionTest","commander","waitForRequestToTargetServer","command"
"WarDeploymentParameterAcceptanceTest","commander","cleanup","command"
"WarDeploymentParameterAcceptanceTest","commander","testCustomMapping","command"
"WarDeploymentParameterAcceptanceTest","commander","testLimitedRequestJournal","command"
"WarDeploymentParameterAcceptanceTest","commander","init","command collaborator"
"UriComplianceTest","commander","init","set"
"UriComplianceTest","commander","buildsMappingWithEmptySegment","command"
"UriComplianceTest","commander","buildsMappingWithAmbiguousSegment","command"
"UriComplianceTest","commander","buildsMappingWithAmbiguousPathSeparator","command"
"UriComplianceTest","commander","buildsMappingWithAmbiguousPathParameter","command"
"UriComplianceTest","commander","buildsMappingWithAmbiguousPathEncoding","command"
"DiffTest","degenerate","correctlyRendersJUnitStyleDiffMessage","wrapper stateless"
"DiffTest","degenerate","showsDiffForNonMatchingRequestMethod","controller stateless"
"DiffTest","degenerate","showsDiffForUrlEqualTo","controller stateless"
"DiffTest","degenerate","showsDiffForUrlPathMatching","controller stateless"
"DiffTest","degenerate","showsDiffsForSingleNonMatchingHeaderAndMatchingHeader","controller stateless"
"DiffTest","degenerate","showsDiffWhenRequestHeaderIsAbsent","controller stateless"
"DiffTest","degenerate","showsHeaders","controller stateless"
"DiffTest","degenerate","showsRequestBody","controller stateless"
"DiffTest","degenerate","prettyPrintsJsonRequestBody","controller stateless"
"DiffTest","degenerate","showsJsonPathExpectations","controller stateless"
"DiffTest","degenerate","prettyPrintsXml","controller stateless"
"DiffTest","degenerate","showsCookiesInDiffWhenNotMatching","controller stateless"
"DiffTest","degenerate","showsQueryParametersInDiffWhenNotMatching","controller stateless"
"DiffTest","degenerate","showsCookiesInDiffAbsentFromRequest","controller stateless"
"DiffTest","degenerate","indicatesThatAnInlineCustomMatcherDidNotMatch","controller stateless"
"DiffTest","degenerate","indicatesThatANamedCustomMatcherDidNotMatch","controller stateless"
"DiffTest","degenerate","handlesAbsentRequestBody","controller stateless"
"DiffTest","degenerate","indicatesThatScenarioStateDiffersWhenStubAndRequestOtherwiseMatch","controller stateless"
"DiffTest","degenerate","includesSpecificDiffForJsonPathSubMatchWhenElementFound","controller stateless"
"DiffTest","degenerate","includesSpecificDiffForJsonPathSubMatchWhenElementNotFound","controller stateless"
"DiffTest","degenerate","includeHostnameIfSpecifiedWithEqualTo","controller stateless"
"DiffTest","degenerate","includeHostnameIfSpecifiedWithNonEqualTo","controller stateless"
"DiffTest","degenerate","includePortIfSpecified","controller stateless"
"DiffTest","degenerate","includeSchemeIfSpecified","controller stateless"
"DiffTest","degenerate","handleExceptionGettingExpressionResultDueToEmptyBody","controller stateless"
"DiffTest","degenerate","handleExceptionGettingExpressionResultDueToNonJson","controller stateless"
"HandlebarsSoapHelperTest","unclassified","init","command"
"HandlebarsSoapHelperTest","unclassified","extractsASimpleBodyValue","command"
"HandlebarsSoapHelperTest","unclassified","rendersASimpleValue","controller"
"HandlebarsSoapHelperTest","unclassified","negativeTestResponseTemplate","controller"
"TransferEncodingAcceptanceTest","commander boundary","sendsContentLengthWhenTransferEncodingChunkedPolicyIsNever","command"
"TransferEncodingAcceptanceTest","commander boundary","sendsTransferEncodingChunkedWhenPolicyIsAlways","command collaborator"
"TransferEncodingAcceptanceTest","commander boundary","sendsTransferEncodingChunkedWhenPolicyIsBodyFileAndBodyFileIsUsed","command collaborator"
"TransferEncodingAcceptanceTest","commander boundary","sendsContentLengthWhenTransferEncodingChunkedPolicyIsNeverAndDribbleDelayIsApplied","command"
"TransferEncodingAcceptanceTest","commander boundary","sendsSpecifiedContentLengthInResponseWhenChunkedEncodingEnabled","command collaborator"
"TransferEncodingAcceptanceTest","commander boundary","sendsSpecifiedContentLengthInResponseWhenChunkedEncodingDisabled","command collaborator"
"TransferEncodingAcceptanceTest","commander boundary","startWithChunkedEncodingPolicy","command collaborator"
"TransferEncodingAcceptanceTest","commander boundary","cleanup","command"
"TemplateModelDataProviderExtensionTest","commander small-class","init","set"
"TemplateModelDataProviderExtensionTest","commander small-class","appliesHelpersFromProvider","command collaborator"
"TemplateHelperExtensionTest","commander small-class","init","set"
"TemplateHelperExtensionTest","commander small-class","appliesHelpersFromProvider","command collaborator"
"SubServeEventsAcceptanceTest","commander boundary","nonMatchDiffsAreSavedAsSubEvents","command collaborator"
"SubServeEventsAcceptanceTest","commander boundary","errorsDuringMatchingAreCapturedInSubEvents","command collaborator"
"SubServeEventsAcceptanceTest","commander boundary","onlyAppendsOneEqualToJsonErrorSubEventPerOccurance","command collaborator"
"SubServeEventsAcceptanceTest","commander boundary","onlyAppendsOneXmlParsingSubEventPerOccurance","command collaborator"
"SubServeEventsAcceptanceTest","commander boundary","onlyAppendsOneMatchesJsonPathErrorSubEventPerOccurance","command collaborator"
"StubbingAcceptanceTest","commander boundary","mappingWithExactUrlAndMethodMatch","command collaborator"
"StubbingAcceptanceTest","commander boundary","mappingWithUrlContainingQueryParameters","command collaborator"
"StubbingAcceptanceTest","commander boundary","mappingWithHeaderMatchers","command collaborator"
"StubbingAcceptanceTest","commander boundary","mappingWithCaseInsensitiveHeaderMatchers","command collaborator"
"StubbingAcceptanceTest","commander boundary","doesNotMatchOnAbsentHeader","command"
"StubbingAcceptanceTest","commander boundary","matchesIfRequestContainsHeaderNotSpecified","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchesOnUrlPathAndQueryParameters","command"
"StubbingAcceptanceTest","commander boundary","matchesOnUrlPathAndMultipleQueryParameters","command collaborator"
"StubbingAcceptanceTest","commander boundary","doesNotMatchOnUrlPathWhenExtraPathElementsPresent","command"
"StubbingAcceptanceTest","commander boundary","doesNotMatchOnUrlPathWhenPathShorter","command"
"StubbingAcceptanceTest","commander boundary","matchesOnUrlPathPatternAndQueryParameters","command"
"StubbingAcceptanceTest","commander boundary","matchesOnUrlPathPatternAndMultipleQueryParameters","command collaborator"
"StubbingAcceptanceTest","commander boundary","doesNotMatchOnUrlPathPatternWhenPathShorter","command"
"StubbingAcceptanceTest","commander boundary","doesNotMatchOnUrlPathPatternWhenExtraPathPresent","command"
"StubbingAcceptanceTest","commander boundary","doesNotMatchIfSpecifiedQueryParameterNotInRequest","command"
"StubbingAcceptanceTest","commander boundary","doesNotMatchIfSpecifiedAbsentQueryParameterIsPresentInRequest","command"
"StubbingAcceptanceTest","commander boundary","matchesIfSpecifiedAbsentQueryParameterIsAbsentFromRequest","command"
"StubbingAcceptanceTest","commander boundary","matchesOnQueryParametersNotContaining","command"
"StubbingAcceptanceTest","commander boundary","responseBodyLoadedFromFile","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithTwoRegexes","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithAContainsAndANegativeRegex","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithNotContaining","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithEqualTo","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithBinaryEqualTo","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithAdvancedJsonPath","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnRequestBodyWithAdvancedXPath","command collaborator"
"StubbingAcceptanceTest","commander boundary","highPriorityMappingMatchedFirst","command"
"StubbingAcceptanceTest","commander boundary","matchingUrlsWithEscapeCharacters","command"
"StubbingAcceptanceTest","commander boundary","matchingUrlPathsWithEscapeCharacters","command"
"StubbingAcceptanceTest","commander boundary","default200ResponseWhenStatusCodeNotSpecified","command"
"StubbingAcceptanceTest","commander boundary","returningBinaryBody","command"
"StubbingAcceptanceTest","commander boundary","listingAllStubMappings","controller stateless"
"StubbingAcceptanceTest","commander boundary","stubbingPatch","command collaborator"
"StubbingAcceptanceTest","commander boundary","stubbingArbitraryMethod","command collaborator"
"StubbingAcceptanceTest","commander boundary","settingStatusMessage","command"
"StubbingAcceptanceTest","commander boundary","doesNotAttemptToMatchXmlBodyWhenStubMappingDoesNotHaveOne","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchXmlBodyWhenTextNodeIsIgnored","command"
"StubbingAcceptanceTest","commander boundary","doesNotIgnoreXmlWhenPlaceholderMatchingIsFalse","command"
"StubbingAcceptanceTest","commander boundary","matchesQueryParamsUnencoded","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchesFormParamUnencoded","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchesFormParamWithKeyInArrayStyle","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchesFormParamForGet","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchesFormParamForDelete","command collaborator"
"StubbingAcceptanceTest","commander boundary","copesWithEmptyRequestHeaderValueWhenMatchingOnEqualTo","command collaborator"
"StubbingAcceptanceTest","commander boundary","assignsAnIdAndReturnsNewlyCreatedStubMapping","command collaborator"
"StubbingAcceptanceTest","commander boundary","getsASingleStubMappingById","controller stateless"
"StubbingAcceptanceTest","commander boundary","defaultsResponseWhenUnspecifiied","command"
"StubbingAcceptanceTest","commander boundary","stubMappingsCanOptionallyBeNamed","command"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithTwoRegexes","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithAContainsAndANegativeRegex","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithNotContaining","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithEqualTo","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithBinaryEqualTo","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithAdvancedJsonPath","command collaborator"
"StubbingAcceptanceTest","commander boundary","matchingOnMultipartRequestBodyWithAdvancedXPath","command collaborator"
"StubbingAcceptanceTest","commander boundary","copesWithRequestCharactersThatReallyShouldBeEscapedWhenMatchingOnWholeUrlRegex","command"
"StubbingAcceptanceTest","commander boundary","copesWithRequestCharactersThatReallyShouldBeEscapedWhenMatchingOnExactUrlPath","command"
"StubbingAcceptanceTest","commander boundary","matchesQueryCharactersThatStriclyShouldBeEscapedInEitherForm","command"
"StubbingAcceptanceTest","commander boundary","matchesExactContentTypeEncodingSpecified","command collaborator"
"StubbingAcceptanceTest","commander boundary","returnsContentTypeHeaderEncodingInCorrectCase","command"
"StubbingAcceptanceTest","commander boundary","matchesInRequestBodyOnLiteralZonedDate","command"
"StubbingAcceptanceTest","commander boundary","matchesQueryParameterOnLiteralZonedDate","command"
"StubbingAcceptanceTest","commander boundary","matchesOnNowOffsetDate","command"
"StubbingAcceptanceTest","commander boundary","matchesWithLogicalAnd","command"
"StubbingAcceptanceTest","commander boundary","matchesQueryParametersWithLogicalOr","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleQueryParametersUsingExactMatch","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleValuesForHeaderUsingExactMatch","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleValuesForHeaderUsingIncludesMatch","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleValuesForHeaderUsingIncludesMatchReturnsNotFound","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleValuesForHeaderUsingExactMatchReturnsNotFound","command"
"StubbingAcceptanceTest","commander boundary","matchesNoValuesForHeaders","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleQueryParametersUsingExactMatchWithMultipleValuePatterns","command"
"StubbingAcceptanceTest","commander boundary","matchesMultipleQueryParametersUsingIncludeMatch","command"
"StubbingAcceptanceTest","commander boundary","matchesHeadersWithLogicalOr","command"
"StubbingAcceptanceTest","commander boundary","jsonResponseWithStringValue","command collaborator"
"StubbingAcceptanceTest","commander boundary","jsonResponseWithObjectValue","command collaborator"
"StubbingAcceptanceTest","commander boundary","removesASingleStubMapping","command collaborator"
"StubbingAcceptanceTest","commander boundary","removesASingleStubMappingById","command collaborator"
"StubbingAcceptanceTest","commander boundary","queryParamCanBeMatchedAsNotAbsent","command"
"StubbingAcceptanceTest","commander boundary","cannotCreateMultipleStubMappingsWithTheSameId","command collaborator"
"StubbingAcceptanceTest","commander boundary","getStatusCodeUsingJavaUrlConnection","controller stateless"
"StubbingAcceptanceTest","commander boundary","named","factory controller stateless"
"StubMetadataAcceptanceTest","degenerate","createAndRetrieveStubMetadata","controller stateless"
"StubMetadataAcceptanceTest","degenerate","canFindStubsByMetadata","controller stateless"
"StubMetadataAcceptanceTest","degenerate","canRemoveStubsByMetadata","wrapper stateless"
"JunitJupiterExtensionDeclarativeWithInheritedTest","pure-controller degenerate small-class","proxy_is_applied_on_subclass","controller stateless"
"StubMappingPersistenceAcceptanceTest","commander boundary","init","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","savesAllInMemoryStubMappings","command"
"StubMappingPersistenceAcceptanceTest","commander boundary","savesEditedStubToTheFileItOriginatedFrom","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","savesSingleStubOnCreationIfFlaggedPersistent","wrapper"
"StubMappingPersistenceAcceptanceTest","commander boundary","doesNotSaveSingleStubOnCreationIfNotFlaggedPersistent","command"
"StubMappingPersistenceAcceptanceTest","commander boundary","savesSingleStubOnEditIfFlaggedPersistent","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","doesNotSaveSingleStubOnEditIfNotFlaggedPersistent","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","deletesPersistentStubMappingIfFlaggedPersistent","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","doesNotDeleteStubMappingFromDiskIfNotFlaggedPersistent","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","deletesAllPersistentStubMappingsOnReset","command"
"StubMappingPersistenceAcceptanceTest","commander boundary","deletesNestedPersistentStubMapping","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","preservesPersistentFlagFalseValue","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","writeMappingFile","command collaborator"
"StubMappingPersistenceAcceptanceTest","commander boundary","assertMappingsDirIsEmpty","command"
"StubMappingPersistenceAcceptanceTest","commander boundary","assertMappingsDirContainsOneFile","command"
"StubMappingPersistenceAcceptanceTest","commander boundary","assertMappingsDirSize","command"
"JUnitJupiterExtensionDeclarativeWithRandomHttpsPortParameterTest","commander small-class","init","set"
"JUnitJupiterExtensionDeclarativeWithRandomHttpsPortParameterTest","commander small-class","runs_on_a_random_port_when_enabled","command collaborator"
"StubLifecycleListenerAcceptanceTest","commander","init","set"
"StubLifecycleListenerAcceptanceTest","commander","beforeAndAfterMethodsAreCalledForStubCreation","command"
"StubLifecycleListenerAcceptanceTest","commander","beforeAndAfterMethodsAreCalledForStubEdit","command collaborator"
"StubLifecycleListenerAcceptanceTest","commander","beforeAndAfterMethodsAreCalledForStubRemove","command collaborator"
"StubLifecycleListenerAcceptanceTest","commander","beforeAndAfterMethodsAreCalledForStubsReset","command"
"StubLifecycleListenerAcceptanceTest","commander","stubCreationCanBeVetoedWhenExceptionIsThrown","command"
"StubLifecycleListenerAcceptanceTest","commander","sensibleExceptionIsThrownWhenRemoteAndExceptionThrownFromListener","set collaborator"
"StubImportAcceptanceTest","commander boundary","importsAllStubsWhenNoneAreAlreadyPresent","command collaborator"
"StubImportAcceptanceTest","commander boundary","overwritesExistingStubsByDefault","command collaborator"
"StubImportAcceptanceTest","commander boundary","ignoresExistingStubsIfConfigured","command collaborator"
"StubImportAcceptanceTest","commander boundary","deletesStubsNotInImportIfConfigured","command collaborator"
"StubImportAcceptanceTest","commander boundary","doesNotDeleteStubsNotInImportIfNotConfigured","command collaborator"
"ScenarioAcceptanceTest","commander boundary degenerate","createMappingsInScenarioAndChangeResponseWithStateChange","command"
"ScenarioAcceptanceTest","commander boundary degenerate","mappingInScenarioIndependentOfCurrentState","command collaborator"
"ScenarioAcceptanceTest","commander boundary degenerate","resetAllScenariosState","command"
"ScenarioAcceptanceTest","commander boundary degenerate","settingScenarioNameToNullCausesException","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","canGetAllScenarios","command collaborator"
"ScenarioAcceptanceTest","commander boundary degenerate","scenarioIsRemovedWhenLastMappingReferringToItIsRemoved","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","scenarioIsRemovedWhenLastMappingReferringToHasItsScenarioNameChanged","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","returnsEmptyMapOnGetAllScenariosWhenThereAreNone","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","scenarioBuilderMethodsDoNotNeedToBeContiguous","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","resetsASingleScenarioByName","command"
"ScenarioAcceptanceTest","commander boundary degenerate","setsASingleScenarioStateByName","command"
"ScenarioAcceptanceTest","commander boundary degenerate","throwsClientErrorWhenAttemptingToResetNonExistentScenario","wrapper stateless"
"ScenarioAcceptanceTest","commander boundary degenerate","throwsClientErrorWhenAttemptingToSetToNonExistentState","wrapper stateless"
"SavingMappingsAcceptanceTest","commander boundary","setUp","wrapper stateless"
"SavingMappingsAcceptanceTest","commander boundary","savesMappingsToMappingsDirectory","command collaborator"
"SavingMappingsAcceptanceTest","commander boundary","savedMappingIsDeletedFromTheDiskOnRemove","controller"
"SavingMappingsAcceptanceTest","commander boundary","doesNotDuplicateMappingsAlreadyPersistedToFileSystem","command collaborator"
"SavingMappingsAcceptanceTest","commander boundary","doesNotDuplicateMappingsAlreadyPersistedAfterReset","command collaborator"
"ResponseDelayAcceptanceTest","commander","init","command"
"ResponseDelayAcceptanceTest","commander","responseWithFixedDelay","command"
"ResponseDelayAcceptanceTest","commander","responseWithByteDribble","command"
"ResponseDelayAcceptanceTest","commander","responseWithByteDribbleAndFixedDelay","command"
"ResponseDelayAcceptanceTest","commander","responseWithLogNormalDistributedDelay","command"
"ResponseDelayAcceptanceTest","commander","responseWithUniformDistributedDelay","command"
"ResponseDelayAcceptanceTest","commander","requestTimesOutWhenDelayIsLongerThanSocketTimeout","command"
"ResponseDelayAcceptanceTest","commander","requestIsSuccessfulWhenDelayIsShorterThanSocketTimeout","command collaborator"
"ResponseDelayAcceptanceTest","commander","requestIsRecordedInJournalBeforePerformingDelay","command collaborator"
"ResponseDelayAcceptanceTest","commander","inFlightDelayedRequestsAreNotRecordedInJournalAfterReset","command collaborator"
"ResponseDelayAcceptanceTest","commander","callDelayedEndpointAsynchronously","non-void-command factory collaborator"
"ResponseDelayAcceptanceTest","commander","assertExpectedCallCount","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filterCanContinueWithModifiedRequest","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filterCanStopWithResponse","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filtersAreChained","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","v1FilterCanStillStopExecution","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filterCanBeAppliedToAdmin","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filterCanBeAppliedToStubs","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","filterCanBeAppliedToStubsAndAdmin","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","wrappedRequestsAreUsedWhenProxying","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","stubRequestFilterCanAddSubEvents","command collaborator"
"RequestFilterV2AcceptanceTest","commander boundary","init","set"
"RequestFilterV2AcceptanceTest","commander boundary","stopServer","command"
"RequestFilterV2AcceptanceTest","commander boundary","initialise","command collaborator"
"MultipartParser","pure-controller degenerate small-class","parse","controller stateless"
"RequestFilterAcceptanceTest","commander boundary","filterCanContinueWithModifiedRequest","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","filterCanStopWithResponse","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","filtersAreChained","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","filterCanBeAppliedToAdmin","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","filterCanBeAppliedToStubs","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","filterCanBeAppliedToStubsAndAdmin","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","wrappedRequestsAreUsedWhenProxying","command collaborator"
"RequestFilterAcceptanceTest","commander boundary","init","set"
"RequestFilterAcceptanceTest","commander boundary","stopServer","command"
"RequestFilterAcceptanceTest","commander boundary","initialise","command collaborator"
"PathTemplatePatternTest","degenerate","returns_exact_match_when_path_matches_template","controller stateless"
"PathTemplatePatternTest","degenerate","returns_no_match_and_low_distance_when_path_almost_matches_template","controller stateless"
"PathTemplatePatternTest","degenerate","returns_no_match_and_high_distance_when_path_is_very_different_from_template","controller stateless"
"PathTemplatePatternTest","degenerate","serialises_correctly","wrapper stateless"
"PathTemplatePatternTest","degenerate","deserialises_correcltly","wrapper stateless"
"RecordingDslAcceptanceTest","commander boundary","init","command"
"RecordingDslAcceptanceTest","commander boundary","proxyServerShutdown","command"
"RecordingDslAcceptanceTest","commander boundary","startsRecordingWithDefaultSpecFromTheSpecifiedProxyBaseUrlWhenServeEventsAlreadyExist","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","generatesStubNameFromUrlPath","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","startsRecordingWithDefaultSpecFromTheSpecifiedProxyBaseUrlWhenNoServeEventsAlreadyExist","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","recordsNothingWhenNoServeEventsAreRecievedDuringRecording","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","recordsNothingWhenNoServeEventsAreRecievedAtAll","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","honoursRecordSpecWhenPresent","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","supportsInstanceClientWithDefaultSpec","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","supportsInstanceClientWithSpec","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","supportsDirectDslCallsWithSpec","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","returnsTheRecordingStatus","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","returnsTheRecordingStatusViaInstanceClient","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","returnsTheRecordingStatusViaDirectDsl","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","recordsIntoPlainTextWhenRequestIsGZipped","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","recordsIntoPlainTextWhenResponseIsGZipped","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","recordsIntoPlainBinaryWhenResponseIsGZipped","command collaborator"
"RecordingDslAcceptanceTest","commander boundary","defaultsToWritingBinaryResponseFilesOfAnySize","command collaborator"
