Class Name,Class Stereotype,Method Name,Method Stereotype
"MenuBuilder","entity boundary","MenuBuilder::addMenu","property non-void-command collaborator",
"MenuBuilder","entity boundary","MenuBuilder::addMenu","property non-void-command collaborator",
"MenuBuilder","entity boundary","MenuBuilder::getText","property collaborator",
"MenuBuilder","entity boundary","MenuBuilder::build","predicate collaborator",
"MainWindowCloseThread","boundary degenerate small-class","MainWindowCloseThread::MainWindowCloseThread","constructor",
"MainWindowCloseThread","boundary degenerate small-class","MainWindowCloseThread::run","wrapper stateless",
"MRUList","commander boundary","MRUList::MRUList","constructor",
"MRUList","commander boundary","MRUList::load","command",
"MRUList","commander boundary","MRUList::save","command",
"MRUList","commander boundary","MRUList::appendMenu","command collaborator",
"MRUList","commander boundary","MRUList::addEntry","command collaborator",
"MRUList","commander boundary","MRUList::removeEntry","command collaborator",
"MRUList","commander boundary","MRUList::getEntry","property non-void-command collaborator",
"MRUList","commander boundary","MRUList::openFileSlot","controller stateless",
"LongLongValidator","small-class","LongLongValidator::LongLongValidator","constructor",
"LongLongValidator","small-class","LongLongValidator::~LongLongValidator","destructor",
"LongLongValidator","small-class","LongLongValidator::fixup","wrapper stateless",
"LongLongValidator","small-class","LongLongValidator::validate","property controller",
"HexValidator","pure-controller degenerate small-class","HexValidator::HexValidator","constructor",
"HexValidator","pure-controller degenerate small-class","HexValidator::~HexValidator","destructor",
"HexValidator","pure-controller degenerate small-class","HexValidator::fixup","controller stateless",
"HexValidator","pure-controller degenerate small-class","HexValidator::validate","controller stateless",
"FlickerThread","commander small-class","FlickerThread::FlickerThread","constructor",
"FlickerThread","commander small-class","FlickerThread::setProperties","command",
"FlickerThread","commander small-class","FlickerThread::run","command",
"Configuration","boundary","Configuration::Configuration","constructor",
"Configuration","boundary","Configuration::instance","get",
"Configuration","boundary","Configuration::load","command",
"Configuration","boundary","Configuration::save","command",
"Configuration","boundary","Configuration::readColors","command collaborator",
"Configuration","boundary","Configuration::writeColors","command collaborator",
"Configuration","boundary","Configuration::readBools","command collaborator",
"Configuration","boundary","Configuration::writeBools","command collaborator",
"Configuration","boundary","Configuration::readUints","command collaborator",
"Configuration","boundary","Configuration::writeUints","command collaborator",
"Configuration","boundary","Configuration::readFonts","command collaborator",
"Configuration","boundary","Configuration::writeFonts","command collaborator",
"Configuration","boundary","Configuration::readShortcuts","command collaborator",
"Configuration","boundary","Configuration::writeShortcuts","command collaborator",
"Configuration","boundary","Configuration::getColor","property collaborator",
"Configuration","boundary","Configuration::getBool","get predicate set collaborator",
"Configuration","boundary","Configuration::setBool","void-accessor command collaborator",
"Configuration","boundary","Configuration::getUint","get property set collaborator",
"Configuration","boundary","Configuration::setUint","void-accessor command collaborator",
"Configuration","boundary","Configuration::getFont","property collaborator",
"Configuration","boundary","Configuration::getShortcut","property collaborator",
"Configuration","boundary","Configuration::setShortcut","void-accessor set collaborator",
"Configuration","boundary","Configuration::setPluginShortcut","set",
"Configuration","boundary","Configuration::colorFromConfig","property non-void-command collaborator",
"Configuration","boundary","Configuration::colorToConfig","controller stateless",
"Configuration","boundary","Configuration::boolFromConfig","predicate non-void-command collaborator",
"Configuration","boundary","Configuration::boolToConfig","controller stateless",
"Configuration","boundary","Configuration::uintFromConfig","property non-void-command collaborator",
"Configuration","boundary","Configuration::uintToConfig","controller stateless",
"Configuration","boundary","Configuration::fontFromConfig","property non-void-command collaborator",
"Configuration","boundary","Configuration::fontToConfig","controller stateless",
"Configuration","boundary","Configuration::shortcutFromConfig","controller stateless",
"Configuration","boundary","Configuration::shortcutToConfig","controller stateless",
"Configuration","boundary","Configuration::registerMenuBuilder","void-accessor command collaborator",
"Configuration","boundary","Configuration::registerMainMenuStringList","void-accessor command collaborator",
"Configuration","boundary","Configuration::zoomFont","set collaborator",
"Configuration","boundary","Configuration::loadWindowGeometry","controller stateless",
"Configuration","boundary","Configuration::saveWindowGeometry","controller stateless",
"CachedFontMetrics","entity boundary","CachedFontMetrics","constructor",
"CachedFontMetrics","entity boundary","width","get property non-void-command collaborator",
"CachedFontMetrics","entity boundary","width","property non-void-command collaborator",
"CachedFontMetrics","entity boundary","height","get",
"BackgroundFlickerThread","commander small-class","BackgroundFlickerThread::BackgroundFlickerThread","constructor",
"BackgroundFlickerThread","commander small-class","BackgroundFlickerThread::setProperties","command",
"BackgroundFlickerThread","commander small-class","BackgroundFlickerThread::run","command",
"TraceWidget","boundary","TraceWidget::TraceWidget","constructor",
"TraceWidget","boundary","TraceWidget::~TraceWidget","destructor",
"TraceWidget","boundary","TraceWidget::traceSelectionChanged","command collaborator",
"TraceWidget","boundary","TraceWidget::updateSlot","command collaborator",
"TraceWidget","boundary","TraceWidget::getTraceBrowser","get collaborator",
"XByteArray","entity boundary","XByteArray::XByteArray","constructor",
"XByteArray","entity boundary","XByteArray::data","get collaborator",
"XByteArray","entity boundary","XByteArray::setData","set collaborator",
"XByteArray","entity boundary","XByteArray::size","property non-void-command",
"XByteArray","entity boundary","XByteArray::insert","get non-void-command collaborator",
"XByteArray","entity boundary","XByteArray::insert","get non-void-command collaborator",
"XByteArray","entity boundary","XByteArray::remove","get non-void-command collaborator",
"XByteArray","entity boundary","XByteArray::replace","get set collaborator",
"XByteArray","entity boundary","XByteArray::replace","property non-void-command collaborator",
"XByteArray","entity boundary","XByteArray::replace","get non-void-command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::QHexEditPrivate","constructor",
"QHexEditPrivate","boundary","QHexEditPrivate::setData","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::data","property non-void-command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::mask","property non-void-command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::insert","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::insert","command",
"QHexEditPrivate","boundary","QHexEditPrivate::remove","command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::replace","command",
"QHexEditPrivate","boundary","QHexEditPrivate::replace","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::replace","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::fill","command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::setOverwriteMode","set",
"QHexEditPrivate","boundary","QHexEditPrivate::overwriteMode","get",
"QHexEditPrivate","boundary","QHexEditPrivate::setWildcardEnabled","set",
"QHexEditPrivate","boundary","QHexEditPrivate::wildcardEnabled","get",
"QHexEditPrivate","boundary","QHexEditPrivate::setKeepSize","set",
"QHexEditPrivate","boundary","QHexEditPrivate::keepSize","get",
"QHexEditPrivate","boundary","QHexEditPrivate::setHorizontalSpacing","command",
"QHexEditPrivate","boundary","QHexEditPrivate::horizontalSpacing","get",
"QHexEditPrivate","boundary","QHexEditPrivate::setTextColor","set collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::textColor","get collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::setWildcardColor","set collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::wildcardColor","get collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::setBackgroundColor","set collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::backgroundColor","get collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::setSelectionColor","set collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::selectionColor","get collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::redo","command",
"QHexEditPrivate","boundary","QHexEditPrivate::undo","command",
"QHexEditPrivate","boundary","QHexEditPrivate::focusInEvent","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::resizeEvent","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::keyPressEvent","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::mouseMoveEvent","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::mousePressEvent","void-accessor command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::paintEvent","command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::setCursorPos","command",
"QHexEditPrivate","boundary","QHexEditPrivate::cursorPos","property controller",
"QHexEditPrivate","boundary","QHexEditPrivate::cursorPos","get",
"QHexEditPrivate","boundary","QHexEditPrivate::resetSelection","command",
"QHexEditPrivate","boundary","QHexEditPrivate::resetSelection","command",
"QHexEditPrivate","boundary","QHexEditPrivate::setSelection","command",
"QHexEditPrivate","boundary","QHexEditPrivate::getSelectionBegin","get",
"QHexEditPrivate","boundary","QHexEditPrivate::getSelectionEnd","get",
"QHexEditPrivate","boundary","QHexEditPrivate::updateCursor","set",
"QHexEditPrivate","boundary","QHexEditPrivate::adjust","command collaborator",
"QHexEditPrivate","boundary","QHexEditPrivate::ensureVisible","command",
"QHexEdit","boundary","QHexEdit::QHexEdit","constructor",
"QHexEdit","boundary","QHexEdit::setEditFont","void-accessor command collaborator",
"QHexEdit","boundary","QHexEdit::insert","void-accessor command collaborator",
"QHexEdit","boundary","QHexEdit::insert","command",
"QHexEdit","boundary","QHexEdit::remove","command",
"QHexEdit","boundary","QHexEdit::replace","void-accessor command collaborator",
"QHexEdit","boundary","QHexEdit::fill","command collaborator",
"QHexEdit","boundary","QHexEdit::redo","command",
"QHexEdit","boundary","QHexEdit::undo","command",
"QHexEdit","boundary","QHexEdit::setCursorPosition","command",
"QHexEdit","boundary","QHexEdit::cursorPosition","property non-void-command",
"QHexEdit","boundary","QHexEdit::setData","void-accessor command collaborator",
"QHexEdit","boundary","QHexEdit::setData","void-accessor command collaborator",
"QHexEdit","boundary","QHexEdit::setData","command collaborator",
"QHexEdit","boundary","QHexEdit::applyMaskedData","controller stateless",
"QHexEdit","boundary","QHexEdit::data","property non-void-command collaborator",
"QHexEdit","boundary","QHexEdit::mask","property non-void-command collaborator",
"QHexEdit","boundary","QHexEdit::pattern","controller stateless",
"QHexEdit","boundary","QHexEdit::setOverwriteMode","command",
"QHexEdit","boundary","QHexEdit::overwriteMode","predicate non-void-command",
"QHexEdit","boundary","QHexEdit::setWildcardEnabled","command",
"QHexEdit","boundary","QHexEdit::wildcardEnabled","predicate non-void-command",
"QHexEdit","boundary","QHexEdit::setKeepSize","command",
"QHexEdit","boundary","QHexEdit::keepSize","predicate non-void-command",
"QHexEdit","boundary","QHexEdit::setTextColor","command collaborator",
"QHexEdit","boundary","QHexEdit::setHorizontalSpacing","command",
"QHexEdit","boundary","QHexEdit::horizontalSpacing","property non-void-command",
"QHexEdit","boundary","QHexEdit::textColor","property non-void-command collaborator",
"QHexEdit","boundary","QHexEdit::setWildcardColor","command collaborator",
"QHexEdit","boundary","QHexEdit::wildcardColor","property non-void-command collaborator",
"QHexEdit","boundary","QHexEdit::setBackgroundColor","command collaborator",
"QHexEdit","boundary","QHexEdit::backgroundColor","property non-void-command collaborator",
"QHexEdit","boundary","QHexEdit::setSelectionColor","command collaborator",
"QHexEdit","boundary","QHexEdit::selectionColor","property non-void-command collaborator",
"ArrayCommand","commander small-class","ArrayCommand::ArrayCommand","constructor",
"ArrayCommand","commander small-class","ArrayCommand::undo","command",
"ArrayCommand","commander small-class","ArrayCommand::redo","command",
"CharCommand","commander","id","incidental",
"CharCommand","commander","CharCommand::CharCommand","constructor",
"CharCommand","commander","CharCommand::mergeWith","predicate set collaborator",
"CharCommand","commander","CharCommand::undo","command",
"CharCommand","commander","CharCommand::redo","command",
"ZehSymbolTable","entity boundary","ZehSymbolTable::ZehSymbolTable","constructor",
"ZehSymbolTable","entity boundary","ZehSymbolTable::getCellContent","property non-void-command collaborator",
"ZehSymbolTable","entity boundary","ZehSymbolTable::getCellUserdata","property non-void-command collaborator",
"ZehSymbolTable","entity boundary","ZehSymbolTable::isValidIndex","predicate non-void-command collaborator",
"ZehSymbolTable","entity boundary","ZehSymbolTable::sortRows","command collaborator",
"SymbolInfoWrapper","entity data-provider boundary","free","wrapper",
"SymbolInfoWrapper","entity data-provider boundary","~SymbolInfoWrapper","destructor",
"SymbolInfoWrapper","entity data-provider boundary","put","property non-void-command collaborator",
"SymbolInfoWrapper","entity data-provider boundary","get","property collaborator",
"SymbolInfoWrapper","entity data-provider boundary","get","property collaborator",
"SymbolInfoWrapper","entity data-provider boundary","operator->","property collaborator",
"SymbolInfoWrapper","entity data-provider boundary","operator->","property collaborator",
"ActionHelper","boundary","getBase","property collaborator",
"ActionHelper","boundary","updateShortcuts","controller",
"ActionHelper","boundary","connectAction","property non-void-command collaborator",
"ActionHelper","boundary","connectAction","property non-void-command collaborator",
"ActionHelper","boundary","connectShortcutAction","property non-void-command collaborator",
"ActionHelper","boundary","connectMenuAction","controller stateless",
"ActionHelper","boundary","getActionHelperFuncs","property non-void-command collaborator",
"ActionHelper","boundary","makeMenu","property non-void-command factory collaborator",
"ActionHelper","boundary","makeMenu","non-void-command factory collaborator",
"ActionHelper","boundary","makeAction","property non-void-command collaborator",
"ActionHelper","boundary","makeAction","property non-void-command collaborator",
"ActionHelper","boundary","makeShortcutAction","property non-void-command collaborator",
"ActionHelper","boundary","makeShortcutAction","property non-void-command collaborator",
"ActionHelper","boundary","makeMenuAction","property non-void-command collaborator",
"ActionHelper","boundary","makeMenuAction","property non-void-command collaborator",
"ActionHelper","boundary","makeShortcutMenuAction","property non-void-command collaborator",
"ActionHelper","boundary","makeShortcutMenuAction","property non-void-command collaborator",
"WatchView","commander","WatchView::WatchView","constructor",
"WatchView","commander","WatchView::updateWatch","command",
"WatchView","commander","WatchView::updateColors","command",
"WatchView","commander","WatchView::setupContextMenu","command collaborator",
"WatchView","commander","WatchView::getSelectedId","property non-void-command collaborator",
"WatchView","commander","WatchView::paintContent","property non-void-command collaborator",
"WatchView","commander","WatchView::contextMenuSlot","void-accessor command collaborator",
"WatchView","commander","WatchView::addWatchSlot","command collaborator",
"WatchView","commander","WatchView::delWatchSlot","command",
"WatchView","commander","WatchView::renameWatchSlot","command collaborator",
"WatchView","commander","WatchView::modifyWatchSlot","command collaborator",
"WatchView","commander","WatchView::editWatchSlot","command collaborator",
"WatchView","commander","WatchView::watchdogDisableSlot","command",
"WatchView","commander","WatchView::watchdogChangedSlot","command",
"WatchView","commander","WatchView::watchdogUnchangedSlot","command",
"WatchView","commander","WatchView::watchdogIsTrueSlot","command",
"WatchView","commander","WatchView::watchdogIsFalseSlot","command",
"WatchView","commander","WatchView::setTypeUintSlot","command",
"WatchView","commander","WatchView::setTypeIntSlot","command",
"WatchView","commander","WatchView::setTypeFloatSlot","command",
"WatchView","commander","WatchView::setTypeAsciiSlot","command",
"WatchView","commander","WatchView::setTypeUnicodeSlot","command",
"VirtualModDialog","entity boundary small-class","VirtualModDialog::VirtualModDialog","constructor",
"VirtualModDialog","entity boundary small-class","VirtualModDialog::~VirtualModDialog","destructor",
"VirtualModDialog","entity boundary small-class","VirtualModDialog::getData","predicate non-void-command collaborator",
"VirtualModDialog","entity boundary small-class","VirtualModDialog::setData","void-accessor command collaborator",
"ThreadView","entity commander boundary","ThreadView::contextMenuSlot","void-accessor command collaborator",
"ThreadView","entity commander boundary","ThreadView::gotoThreadEntrySlot","command collaborator",
"ThreadView","entity commander boundary","ThreadView::setupContextMenu","command collaborator",
"ThreadView","entity commander boundary","ThreadView::execCommandSlot","command collaborator",
"ThreadView","entity commander boundary","ThreadView::ThreadView","constructor",
"ThreadView","entity commander boundary","ThreadView::selectionThreadsSet","command collaborator",
"ThreadView","entity commander boundary","ThreadView::selectionThreadsGet","void-accessor command collaborator",
"ThreadView","entity commander boundary","ThreadView::updateThreadListSlot","command",
"ThreadView","entity commander boundary","ThreadView::paintContent","property non-void-command collaborator",
"ThreadView","entity commander boundary","ThreadView::doubleClickedSlot","command collaborator",
"ThreadView","entity commander boundary","ThreadView::setNameSlot","command collaborator",
"MHDetachedWindow","entity boundary small-class","MHDetachedWindow::MHDetachedWindow","constructor",
"MHDetachedWindow","entity boundary small-class","MHDetachedWindow::~MHDetachedWindow","destructor",
"MHDetachedWindow","entity boundary small-class","MHDetachedWindow::closeEvent","void-accessor wrapper",
"MHDetachedWindow","entity boundary small-class","MHDetachedWindow::event","predicate non-void-command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::MHTabWidget","constructor",
"MHTabWidget","entity boundary","MHTabWidget::~MHTabWidget","destructor",
"MHTabWidget","entity boundary","MHTabWidget::widget","property collaborator",
"MHTabWidget","entity boundary","MHTabWidget::count","property",
"MHTabWidget","entity boundary","MHTabWidget::windows","get collaborator",
"MHTabWidget","entity boundary","MHTabWidget::addTabEx","property non-void-command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::AttachTab","command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::DetachTab","void-accessor command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::DeleteTab","command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::tabMoved","wrapper",
"MHTabWidget","entity boundary","MHTabWidget::OnDetachFocused","command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::currentChanged","command",
"MHTabWidget","entity boundary","MHTabWidget::setCurrentIndex","command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::tabBar","get collaborator",
"MHTabWidget","entity boundary","MHTabWidget::MIDP_getItems","get collaborator",
"MHTabWidget","entity boundary","MHTabWidget::MIDP_getItemName","wrapper stateless",
"MHTabWidget","entity boundary","MHTabWidget::MIDP_selected","command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::MIDP_getIcon","property non-void-command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::setLatestFocused","void-accessor command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::getNativeName","property non-void-command collaborator",
"MHTabWidget","entity boundary","MHTabWidget::showPreviousTab","command",
"MHTabWidget","entity boundary","MHTabWidget::showNextTab","command",
"MHTabWidget","entity boundary","MHTabWidget::showPreviousView","command",
"MHTabWidget","entity boundary","MHTabWidget::showNextView","command",
"MHTabWidget","entity boundary","MHTabWidget::deleteCurrentTab","command",
"MHTabBar","pure-controller small-class","MHTabBar::MHTabBar","constructor",
"MHTabBar","pure-controller small-class","MHTabBar::~MHTabBar","destructor",
"MHTabBar","pure-controller small-class","MHTabBar::contextMenuEvent","controller",
"MHTabBar","pure-controller small-class","MHTabBar::mouseDoubleClickEvent","controller stateless",
"SymbolSearchList","entity boundary","lock","command",
"SymbolSearchList","entity boundary","unlock","command",
"SymbolSearchList","entity boundary","list","get collaborator",
"SymbolSearchList","entity boundary","searchList","get collaborator",
"SymbolSearchList","entity boundary","filter","void-accessor command collaborator",
"SymbolSearchList","entity boundary","addAction","void-accessor command collaborator",
"CommonActions","entity commander boundary","CommonActions::CommonActions","constructor",
"CommonActions","entity commander boundary","CommonActions::build","command collaborator",
"CommonActions","entity commander boundary","CommonActions::makeCommandAction","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::makeCommandAction","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::makeCommandDescAction","property non-void-command collaborator",
"CommonActions","entity commander boundary","CommonActions::makeCommandDescAction","property non-void-command collaborator",
"CommonActions","entity commander boundary","CommonActions::widgetparent","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::followDisassemblySlot","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::setLabelSlot","command collaborator",
"CommonActions","entity commander boundary","CommonActions::setCommentSlot","command collaborator",
"CommonActions","entity commander boundary","CommonActions::setBookmarkSlot","command",
"CommonActions","entity commander boundary","CommonActions::WarningBoxNotExecutable","predicate collaborator",
"CommonActions","entity commander boundary","CommonActions::toggleInt3BPActionSlot","command collaborator",
"CommonActions","entity commander boundary","CommonActions::editSoftBpActionSlot","command collaborator",
"CommonActions","entity commander boundary","CommonActions::toggleHwBpActionSlot","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::setHwBpOnSlot0ActionSlot","command",
"CommonActions","entity commander boundary","CommonActions::setHwBpOnSlot1ActionSlot","command",
"CommonActions","entity commander boundary","CommonActions::setHwBpOnSlot2ActionSlot","command",
"CommonActions","entity commander boundary","CommonActions::setHwBpOnSlot3ActionSlot","command",
"CommonActions","entity commander boundary","CommonActions::setHwBpAt","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::graphSlot","wrapper stateless",
"CommonActions","entity commander boundary","CommonActions::setNewOriginHereActionSlot","command collaborator",
"CommonActions","entity commander boundary","CommonActions::createThreadSlot","command collaborator",
"StructWidget","commander boundary","StructWidget::StructWidget","constructor",
"StructWidget","commander boundary","StructWidget::~StructWidget","destructor",
"StructWidget","commander boundary","StructWidget::saveWindowSettings","command collaborator",
"StructWidget","commander boundary","StructWidget::loadWindowSettings","command collaborator",
"StructWidget","commander boundary","StructWidget::colorsUpdatedSlot","set collaborator",
"StructWidget","commander boundary","StructWidget::fontsUpdatedSlot","command collaborator",
"StructWidget","commander boundary","StructWidget::shortcutsUpdatedSlot","command",
"StructWidget","commander boundary","StructWidget::typeAddNode","void-accessor command collaborator",
"StructWidget","commander boundary","StructWidget::typeClear","command",
"StructWidget","commander boundary","StructWidget::typeUpdateWidget","command",
"StructWidget","commander boundary","StructWidget::dbgStateChangedSlot","command collaborator",
"StructWidget","commander boundary","StructWidget::setupColumns","command collaborator",
"StructWidget","commander boundary","StructWidget::setupContextMenu","command",
"StructWidget","commander boundary","StructWidget::highlightTypeName","controller stateless",
"StructWidget","commander boundary","StructWidget::selectedValue","controller stateless",
"StructWidget","commander boundary","StructWidget::on_treeWidget_customContextMenuRequested","void-accessor command collaborator",
"StructWidget","commander boundary","StructWidget::followDumpSlot","wrapper stateless",
"StructWidget","commander boundary","StructWidget::followValueDumpSlot","command",
"StructWidget","commander boundary","StructWidget::followValueDisasmSlot","command",
"StructWidget","commander boundary","StructWidget::clearSlot","command",
"StructWidget","commander boundary","StructWidget::removeSlot","incidental",
"StructWidget","commander boundary","StructWidget::visitSlot","command collaborator",
"StructWidget","commander boundary","StructWidget::loadJsonSlot","controller",
"StructWidget","commander boundary","StructWidget::parseFileSlot","controller",
"StructWidget","commander boundary","StructWidget::changeAddrSlot","command",
"StructWidget","commander boundary","StructWidget::refreshSlot","command",
"SourceViewerManager","boundary","SourceViewerManager::SourceViewerManager","constructor",
"SourceViewerManager","boundary","SourceViewerManager::loadSourceFile","controller",
"SourceViewerManager","boundary","SourceViewerManager::closeTab","wrapper stateless",
"SourceViewerManager","boundary","SourceViewerManager::closeAllTabs","command",
"SourceViewerManager","boundary","SourceViewerManager::dbgStateChanged","command collaborator",
"SourceView","boundary","SourceView::SourceView","constructor",
"SourceView","boundary","SourceView::~SourceView","destructor",
"SourceView","boundary","SourceView::getCellContent","property non-void-command collaborator",
"SourceView","boundary","SourceView::getCellUserdata","property non-void-command collaborator",
"SourceView","boundary","SourceView::isValidIndex","predicate non-void-command collaborator",
"SourceView","boundary","SourceView::sortRows","wrapper stateless",
"SourceView","boundary","SourceView::prepareData","command collaborator",
"SourceView","boundary","SourceView::setSelection","command collaborator",
"SourceView","boundary","SourceView::clear","command",
"SourceView","boundary","SourceView::getSourcePath","get collaborator",
"SourceView","boundary","SourceView::contextMenuSlot","void-accessor command collaborator",
"SourceView","boundary","SourceView::gotoLineSlot","command",
"SourceView","boundary","SourceView::openSourceFileSlot","wrapper",
"SourceView","boundary","SourceView::showInDirectorySlot","controller",
"SourceView","boundary","SourceView::setupContextMenu","command collaborator",
"SourceView","boundary","SourceView::parseLine","void-accessor command collaborator",
"SourceView","boundary","SourceView::addrFromIndex","property non-void-command collaborator",
"SourceView","boundary","SourceView::loadFile","command",
"ShortcutsDialog","commander boundary","ShortcutsDialog::ShortcutsDialog","constructor",
"ShortcutsDialog","commander boundary","ShortcutsDialog::showShortcutsFiltered","void-accessor command collaborator",
"ShortcutsDialog","commander boundary","ShortcutsDialog::filterShortcutsByName","controller stateless",
"ShortcutsDialog","commander boundary","ShortcutsDialog::updateShortcut","command collaborator",
"ShortcutsDialog","commander boundary","ShortcutsDialog::on_btnClearShortcut_clicked","command collaborator",
"ShortcutsDialog","commander boundary","ShortcutsDialog::syncTextfield","command collaborator",
"ShortcutsDialog","commander boundary","ShortcutsDialog::~ShortcutsDialog","destructor",
"ShortcutsDialog","commander boundary","ShortcutsDialog::on_btnSave_clicked","wrapper stateless",
"ShortcutsDialog","commander boundary","ShortcutsDialog::rejectedSlot","wrapper stateless",
"ShortcutsDialog","commander boundary","ShortcutsDialog::on_FilterTextChanged","void-accessor command collaborator",
"SettingsDialog","commander","SettingsDialog::SettingsDialog","constructor",
"SettingsDialog","commander","SettingsDialog::~SettingsDialog","destructor",
"SettingsDialog","commander","SettingsDialog::GetSettingBool","wrapper stateless",
"SettingsDialog","commander","SettingsDialog::bool2check","collaborator incidental",
"SettingsDialog","commander","SettingsDialog::LoadSettings","command collaborator",
