Class Name,Class Stereotype,Method Name,Method Stereotype
"PipelineDirectoryProcessor","commander boundary","appendSuffixToFileName","controller stateless"
"PipelineDirectoryProcessor","commander boundary","runPipelineAgainstFiles","command collaborator"
"PipelineDirectoryProcessor","commander boundary","moveAndRenameFiles","command collaborator"
"PipelineDirectoryProcessor","commander boundary","createOutputFileName","controller stateless"
"PipelineDirectoryProcessor","commander boundary","determineOutputPath","property controller"
"PipelineDirectoryProcessor","commander boundary","deleteOriginalFiles","command collaborator"
"PipelineDirectoryProcessor","commander boundary","moveFilesBack","command collaborator"
"PipelineConfig","data-class","getName","get"
"PipelineConfig","data-class","setName","set"
"PipelineConfig","data-class","getOperations","get collaborator"
"PipelineConfig","data-class","setOperations","set collaborator"
"PipelineConfig","data-class","getOutputDir","get"
"PipelineConfig","data-class","setOutputDir","set"
"PipelineConfig","data-class","getOutputPattern","get"
"PipelineConfig","data-class","setOutputPattern","set"
"EndpointInterceptor","entity boundary small-class","preHandle","predicate non-void-command collaborator"
"GetInfoOnPDF","degenerate","getPdfInfo","property non-void-command collaborator"
"GetInfoOnPDF","degenerate","getPageOrientation","incidental"
"GetInfoOnPDF","degenerate","getPageSize","property non-void-command collaborator"
"GetInfoOnPDF","degenerate","isCloseToSize","wrapper stateless"
"GetInfoOnPDF","degenerate","getDimensionInfo","controller stateless"
"GetInfoOnPDF","degenerate","exploreStructureTree","property non-void-command collaborator"
"GetInfoOnPDF","degenerate","getContent","property non-void-command collaborator"
"GetInfoOnPDF","degenerate","formatDate","controller stateless"
"GetInfoOnPDF","degenerate","getPageModeDescription","controller stateless"
"RedactController","small-class","redactPdf","property non-void-command collaborator"
"RedactController","small-class","redactFoundText","controller stateless"
"OtherWebController","controller degenerate","compressPdfForm","controller stateless"
"OtherWebController","controller degenerate","extractImageScansForm","factory controller stateless"
"OtherWebController","controller degenerate","extractJavascriptForm","controller stateless"
"OtherWebController","controller degenerate","stampForm","controller stateless"
"OtherWebController","controller degenerate","addPageNumbersForm","controller stateless"
"OtherWebController","controller degenerate","fakeScanForm","controller stateless"
"OtherWebController","controller degenerate","extractImagesForm","controller stateless"
"OtherWebController","controller degenerate","flattenForm","controller stateless"
"OtherWebController","controller degenerate","addWatermarkForm","controller stateless"
"OtherWebController","controller degenerate","compareForm","controller stateless"
"OtherWebController","controller degenerate","printFileForm","controller stateless"
"OtherWebController","controller degenerate","getAvailableTesseractLanguages","wrapper stateless"
"OtherWebController","controller degenerate","ocrPdfPage","non-void-command factory collaborator"
"OtherWebController","controller degenerate","overlayImage","controller stateless"
"OtherWebController","controller degenerate","contrast","controller stateless"
"OtherWebController","controller degenerate","repairForm","controller stateless"
"OtherWebController","controller degenerate","removeBlanksForm","controller stateless"
"OtherWebController","controller degenerate","removeAnnotationsForm","controller stateless"
"OtherWebController","controller degenerate","autoCropForm","controller stateless"
"OtherWebController","controller degenerate","autoRenameForm","controller stateless"
"RemoveCertSignController","pure-controller degenerate small-class","removeCertSignPDF","controller stateless"
"CustomOAuth2AuthenticationFailureHandler","commander boundary small-class","onAuthenticationFailure","command collaborator"
"SanitizeController","controller degenerate","sanitizePDF","property non-void-command collaborator"
"SanitizeController","controller degenerate","sanitizeJavaScript","controller stateless"
"SanitizeController","controller degenerate","sanitizeEmbeddedFiles","controller stateless"
"SanitizeController","controller degenerate","sanitizeMetadata","controller stateless"
"SanitizeController","controller degenerate","sanitizeLinks","controller stateless"
"SanitizeController","controller degenerate","sanitizeFonts","controller stateless"
"PrintFileController","factory pure-controller degenerate small-class","printFile","factory controller stateless"
"PDFTableStripper","boundary","PDFTableStripper","constructor"
"PDFTableStripper","boundary","setRegion","set collaborator"
"PDFTableStripper","boundary","getRows","get"
"PDFTableStripper","boundary","getColumns","get"
"PDFTableStripper","boundary","getText","property non-void-command"
"PDFTableStripper","boundary","extractTable","command collaborator"
"PDFTableStripper","boundary","calculateTableRegions","non-void-command factory collaborator"
"PDFTableStripper","boundary","writeString","command collaborator"
"PDFTableStripper","boundary","setShouldSeparateByBeads","empty"
"PDFTableStripper","boundary","processTextPosition","command collaborator"
"AccountWebController","entity boundary","login","property non-void-command collaborator"
"AccountWebController","entity boundary","showAddUserForm","property non-void-command collaborator"
"AccountWebController","entity boundary","account","property non-void-command collaborator"
"AccountWebController","entity boundary","changeCreds","property non-void-command collaborator"
"CustomAuthenticationFailureHandler","small-class","CustomAuthenticationFailureHandler","constructor"
"CustomAuthenticationFailureHandler","small-class","onAuthenticationFailure","command collaborator"
"CustomAuthenticationFailureHandler","small-class","isDemoUser","controller stateless"
"Provider","lazy-class degenerate","getName","get"
"Provider","lazy-class degenerate","getClientName","get"
"Provider","lazy-class degenerate","isValid","controller stateless"
"Provider","lazy-class degenerate","isValid","controller stateless"
"Provider","lazy-class degenerate","getScopes","collaborator stateless"
"Provider","lazy-class degenerate","setScopes","stateless"
"Provider","lazy-class degenerate","getUseAsUsername","stateless"
"Provider","lazy-class degenerate","setUseAsUsername","stateless"
"Provider","lazy-class degenerate","getIssuer","stateless"
"Provider","lazy-class degenerate","setIssuer","stateless"
"Provider","lazy-class degenerate","getClientSecret","stateless"
"Provider","lazy-class degenerate","setClientSecret","stateless"
"Provider","lazy-class degenerate","getClientId","stateless"
"Provider","lazy-class degenerate","setClientId","stateless"
"UrlUtilsTest","pure-controller degenerate small-class","testGetOrigin","controller stateless"
"CustomAuthenticationSuccessHandler","commander boundary small-class","CustomAuthenticationSuccessHandler","constructor"
"CustomAuthenticationSuccessHandler","commander boundary small-class","onAuthenticationSuccess","command collaborator"
"ConverterWebController","pure-controller degenerate","convertBookToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertPdfToBookForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertImgToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertHTMLToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertMarkdownToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertURLToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToimgForm","controller stateless"
"ConverterWebController","pure-controller degenerate","convertToPdfForm","controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToHTML","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToPresentation","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToText","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToWord","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToXML","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToCSV","factory controller stateless"
"ConverterWebController","pure-controller degenerate","pdfToPdfAForm","controller stateless"
"HomeWebController","degenerate","gameForm","controller stateless"
"HomeWebController","degenerate","licensesForm","property non-void-command collaborator"
"HomeWebController","degenerate","home","controller stateless"
"HomeWebController","degenerate","root","collaborator incidental"
"HomeWebController","degenerate","getRobotsTxt","property non-void-command collaborator"
"ApiEndpoint","data-provider","ApiEndpoint","constructor"
"ApiEndpoint","data-provider","areParametersValid","predicate non-void-command collaborator"
"ApiEndpoint","data-provider","getDescription","get"
"ApiEndpoint","data-provider","toString","property"
"GithubProvider","unclassified","getAuthorizationuri","get"
"GithubProvider","unclassified","getTokenuri","get"
"GithubProvider","unclassified","getUserinfouri","get"
"GithubProvider","unclassified","getIssuer","stateless"
"GithubProvider","unclassified","setIssuer","empty"
"GithubProvider","unclassified","getClientId","get"
"GithubProvider","unclassified","setClientId","set"
"GithubProvider","unclassified","getClientSecret","get"
"GithubProvider","unclassified","setClientSecret","set"
"GithubProvider","unclassified","getScopes","get non-void-command factory collaborator"
"GithubProvider","unclassified","setScopes","set"
"GithubProvider","unclassified","getUseAsUsername","get"
"GithubProvider","unclassified","setUseAsUsername","set"
"GithubProvider","unclassified","toString","property non-void-command"
"GithubProvider","unclassified","getName","incidental"
"GithubProvider","unclassified","getClientName","incidental"
"GithubProvider","unclassified","isSettingsValid","predicate non-void-command"
"ApplicationProperties","boundary","getAutoPipeline","property collaborator"
"ApplicationProperties","boundary","setAutoPipeline","set collaborator"
"ApplicationProperties","boundary","getSecurity","property collaborator"
"ApplicationProperties","boundary","setSecurity","set collaborator"
"ApplicationProperties","boundary","getSystem","property collaborator"
"ApplicationProperties","boundary","setSystem","set collaborator"
"ApplicationProperties","boundary","getUi","property collaborator"
"ApplicationProperties","boundary","setUi","set collaborator"
"ApplicationProperties","boundary","getEndpoints","property collaborator"
"ApplicationProperties","boundary","setEndpoints","set collaborator"
"ApplicationProperties","boundary","getMetrics","property collaborator"
"ApplicationProperties","boundary","setMetrics","set collaborator"
"ApplicationProperties","boundary","getAutomaticallyGenerated","property collaborator"
"ApplicationProperties","boundary","setAutomaticallyGenerated","set collaborator"
"ApplicationProperties","boundary","toString","property"
"GeneralWebController","controller degenerate","pipelineForm","property non-void-command collaborator"
"GeneralWebController","controller degenerate","mergePdfForm","controller stateless"
"GeneralWebController","controller degenerate","splitPdfBySections","controller stateless"
"GeneralWebController","controller degenerate","ViewPdfForm2","controller stateless"
"GeneralWebController","controller degenerate","multiToolForm","controller stateless"
"GeneralWebController","controller degenerate","pageDeleter","controller stateless"
"GeneralWebController","controller degenerate","pageOrganizer","controller stateless"
"GeneralWebController","controller degenerate","extractPages","controller stateless"
"GeneralWebController","controller degenerate","pdfToSinglePage","controller stateless"
"GeneralWebController","controller degenerate","rotatePdfForm","controller stateless"
"GeneralWebController","controller degenerate","splitPdfForm","controller stateless"
"GeneralWebController","controller degenerate","signForm","property non-void-command collaborator"
"GeneralWebController","controller degenerate","multiPageLayoutForm","controller stateless"
"GeneralWebController","controller degenerate","scalePagesFrom","controller stateless"
"GeneralWebController","controller degenerate","splitBySizeOrCount","controller stateless"
"GeneralWebController","controller degenerate","overlayPdf","controller stateless"
"GeneralWebController","controller degenerate","getFontNames","non-void-command factory collaborator"
"GeneralWebController","controller degenerate","getFontNamesFromLocation","property factory controller"
"GeneralWebController","controller degenerate","getFormatFromExtension","incidental"
"GeneralWebController","controller degenerate","cropForm","controller stateless"
"GeneralWebController","controller degenerate","autoSPlitPDFForm","controller stateless"
"CustomOAuth2LogoutSuccessHandler","small-class","CustomOAuth2LogoutSuccessHandler","constructor"
"CustomOAuth2LogoutSuccessHandler","small-class","onLogoutSuccess","command collaborator"
"CustomOAuth2LogoutSuccessHandler","small-class","sanitizeInput","controller stateless"
"PipelineOperation","unclassified","getOperation","get"
"PipelineOperation","unclassified","setOperation","set"
"PipelineOperation","unclassified","getParameters","get collaborator"
"PipelineOperation","unclassified","setParameters","set collaborator"
"PipelineOperation","unclassified","toString","property"
"ErrorUtilsTest","pure-controller degenerate small-class","testExceptionToModel","controller stateless"
"ErrorUtilsTest","pure-controller degenerate small-class","testExceptionToModelView","controller stateless"
"User","unclassified","getRoleName","property non-void-command"
"User","unclassified","isFirstLogin","predicate"
"User","unclassified","setFirstLogin","set"
"User","unclassified","getId","get"
"User","unclassified","setId","set"
"User","unclassified","getApiKey","get"
"User","unclassified","setApiKey","set"
"User","unclassified","getSettings","get"
"User","unclassified","setSettings","set"
"User","unclassified","getUsername","get"
"User","unclassified","setUsername","set"
"User","unclassified","getPassword","get"
"User","unclassified","setPassword","set"
"User","unclassified","isEnabled","get"
"User","unclassified","setEnabled","set"
"User","unclassified","setAuthenticationType","set collaborator"
"User","unclassified","getAuthenticationType","get"
"User","unclassified","getAuthorities","get collaborator"
"User","unclassified","setAuthorities","set collaborator"
"User","unclassified","addAuthorities","command collaborator"
"User","unclassified","addAuthority","command collaborator"
"User","unclassified","getRolesAsString","property non-void-command"
"User","unclassified","hasPassword","predicate non-void-command"
"JPATokenRepositoryImpl","entity commander boundary","createNewToken","command collaborator"
"JPATokenRepositoryImpl","entity commander boundary","updateToken","command collaborator"
"JPATokenRepositoryImpl","entity commander boundary","getTokenForSeries","property non-void-command factory collaborator"
"JPATokenRepositoryImpl","entity commander boundary","removeUserTokens","command collaborator"
"FileMonitor","entity commander boundary","FileMonitor","constructor"
"FileMonitor","entity commander boundary","shouldNotProcess","predicate non-void-command collaborator"
"FileMonitor","entity commander boundary","recursivelyRegisterEntry","command collaborator"
"FileMonitor","entity commander boundary","trackFiles","command"
"FileMonitor","entity commander boundary","handleDirectoryCreation","command collaborator"
"FileMonitor","entity commander boundary","handleFileRemoval","command collaborator"
"FileMonitor","entity commander boundary","handleFileCreation","command collaborator"
"FileMonitor","entity commander boundary","handleFileModification","command collaborator"
"FileMonitor","entity commander boundary","isFileReadyForProcessing","predicate non-void-command collaborator"
"MultiPageLayoutController","pure-controller degenerate small-class","mergeMultiplePagesIntoOne","controller stateless"
