Class Name,Class Stereotype,Method Name,Method Stereotype
"AccountZTXOPattern","data-provider","GetReceiverTypes","get collaborator",
"AccountZTXOPattern","data-provider","IncludesP2PKH","predicate",
"AccountZTXOPattern","data-provider","IncludesP2SH","predicate",
"AccountZTXOPattern","data-provider","IncludesSapling","predicate",
"AccountZTXOPattern","data-provider","IncludesOrchard","predicate",
"AccountZTXOPattern","data-provider","operator==","incidental",
"COutput","data-provider small-class","COutput","constructor",
"COutput","data-provider small-class","Value","get collaborator",
"COutput","data-provider small-class","COutput::ToString","property",
"NoteFilter","data-provider boundary","NoteFilter","constructor",
"NoteFilter","data-provider boundary","GetSproutAddresses","get collaborator",
"NoteFilter","data-provider boundary","GetSaplingAddresses","get collaborator",
"NoteFilter","data-provider boundary","GetOrchardAddresses","get collaborator",
"NoteFilter","data-provider boundary","IsEmpty","predicate",
"NoteFilter","data-provider boundary","HasSproutAddress","predicate collaborator",
"NoteFilter","data-provider boundary","HasSaplingAddress","predicate collaborator",
"NoteFilter","data-provider boundary","HasOrchardAddress","predicate collaborator",
"NoteFilter","data-provider boundary","NoteFilter::ForPaymentAddresses","controller stateless",
"CMerkleTx","entity data-provider boundary","CMerkleTx","constructor",
"CMerkleTx","entity data-provider boundary","CMerkleTx","constructor",
"CMerkleTx","entity data-provider boundary","Init","command",
"CMerkleTx","entity data-provider boundary","SerializationOp","wrapper",
"CMerkleTx","entity data-provider boundary","GetDepthInMainChain","property collaborator",
"CMerkleTx","entity data-provider boundary","IsInMainChain","predicate collaborator",
"CMerkleTx","entity data-provider boundary","CMerkleTx::SetMerkleBranch","command collaborator",
"CMerkleTx","entity data-provider boundary","CMerkleTx::GetDepthInMainChainINTERNAL","property collaborator",
"CMerkleTx","entity data-provider boundary","CMerkleTx::GetDepthInMainChain","property collaborator",
"CMerkleTx","entity data-provider boundary","CMerkleTx::GetBlocksToMaturity","property collaborator",
"CMerkleTx","entity data-provider boundary","CMerkleTx::AcceptToMemoryPool","predicate wrapper",
"SaplingNoteData","pure-controller degenerate","SaplingNoteData","constructor",
"SaplingNoteData","pure-controller degenerate","SaplingNoteData","constructor",
"SaplingNoteData","pure-controller degenerate","SaplingNoteData","constructor",
"SaplingNoteData","pure-controller degenerate","SerializationOp","controller",
"SaplingNoteData","pure-controller degenerate","operator==","incidental",
"SaplingNoteData","pure-controller degenerate","operator!=","incidental",
"SproutNoteData","degenerate","SproutNoteData","constructor",
"SproutNoteData","degenerate","SproutNoteData","constructor",
"SproutNoteData","degenerate","SproutNoteData","constructor",
"SproutNoteData","degenerate","SerializationOp","wrapper",
"SproutNoteData","degenerate","operator<","incidental",
"SproutNoteData","degenerate","operator==","incidental",
"SproutNoteData","degenerate","operator!=","incidental",
"JSOutPoint","unclassified","JSOutPoint","constructor",
"JSOutPoint","unclassified","JSOutPoint","constructor",
"JSOutPoint","unclassified","SerializationOp","wrapper",
"JSOutPoint","unclassified","SetNull","command",
"JSOutPoint","unclassified","IsNull","predicate",
"JSOutPoint","unclassified","operator<","incidental",
"JSOutPoint","unclassified","operator==","incidental",
"JSOutPoint","unclassified","operator!=","incidental",
"JSOutPoint","unclassified","JSOutPoint::ToString","property",
"WeightedMap","entity data-provider boundary","checkInvariants","unclassified",
"WeightedMap","entity data-provider boundary","getWeightAt","property collaborator",
"WeightedMap","entity data-provider boundary","backPropagate","wrapper",
"WeightedMap","entity data-provider boundary","findByWeight","property collaborator",
"WeightedMap","entity data-provider boundary","getTotalWeight","property collaborator",
"WeightedMap","entity data-provider boundary","empty","predicate",
"WeightedMap","entity data-provider boundary","size","property",
"WeightedMap","entity data-provider boundary","add","predicate non-void-command collaborator",
"WeightedMap","entity data-provider boundary","remove","property non-void-command collaborator",
"WeightedMap","entity data-provider boundary","takeRandom","property non-void-command collaborator",
"RecipientMapping","empty","RecipientMapping","constructor",
"CKeyPool","pure-controller small-class","SerializationOp","controller",
"CKeyPool","pure-controller small-class","CKeyPool::CKeyPool","constructor",
"CKeyPool","pure-controller small-class","CKeyPool::CKeyPool","constructor",
"WalletTestingSetup","empty","WalletTestingSetup::WalletTestingSetup","constructor",
"WalletTestingSetup","empty","WalletTestingSetup::~WalletTestingSetup","destructor",
"tallyitem","empty","tallyitem","constructor",
"InvalidFeeError","empty","InvalidFeeError","constructor",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::sharedInstance","wrapper stateless",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::PaymentDisclosureDB","constructor",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::PaymentDisclosureDB","constructor",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::~PaymentDisclosureDB","destructor",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::Put","predicate non-void-command collaborator",
"PaymentDisclosureDB","entity boundary","PaymentDisclosureDB::Get","predicate non-void-command collaborator",
"UnifiedAddress","data-provider boundary","UnifiedAddress","constructor",
"UnifiedAddress","data-provider boundary","SerializationOp","wrapper",
"UnifiedAddress","data-provider boundary","GetReceiversAsParsed","get collaborator",
"UnifiedAddress","data-provider boundary","GetKnownReceiverTypes","property controller",
"UnifiedAddress","data-provider boundary","begin","property collaborator",
"UnifiedAddress","data-provider boundary","end","property collaborator",
"UnifiedAddress","data-provider boundary","size","property",
"UnifiedAddress","data-provider boundary","operator==","incidental",
"UnifiedAddress","data-provider boundary","operator!=","incidental",
"UnifiedAddress","data-provider boundary","operator<","incidental",
"UnifiedAddress","data-provider boundary","UnifiedAddress::Parse","controller stateless",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetSorted","property controller",
"UnifiedAddress","data-provider boundary","UnifiedAddress::AddReceiver","predicate non-void-command collaborator",
"UnifiedAddress","data-provider boundary","UnifiedAddress::ContainsReceiver","predicate collaborator",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetP2PKHReceiver","property wrapper",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetP2SHReceiver","property wrapper",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetSaplingReceiver","property wrapper",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetOrchardReceiver","property wrapper",
"UnifiedAddress","data-provider boundary","UnifiedAddress::GetPreferredRecipientAddress","property controller",
"PaymentDisclosure","data-provider","PaymentDisclosure","constructor",
"PaymentDisclosure","data-provider","PaymentDisclosure","copy-constructor",
"PaymentDisclosure","data-provider","SerializationOp","wrapper",
"PaymentDisclosure","data-provider","operator==","incidental",
"PaymentDisclosure","data-provider","operator!=","incidental",
"PaymentDisclosure","data-provider","PaymentDisclosure::ToString","property",
"PaymentDisclosure","data-provider","PaymentDisclosure::PaymentDisclosure","copy-constructor",
"PaymentDisclosurePayload","data-provider","SerializationOp","wrapper",
"PaymentDisclosurePayload","data-provider","operator==","incidental",
"PaymentDisclosurePayload","data-provider","operator!=","incidental",
"PaymentDisclosurePayload","data-provider","PaymentDisclosurePayload::ToString","property collaborator",
"CAffectedKeysVisitor","entity boundary","CAffectedKeysVisitor","constructor",
"CAffectedKeysVisitor","entity boundary","Process","void-accessor wrapper",
"CAffectedKeysVisitor","entity boundary","operator()","void-accessor command collaborator",
"CAffectedKeysVisitor","entity boundary","operator()","void-accessor command collaborator",
"CAffectedKeysVisitor","entity boundary","operator()","empty",
"OrchardWalletNoteCommitmentTreeLoader","entity boundary small-class","OrchardWalletNoteCommitmentTreeLoader","constructor",
"OrchardWalletNoteCommitmentTreeLoader","entity boundary small-class","Unserialize","void-accessor command collaborator",
"OrchardWallet","entity boundary","operator=","get set",
"OrchardWallet","entity boundary","Reset","command",
"OrchardWallet","entity boundary","InitNoteCommitmentTree","command collaborator",
"OrchardWallet","entity boundary","CheckpointNoteCommitmentTree","predicate non-void-command",
"OrchardWallet","entity boundary","GetLastCheckpointHeight","property collaborator",
"OrchardWallet","entity boundary","Rewind","predicate non-void-command",
"OrchardWallet","entity boundary","AddNotesIfInvolvingMe","property non-void-command collaborator",
"OrchardWallet","entity boundary","LoadWalletTx","predicate non-void-command collaborator",
"OrchardWallet","entity boundary","AppendNoteCommitments","predicate non-void-command collaborator",
"OrchardWallet","entity boundary","GetLatestAnchor","property collaborator",
"OrchardWallet","entity boundary","GetAnchorWithConfirmations","property collaborator",
"OrchardWallet","entity boundary","TxInvolvesMyNotes","predicate non-void-command collaborator",
"OrchardWallet","entity boundary","AddSpendingKey","command collaborator",
"OrchardWallet","entity boundary","AddFullViewingKey","command collaborator",
"OrchardWallet","entity boundary","GetIncomingViewingKeyForAddress","property collaborator",
"OrchardWallet","entity boundary","AddRawAddress","predicate non-void-command collaborator",
"OrchardWallet","entity boundary","GetFilteredNotes","void-accessor",
"OrchardWallet","entity boundary","GetPotentialSpendsFromNullifier","property collaborator",
"OrchardWallet","entity boundary","GetPotentialSpends","property collaborator",
"OrchardWallet","entity boundary","GarbageCollect","command",
"OrchardWallet","entity boundary","GetTxActions","property collaborator",
"OrchardWallet","entity boundary","UnspentNotesAreSpendable","predicate",
"OrchardWallet","entity boundary","OrchardWallet::GetSpendingKeyForAddress","property collaborator",
"OrchardWallet","entity boundary","OrchardWallet::GetSpendInfo","property collaborator",
"OrchardActions","boundary","OrchardActions","constructor",
"OrchardActions","boundary","AddSpend","command collaborator",
"OrchardActions","boundary","AddOutput","command collaborator",
"OrchardActions","boundary","GetSpends","get collaborator",
"OrchardActions","boundary","GetOutputs","get collaborator",
"SpendableInputs","unclassified","Total","property collaborator",
"SpendableInputs","unclassified","GetTransparentTotal","property controller",
"SpendableInputs","unclassified","GetSproutTotal","property controller",
"SpendableInputs","unclassified","GetSaplingTotal","property controller",
"SpendableInputs","unclassified","GetOrchardTotal","property controller",
"SpendableInputs","unclassified","SpendableInputs::LimitTransparentUtxos","command",
"SpendableInputs","unclassified","SpendableInputs::LimitToAmount","predicate non-void-command collaborator",
"SpendableInputs","unclassified","SpendableInputs::HasTransparentCoinbase","predicate collaborator",
"SpendableInputs","unclassified","SpendableInputs::LogInputs","void-accessor controller",
"OrchardActionOutput","data-provider boundary data-class","OrchardActionOutput","constructor",
"OrchardActionOutput","data-provider boundary data-class","GetRecipient","get collaborator",
"OrchardActionOutput","data-provider boundary data-class","GetNoteValue","get collaborator",
"OrchardActionOutput","data-provider boundary data-class","GetMemo","get collaborator",
"OrchardActionOutput","data-provider boundary data-class","IsOutgoing","get",
"OrchardActionSpend","data-provider boundary data-class","OrchardActionSpend","constructor",
"OrchardActionSpend","data-provider boundary data-class","GetOutPoint","get collaborator",
"OrchardActionSpend","data-provider boundary data-class","GetReceivedAt","get collaborator",
"OrchardActionSpend","data-provider boundary data-class","GetNoteValue","get collaborator",
"OrchardWalletTxMeta","data-provider","SerializationOp","controller",
"OrchardWalletTxMeta","data-provider","GetMyActionIVKs","get collaborator",
"OrchardWalletTxMeta","data-provider","GetActionsSpendingMyNotes","get",
"OrchardWalletTxMeta","data-provider","empty","predicate",
"OrchardWalletTxMeta","data-provider","operator==","incidental",
"OrchardWalletTxMeta","data-provider","operator!=","incidental",
"CDB","unclassified","~CDB","destructor",
"CDB","unclassified","Read","predicate non-void-command collaborator",
"CDB","unclassified","CDB::CDB","constructor",
"CDB","unclassified","CDB::Flush","controller",
"CDB","unclassified","CDB::Close","command",
"CDB","unclassified","CDB::Rewrite","controller stateless",
"CDBEnv","unclassified","IsMock","get",
"CDBEnv","unclassified","TxnBegin","property non-void-command collaborator",
"CDBEnv","unclassified","CDBEnv::EnvShutdown","command",
"CDBEnv","unclassified","CDBEnv::Reset","command",
"CDBEnv","unclassified","CDBEnv::CDBEnv","constructor",
"CDBEnv","unclassified","CDBEnv::~CDBEnv","destructor",
"CDBEnv","unclassified","CDBEnv::Close","command",
"CDBEnv","unclassified","CDBEnv::Open","predicate non-void-command collaborator",
"CDBEnv","unclassified","CDBEnv::MakeMock","command",
"CDBEnv","unclassified","CDBEnv::Verify","property non-void-command collaborator",
"CDBEnv","unclassified","CDBEnv::Salvage","predicate non-void-command collaborator",
"CDBEnv","unclassified","CDBEnv::CheckpointLSN","command",
"CDBEnv","unclassified","CDBEnv::CloseDb","set collaborator",
"CDBEnv","unclassified","CDBEnv::RemoveDb","predicate non-void-command",
"CDBEnv","unclassified","CDBEnv::Flush","command",
"CSecureDataStream","empty","CSecureDataStream","constructor",
"CSecureDataStream","empty","CSecureDataStream","constructor",
"CSecureDataStream","empty","CSecureDataStream","constructor",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::AsyncRPCOperation_shieldcoinbase","constructor",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::~AsyncRPCOperation_shieldcoinbase","destructor",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::main","command",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::prepare","property non-void-command collaborator",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::main_impl","property non-void-command collaborator",
"AsyncRPCOperation_shieldcoinbase","entity boundary","AsyncRPCOperation_shieldcoinbase::getStatus","property collaborator",
"Remaining","empty","Remaining","constructor",
"TEST_FRIEND_AsyncRPCOperation_sendmany","entity boundary small-class","TEST_FRIEND_AsyncRPCOperation_sendmany","constructor",
"TEST_FRIEND_AsyncRPCOperation_sendmany","entity boundary small-class","main_impl","property non-void-command collaborator",
"TEST_FRIEND_AsyncRPCOperation_sendmany","entity boundary small-class","set_state","command collaborator",
"AsyncRPCOperation_sendmany","small-class","AsyncRPCOperation_sendmany::AsyncRPCOperation_sendmany","constructor",
"AsyncRPCOperation_sendmany","small-class","AsyncRPCOperation_sendmany::~AsyncRPCOperation_sendmany","destructor",
"AsyncRPCOperation_sendmany","small-class","AsyncRPCOperation_sendmany::main","command",
"AsyncRPCOperation_sendmany","small-class","AsyncRPCOperation_sendmany::main_impl","property non-void-command collaborator",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::AsyncRPCOperation_saplingmigration","constructor",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::~AsyncRPCOperation_saplingmigration","destructor",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::main","command",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::main_impl","predicate non-void-command collaborator",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::setMigrationResult","void-accessor command",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::chooseAmount","wrapper stateless",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::getMigrationDestAddress","controller stateless",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::cancel","command",
"AsyncRPCOperation_saplingmigration","boundary","AsyncRPCOperation_saplingmigration::getStatus","property collaborator",
"DustThresholdError","empty","DustThresholdError","constructor",
"CValidationInterface","degenerate","UpdatedBlockTip","empty",
"CValidationInterface","degenerate","GetBatchScanner","collaborator incidental",
"CValidationInterface","degenerate","SyncTransaction","empty",
"CValidationInterface","degenerate","EraseFromWallet","empty",
"CValidationInterface","degenerate","ChainTip","empty",
"CValidationInterface","degenerate","UpdatedTransaction","empty",
"CValidationInterface","degenerate","ResendWalletTransactions","empty",
"CValidationInterface","degenerate","BlockChecked","empty",
"CValidationInterface","degenerate","GetAddressForMining","empty",
"OffsetClock","data-provider boundary","OffsetClock","constructor",
"OffsetClock","data-provider boundary","OffsetClock::SetGlobal","wrapper stateless",
"OffsetClock","data-provider boundary","OffsetClock::Set","set collaborator",
"OffsetClock","data-provider boundary","OffsetClock::GetTime","property wrapper",
"OffsetClock","data-provider boundary","OffsetClock::GetTimeMillis","property wrapper",
"OffsetClock","data-provider boundary","OffsetClock::GetTimeMicros","property wrapper",
"SystemClock","boundary degenerate","SystemClock","constructor",
"SystemClock","boundary degenerate","~SystemClock","destructor",
"SystemClock","boundary degenerate","SystemClock::SetGlobal","wrapper stateless",
"SystemClock","boundary degenerate","SystemClock::GetTime","wrapper stateless",
"SystemClock","boundary degenerate","SystemClock::GetTimeMillis","wrapper stateless",
"SystemClock","boundary degenerate","SystemClock::GetTimeMicros","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","AssumeShieldedInputsExistAndAreSpendable","constructor",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetSproutAnchorAt","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetSaplingAnchorAt","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetOrchardAnchorAt","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetNullifier","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetCoins","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","HaveCoins","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetBestBlock","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetBestAnchor","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetHistoryLength","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetHistoryAt","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetHistoryRoot","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetLatestSubtree","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetSubtreeData","wrapper stateless",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","BatchWrite","collaborator incidental",
"AssumeShieldedInputsExistAndAreSpendable","boundary degenerate","GetStats","collaborator incidental",
"missing_zcash_conf","empty","missing_zcash_conf","constructor",
"JSONUTF8StringFilter","commander","JSONUTF8StringFilter","constructor",
"JSONUTF8StringFilter","commander","push_back","command",
"JSONUTF8StringFilter","commander","push_back_u","command",
"JSONUTF8StringFilter","commander","finalize","get set",
"JSONUTF8StringFilter","commander","append_codepoint","command",
"CAddressBookData","empty","CAddressBookData","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","copy-constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","UniValue","constructor",
"UniValue","unclassified","setInt","predicate non-void-command",
"UniValue","unclassified","getType","get collaborator",
"UniValue","unclassified","getValStr","get",
"UniValue","unclassified","empty","predicate",
"UniValue","unclassified","size","property",
"UniValue","unclassified","getBool","predicate",
"UniValue","unclassified","exists","predicate",
"UniValue","unclassified","isNull","predicate",
"UniValue","unclassified","isTrue","predicate",
"UniValue","unclassified","isFalse","predicate",
"UniValue","unclassified","isBool","predicate",
"UniValue","unclassified","isStr","predicate",
"UniValue","unclassified","isNum","predicate",
"UniValue","unclassified","isArray","predicate",
"UniValue","unclassified","isObject","predicate",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","push_back","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","pushKV","predicate non-void-command",
"UniValue","unclassified","read","predicate non-void-command",
"UniValue","unclassified","read","predicate non-void-command",
"UniValue","unclassified","type","property collaborator",
"UniValue","unclassified","UniValue::clear","command",
"UniValue","unclassified","UniValue::setNull","predicate non-void-command",
"UniValue","unclassified","UniValue::setBool","predicate non-void-command",
"UniValue","unclassified","UniValue::setNumStr","predicate non-void-command",
"UniValue","unclassified","UniValue::setInt","predicate non-void-command collaborator",
"UniValue","unclassified","UniValue::setInt","predicate non-void-command collaborator",
"UniValue","unclassified","UniValue::setFloat","predicate set",
"UniValue","unclassified","UniValue::setStr","predicate non-void-command",
"UniValue","unclassified","UniValue::setArray","predicate set",
"UniValue","unclassified","UniValue::setObject","predicate set",
"UniValue","unclassified","UniValue::push_back","predicate non-void-command",
"UniValue","unclassified","UniValue::push_backV","predicate non-void-command",
"UniValue","unclassified","UniValue::_pushKV","void-accessor command",
"UniValue","unclassified","UniValue::pushKV","predicate non-void-command",
"UniValue","unclassified","UniValue::pushKVs","predicate non-void-command",
"UniValue","unclassified","UniValue::getObjMap","void-accessor",
"UniValue","unclassified","UniValue::findKey","predicate",
"UniValue","unclassified","UniValue::checkObject","predicate collaborator",
"UniValue","unclassified","UniValue::operator[]","property",
"UniValue","unclassified","UniValue::operator[]","property",
"UniValue","unclassified","UniValue::getKeys","get wrapper",
"UniValue","unclassified","UniValue::getValues","get wrapper",
"UniValue","unclassified","UniValue::get_bool","predicate",
"UniValue","unclassified","UniValue::get_str","property",
"UniValue","unclassified","UniValue::get_int","property",
"UniValue","unclassified","UniValue::get_int64","property",
"UniValue","unclassified","UniValue::get_real","property",
"UniValue","unclassified","UniValue::get_obj","get wrapper",
"UniValue","unclassified","UniValue::get_array","get wrapper",
"UniValue","unclassified","UniValue::read","predicate non-void-command",
"UniValue","unclassified","UniValue::write","property",
"UniValue","unclassified","UniValue::writeArray","void-accessor",
"UniValue","unclassified","UniValue::writeObject","void-accessor",
"CBlockUndo","boundary small-class","SerializationOp","wrapper",
"CTxInUndo","entity boundary small-class","CTxInUndo","constructor",
"CTxInUndo","entity boundary small-class","CTxInUndo","constructor",
"CTxInUndo","entity boundary small-class","Serialize","void-accessor wrapper",
"CTxInUndo","entity boundary small-class","Unserialize","void-accessor command collaborator",
"uint256","data-provider boundary small-class","uint256","constructor",
"uint256","data-provider boundary small-class","uint256","constructor",
"uint256","data-provider boundary small-class","ToRawBytes","property collaborator",
"uint256","data-provider boundary small-class","GetCheapHash","property wrapper",
"uint160","empty","uint160","constructor",
"uint160","empty","uint160","constructor",
"base_blob","data-provider","base_blob","constructor",
"base_blob","data-provider","IsNull","predicate",
"base_blob","data-provider","SetNull","wrapper",
"base_blob","data-provider","operator==","wrapper stateless",
"base_blob","data-provider","operator!=","wrapper stateless",
"base_blob","data-provider","operator<","wrapper stateless",
"base_blob","data-provider","begin","property",
"base_blob","data-provider","end","property",
"base_blob","data-provider","begin","property",
"base_blob","data-provider","end","property",
"base_blob","data-provider","size","property",
"base_blob","data-provider","GetUint64","property",
"base_blob","data-provider","GetRawBytes","controller stateless",
"base_blob","data-provider","Serialize","controller",
"base_blob","data-provider","Unserialize","controller",
"base_blob","data-provider","base_blob<BITS>::base_blob","constructor",
"base_blob","data-provider","base_blob<BITS>::GetHex","property wrapper",
"base_blob","data-provider","base_blob<BITS>::SetHex","void-accessor wrapper",
"base_blob","data-provider","base_blob<BITS>::SetHex","command",
"base_blob","data-provider","base_blob<BITS>::ToString","property",
"CCoinsViewMemPool","data-provider boundary","~CCoinsViewMemPool","destructor",
"CCoinsViewMemPool","data-provider boundary","CCoinsViewMemPool::CCoinsViewMemPool","constructor",
"CCoinsViewMemPool","data-provider boundary","CCoinsViewMemPool::GetNullifier","predicate collaborator",
"CCoinsViewMemPool","data-provider boundary","CCoinsViewMemPool::GetCoins","predicate collaborator",
"CCoinsViewMemPool","data-provider boundary","CCoinsViewMemPool::HaveCoins","predicate collaborator",
"CTxMemPool","entity boundary","setSanityCheck","set",
"CTxMemPool","entity boundary","size","property",
"CTxMemPool","entity boundary","GetTotalTxSize","get wrapper",
"CTxMemPool","entity boundary","exists","predicate collaborator",
"CTxMemPool","entity boundary","GetCheckFrequency","get",
"CTxMemPool","entity boundary","CTxMemPool::UpdateForDescendants","predicate non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::UpdateTransactionsFromBlock","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::CalculateMemPoolAncestors","predicate non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::UpdateAncestorsOf","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::UpdateChildrenForRemoval","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::UpdateForRemoveFromMempool","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::CTxMemPool","constructor",
"CTxMemPool","entity boundary","CTxMemPool::~CTxMemPool","destructor",
"CTxMemPool","entity boundary","CTxMemPool::pruneSpent","void-accessor command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::GetTransactionsUpdated","get wrapper",
"CTxMemPool","entity boundary","CTxMemPool::AddTransactionsUpdated","set",
"CTxMemPool","entity boundary","CTxMemPool::addUnchecked","predicate non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::addAddressIndex","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::getAddressIndex","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeAddressIndex","void-accessor command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::addSpentIndex","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::getSpentIndex","predicate non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeSpentIndex","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeUnchecked","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::CalculateDescendants","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::remove","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeForReorg","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeWithAnchor","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeConflicts","void-accessor command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeExpired","property non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeForBlock","void-accessor command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::removeWithoutBranchId","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::_clear","command",
"CTxMemPool","entity boundary","CTxMemPool::clear","command",
"CTxMemPool","entity boundary","CTxMemPool::check","collaborator",
"CTxMemPool","entity boundary","CTxMemPool::checkNullifiers","collaborator",
"CTxMemPool","entity boundary","CTxMemPool::CompareDepthAndScore","predicate non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::GetSortedDepthAndScore","property collaborator",
"CTxMemPool","entity boundary","CTxMemPool::queryHashes","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::infoAll","property collaborator",
"CTxMemPool","entity boundary","CTxMemPool::get","property collaborator",
"CTxMemPool","entity boundary","CTxMemPool::info","property collaborator",
"CTxMemPool","entity boundary","CTxMemPool::PrioritiseTransaction","void-accessor command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::ApplyDelta","void-accessor collaborator",
"CTxMemPool","entity boundary","CTxMemPool::ClearPrioritisation","command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::HasNoInputsOf","predicate collaborator",
"CTxMemPool","entity boundary","CTxMemPool::nullifierExists","predicate collaborator",
"CTxMemPool","entity boundary","CTxMemPool::DrainRecentlyAdded","property non-void-command collaborator",
"CTxMemPool","entity boundary","CTxMemPool::SetNotifiedSequence","set",
"CTxMemPool","entity boundary","CTxMemPool::IsFullyNotified","predicate wrapper",
