Class Name,Class Stereotype,Method Name,Method Stereotype
"GroupType","data-class","getAttr1","get",
"GroupType","data-class","setAttr1","set",
"GroupType","data-class","getAttr2","get",
"GroupType","data-class","setAttr2","set",
"GroupType","data-class","getAttr3","get",
"GroupType","data-class","setAttr3","set",
"GroupType","data-class","getAttr4","get",
"GroupType","data-class","setAttr4","set",
"GroupType","data-class","getAttr5","get",
"GroupType","data-class","setAttr5","set",
"GroupType","data-class","getAttr6","get",
"GroupType","data-class","setAttr6","set",
"GroupType","data-class","getAttr7","get",
"GroupType","data-class","setAttr7","set",
"GroupType","data-class","getAttr8","get",
"GroupType","data-class","setAttr8","set",
"MenuTree","data-class","getCode","get",
"MenuTree","data-class","setCode","set",
"MenuTree","data-class","getPath","get",
"MenuTree","data-class","setPath","set",
"MenuTree","data-class","getComponent","get",
"MenuTree","data-class","setComponent","set",
"MenuTree","data-class","getAuthority","get",
"MenuTree","data-class","setAuthority","set",
"MenuTree","data-class","getRedirect","get",
"MenuTree","data-class","setRedirect","set",
"MenuTree","data-class","getLabel","get",
"MenuTree","data-class","setLabel","set",
"MenuTree","data-class","MenuTree","constructor",
"MenuTree","data-class","MenuTree","constructor",
"MenuTree","data-class","MenuTree","copy-constructor",
"MenuTree","data-class","getIcon","get",
"MenuTree","data-class","setIcon","set",
"MenuTree","data-class","getTitle","get",
"MenuTree","data-class","setTitle","set",
"MenuTree","data-class","getHref","get",
"MenuTree","data-class","setHref","set",
"MenuTree","data-class","isSpread","get",
"MenuTree","data-class","setSpread","set",
"MenuTree","data-class","getType","get",
"MenuTree","data-class","setType","set",
"RsaKeyHelper","degenerate","getPublicKey","property non-void-command collaborator",
"RsaKeyHelper","degenerate","getPrivateKey","property non-void-command collaborator",
"RsaKeyHelper","degenerate","getPublicKey","controller stateless",
"RsaKeyHelper","degenerate","getPrivateKey","controller stateless",
"RsaKeyHelper","degenerate","generateKey","controller stateless",
"ParameterRequestWrapper","unclassified","ParameterRequestWrapper","constructor",
"ParameterRequestWrapper","unclassified","getParameterMap","get",
"ParameterRequestWrapper","unclassified","getParameterNames","property non-void-command collaborator",
"ParameterRequestWrapper","unclassified","getParameterValues","property non-void-command collaborator",
"ParameterRequestWrapper","unclassified","getParameter","property non-void-command",
"Group","data-class","getId","get",
"Group","data-class","setId","set",
"Group","data-class","getCode","get",
"Group","data-class","setCode","set",
"Group","data-class","getName","get",
"Group","data-class","setName","set",
"Group","data-class","getParentId","get",
"Group","data-class","setParentId","set",
"Group","data-class","getPath","get",
"Group","data-class","setPath","set",
"Group","data-class","getType","get",
"Group","data-class","setType","set",
"Group","data-class","getGroupType","get",
"Group","data-class","setGroupType","set",
"Group","data-class","getDescription","get",
"Group","data-class","setDescription","set",
"Group","data-class","getCrtTime","get collaborator",
"Group","data-class","setCrtTime","set collaborator",
"Group","data-class","getCrtUser","get",
"Group","data-class","setCrtUser","set",
"Group","data-class","getCrtName","get",
"Group","data-class","setCrtName","set",
"Group","data-class","getCrtHost","get",
"Group","data-class","setCrtHost","set",
"Group","data-class","getUpdTime","get collaborator",
"Group","data-class","setUpdTime","set collaborator",
"Group","data-class","getUpdUser","get",
"Group","data-class","setUpdUser","set",
"Group","data-class","getUpdName","get",
"Group","data-class","setUpdName","set",
"Group","data-class","getUpdHost","get",
"Group","data-class","setUpdHost","set",
"Group","data-class","getAttr1","get",
"Group","data-class","setAttr1","set",
"Group","data-class","getAttr2","get",
"Group","data-class","setAttr2","set",
"Group","data-class","getAttr3","get",
"Group","data-class","setAttr3","set",
"Group","data-class","getAttr4","get",
"Group","data-class","setAttr4","set",
"Group","data-class","getAttr5","get",
"Group","data-class","setAttr5","set",
"Group","data-class","getAttr6","get",
"Group","data-class","setAttr6","set",
"Group","data-class","getAttr7","get",
"Group","data-class","setAttr7","set",
"Group","data-class","getAttr8","get",
"Group","data-class","setAttr8","set",
"LuceneDao","minimal-entity boundary","setIndexDer","set",
"LuceneDao","minimal-entity boundary","getAnalyzer","get set factory collaborator",
"LuceneDao","minimal-entity boundary","getDirectory","get set collaborator",
"LuceneDao","minimal-entity boundary","create","command collaborator",
"LuceneDao","minimal-entity boundary","deleteAll","command",
"LuceneDao","minimal-entity boundary","update","command collaborator",
"LuceneDao","minimal-entity boundary","page","property non-void-command factory collaborator",
"LuceneDao","minimal-entity boundary","getLastScoreDoc","controller stateless",
"LuceneDao","minimal-entity boundary","addStringHighlighter","factory controller stateless",
"LuceneDao","minimal-entity boundary","delete","command collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","add","property non-void-command factory collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","get","property non-void-command factory collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","update","property non-void-command factory collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","remove","property non-void-command factory collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","all","property non-void-command factory collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","list","property non-void-command collaborator",
"BaseController<BizextendsBaseBiz,Entity>","entity factory controller","getCurrentUserName","wrapper stateless",
"GroupBiz","entity commander boundary","insertSelective","command collaborator",
"GroupBiz","entity commander boundary","updateById","command collaborator",
"GroupBiz","entity commander boundary","getGroupUsers","property non-void-command factory collaborator",
"GroupBiz","entity commander boundary","modifyGroupUsers","command",
"GroupBiz","entity commander boundary","modifyAuthorityMenu","command",
"GroupBiz","entity commander boundary","findParentID","command",
"GroupBiz","entity commander boundary","modifyAuthorityElement","command collaborator",
"GroupBiz","entity commander boundary","removeAuthorityElement","command collaborator",
"GroupBiz","entity commander boundary","getAuthorityMenu","property non-void-command factory collaborator",
"GroupBiz","entity commander boundary","getAuthorityElement","property non-void-command collaborator",
"Sha256PasswordEncoder","small-class","encode","controller stateless",
"Sha256PasswordEncoder","small-class","matches","predicate non-void-command",
"GroupUsers","boundary data-class","GroupUsers","constructor",
"GroupUsers","boundary data-class","GroupUsers","constructor",
"GroupUsers","boundary data-class","getMembers","get collaborator",
"GroupUsers","boundary data-class","setMembers","set collaborator",
"GroupUsers","boundary data-class","getLeaders","get collaborator",
"GroupUsers","boundary data-class","setLeaders","set collaborator",
"TokenErrorResponse","empty","TokenErrorResponse","constructor",
"TableResultResponse<T>","entity minimal-entity boundary","TableResultResponse","constructor",
"TableResultResponse<T>","entity minimal-entity boundary","TableResultResponse","constructor",
"TableResultResponse<T>","entity minimal-entity boundary","total","property non-void-command collaborator",
"TableResultResponse<T>","entity minimal-entity boundary","total","property non-void-command collaborator",
"TableResultResponse<T>","entity minimal-entity boundary","getData","get collaborator",
"TableResultResponse<T>","entity minimal-entity boundary","setData","set collaborator",
"QiniuCloudStorageService","unclassified","QiniuCloudStorageService","constructor",
"QiniuCloudStorageService","unclassified","init","command",
"QiniuCloudStorageService","unclassified","upload","property non-void-command collaborator",
"QiniuCloudStorageService","unclassified","upload","property non-void-command",
"QiniuCloudStorageService","unclassified","uploadSuffix","property non-void-command",
"QiniuCloudStorageService","unclassified","uploadSuffix","property non-void-command",
"GlobalExceptionHandler","entity factory controller","clientTokenExceptionHandler","property non-void-command factory collaborator",
"GlobalExceptionHandler","entity factory controller","userTokenExceptionHandler","property non-void-command factory collaborator",
"GlobalExceptionHandler","entity factory controller","userInvalidExceptionHandler","property non-void-command factory collaborator",
"GlobalExceptionHandler","entity factory controller","baseExceptionHandler","property non-void-command factory collaborator",
"GlobalExceptionHandler","entity factory controller","otherExceptionHandler","property non-void-command factory collaborator",
"AuthServerRunner","commander small-class","run","command",
"RedisConfiguration","factory pure-controller degenerate small-class","redisTemplate","factory controller stateless",
"ObjectRestResponse<T>","entity minimal-entity boundary","data","property non-void-command collaborator",
"ObjectRestResponse<T>","entity minimal-entity boundary","getData","get collaborator",
"ObjectRestResponse<T>","entity minimal-entity boundary","setData","property set collaborator",
"JwtSignatureException","empty","JwtSignatureException","constructor",
"AutoConfiguration","factory degenerate small-class","getServiceAuthConfig","factory wrapper stateless",
"AutoConfiguration","factory degenerate small-class","getUserAuthConfig","factory wrapper stateless",
"UserBiz","entity commander boundary","insertSelective","command collaborator",
"UserBiz","entity commander boundary","updateSelectiveById","command collaborator",
"UserBiz","entity commander boundary","getUserByUsername","property non-void-command collaborator",
"UserAuthConfig","unclassified","getTokenHeader","get",
"UserAuthConfig","unclassified","setTokenHeader","set",
"UserAuthConfig","unclassified","getToken","property non-void-command collaborator",
"UserAuthConfig","unclassified","getPubKeyByte","get",
"UserAuthConfig","unclassified","setPubKeyByte","set",
"UserInvalidException","empty","UserInvalidException","constructor",
"LogInfo","data-class","LogInfo","constructor",
"LogInfo","data-class","LogInfo","constructor",
"LogInfo","data-class","getMenu","get",
"LogInfo","data-class","setMenu","set",
"LogInfo","data-class","getOpt","get",
"LogInfo","data-class","setOpt","set",
"LogInfo","data-class","getUri","get",
"LogInfo","data-class","setUri","set",
"LogInfo","data-class","getCrtTime","get",
"LogInfo","data-class","setCrtTime","set collaborator",
"LogInfo","data-class","getCrtUser","get",
"LogInfo","data-class","setCrtUser","set",
"LogInfo","data-class","getCrtName","get",
"LogInfo","data-class","setCrtName","set",
"LogInfo","data-class","getCrtHost","get",
"LogInfo","data-class","setCrtHost","set",
"LogInfo","data-class","getBody","get",
"LogInfo","data-class","setBody","set",
"DynamicDatasourceConfig","entity small-class","dynamicDataSource","property non-void-command collaborator",
"DynamicDatasourceConfig","entity small-class","transactionManager","property non-void-command factory collaborator",
"RequestBodyRoutePredicateFactory","entity boundary small-class","RequestBodyRoutePredicateFactory","constructor",
"RequestBodyRoutePredicateFactory","entity boundary small-class","RequestBodyRoutePredicateFactory","constructor",
"RequestBodyRoutePredicateFactory","entity boundary small-class","applyAsync","property non-void-command collaborator",
"ClientForbiddenException","empty","ClientForbiddenException","constructor",
"UserInfo","data-class","getUpdTime","get collaborator",
"UserInfo","data-class","setUpdTime","set collaborator",
"UserInfo","data-class","getId","get",
"UserInfo","data-class","setId","set",
"UserInfo","data-class","getUsername","get",
"UserInfo","data-class","setUsername","set",
"UserInfo","data-class","getPassword","get",
"UserInfo","data-class","setPassword","set",
"UserInfo","data-class","getName","get",
"UserInfo","data-class","setName","set",
"UserInfo","data-class","getDescription","get",
"UserInfo","data-class","setDescription","set",
"AuthClientRunner","commander small-class","run","command",
"AuthClientRunner","commander small-class","refreshUserPubKey","command collaborator",
"ServiceAuthConfig","unclassified","getClientId","property wrapper",
"ServiceAuthConfig","unclassified","setClientId","set",
"ServiceAuthConfig","unclassified","getClientSecret","get",
"ServiceAuthConfig","unclassified","setClientSecret","set",
"ServiceAuthConfig","unclassified","getPubKeyByte","get",
"ServiceAuthConfig","unclassified","setPubKeyByte","set",
"IndexObject","unclassified","getPostDate","get",
"IndexObject","unclassified","setPostDate","set",
"IndexObject","unclassified","getDescripton","get",
"IndexObject","unclassified","setDescripton","set",
"IndexObject","unclassified","getKeywords","get",
"IndexObject","unclassified","setKeywords","set",
"IndexObject","unclassified","getUrl","get",
"IndexObject","unclassified","setUrl","set",
"IndexObject","unclassified","getTitle","get",
"IndexObject","unclassified","setTitle","set",
"IndexObject","unclassified","getId","get",
"IndexObject","unclassified","setId","set",
"IndexObject","unclassified","getScore","get",
"IndexObject","unclassified","setScore","set",
"IndexObject","unclassified","IndexObject","constructor",
"IndexObject","unclassified","IndexObject","constructor",
"IndexObject","unclassified","compareTo","property controller",
"TreeNode","unclassified","getChildren","get",
"TreeNode","unclassified","setChildren","set",
"TreeNode","unclassified","getId","get",
"TreeNode","unclassified","setId","set",
"TreeNode","unclassified","getParentId","get",
"TreeNode","unclassified","setParentId","set",
"TreeNode","unclassified","add","command",
"CaptchaController","entity factory controller small-class","captcha","property non-void-command factory collaborator",
"OkHttpTokenInterceptor","entity boundary small-class","intercept","property non-void-command collaborator",
"UserAuthRestInterceptor","entity boundary small-class","preHandle","predicate non-void-command collaborator",
"UserAuthRestInterceptor","entity boundary small-class","afterCompletion","command collaborator",
"UserAuthUtil","entity boundary small-class","getInfoFromToken","property non-void-command collaborator",
"TokenForbiddenResponse","empty","TokenForbiddenResponse","constructor",
"Config","data-class","getSources","get",
"Config","data-class","setSources","property set",
"Config","data-class","setSources","property set",
"DynamicDataSource","entity boundary","determineCurrentLookupKey","property non-void-command collaborator",
"DynamicDataSource","entity boundary","setTargetDataSources","command collaborator",
"DynamicDataSource","entity boundary","getDataSourceMap","get collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","selectOne","property non-void-command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","selectById","property non-void-command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","selectList","property non-void-command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","selectListAll","property non-void-command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","selectCount","property non-void-command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","insert","command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","insertSelective","command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","delete","command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","deleteById","command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","updateById","command collaborator",
"BaseServiceImpl<MextendsMapper<T>,T>","entity commander boundary","updateSelectiveById","command collaborator",
"BaseResponse","data-class","BaseResponse","constructor",
"BaseResponse","data-class","BaseResponse","constructor",
"BaseResponse","data-class","getMessage","get",
"BaseResponse","data-class","setMessage","set",
"BaseResponse","data-class","getStatusCode","get",
"BaseResponse","data-class","setStatusCode","set",
"FrontUser","data-class","getImage","get",
"FrontUser","data-class","setImage","set",
"FrontUser","data-class","getId","get",
"FrontUser","data-class","setId","set",
"FrontUser","data-class","getUsername","get",
"FrontUser","data-class","setUsername","set",
"FrontUser","data-class","getName","get",
"FrontUser","data-class","setName","set",
"FrontUser","data-class","getDescription","get",
"FrontUser","data-class","setDescription","set",
"FrontUser","data-class","getMenus","get collaborator",
"FrontUser","data-class","setMenus","set collaborator",
"FrontUser","data-class","getElements","get collaborator",
"FrontUser","data-class","setElements","set collaborator",
"UserTokenException","empty","UserTokenException","constructor",
"GatewayConfig","entity factory controller degenerate","restTemplate","factory wrapper stateless",
"GatewayConfig","entity factory controller degenerate","feignDecoder","property non-void-command factory collaborator",
"GatewayConfig","entity factory controller degenerate","feignHttpMessageConverter","factory wrapper stateless",
"GatewayConfig","entity factory controller degenerate","loadBalancedWebClientBuilder","wrapper stateless",
"Query","data-class","Query","constructor",
"Query","data-class","getPage","get",
"Query","data-class","setPage","set",
"Query","data-class","getLimit","get",
"Query","data-class","setLimit","set",
"DBLog","entity minimal-entity boundary","getLogService","get collaborator",
"DBLog","entity minimal-entity boundary","setLogService","property set collaborator",
"DBLog","entity minimal-entity boundary","DBLog","constructor",
"DBLog","entity minimal-entity boundary","offerQueue","command collaborator",
"DBLog","entity minimal-entity boundary","run","command collaborator",
"GateLogController","entity factory controller small-class","page","property non-void-command factory collaborator",
"BaseException","data-class small-class","getStatus","get",
"BaseException","data-class small-class","setStatus","set",
"BaseException","data-class small-class","BaseException","constructor",
"BaseException","data-class small-class","BaseException","constructor",
"BaseException","data-class small-class","BaseException","constructor",
"BaseException","data-class small-class","BaseException","constructor",
"BaseException","data-class small-class","BaseException","constructor",
"BaseException","data-class small-class","BaseException","constructor",
"ClientTokenException","empty","ClientTokenException","constructor",
"AuthorityMenuTree","unclassified","getIcon","get",
"AuthorityMenuTree","unclassified","setIcon","set",
"AuthorityMenuTree","unclassified","AuthorityMenuTree","copy-constructor",
"AuthorityMenuTree","unclassified","AuthorityMenuTree","constructor",
"AuthorityMenuTree","unclassified","getText","get",
"AuthorityMenuTree","unclassified","setText","set",
"AuthorityMenuTree","unclassified","getNodes","get",
"AuthorityMenuTree","unclassified","setNodes","set",
"AuthorityMenuTree","unclassified","setChildren","set collaborator",
"AuthorityMenuTree","unclassified","add","command collaborator",
"ServiceController","entity factory controller small-class","modifyUsers","property non-void-command factory collaborator",
"ServiceController","entity factory controller small-class","getUsers","property non-void-command factory collaborator",
"PermissionInfo","data-class","getMenu","get",
"PermissionInfo","data-class","setMenu","set",
"PermissionInfo","data-class","getName","get",
"PermissionInfo","data-class","setName","set",
"PermissionInfo","data-class","getMethod","get",
"PermissionInfo","data-class","setMethod","set",
"PermissionInfo","data-class","getCode","get",
"PermissionInfo","data-class","setCode","set",
"PermissionInfo","data-class","getType","get",
"PermissionInfo","data-class","setType","set",
"PermissionInfo","data-class","getUri","get",
"PermissionInfo","data-class","setUri","set",
"ClientInvalidException","empty","ClientInvalidException","constructor",
"MenuBiz","entity boundary","selectListAll","property non-void-command collaborator",
"MenuBiz","entity boundary","insertSelective","command collaborator",
"MenuBiz","entity boundary","updateById","command collaborator",
"MenuBiz","entity boundary","updateSelectiveById","command collaborator",
"MenuBiz","entity boundary","getUserAuthorityMenuByUserId","property non-void-command collaborator",
"MenuBiz","entity boundary","getUserAuthoritySystemByUserId","property non-void-command collaborator",
"GateLog","data-class","getId","get",
"GateLog","data-class","setId","set",
"GateLog","data-class","getMenu","get",
"GateLog","data-class","setMenu","set",
"GateLog","data-class","getUri","get",
"GateLog","data-class","setUri","set",
"GateLog","data-class","getCrtTime","get collaborator",
"GateLog","data-class","setCrtTime","set collaborator",
"GateLog","data-class","getCrtUser","get",
"GateLog","data-class","setCrtUser","set",
"GateLog","data-class","getCrtName","get",
"GateLog","data-class","setCrtName","set",
"GateLog","data-class","getCrtHost","get",
"GateLog","data-class","setCrtHost","set",
"GateLog","data-class","getOpt","get",
"GateLog","data-class","setOpt","set",
"GateLog","data-class","getBody","get",
"GateLog","data-class","setBody","set",
"FeignOkHttpConfig","factory controller small-class","okHttpClient","property factory wrapper",
"GateLogBiz","commander boundary small-class","insert","command collaborator",
"GateLogBiz","commander boundary small-class","insertSelective","command collaborator",
"ClientBiz","entity boundary small-class","getClientServices","property non-void-command collaborator",
"ClientBiz","entity boundary small-class","modifyClientServices","command collaborator",
"WebConfiguration","degenerate","getGlobalExceptionHandler","factory wrapper stateless",
"WebConfiguration","degenerate","addInterceptors","command collaborator",
"WebConfiguration","degenerate","getUserAuthRestInterceptor","factory wrapper stateless",
"WebConfiguration","degenerate","getIncludePathPatterns","wrapper stateless",
"DBAuthClientService","entity boundary","DBAuthClientService","constructor",
"DBAuthClientService","entity boundary","getClient","property non-void-command factory collaborator",
"DBAuthClientService","entity boundary","validate","command collaborator",
"DBAuthClientService","entity boundary","getAllowedClient","property non-void-command",
"DBAuthClientService","entity boundary","getAllowedClient","property non-void-command",
"DBAuthClientService","entity boundary","getClient","property non-void-command factory collaborator",
"DBAuthClientService","entity boundary","registryClient","command collaborator",
"ElementController","entity factory controller","page","property non-void-command factory collaborator",
"ElementController","entity factory controller","getAuthorityElement","property non-void-command factory collaborator",
"ElementController","entity factory controller","getAuthorityElement","property non-void-command factory collaborator",
"ElementBiz","entity boundary","getAuthorityElementByUserId","property non-void-command collaborator",
"ElementBiz","entity boundary","getAuthorityElementByUserId","property non-void-command collaborator",
"ElementBiz","entity boundary","getAllElementPermissions","property non-void-command collaborator",
"ElementBiz","entity boundary","insertSelective","command collaborator",
"ElementBiz","entity boundary","updateSelectiveById","command collaborator",
"Element","data-class","getId","get",
"Element","data-class","setId","set",
"Element","data-class","getCode","get",
"Element","data-class","setCode","set",
"Element","data-class","getType","get",
"Element","data-class","setType","set",
"Element","data-class","getName","get",
"Element","data-class","setName","set",
"Element","data-class","getUri","get",
"Element","data-class","setUri","set",
"Element","data-class","getMenuId","get",
"Element","data-class","setMenuId","set",
"Element","data-class","getParentId","get",
"Element","data-class","setParentId","set",
"Element","data-class","getPath","get",
"Element","data-class","setPath","set",
"Element","data-class","getMethod","get",
"Element","data-class","setMethod","set",
"Element","data-class","getDescription","get",
"Element","data-class","setDescription","set",
"Element","data-class","getCrtTime","get collaborator",
"Element","data-class","setCrtTime","set collaborator",
"Element","data-class","getCrtUser","get",
"Element","data-class","setCrtUser","set",
"Element","data-class","getCrtName","get",
"Element","data-class","setCrtName","set",
"Element","data-class","getCrtHost","get",
"Element","data-class","setCrtHost","set",
"Element","data-class","getAttr1","get",
"Element","data-class","setAttr1","set",
"Element","data-class","getAttr2","get",
"Element","data-class","setAttr2","set",
"Element","data-class","getAttr3","get",
"Element","data-class","setAttr3","set",
"Element","data-class","getAttr4","get",
"Element","data-class","setAttr4","set",
"Element","data-class","getAttr5","get",
"Element","data-class","setAttr5","set",
"Element","data-class","getAttr6","get",
"Element","data-class","setAttr6","set",
"Element","data-class","getAttr7","get",
"Element","data-class","setAttr7","set",
"Element","data-class","getAttr8","get",
"Element","data-class","setAttr8","set",
"QcloudCloudStorageService","unclassified","QcloudCloudStorageService","constructor",
"QcloudCloudStorageService","unclassified","init","collaborator",
"QcloudCloudStorageService","unclassified","upload","property non-void-command collaborator",
"QcloudCloudStorageService","unclassified","upload","property non-void-command",
"QcloudCloudStorageService","unclassified","uploadSuffix","property non-void-command",
"QcloudCloudStorageService","unclassified","uploadSuffix","property non-void-command",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","setMapper","set collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","selectOne","property non-void-command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","selectById","property non-void-command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","selectList","property non-void-command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","selectListAll","property non-void-command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","selectCount","property non-void-command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","insert","command collaborator",
"BaseBiz<MextendsMapper<T>,T>","entity boundary","insertSelective","command collaborator",
