Class Name,Class Stereotype,Method Name,Method Stereotype
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetRange","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetPos","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","OffsetPos","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetStep","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetPos","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetRange","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetRange","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetRangeLimit","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetRange32","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetBarColor","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetBkColor","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetMarquee","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetStep","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetBkColor","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetBarColor","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","GetState","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","SetState","wrapper stateless",
"CProgressBarCtrlT","data-provider boundary lazy-class degenerate","StepIt","wrapper stateless",
"TensorEx","data-provider boundary","download","property collaborator",
"TensorEx","data-provider boundary","TensorEx::create","property non-void-command collaborator",
"TensorEx","data-provider boundary","TensorEx::create","property non-void-command collaborator",
"TensorEx","data-provider boundary","TensorEx::getViewSize","property collaborator",
"TensorEx","data-provider boundary","TensorEx::download","property controller",
"TensorEx","data-provider boundary","TensorEx::download","property collaborator",
"AppState","boundary","AppState::startup","property non-void-command collaborator",
"AppState","boundary","AppState::~AppState","destructor",
"AppState","boundary","AppState::findModelSource","property non-void-command collaborator",
"AppState","boundary","AppState::saveModelSource","property non-void-command collaborator",
"AppState","boundary","AppState::languageRead","property non-void-command collaborator",
"AppState","boundary","AppState::languageWrite","command",
"AppState","boundary","AppState::stringLoad","property wrapper",
"AppState","boundary","AppState::stringStore","command collaborator",
"AppState","boundary","AppState::dwordLoad","property non-void-command collaborator",
"AppState","boundary","AppState::dwordStore","command",
"AppState","boundary","AppState::lastScreenSave","command collaborator",
"AppState","boundary","AppState::lastScreenLoad","property non-void-command collaborator",
"AppState","boundary","AppState::setupIcon","controller",
"AppState","boundary","AppState::gpuFlagsLoad","property non-void-command",
"AppState","boundary","AppState::gpuFlagsStore","command",
"AppState","boundary","AppState::boolLoad","predicate non-void-command collaborator",
"AppState","boundary","AppState::boolStore","command",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","CMonthCalendarCtrlT","constructor",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","operator=","get collaborator",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","Create","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetColor","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetColor","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCurSel","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetCurSel","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetFirstDayOfWeek","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetFirstDayOfWeek","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetMaxSelCount","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetMaxSelCount","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetMonthDelta","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetMonthDelta","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetRange","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetRange","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetSelRange","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetSelRange","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetToday","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetToday","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetMinReqRect","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetMaxTodayWidth","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetUnicodeFormat","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetUnicodeFormat","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCurrentView","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetCurrentView","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCalendarCount","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCalendarGridInfo","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCALID","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetCALID","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetCalendarBorder","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetCalendarBorder","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","GetMonthRange","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SetDayState","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","HitTest","wrapper stateless",
"CMonthCalendarCtrlT","data-provider boundary lazy-class degenerate","SizeRectToMin","wrapper stateless",
"CircleIndicator","commander boundary","setActiveColor","set",
"CircleIndicator","commander boundary","CircleIndicator::CircleIndicator","constructor",
"CircleIndicator","commander boundary","CircleIndicator::GetWndClassInfo","collaborator incidental",
"CircleIndicator","commander boundary","CircleIndicator::registerClass","property non-void-command collaborator",
"CircleIndicator","commander boundary","CircleIndicator::createFont","property non-void-command collaborator",
"CircleIndicator","commander boundary","CircleIndicator::onDestroy","command",
"CircleIndicator","commander boundary","CircleIndicator::onPaint","command collaborator",
"CircleIndicator","commander boundary","CircleIndicator::setActive","set",
"Capture","boundary","getReader","property controller",
"Capture","boundary","getParams","get collaborator",
"Capture","boundary","setStateFlag","property non-void-command collaborator",
"Capture","boundary","clearStateFlag","property non-void-command collaborator",
"Capture","boundary","hasStateFlag","predicate collaborator",
"Capture","boundary","postPoolWork","property non-void-command collaborator",
"Capture","boundary","Capture","copy-constructor",
"Capture","boundary","~Capture","destructor",
"Capture","boundary","checkCancel","property non-void-command collaborator",
"Capture","boundary","Capture::open","property non-void-command collaborator",
"Capture","boundary","Capture::startup","property non-void-command collaborator",
"Capture","boundary","Capture::run","property non-void-command collaborator",
"Capture","boundary","Capture::readSample","property non-void-command collaborator",
"Capture","boundary","Capture::workCallback","property non-void-command collaborator",
"Capture","boundary","Capture::callbackStatic","controller stateless",
"Capture","boundary","Capture::detectVoice","property non-void-command collaborator",
"DiffAcc","entity boundary","add","non-void-command collaborator",
"DiffAcc","entity boundary","reduce","property wrapper",
"DiffAcc","entity boundary","add","non-void-command collaborator",
"DiffAcc","entity boundary","reduce","property wrapper",
"CaptureDlg","boundary","CaptureDlg","constructor",
"CaptureDlg","boundary","onClose","wrapper stateless",
"CaptureDlg","boundary","onBack","wrapper stateless",
"CaptureDlg","boundary","onTranscribe","wrapper stateless",
"CaptureDlg","boundary","CaptureDlg::show","wrapper stateless",
"CaptureDlg","boundary","CaptureDlg::OnInitDialog","non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::listDevicesCallback","controller stateless",
"CaptureDlg","boundary","CaptureDlg::listDevices","predicate non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::onDeviceRefresh","command",
"CaptureDlg","boundary","CaptureDlg::selectDevice","predicate non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::onSaveTextCheckbox","command collaborator",
"CaptureDlg","boundary","CaptureDlg::onBrowseResult","command",
"CaptureDlg","boundary","CaptureDlg::getOutputFlags","property non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::setPending","command",
"CaptureDlg","boundary","CaptureDlg::onRunCapture","command",
"CaptureDlg","boundary","CaptureDlg::runCapture","property non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::poolCallback","non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::showError","wrapper stateless",
"CaptureDlg","boundary","CaptureDlg::onThreadQuit","property non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::onThreadStatus","property non-void-command collaborator",
"CaptureDlg","boundary","CaptureDlg::cbCancel","property collaborator",
"CaptureDlg","boundary","CaptureDlg::cbStatus","property controller",
"CaptureDlg","boundary","CaptureDlg::newSegmentCallback","controller stateless",
"CaptureDlg","boundary","CaptureDlg::appendTextFile","property non-void-command collaborator",
"CMemoryDC","empty","CMemoryDC","constructor",
"CMemoryDC","empty","~CMemoryDC","destructor",
"CompatContext","entity boundary","CompatContext","constructor",
"CompatContext","entity boundary","add","void-accessor set collaborator",
"CompatContext","entity boundary","add2","void-accessor command collaborator",
"CompatContext","entity boundary","isComplete","predicate",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","CUpDownCtrlT","constructor",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","operator=","get collaborator",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","Create","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetAccel","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetAccel","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetBase","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetBase","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetBuddy","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetBuddy","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetPos","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetPos","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetRange","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetRange","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetRange","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetRange32","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetRange32","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetUnicodeFormat","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetUnicodeFormat","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","GetPos32","wrapper stateless",
"CUpDownCtrlT","data-provider boundary lazy-class degenerate","SetPos32","wrapper stateless",
"PendingState","commander boundary small-class","PendingState::initialize","command collaborator",
"PendingState","commander boundary small-class","PendingState::setPending","command collaborator",
"Transcribe","small-class","Transcribe","constructor",
"Transcribe","small-class","colorIndex","property controller",
"Transcribe","small-class","onNewSegment","non-void-command collaborator",
"sTensorMemoryHeader","commander data-class","reset","set",
"sTensorMemoryHeader","commander data-class","increment","set",
"sTensorMemoryHeader","commander data-class","decrement","predicate set",
"MelInputTensor","entity boundary small-class","getMemoryUse","property wrapper",
"MelInputTensor","entity boundary small-class","MelInputTensor::create","property non-void-command collaborator",
"CComboBoxExT","boundary lazy-class degenerate","CComboBoxExT","constructor",
"CComboBoxExT","boundary lazy-class degenerate","operator=","get collaborator",
"CComboBoxExT","boundary lazy-class degenerate","Create","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetImageList","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetImageList","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetExtendedStyle","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetExtendedStyle","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetUnicodeFormat","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetUnicodeFormat","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetWindowTheme","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","InsertItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","InsertItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","InsertItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","AddItem","property non-void-command collaborator",
"CComboBoxExT","boundary lazy-class degenerate","AddItem","property non-void-command collaborator",
"CComboBoxExT","boundary lazy-class degenerate","DeleteItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetItem","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetItemText","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetItemText","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetItemText","controller stateless",
"CComboBoxExT","boundary lazy-class degenerate","SetItemText","property non-void-command collaborator",
"CComboBoxExT","boundary lazy-class degenerate","GetComboCtrl","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","GetEditCtrl","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","HasEditChanged","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","AddString","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","InsertString","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","Dir","wrapper stateless",
"CComboBoxExT","boundary lazy-class degenerate","FindString","wrapper stateless",
"CBitmapT","entity minimal-entity boundary","CBitmapT","constructor",
"CBitmapT","entity minimal-entity boundary","~CBitmapT","destructor",
"CBitmapT","entity minimal-entity boundary","operator=","get non-void-command collaborator",
"CBitmapT","entity minimal-entity boundary","Attach","set collaborator",
"CBitmapT","entity minimal-entity boundary","Detach","property set collaborator",
"CBitmapT","entity minimal-entity boundary","operatorHBITMAP","get",
"CBitmapT","entity minimal-entity boundary","IsNull","predicate",
"CBitmapT","entity minimal-entity boundary","LoadBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","LoadOEMBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","LoadMappedBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","CreateBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","CreateBitmapIndirect","get set collaborator",
"CBitmapT","entity minimal-entity boundary","CreateCompatibleBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","CreateDiscardableBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","DeleteObject","property set collaborator",
"CBitmapT","entity minimal-entity boundary","GetBitmap","property wrapper",
"CBitmapT","entity minimal-entity boundary","GetBitmap","predicate wrapper",
"CBitmapT","entity minimal-entity boundary","GetSize","predicate collaborator",
"CBitmapT","entity minimal-entity boundary","GetBitmapBits","property wrapper",
"CBitmapT","entity minimal-entity boundary","SetBitmapBits","property wrapper",
"CBitmapT","entity minimal-entity boundary","GetBitmapDimension","property wrapper",
"CBitmapT","entity minimal-entity boundary","SetBitmapDimension","property wrapper",
"CBitmapT","entity minimal-entity boundary","CreateDIBitmap","get set collaborator",
"CBitmapT","entity minimal-entity boundary","CreateDIBSection","get set collaborator",
"CBitmapT","entity minimal-entity boundary","GetDIBits","property wrapper",
"CBitmapT","entity minimal-entity boundary","SetDIBits","property wrapper",
"ContextImpl","entity boundary","ContextImpl::runCapture","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::ContextImpl","constructor",
"ContextImpl","entity boundary","ContextImpl::encode","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::decode","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::sampleBest","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::sampleBest","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::sampleTimestamp","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::expComputeTokenLevelTimestamps","command",
"ContextImpl","entity boundary","ContextImpl::runFullImpl","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::detectSpeaker","property collaborator",
"ContextImpl","entity boundary","ContextImpl::defaultThreadsCount","property",
"ContextImpl","entity boundary","ContextImpl::fullDefaultParams","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::getModel","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::getMemoryUse","property collaborator",
"ContextImpl","entity boundary","ContextImpl::timingsPrint","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::timingsReset","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::getResults","property collaborator",
"ContextImpl","entity boundary","ContextImpl::makeResults","property collaborator",
"ContextImpl","entity boundary","ContextImpl::wrapSegment","property non-void-command",
"ContextImpl","entity boundary","ContextImpl::runFull","property non-void-command collaborator",
"ContextImpl","entity boundary","ContextImpl::runStreamed","property non-void-command collaborator",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","CToolTipCtrlT","constructor",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","operator=","get collaborator",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","Create","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetText","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetText","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetToolInfo","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetToolInfo","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetToolInfo","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetToolRect","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetToolRect","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetToolCount","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetDelayTime","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetDelayTime","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetMargin","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetMargin","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetMaxTipWidth","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetMaxTipWidth","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetTipBkColor","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetTipBkColor","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetTipTextColor","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetTipTextColor","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetCurrentTool","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetBubbleSize","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetTitle","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetTitle","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","GetTitle","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","SetWindowTheme","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","Activate","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","AddTool","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","AddTool","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","DelTool","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","DelTool","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","HitTest","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","HitTest","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","RelayEvent","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","UpdateTipText","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","UpdateTipText","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","EnumTools","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","Pop","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","TrackActivate","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","TrackActivate","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","TrackPosition","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","Update","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","AdjustRect","wrapper stateless",
"CToolTipCtrlT","data-provider boundary lazy-class degenerate","Popup","wrapper stateless",
"DebugConsole","boundary","isVisible","get",
"DebugConsole","boundary","DebugConsole::logSink","void-accessor command",
"DebugConsole","boundary","DebugConsole::logSinkStatic","controller stateless",
"DebugConsole","boundary","DebugConsole::initialize","property set collaborator",
"DebugConsole","boundary","DebugConsole::~DebugConsole","destructor",
"DebugConsole","boundary","DebugConsole::windowClosed","command collaborator",
"DebugConsole","boundary","DebugConsole::consoleHandlerRoutine","property non-void-command collaborator",
"DebugConsole","boundary","DebugConsole::show","property non-void-command collaborator",
"DebugConsole","boundary","DebugConsole::hide","property non-void-command collaborator",
"DebugConsole","boundary","DebugConsole::addCheckbox","void-accessor command collaborator",
"DebugConsole","boundary","DebugConsole::removeCheckbox","void-accessor command collaborator",
"DebugConsole","boundary","DebugConsole::log","void-accessor command collaborator",
"DebugConsole","boundary","DebugConsole::logMessage","void-accessor command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT","constructor",
"CTreeItemT","entity data-provider boundary","CTreeItemT","copy-constructor",
"CTreeItemT","entity data-provider boundary","operatorHTREEITEM","get",
"CTreeItemT","entity data-provider boundary","operator=","get non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","GetTreeView","get collaborator",
"CTreeItemT","entity data-provider boundary","operator!","property collaborator",
"CTreeItemT","entity data-provider boundary","IsNull","property collaborator",
"CTreeItemT","entity data-provider boundary","InsertAfter","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","AddHead","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","AddTail","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetRect","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetNext","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetChild","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetNextSibling","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetPrevSibling","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetParent","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetFirstVisible","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetNextVisible","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetPrevVisible","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetSelected","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetDropHilight","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetRoot","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetLastVisible","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetNextSelected","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetText","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetText","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetText","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetImage","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetState","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetData","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetItem","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetText","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetImage","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetState","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetData","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::HasChildren","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::Delete","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::Expand","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::Select","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::Select","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SelectDropTarget","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SelectSetFirstVisible","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::EditLabel","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::CreateDragImage","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SortChildren","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::EnsureVisible","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::_Insert","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetImageIndex","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::SetInsertMark","property non-void-command collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::MapHTREEITEMToAccID","property collaborator",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::ShowInfoTip","command",
"CTreeItemT","entity data-provider boundary","CTreeItemT<TBase>::GetPartRect","property collaborator",
"CToolBarCtrlT","boundary lazy-class degenerate","CToolBarCtrlT","constructor",
"CToolBarCtrlT","boundary lazy-class degenerate","operator=","get collaborator",
"CToolBarCtrlT","boundary lazy-class degenerate","Create","wrapper stateless",
"CToolBarCtrlT","boundary lazy-class degenerate","IsButtonEnabled","wrapper stateless",
"CToolBarCtrlT","boundary lazy-class degenerate","IsButtonChecked","wrapper stateless",
