Class Name,Class Stereotype,Method Name,Method Stereotype
"nn_GLU","pure-controller degenerate","type_str","incidental",
"nn_GLU","pure-controller degenerate","name_str","incidental",
"nn_GLU","pure-controller degenerate","write","controller stateless",
"nn_Fold","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Fold","pure-controller degenerate","type_str","incidental",
"nn_Fold","pure-controller degenerate","name_str","incidental",
"nn_Fold","pure-controller degenerate","write","controller stateless",
"nn_ELU","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ELU","pure-controller degenerate","type_str","incidental",
"nn_ELU","pure-controller degenerate","name_str","incidental",
"nn_ELU","pure-controller degenerate","write","controller stateless",
"nn_ConvTranspose3d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ConvTranspose3d","pure-controller degenerate","type_str","incidental",
"nn_ConvTranspose3d","pure-controller degenerate","name_str","incidental",
"nn_ConvTranspose3d","pure-controller degenerate","write","controller stateless",
"nn_ConvTranspose1d_1","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ConvTranspose1d_1","pure-controller degenerate","type_str","incidental",
"nn_ConvTranspose1d_1","pure-controller degenerate","name_str","incidental",
"nn_ConvTranspose1d_1","pure-controller degenerate","write","controller stateless",
"nn_ConvTranspose1d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ConvTranspose1d","pure-controller degenerate","type_str","incidental",
"nn_ConvTranspose1d","pure-controller degenerate","name_str","incidental",
"nn_ConvTranspose1d","pure-controller degenerate","write","controller stateless",
"nn_Conv3d_1","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv3d_1","pure-controller degenerate","type_str","incidental",
"nn_Conv3d_1","pure-controller degenerate","name_str","incidental",
"nn_Conv3d_1","pure-controller degenerate","write","controller stateless",
"nn_Conv3d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv3d","pure-controller degenerate","type_str","incidental",
"nn_Conv3d","pure-controller degenerate","name_str","incidental",
"nn_Conv3d","pure-controller degenerate","write","controller stateless",
"nn_Conv2d_3","degenerate small-class","match_pattern_graph","incidental",
"nn_Conv2d_3","degenerate small-class","replace_pattern_graph","incidental",
"nn_Conv2d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv2d","pure-controller degenerate","type_str","incidental",
"nn_Conv2d","pure-controller degenerate","name_str","incidental",
"nn_Conv2d","pure-controller degenerate","write","controller stateless",
"nn_Conv1d_3","degenerate small-class","match_pattern_graph","incidental",
"nn_Conv1d_3","degenerate small-class","replace_pattern_graph","incidental",
"nn_Conv1d_2","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv1d_2","pure-controller degenerate","replace_pattern_graph","incidental",
"nn_Conv1d_2","pure-controller degenerate","match","controller stateless",
"nn_Conv1d_2","pure-controller degenerate","write","controller stateless",
"nn_Conv1d_1","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv1d_1","pure-controller degenerate","type_str","incidental",
"nn_Conv1d_1","pure-controller degenerate","name_str","incidental",
"nn_Conv1d_1","pure-controller degenerate","write","controller stateless",
"nn_Conv1d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_Conv1d","pure-controller degenerate","type_str","incidental",
"nn_Conv1d","pure-controller degenerate","name_str","incidental",
"nn_Conv1d","pure-controller degenerate","write","controller stateless",
"nn_ConstantPad3d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ConstantPad3d","pure-controller degenerate","type_str","incidental",
"nn_ConstantPad3d","pure-controller degenerate","name_str","incidental",
"nn_ConstantPad3d","pure-controller degenerate","write","controller stateless",
"nn_ConstantPad2d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ConstantPad2d","pure-controller degenerate","type_str","incidental",
"nn_ConstantPad2d","pure-controller degenerate","name_str","incidental",
"nn_ConstantPad2d","pure-controller degenerate","write","controller stateless",
"nn_ChannelShuffle","pure-controller degenerate","match_pattern_graph","incidental",
"nn_ChannelShuffle","pure-controller degenerate","type_str","incidental",
"nn_ChannelShuffle","pure-controller degenerate","name_str","incidental",
"nn_ChannelShuffle","pure-controller degenerate","write","controller stateless",
"nn_AvgPool2d","pure-controller degenerate","match_pattern_graph","incidental",
"nn_AvgPool2d","pure-controller degenerate","type_str","incidental",
"nn_AvgPool2d","pure-controller degenerate","name_str","incidental",
"nn_AvgPool2d","pure-controller degenerate","write","controller stateless",
"nn_AdaptiveMaxPool3d","degenerate","match_pattern_graph","incidental",
"nn_AdaptiveMaxPool3d","degenerate","type_str","incidental",
"nn_AdaptiveMaxPool3d","degenerate","name_str","incidental",
"nn_AdaptiveMaxPool3d","degenerate","write","collaborator incidental",
"nn_AdaptiveMaxPool2d_n","pure-controller degenerate","match_pattern_graph","incidental",
"nn_AdaptiveMaxPool2d_n","pure-controller degenerate","type_str","incidental",
"nn_AdaptiveMaxPool2d_n","pure-controller degenerate","name_str","incidental",
"nn_AdaptiveMaxPool2d_n","pure-controller degenerate","write","controller stateless",
"nn_AdaptiveMaxPool2d","degenerate","match_pattern_graph","incidental",
"nn_AdaptiveMaxPool2d","degenerate","type_str","incidental",
"nn_AdaptiveMaxPool2d","degenerate","name_str","incidental",
"nn_AdaptiveMaxPool2d","degenerate","write","collaborator incidental",
"nn_AdaptiveMaxPool1d","degenerate","match_pattern_graph","incidental",
"nn_AdaptiveMaxPool1d","degenerate","type_str","incidental",
"nn_AdaptiveMaxPool1d","degenerate","name_str","incidental",
"nn_AdaptiveMaxPool1d","degenerate","write","collaborator incidental",
"nn_AdaptiveAvgPool2d_n","pure-controller degenerate","match_pattern_graph","incidental",
"nn_AdaptiveAvgPool2d_n","pure-controller degenerate","type_str","incidental",
"nn_AdaptiveAvgPool2d_n","pure-controller degenerate","name_str","incidental",
"nn_AdaptiveAvgPool2d_n","pure-controller degenerate","write","controller stateless",
"nn_AdaptiveAvgPool1d_n","pure-controller degenerate","match_pattern_graph","incidental",
"nn_AdaptiveAvgPool1d_n","pure-controller degenerate","type_str","incidental",
"nn_AdaptiveAvgPool1d_n","pure-controller degenerate","name_str","incidental",
"nn_AdaptiveAvgPool1d_n","pure-controller degenerate","write","controller stateless",
"fuse_transpose_matmul_pass","degenerate","match_pattern_graph","incidental",
"fuse_transpose_matmul_pass","degenerate","type_str","incidental",
"fuse_transpose_matmul_pass","degenerate","name_str","incidental",
"fuse_transpose_matmul_pass","degenerate","write","collaborator incidental",
"fuse_innerproduct_sigmoid_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_innerproduct_sigmoid_pass","pure-controller degenerate","type_str","incidental",
"fuse_innerproduct_sigmoid_pass","pure-controller degenerate","name_str","incidental",
"fuse_innerproduct_sigmoid_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_innerproduct_sigmoid_pass","pure-controller degenerate","write","controller stateless",
"fuse_innerproduct_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_innerproduct_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_innerproduct_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_innerproduct_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_innerproduct_relu_pass","pure-controller degenerate","write","controller stateless",
"nn_Hardsigmoid","degenerate","match_pattern_graph","incidental",
"nn_Hardsigmoid","degenerate","type_str","incidental",
"nn_Hardsigmoid","degenerate","name_str","incidental",
"nn_Hardsigmoid","degenerate","write","collaborator incidental",
"fuse_deconvolutiondepthwise_sigmoid_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_deconvolutiondepthwise_sigmoid_pass","pure-controller degenerate","type_str","incidental",
"fuse_deconvolutiondepthwise_sigmoid_pass","pure-controller degenerate","name_str","incidental",
"fuse_deconvolutiondepthwise_sigmoid_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_deconvolutiondepthwise_sigmoid_pass","pure-controller degenerate","write","controller stateless",
"fuse_deconvolution_clip_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_deconvolution_clip_pass","pure-controller degenerate","type_str","incidental",
"fuse_deconvolution_clip_pass","pure-controller degenerate","name_str","incidental",
"fuse_deconvolution_clip_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_deconvolution_clip_pass","pure-controller degenerate","write","controller stateless",
"fuse_deconvolution_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_deconvolution_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_deconvolution_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_deconvolution_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_deconvolution_relu_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolutiondepthwise_mish_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise_mish_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise_mish_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise_mish_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise_mish_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolutiondepthwise_clip_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise_clip_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise_clip_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise_clip_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise_clip_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolutiondepthwise_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise_relu_pass","pure-controller degenerate","write","controller stateless",
"nn_MultiheadAttention_1","degenerate small-class","match_pattern_graph","incidental",
"fuse_convolutiondepthwise1d_mish_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise1d_mish_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise1d_mish_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise1d_mish_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise1d_mish_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolutiondepthwise1d_sigmoid_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise1d_sigmoid_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise1d_sigmoid_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise1d_sigmoid_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise1d_sigmoid_pass","pure-controller degenerate","write","controller stateless",
"nn_RNN_3","degenerate small-class","match_pattern_graph","incidental",
"fuse_convolutiondepthwise1d_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolutiondepthwise1d_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolutiondepthwise1d_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolutiondepthwise1d_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolutiondepthwise1d_relu_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolution_mish_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolution_mish_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolution_mish_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolution_mish_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolution_mish_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolution_clip_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolution_clip_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolution_clip_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolution_clip_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolution_clip_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolution_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolution_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolution_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolution_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolution_relu_pass","pure-controller degenerate","write","controller stateless",
"fuse_convolution1d_relu_pass","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_convolution1d_relu_pass","pure-controller degenerate","type_str","incidental",
"fuse_convolution1d_relu_pass","pure-controller degenerate","name_str","incidental",
"fuse_convolution1d_relu_pass","pure-controller degenerate","match_captured_params","controller stateless",
"fuse_convolution1d_relu_pass","pure-controller degenerate","write","controller stateless",
"fuse_shufflechannel_slice_pass_1","degenerate small-class","match_pattern_graph","incidental",
"F_instance_norm_1","pure-controller degenerate","match_pattern_graph","incidental",
"F_instance_norm_1","pure-controller degenerate","type_str","incidental",
"F_instance_norm_1","pure-controller degenerate","name_str","incidental",
"F_instance_norm_1","pure-controller degenerate","write","controller stateless",
"F_grid_sample_1","pure-controller degenerate","match_pattern_graph","incidental",
"F_grid_sample_1","pure-controller degenerate","type_str","incidental",
"F_grid_sample_1","pure-controller degenerate","name_str","incidental",
"F_grid_sample_1","pure-controller degenerate","match","controller stateless",
"F_grid_sample_1","pure-controller degenerate","write","controller stateless",
"F_conv_transpose2d_7","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv_transpose2d_7","pure-controller degenerate","type_str","incidental",
"F_conv_transpose2d_7","pure-controller degenerate","name_str","incidental",
"F_conv_transpose2d_7","pure-controller degenerate","write","controller stateless",
"F_conv_transpose2d_5","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv_transpose2d_5","pure-controller degenerate","type_str","incidental",
"F_conv_transpose2d_5","pure-controller degenerate","name_str","incidental",
"F_conv_transpose2d_5","pure-controller degenerate","write","controller stateless",
"F_conv_transpose1d_6","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv_transpose1d_6","pure-controller degenerate","type_str","incidental",
"F_conv_transpose1d_6","pure-controller degenerate","name_str","incidental",
"F_conv_transpose1d_6","pure-controller degenerate","write","controller stateless",
"F_conv_transpose1d_5","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv_transpose1d_5","pure-controller degenerate","type_str","incidental",
"F_conv_transpose1d_5","pure-controller degenerate","name_str","incidental",
"F_conv_transpose1d_5","pure-controller degenerate","write","controller stateless",
"F_conv2d_6","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv2d_6","pure-controller degenerate","type_str","incidental",
"F_conv2d_6","pure-controller degenerate","name_str","incidental",
"F_conv2d_6","pure-controller degenerate","write","controller stateless",
"F_conv2d_5","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv2d_5","pure-controller degenerate","type_str","incidental",
"F_conv2d_5","pure-controller degenerate","name_str","incidental",
"F_conv2d_5","pure-controller degenerate","write","controller stateless",
"F_conv1d_7","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv1d_7","pure-controller degenerate","type_str","incidental",
"F_conv1d_7","pure-controller degenerate","name_str","incidental",
"F_conv1d_7","pure-controller degenerate","write","controller stateless",
"F_conv1d_5","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv1d_5","pure-controller degenerate","type_str","incidental",
"F_conv1d_5","pure-controller degenerate","name_str","incidental",
"F_conv1d_5","pure-controller degenerate","write","controller stateless",
"F_conv1d_4","pure-controller degenerate","match_pattern_graph","incidental",
"F_conv1d_4","pure-controller degenerate","type_str","incidental",
"F_conv1d_4","pure-controller degenerate","name_str","incidental",
"F_conv1d_4","pure-controller degenerate","write","controller stateless",
"F_adaptive_max_pool1d_n","pure-controller degenerate","match_pattern_graph","incidental",
"F_adaptive_max_pool1d_n","pure-controller degenerate","type_str","incidental",
"F_adaptive_max_pool1d_n","pure-controller degenerate","name_str","incidental",
"F_adaptive_max_pool1d_n","pure-controller degenerate","write","controller stateless",
"F_adaptive_avg_pool3d_n","pure-controller degenerate","match_pattern_graph","incidental",
"F_adaptive_avg_pool3d_n","pure-controller degenerate","type_str","incidental",
"F_adaptive_avg_pool3d_n","pure-controller degenerate","name_str","incidental",
"F_adaptive_avg_pool3d_n","pure-controller degenerate","write","controller stateless",
"F_adaptive_avg_pool2d_n","pure-controller degenerate","match_pattern_graph","incidental",
"F_adaptive_avg_pool2d_n","pure-controller degenerate","type_str","incidental",
"F_adaptive_avg_pool2d_n","pure-controller degenerate","name_str","incidental",
"F_adaptive_avg_pool2d_n","pure-controller degenerate","write","controller stateless",
"NcnnGraphRewriterPassRegister","empty","NcnnGraphRewriterPassRegister::NcnnGraphRewriterPassRegister","constructor",
"NcnnGraphRewriterPassRegister","empty","NcnnGraphRewriterPassRegister::~NcnnGraphRewriterPassRegister","destructor",
"fuse_static_Flinear_pass_3","data-provider degenerate","match_pattern_graph","incidental",
"fuse_static_Flinear_pass_3","data-provider degenerate","replace_pattern_graph","incidental",
"fuse_static_Flinear_pass_3","data-provider degenerate","write","void-accessor collaborator",
"fuse_static_Flinear_pass","degenerate small-class","match_pattern_graph","incidental",
"fuse_static_Flinear_pass","degenerate small-class","replace_pattern_graph","incidental",
"fuse_static_Finstancenorm_pass_3d","degenerate small-class","match_pattern_graph","incidental",
"fuse_static_Finstancenorm_pass_3d","degenerate small-class","replace_pattern_graph","incidental",
"fuse_static_Finstancenorm_pass_1d","pure-controller degenerate","match_pattern_graph","incidental",
"fuse_static_Finstancenorm_pass_1d","pure-controller degenerate","replace_pattern_graph","incidental",
"fuse_static_Finstancenorm_pass_1d","pure-controller degenerate","match","controller stateless",
"fuse_static_Fgroupnorm_pass","degenerate small-class","match_pattern_graph","incidental",
"fuse_static_Fgroupnorm_pass","degenerate small-class","replace_pattern_graph","incidental",
"fuse_static_Fembedding_pass","degenerate small-class","match_pattern_graph","incidental",
