Class Name,Class Stereotype,Method Name,Method Stereotype
"Xunit2","boundary","CreateOptimizedRemoteMessageSink","property non-void-command factory collaborator",
"Xunit2","boundary","DisposeAsync","property set collaborator",
"Xunit2","boundary","Find","property non-void-command collaborator",
"Xunit2","boundary","FindAndRun","property non-void-command collaborator",
"Xunit2","boundary","ReportTestCasesAsNotRun","controller",
"Xunit3TypeInfo","boundary degenerate small-class","Xunit3TypeInfo","constructor",
"Xunit3TypeInfo","boundary degenerate small-class","GetMethod","wrapper stateless",
"Xunit3MethodInfo","empty","Xunit3MethodInfo","constructor",
"Xunit3AttributeInfo","empty","Xunit3AttributeInfo","constructor",
"Xunit2TypeInfo","boundary degenerate small-class","Xunit2TypeInfo","constructor",
"Xunit2TypeInfo","boundary degenerate small-class","GetMethod","wrapper stateless",
"Xunit2ParameterInfo","empty","Xunit2ParameterInfo","constructor",
"Xunit2AttributeInfo","empty","Xunit2AttributeInfo","constructor",
"Xunit2AssemblyInfo","boundary degenerate small-class","Xunit2AssemblyInfo","constructor",
"Xunit2AssemblyInfo","boundary degenerate small-class","GetType","wrapper stateless",
"OptimizedRemoteMessageSink","entity boundary","OptimizedRemoteMessageSink","constructor",
"OptimizedRemoteMessageSink","entity boundary","Dispose","command",
"OptimizedRemoteMessageSink","entity boundary","GetMessageTypes","property collaborator",
"OptimizedRemoteMessageSink","entity boundary","OnMessage","predicate non-void-command collaborator",
"XmlNodeCallbackHandler","entity boundary small-class","XmlNodeCallbackHandler","constructor",
"XmlNodeCallbackHandler","entity boundary small-class","OnXmlNode","predicate wrapper",
"XmlNodeCallbackHandler","entity boundary small-class","ICallbackEventHandler.RaiseCallbackEvent","command collaborator",
"TestClassCallbackHandler","entity minimal-entity boundary","TestClassCallbackHandler","constructor",
"TestClassCallbackHandler","entity minimal-entity boundary","OnClass","predicate non-void-command collaborator",
"TestClassCallbackHandler","entity minimal-entity boundary","OnStart","predicate non-void-command collaborator",
"TestClassCallbackHandler","entity minimal-entity boundary","OnTest","predicate non-void-command collaborator",
"TestClassCallbackHandler","entity minimal-entity boundary","OnXmlNode","get set collaborator",
"TestClassCallbackHandler","entity minimal-entity boundary","SendTestCaseMessagesWhenAppropriate","collaborator",
"FrontControllerRunSettings","empty","FrontControllerRunSettings","constructor",
"FrontControllerFindSettings","empty","FrontControllerFindSettings","constructor",
"AppDomainManager_AppDomain","entity boundary","AppDomainManager_AppDomain","constructor",
"AppDomainManager_AppDomain","entity boundary","CreateObjectFrom<TObject>","property non-void-command collaborator",
"AppDomainManager_AppDomain","entity boundary","CreateObject<TObject>","property non-void-command collaborator",
"AppDomainManager_AppDomain","entity boundary","Dispose","command collaborator",
"TestDiscoverySinkTests","pure-controller degenerate small-class","CollectsTestCases","controller stateless",
"AssemblyUtilityTests","boundary degenerate small-class","GetAssemblyMetadata","wrapper stateless",
"TestTests","boundary degenerate","TestClassConstructionFinished","wrapper stateless",
"TestTests","boundary degenerate","TestClassConstructionStarting","wrapper stateless",
"TestTests","boundary degenerate","TestClassDisposeFinished","wrapper stateless",
"TestTests","boundary degenerate","TestClassDisposeStarting","wrapper stateless",
"TestTests","boundary degenerate","TestCleanupFailure","wrapper stateless",
"TestTests","boundary degenerate","TestFinished","wrapper stateless",
"TestTests","boundary degenerate","TestFailed","wrapper stateless",
"TestTests","boundary degenerate","TestOutput","wrapper stateless",
"TestTests","boundary degenerate","TestPassed","wrapper stateless",
"TestTests","boundary degenerate","TestSkipped","wrapper stateless",
"TestTests","boundary degenerate","TestStarting","wrapper stateless",
"TestMethodTests","boundary degenerate","TestMethodCleanupFailure","wrapper stateless",
"TestMethodTests","boundary degenerate","TestMethodFinished","wrapper stateless",
"TestMethodTests","boundary degenerate","TestMethodStarting","wrapper stateless",
"TestCollectionTests","boundary degenerate","TestCollectionCleanupFailure","wrapper stateless",
"TestCollectionTests","boundary degenerate","TestCollectionFinished","wrapper stateless",
"TestCollectionTests","boundary degenerate","TestCollectionStarting","wrapper stateless",
"TestClassTests","boundary degenerate","TestClassCleanupFailure","wrapper stateless",
"TestClassTests","boundary degenerate","TestClassFinished","wrapper stateless",
"TestClassTests","boundary degenerate","TestClassStarting","wrapper stateless",
"Xunit2MessageAdapterTests","empty","Xunit2MessageAdapterTests","constructor",
"TestableXunit1","empty","TestableXunit1","constructor",
"TestableXunit1","empty","TestableXunit1","constructor",
"AcceptanceTests","boundary degenerate small-class","AmbiguouslyNamedTestMethods_StillReturnAllMessages","wrapper stateless",
"ConfigReaderTests","empty","ConfigReaderTests","constructor",
"FSharpAcceptanceTestV3Assembly","empty","FSharpAcceptanceTestV3Assembly","constructor",
"FSharpAcceptanceTestAssembly","pure-controller degenerate small-class","FSharpAcceptanceTestAssembly","constructor",
"FSharpAcceptanceTestAssembly","pure-controller degenerate small-class","Compile","controller stateless",
"CSharpAcceptanceTestV3Assembly","empty","CSharpAcceptanceTestV3Assembly","constructor",
"xunit","commander","Cancel","set",
"xunit","commander","ExecuteAsync","property non-void-command collaborator",
"xunit","commander","ExecuteAssembly","property wrapper",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","get","get set factory collaborator",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"xunit","commander","set","set",
"MSBuildLogger","commander","MSBuildLogger","constructor",
"MSBuildLogger","commander","LogError","command",
"MSBuildLogger","commander","LogImportantMessage","command",
"MSBuildLogger","commander","LogMessage","command",
"MSBuildLogger","commander","LogRaw","command",
"MSBuildLogger","commander","LogWarning","command",
"Xunit1Executor","commander boundary","Xunit1Executor","constructor",
"Xunit1Executor","commander boundary","Dispose","set",
"Xunit1Executor","commander boundary","EnumerateTests","wrapper",
"Xunit1Executor","commander boundary","RunTests","wrapper",
"ConsoleRunner","boundary","ConsoleRunner","constructor",
"ConsoleRunner","boundary","EntryPoint","property non-void-command collaborator",
"ConsoleRunner","boundary","ListProject","controller",
"ConsoleRunner","boundary","OnUnhandledException","wrapper stateless",
"ConsoleRunner","boundary","PrintHeader","collaborator incidental",
"ConsoleRunner","boundary","RunProject","property non-void-command collaborator",
"ConsoleRunner","boundary","RunProjectAssembly","property wrapper",
"CommandLine","entity boundary","CommandLine","constructor",
"CommandLine","entity boundary","CommandLine","constructor",
"CommandLine","entity boundary","AddParsers","wrapper stateless",
"CommandLine","entity boundary","AddAssembly","command collaborator",
"CommandLine","entity boundary","OnAppDomains","wrapper",
"CommandLine","entity boundary","OnNoAppDomain","wrapper",
"CommandLine","entity boundary","OnNoShadow","wrapper",
"CommandLine","entity boundary","Parse","property non-void-command collaborator",
"TransformFactory","empty","TransformFactory","constructor",
"Transform","empty","Transform","constructor",
"ExecutionSink","entity commander boundary","ExecutionSink","copy-constructor",
"ExecutionSink","entity commander boundary","AddError","command collaborator",
"ExecutionSink","entity commander boundary","ConvertToRunnerMessageAndDispatch","collaborator incidental",
"ExecutionSink","entity commander boundary","CreateTestResultElement","property non-void-command factory collaborator",
"ExecutionSink","entity commander boundary","Dispose","command",
"ExecutionSink","entity commander boundary","GetTestCollectionElement","property non-void-command collaborator",
"ExecutionSink","entity commander boundary","HandleErrorMessage","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestAssemblyCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestAssemblyFinished","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestAssemblyStarting","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCaseCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCaseFinished","collaborator",
"ExecutionSink","entity commander boundary","HandleTestCaseStarting","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestClassCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestClassFinished","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestClassStarting","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCollectionCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCollectionFinished","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestCollectionStarting","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestFailed","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestFinished","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestMethodCleanupFailure","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestMethodFinished","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestMethodStarting","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestNotRun","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestPassed","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestSkipped","command collaborator",
"ExecutionSink","entity commander boundary","HandleTestStarting","command collaborator",
"ExecutionSink","entity commander boundary","MutateForFailWarn","property non-void-command factory collaborator",
"ExecutionSink","entity commander boundary","OnMessage","predicate non-void-command collaborator",
"ExecutionSink","entity commander boundary","SendLongRunningMessage","command collaborator",
"ExecutionSink","entity commander boundary","ThreadWorker","set collaborator",
"RunnerEventSink","pure-controller degenerate small-class","OnMessage","controller stateless",
"MessageHandlerArgs<TMessage>","empty","MessageHandlerArgs","constructor",
"ExecutionEventSink","pure-controller degenerate small-class","OnMessage","controller stateless",
"BuildContext","commander small-class","Initialize","command",
"DiagnosticEventSink","pure-controller degenerate small-class","OnMessage","controller stateless",
"ConsoleDiagnosticMessageSink","empty","ConsoleDiagnosticMessageSink","constructor",
"VstsReporterMessageHandler","commander boundary","VstsReporterMessageHandler","constructor",
"VstsReporterMessageHandler","commander boundary","DisposeAsync","non-void-command collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestAssemblyFinished","command collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestAssemblyStarting","set collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestStarting","command collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestPassed","command collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestSkipped","command collaborator",
"VstsReporterMessageHandler","commander boundary","HandleTestFailed","command collaborator",
"VstsReporterMessageHandler","commander boundary","VstsAddTest","wrapper stateless",
"VstsReporterMessageHandler","commander boundary","VstsUpdateTest","controller stateless",
"VstsReporterMessageHandler","commander boundary","get","get set factory collaborator",
"VstsReporter","factory degenerate small-class","CreateMessageHandler","factory wrapper stateless",
"VstsClient","commander boundary","VstsClient","constructor",
"VstsClient","commander boundary","Dispose","unclassified",
"VstsClient","commander boundary","RunLoop","non-void-command collaborator",
"VstsClient","commander boundary","AddTest","command",
"VstsClient","commander boundary","UpdateTest","command",
"VstsClient","commander boundary","CreateTestRun","property collaborator",
"VstsClient","commander boundary","FinishTestRun","collaborator",
"VstsClient","commander boundary","SendTestResults","non-void-command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","TeamCityReporterMessageHandler","constructor",
"TeamCityReporterMessageHandler","entity commander boundary","HandleErrorMessage","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestAssemblyCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestAssemblyFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestAssemblyStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCaseCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCaseFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCaseStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestClassCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestClassFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestClassStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCollectionCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCollectionFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCollectionStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestFailed","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestMethodCleanupFailure","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestMethodFinished","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestMethodStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestSkipped","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","HandleTestStarting","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","TeamCityLogError","wrapper stateless",
"TeamCityReporterMessageHandler","entity commander boundary","TeamCityLogMessage","command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","TeamCityLogSuiteFinished","command",
"TeamCityReporterMessageHandler","entity commander boundary","TeamCityLogSuiteStarted","command",
"TeamCityReporterMessageHandler","entity commander boundary","ToAssemblyName","property non-void-command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","ToTestCollectionName","property non-void-command collaborator",
"TeamCityReporterMessageHandler","entity commander boundary","ToTestMethodName","property non-void-command collaborator",
"QuietReporterMessageHandler","empty","QuietReporterMessageHandler","constructor",
"TestableTestDiscoverySink","empty","TestableTestDiscoverySink","constructor",
"DefaultRunnerReporterMessageHandler","commander boundary","DefaultRunnerReporterMessageHandler","constructor",
"DefaultRunnerReporterMessageHandler","commander boundary","AddExecutionOptions","set collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","Escape","controller stateless",
"DefaultRunnerReporterMessageHandler","commander boundary","EscapeMultiLineIndent","controller stateless",
"DefaultRunnerReporterMessageHandler","commander boundary","GetAssemblyDisplayName","wrapper stateless",
"DefaultRunnerReporterMessageHandler","commander boundary","GetExecutionOptions","get property wrapper",
"DefaultRunnerReporterMessageHandler","commander boundary","LogError","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","LogStackTrace","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","LogOutput","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","LogWarnings","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","RemoveExecutionOptions","command",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleErrorMessage","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyDiscoveryFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyDiscoveryStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyExecutionFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyExecutionStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyFinished","wrapper stateless",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestAssemblyStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCaseCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCaseFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCaseStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestClassCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestClassFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestClassStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCollectionCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCollectionFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestCollectionStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestExecutionSummaries","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestFailed","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestMethodCleanupFailure","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestMethodFinished","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestMethodStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestOutput","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestPassed","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestSkipped","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","HandleTestStarting","command collaborator",
"DefaultRunnerReporterMessageHandler","commander boundary","WriteDefaultSummary","command collaborator",
"AppVeyorReporter","factory degenerate small-class","CreateMessageHandler","factory wrapper stateless",
"ConsoleRunnerLogger","boundary","ConsoleRunnerLogger","constructor",
"ConsoleRunnerLogger","boundary","LogError","wrapper",
"ConsoleRunnerLogger","boundary","LogImportantMessage","wrapper",
"ConsoleRunnerLogger","boundary","LogMessage","wrapper",
"ConsoleRunnerLogger","boundary","LogRaw","wrapper",
"ConsoleRunnerLogger","boundary","LogWarning","wrapper",
"ConsoleRunnerLogger","boundary","WriteLine","wrapper",
"XunitProjectAssembly","empty","XunitProjectAssembly","constructor",
"XunitProject","commander boundary small-class","XunitProject","constructor",
"XunitProject","commander boundary small-class","Add","command collaborator",
"XunitFilters","boundary","Filter","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterExcludedClasses","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterExcludedMethods","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterExcludedNamespaces","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterExcludedTraits","predicate controller",
"XunitFilters","boundary","FilterIncludedClasses","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterIncludedMethods","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterIncludedNamespaces","predicate non-void-command collaborator",
"XunitFilters","boundary","FilterIncludedTraits","predicate controller",
"XunitFilters","boundary","SplitFilters","command",
"XunitFilters","boundary","SplitFilters","void-accessor controller",
"Run","boundary degenerate small-class","RunWithTestCases","wrapper stateless",
"Xunit2MessageSink","entity boundary","Xunit2MessageSink","constructor",
"Xunit2MessageSink","entity boundary","Dispose","command",
"Xunit2MessageSink","entity boundary","OnMessage","predicate non-void-command collaborator",
"Xunit2MessageSink","entity boundary","OnMessageWithTypes","predicate non-void-command collaborator",
"TraitParser","small-class","TraitParser","constructor",
"TraitParser","small-class","Parse","controller",
"TraitParser","small-class","OnWarning","wrapper",
"MessageSinkMessageHelperTests","pure-controller small-class","CanRoundTrip","controller",
"AppVeyorReporterMessageHandler","commander boundary","AppVeyorReporterMessageHandler","constructor",
"AppVeyorReporterMessageHandler","commander boundary","DisposeAsync","non-void-command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestAssemblyFinished","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestAssemblyStarting","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestStarting","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestPassed","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestSkipped","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","HandleTestFailed","command collaborator",
"AppVeyorReporterMessageHandler","commander boundary","get","get factory wrapper",
"FilteringMessageSink","entity boundary small-class","FilteringMessageSink","constructor",
"FilteringMessageSink","entity boundary small-class","OnMessage","predicate non-void-command collaborator",
"TraitAttribute","empty","TraitAttribute","constructor",
"TheoryDataRow","empty","TheoryDataRow","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7,T8>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7,T8>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5,T6,T7>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4,T5>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3,T4>","empty","TheoryData","constructor",
"TheoryData<T1,T2>","empty","TheoryData","constructor",
"TheoryData<T1,T2>","empty","TheoryData","constructor",
"TheoryData","commander boundary","AddRow","command collaborator",
"TheoryData","commander boundary","AddRows","command collaborator",
"TheoryData","commander boundary","AddRows","command collaborator",
"TheoryAttributeTests","pure-controller degenerate","TestDataFromProperty","controller stateless",
"TheoryAttributeTests","pure-controller degenerate","TestDataFromPropertyOnBaseClass","controller stateless",
"TheoryAttributeTests","pure-controller degenerate","TestDataFromOtherTypeProperty","controller stateless",
"TheoryAttributeTests","pure-controller degenerate","ResolvedGenericTypeIsIncludedInDisplayName","controller stateless",
"ErrorAggregation","pure-controller degenerate small-class","EachTestMethodHasIndividualExceptionMessage","controller stateless",
"DiscoveryCompleteInfo","empty","DiscoveryCompleteInfo","constructor",
"TestClassCommandRunnerTests","boundary degenerate","StartCallbackIsCalled","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ResultCallbackIsCalledWithCorrectResults","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ClassFinishException","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ClassFinishExceptionSupercedesClassStartException","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ClassStartExceptionDoesNotRunTestsButDoesCallClassFinish","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ExecuteWillNotRunRequestedNonTestMethod","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ExecuteWithNullMethodsRunAllTestMethods","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","ExecuteWithSpecificMethodOnlyRunsThatMethod","wrapper stateless",
"TestClassCommandRunnerTests","boundary degenerate","UsesProvidedObjectInstanceForAllTests","wrapper stateless",
"TestFrameworkTypeDiscoverer","pure-controller degenerate small-class","GetTestFrameworkType","controller stateless",
"TheoryData<T1,T2,T3>","empty","TheoryData","constructor",
"TheoryData<T1,T2,T3>","empty","TheoryData","constructor",
"TestSkippedWithDisplayName","empty","TestSkippedWithDisplayName","constructor",
"XunitTestRunner","entity boundary","XunitTestRunner","constructor",
"XunitTestRunner","entity boundary","InvokeTestAsync","property non-void-command collaborator",
"XunitTestRunner","entity boundary","InvokeTestMethodAsync","property non-void-command collaborator",
"XunitTestRunner","entity boundary","RunAsync","wrapper stateless",
"XunitTestRunner","entity boundary","SetTestContext","wrapper stateless",
