Class Name,Class Stereotype,Method Name,Method Stereotype
"FxmlLoaderFactory","entity boundary","construct","property factory wrapper",
"FxmlLoaderFactory","entity boundary","load","property non-void-command collaborator",
"FxmlLoaderFactory","entity boundary","createScene","property non-void-command collaborator",
"FxmlLoaderFactory","entity boundary","createScene","property non-void-command collaborator",
"FxmlLoaderFactory","entity boundary","constructController","property non-void-command collaborator",
"VolumePreferencesController","unclassified","VolumePreferencesController","constructor",
"VolumePreferencesController","unclassified","initialize","command collaborator",
"VolumePreferencesController","unclassified","validateLoopbackPort","predicate non-void-command",
"VolumePreferencesController","unclassified","doChangeLoopbackPort","command",
"VolumePreferencesController","unclassified","loopbackPortSupportedProperty","get collaborator",
"VolumePreferencesController","unclassified","isLoopbackPortSupported","predicate non-void-command",
"VolumePreferencesController","unclassified","readonlySupportedProperty","get collaborator",
"VolumePreferencesController","unclassified","isReadonlySupported","predicate non-void-command",
"VolumePreferencesController","unclassified","mountToDirSupportedProperty","get collaborator",
"VolumePreferencesController","unclassified","isMountToDirSupported","predicate non-void-command",
"VolumePreferencesController","unclassified","mountToDriveLetterSupportedProperty","get collaborator",
"VolumePreferencesController","unclassified","isMountToDriveLetterSupported","predicate non-void-command",
"VolumePreferencesController","unclassified","mountFlagsSupportedProperty","get collaborator",
"VolumePreferencesController","unclassified","isMountFlagsSupported","predicate non-void-command",
"VolumePreferencesController","unclassified","openDocs","command",
"VaultService","unclassified","VaultService","constructor",
"VaultService","unclassified","reveal","command collaborator",
"VaultService","unclassified","createRevealTask","non-void-command factory collaborator",
"VaultService","unclassified","lock","command",
"VaultService","unclassified","createLockTask","non-void-command factory collaborator",
"VaultService","unclassified","lockAll","command",
"VaultService","unclassified","createLockAllTask","non-void-command factory collaborator",
"LoopbackCommunicator","commander","isClient","incidental",
"LoopbackCommunicator","commander","listen","command collaborator",
"LoopbackCommunicator","commander","send","command collaborator",
"LoopbackCommunicator","commander","close","empty",
"UnlockInvalidMountPointController","entity boundary","UnlockInvalidMountPointController","constructor",
"UnlockInvalidMountPointController","entity boundary","close","command",
"UnlockInvalidMountPointController","entity boundary","closeAndOpenPreferences","command",
"UnlockInvalidMountPointController","entity boundary","closeAndOpenVaultOptions","command",
"UnlockInvalidMountPointController","entity boundary","getExceptionType","collaborator incidental",
"UnlockInvalidMountPointController","entity boundary","ExceptionType","constructor",
"UnlockInvalidMountPointController","entity boundary","getExceptionPath","property non-void-command collaborator",
"UnlockInvalidMountPointController","entity boundary","exceptionPathProperty","get collaborator",
"UnlockInvalidMountPointController","entity boundary","getFormat","property non-void-command",
"UnlockInvalidMountPointController","entity boundary","formatProperty","get collaborator",
"UnlockInvalidMountPointController","entity boundary","getExceptionMessage","property non-void-command",
"UnlockInvalidMountPointController","entity boundary","exceptionMessageProperty","get collaborator",
"UnlockInvalidMountPointController","entity boundary","getHideawayPath","property non-void-command collaborator",
"UnlockInvalidMountPointController","entity boundary","hideawayPathProperty","get collaborator",
"UnlockInvalidMountPointController","entity boundary","getShowPreferences","property non-void-command collaborator",
"UnlockInvalidMountPointController","entity boundary","showPreferencesProperty","get collaborator",
"UnlockInvalidMountPointController","entity boundary","getShowVaultOptions","property non-void-command collaborator",
"UnlockInvalidMountPointController","entity boundary","showVaultOptionsProperty","get collaborator",
"ChangePasswordController","commander boundary","ChangePasswordController","constructor",
"ChangePasswordController","commander boundary","initialize","command collaborator",
"ChangePasswordController","commander boundary","cancel","command",
"ChangePasswordController","commander boundary","finish","command collaborator",
"ChangePasswordController","commander boundary","updatePasswordInSystemkeychain","command",
"ChangePasswordController","commander boundary","getVault","get collaborator",
"ChangePasswordComponent","pure-controller degenerate small-class","showChangePasswordWindow","controller stateless",
"VaultStatisticsController","unclassified","VaultStatisticsController","constructor",
"VaultStatisticsController","unclassified","initialize","command",
"VaultStatisticsController","unclassified","bpsReadProperty","get collaborator",
"VaultStatisticsController","unclassified","getBpsRead","property non-void-command",
"VaultStatisticsController","unclassified","bpsWrittenProperty","get collaborator",
"VaultStatisticsController","unclassified","getBpsWritten","property non-void-command",
"VaultStatisticsController","unclassified","cacheHitPercentageProperty","get collaborator",
"VaultStatisticsController","unclassified","getCacheHitPercentage","property non-void-command",
"VaultStatisticsController","unclassified","cacheHitDegreesProperty","get collaborator",
"VaultStatisticsController","unclassified","getCacheHitDegrees","property non-void-command",
"VaultStatisticsController","unclassified","totalBytesReadProperty","get collaborator",
"VaultStatisticsController","unclassified","getTotalBytesRead","property non-void-command",
"VaultStatisticsController","unclassified","totalBytesWrittenProperty","get collaborator",
"VaultStatisticsController","unclassified","getTotalBytesWritten","property non-void-command",
"VaultStatisticsController","unclassified","totalBytesEncryptedProperty","get collaborator",
"VaultStatisticsController","unclassified","getTotalBytesEncrypted","property non-void-command",
"VaultStatisticsController","unclassified","totalBytesDecryptedProperty","get collaborator",
"VaultStatisticsController","unclassified","getTotalBytesDecrypted","property non-void-command",
"VaultStatisticsController","unclassified","bpsEncryptedProperty","get collaborator",
"VaultStatisticsController","unclassified","getBpsEncrypted","property non-void-command",
"VaultStatisticsController","unclassified","bpsDecryptedProperty","get collaborator",
"VaultStatisticsController","unclassified","getBpsDecrypted","property non-void-command",
"VaultStatisticsController","unclassified","filesReadProperty","get collaborator",
"VaultStatisticsController","unclassified","getFilesRead","property non-void-command",
"VaultStatisticsController","unclassified","filesWrittenProperty","get collaborator",
"VaultStatisticsController","unclassified","getFilesWritten","property non-void-command",
"VaultStatisticsController","unclassified","filesAccessedProperty","get collaborator",
"VaultStatisticsController","unclassified","getFilesAccessed","property non-void-command",
"VaultStatisticsController","unclassified","totalFilesAccessedProperty","get collaborator",
"VaultStatisticsController","unclassified","getTotalFilesAccessed","property non-void-command",
"CreateNewVaultNameController","unclassified","CreateNewVaultNameController","constructor",
"CreateNewVaultNameController","unclassified","initialize","command",
"CreateNewVaultNameController","unclassified","vaultNameChanged","command collaborator",
"CreateNewVaultNameController","unclassified","next","command",
"CreateNewVaultNameController","unclassified","validVaultNameProperty","get collaborator",
"CreateNewVaultNameController","unclassified","isValidVaultName","predicate non-void-command",
"ErrorControllerTest","commander","beforeEach","command",
"ErrorControllerTest","commander","createErrorDiscussion","factory collaborator stateless",
"ErrorControllerTest","commander","testCompareUpvoteCount","command",
"ErrorControllerTest","commander","testCompareIsAnswered","command",
"ErrorControllerTest","commander","testCompareByFullErrorCode","command",
"LockForcedController","commander","LockForcedController","constructor",
"LockForcedController","commander","cancel","command",
"LockForcedController","commander","retry","command",
"LockForcedController","commander","force","command",
"LockForcedController","commander","windowClosed","command collaborator",
"LockForcedController","commander","getVaultName","property non-void-command",
"LockForcedController","commander","isForceSupported","predicate non-void-command",
"AddVaultWizardComponent","pure-controller degenerate small-class","showAddNewVaultWizard","controller stateless",
"AddVaultWizardComponent","pure-controller degenerate small-class","showAddExistingVaultWizard","controller stateless",
"UnlockWorkflow","commander boundary","UnlockWorkflow","constructor",
"UnlockWorkflow","commander boundary","call","command",
"UnlockWorkflow","commander boundary","handleIllegalMountPointError","command collaborator",
"UnlockWorkflow","commander boundary","handleConflictingMountServiceException","command",
"UnlockWorkflow","commander boundary","handleGenericError","command collaborator",
"UnlockWorkflow","commander boundary","succeeded","command collaborator",
"AddVaultSuccessController","unclassified","AddVaultSuccessController","constructor",
"AddVaultSuccessController","unclassified","unlockAndClose","command",
"AddVaultSuccessController","unclassified","close","command",
"AddVaultSuccessController","unclassified","vaultProperty","get collaborator",
"AddVaultSuccessController","unclassified","getVault","property non-void-command collaborator",
"NiceSecurePasswordField","commander","NiceSecurePasswordField","constructor",
"NiceSecurePasswordField","commander","disabledChanged","command collaborator",
"NiceSecurePasswordField","commander","requestFocus","command",
"NiceSecurePasswordField","commander","getText","property non-void-command",
"NiceSecurePasswordField","commander","textProperty","property non-void-command collaborator",
"NiceSecurePasswordField","commander","getCharacters","property non-void-command collaborator",
"NiceSecurePasswordField","commander","setPassword","command collaborator",
"NiceSecurePasswordField","commander","setPassword","void-accessor command",
"NiceSecurePasswordField","commander","wipe","command",
"NiceSecurePasswordField","commander","selectAll","command",
"NiceSecurePasswordField","commander","selectRange","command",
"MigrationComponent","pure-controller degenerate small-class","showMigrationWindow","controller stateless",
"LogbackConfigurator","factory controller","LogbackConfigurator","constructor",
"LogbackConfigurator","factory controller","setLogLevels","controller stateless",
"LogbackConfigurator","factory controller","configure","property non-void-command collaborator",
"LogbackConfigurator","factory controller","noopAppender","factory controller stateless",
"LogbackConfigurator","factory controller","stdOutAppender","non-void-command factory collaborator",
"LogbackConfigurator","factory controller","upgradeAppender","non-void-command factory collaborator",
"LogbackConfigurator","factory controller","fileAppender","non-void-command factory collaborator",
"LogbackConfigurator","factory controller","encoder","factory controller",
"HubConfigTest","pure-controller degenerate small-class","testParseJWTWithUnknownFields","controller stateless",
"LaunchBasedTriggeringPolicy<E>","entity boundary small-class","isTriggeringEvent","predicate non-void-command collaborator",
"AppLaunchEventHandler","commander boundary","AppLaunchEventHandler","constructor",
"AppLaunchEventHandler","commander boundary","startHandlingLaunchEvents","command",
"AppLaunchEventHandler","commander boundary","handleLaunchEvents","command collaborator",
"AppLaunchEventHandler","commander boundary","handleLaunchEvent","command collaborator",
"LaunchAndSizeBasedTriggeringPolicy<E>","entity boundary small-class","LaunchAndSizeBasedTriggeringPolicy","constructor",
"LaunchAndSizeBasedTriggeringPolicy<E>","entity boundary small-class","isTriggeringEvent","predicate non-void-command collaborator",
"PreferencesController","commander boundary","PreferencesController","constructor",
"PreferencesController","commander boundary","initialize","command",
"PreferencesController","commander boundary","selectChosenTab","command collaborator",
"PreferencesController","commander boundary","getTabToSelect","non-void-command collaborator",
"PreferencesController","commander boundary","selectedTabChanged","command collaborator",
"PreferencesController","commander boundary","windowWillAppear","command collaborator",
"IpcMessageHandler","commander small-class","IpcMessageHandler","constructor",
"IpcMessageHandler","commander small-class","revealRunningApp","command",
"IpcMessageHandler","commander small-class","handleLaunchArgs","command",
"UpdateReminderController","commander","UpdateReminderController","constructor",
"UpdateReminderController","commander","cancel","command",
"UpdateReminderController","commander","once","command",
"UpdateReminderController","commander","automatically","command",
"UnlockSuccessController","entity boundary","UnlockSuccessController","constructor",
"UnlockSuccessController","entity boundary","close","command",
"UnlockSuccessController","entity boundary","revealAndClose","command collaborator",
"UnlockSuccessController","entity boundary","getVault","get collaborator",
"UnlockSuccessController","entity boundary","revealButtonStateProperty","get collaborator",
"UnlockSuccessController","entity boundary","getRevealButtonState","property non-void-command collaborator",
"UnlockSuccessController","entity boundary","revealButtonDisabledProperty","get collaborator",
"UnlockSuccessController","entity boundary","isRevealButtonDisabled","predicate non-void-command",
"SecurePasswordField","boundary","SecurePasswordField","constructor",
"SecurePasswordField","boundary","SecurePasswordField","constructor",
"SecurePasswordField","boundary","cut","empty",
"SecurePasswordField","boundary","copy","empty",
"SecurePasswordField","boundary","queryAccessibleAttribute","non-void-command collaborator",
"SecurePasswordField","boundary","handleDragOver","controller stateless",
"SecurePasswordField","boundary","handleDragDropped","controller stateless",
"SecurePasswordField","boundary","handleKeyEvent","command collaborator",
"SecurePasswordField","boundary","revealPasswordChanged","command collaborator",
"SecurePasswordField","boundary","focusedChanged","command collaborator",
"SecurePasswordField","boundary","updateCapsLocked","command",
"SecurePasswordField","boundary","updateContainingNonPrintableChars","command",
"SecurePasswordField","boundary","containsNonPrintableCharacters","predicate wrapper",
"SecurePasswordField","boundary","replaceText","command",
"SecurePasswordField","boundary","growContentIfNeeded","set",
"SecurePasswordField","boundary","getCharacters","property factory collaborator",
"SecurePasswordField","boundary","setPassword","command collaborator",
"SecurePasswordField","boundary","setPassword","void-accessor command",
"SecurePasswordField","boundary","wipe","set",
"SecurePasswordField","boundary","wipe","void-accessor wrapper",
"SecurePasswordField","boundary","capsLockedProperty","get collaborator",
"SecurePasswordField","boundary","isCapsLocked","predicate non-void-command",
"SecurePasswordField","boundary","containingNonPrintableCharsProperty","get collaborator",
"SecurePasswordField","boundary","isContainingNonPrintableChars","predicate non-void-command",
"SecurePasswordField","boundary","revealPasswordProperty","get collaborator",
"SecurePasswordField","boundary","isRevealPassword","predicate non-void-command",
"SecurePasswordField","boundary","setRevealPassword","command",
"ResizeController","entity commander boundary","ResizeController","constructor",
"ResizeController","entity commander boundary","initialize","command",
"ResizeController","entity commander boundary","neverTouched","predicate non-void-command",
"ResizeController","entity commander boundary","checkDisplayBounds","command collaborator",
"ResizeController","entity commander boundary","isOutOfDisplayBounds","predicate non-void-command",
"ResizeController","entity commander boundary","isRectangleOutOfScreen","wrapper stateless",
"ResizeController","entity commander boundary","startResize","command collaborator",
"ResizeController","entity commander boundary","resizeTopLeft","command collaborator",
"ResizeController","entity commander boundary","resizeTopRight","command collaborator",
"ResizeController","entity commander boundary","resizeBottomLeft","command collaborator",
"ResizeController","entity commander boundary","resizeBottomRight","command collaborator",
"ResizeController","entity commander boundary","resizeTop","command collaborator",
"ResizeController","entity commander boundary","resizeLeft","command collaborator",
"ResizeController","entity commander boundary","resizeBottom","command collaborator",
"ResizeController","entity commander boundary","resizeRight","command collaborator",
"ResizeController","entity commander boundary","savePositionalSettings","command",
"ResizeController","entity commander boundary","showResizingArrowsProperty","get collaborator",
"ResizeController","entity commander boundary","isShowResizingArrows","predicate non-void-command",
"StageInitializer","pure-controller small-class","StageInitializer","constructor",
"StageInitializer","pure-controller small-class","accept","controller",
"PasswordStrengthUtil","unclassified","PasswordStrengthUtil","constructor",
"PasswordStrengthUtil","unclassified","fulfillsMinimumRequirements","predicate controller",
"PasswordStrengthUtil","unclassified","computeRate","property non-void-command collaborator",
"PasswordStrengthUtil","unclassified","getStrengthDescription","property non-void-command collaborator",
"Server","commander","Server","copy-constructor",
"Server","commander","isClient","incidental",
"Server","commander","listen","command collaborator",
"Server","commander","send","command collaborator",
"Server","commander","close","command",
"IpcMessageListener","boundary degenerate small-class","handleMessage","wrapper stateless",
"ConvertVaultComponent","pure-controller degenerate small-class","showHubToPasswordWindow","controller stateless",
"IpcCommunicator","boundary degenerate","sendRevealRunningApp","wrapper stateless",
"IpcCommunicator","boundary degenerate","sendHandleLaunchargs","wrapper stateless",
"IpcCommunicator","boundary degenerate","closeUnchecked","wrapper stateless",
"Client","commander","Client","constructor",
"Client","commander","isClient","incidental",
"Client","commander","listen","command collaborator",
"Client","commander","send","command collaborator",
"Client","commander","close","command",
"FormattedLabel","entity boundary","FormattedLabel","constructor",
"FormattedLabel","entity boundary","createStringBinding","property wrapper",
"FormattedLabel","entity boundary","updateText","property non-void-command",
"FormattedLabel","entity boundary","formatProperty","get collaborator",
"FormattedLabel","entity boundary","getFormat","property non-void-command",
"FormattedLabel","entity boundary","setFormat","command",
"FormattedLabel","entity boundary","arg1Property","get collaborator",
"FormattedLabel","entity boundary","getArg1","property non-void-command collaborator",
"FormattedLabel","entity boundary","setArg1","command collaborator",
"FormattedLabel","entity boundary","arg2Property","get collaborator",
"FormattedLabel","entity boundary","getArg2","property non-void-command collaborator",
"FormattedLabel","entity boundary","setArg2","command collaborator",
"FormattedLabel","entity boundary","arg3Property","get collaborator",
"FormattedLabel","entity boundary","getArg3","property non-void-command collaborator",
"FormattedLabel","entity boundary","setArg3","command collaborator",
"GoogleDriveLocationPresetsProvider","entity boundary small-class","getLocations","property non-void-command collaborator",
"PasswordStrengthIndicator","unclassified","PasswordStrengthIndicator","constructor",
"PasswordStrengthIndicator","unclassified","strengthProperty","get collaborator",
"PasswordStrengthIndicator","unclassified","getStrength","property non-void-command",
"PasswordStrengthIndicator","unclassified","setStrength","command",
"UpdateChecker","entity boundary","UpdateChecker","constructor",
"UpdateChecker","entity boundary","automaticallyCheckForUpdatesIfEnabled","command",
"UpdateChecker","entity boundary","checkForUpdatesNow","command",
"UpdateChecker","entity boundary","startCheckingForUpdates","command collaborator",
"UpdateChecker","entity boundary","checkStarted","command collaborator",
"UpdateChecker","entity boundary","checkSucceeded","command collaborator",
"UpdateChecker","entity boundary","checkFailed","command collaborator",
"UpdateChecker","entity boundary","checkingForUpdatesProperty","property non-void-command collaborator",
"UpdateChecker","entity boundary","latestVersionProperty","get collaborator",
"UpdateChecker","entity boundary","updateAvailableProperty","get collaborator",
"UpdateChecker","entity boundary","checkFailedProperty","get collaborator",
"UpdateChecker","entity boundary","isUpdateAvailable","predicate non-void-command",
"UpdateChecker","entity boundary","lastSuccessfulUpdateCheckProperty","get collaborator",
"UpdateChecker","entity boundary","updateCheckStateProperty","get collaborator",
"UpdateChecker","entity boundary","getCurrentVersion","property non-void-command",
"CreateNewVaultLocationController","boundary","CreateNewVaultLocationController","constructor",
