Class Name,Class Stereotype,Method Name,Method Stereotype
"VolumeLogger","commander small-class","VolumeLogger","constructor"
"VolumeLogger","commander small-class","start","command"
"VolumeLogger","commander small-class","stop","set"
"LegacyAudioDeviceModule","degenerate","getNativeAudioDeviceModulePointer","incidental"
"LegacyAudioDeviceModule","degenerate","release","empty"
"LegacyAudioDeviceModule","degenerate","setSpeakerMute","wrapper stateless"
"LegacyAudioDeviceModule","degenerate","setMicrophoneMute","wrapper stateless"
"JavaAudioDeviceModule","commander","JavaAudioDeviceModule","constructor"
"JavaAudioDeviceModule","commander","getNativeAudioDeviceModulePointer","get set"
"JavaAudioDeviceModule","commander","release","set"
"JavaAudioDeviceModule","commander","setSpeakerMute","command"
"JavaAudioDeviceModule","commander","setMicrophoneMute","command"
"JavaAudioDeviceModule","commander","setPreferredInputDevice","command collaborator"
"WrappedNativeVideoEncoder","boundary degenerate","initEncode","collaborator stateless"
"WrappedNativeVideoEncoder","boundary degenerate","release","collaborator stateless"
"WrappedNativeVideoEncoder","boundary degenerate","encode","collaborator stateless"
"WrappedNativeVideoEncoder","boundary degenerate","setRateAllocation","collaborator stateless"
"WrappedNativeVideoEncoder","boundary degenerate","getScalingSettings","collaborator stateless"
"WrappedNativeVideoEncoder","boundary degenerate","getImplementationName","stateless"
"VideoSource","commander","VideoSource","constructor"
"VideoSource","commander","adaptOutputFormat","command"
"VideoSource","commander","adaptOutputFormat","wrapper stateless"
"VideoSource","commander","adaptOutputFormat","command"
"VideoSource","commander","setIsScreencast","command"
"VideoSource","commander","setVideoProcessor","command collaborator"
"VideoSource","commander","getCapturerObserver","get collaborator"
"VideoSource","commander","getNativeVideoTrackSource","property non-void-command"
"VideoSource","commander","dispose","command"
"VideoSink","degenerate small-class","setParentSink","empty"
"VideoProcessor","pure-controller degenerate small-class","onFrameCaptured","controller stateless"
"VideoFrame","unclassified","VideoFrame","constructor"
"VideoFrame","unclassified","getBuffer","get collaborator"
"VideoFrame","unclassified","getRotation","get"
"VideoFrame","unclassified","getTimestampNs","get"
"VideoFrame","unclassified","getRotatedWidth","property non-void-command"
"VideoFrame","unclassified","getRotatedHeight","property non-void-command"
"VideoFrame","unclassified","retain","command"
"VideoFrame","unclassified","release","command"
"VideoEncoderFallback","small-class","VideoEncoderFallback","constructor"
"VideoEncoderFallback","small-class","createNativeVideoEncoder","property wrapper"
"VideoEncoderFallback","small-class","isHardwareEncoder","predicate non-void-command"
"VideoEncoderFactory","boundary degenerate small-class","getImplementations","wrapper stateless"
"VideoEncoderFactory","boundary degenerate small-class","getEncoderSelector","collaborator incidental"
"TurnCustomizer","unclassified","TurnCustomizer","copy-constructor"
"TurnCustomizer","unclassified","dispose","set"
"TurnCustomizer","unclassified","getNativeTurnCustomizer","get non-void-command"
"TurnCustomizer","unclassified","checkTurnCustomizerExists","unclassified"
"TimestampAligner","unclassified","translateTimestamp","property non-void-command"
"TimestampAligner","unclassified","dispose","set"
"TimestampAligner","unclassified","checkNativeAlignerExists","unclassified"
"TextureBufferImpl","data-provider","TextureBufferImpl","constructor"
"TextureBufferImpl","data-provider","TextureBufferImpl","constructor"
"TextureBufferImpl","data-provider","TextureBufferImpl","constructor"
"TextureBufferImpl","data-provider","getType","get collaborator"
"TextureBufferImpl","data-provider","getTextureId","get"
"TextureBufferImpl","data-provider","getTransformMatrix","get collaborator"
"TextureBufferImpl","data-provider","getWidth","get"
"TextureBufferImpl","data-provider","getHeight","get"
"TextureBufferImpl","data-provider","toI420","property non-void-command collaborator"
"TextureBufferImpl","data-provider","retain","command"
"TextureBufferImpl","data-provider","release","command"
"TextureBufferImpl","data-provider","cropAndScale","property non-void-command collaborator"
"TextureBufferImpl","data-provider","getUnscaledWidth","get"
"TextureBufferImpl","data-provider","getUnscaledHeight","get"
"TextureBufferImpl","data-provider","getToI420Handler","get collaborator"
"TextureBufferImpl","data-provider","getYuvConverter","get collaborator"
"TextureBufferImpl","data-provider","applyTransformMatrix","property non-void-command"
"TextureBufferImpl","data-provider","applyTransformMatrix","property non-void-command factory collaborator"
"SurfaceViewRenderer","commander","SurfaceViewRenderer","constructor"
"SurfaceViewRenderer","commander","SurfaceViewRenderer","constructor"
"SurfaceViewRenderer","commander","init","command collaborator"
"SurfaceViewRenderer","commander","init","command collaborator"
"SurfaceViewRenderer","commander","release","command"
"SurfaceViewRenderer","commander","addFrameListener","command collaborator"
"SurfaceViewRenderer","commander","addFrameListener","command"
"SurfaceViewRenderer","commander","removeFrameListener","command collaborator"
"SurfaceViewRenderer","commander","setEnableHardwareScaler","set"
"SurfaceViewRenderer","commander","setMirror","command"
"SurfaceViewRenderer","commander","setScalingType","command collaborator"
"SurfaceViewRenderer","commander","setScalingType","command collaborator"
"SurfaceViewRenderer","commander","setFpsReduction","command"
"SurfaceViewRenderer","commander","disableFpsReduction","command"
"SurfaceViewRenderer","commander","pauseVideo","command"
"SurfaceViewRenderer","commander","onFrame","command collaborator"
"SurfaceViewRenderer","commander","onMeasure","command collaborator"
"SurfaceViewRenderer","commander","onLayout","command"
"SurfaceViewRenderer","commander","updateSurfaceSize","command"
"SurfaceViewRenderer","commander","surfaceCreated","command collaborator"
"SurfaceViewRenderer","commander","surfaceDestroyed","empty"
"SurfaceViewRenderer","commander","surfaceChanged","empty"
"SurfaceViewRenderer","commander","getResourceName","wrapper stateless"
"SurfaceViewRenderer","commander","clearImage","command"
"SurfaceViewRenderer","commander","onFirstFrameRendered","command"
"SurfaceViewRenderer","commander","onFrameResolutionChanged","command"
"SurfaceViewRenderer","commander","postOrRun","controller stateless"
"SurfaceViewRenderer","commander","logD","wrapper"
"RtcCertificatePem","data-provider data-class small-class","RtcCertificatePem","constructor"
"RtcCertificatePem","data-provider data-class small-class","getPrivateKey","get"
"RtcCertificatePem","data-provider data-class small-class","getCertificate","get"
"RefCountDelegate","commander","RefCountDelegate","constructor"
"RefCountDelegate","commander","retain","command"
"RefCountDelegate","commander","release","command"
"RefCountDelegate","commander","safeRetain","predicate non-void-command"
"RTCStatsReport","entity data-provider boundary","RTCStatsReport","constructor"
"RTCStatsReport","entity data-provider boundary","getTimestampUs","get"
"RTCStatsReport","entity data-provider boundary","getStatsMap","get collaborator"
"RTCStatsReport","entity data-provider boundary","toString","property non-void-command collaborator"
"RTCStats","data-provider","RTCStats","constructor"
"RTCStats","data-provider","getTimestampUs","get"
"RTCStats","data-provider","getType","get"
"RTCStats","data-provider","getId","get"
"RTCStats","data-provider","getMembers","get collaborator"
"RTCStats","data-provider","toString","property non-void-command collaborator"
"Predicate<T>","entity factory controller","or","property non-void-command factory collaborator"
"Predicate<T>","entity factory controller","and","property non-void-command factory collaborator"
"Predicate<T>","entity factory controller","negate","property non-void-command factory collaborator"
"OpenH264Encoder","degenerate small-class","createNativeVideoEncoder","wrapper stateless"
"OpenH264Encoder","degenerate small-class","isHardwareEncoder","incidental"
"NetworkMonitor","commander boundary","NetworkMonitor","constructor"
"NetworkMonitor","commander boundary","setNetworkChangeDetectorFactory","set collaborator"
"NetworkMonitor","commander boundary","startMonitoring","command collaborator"
"NetworkMonitor","commander boundary","startMonitoring","command"
"NetworkMonitor","commander boundary","startMonitoring","command"
"NetworkMonitor","commander boundary","stopMonitoring","command"
"NetworkMonitor","commander boundary","stopMonitoring","command"
"NetworkMonitor","commander boundary","networkBindingSupported","predicate non-void-command"
"NetworkMonitor","commander boundary","getCurrentConnectionType","get collaborator"
"NetworkMonitor","commander boundary","createNetworkChangeDetector","property non-void-command collaborator"
"NetworkMonitor","commander boundary","updateCurrentConnectionType","set collaborator"
"NetworkMonitor","commander boundary","notifyObserversOfConnectionTypeChange","command collaborator"
"NetworkMonitor","commander boundary","notifyObserversOfNetworkConnect","command collaborator"
"NetworkMonitor","commander boundary","notifyObserversOfNetworkDisconnect","command"
"NetworkMonitor","commander boundary","notifyObserversOfNetworkPreference","command"
"NetworkMonitor","commander boundary","updateObserverActiveNetworkList","command collaborator"
"NetworkMonitor","commander boundary","getNativeNetworkObserversSync","property"
"NetworkMonitor","commander boundary","addObserver","command collaborator"
"NetworkMonitor","commander boundary","removeObserver","command collaborator"
"NetworkMonitor","commander boundary","getNetworkChangeDetector","get collaborator"
"NetworkMonitor","commander boundary","getNumObservers","get"
"NV21Buffer","unclassified","NV21Buffer","constructor"
"NV21Buffer","unclassified","getWidth","get"
"NV21Buffer","unclassified","getHeight","get"
"NV21Buffer","unclassified","toI420","property non-void-command collaborator"
"NV21Buffer","unclassified","retain","command"
"NV21Buffer","unclassified","release","command"
"NV21Buffer","unclassified","cropAndScale","property factory controller"
"NV12Buffer","unclassified","NV12Buffer","constructor"
"NV12Buffer","unclassified","getWidth","get"
"NV12Buffer","unclassified","getHeight","get"
"NV12Buffer","unclassified","toI420","property non-void-command collaborator"
"NV12Buffer","unclassified","retain","command"
"NV12Buffer","unclassified","release","command"
"NV12Buffer","unclassified","cropAndScale","property factory controller"
"MediaStreamTrack","unclassified","MediaStreamTrack","constructor"
"MediaStreamTrack","unclassified","id","property non-void-command"
"MediaStreamTrack","unclassified","kind","property non-void-command"
"MediaStreamTrack","unclassified","enabled","predicate non-void-command"
"MediaStreamTrack","unclassified","setEnabled","predicate non-void-command"
"MediaStreamTrack","unclassified","state","property non-void-command collaborator"
"MediaStreamTrack","unclassified","dispose","set"
"MediaStreamTrack","unclassified","getNativeMediaStreamTrack","get non-void-command"
"MediaStreamTrack","unclassified","checkMediaStreamTrackExists","unclassified"
"MediaConstraints","data-provider boundary","MediaConstraints","constructor"
"MediaConstraints","data-provider boundary","toString","property wrapper"
"MediaConstraints","data-provider boundary","getMandatory","get collaborator"
"MediaConstraints","data-provider boundary","getOptional","get collaborator"
"MediaCodecWrapperFactoryImpl","factory degenerate small-class","createByCodecName","factory wrapper stateless"
"LibvpxVp9Encoder","degenerate small-class","createNativeVideoEncoder","wrapper stateless"
"LibvpxVp9Encoder","degenerate small-class","isHardwareEncoder","incidental"
"LibvpxVp9Decoder","boundary degenerate small-class","createNativeVideoDecoder","wrapper stateless"
"LibvpxVp8Encoder","degenerate small-class","createNativeVideoEncoder","wrapper stateless"
"LibvpxVp8Encoder","degenerate small-class","isHardwareEncoder","incidental"
"LibvpxVp8Decoder","boundary degenerate small-class","createNativeVideoDecoder","wrapper stateless"
"JavaI420Buffer","unclassified","JavaI420Buffer","constructor"
"JavaI420Buffer","unclassified","getWidth","get"
"JavaI420Buffer","unclassified","getHeight","get"
"JavaI420Buffer","unclassified","getDataY","property non-void-command collaborator"
"JavaI420Buffer","unclassified","getDataU","property non-void-command collaborator"
"JavaI420Buffer","unclassified","getDataV","property non-void-command collaborator"
"JavaI420Buffer","unclassified","getStrideY","get"
"JavaI420Buffer","unclassified","getStrideU","get"
"JavaI420Buffer","unclassified","getStrideV","get"
"JavaI420Buffer","unclassified","toI420","get non-void-command collaborator"
"JavaI420Buffer","unclassified","retain","command"
"JavaI420Buffer","unclassified","release","command"
"JavaI420Buffer","unclassified","cropAndScale","property wrapper"
"IceCandidate","data-provider","IceCandidate","constructor"
"IceCandidate","data-provider","IceCandidate","constructor"
"IceCandidate","data-provider","toString","property non-void-command"
"IceCandidate","data-provider","getSdpMid","get"
"IceCandidate","data-provider","getSdp","get"
"IceCandidate","data-provider","equals","predicate wrapper"
"IceCandidate","data-provider","hashCode","property wrapper"
"HardwareVideoDecoderFactory","empty","HardwareVideoDecoderFactory","constructor"
"HardwareVideoDecoderFactory","empty","HardwareVideoDecoderFactory","constructor"
"HardwareVideoDecoderFactory","empty","HardwareVideoDecoderFactory","constructor"
"GlRectDrawer","empty","GlRectDrawer","constructor"
"FileVideoCapturer","commander","FileVideoCapturer","constructor"
"FileVideoCapturer","commander","tick","command collaborator"
"FileVideoCapturer","commander","initialize","set collaborator"
"FileVideoCapturer","commander","startCapture","command"
"FileVideoCapturer","commander","stopCapture","command"
"FileVideoCapturer","commander","changeCaptureFormat","empty"
"FileVideoCapturer","commander","dispose","command"
"FileVideoCapturer","commander","isScreencast","incidental"
"EglRenderer","commander boundary","EglRenderer","constructor"
"EglRenderer","commander boundary","EglRenderer","constructor"
"EglRenderer","commander boundary","init","command collaborator"
"EglRenderer","commander boundary","init","command collaborator"
"EglRenderer","commander boundary","createEglSurface","command collaborator"
"EglRenderer","commander boundary","createEglSurface","command collaborator"
"EglRenderer","commander boundary","createBackgroundSurface","command collaborator"
"EglRenderer","commander boundary","createEglSurfaceInternal","command"
"EglRenderer","commander boundary","release","command collaborator"
"EglRenderer","commander boundary","printStackTrace","command collaborator"
"EglRenderer","commander boundary","setMirror","set"
"EglRenderer","commander boundary","setMirrorVertically","set"
"EglRenderer","commander boundary","setLayoutAspectRatio","set"
"EglRenderer","commander boundary","setFpsReduction","command"
"EglRenderer","commander boundary","disableFpsReduction","command"
"EglRenderer","commander boundary","pauseVideo","command"
"EglRenderer","commander boundary","addFrameListener","command"
"EglRenderer","commander boundary","addFrameListener","command collaborator"
"EglRenderer","commander boundary","addFrameListener","command collaborator"
"EglRenderer","commander boundary","removeFrameListener","command collaborator"
"EglRenderer","commander boundary","setErrorCallback","set collaborator"
"EglRenderer","commander boundary","onFrame","command collaborator"
"EglRenderer","commander boundary","setRotation","set"
"EglRenderer","commander boundary","releaseEglSurface","command"
"EglRenderer","commander boundary","postToRenderThread","command collaborator"
"EglRenderer","commander boundary","clearSurfaceOnRenderThread","command"
"EglRenderer","commander boundary","clearImage","set"
"EglRenderer","commander boundary","clearImage","command"
"EglRenderer","commander boundary","getTexture","command collaborator"
"EglRenderer","commander boundary","renderFrameOnRenderThread","command collaborator"
"EglRenderer","commander boundary","onFirstFrameRendered","empty"
"EglRenderer","commander boundary","notifyCallbacks","command collaborator"
"EglRenderer","commander boundary","logE","controller"
"EglRenderer","commander boundary","logD","wrapper"
"EglRenderer","commander boundary","logW","wrapper"
"EglBase14Impl","commander","EglBase14Impl","constructor"
"EglBase14Impl","commander","createSurface","command collaborator"
"EglBase14Impl","commander","createBackgroundSurface","command collaborator"
"EglBase14Impl","commander","createSurface","command collaborator"
"EglBase14Impl","commander","createSurfaceInternal","command"
"EglBase14Impl","commander","createDummyPbufferSurface","command"
"EglBase14Impl","commander","createPbufferSurface","set"
"EglBase14Impl","commander","getEglBaseContext","property factory collaborator"
"EglBase14Impl","commander","hasSurface","predicate"
"EglBase14Impl","commander","surfaceWidth","property wrapper"
"EglBase14Impl","commander","surfaceHeight","property wrapper"
"EglBase14Impl","commander","releaseSurface","command"
"EglBase14Impl","commander","checkIsNotReleased","unclassified"
"EglBase14Impl","commander","release","command"
"EglBase14Impl","commander","makeCurrent","command"
"EglBase14Impl","commander","makeBackgroundCurrent","command"
"EglBase14Impl","commander","hasBackgroundSurface","predicate"
"EglBase14Impl","commander","detachCurrent","wrapper"
"EglBase14Impl","commander","swapBuffers","command collaborator"
"EglBase14Impl","commander","swapBuffers","command collaborator"
"EglBase10Impl","commander","EglBase10Impl","constructor"
"EglBase10Impl","commander","createSurface","command collaborator"
"EglBase10Impl","commander","createSurface","command collaborator"
"EglBase10Impl","commander","createSurfaceInternal","command"
"EglBase10Impl","commander","createDummyPbufferSurface","command"
"EglBase10Impl","commander","createPbufferSurface","command"
"EglBase10Impl","commander","getEglBaseContext","property factory collaborator"
"EglBase10Impl","commander","hasSurface","predicate"
"EglBase10Impl","commander","surfaceWidth","property non-void-command"
"EglBase10Impl","commander","surfaceHeight","property non-void-command"
"EglBase10Impl","commander","releaseSurface","command"
"EglBase10Impl","commander","checkIsNotReleased","unclassified"
"EglBase10Impl","commander","release","command"
"EglBase10Impl","commander","makeCurrent","command"
"EglBase10Impl","commander","detachCurrent","command"
"EglBase10Impl","commander","swapBuffers","command collaborator"
"EglBase10Impl","commander","swapBuffers","command"
"EglBase10Impl","commander","createBackgroundSurface","command collaborator"
"EglBase10Impl","commander","makeBackgroundCurrent","command"
"EglBase10Impl","commander","hasBackgroundSurface","predicate"
"EglBase10Impl","commander","getEglDisplay","property non-void-command collaborator"
"EglBase10Impl","commander","createEglContext","property non-void-command collaborator"
"DynamicBitrateAdjuster","unclassified","setTargets","set"
"DynamicBitrateAdjuster","unclassified","reportEncodedFrame","command"
"DynamicBitrateAdjuster","unclassified","getBitrateAdjustmentScale","property wrapper"
"DynamicBitrateAdjuster","unclassified","getAdjustedBitrateBps","property non-void-command"
"DtmfSender","unclassified","DtmfSender","copy-constructor"
"DtmfSender","unclassified","canInsertDtmf","predicate non-void-command"
"DtmfSender","unclassified","insertDtmf","predicate non-void-command"
"DtmfSender","unclassified","tones","property non-void-command"
"DtmfSender","unclassified","duration","property non-void-command"
"DtmfSender","unclassified","interToneGap","property non-void-command"
"DtmfSender","unclassified","dispose","set"
"DtmfSender","unclassified","checkDtmfSenderExists","unclassified"
"DefaultVideoDecoderFactory","entity small-class","DefaultVideoDecoderFactory","constructor"
"DefaultVideoDecoderFactory","entity small-class","DefaultVideoDecoderFactory","constructor"
"DefaultVideoDecoderFactory","entity small-class","createDecoder","property non-void-command factory collaborator"
"DefaultVideoDecoderFactory","entity small-class","getSupportedCodecs","property non-void-command collaborator"
"DataChannel","unclassified","DataChannel","copy-constructor"
"DataChannel","unclassified","registerObserver","set collaborator"
"DataChannel","unclassified","unregisterObserver","command"
"DataChannel","unclassified","label","property non-void-command"
"DataChannel","unclassified","id","property non-void-command"
"DataChannel","unclassified","state","property non-void-command collaborator"
"DataChannel","unclassified","bufferedAmount","property non-void-command"
"DataChannel","unclassified","close","command"
"DataChannel","unclassified","send","predicate non-void-command collaborator"
"DataChannel","unclassified","dispose","set"
"DataChannel","unclassified","getNativeDataChannel","get"
"DataChannel","unclassified","checkDataChannelExists","unclassified"
"CryptoOptions","data-provider boundary data-class small-class","CryptoOptions","constructor"
"CryptoOptions","data-provider boundary data-class small-class","getSrtp","get collaborator"
"CryptoOptions","data-provider boundary data-class small-class","getSFrame","get collaborator"
"CameraVideoCapturer","boundary degenerate small-class","addMediaRecorderToCamera","collaborator stateless"
"CameraVideoCapturer","boundary degenerate small-class","removeMediaRecorderFromCamera","collaborator stateless"
"CameraCapturer","commander","CameraCapturer","constructor"
"CameraCapturer","commander","initialize","command collaborator"
"CameraCapturer","commander","startCapture","command"
"CameraCapturer","commander","createSessionInternal","command"
"CameraCapturer","commander","stopCapture","command collaborator"
"CameraCapturer","commander","changeCaptureFormat","command"
"CameraCapturer","commander","dispose","command"
"CameraCapturer","commander","switchCamera","command collaborator"
"CameraCapturer","commander","switchCamera","command"
"CameraCapturer","commander","isScreencast","incidental"
"CameraCapturer","commander","printStackTrace","command collaborator"
"CameraCapturer","commander","reportCameraSwitchError","controller"
"CameraCapturer","commander","switchCameraInternal","command collaborator"
"CameraCapturer","commander","checkIsOnCameraThread","command"
"CameraCapturer","commander","getCameraName","get"
"Camera2Enumerator","entity boundary","Camera2Enumerator","constructor"
"Camera2Enumerator","entity boundary","getDeviceNames","property non-void-command"
"Camera2Enumerator","entity boundary","isFrontFacing","predicate non-void-command collaborator"
"Camera2Enumerator","entity boundary","isBackFacing","predicate non-void-command collaborator"
"Camera2Enumerator","entity boundary","getSupportedFormats","property wrapper"
"Camera2Enumerator","entity boundary","createCapturer","property factory collaborator"
"Camera2Enumerator","entity boundary","getCameraCharacteristics","property non-void-command collaborator"
"Camera2Capturer","boundary small-class","Camera2Capturer","constructor"
"Camera2Capturer","boundary small-class","createCameraSession","wrapper"
"Camera1Session","commander","Camera1Session","constructor"
"Camera1Session","commander","stop","command"
"Camera1Session","commander","startCapturing","command"
"Camera1Session","commander","stopInternal","command"
"Camera1Session","commander","listenForTextureFrames","command collaborator"
"Camera1Session","commander","listenForBytebufferFrames","command collaborator"
"Camera1Enumerator","boundary","Camera1Enumerator","constructor"
"Camera1Enumerator","boundary","Camera1Enumerator","constructor"
"Camera1Enumerator","boundary","getDeviceNames","property controller"
"Camera1Enumerator","boundary","isFrontFacing","wrapper stateless"
"Camera1Enumerator","boundary","isBackFacing","wrapper stateless"
"Camera1Enumerator","boundary","getSupportedFormats","property non-void-command collaborator"
"Camera1Enumerator","boundary","createCapturer","property factory collaborator"
"BuiltinAudioEncoderFactoryFactory","boundary degenerate small-class","createNativeAudioEncoderFactory","wrapper stateless"
"BuiltinAudioDecoderFactoryFactory","boundary degenerate small-class","createNativeAudioDecoderFactory","wrapper stateless"
"BaseBitrateAdjuster","unclassified","setTargets","command"
"BaseBitrateAdjuster","unclassified","reportEncodedFrame","empty"
"BaseBitrateAdjuster","unclassified","getAdjustedBitrateBps","get"
"BaseBitrateAdjuster","unclassified","getCodecConfigFramerate","get"
"AudioTrack","small-class","AudioTrack","constructor"
"AudioTrack","small-class","setVolume","command"
"AudioTrack","small-class","getNativeAudioTrack","property non-void-command"
"AndroidVideoDecoder","entity boundary","AndroidVideoDecoder","constructor"
"AndroidVideoDecoder","entity boundary","initDecode","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","initDecodeInternal","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","decode","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","getPrefersLateDecoding","incidental"
"AndroidVideoDecoder","entity boundary","getImplementationName","get"
"AndroidVideoDecoder","entity boundary","release","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","releaseInternal","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","reinitDecode","property non-void-command collaborator"
"AndroidVideoDecoder","entity boundary","createOutputThread","property non-void-command factory collaborator"
