Class Name,Class Stereotype,Method Name,Method Stereotype
"StatisticsController","entity boundary","getStatisticsByAccountName","property non-void-command collaborator",
"StatisticsController","entity boundary","saveAccountStatistics","command collaborator",
"ExchangeRatesClientFallback","factory pure-controller degenerate small-class","getRates","factory controller stateless",
"StatisticsServiceApplicationTests","degenerate small-class","contextLoads","empty",
"UserServiceImpl","commander boundary small-class","create","command collaborator",
"DataPointIdReaderConverter","factory pure-controller degenerate small-class","convert","factory controller stateless",
"MonitoringApplicationTests","degenerate small-class","contextLoads","empty",
"ExchangeRatesContainer","boundary","getDate","get collaborator",
"ExchangeRatesContainer","boundary","setDate","set collaborator",
"ExchangeRatesContainer","boundary","getBase","get collaborator",
"ExchangeRatesContainer","boundary","setBase","set collaborator",
"ExchangeRatesContainer","boundary","getRates","get collaborator",
"ExchangeRatesContainer","boundary","setRates","set collaborator",
"ExchangeRatesContainer","boundary","toString","property",
"Saving","boundary data-class","getAmount","get collaborator",
"Saving","boundary data-class","setAmount","set collaborator",
"Saving","boundary data-class","getCurrency","get collaborator",
"Saving","boundary data-class","setCurrency","set collaborator",
"Saving","boundary data-class","getInterest","get collaborator",
"Saving","boundary data-class","setInterest","set collaborator",
"Saving","boundary data-class","getDeposit","get collaborator",
"Saving","boundary data-class","setDeposit","set collaborator",
"Saving","boundary data-class","getCapitalization","get collaborator",
"Saving","boundary data-class","setCapitalization","set collaborator",
"Saving","boundary data-class","getAmount","get collaborator",
"Saving","boundary data-class","setAmount","set collaborator",
"Saving","boundary data-class","getCurrency","get collaborator",
"Saving","boundary data-class","setCurrency","set collaborator",
"Saving","boundary data-class","getInterest","get collaborator",
"Saving","boundary data-class","setInterest","set collaborator",
"Saving","boundary data-class","getDeposit","get collaborator",
"Saving","boundary data-class","setDeposit","set collaborator",
"Saving","boundary data-class","getCapitalization","get collaborator",
"Saving","boundary data-class","setCapitalization","set collaborator",
"OAuth2AuthorizationConfig","unclassified","configure","command collaborator",
"OAuth2AuthorizationConfig","unclassified","configure","controller",
"OAuth2AuthorizationConfig","unclassified","configure","controller stateless",
"AccountServiceTest","commander boundary","setup","wrapper",
"AccountServiceTest","commander boundary","shouldFindByName","command collaborator",
"AccountServiceTest","commander boundary","shouldFailWhenNameIsEmpty","command",
"AccountServiceTest","commander boundary","shouldCreateAccountWithGivenUser","command collaborator",
"AccountServiceTest","commander boundary","shouldSaveChangesWhenUpdatedAccountGiven","command collaborator",
"AccountServiceTest","commander boundary","shouldFailWhenNoAccountsExistedWithGivenName","command collaborator",
"Account","boundary data-class","getName","get",
"Account","boundary data-class","setName","set",
"Account","boundary data-class","getLastSeen","get collaborator",
"Account","boundary data-class","setLastSeen","set collaborator",
"Account","boundary data-class","getIncomes","get collaborator",
"Account","boundary data-class","setIncomes","set collaborator",
"Account","boundary data-class","getExpenses","get collaborator",
"Account","boundary data-class","setExpenses","set collaborator",
"Account","boundary data-class","getSaving","get collaborator",
"Account","boundary data-class","setSaving","set collaborator",
"Account","boundary data-class","getNote","get",
"Account","boundary data-class","setNote","set",
"Account","boundary data-class","getIncomes","get collaborator",
"Account","boundary data-class","setIncomes","set collaborator",
"Account","boundary data-class","getExpenses","get collaborator",
"Account","boundary data-class","setExpenses","set collaborator",
"Account","boundary data-class","getSaving","get collaborator",
"Account","boundary data-class","setSaving","set collaborator",
"StatisticsServiceClientFallbackTest","commander small-class","setup","command",
"StatisticsServiceClientFallbackTest","commander small-class","testUpdateStatisticsWithFailFallback","command",
"MongoUserDetailsServiceTest","commander boundary","setup","wrapper",
"MongoUserDetailsServiceTest","commander boundary","shouldLoadByUsernameWhenUserExists","command collaborator",
"MongoUserDetailsServiceTest","commander boundary","shouldFailToLoadByUsernameWhenUserNotExists","command",
"WebSecurityConfig","unclassified","configure","controller stateless",
"WebSecurityConfig","unclassified","configure","controller",
"WebSecurityConfig","unclassified","authenticationManagerBean","property non-void-command collaborator",
"NotificationSettings","boundary data-class","getActive","get collaborator",
"NotificationSettings","boundary data-class","setActive","set collaborator",
"NotificationSettings","boundary data-class","getFrequency","get collaborator",
"NotificationSettings","boundary data-class","setFrequency","set collaborator",
"NotificationSettings","boundary data-class","getLastNotified","get collaborator",
"NotificationSettings","boundary data-class","setLastNotified","set collaborator",
"Recipient","unclassified","getAccountName","get",
"Recipient","unclassified","setAccountName","set",
"Recipient","unclassified","getEmail","get",
"Recipient","unclassified","setEmail","set",
"Recipient","unclassified","getScheduledNotifications","get collaborator",
"Recipient","unclassified","setScheduledNotifications","set collaborator",
"Recipient","unclassified","toString","property",
"CustomUserInfoTokenServices","boundary","CustomUserInfoTokenServices","constructor",
"CustomUserInfoTokenServices","boundary","setTokenType","set",
"CustomUserInfoTokenServices","boundary","setRestTemplate","set collaborator",
"CustomUserInfoTokenServices","boundary","setAuthoritiesExtractor","set collaborator",
"CustomUserInfoTokenServices","boundary","loadAuthentication","property non-void-command collaborator",
"CustomUserInfoTokenServices","boundary","extractAuthentication","property non-void-command factory collaborator",
"CustomUserInfoTokenServices","boundary","getPrincipal","property controller",
"CustomUserInfoTokenServices","boundary","getRequest","factory controller stateless",
"CustomUserInfoTokenServices","boundary","readAccessToken","collaborator stateless",
"CustomUserInfoTokenServices","boundary","getMap","property non-void-command collaborator",
"CustomUserInfoTokenServices","boundary","CustomUserInfoTokenServices","constructor",
"CustomUserInfoTokenServices","boundary","setTokenType","set",
"CustomUserInfoTokenServices","boundary","setRestTemplate","set collaborator",
"CustomUserInfoTokenServices","boundary","setAuthoritiesExtractor","set collaborator",
"CustomUserInfoTokenServices","boundary","loadAuthentication","property non-void-command collaborator",
"CustomUserInfoTokenServices","boundary","extractAuthentication","property non-void-command factory collaborator",
"CustomUserInfoTokenServices","boundary","getPrincipal","property controller",
"CustomUserInfoTokenServices","boundary","getRequest","factory controller stateless",
"CustomUserInfoTokenServices","boundary","readAccessToken","collaborator stateless",
"CustomUserInfoTokenServices","boundary","getMap","property non-void-command collaborator",
"AccountControllerTest","commander","setup","set",
"AccountControllerTest","commander","shouldGetAccountByName","command collaborator",
"AccountControllerTest","commander","shouldGetCurrentAccount","command collaborator",
"AccountControllerTest","commander","shouldSaveCurrentAccount","command",
"AccountControllerTest","commander","shouldFailOnValidationTryingToSaveCurrentAccount","command",
"AccountControllerTest","commander","shouldRegisterNewAccount","command",
"AccountControllerTest","commander","shouldFailOnValidationTryingToRegisterNewAccount","command",
"DataPointIdWriterConverter","factory pure-controller small-class","convert","factory controller",
"UserRepositoryTest","commander boundary small-class","shouldSaveAndFindUserByName","command collaborator",
"ErrorHandler","commander boundary small-class","processValidationError","command collaborator",
"Item","boundary data-class","getTitle","get",
"Item","boundary data-class","setTitle","set",
"Item","boundary data-class","getAmount","get collaborator",
"Item","boundary data-class","setAmount","set collaborator",
"Item","boundary data-class","getCurrency","get collaborator",
"Item","boundary data-class","setCurrency","set collaborator",
"Item","boundary data-class","getPeriod","get collaborator",
"Item","boundary data-class","setPeriod","set collaborator",
"Item","boundary data-class","getIcon","get",
"Item","boundary data-class","setIcon","set",
"Item","boundary data-class","getTitle","get",
"Item","boundary data-class","setTitle","set",
"Item","boundary data-class","getAmount","get collaborator",
"Item","boundary data-class","setAmount","set collaborator",
"Item","boundary data-class","getCurrency","get collaborator",
"Item","boundary data-class","setCurrency","set collaborator",
"Item","boundary data-class","getPeriod","get collaborator",
"Item","boundary data-class","setPeriod","set collaborator",
"AccountServiceApplicationTests","degenerate small-class","contextLoads","empty",
"StatisticsServiceClientFallback","commander boundary small-class","updateStatistics","command collaborator",
"AccountController","entity boundary","getAccountByName","property non-void-command collaborator",
"AccountController","entity boundary","getCurrentAccount","property non-void-command collaborator",
"AccountController","entity boundary","saveCurrentAccount","command collaborator",
"AccountController","entity boundary","createNewAccount","property non-void-command collaborator",
"AuthServiceApplicationTests","degenerate small-class","contextLoads","empty",
"AccountServiceImpl","entity commander boundary","findByName","property non-void-command collaborator",
"AccountServiceImpl","entity commander boundary","create","non-void-command factory collaborator",
"AccountServiceImpl","entity commander boundary","saveChanges","command collaborator",
"User","lazy-class","getUsername","get",
"User","lazy-class","setUsername","set",
"User","lazy-class","getPassword","get",
"User","lazy-class","setPassword","set",
"User","lazy-class","getPassword","get",
"User","lazy-class","getUsername","get",
"User","lazy-class","getAuthorities","collaborator incidental",
"User","lazy-class","setUsername","set",
"User","lazy-class","setPassword","set",
"User","lazy-class","isAccountNonExpired","incidental",
"User","lazy-class","isAccountNonLocked","incidental",
"User","lazy-class","isCredentialsNonExpired","incidental",
"User","lazy-class","isEnabled","incidental",
"MongoUserDetailsService","entity boundary small-class","loadUserByUsername","property non-void-command collaborator",
"AccountRepositoryTest","controller small-class","shouldFindAccountByName","command collaborator",
"AccountRepositoryTest","controller small-class","getStubAccount","factory controller stateless",
"UserController","commander boundary small-class","getUser","collaborator incidental",
"UserController","commander boundary small-class","createUser","command collaborator",
"ItemMetric","unclassified","ItemMetric","constructor",
"ItemMetric","unclassified","getTitle","get",
"ItemMetric","unclassified","getAmount","get collaborator",
"ItemMetric","unclassified","equals","predicate non-void-command collaborator",
"ItemMetric","unclassified","hashCode","property non-void-command",
"GatewayApplicationTests","degenerate small-class","contextLoads","empty",
"GatewayApplicationTests","degenerate small-class","fire","empty",
"NotificationServiceImpl","commander small-class","sendBackupNotifications","command",
"UserControllerTest","commander","setup","set",
"UserControllerTest","commander","shouldCreateNewUser","command",
"UserControllerTest","commander","shouldFailWhenUserIsNotValid","command collaborator",
"UserControllerTest","commander","shouldReturnCurrentUser","command",
"ExchangeRatesServiceImplTest","commander boundary","setup","wrapper",
"ExchangeRatesServiceImplTest","commander boundary","shouldReturnCurrentRatesWhenContainerIsEmptySoFar","command collaborator",
"ExchangeRatesServiceImplTest","commander boundary","shouldNotRequestRatesWhenTodaysContainerAlreadyExists","command collaborator",
"ExchangeRatesServiceImplTest","commander boundary","shouldConvertCurrency","command collaborator",
"ExchangeRatesServiceImplTest","commander boundary","shouldFailToConvertWhenAmountIsNull","command",
"SecurityConfig","pure-controller degenerate small-class","configure","controller stateless",
"UserServiceTest","commander boundary","setup","wrapper",
"UserServiceTest","commander boundary","shouldCreateUser","command collaborator",
"UserServiceTest","commander boundary","shouldFailWhenUserAlreadyExists","command collaborator",
"RecipientServiceImpl","entity boundary","findByAccountName","property non-void-command collaborator",
"RecipientServiceImpl","entity boundary","save","property non-void-command collaborator",
"RecipientServiceImpl","entity boundary","findReadyToNotify","property non-void-command collaborator",
"RecipientServiceImpl","entity boundary","markNotified","command collaborator",
"ResourceServerConfig","factory controller","ResourceServerConfig","constructor",
"ResourceServerConfig","factory controller","clientCredentialsResourceDetails","factory collaborator stateless",
"ResourceServerConfig","factory controller","oauth2FeignRequestInterceptor","property non-void-command factory collaborator",
"ResourceServerConfig","factory controller","clientCredentialsRestTemplate","property non-void-command factory collaborator",
"ResourceServerConfig","factory controller","tokenServices","property non-void-command factory collaborator",
"ResourceServerConfig","factory controller","configure","controller stateless",
"ResourceServerConfig","factory controller","clientCredentialsResourceDetails","factory collaborator stateless",
"ResourceServerConfig","factory controller","oauth2FeignRequestInterceptor","property non-void-command factory collaborator",
"ResourceServerConfig","factory controller","clientCredentialsRestTemplate","property non-void-command factory collaborator",
"ResourceServerConfig","factory controller","tokenServices","property non-void-command factory collaborator",
"RecipientRepositoryTest","commander boundary","shouldFindByAccountName","command collaborator",
"RecipientRepositoryTest","commander boundary","shouldFindReadyForRemindWhenFrequencyIsWeeklyAndLastNotifiedWas8DaysAgo","command collaborator",
"RecipientRepositoryTest","commander boundary","shouldNotFindReadyForRemindWhenFrequencyIsWeeklyAndLastNotifiedWasYesterday","command collaborator",
"RecipientRepositoryTest","commander boundary","shouldNotFindReadyForRemindWhenNotificationIsNotActive","command collaborator",
"RecipientRepositoryTest","commander boundary","shouldNotFindReadyForBackupWhenFrequencyIsQuaterly","command collaborator",
"RecipientController","entity boundary small-class","getCurrentNotificationsSettings","property non-void-command collaborator",
"RecipientController","entity boundary small-class","saveCurrentNotificationsSettings","property non-void-command collaborator",
"NotificationServiceApplicationTests","degenerate small-class","contextLoads","empty",
"EmailServiceImpl","commander boundary small-class","send","command collaborator",
"EmailServiceImplTest","commander boundary","setup","command",
"EmailServiceImplTest","commander boundary","shouldSendBackupEmail","command collaborator",
"EmailServiceImplTest","commander boundary","shouldSendRemindEmail","command collaborator",
"FrequencyWriterConverter","pure-controller degenerate small-class","convert","controller stateless",
"FrequencyReaderConverter","boundary degenerate small-class","convert","wrapper stateless",
"RecipientControllerTest","unclassified","setup","set",
"RecipientControllerTest","unclassified","shouldSaveCurrentRecipientSettings","command",
"RecipientControllerTest","unclassified","shouldGetCurrentRecipientSettings","command collaborator",
"RecipientControllerTest","unclassified","getStubRecipient","factory controller stateless",
"NotificationServiceImplTest","commander boundary","setup","wrapper",
"NotificationServiceImplTest","commander boundary","shouldSendBackupNotificationsEvenWhenErrorsOccursForSomeRecipients","command collaborator",
"NotificationServiceImplTest","commander boundary","shouldSendRemindNotificationsEvenWhenErrorsOccursForSomeRecipients","command collaborator",
"RecipientServiceImplTest","commander boundary","setup","wrapper",
"RecipientServiceImplTest","commander boundary","shouldFindByAccountName","command collaborator",
"RecipientServiceImplTest","commander boundary","shouldFailToFindRecipientWhenAccountNameIsEmpty","command",
"RecipientServiceImplTest","commander boundary","shouldSaveRecipient","command collaborator",
"RecipientServiceImplTest","commander boundary","shouldFindReadyToNotifyWhenNotificationTypeIsBackup","command collaborator",
"RecipientServiceImplTest","commander boundary","shouldFindReadyToNotifyWhenNotificationTypeIsRemind","command collaborator",
"RecipientServiceImplTest","commander boundary","shouldMarkAsNotified","command collaborator",
