Class Name,Class Stereotype,Method Name,Method Stereotype
"ObservableListView","commander boundary","dispatchOnScrollChanged","command collaborator",
"ObservableListView","commander boundary","dispatchOnUpOrCancelMotionEvent","command collaborator",
"ObservableListView","commander boundary","hasNoCallbacks","predicate",
"ScrollUtilsTest","boundary degenerate","testGetFloat","wrapper stateless",
"ScrollUtilsTest","boundary degenerate","testGetColorWithAlpha","wrapper stateless",
"ScrollUtilsTest","boundary degenerate","testMixColors","wrapper stateless",
"TouchInterceptionFrameLayout","lazy-class","TouchInterceptionFrameLayout","constructor",
"TouchInterceptionFrameLayout","lazy-class","TouchInterceptionFrameLayout","constructor",
"TouchInterceptionFrameLayout","lazy-class","TouchInterceptionFrameLayout","constructor",
"TouchInterceptionFrameLayout","lazy-class","TouchInterceptionFrameLayout","constructor",
"TouchInterceptionFrameLayout","lazy-class","setScrollInterceptionListener","set collaborator",
"TouchInterceptionFrameLayout","lazy-class","onInterceptTouchEvent","get predicate non-void-command collaborator",
"TouchInterceptionFrameLayout","lazy-class","onTouchEvent","predicate non-void-command collaborator",
"TouchInterceptionFrameLayout","lazy-class","obtainMotionEvent","controller stateless",
"TouchInterceptionFrameLayout","lazy-class","duplicateTouchEventForChildren","controller stateless",
"TouchInterceptionScrollViewActivityTest","commander","TouchInterceptionScrollViewActivityTest","constructor",
"TouchInterceptionScrollViewActivityTest","commander","setUp","command",
"TouchInterceptionScrollViewActivityTest","commander","testInitialize","wrapper",
"TouchInterceptionScrollViewActivityTest","commander","testScroll","wrapper",
"TouchInterceptionScrollViewActivityTest","commander","testSaveAndRestoreInstanceState","command",
"ViewPagerTab2ListViewFragment","small-class","onCreateView","controller stateless",
"ViewPagerTab2ListViewFragment","small-class","onCreateView","property non-void-command collaborator",
"ActionBarControlWebViewActivity","degenerate","onCreate","command collaborator",
"ActionBarControlWebViewActivity","degenerate","onScrollChanged","empty",
"ActionBarControlWebViewActivity","degenerate","onDownMotionEvent","empty",
"ActionBarControlWebViewActivity","degenerate","onUpOrCancelMotionEvent","controller stateless",
"FlexibleSpaceWithImageScrollViewActivity","commander","onCreate","command collaborator",
"FlexibleSpaceWithImageScrollViewActivity","commander","onScrollChanged","command collaborator",
"FlexibleSpaceWithImageScrollViewActivity","commander","onDownMotionEvent","empty",
"FlexibleSpaceWithImageScrollViewActivity","commander","onUpOrCancelMotionEvent","empty",
"FlexibleSpaceWithImageScrollViewActivity","commander","showFab","set",
"FlexibleSpaceWithImageScrollViewActivity","commander","hideFab","set",
"MainActivity","controller","onCreate","command collaborator",
"MainActivity","controller","refreshData","command",
"MainActivity","controller","onCreateOptionsMenu","wrapper stateless",
"MainActivity","controller","onOptionsItemSelected","controller stateless",
"MainActivity","controller","getData","non-void-command factory collaborator",
"MainActivity","controller","activityIntent","factory controller stateless",
"MainActivity","controller","addItem","controller",
"MainActivity","controller","onItemClick","controller",
"ViewPagerTabActivity","commander boundary","onCreate","command collaborator",
"ViewPagerTabActivity","commander boundary","onScrollChanged","set",
"ViewPagerTabActivity","commander boundary","onDownMotionEvent","empty",
"ViewPagerTabActivity","commander boundary","onUpOrCancelMotionEvent","command collaborator",
"ViewPagerTabActivity","commander boundary","getCurrentScrollable","property non-void-command collaborator",
"ViewPagerTabActivity","commander boundary","adjustToolbar","command collaborator",
"ViewPagerTabActivity","commander boundary","getCurrentFragment","property non-void-command collaborator",
"ViewPagerTabActivity","commander boundary","propagateToolbarState","command collaborator",
"ViewPagerTabActivity","commander boundary","propagateToolbarState","controller stateless",
"ViewPagerTabActivity","commander boundary","toolbarIsShown","predicate wrapper",
"ViewPagerTabActivity","commander boundary","toolbarIsHidden","predicate non-void-command",
"ViewPagerTabActivity","commander boundary","showToolbar","command",
"ViewPagerTabActivity","commander boundary","hideToolbar","command",
"ViewPagerTabActivity","commander boundary","onCreate","command collaborator",
"ViewPagerTabActivity","commander boundary","onScrollChanged","set",
"ViewPagerTabActivity","commander boundary","onDownMotionEvent","empty",
"ViewPagerTabActivity","commander boundary","onUpOrCancelMotionEvent","command collaborator",
"ViewPagerTabActivity","commander boundary","adjustToolbar","command collaborator",
"ViewPagerTabActivity","commander boundary","getCurrentFragment","property non-void-command collaborator",
"ViewPagerTabActivity","commander boundary","propagateToolbarState","command collaborator",
"ViewPagerTabActivity","commander boundary","propagateToolbarState","controller stateless",
"ViewPagerTabActivity","commander boundary","toolbarIsShown","predicate wrapper",
"ViewPagerTabActivity","commander boundary","toolbarIsHidden","predicate non-void-command",
"ViewPagerTabActivity","commander boundary","showToolbar","command",
"ViewPagerTabActivity","commander boundary","hideToolbar","command",
"SlidingUpWebViewActivity","small-class","getLayoutResId","incidental",
"SlidingUpWebViewActivity","small-class","createScrollable","property controller",
"StickyHeaderRecyclerViewActivity","commander","onCreate","command collaborator",
"StickyHeaderRecyclerViewActivity","commander","onScrollChanged","set",
"StickyHeaderRecyclerViewActivity","commander","onDownMotionEvent","empty",
"StickyHeaderRecyclerViewActivity","commander","onUpOrCancelMotionEvent","command collaborator",
"StickyHeaderRecyclerViewActivity","commander","toolbarIsShown","predicate wrapper",
"StickyHeaderRecyclerViewActivity","commander","toolbarIsHidden","predicate non-void-command",
"StickyHeaderRecyclerViewActivity","commander","showToolbar","wrapper",
"StickyHeaderRecyclerViewActivity","commander","hideToolbar","command",
"RecyclerViewActivityTest","commander boundary","RecyclerViewActivityTest","constructor",
"RecyclerViewActivityTest","commander boundary","setUp","command",
"RecyclerViewActivityTest","commander boundary","testInitialize","wrapper",
"RecyclerViewActivityTest","commander boundary","testScroll","wrapper",
"RecyclerViewActivityTest","commander boundary","testSaveAndRestoreInstanceState","command",
"RecyclerViewActivityTest","commander boundary","testScrollVerticallyTo","command collaborator",
"RecyclerViewActivityTest","commander boundary","testNoCallbacks","command",
"RecyclerViewActivityTest","commander boundary","testCallbacks","command collaborator",
"ToolbarControlScrollViewActivity","degenerate small-class","getLayoutResId","incidental",
"ToolbarControlScrollViewActivity","degenerate small-class","createScrollable","wrapper stateless",
"ViewPagerTab2WebViewFragment","pure-controller degenerate small-class","onCreateView","controller stateless",
"ViewPagerTab2WebViewFragment","pure-controller degenerate small-class","onCreateView","controller stateless",
"ViewPagerTab2Activity","commander boundary","onCreate","command collaborator",
"ViewPagerTab2Activity","commander boundary","onScrollChanged","empty",
"ViewPagerTab2Activity","commander boundary","onDownMotionEvent","empty",
"ViewPagerTab2Activity","commander boundary","onUpOrCancelMotionEvent","command collaborator",
"ViewPagerTab2Activity","commander boundary","getCurrentScrollable","property non-void-command collaborator",
"ViewPagerTab2Activity","commander boundary","adjustToolbar","command collaborator",
"ViewPagerTab2Activity","commander boundary","getCurrentFragment","property non-void-command collaborator",
"ViewPagerTab2Activity","commander boundary","toolbarIsShown","predicate wrapper",
"ViewPagerTab2Activity","commander boundary","toolbarIsHidden","predicate non-void-command",
"ViewPagerTab2Activity","commander boundary","showToolbar","command",
"ViewPagerTab2Activity","commander boundary","hideToolbar","command",
"ViewPagerTab2Activity","commander boundary","animateToolbar","command collaborator",
"ViewPagerTab2Activity","commander boundary","getActionBarSize","controller stateless",
"ViewPagerTab2Activity","commander boundary","getScreenHeight","wrapper stateless",
"ViewPagerTab2Activity","commander boundary","onCreate","command collaborator",
"ViewPagerTab2Activity","commander boundary","onScrollChanged","empty",
"ViewPagerTab2Activity","commander boundary","onDownMotionEvent","empty",
"ViewPagerTab2Activity","commander boundary","onUpOrCancelMotionEvent","command collaborator",
"ViewPagerTab2Activity","commander boundary","getCurrentScrollable","property non-void-command collaborator",
"ViewPagerTab2Activity","commander boundary","adjustToolbar","command collaborator",
"ViewPagerTab2Activity","commander boundary","getCurrentFragment","property non-void-command collaborator",
"ViewPagerTab2Activity","commander boundary","toolbarIsShown","predicate wrapper",
"ViewPagerTab2Activity","commander boundary","toolbarIsHidden","predicate non-void-command",
"ViewPagerTab2Activity","commander boundary","showToolbar","command",
"ViewPagerTab2Activity","commander boundary","hideToolbar","command",
"ViewPagerTab2Activity","commander boundary","animateToolbar","command collaborator",
"ViewPagerTabFragmentScrollViewFragment","pure-controller degenerate small-class","onCreateView","controller stateless",
"ActionBarControlScrollViewActivity","degenerate","onCreate","command collaborator",
"ActionBarControlScrollViewActivity","degenerate","onScrollChanged","empty",
"ActionBarControlScrollViewActivity","degenerate","onDownMotionEvent","empty",
"ActionBarControlScrollViewActivity","degenerate","onUpOrCancelMotionEvent","controller stateless",
"FillGap3ScrollViewActivity","small-class","getLayoutResId","incidental",
"FillGap3ScrollViewActivity","small-class","createScrollable","property controller",
"FlexibleSpaceWithImageGridViewFragment","unclassified","onCreateView","property non-void-command collaborator",
"FlexibleSpaceWithImageGridViewFragment","unclassified","setScrollY","command",
"FlexibleSpaceWithImageGridViewFragment","unclassified","updateFlexibleSpace","controller stateless",
"FlexibleSpaceWithImageGridViewFragment","unclassified","setSelectionFromTop","controller stateless",
"ListViewActivity","commander degenerate","onCreate","command collaborator",
"ListViewActivity","commander degenerate","onScrollChanged","empty",
"ListViewActivity","commander degenerate","onDownMotionEvent","empty",
"ListViewActivity","commander degenerate","onUpOrCancelMotionEvent","empty",
"RecyclerViewScrollFromBottomActivityTest","commander small-class","RecyclerViewScrollFromBottomActivityTest","constructor",
"RecyclerViewScrollFromBottomActivityTest","commander small-class","setUp","command",
"RecyclerViewScrollFromBottomActivityTest","commander small-class","testScroll","wrapper",
"ObservableGridView","commander boundary","ObservableGridView","constructor",
"ObservableGridView","commander boundary","ObservableGridView","constructor",
"ObservableGridView","commander boundary","ObservableGridView","constructor",
"ObservableGridView","commander boundary","onRestoreInstanceState","command collaborator",
"ObservableGridView","commander boundary","onSaveInstanceState","non-void-command factory collaborator",
"ObservableGridView","commander boundary","onInterceptTouchEvent","predicate non-void-command collaborator",
"ObservableGridView","commander boundary","onTouchEvent","predicate non-void-command collaborator",
"ObservableGridView","commander boundary","addFooterView","command collaborator",
"ObservableGridView","commander boundary","addFooterView","command collaborator",
"ObservableGridView","commander boundary","getFooterViewCount","property non-void-command",
"ObservableGridView","commander boundary","removeFooterView","predicate non-void-command collaborator",
"ObservableGridView","commander boundary","setOnScrollListener","set collaborator",
"ObservableGridView","commander boundary","setScrollViewCallbacks","set collaborator",
"ObservableGridView","commander boundary","addScrollViewCallbacks","set collaborator",
"ObservableGridView","commander boundary","removeScrollViewCallbacks","command collaborator",
"ObservableGridView","commander boundary","clearScrollViewCallbacks","command",
"ObservableGridView","commander boundary","setTouchInterceptionViewGroup","set collaborator",
"ObservableGridView","commander boundary","scrollVerticallyTo","wrapper stateless",
"ObservableGridView","commander boundary","getCurrentScrollY","get",
"ObservableGridView","commander boundary","setClipChildren","empty",
"ObservableGridView","commander boundary","setAdapter","command collaborator",
"ObservableGridView","commander boundary","addHeaderView","command collaborator",
"ObservableGridView","commander boundary","addHeaderView","command collaborator",
"ObservableGridView","commander boundary","getHeaderViewCount","property non-void-command",
"ObservableGridView","commander boundary","removeHeaderView","predicate non-void-command collaborator",
"ObservableGridView","commander boundary","onMeasure","command collaborator",
"ObservableGridView","commander boundary","init","command",
"ObservableGridView","commander boundary","getNumColumnsCompat","wrapper stateless",
"ObservableGridView","commander boundary","onScrollChanged","command",
"ObservableGridView","commander boundary","removeFixedViewInfo","controller stateless",
"ObservableGridView","commander boundary","hasNoCallbacks","predicate",
"ObservableGridView","commander boundary","dispatchOnDownMotionEvent","command collaborator",
"ObservableGridView","commander boundary","dispatchOnScrollChanged","command collaborator",
"ObservableGridView","commander boundary","dispatchOnUpOrCancelMotionEvent","command collaborator",
"BaseFragment","controller degenerate","getActionBarSize","controller stateless",
"BaseFragment","controller degenerate","getScreenHeight","controller stateless",
"BaseFragment","controller degenerate","setDummyData","controller stateless",
"BaseFragment","controller degenerate","setDummyDataWithHeader","command collaborator",
"BaseFragment","controller degenerate","setDummyData","controller stateless",
"BaseFragment","controller degenerate","setDummyDataWithHeader","command collaborator",
"BaseFragment","controller degenerate","setDummyData","controller stateless",
"BaseFragment","controller degenerate","setDummyDataWithHeader","controller stateless",
"ParallaxToolbarScrollViewActivity","commander","onCreate","command collaborator",
"ParallaxToolbarScrollViewActivity","commander","onRestoreInstanceState","command collaborator",
"ParallaxToolbarScrollViewActivity","commander","onScrollChanged","command",
"ParallaxToolbarScrollViewActivity","commander","onDownMotionEvent","empty",
"ParallaxToolbarScrollViewActivity","commander","onUpOrCancelMotionEvent","empty",
"TouchInterceptionListViewActivityTest","commander","TouchInterceptionListViewActivityTest","constructor",
"TouchInterceptionListViewActivityTest","commander","setUp","command",
"TouchInterceptionListViewActivityTest","commander","testScroll","wrapper",
"TouchInterceptionListViewActivityTest","commander","testSaveAndRestoreInstanceState","command",
"FillGap2ScrollViewActivity","small-class","getLayoutResId","incidental",
"FillGap2ScrollViewActivity","small-class","createScrollable","property controller",
"TouchInterceptionListViewActivity","commander degenerate","onCreate","command collaborator",
"TouchInterceptionListViewActivity","commander degenerate","onScrollChanged","empty",
"TouchInterceptionListViewActivity","commander degenerate","onDownMotionEvent","empty",
"TouchInterceptionListViewActivity","commander degenerate","onUpOrCancelMotionEvent","empty",
"TouchInterceptionListViewActivity","commander degenerate","slideTo","command collaborator",
"TouchInterceptionListViewActivity","commander degenerate","getScreenHeight","wrapper stateless",
"HeaderGridViewActivityTest","commander boundary","HeaderGridViewActivityTest","constructor",
"HeaderGridViewActivityTest","commander boundary","setUp","command",
"HeaderGridViewActivityTest","commander boundary","testScroll","wrapper",
"HeaderGridViewActivityTest","commander boundary","testSaveAndRestoreInstanceState","command",
"HeaderGridViewActivityTest","commander boundary","testScrollVerticallyTo","command collaborator",
"HeaderGridViewActivityTest","commander boundary","testHeaderViewFeatures","command collaborator",
"HeaderGridViewActivityTest","commander boundary","testHeaderViewGridExceptions","command collaborator",
"HeaderGridViewActivityTest","commander boundary","testHeaderViewGridAdapter","controller",
"FillGap2BaseActivity<SextendsScrollable>","small-class","getHeaderTranslationY","property non-void-command",
"SimpleRecyclerAdapter","unclassified","SimpleRecyclerAdapter","constructor",
"SimpleRecyclerAdapter","unclassified","getItemCount","property non-void-command",
"SimpleRecyclerAdapter","unclassified","onCreateViewHolder","property non-void-command factory collaborator",
"SimpleRecyclerAdapter","unclassified","onBindViewHolder","command",
"SimpleRecyclerAdapter","unclassified","SimpleRecyclerAdapter","constructor",
"SimpleRecyclerAdapter","unclassified","getItemCount","property non-void-command",
"SimpleRecyclerAdapter","unclassified","onCreateViewHolder","property non-void-command factory collaborator",
"SimpleRecyclerAdapter","unclassified","onBindViewHolder","command",
"ViewPagerTab2RecyclerViewFragment","small-class","onCreateView","controller stateless",
"ViewPagerTab2RecyclerViewFragment","small-class","onCreateView","property non-void-command collaborator",
"ScrollViewActivity","commander degenerate","onCreate","command collaborator",
"ScrollViewActivity","commander degenerate","onScrollChanged","empty",
"ScrollViewActivity","commander degenerate","onDownMotionEvent","empty",
"ScrollViewActivity","commander degenerate","onUpOrCancelMotionEvent","empty",
"ListViewScrollFromBottomActivity","commander boundary small-class","onCreate","command collaborator",
"GridViewActivityTest","commander boundary","GridViewActivityTest","constructor",
"GridViewActivityTest","commander boundary","setUp","command",
"GridViewActivityTest","commander boundary","testInitialize","wrapper",
"GridViewActivityTest","commander boundary","testScroll","wrapper",
"GridViewActivityTest","commander boundary","testSaveAndRestoreInstanceState","command",
"GridViewActivityTest","commander boundary","testScrollVerticallyTo","command collaborator",
"GridViewActivityTest","commander boundary","testNoCallbacks","command",
"GridViewActivityTest","commander boundary","testCallbacks","command collaborator",
"GridViewActivityTest","commander boundary","testCannotAddHeaderOrFooterWhenAdapterIsAlreadySet","command collaborator",
"FragmentTransitionSecondFragment","unclassified","onCreateView","property non-void-command collaborator",
"FragmentTransitionSecondFragment","unclassified","onDestroyView","command",
"FragmentTransitionSecondFragment","unclassified","showToolbar","controller stateless",
"FragmentTransitionSecondFragment","unclassified","hideToolbar","controller stateless",
"SimpleHeaderRecyclerAdapter","unclassified","SimpleHeaderRecyclerAdapter","constructor",
"SimpleHeaderRecyclerAdapter","unclassified","getItemCount","property non-void-command",
"SimpleHeaderRecyclerAdapter","unclassified","getItemViewType","property",
"SimpleHeaderRecyclerAdapter","unclassified","onCreateViewHolder","property non-void-command factory collaborator",
"SimpleHeaderRecyclerAdapter","unclassified","onBindViewHolder","command",
"SimpleHeaderRecyclerAdapter","unclassified","SimpleHeaderRecyclerAdapter","constructor",
"SimpleHeaderRecyclerAdapter","unclassified","getItemCount","property non-void-command",
"SimpleHeaderRecyclerAdapter","unclassified","getItemViewType","property",
"SimpleHeaderRecyclerAdapter","unclassified","onCreateViewHolder","property non-void-command factory collaborator",
"SimpleHeaderRecyclerAdapter","unclassified","onBindViewHolder","command",
"HandleTouchRecyclerViewActivity","commander boundary","onCreate","command collaborator",
"HandleTouchRecyclerViewActivity","commander boundary","onScrollChanged","wrapper",
"HandleTouchRecyclerViewActivity","commander boundary","onDownMotionEvent","wrapper",
"HandleTouchRecyclerViewActivity","commander boundary","onUpOrCancelMotionEvent","wrapper",
"TouchInterceptionWebViewActivityTest","commander","TouchInterceptionWebViewActivityTest","constructor",
"TouchInterceptionWebViewActivityTest","commander","setUp","command",
"TouchInterceptionWebViewActivityTest","commander","testScroll","wrapper",
"TouchInterceptionWebViewActivityTest","commander","testSaveAndRestoreInstanceState","command",
"FlexibleSpaceToolbarScrollViewActivity","commander","onCreate","command collaborator",
"FlexibleSpaceToolbarScrollViewActivity","commander","onScrollChanged","command",
"FlexibleSpaceToolbarScrollViewActivity","commander","onDownMotionEvent","empty",
"FlexibleSpaceToolbarScrollViewActivity","commander","onUpOrCancelMotionEvent","empty",
"FlexibleSpaceToolbarScrollViewActivity","commander","updateFlexibleSpaceText","command",
"ViewPagerTabActivityTest","commander","ViewPagerTabActivityTest","constructor",
"ViewPagerTabActivityTest","commander","setUp","set",
"ViewPagerTabActivityTest","commander","testScroll","command",
"ViewPagerTabActivityTest","commander","scroll","command collaborator",
"ViewPagerTabActivityTest","commander","testSaveAndRestoreInstanceState","command",
"ViewPagerTabFragmentRecyclerViewFragment","entity boundary small-class","onCreateView","property non-void-command collaborator",
"ListViewActivityTest","commander boundary","ListViewActivityTest","constructor",
"ListViewActivityTest","commander boundary","setUp","command",
"ListViewActivityTest","commander boundary","testInitialize","wrapper",
"ListViewActivityTest","commander boundary","testScroll","wrapper",
"ListViewActivityTest","commander boundary","testSaveAndRestoreInstanceState","command",
"ListViewActivityTest","commander boundary","testScrollVerticallyTo","command collaborator",
"ListViewActivityTest","commander boundary","testNoCallbacks","command",
"ListViewActivityTest","commander boundary","testCallbacks","command collaborator",
"SlidingUpRecyclerViewActivity","small-class","getLayoutResId","incidental",
"SlidingUpRecyclerViewActivity","small-class","createScrollable","property controller",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onCreate","command collaborator",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onRestoreInstanceState","set collaborator",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onSaveInstanceState","command collaborator",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onScrollChanged","empty",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onDownMotionEvent","empty",
"SlidingUpBaseActivity<SextendsScrollable>","commander","onUpOrCancelMotionEvent","empty",
"SlidingUpBaseActivity<SextendsScrollable>","commander","changeSlidingState","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","slideOnClick","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","stickToAnchors","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","slideTo","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","slideWithAnimation","command collaborator",
"SlidingUpBaseActivity<SextendsScrollable>","commander","changeToolbarTitleVisibility","wrapper",
"SlidingUpBaseActivity<SextendsScrollable>","commander","changeHeaderBarColorAnimated","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","changeHeaderBarColor","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","changeHeaderOverlay","command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","showFab","set",
"SlidingUpBaseActivity<SextendsScrollable>","commander","hideFab","set",
"SlidingUpBaseActivity<SextendsScrollable>","commander","getAnchorYBottom","property non-void-command",
"SlidingUpBaseActivity<SextendsScrollable>","commander","getAnchorYImage","property non-void-command",
"SavedStateTest","pure-controller degenerate","testGridViewSavedState","controller stateless",
