Class Name,Class Stereotype,Method Name,Method Stereotype
"NumberToTimeSpanTests","pure-controller degenerate","IntToDays","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","UintToDays","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","LongToDays","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","UlongToDays","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","ByteToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","SbyteToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","ShortToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","UshortToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","IntToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","UintToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","LongToWeeks","controller stateless",
"NumberToTimeSpanTests","pure-controller degenerate","UlongToWeeks","controller stateless",
"EsTimeOnlyToClockNotationConverter","boundary degenerate small-class","Convert","collaborator incidental",
"ByteRate","controller small-class","ByteRate","constructor",
"ByteRate","controller small-class","Humanize","property controller",
"LocaliserRegistry<TLocaliser>","entity data-provider boundary small-class","ResolveForCulture","property non-void-command collaborator",
"LocaliserRegistry<TLocaliser>","entity data-provider boundary small-class","FindLocaliser","get property wrapper",
"ToSentenceCase","pure-controller degenerate small-class","Transform","controller stateless",
"UkrainianNumberToWordsConverter","controller small-class","Convert","controller stateless",
"UkrainianNumberToWordsConverter","controller small-class","ConvertToOrdinal","property controller",
"EnglishOrdinalizer","boundary degenerate small-class","Convert","collaborator incidental",
"TransformersBenchmarks","commander boundary data-class small-class","GlobalSetup","set collaborator",
"ToLowerCase","pure-controller degenerate small-class","Transform","controller stateless",
"ItalianOrdinalizer","boundary degenerate small-class","Convert","collaborator incidental",
"PluralTestSource","boundary degenerate small-class","GetEnumerator","collaborator incidental",
"DefaultCollectionFormatter","unclassified","Humanize<T>","property non-void-command",
"DefaultCollectionFormatter","unclassified","Humanize<T>","property non-void-command",
"DefaultCollectionFormatter","unclassified","HumanizeDisplayStrings","controller stateless",
"IndianNumberToWordsConverter","boundary degenerate small-class","ConvertToOrdinal","wrapper stateless",
"EsDateOnlyToOrdinalWordsConverter","pure-controller degenerate small-class","Convert","controller stateless",
"SwedishNumberToWordsConverter","entity data-provider boundary data-class small-class","Convert","get property wrapper",
"SwedishNumberToWordsConverter","entity data-provider boundary data-class small-class","ConvertToOrdinal","get property non-void-command collaborator",
