Class Name,Class Stereotype,Method Name,Method Stereotype
"RemoveMatchingFlagsTests","boundary degenerate","Empty","wrapper stateless"
"RemoveMatchingFlagsTests","boundary degenerate","WithOneMatch","wrapper stateless"
"RemoveMatchingFlagsTests","boundary degenerate","WithMultipleMatches","wrapper stateless"
"RemoveMatchingFlagsTests","boundary degenerate","WithNoMatches","wrapper stateless"
"SetUserAgentTests","commander boundary","SetUserAgentTests","constructor"
"SetUserAgentTests","commander boundary","ShouldWork","non-void-command collaborator"
"SetUserAgentTests","commander boundary","ShouldWorkForSubframes","non-void-command collaborator"
"SetUserAgentTests","commander boundary","ShouldSimulateDeviceUserAgent","non-void-command collaborator"
"SetUserAgentTests","commander boundary","ShouldWorkWithAdditionalUserAgentMetdata","non-void-command collaborator"
"TracingTests","commander boundary","TracingTests","constructor"
"TracingTests","commander boundary","DisposeAsync","non-void-command collaborator"
"TracingTests","commander boundary","ShouldOutputATrace","non-void-command collaborator"
"TracingTests","commander boundary","ShouldRunWithCustomCategoriesProvided","non-void-command collaborator"
"TracingTests","commander boundary","ShouldRunWithDefaultCategories","non-void-command collaborator"
"TracingTests","commander boundary","ShouldThrowIfTracingOnTwoPages","non-void-command collaborator"
"TracingTests","commander boundary","ShouldReturnABuffer","non-void-command collaborator"
"TracingTests","commander boundary","ShouldWorkWithoutOptions","non-void-command collaborator"
"TracingTests","commander boundary","ShouldSupportABufferWithoutAPath","non-void-command collaborator"
"SetJavaScriptEnabledTests","commander boundary small-class","SetJavaScriptEnabledTests","constructor"
"SetJavaScriptEnabledTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"DeleteCookiesTests","commander boundary small-class","ShouldDeleteCookie","non-void-command collaborator"
"AXNode","unclassified","AXNode","constructor"
"AXNode","unclassified","Find","get property controller"
"AXNode","unclassified","IsLeafNode","predicate non-void-command"
"AXNode","unclassified","IsControl","predicate"
"AXNode","unclassified","IsInteresting","predicate non-void-command"
"AXNode","unclassified","Serialize","non-void-command factory collaborator"
"AXNode","unclassified","HasFocusableChild","predicate non-void-command"
"AXNode","unclassified","GetCheckedState","collaborator incidental"
"SetBypassCSPTests","commander boundary","SetBypassCSPTests","constructor"
"SetBypassCSPTests","commander boundary","ShouldBypassCSPMetaTag","non-void-command collaborator"
"SetBypassCSPTests","commander boundary","ShouldBypassCSPHeader","non-void-command collaborator"
"SetBypassCSPTests","commander boundary","ShouldBypassAfterCrossProcessNavigation","non-void-command collaborator"
"SetBypassCSPTests","commander boundary","ShouldBypassCSPInIframesAsWell","non-void-command collaborator"
"Issue0616","commander boundary small-class","Issue0616","constructor"
"Issue0616","commander boundary small-class","ShouldBeAbleToChangeToPost","non-void-command collaborator"
"SelectTests","commander boundary","SelectTests","constructor"
"SelectTests","commander boundary","ShouldSelectSingleOption","non-void-command collaborator"
"SelectTests","commander boundary","ShouldSelectOnlyFirstOption","non-void-command collaborator"
"SelectTests","commander boundary","ShouldNotThrowWhenSelectCausesNavigation","non-void-command collaborator"
"SelectTests","commander boundary","ShouldSelectMultipleOptions","non-void-command collaborator"
"SelectTests","commander boundary","ShouldRespectEventBubbling","non-void-command collaborator"
"SelectTests","commander boundary","ShouldThrowWhenElementIsNotASelect","non-void-command collaborator"
"SelectTests","commander boundary","ShouldReturnEmptyArrayOnNoMatchedValues","non-void-command collaborator"
"SelectTests","commander boundary","ShouldReturnAnArrayOfMatchedValues","non-void-command collaborator"
"SelectTests","commander boundary","ShouldReturnAnArrayOfOneElementWhenMultipleIsNotSet","non-void-command collaborator"
"SelectTests","commander boundary","ShouldReturnEmptyArrayOnNoValues","non-void-command collaborator"
"SelectTests","commander boundary","ShouldDeselectAllOptionsWhenPassedNoValuesForAMultipleSelect","non-void-command collaborator"
"SelectTests","commander boundary","ShouldDeselectAllOptionsWhenPassedNoValuesForASelectWithoutMultiple","non-void-command collaborator"
"ViaFrameTests","commander boundary small-class","CanNavigateToAPrerenderedPageViaInput","non-void-command collaborator"
"ViaFrameTests","commander boundary small-class","CanNavigateToAPrerenderedPageViaPuppeteer","non-void-command collaborator"
"Page","boundary degenerate","Page","constructor"
"Page","boundary degenerate","PdfAsync","wrapper stateless"
"Page","boundary degenerate","PdfDataAsync","wrapper stateless"
"Page","boundary degenerate","EmulateAsync","wrapper stateless"
"Page","boundary degenerate","ScreenshotAsync","wrapper stateless"
"Page","boundary degenerate","Dispose","command"
"Page","boundary degenerate","DisposeAsync","wrapper"
"Page","boundary degenerate","OnDialog","wrapper"
"Page","boundary degenerate","Dispose","command"
"Page","boundary degenerate","OnRequest","wrapper"
"Page","boundary degenerate","RoundRectangle","factory wrapper stateless"
"Page","boundary degenerate","NormalizeRectangle","factory wrapper stateless"
"PdfTests","commander boundary","Usage","controller"
"PdfTests","commander boundary","ShouldBeAbleToSaveFile","non-void-command collaborator"
"PdfTests","commander boundary","CanPrintToPDFAndStreamTheResult","non-void-command collaborator"
"PdfTests","commander boundary","CanPrintToPdfWithAccessible","non-void-command collaborator"
"PdfTests","commander boundary","CanPrintToPdfWithOutline","non-void-command collaborator"
"PdfTests","commander boundary","PdfOptionsShouldBeSerializable","wrapper stateless"
"LauncherBase","small-class","LauncherBase","constructor"
"LauncherBase","small-class","~LauncherBase","destructor"
"LauncherBase","small-class","Dispose","command"
"LauncherBase","small-class","WaitForExitAsync","property non-void-command collaborator"
"MouseTests","entity commander boundary","MouseTests","constructor"
"MouseTests","entity commander boundary","ShouldClickTheDocument","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldResizeTheTextarea","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldSelectTheTextWithMouse","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldTriggerHoverState","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldTriggerHoverStateWithRemovedWindowNode","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldSetModifierKeysOnClick","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldSendMouseWheelEvents","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldTweenMouseMovement","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldWorkWithMobileViewportsAndCrossProcessNavigations","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldThrowIfButtonsArePressedIncorrectly","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldNotThrowIfClickingInParallel","non-void-command collaborator"
"MouseTests","entity commander boundary","ShouldResetProperly","non-void-command collaborator"
"MouseTests","entity commander boundary","AddMouseDataListenersAsync","property non-void-command collaborator"
"PageEventsPopupTests","commander boundary","PageEventsPopupTests","constructor"
"PageEventsPopupTests","commander boundary","ShouldWork","non-void-command collaborator"
"PageEventsPopupTests","commander boundary","ShouldWorkWithNoopener","non-void-command collaborator"
"PageEventsPopupTests","commander boundary","ShouldWorkWithClickingTargetBlankWithoutRelOpener","non-void-command collaborator"
"PageEventsPopupTests","commander boundary","ShouldWorkWithFakeClickingTargetBlankAndRelOpener","non-void-command collaborator"
"PageEventsPopupTests","commander boundary","ShouldWorkWithFakeClickingTargetBlankAndRelNoopener","non-void-command collaborator"
"PageEventsPopupTests","commander boundary","ShouldWorkWithClickingTargetBlankAndRelNoopener","non-void-command collaborator"
"GeolocationTests","commander boundary small-class","GeolocationTests","constructor"
"GeolocationTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"GeolocationTests","commander boundary small-class","ShouldThrowWhenInvalidLongitude","wrapper stateless"
"CloseTests","commander boundary","CloseTests","constructor"
"CloseTests","commander boundary","ShouldRejectAllPromisesWhenPageIsClosed","empty"
"CloseTests","commander boundary","ShouldNotBeVisibleInBrowserPages","controller stateless"
"CloseTests","commander boundary","ShouldNotBeVisibleInBrowserPagesWithDisposeAsync","controller stateless"
"CloseTests","commander boundary","ShouldRunBeforeunloadIfAskedFor","non-void-command collaborator"
"CloseTests","commander boundary","ShouldNotRunBeforeunloadByDefault","non-void-command collaborator"
"CloseTests","commander boundary","ShouldSetThePageCloseState","non-void-command collaborator"
"CloseTests","commander boundary","ShouldTerminateNetworkWaiters","non-void-command collaborator"
"CloseTests","commander boundary","ShouldCloseWhenConnectionBreaksPrematurely","non-void-command collaborator"
"FrameEventArgs","empty","FrameEventArgs","constructor"
"AddStyleTagTests","commander boundary","AddStyleTagTests","constructor"
"AddStyleTagTests","commander boundary","ShouldThrowAnErrorIfNoOptionsAreProvided","command collaborator"
"AddStyleTagTests","commander boundary","ShouldWorkWithAUrl","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldThrowAnErrorIfLoadingFromUrlFail","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldWorkWithAPath","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldIncludeSourcemapWhenPathIsProvided","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldWorkWithContent","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldThrowWhenAddedWithContentToTheCSPPage","non-void-command collaborator"
"AddStyleTagTests","commander boundary","ShouldThrowWhenAddedWithURLToTheCSPPage","non-void-command collaborator"
"ResponseFromCacheTests","commander boundary small-class","ResponseFromCacheTests","constructor"
"ResponseFromCacheTests","commander boundary small-class","ShouldReturnFalseForNonCachedContent","non-void-command collaborator"
"ResponseFromCacheTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"WaitForRequestTests","commander boundary","ShouldWork","non-void-command collaborator"
"WaitForRequestTests","commander boundary","ShouldWorkWithPredicate","non-void-command collaborator"
"WaitForRequestTests","commander boundary","ShouldRespectTimeout","non-void-command collaborator"
"WaitForRequestTests","commander boundary","ShouldRespectDefaultTimeout","non-void-command collaborator"
"WaitForRequestTests","commander boundary","ShouldWorkWithNoTimeout","non-void-command collaborator"
"Cache","controller small-class","GetInstalledBrowsers","property factory controller"
"Cache","controller small-class","Uninstall","controller stateless"
"RequestPostDataTests","commander boundary","ShouldWork","non-void-command collaborator"
"RequestPostDataTests","commander boundary","ShouldBeUndefinedWhenThereIsNoPostData","non-void-command collaborator"
"RequestPostDataTests","commander boundary","ShouldWorkWithBlobs","non-void-command collaborator"
"PageEventsDOMContentLoadedTests","commander boundary data-class small-class","PageEventsDOMContentLoadedTests","constructor"
"PageEventsDOMContentLoadedTests","commander boundary data-class small-class","ShouldFireWhenExpected","set collaborator"
"OfflineModeTests","commander boundary small-class","OfflineModeTests","constructor"
"OfflineModeTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"OfflineModeTests","commander boundary small-class","ShouldEmulateNavigatorOnLine","non-void-command collaborator"
"RequestHeadersTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"DefaultBrowserContextTests","commander boundary","DefaultBrowserContextTests","constructor"
"DefaultBrowserContextTests","commander boundary","CreateNewPageAsync","non-void-command collaborator"
"DefaultBrowserContextTests","commander boundary","PageGetCookiesAsyncShouldWork","non-void-command collaborator"
"DefaultBrowserContextTests","commander boundary","PageSetCookiesAsyncShouldWork","non-void-command collaborator"
"DefaultBrowserContextTests","commander boundary","PageDeleteCookieAsyncShouldWork","non-void-command collaborator"
"IsIntersectingViewportTests","commander boundary","ShouldWork","non-void-command collaborator"
"IsIntersectingViewportTests","commander boundary","ShouldWorkWithThreshold","non-void-command collaborator"
"IsIntersectingViewportTests","commander boundary","ShouldWorkWithThresholdOf1","non-void-command collaborator"
"IsIntersectingViewportTests","commander boundary","ShouldWorkWithSvgElements","non-void-command collaborator"
"TitleTests","commander boundary small-class","TitleTests","constructor"
"TitleTests","commander boundary small-class","ShouldReturnThePageTitle","non-void-command collaborator"
"PierceQueryHandler","empty","PierceQueryHandler","constructor"
"BoundingBoxTests","commander boundary","ShouldWork","non-void-command collaborator"
"BoundingBoxTests","commander boundary","ShouldHandleNestedFrames","non-void-command collaborator"
"BoundingBoxTests","commander boundary","ShouldReturnNullForInvisibleElements","non-void-command collaborator"
"BoundingBoxTests","commander boundary","ShouldForceALayout","non-void-command collaborator"
"BoundingBoxTests","commander boundary","ShouldWorkWithSVGNodes","non-void-command collaborator"
"Issue0128","boundary degenerate small-class","LauncherShouldFailGracefully","wrapper stateless"
"SetRequestInterceptionTests","commander boundary","ShouldIntercept","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWhenPostIsRedirectedWith302","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWhenHeaderManipulationHeadersWithRedirect","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldBeAbleToRemoveHeaders","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldContainRefererHeader","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldProperlyReturnNavigationResponseWhenURLHasCookies","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldStopIntercepting","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldShowCustomHTTPHeaders","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithRedirectInsideSyncXHR","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithCustomRefererHeaders","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldBeAbortable","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldBeAbortableWithCustomErrorCodes","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldSendReferer","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldFailNavigationWhenAbortingMainResource","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithRedirects","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithRedirectsForSubresources","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldBeAbleToAbortRedirects","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithEqualRequests","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldNavigateToDataURLAndFireDataURLRequests","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldBeAbleToFetchDataURLAndFireDataURLRequests","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldNavigateToURLWithHashAndAndFireRequestsWithoutHash","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithEncodedServer","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithBadlyEncodedServer","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithEncodedServerNegative2","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldNotThrowInvalidInterceptionIdIfTheRequestWasCancelled","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldThrowIfInterceptionIsNotEnabled","set collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldWorkWithFileURLs","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldNotCacheIfCacheDisabled","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldNotCacheIfCacheEnabled","non-void-command collaborator"
"SetRequestInterceptionTests","commander boundary","ShouldLoadFontsIfCacheEnabled","non-void-command collaborator"
"DevtoolsTests","pure-controller degenerate","ShouldOpenDevtoolsWhenDevtoolsTrueOptionIsGiven","controller stateless"
"DevtoolsTests","pure-controller degenerate","ShouldExposeDevToolsAsAPage","controller stateless"
"DevtoolsTests","pure-controller degenerate","TargetPageShouldReturnADevToolsPageIfCustomIsPageTargetIsProvided","controller stateless"
"DevtoolsTests","pure-controller degenerate","TargetPageShouldReturnADevToolsPageIfAsPageIsUsed","controller stateless"
"DeviceRequestPromptCancelTests","pure-controller degenerate small-class","ShouldSucceedOnFirstCall","controller stateless"
"DeviceRequestPromptCancelTests","pure-controller degenerate small-class","ShouldFailWhenCancelingPromptTwice","controller stateless"
"SetCookiesTests","commander boundary","SetCookiesTests","constructor"
"SetCookiesTests","commander boundary","ShouldWork","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldIsolateCookiesInBrowserContexts","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetMultipleCookies","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldHaveExpiresSetToMinus1ForSessionCookies","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetCookieWithReasonableDefaults","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetACookieWithAPath","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldNotSetACookieOnABlankPage","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldNotSetACookieWithBlankPageURL","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldNotSetACookieOnADataURLPage","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldDefaultToSettingSecureCookieForHttpsWebsites","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldDefaultToSettingSecureCookieForHttpWebsites","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldBeAbleToSetUnsecureCookieForHttpWebSite","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetACookieOnADifferentDomain","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetCookiesFromAFrame","non-void-command collaborator"
"SetCookiesTests","commander boundary","ShouldSetSecureSameSiteCookiesFromAFrame","controller stateless"
"JSHandle","boundary","JSHandle","constructor"
"JSHandle","boundary","GetPropertiesAsync","factory controller stateless"
"JSHandle","boundary","EvaluateFunctionHandleAsync","property non-void-command collaborator"
"JSHandle","boundary","EvaluateFunctionAsync","property non-void-command collaborator"
"JSHandle","boundary","EvaluateFunctionAsync<T>","property non-void-command collaborator"
"IdleOverrideTests","entity commander boundary","IdleOverrideTests","constructor"
"IdleOverrideTests","entity commander boundary","GetIdleStateAsync","property non-void-command collaborator"
"IdleOverrideTests","entity commander boundary","VerifyStateAsync","non-void-command collaborator"
"IdleOverrideTests","entity commander boundary","ChangingIdleStateEmulationCausesChangeOfTheIdleDetectorState","non-void-command collaborator"
"DeviceRequestPromptSelectTests","pure-controller degenerate","ShouldSucceedWithListedDevice","controller stateless"
"DeviceRequestPromptSelectTests","pure-controller degenerate","ShouldErrorForDeviceNotListedInDevices","controller stateless"
"DeviceRequestPromptSelectTests","pure-controller degenerate","ShouldFailWhenSelectingPromptTwice","controller stateless"
"DeviceRequestPromptDevicesTests","boundary degenerate small-class","ShouldListDevicesAsTheyArrive","wrapper stateless"
"RemoveExposeFunctionTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"IncludeRawScriptCoverageTests","commander boundary small-class","ShouldNotIncludeRawScriptCoverageFieldWhenDisabled","non-void-command collaborator"
"IncludeRawScriptCoverageTests","commander boundary small-class","ShouldIncludeRawScriptCoverageFieldWhenEnabled","non-void-command collaborator"
"TouchscreenPrototypeTouchMoveTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"FileChooserCancelTests","commander boundary small-class","FileChooserCancelTests","constructor"
"FileChooserCancelTests","commander boundary small-class","ShouldCancelDialog","non-void-command collaborator"
"FileChooserCancelTests","commander boundary small-class","ShouldFailWhenCancelingFileChooserTwice","non-void-command collaborator"
"CdpTouchscreen","boundary degenerate","CdpTouchscreen","constructor"
"CdpTouchscreen","boundary degenerate","TouchStartAsync","wrapper stateless"
"CdpTouchscreen","boundary degenerate","TouchMoveAsync","wrapper stateless"
"CdpTouchscreen","boundary degenerate","TouchEndAsync","collaborator incidental"
"PollerInterceptor","small-class","PollerInterceptor","constructor"
"PollerInterceptor","small-class","SendAsync","property non-void-command collaborator"
"PollerInterceptor","small-class","WaitForStartPollingAsync","controller stateless"
"ClickTests","entity commander boundary","ShouldClickTheButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickSvg","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickTheButtonIfWindowNodeIsRemoved","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickOnASpanWithAnInlineElementInside","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldGracefullyFailWhenPageCloses","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickTheButtonAfterNavigation","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickWithDisabledJavascript","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldScrollAndClickWithDisabledJavascript","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickWhenOneOfInlineBoxChildrenIsOutsideOfViewport","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldSelectTheTextByTripleClicking","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickOffscreenButtons","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickWrappedLinks","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickOnCheckboxInputAndToggle","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickOnCheckboxLabelAndToggle","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldFailToClickAMissingButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldNotHangWithTouchEnabledViewports","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldScrollAndClickTheButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldDoubleClickTheButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickAPartiallyObscuredButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickARotatedButton","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldFireContextmenuEventOnRightClick","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldFireAuxEventOnMiddleClick","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldFireBackClick","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldFireForwardClick","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickLinksWhichCauseNavigation","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickTheButtonInsideAnIframe","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickTheButtonWithFixedPositionInsideAnIframe","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldClickTheButtonWithDeviceScaleFactorSet","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldWork","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldWorkForShadowDomV1","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldNotWorkForTextNodes","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldThrowForDetachedNodes","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldThrowForHiddenNodes","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldThrowForRecursivelyHiddenNodes","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldThrowForBrElements","non-void-command collaborator"
"ClickTests","entity commander boundary","ShouldReturnPointData","property non-void-command collaborator"
"ChromeTargetManager","commander boundary","ChromeTargetManager","constructor"
"ChromeTargetManager","commander boundary","InitializeAsync","non-void-command collaborator"
"ChromeTargetManager","commander boundary","StoreExistingTargetsForInit","command collaborator"
"ChromeTargetManager","commander boundary","EnsureTargetsIdsForInitAsync","non-void-command collaborator"
"ChromeTargetManager","commander boundary","OnMessageReceived","command collaborator"
"ChromeTargetManager","commander boundary","Connection_SessionDetached","collaborator incidental"
"ChromeTargetManager","commander boundary","OnTargetCreated","command collaborator"
"ChromeTargetManager","commander boundary","OnTargetDestroyedAsync","non-void-command collaborator"
"ChromeTargetManager","commander boundary","OnTargetInfoChanged","set collaborator"
"ChromeTargetManager","commander boundary","OnAttachedToTargetAsync","non-void-command collaborator"
"ChromeTargetManager","commander boundary","OnAttachedToTargetHandlingExceptionsAsync","non-void-command collaborator"
"ChromeTargetManager","commander boundary","HandleExceptionOnMessageReceived","command collaborator"
"ChromeTargetManager","commander boundary","FinishInitializationIfReady","command"
"ChromeTargetManager","commander boundary","OnDetachedFromTarget","command collaborator"
"JSResetOnNavigationTests","commander boundary small-class","ShouldReportScriptsAcrossNavigationsWhenDisabled","non-void-command collaborator"
"JSResetOnNavigationTests","commander boundary small-class","ShouldNotReportScriptsAcrossNavigationsWhenEnabled","non-void-command collaborator"
"OOPIFTests","entity commander boundary","OOPIFTests","constructor"
"OOPIFTests","entity commander boundary","ShouldTreatOopIframesAndNormalIframesTheSame","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldTrackNavigationsWithinOopIframes","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportOopIframesBecomingNormalIframesAgain","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportFramesWithinOopFrames","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportOopIframesGettingDetached","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportWaitForNavigationForTransitionsFromLocalToOopif","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldKeepTrackOfAFramesOopState","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportEvaluatingInOopIframes","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldProvideAccessToElements","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldReportOopifFrames","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldWaitForInnerOopifs","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldLoadOopifIframesWithSubresourcesAndRequestInterception","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportFramesWithinOopIframes","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ClickablePointBoundingBoxBoxModelShouldWorkForElementsInsideOopifs","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldDetectExistingOopifsWhenPuppeteerConnectsToAnExistingPage","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldSupportLazyOopframes","non-void-command collaborator"
"OOPIFTests","entity commander boundary","ShouldResolveImmediatelyIfTheFrameAlreadyExists","non-void-command collaborator"
"OOPIFTests","entity commander boundary","OOPIFShouldExposeEventsWithinOOPIFs","non-void-command collaborator"
"OOPIFTests","entity commander boundary","OOPIFShouldReportGoogleComFrame","wrapper stateless"
"OOPIFTests","entity commander boundary","GetIframesAsync","property non-void-command collaborator"
"RequestIsNavigationRequestTests","commander boundary","RequestIsNavigationRequestTests","constructor"
"RequestIsNavigationRequestTests","commander boundary","ShouldWork","set collaborator"
"RequestIsNavigationRequestTests","commander boundary","ShouldWorkWithRequestInterception","non-void-command collaborator"
"RequestIsNavigationRequestTests","commander boundary","ShouldWorkWhenNavigatingToImage","set collaborator"
"MockCDPSession","boundary degenerate small-class","SendAsync<T>","wrapper stateless"
"BrowserTests","empty","BrowserTests","constructor"
"BFCacheTests","commander boundary small-class","BFCacheTests","constructor"
"BFCacheTests","commander boundary small-class","CanNavigateToABFCachedPage","non-void-command collaborator"
"BFCacheTests","commander boundary small-class","CanNavigateToABFCachedPageContainingAnOOPIFAndAWorker","non-void-command collaborator"
"HoverTests","commander boundary small-class","HoverTests","constructor"
"HoverTests","commander boundary small-class","ShouldWork","non-void-command collaborator"
"IsolatedWorld","entity boundary","IsolatedWorld","constructor"
"IsolatedWorld","entity boundary","Dispose","command"
"IsolatedWorld","entity boundary","DisposeAsync","non-void-command collaborator"
"IsolatedWorld","entity boundary","AddBindingToContextAsync","non-void-command collaborator"
"IsolatedWorld","entity boundary","AdoptBackendNodeAsync","property non-void-command collaborator"
"IsolatedWorld","entity boundary","TransferHandleAsync","property non-void-command factory collaborator"
"IsolatedWorld","entity boundary","AdoptHandleAsync","property non-void-command collaborator"
"IsolatedWorld","entity boundary","Detach","set"
"IsolatedWorld","entity boundary","GetExecutionContextAsync","property collaborator"
"IsolatedWorld","entity boundary","EvaluateExpressionHandleAsync","property non-void-command collaborator"
"IsolatedWorld","entity boundary","EvaluateFunctionHandleAsync","property non-void-command collaborator"
"IsolatedWorld","entity boundary","EvaluateExpressionAsync<T>","property non-void-command collaborator"
