Class Name,Class Stereotype,Method Name,Method Stereotype
"AbstractMethodDescriptionTest","commander boundary","testConstructorIsVisibleTo","wrapper stateless",
"AbstractMethodDescriptionTest","commander boundary","testMethodIsAccessibleTo","wrapper stateless",
"AbstractMethodDescriptionTest","commander boundary","testConstructorIsAccessibleTo","wrapper stateless",
"AbstractMethodDescriptionTest","commander boundary","testExceptions","command",
"AbstractMethodDescriptionTest","commander boundary","testAnnotations","command",
"AbstractMethodDescriptionTest","commander boundary","testParameterAnnotations","command",
"AbstractMethodDescriptionTest","commander boundary","testRepresents","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testSpecializable","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testInvokable","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testGenericTypes","command",
"AbstractMethodDescriptionTest","commander boundary","testGenericTypesOfMethodWithoutException","command",
"AbstractMethodDescriptionTest","commander boundary","testToGenericString","command",
"AbstractMethodDescriptionTest","commander boundary","testEnclosingSource","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testIsGenerified","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testImplicitReceiverTypes","command",
"AbstractMethodDescriptionTest","commander boundary","testGetActualModifiers","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testBridgeCompatible","wrapper",
"AbstractMethodDescriptionTest","commander boundary","testSyntethicParameter","wrapper stateless",
"AbstractMethodDescriptionTest","commander boundary","testIsDefault","controller stateless",
"AbstractMethodDescriptionTest","commander boundary","testEnumConstructorAnnotation","controller stateless",
"AbstractMethodDescriptionTest","commander boundary","EnumConstructorAnnotationSample","constructor",
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","tearDown","wrapper",
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testIsInvalid","wrapper stateless",
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testMethodDescriptionIllegal","wrapper stateless",
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testTypeDescriptionIllegal","wrapper stateless",
"ImplementationSpecialMethodInvocationIllegalTest","boundary degenerate","testApplicationIllegal","wrapper",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","MethodSortMatcher","constructor",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","doMatch","predicate non-void-command collaborator",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","toString","property non-void-command",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","isSort","controller stateless",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","isSort","controller stateless",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","isSort","controller stateless",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","isSort","controller stateless",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","isSort","controller stateless",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","Sort","constructor",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","getDescription","get",
"MethodSortMatcher<TextendsMethodDescription>","degenerate","getMatcher","get",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForTotalEmpty","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForTotal","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixed","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixedFactory","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testForFixedFactoryIllegal","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testGrouping","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testEmptyGrouping","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimum","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumExcess","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumChunked","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumCannotRemove","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMinimumNonPositive","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximum","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumExcess","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumChunked","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumCannotRemove","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testMaximumNonPositive","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRange","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeExcess","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeChunked","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testRangeCannotRemove","wrapper stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithoutReminder","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithReminder","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningWithReminderAndNoRegularPartition","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningEmpty","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingUnderflow","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingOverflow","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingDynamicMatch","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testSlicingMatch","controller stateless",
"AgentBuilderRedefinitionStrategyBatchAllocatorTest","degenerate","testPartitioningIllegalArgument","wrapper stateless",
"JavaTypeTest","boundary degenerate","testConstable","wrapper stateless",
"JavaTypeTest","boundary degenerate","testTypeDescriptor","wrapper stateless",
"JavaTypeTest","boundary degenerate","testTypeDescriptorOfField","wrapper stateless",
"JavaTypeTest","boundary degenerate","testTypeDescriptorOfMethod","wrapper stateless",
"JavaTypeTest","boundary degenerate","testMethodHandle","wrapper stateless",
"JavaTypeTest","boundary degenerate","testMethodHandles","wrapper stateless",
"JavaTypeTest","boundary degenerate","testMethodType","wrapper stateless",
"JavaTypeTest","boundary degenerate","testMethodTypesLookup","wrapper stateless",
"JavaTypeTest","boundary degenerate","testCallSite","wrapper stateless",
"JavaTypeTest","boundary degenerate","testVarHandle","wrapper stateless",
"JavaTypeTest","boundary degenerate","testParameter","wrapper stateless",
"JavaTypeTest","boundary degenerate","testExecutable","wrapper stateless",
"JavaTypeTest","boundary degenerate","testModule","wrapper stateless",
"JavaTypeTest","boundary degenerate","testJava7Types","wrapper stateless",
"JavaTypeTest","boundary degenerate","testJava8Types","wrapper stateless",
"JavaTypeTest","boundary degenerate","testJava9Types","wrapper stateless",
"JavaTypeTest","boundary degenerate","testJava12Types","wrapper stateless",
"JavaTypeTest","boundary degenerate","testJava14Types","wrapper stateless",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethod","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodCapitalized","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testSetterMethod","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testSetterMethodCapitalized","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodBooleanPrefix","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testGetterMethodBooleanPrefixCapitalized","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptyGetter","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptySetter","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testEmptyGetterBooleanPrefix","command",
"FieldAccessorFieldNameExtractorForBeanPropertyTest","commander","testIllegalName","command",
"FieldListEmptyTest","boundary degenerate small-class","testTokenListWithFilter","wrapper stateless",
"FieldListEmptyTest","boundary degenerate small-class","testDeclaredList","wrapper stateless",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFactory","wrapper",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderNoRetention","command",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderRuntimeRetention","command",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testAnnotationAppenderByteCodeRetention","command",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationNoRetention","command",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationRuntimeRetention","command",
"FieldAttributeAppenderForInstrumentedFieldTest","commander","testFieldTypeTypeAnnotationByteCodeRetention","command",
"AdviceSizeConversionTest","pure-controller small-class","AdviceSizeConversionTest","constructor",
"AdviceSizeConversionTest","pure-controller small-class","testAdvice","controller",
"AdviceNoRegularReturnWithinAdviceTest","pure-controller small-class","AdviceNoRegularReturnWithinAdviceTest","constructor",
"AdviceNoRegularReturnWithinAdviceTest","pure-controller small-class","testNoRegularReturn","controller",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","setUp","command collaborator",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalGenericArray","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateGenericArray","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedGenericArray","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalGenericArray","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalNonGenericArray","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateNonGenericArray","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedNonGenericArray","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalNonGenericArray","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalNonGeneric","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateNonGeneric","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalNonGeneric","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalTypeVariable","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateTypeVariable","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalTypeVariable","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalParameterized","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testDuplicateParameterized","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedOwnerTypeParameterized","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDelegatedTypeArgumentParameterized","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testIllegalDuplicateParameterized","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testLegalParameterized","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegal","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardDuplicate","wrapper",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegalUpperBounds","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardIllegalLowerBounds","command",
"TypeDescriptionGenericVisitorValidatorForTypeAnnotations","commander boundary","testWildcardLegal","command",
"Jsr14Sample<TYPE>","boundary degenerate small-class","method","collaborator incidental",
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","setUp","set",
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","getClassLoader","get collaborator",
"AnnotationDescriptionForLoadedAnnotationDifferentClassLoaderTest","entity minimal-entity boundary","describe","property non-void-command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","setUp","unclassified",
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategy","wrapper",
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategyWithAttributeAppender","controller",
"ConstructorStrategyDefaultTest","commander boundary","testNoConstructorsStrategyWithInheritedAnnotations","controller",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategy","wrapper",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategyWithAttributeAppender","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassStrategyWithInheritedAnnotations","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategy","command",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyWithAttributeAppender","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyWithInheritedAnnotations","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassPublicStrategyDoesNotSeeNonPublic","command",
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategy","command",
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyWithAttributeAppender","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyWithInheritedAnnotations","command collaborator",
"ConstructorStrategyDefaultTest","commander boundary","testDefaultConstructorStrategyNoDefault","command",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassOpeningStrategyNonVisible","command",
"ConstructorStrategyDefaultTest","commander boundary","testImitateSuperClassOpeningStrategy","wrapper",
"LocalVariableAwareMethodVisitor","data-class small-class","LocalVariableAwareMethodVisitor","constructor",
"LocalVariableAwareMethodVisitor","data-class small-class","visitVarInsn","set",
"LocalVariableAwareMethodVisitor","data-class small-class","getFreeOffset","get",
"TypeConstantDissolvingClassVisitor","small-class","TypeConstantDissolvingClassVisitor","constructor",
"TypeConstantDissolvingClassVisitor","small-class","visit","set",
"TypeConstantDissolvingClassVisitor","small-class","visitMethod","property non-void-command collaborator",
"MethodVariableAccessOtherTest","degenerate","testVoidArgument","controller stateless",
"MethodVariableAccessOtherTest","degenerate","testIncrement","controller stateless",
"MethodVariableAccessOtherTest","degenerate","testThisReference","wrapper stateless",
"MethodVariableAccessOtherTest","degenerate","testLoadParameter","controller stateless",
"MethodVariableAccessOtherTest","degenerate","testStoreParameter","controller stateless",
"MethodVariableAccessOtherTest","degenerate","testIncrementParameter","controller stateless",
"MethodVariableAccessOtherTest","degenerate","testReferenceCannotIncrement","wrapper stateless",
"MethodVariableAccessOtherTest","degenerate","testLongCannotIncrement","wrapper stateless",
"MethodVariableAccessOtherTest","degenerate","testFloatCannotIncrement","wrapper stateless",
"MethodVariableAccessOtherTest","degenerate","testDoubleCannotIncrement","wrapper stateless",
"AgentBuilderInstallationListenerTest","unclassified","testNoOpListener","wrapper",
"AgentBuilderInstallationListenerTest","unclassified","testPseudoAdapter","controller",
"AgentBuilderInstallationListenerTest","unclassified","testErrorSuppressing","wrapper",
"AgentBuilderInstallationListenerTest","unclassified","testErrorSuppressingError","wrapper",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerBeforeInstall","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerInstall","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerError","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerReset","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerBeforeWarmUp","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerWarmUpError","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingListenerAfterWarmUp","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerBeforeInstall","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerInstall","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerError","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerErrorHandled","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerReset","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerBeforeWarmUp","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerWarmUpError","controller",
"AgentBuilderInstallationListenerTest","unclassified","testCompoundListenerAfterWarmUp","controller",
"AgentBuilderInstallationListenerTest","unclassified","testStreamWritingToSystem","wrapper stateless",
"RedefinitionDynamicTypeBuilder<T>","entity small-class","RedefinitionDynamicTypeBuilder","constructor",
"RedefinitionDynamicTypeBuilder<T>","entity small-class","RedefinitionDynamicTypeBuilder","constructor",
"RedefinitionDynamicTypeBuilder<T>","entity small-class","materialize","property factory wrapper",
"RedefinitionDynamicTypeBuilder<T>","entity small-class","toTypeWriter","property non-void-command collaborator",
"MethodDelegationBinderTerminationHandlerTest","commander boundary small-class","testDropping","command collaborator",
"MethodDelegationBinderTerminationHandlerTest","commander boundary small-class","testReturning","command collaborator",
"AbstractFieldDescriptionTest","commander","setUp","command",
"AbstractFieldDescriptionTest","commander","testPrecondition","wrapper",
"AbstractFieldDescriptionTest","commander","testFieldType","command",
"AbstractFieldDescriptionTest","commander","testFieldName","command",
"AbstractFieldDescriptionTest","commander","testDescriptor","command",
"AbstractFieldDescriptionTest","commander","testFieldModifier","command",
"AbstractFieldDescriptionTest","commander","testFieldDeclaringType","command",
"AbstractFieldDescriptionTest","commander","testHashCode","command",
"AbstractFieldDescriptionTest","commander","testEquals","command collaborator",
"AbstractFieldDescriptionTest","commander","testToString","command",
"AbstractFieldDescriptionTest","commander","testSynthetic","command",
"AbstractFieldDescriptionTest","commander","testTransient","command",
"AbstractFieldDescriptionTest","commander","testIsVisibleTo","wrapper stateless",
"AbstractFieldDescriptionTest","commander","testAnnotations","command",
"AbstractFieldDescriptionTest","commander","testGenericTypes","command",
"AbstractFieldDescriptionTest","commander","testToGenericString","command",
"AbstractFieldDescriptionTest","commander","testGetActualModifiers","command",
"AbstractFieldDescriptionTest","commander","testSyntheticField","wrapper stateless",
"StackAwareMethodVisitorTest","controller","testDrainSingleSize","controller",
"StackAwareMethodVisitorTest","controller","testDrainDoubleSize","controller",
"StackAwareMethodVisitorTest","controller","testDrainOrder","controller",
"StackAwareMethodVisitorTest","controller","testDrainStackWithUnderflow","controller",
"StackAwareMethodVisitorTest","controller","testDrainRetainTopSingle","command collaborator",
"StackAwareMethodVisitorTest","controller","testDrainRetainTopDouble","command collaborator",
"StackAwareMethodVisitorTest","controller","testDrainFreeListOnly","controller",
"StackAwareMethodVisitorTest","controller","testDrainFreeList","controller",
"StackAwareMethodVisitorTest","controller","testManualRegistration","controller",
"StackAwareMethodVisitorTest","controller","testStackCanUnderflow","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameSame","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameChop","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameAppend","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameSame1OnInteger","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameSame1OnLong","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameSame1OnDouble","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameFullOnInteger","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameFullOnLong","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameFullOnDouble","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameNewOnInteger","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameNewOnLong","controller",
"StackAwareMethodVisitorTest","controller","testStackFrameNewOnDouble","controller",
"RebaseImplementationTargetFactoryTest","commander small-class","setUp","unclassified",
"RebaseImplementationTargetFactoryTest","commander small-class","testReturnsRebaseImplementationTarget","command",
"StubInvocationBenchmark","commander boundary","setUp","command collaborator",
"StubInvocationBenchmark","commander boundary","baseline","command collaborator",
"StubInvocationBenchmark","commander boundary","benchmarkByteBuddy","command collaborator",
"StubInvocationBenchmark","commander boundary","benchmarkCglib","command collaborator",
"StubInvocationBenchmark","commander boundary","benchmarkJavassist","command collaborator",
"StubInvocationBenchmark","commander boundary","benchmarkJdkProxy","command collaborator",
"GetMethodAction","data-provider boundary small-class","GetMethodAction","constructor",
"GetMethodAction","data-provider boundary small-class","run","property wrapper",
"FieldAttributeAppenderFactoryCompoundTest","small-class","setUp","command",
"FieldAttributeAppenderFactoryCompoundTest","small-class","testApplication","controller",
"AnnotationSourceTest","boundary degenerate small-class","testEmpty","wrapper stateless",
"AnnotationSourceTest","boundary degenerate small-class","testExplicit","wrapper stateless",
"SetAccessibleAction<TextendsAccessibleObject>","boundary data-class small-class","SetAccessibleAction","constructor",
"SetAccessibleAction<TextendsAccessibleObject>","boundary data-class small-class","run","get non-void-command collaborator",
"JavaDispatcher<T>","entity boundary small-class","JavaDispatcher","constructor",
"JavaDispatcher<T>","entity boundary small-class","run","property non-void-command collaborator",
"CollectionElementMatcher<T>","small-class","CollectionElementMatcher","constructor",
"CollectionElementMatcher<T>","small-class","doMatch","predicate non-void-command collaborator",
"CollectionElementMatcher<T>","small-class","toString","property",
"TypePoolDefaultParameterBagTest","pure-controller","testFullResolutionStaticMethod","controller",
"TypePoolDefaultParameterBagTest","pure-controller","testFullResolutionNonStaticMethod","controller",
"TypePoolDefaultParameterBagTest","pure-controller","testPartlyResolutionStaticMethod","controller",
"TypePoolDefaultParameterBagTest","pure-controller","testEmptyResolutionStaticMethod","controller stateless",
"PluginFactorySimpleTest","boundary degenerate small-class","testFactory","wrapper stateless",
"JavaModule","unclassified","JavaModule","constructor",
"JavaModule","unclassified","isNamed","predicate non-void-command",
"JavaModule","unclassified","getActualName","property non-void-command",
"JavaModule","unclassified","getPackages","property non-void-command",
"JavaModule","unclassified","getResourceAsStream","property non-void-command collaborator",
"JavaModule","unclassified","getClassLoader","property non-void-command collaborator",
"JavaModule","unclassified","unwrap","get collaborator",
"JavaModule","unclassified","canRead","predicate non-void-command",
"JavaModule","unclassified","isExported","predicate non-void-command",
"JavaModule","unclassified","isOpened","predicate non-void-command",
"JavaModule","unclassified","getDeclaredAnnotations","property non-void-command factory collaborator",
"JavaModule","unclassified","hashCode","property non-void-command",
"JavaModule","unclassified","equals","predicate non-void-command collaborator",
"JavaModule","unclassified","toString","property non-void-command",
"AgentBuilderRedefinitionStrategyDiscoveryStrategyExplicitTest","pure-controller small-class","testExplicit","controller",
"FailSafeMatcherTest","commander","FailSafeMatcherTest","constructor",
"FailSafeMatcherTest","commander","testMatch","command",
"FailSafeMatcherTest","commander","testNoMatch","command",
"FailSafeMatcherTest","commander","testMatchOnFailure","command",
"FailSafeMatcherTest","commander","testNoMatchOnFailure","command",
"ConstructorComparatorTest","boundary degenerate","testComparisonSame","wrapper stateless",
"ConstructorComparatorTest","boundary degenerate","testComparisonEmptySingle","wrapper stateless",
"ConstructorComparatorTest","boundary degenerate","testComparisonSingleSingle","wrapper stateless",
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","DeclaringAnnotationMatcher","constructor",
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","doMatch","predicate non-void-command collaborator",
"DeclaringAnnotationMatcher<TextendsAnnotationSource>","small-class","toString","property",
"InstanceCheckTest","commander small-class","testInstanceCheck","command collaborator",
"InstanceCheckTest","commander small-class","testInstanceCheckPrimitiveIllegal","command",
"MethodParameterMatcherTest","commander","MethodParameterMatcherTest","constructor",
"MethodParameterMatcherTest","commander","setUp","command",
"MethodParameterMatcherTest","commander","testMatch","command",
"MethodParameterMatcherTest","commander","testNoMatch","command",
"CompoundList","empty","CompoundList","constructor",
"AdviceExchangedDuplicationTest","pure-controller small-class","AdviceExchangedDuplicationTest","constructor",
"AdviceExchangedDuplicationTest","pure-controller small-class","testAdvice","controller",
"GradleBuildLogger","commander","GradleBuildLogger","constructor",
"GradleBuildLogger","commander","isDebugEnabled","predicate non-void-command",
"GradleBuildLogger","commander","debug","command",
"GradleBuildLogger","commander","debug","command collaborator",
"GradleBuildLogger","commander","isInfoEnabled","predicate non-void-command",
"GradleBuildLogger","commander","info","command",
"GradleBuildLogger","commander","info","command collaborator",
"GradleBuildLogger","commander","isWarnEnabled","predicate non-void-command",
"GradleBuildLogger","commander","warn","command",
"GradleBuildLogger","commander","warn","command collaborator",
"GradleBuildLogger","commander","isErrorEnabled","predicate non-void-command",
"GradleBuildLogger","commander","error","command",
"GradleBuildLogger","commander","error","command collaborator",
"FieldDescriptionLatentTest","factory pure-controller degenerate small-class","describe","factory controller stateless",
"ToStringMethod","controller degenerate","ToStringMethod","constructor",
"ToStringMethod","controller degenerate","ToStringMethod","constructor",
"ToStringMethod","controller degenerate","withIgnoredFields","property factory wrapper",
"ToStringMethod","controller degenerate","withTokens","property factory wrapper",
"ToStringMethod","controller degenerate","prepare","collaborator incidental",
"ToStringMethod","controller degenerate","appender","property non-void-command factory collaborator",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","factory controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","factory controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","apply","controller stateless",
"ToStringMethod","controller degenerate","isValid","incidental",
"TypeDescriptionGenericVisitorSubstitutorForAttachmentTest","pure-controller small-class","testAttachment","controller",
"TypeDescriptionGenericVisitorSubstitutorForAttachmentTest","pure-controller small-class","testIllegalAttachment","controller",
"InstallerTest","degenerate","setUp","set collaborator",
"InstallerTest","degenerate","tearDown","controller",
"InstallerTest","degenerate","testPreMain","wrapper",
"InstallerTest","degenerate","testAgentMain","wrapper",
"InstallerTest","degenerate","testAgentInstallerIsPublic","controller stateless",
"InstallerTest","degenerate","testAgentInstallerStoreIsPrivate","controller stateless",
"InstallerTest","degenerate","testAgentInstallerGetterIsPublic","controller stateless",
"InstallerTest","degenerate","testConstructorThrowsException","controller stateless",
"InstallerTest","degenerate","testInstallerObfuscatedNameMatches","wrapper stateless",
"AdviceRepeatOnDefaultValueTest","pure-controller small-class","AdviceRepeatOnDefaultValueTest","constructor",
"AdviceRepeatOnDefaultValueTest","pure-controller small-class","testAdvice","controller",
"DoubleConstantOpcodeTest","small-class","DoubleConstantOpcodeTest","constructor",
"DoubleConstantOpcodeTest","small-class","tearDown","wrapper",
"DoubleConstantOpcodeTest","small-class","testConstant","controller",
