Class Name,Class Stereotype,Method Name,Method Stereotype
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","Settings","constructor"
"TaskbarStateManager","commander","TaskbarStateManager","constructor"
"TaskbarStateManager","commander","NotifyPropertyChanged","wrapper"
"TaskbarStateManager","commander","set","set collaborator"
"TaskbarStateManager","commander","set","set"
"TaskbarStateManager","commander","set","set"
"TaskbarStateManager","commander","set","set"
"ShellUtils","empty","ShellUtils","constructor"
"RegistryWatcher","commander boundary","RegistryWatcher","constructor"
"RegistryWatcher","commander boundary","~RegistryWatcher","destructor"
"RegistryWatcher","commander boundary","Start","command"
"RegistryWatcher","commander boundary","Stop","command"
"RegistryWatcher","commander boundary","CreateWatcher","property non-void-command factory collaborator"
"RegistryWatcher","commander boundary","GetValue","property non-void-command collaborator"
"RegistryWatcher","commander boundary","OnEventArrived","command collaborator"
"RegistryEntry","data-provider boundary small-class","RegistryEntry","constructor"
"RegistryEntry","data-provider boundary small-class","GetValue","property wrapper"
"FilterLoader","entity boundary","FilterLoader","constructor"
"FilterLoader","entity boundary","NotifyPropertyChanged","wrapper"
"FilterLoader","entity boundary","OnSettingsChanged","command collaborator"
"FilterLoader","entity boundary","NotifyFiltersChanged","command"
"FilterLoader","entity boundary","LoadFilters","get property non-void-command factory collaborator"
"FilterLoader","entity boundary","StopFileWatcher","set"
"FilterLoader","entity boundary","CreateFileWatcher","command"
"FilterLoader","entity boundary","OnFileRenamed","command collaborator"
"FilterLoader","entity boundary","OnFileChanged","command collaborator"
"FilterLoader","entity boundary","GetLastFilter","wrapper stateless"
"FilterLoader","entity boundary","get","get property non-void-command factory collaborator"
"FilterLoader","entity boundary","get","get property non-void-command factory collaborator"
"EverythingSearch","commander boundary","EverythingSearch","constructor"
"EverythingSearch","commander boundary","NotifyPropertyChanged","wrapper"
"EverythingSearch","commander boundary","OnSettingChanged","command collaborator"
"EverythingSearch","commander boundary","Initialize","predicate non-void-command collaborator"
"EverythingSearch","commander boundary","SetInstanceName","command"
"EverythingSearch","commander boundary","ExpandDefaultMacros","property controller"
"EverythingSearch","commander boundary","BuildFinalSearchTerm","property non-void-command"
"EverythingSearch","commander boundary","QueryBatch","command collaborator"
"EverythingSearch","commander boundary","Reset","command"
"EverythingSearch","commander boundary","CycleFilters","command collaborator"
"EverythingSearch","commander boundary","SelectFilterFromIndex","collaborator"
"EverythingSearch","commander boundary","OpenLastSearchInEverything","command collaborator"
"EverythingSearch","commander boundary","HandleError","command collaborator"
"EverythingSearch","commander boundary","set","non-void-command"
"EverythingSearch","commander boundary","set","non-void-command collaborator"
"EverythingSearch","commander boundary","set","set"
"SearchResultsCollection<T>","boundary degenerate","AddSilent","wrapper stateless"
"SearchResultsCollection<T>","boundary degenerate","ClearSilent","wrapper stateless"
"SearchResultsCollection<T>","boundary degenerate","NotifyCollectionChanged","wrapper stateless"
"NullToVisibilityConverter","data-provider boundary lazy-class degenerate","Convert","collaborator incidental"
"NullToVisibilityConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"NullToVisibilityConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"NotConverter","data-provider boundary lazy-class degenerate","Convert","collaborator stateless"
"NotConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"NotConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"ShellContextMenuException","empty","ShellContextMenuException","constructor"
"ShellContextMenuException","empty","ShellContextMenuException","constructor"
"HighlightedTextConverter","lazy-class degenerate","Convert","factory controller stateless"
"HighlightedTextConverter","lazy-class degenerate","ConvertBack","collaborator stateless"
"HighlightedTextConverter","lazy-class degenerate","ProvideValue","get collaborator"
"DoubleToVisibilityConverter","data-provider boundary lazy-class degenerate","Convert","wrapper stateless"
"DoubleToVisibilityConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"DoubleToVisibilityConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"SettingsControl","controller degenerate","SettingsControl","constructor"
"SettingsControl","controller degenerate","OpenAboutWindow","controller stateless"
"SettingsControl","controller degenerate","OpenRulesWindow","controller stateless"
"SettingsControl","controller degenerate","OpenInstanceNameDialog","controller stateless"
"SettingsControl","controller degenerate","OpenShortcutWindow","controller stateless"
"SettingsControl","controller degenerate","OnSortByClicked","controller stateless"
"SettingsControl","controller degenerate","OnItemTemplateClicked","controller stateless"
"SettingsControl","controller degenerate","OnClick","void-accessor wrapper"
"SearchButton","commander boundary","SearchButton","constructor"
"SearchButton","commander boundary","OnSearchWindowDeactivated","wrapper"
"SearchButton","commander boundary","OnSearchWindowActivated","wrapper"
"SearchButton","commander boundary","UpdateTheme","wrapper"
"SearchButton","commander boundary","UpdateTheme","command collaborator"
"SearchButton","commander boundary","OnClick","wrapper stateless"
"SearchButton","commander boundary","OnIsVisibleChanged","collaborator incidental"
"SearchBox","commander boundary","SearchBox","constructor"
"SearchBox","commander boundary","OnFocusRequested","command collaborator"
"SearchBox","commander boundary","OnPreviewKeyDown","void-accessor command collaborator"
"SearchBox","commander boundary","UpdateSearchTerm","incidental"
"SearchBox","commander boundary","OnSettingsChanged","command collaborator"
"SearchBox","commander boundary","OnSizeChanged","command collaborator"
"SearchBox","commander boundary","UpdateQuickTogglesVisibility","stateless"
"SearchBox","commander boundary","Focus","wrapper"
"SearchBox","commander boundary","RestoreCaretIndex","wrapper"
"SearchBox","commander boundary","OnGotKeyboardFocus","wrapper stateless"
"SearchBox","commander boundary","OnLostKeyboardFocus","set collaborator"
"SearchBox","commander boundary","SelectivelyIgnoreMouseButton","controller stateless"
"SearchBox","commander boundary","OnPasteClicked","wrapper stateless"
"SearchBox","commander boundary","OnCopyClicked","wrapper stateless"
"SearchBox","commander boundary","OnCutClicked","wrapper stateless"
"FilterSelector","commander boundary","FilterSelector","constructor"
"FilterSelector","commander boundary","SelectCurrentFilter","unclassified"
"FilterSelector","commander boundary","OnCurrentFilterChanged","command collaborator"
"FilterSelector","commander boundary","OnTabItemSelected","collaborator incidental"
"FilterSelector","commander boundary","OnComboBoxItemSelected","collaborator incidental"
"ThemeAwareness","commander boundary","OnAttached","command"
"ThemeAwareness","commander boundary","AssociatedObjectOnLoaded","command collaborator"
"ThemeAwareness","commander boundary","ThemeAwareness","constructor"
"ThemeAwareness","commander boundary","OnSettingsChanged","command collaborator"
"ThemeAwareness","commander boundary","AutoApplyTheme","command collaborator"
"ThemeAwareness","commander boundary","ApplyTheme","command collaborator"
"ThemeAwareness","commander boundary","SetAccentColor","command collaborator"
"DpiScaling","entity commander boundary","OnAttached","command"
"DpiScaling","entity commander boundary","OnDetaching","command collaborator"
"DpiScaling","entity commander boundary","AssociatedObjectOnLoaded","command collaborator"
"DpiScaling","entity commander boundary","HwndSourceHook","property non-void-command collaborator"
"DpiScaling","entity commander boundary","UpdateDpi","set collaborator"
"SetupAssistant","commander boundary","SetupAssistant","constructor"
"SetupAssistant","commander boundary","OnLoaded","command collaborator"
"SetupAssistant","commander boundary","CreateFileWatcher","command"
"SetupAssistant","commander boundary","HideWindowsSearchChanged","wrapper stateless"
"SetupAssistant","commander boundary","AutostartChanged","wrapper stateless"
"SetupAssistant","commander boundary","OnCloseClicked","wrapper stateless"
"SetupAssistant","commander boundary","OnClosed","command collaborator"
"SetupAssistant","commander boundary","OnIconRadioButtonChecked","command collaborator"
"SetupAssistant","commander boundary","SelectPage","command"
"SetupAssistant","commander boundary","UpdatePagination","unclassified"
"SetupAssistant","commander boundary","OnNextPageClicked","command collaborator"
"SetupAssistant","commander boundary","OnPreviousPageClicked","command collaborator"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"ShellContextMenu","minimal-entity boundary","ShellContextMenu","constructor"
"ShellContextMenu","minimal-entity boundary","~ShellContextMenu","destructor"
"ShellContextMenu","minimal-entity boundary","GetContextMenuInterfaces","predicate set"
"ShellContextMenu","minimal-entity boundary","WndProc","command collaborator"
"ShellContextMenu","minimal-entity boundary","InvokeCommand","controller"
"ShellContextMenu","minimal-entity boundary","ReleaseAll","command"
"ShellContextMenu","minimal-entity boundary","GetDesktopFolder","get set collaborator"
"ShellContextMenu","minimal-entity boundary","GetParentFolder","get property non-void-command collaborator"
"ShellContextMenu","minimal-entity boundary","GetPIDLs","property non-void-command collaborator"
"ShellContextMenu","minimal-entity boundary","GetPIDLs","property non-void-command collaborator"
"ShellContextMenu","minimal-entity boundary","FreePIDLs","wrapper stateless"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"ShellContextMenu","minimal-entity boundary","ShowContextMenu","command collaborator"
"SearchWindowPlacement","entity commander boundary","OnAttached","set"
"SearchWindowPlacement","entity commander boundary","OnPlacementTargetLoaded","set collaborator"
"SearchWindowPlacement","entity commander boundary","OnHiding","wrapper stateless"
"SearchWindowPlacement","entity commander boundary","OnShowing","command collaborator"
"SearchWindowPlacement","entity commander boundary","CalculatePosition","non-void-command factory collaborator"
"SearchWindowPlacement","entity commander boundary","GetTargetWindowSize","property wrapper"
"SearchWindowPlacement","entity commander boundary","GetScalingFactor","property wrapper"
"SearchWindowPlacement","entity commander boundary","GetMargin","property non-void-command"
"SearchWindowPlacement","entity commander boundary","OnAttached","incidental"
"SearchWindowPlacement","entity commander boundary","OnHiding","wrapper stateless"
"SearchWindowPlacement","entity commander boundary","OnShowing","command collaborator"
"SearchWindowPlacement","entity commander boundary","CalculatePosition","non-void-command factory collaborator"
"SearchWindowPlacement","entity commander boundary","GetTargetWindowSize","wrapper stateless"
"SearchWindowPlacement","entity commander boundary","SetHorizontalPosition","wrapper stateless"
"SearchWindowPlacement","entity commander boundary","FindDockedTaskBar","factory wrapper stateless"
"SearchWindowPlacement","entity commander boundary","GetScalingFactor","wrapper stateless"
"SearchWindowPlacement","entity commander boundary","GetMargin","wrapper stateless"
"ToolbarControl","boundary degenerate","ToolbarControl","constructor"
"ToolbarControl","boundary degenerate","OnSearchWindowHiding","wrapper stateless"
"ToolbarControl","boundary degenerate","OnSearchBoxLostKeyboardFocus","wrapper stateless"
"ToolbarControl","boundary degenerate","OnSearchBoxGotKeyboardFocus","wrapper stateless"
"ToolbarControl","boundary degenerate","FocusSearchBox","wrapper"
"ToolbarControl","boundary degenerate","OnKeyDown","collaborator incidental"
"ToolbarControl","boundary degenerate","OnGotFocus","wrapper stateless"
"Deskband","commander boundary","Deskband","constructor"
"Deskband","commander boundary","OnUnfocusRequested","command collaborator"
"Deskband","commander boundary","OnFocusRequested","command collaborator"
"Deskband","commander boundary","OnTaskbarEdgeChanged","collaborator incidental"
"Deskband","commander boundary","DeskbandOnClosed","command"
"DeskBandMenu","commander boundary small-class","DeskBandMenu","constructor"
"DeskBandMenu","commander boundary small-class","DeskBandMenu","copy-constructor"
"DeskBandMenu","commander boundary small-class","~DeskBandMenu","destructor"
"DeskBandMenu","commander boundary small-class","AddToMenu","command collaborator"
"DeskBandMenu","commander boundary small-class","ClearMenu","wrapper"
"MicaWindow","commander boundary","OnAttached","command"
"MicaWindow","commander boundary","OnMicaWindowContentRendered","wrapper"
"MicaWindow","commander boundary","OnMicaWindowLoaded","wrapper stateless"
"DeskBandMenuAction","small-class","DeskBandMenuAction","constructor"
"DeskBandMenuAction","small-class","DoAction","wrapper"
"DeskBandMenuAction","small-class","AddToMenu","void-accessor command"
"TaskbarEdgeChangedEventArgs","empty","TaskbarEdgeChangedEventArgs","constructor"
"EventDispatcher","boundary degenerate","InvokeFocusRequested","wrapper stateless"
"EventDispatcher","boundary degenerate","InvokeUnfocusRequested","wrapper stateless"
"EventDispatcher","boundary degenerate","InvokeSearchBoxFocused","wrapper stateless"
"EventDispatcher","boundary degenerate","InvokeGlobalKeyEvent","wrapper stateless"
"EventDispatcher","boundary degenerate","InvokeSearchTermReplaced","wrapper stateless"
"InputDialog","boundary degenerate small-class","InputDialog","constructor"
"InputDialog","boundary degenerate small-class","OnOkClicked","collaborator incidental"
"TaskbarSizeChangedEventArgs","empty","TaskbarSizeChangedEventArgs","constructor"
"UpdateBanner","commander boundary","UpdateBanner","constructor"
"UpdateBanner","commander boundary","OnLoaded","set collaborator"
"UpdateBanner","commander boundary","OnDownloadClicked","wrapper"
"UpdateBanner","commander boundary","OnSkipUpdateClicked","command collaborator"
"TaskbarOrientationChangedEventArgs","empty","TaskbarOrientationChangedEventArgs","constructor"
"HistoryManager","commander","HistoryManager","constructor"
"HistoryManager","commander","OnSettingChanged","set collaborator"
"HistoryManager","commander","LoadHistory","property non-void-command collaborator"
"HistoryManager","commander","SaveHistory","command collaborator"
"HistoryManager","commander","ClearHistory","command"
"HistoryManager","commander","AddToHistory","command"
"HistoryManager","commander","GetPreviousItem","property set"
"HistoryManager","commander","GetNextItem","property set"
"Rule","commander","NotifyPropertyChanged","wrapper"
"Rule","commander","set","set"
"Rule","commander","set","set collaborator"
"Rule","commander","set","non-void-command"
"Rule","commander","set","set"
"Rule","commander","get","wrapper stateless"
"DeskBandSize","commander","DeskBandSize","constructor"
"DeskBandSize","commander","OnPropertyChanged","wrapper"
"DeskBandSize","commander","set","set"
"DeskBandSize","commander","set","set"
"CSDeskBandOptions","commander","CSDeskBandOptions","constructor"
"CSDeskBandOptions","commander","OnPropertyChanged","wrapper"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","non-void-command collaborator"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","non-void-command collaborator"
"CSDeskBandOptions","commander","set","non-void-command collaborator"
"CSDeskBandOptions","commander","set","set"
"CSDeskBandOptions","commander","set","non-void-command collaborator"
"CSDeskBandOptions","commander","set","set collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","CSDeskBandImpl","constructor"
"CSDeskBandImpl","data-provider boundary degenerate","GetWindow","property"
"CSDeskBandImpl","data-provider boundary degenerate","ContextSensitiveHelp","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","ShowDW","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","CloseDW","property wrapper"
"CSDeskBandImpl","data-provider boundary degenerate","ResizeBorderDW","wrapper stateless"
"CSDeskBandImpl","data-provider boundary degenerate","GetBandInfo","property set collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","CanRenderComposited","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","SetCompositionState","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","GetCompositionState","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","SetSite","property set collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","GetSite","property wrapper"
"CSDeskBandImpl","data-provider boundary degenerate","QueryContextMenu","property set collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","InvokeCommand","controller stateless"
"CSDeskBandImpl","data-provider boundary degenerate","GetCommandString","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","HandleMenuMsg","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","HandleMenuMsg2","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","GetClassID","property collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","GetSizeMax","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","IsDirty","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","Load","collaborator incidental"
"CSDeskBandImpl","data-provider boundary degenerate","Save","incidental"
"CSDeskBandImpl","data-provider boundary degenerate","CloseDeskBand","controller"
"CSDeskBandImpl","data-provider boundary degenerate","UIActivateIO","property set collaborator"
"CSDeskBandImpl","data-provider boundary degenerate","HasFocusIO","property"
"CSDeskBandImpl","data-provider boundary degenerate","TranslateAcceleratorIO","collaborator incidental"
"CSDeskBandImpl","data-provider boundary degenerate","UpdateFocus","wrapper"
"CSDeskBandImpl","data-provider boundary degenerate","Options_PropertyChanged","controller"
"BoolToVisibilityConverter","data-provider boundary lazy-class degenerate","Convert","wrapper stateless"
"BoolToVisibilityConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"BoolToVisibilityConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"SearchResultsView","commander boundary","SearchResultsView","constructor"
"SearchResultsView","commander boundary","RegisterItemContainerStyleProperties","collaborator incidental"
"SearchResultsView","commander boundary","OnKeyPressed","void-accessor command collaborator"
"SearchResultsView","commander boundary","AutoSelectFirstResult","collaborator incidental"
"SearchResultsView","commander boundary","OnScrollChanged","command collaborator"
"SearchResultsView","commander boundary","ScrollToVerticalOffset","command"
"SearchResultsView","commander boundary","SelectNextSearchResult","command"
"SearchResultsView","commander boundary","SelectPreviousSearchResult","command"
"SearchResultsView","commander boundary","SelectFirstSearchResult","command"
"SearchResultsView","commander boundary","SelectLastSearchResult","command"
"SearchResultsView","commander boundary","SelectNthSearchResult","command"
"SearchResultsView","commander boundary","GetPageSize","wrapper stateless"
"SearchResultsView","commander boundary","PageUp","command collaborator"
"SearchResultsView","commander boundary","PageDown","command collaborator"
"SearchResultsView","commander boundary","OpenSelectedSearchResult","command"
"SearchResultsView","commander boundary","OpenFilePath","wrapper stateless"
"SearchResultsView","commander boundary","PreviewSelectedFile","wrapper stateless"
"SearchResultsView","commander boundary","GetScrollViewer","wrapper stateless"
"SearchResultsView","commander boundary","CopyPathToClipBoard","wrapper stateless"
"SearchResultsView","commander boundary","OpenWith","wrapper stateless"
"SearchResultsView","commander boundary","ShowInEverything","wrapper stateless"
"SearchResultsView","commander boundary","CopyFile","wrapper stateless"
"SearchResultsView","commander boundary","SingleClickSearchResult","command collaborator"
"SearchResultsView","commander boundary","DoubleClickSearchResult","command collaborator"
"SearchResultsView","commander boundary","Open","command collaborator"
"SearchResultsView","commander boundary","Open","command"
"SearchResultsView","commander boundary","RunAsAdmin","wrapper stateless"
"SearchResultsView","commander boundary","ShowFileProperties","wrapper stateless"
"SearchResultsView","commander boundary","ShowFileWindowsContextMenu","wrapper stateless"
"SearchResultsView","commander boundary","OnOpenWithMenuLoaded","controller stateless"
"SearchResultsView","commander boundary","OpenWithRule","wrapper stateless"
"SearchResultsView","commander boundary","OnListViewItemMouseDown","set collaborator"
"SearchResultsView","commander boundary","OnListViewItemMouseMove","controller"
"SearchResultsView","commander boundary","OnContextMenuOpened","controller stateless"
"SearchResultsView","commander boundary","FocusSelectedItem","wrapper stateless"
"ShortcutManager","entity commander boundary","ShortcutManager","constructor"
"ShortcutManager","entity commander boundary","OnSettingsChanged","command collaborator"
"ShortcutManager","entity commander boundary","AddOrReplace","predicate set collaborator"
"ShortcutManager","entity commander boundary","AddOrReplace","predicate non-void-command collaborator"
"ShortcutManager","entity commander boundary","SetShortcut","collaborator incidental"
"ShortcutManager","entity commander boundary","CaptureKeyboard","command collaborator"
"ShortcutManager","entity commander boundary","ReleaseKeyboard","predicate wrapper"
"ShortcutManager","entity commander boundary","SetFocusCallback","set collaborator"
"ShortcutManager","entity commander boundary","HookStartMenu","command"
"ShortcutManager","entity commander boundary","UnhookStartMenu","wrapper"
"ShortcutManager","entity commander boundary","WinEventProc","command collaborator"
"ShortcutManager","entity commander boundary","HookStartMenuInput","command"
"CSDeskBandWin","unclassified","CSDeskBandWin","constructor"
"CSDeskBandWin","unclassified","UpdateFocus","command"
"CSDeskBandWin","unclassified","DeskbandOnClosed","empty"
"CSDeskBandWin","unclassified","GetWindow","property non-void-command"
"CSDeskBandWin","unclassified","ContextSensitiveHelp","property non-void-command"
"CSDeskBandWin","unclassified","ShowDW","property non-void-command"
"CSDeskBandWin","unclassified","CloseDW","property non-void-command"
"CSDeskBandWin","unclassified","ResizeBorderDW","property non-void-command"
"CSDeskBandWin","unclassified","GetBandInfo","property non-void-command collaborator"
"CSDeskBandWin","unclassified","CanRenderComposited","property non-void-command"
"CSDeskBandWin","unclassified","SetCompositionState","property non-void-command"
"CSDeskBandWin","unclassified","GetCompositionState","property non-void-command"
"CSDeskBandWin","unclassified","SetSite","property non-void-command collaborator"
"CSDeskBandWin","unclassified","GetSite","property non-void-command"
"CSDeskBandWin","unclassified","QueryContextMenu","property non-void-command collaborator"
"CSDeskBandWin","unclassified","InvokeCommand","property non-void-command"
"CSDeskBandWin","unclassified","GetCommandString","property non-void-command"
"CSDeskBandWin","unclassified","HandleMenuMsg","property non-void-command"
"CSDeskBandWin","unclassified","HandleMenuMsg2","property non-void-command"
"CSDeskBandWin","unclassified","GetClassID","property non-void-command collaborator"
"CSDeskBandWin","unclassified","GetSizeMax","property non-void-command"
"CSDeskBandWin","unclassified","IsDirty","property non-void-command"
"CSDeskBandWin","unclassified","Load","property non-void-command collaborator"
"CSDeskBandWin","unclassified","Save","property non-void-command"
"CSDeskBandWin","unclassified","UIActivateIO","property non-void-command collaborator"
"CSDeskBandWin","unclassified","HasFocusIO","property non-void-command"
"CSDeskBandWin","unclassified","TranslateAcceleratorIO","property non-void-command collaborator"
"CSDeskBandWin","unclassified","set","wrapper"
"SearchResultsCountConverter","data-provider boundary lazy-class degenerate","Convert","wrapper stateless"
"SearchResultsCountConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator stateless"
"SearchResultsCountConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"About","boundary degenerate small-class","About","constructor"
"About","boundary degenerate small-class","Button_Click","wrapper stateless"
"About","boundary degenerate small-class","Hyperlink_RequestNavigate","wrapper stateless"
"Filter","entity boundary","Equals","predicate non-void-command collaborator"
"Filter","entity boundary","GetHashCode","property non-void-command"
"Filter","entity boundary","GetSearchPrefix","property wrapper"
"CSDeskBandWpf","unclassified","CSDeskBandWpf","constructor"
"CSDeskBandWpf","unclassified","HwndSourceHook","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","UpdateFocus","command"
"CSDeskBandWpf","unclassified","DeskbandOnClosed","empty"
"CSDeskBandWpf","unclassified","GetWindow","property non-void-command"
"CSDeskBandWpf","unclassified","ContextSensitiveHelp","property non-void-command"
"CSDeskBandWpf","unclassified","ShowDW","property non-void-command"
"CSDeskBandWpf","unclassified","CloseDW","property non-void-command"
"CSDeskBandWpf","unclassified","ResizeBorderDW","property non-void-command"
"CSDeskBandWpf","unclassified","GetBandInfo","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","CanRenderComposited","property non-void-command"
"CSDeskBandWpf","unclassified","SetCompositionState","property non-void-command"
"CSDeskBandWpf","unclassified","GetCompositionState","property non-void-command"
"CSDeskBandWpf","unclassified","SetSite","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","GetSite","property non-void-command"
"CSDeskBandWpf","unclassified","QueryContextMenu","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","InvokeCommand","property non-void-command"
"CSDeskBandWpf","unclassified","GetCommandString","property non-void-command"
"CSDeskBandWpf","unclassified","HandleMenuMsg","property non-void-command"
"CSDeskBandWpf","unclassified","HandleMenuMsg2","property non-void-command"
"CSDeskBandWpf","unclassified","GetClassID","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","GetSizeMax","property non-void-command"
"CSDeskBandWpf","unclassified","IsDirty","property non-void-command"
"CSDeskBandWpf","unclassified","Load","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","Save","property non-void-command"
"CSDeskBandWpf","unclassified","UIActivateIO","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","HasFocusIO","property non-void-command"
"CSDeskBandWpf","unclassified","TranslateAcceleratorIO","property non-void-command collaborator"
"CSDeskBandWpf","unclassified","get","get set"
"CSDeskBandWpf","unclassified","set","wrapper"
"SearchResult","commander boundary","Open","command"
"SearchResult","commander boundary","RunAsAdmin","command"
"SearchResult","commander boundary","OpenPath","command"
"SearchResult","commander boundary","OpenWith","command"
"SearchResult","commander boundary","CopyToClipboard","command collaborator"
"SearchResult","commander boundary","CopyPathToClipboard","command collaborator"
"SearchResult","commander boundary","ShowProperties","wrapper"
"SearchResult","commander boundary","ShowWindowsContextMenu","controller"
"SearchResult","commander boundary","ShowInEverything","wrapper"
"SearchResult","commander boundary","PreviewInQuickLook","command"
"SearchResult","commander boundary","PreviewInSeer","command collaborator"
"SearchResult","commander boundary","get","property wrapper"
"SearchResult","commander boundary","get","property wrapper"
"TaskbarInfo","commander boundary","TaskbarInfo","constructor"
"TaskbarInfo","commander boundary","UpdateInfo","wrapper stateless"
"TaskbarInfo","commander boundary","set","set collaborator"
"TaskbarInfo","commander boundary","set","set collaborator"
"TaskbarInfo","commander boundary","set","set collaborator"
"SearchWindow","entity commander boundary","SearchWindow","constructor"
"SearchWindow","entity commander boundary","OnLoaded","command collaborator"
"SearchWindow","entity commander boundary","OnActivated","command collaborator"
"SearchWindow","entity commander boundary","OnPreviewKeyDown","void-accessor command collaborator"
"SearchWindow","entity commander boundary","OnLostKeyboardFocus","command collaborator"
"SearchWindow","entity commander boundary","OpenSearchInEverything","command collaborator"
"SearchWindow","entity commander boundary","Hide","wrapper"
"SearchWindow","entity commander boundary","OnHidden","command collaborator"
