Class Name,Class Stereotype,Method Name,Method Stereotype
"MaintenanceBeforeEachNoTag","degenerate small-class","Down","empty",
"MaintenanceAfterAllWithNoneTransactionBehavior","degenerate small-class","Up","empty",
"MaintenanceAfterAllWithNoneTransactionBehavior","degenerate small-class","Down","empty",
"MaintenanceBeforeEach","degenerate small-class","Up","empty",
"MaintenanceBeforeEach","degenerate small-class","Down","empty",
"ProfileLoaderTests","pure-controller degenerate small-class","BlankProfileDoesntLoadProfiles","controller stateless",
"BatchParserTests","factory controller small-class","CreateProcessor","property factory controller",
"ObsoleteTaskExecutorTests","commander","SetUp","set",
"ObsoleteTaskExecutorTests","commander","Verify","command collaborator",
"ObsoleteTaskExecutorTests","commander","InvalidProviderNameShouldThrowArgumentException","controller stateless",
"ObsoleteTaskExecutorTests","commander","ShouldCallMigrateDownIfSpecified","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallMigrateUpByDefault","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallMigrateUpIfSpecified","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallMigrateUpWithVersionIfSpecified","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallRollbackIfSpecified","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallRollbackIfSpecifiedAndDefaultTo1Step","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallValidateVersionOrder","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithNullVersionOnNoTask","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithVersionOnNoTask","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithNullVersionOnMigrate","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithVersionOnMigrate","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithNullVersionOnMigrateUp","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyUpWithVersionOnMigrateUp","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyRollbackOnRollback","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyRollbackOnRollbackAll","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyDownOnRollbackToVersion","command",
"ObsoleteTaskExecutorTests","commander","ShouldCallHasMigrationsToApplyDownOnMigrateDown","command",
"ObsoleteTaskExecutorTests","commander","VerifyHasMigrationsToApply","command collaborator",
"MigrationMockTests","pure-controller degenerate small-class","TestMigrationWithMockedContext","controller stateless",
"MigrationInfoTests","entity commander boundary","Setup","command",
"MigrationInfoTests","entity commander boundary","Create","property factory wrapper",
"MigrationInfoTests","entity commander boundary","ConstructingShouldRetainMigration","command collaborator",
"MigrationInfoTests","entity commander boundary","ConstructingShouldRetainTransactionBehaviorDefault","command collaborator",
"MigrationInfoTests","entity commander boundary","ConstructingShouldRetainTransactionBehaviorNone","command collaborator",
"MigrationInfoTests","entity commander boundary","ConstructingShouldRetainValueOfVersion","command collaborator",
"MigrationInfoTests","entity commander boundary","HasTraitReturnsFalseWhenTraitIsNotDefined","command collaborator",
"MigrationInfoTests","entity commander boundary","HasTraitReturnsTrueWhenTraitIsDefined","command collaborator",
"MigrationInfoTests","entity commander boundary","TraitMethodReturnsNullForNonExistentTrait","command collaborator",
"MigrationInfoTests","entity commander boundary","TraitMethodReturnsTraitValue","command",
"OracleQuoterBase","boundary degenerate","FormatDateTime","controller stateless",
"OracleQuoterBase","boundary degenerate","QuoteIndexName","wrapper stateless",
"OracleQuoterBase","boundary degenerate","FromTimeSpan","wrapper stateless",
"OracleQuoterBase","boundary degenerate","FormatGuid","controller stateless",
"OracleQuoterBase","boundary degenerate","FormatSystemMethods","property non-void-command collaborator",
"OracleQuoterBase","boundary degenerate","FormatAnsiString","property non-void-command",
"OracleQuoterBase","boundary degenerate","FormatNationalString","property non-void-command",
"Db2TypeMap","boundary degenerate small-class","Db2TypeMap","constructor",
"Db2TypeMap","boundary degenerate small-class","SetupTypeMaps","wrapper stateless",
"JetGenerator","entity boundary","JetGenerator","constructor",
"JetGenerator","entity boundary","JetGenerator","constructor",
"JetGenerator","entity boundary","JetGenerator","constructor",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","Generate","property non-void-command collaborator",
"JetGenerator","entity boundary","get","incidental",
"Oracle12CGenerator","empty","Oracle12CGenerator","constructor",
"Oracle12CGenerator","empty","Oracle12CGenerator","constructor",
"Oracle12CGenerator","empty","Oracle12CGenerator","constructor",
"Oracle12CGenerator","empty","Oracle12CGenerator","constructor",
"SqlServer2000TypeMap","commander small-class","SqlServer2000TypeMap","constructor",
"SqlServer2000TypeMap","commander small-class","SetupSqlServerTypeMaps","wrapper",
"SqlServer2000TypeMap","commander small-class","SetupTypeMaps","command",
"TestForeignKeySilentFailure","boundary degenerate small-class","Up","wrapper stateless",
"TestForeignKeySilentFailure","boundary degenerate small-class","Down","wrapper stateless",
"MySql8Processor","empty","MySql8Processor","copy-constructor",
"FluentMigratorException","empty","FluentMigratorException","constructor",
"FluentMigratorException","empty","FluentMigratorException","constructor",
"FluentMigratorException","empty","FluentMigratorException","constructor",
"FluentMigratorException","empty","FluentMigratorException","constructor",
"MySql4GeneratorTests","commander","Setup","set",
"MySql4GeneratorTests","commander","CanAlterSchemaInStrictMode","set",
"MySql4GeneratorTests","commander","CanCreateSchemaInStrictMode","set",
"MySql4GeneratorTests","commander","CanDropSchemaInStrictMode","set",
"MySql4GeneratorTests","commander","CanUseSystemMethodCurrentDateTimeAsADefaultValueForAColumn","command collaborator",
"MySql4GeneratorTests","commander","CanUseSystemMethodCurrentUTCDateTimeAsADefaultValueForAColumn","command collaborator",
"MySql4GeneratorTests","commander","CanAlterDefaultConstraintToCurrentTimestamp","command collaborator",
"MySql4GeneratorTests","commander","CanDeleteDefaultConstraint","command collaborator",
"MySqlColumn","entity boundary degenerate","MySqlColumn","constructor",
"MySqlColumn","entity boundary degenerate","FormatDefaultValue","collaborator incidental",
"MySqlColumn","entity boundary degenerate","FormatDescription","property non-void-command collaborator",
"MySqlColumn","entity boundary degenerate","FormatIdentity","collaborator incidental",
"FirebirdSequenceTests","commander boundary","Setup","set",
"FirebirdSequenceTests","commander boundary","CanCreateSequenceWithCustomSchema","command collaborator",
"FirebirdSequenceTests","commander boundary","CanCreateSequenceWithDefaultSchema","command collaborator",
"FirebirdSequenceTests","commander boundary","CanDropSequenceWithCustomSchema","command collaborator",
"FirebirdSequenceTests","commander boundary","CanDropSequenceWithDefaultSchema","command collaborator",
"TestExecuteSql","boundary degenerate small-class","Up","wrapper stateless",
"TestExecuteSql","boundary degenerate small-class","Down","wrapper stateless",
"MySql5TypeMap","commander small-class","SetupMySqlTypeMaps","command",
"MySql5Generator","empty","MySql5Generator","constructor",
"MySql5Generator","empty","MySql5Generator","constructor",
"MySql5Generator","empty","MySql5Generator","constructor",
"MySql5Generator","empty","MySql5Generator","constructor",
"HanaTableTests","commander","CallingTableExistsCanAcceptTableNameWithSingleQuote","command",
"HanaTableTests","commander","CallingTableExistsReturnsFalseIfTableDoesNotExist","command",
"HanaTableTests","commander","CallingTableExistsReturnsFalseIfTableDoesNotExistWithSchema","command",
"HanaTableTests","commander","CallingTableExistsReturnsTrueIfTableExists","command",
"HanaTableTests","commander","CallingTableExistsReturnsTrueIfTableExistsWithSchema","wrapper stateless",
"HanaTableTests","commander","ClassSetUp","set collaborator",
"HanaTableTests","commander","ClassTearDown","wrapper",
"HanaTableTests","commander","SetUp","command",
"HanaTableTests","commander","TearDown","wrapper",
"ListProcessors","pure-controller degenerate small-class","OnExecute","controller stateless",
"UserEmail","degenerate small-class","Up","wrapper stateless",
"UserEmail","degenerate small-class","Down","empty",
"SQLiteGeneratorUsesStrictTablesTests","commander boundary","Setup","set collaborator",
"SQLiteGeneratorUsesStrictTablesTests","commander boundary","CanUseSystemMethodCurrentDateTimeAsADefaultValueForAColumn","command collaborator",
"SQLiteGeneratorUsesStrictTablesTests","commander boundary","CanUseSystemMethodCurrentUTCDateTimeAsDefaultValueForColumn","command collaborator",
"HanaDescriptionGenerator","unclassified","GetFullTableName","wrapper stateless",
"HanaDescriptionGenerator","unclassified","GenerateTableDescription","property non-void-command",
"HanaDescriptionGenerator","unclassified","GenerateColumnDescription","property non-void-command",
"RedshiftSchemaTests","commander boundary","Setup","set",
"RedshiftSchemaTests","commander boundary","CanAlterSchema","command collaborator",
"RedshiftSchemaTests","commander boundary","CanCreateSchema","command collaborator",
"RedshiftSchemaTests","commander boundary","CanDropSchema","command collaborator",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","OracleGenerator","constructor",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","InnerGenerate","wrapper stateless",
"OracleGenerator","boundary degenerate","AppendSqlStatementEndToken","controller stateless",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","Generate","property non-void-command collaborator",
"OracleGenerator","boundary degenerate","Generate","controller stateless",
"OracleGenerator","boundary degenerate","Generate","controller stateless",
"OracleGenerator","boundary degenerate","Generate","collaborator incidental",
"OracleGenerator","boundary degenerate","Generate","collaborator incidental",
"OracleGenerator","boundary degenerate","Generate","wrapper stateless",
"OracleGenerator","boundary degenerate","get","incidental",
"OracleGenerator","boundary degenerate","get","incidental",
"OracleGenerator","boundary degenerate","get","incidental",
"OracleGenerator","boundary degenerate","get","incidental",
"OracleGenerator","boundary degenerate","get","incidental",
"SequenceInfo","empty","SequenceInfo","constructor",
"CreateIndexExpressionBuilder","boundary","CreateIndexExpressionBuilder","constructor",
"CreateIndexExpressionBuilder","boundary","OnTable","property set collaborator",
"CreateIndexExpressionBuilder","boundary","OnColumn","property set collaborator",
"CreateIndexExpressionBuilder","boundary","WithOptions","collaborator incidental",
"CreateIndexExpressionBuilder","boundary","InSchema","property set collaborator",
"CreateIndexExpressionBuilder","boundary","Ascending","property set collaborator",
"CreateIndexExpressionBuilder","boundary","Descending","property set collaborator",
"CreateIndexExpressionBuilder","boundary","Unique","property set collaborator",
"CreateIndexExpressionBuilder","boundary","ICreateIndexOptionsSyntax.Unique","property set collaborator",
"CreateIndexExpressionBuilder","boundary","NonClustered","property set collaborator",
"CreateIndexExpressionBuilder","boundary","Clustered","property set collaborator",
"ConstraintInfo","boundary degenerate small-class","ConstraintInfo","constructor",
"ConstraintInfo","boundary degenerate small-class","GetForeignRule","wrapper stateless",
"SQLiteGenerator","boundary","SQLiteGenerator","constructor",
"SQLiteGenerator","boundary","SQLiteGenerator","constructor",
"SQLiteGenerator","boundary","SQLiteGenerator","constructor",
"SQLiteGenerator","boundary","SQLiteGenerator","constructor",
"SQLiteGenerator","boundary","SQLiteGenerator","constructor",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","property non-void-command collaborator",
"SQLiteGenerator","boundary","Generate","controller stateless",
"SQLiteGenerator","boundary","Generate","wrapper stateless",
"SQLiteGenerator","boundary","get","incidental",
"ColumnInfo","boundary","ColumnInfo","constructor",
"ColumnInfo","boundary","GetDBType","collaborator incidental",
"ColumnInfo","boundary","GetCustomDBType","get property non-void-command",
"ColumnInfo","boundary","GetDefaultValue","controller stateless",
"ColumnInfo","boundary","get","property non-void-command collaborator",
"ColumnInfo","boundary","get","property non-void-command",
"FirebirdIdentifierComparer","unclassified","FirebirdIdentifierComparer","constructor",
"FirebirdIdentifierComparer","unclassified","Equals","predicate non-void-command",
"FirebirdIdentifierComparer","unclassified","GetHashCode","property non-void-command",
"FirebirdIdentifierComparer","unclassified","NormalizeIdentifier","property non-void-command collaborator",
"FirebirdConstraintTests","commander","CallingConstraintExistsCanAcceptConstraintNameWithSingleQuote","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsCanAcceptTableNameWithSingleQuote","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsFalseIfConstraintDoesNotExist","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsFalseIfConstraintDoesNotExistWithSchema","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsFalseIfTableDoesNotExist","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsFalseIfTableDoesNotExistWithSchema","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsTrueIfConstraintExists","command",
"FirebirdConstraintTests","commander","CallingConstraintExistsReturnsTrueIfConstraintExistsWithSchema","command",
"FirebirdConstraintTests","commander","SetUp","command collaborator",
"FirebirdConstraintTests","commander","TearDown","set collaborator",
"Db2Processor","entity boundary","Db2Processor","constructor",
"Db2Processor","entity boundary","Db2Processor","copy-constructor",
"Db2Processor","entity boundary","ColumnExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","ConstraintExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","DefaultValueExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","Execute","wrapper stateless",
"Db2Processor","entity boundary","Exists","wrapper stateless",
"Db2Processor","entity boundary","IndexExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","Process","command collaborator",
"Db2Processor","entity boundary","Read","wrapper stateless",
"Db2Processor","entity boundary","ReadTableData","property non-void-command collaborator",
"Db2Processor","entity boundary","SchemaExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","SequenceExists","incidental",
"Db2Processor","entity boundary","TableExists","predicate non-void-command collaborator",
"Db2Processor","entity boundary","Process","command",
"Db2Processor","entity boundary","BuildEqualityComparison","property non-void-command",
"Validate","pure-controller degenerate small-class","OnExecute","controller stateless",
"SnowflakeBatchParser","empty","SnowflakeBatchParser","constructor",
"SnowflakeBatchParser","empty","SnowflakeBatchParser","constructor",
"Postgres92GeneratorTests","commander boundary small-class","Setup","set collaborator",
"Postgres92GeneratorTests","commander boundary small-class","CanCreateTableWithBlobColumnWithObjectType","command collaborator",
"FirebirdColumnTests","commander","CallingColumnExistsCanAcceptColumnNameWithSingleQuote","command collaborator",
"FirebirdColumnTests","commander","CallingColumnExistsCanAcceptTableNameWithSingleQuote","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsFalseIfColumnDoesNotExist","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsFalseIfColumnDoesNotExistWithSchema","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsFalseIfTableDoesNotExist","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsFalseIfTableDoesNotExistWithSchema","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsTrueIfColumnExists","command",
"FirebirdColumnTests","commander","CallingColumnExistsReturnsTrueIfColumnExistsWithSchema","command",
"FirebirdColumnTests","commander","SetUp","command collaborator",
"FirebirdColumnTests","commander","TearDown","set collaborator",
"VersionMigration","small-class","VersionMigration","constructor",
"VersionMigration","small-class","Up","controller",
"VersionMigration","small-class","Down","wrapper",
"StopOnErrorLoggerProvider","small-class","StopOnErrorLoggerProvider","constructor",
"StopOnErrorLoggerProvider","small-class","CreateLogger","property factory wrapper",
"StopOnErrorLoggerProvider","small-class","Dispose","empty",
"VersionLoader","boundary","VersionLoader","constructor",
"VersionLoader","boundary","VersionLoader","constructor",
"VersionLoader","boundary","VersionLoader","constructor",
"VersionLoader","boundary","UpdateVersionInfo","command",
"VersionLoader","boundary","UpdateVersionInfo","command collaborator",
"VersionLoader","boundary","GetVersionTableMetaData","get collaborator",
"VersionLoader","boundary","CreateVersionInfoInsertionData","property factory wrapper",
"VersionLoader","boundary","LoadVersionInfo","command collaborator",
"VersionLoader","boundary","RemoveVersionTable","controller",
"VersionLoader","boundary","DeleteVersion","controller",
"VersionLoader","boundary","CreateVersionTableMetaData","property non-void-command collaborator",
"ProcessorOptions","commander boundary small-class","ProcessorOptions","constructor",
"ProcessorOptions","commander boundary small-class","ProcessorOptions","constructor",
"ProcessorOptions","commander boundary small-class","SetValuesFrom","command collaborator",
"Db2Column","entity boundary","Db2Column","constructor",
"Db2Column","entity boundary","FormatAlterDefaultValue","property non-void-command collaborator",
"Db2Column","entity boundary","GenerateAlterClause","property non-void-command collaborator",
"Db2Column","entity boundary","FormatCCSID","wrapper stateless",
"Db2Column","entity boundary","FormatDefaultValue","property non-void-command collaborator",
"Db2Column","entity boundary","FormatIdentity","collaborator incidental",
"Db2Column","entity boundary","FormatNullable","collaborator incidental",
"CreateSchemaExpressionBuilder","empty","CreateSchemaExpressionBuilder","constructor",
"GenericDescriptionGenerator","boundary degenerate","GenerateDescriptionStatements","factory controller stateless",
"GenericDescriptionGenerator","boundary degenerate","GenerateDescriptionStatement","wrapper stateless",
"GenericDescriptionGenerator","boundary degenerate","GenerateDescriptionStatement","wrapper stateless",
"GenericDescriptionGenerator","boundary degenerate","GenerateDescriptionStatement","wrapper stateless",
"ConnectionlessProcessor","commander boundary","ConnectionlessProcessor","constructor",
"ConnectionlessProcessor","commander boundary","ConnectionlessProcessor","constructor",
"ConnectionlessProcessor","commander boundary","ConnectionlessProcessor","constructor",
"ConnectionlessProcessor","commander boundary","Execute","command",
"ConnectionlessProcessor","commander boundary","Execute","wrapper stateless",
"ConnectionlessProcessor","commander boundary","ReadTableData","wrapper stateless",
"ConnectionlessProcessor","commander boundary","Read","wrapper stateless",
"ConnectionlessProcessor","commander boundary","Exists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","BeginTransaction","empty",
"ConnectionlessProcessor","commander boundary","CommitTransaction","empty",
"ConnectionlessProcessor","commander boundary","RollbackTransaction","empty",
"ConnectionlessProcessor","commander boundary","Process","command",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","Process","command collaborator",
"ConnectionlessProcessor","commander boundary","SchemaExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","TableExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","ColumnExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","ConstraintExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","IndexExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","SequenceExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","DefaultValueExists","wrapper stateless",
"ConnectionlessProcessor","commander boundary","Dispose","empty",
"HanaQuoter","unclassified","FormatNationalString","incidental",
"HanaQuoter","unclassified","FormatSystemMethods","property non-void-command collaborator",
"HanaQuoter","unclassified","QuoteSchemaName","incidental",
"HanaQuoter","unclassified","QuoteValue","property non-void-command collaborator",
"TestCreateAndDropTableMigrationWithSchema","boundary degenerate small-class","Up","wrapper stateless",
"TestCreateAndDropTableMigrationWithSchema","boundary degenerate small-class","Down","wrapper stateless",
"TestCreateUniqueConstraintWithSchema","boundary degenerate small-class","Up","wrapper stateless",
"TestCreateUniqueConstraintWithSchema","boundary degenerate small-class","Down","wrapper stateless",
"SqlServer2000ConstraintsTests","commander boundary","Setup","set",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateForeignKeyWithCustomSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateForeignKeyWithDefaultSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateForeignKeyWithDifferentSchemas","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnForeignKeyWithCustomSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnForeignKeyWithDefaultSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnForeignKeyWithDifferentSchemas","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnPrimaryKeyConstraintWithCustomSchema","set collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnPrimaryKeyConstraintWithDefaultSchema","set collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnUniqueConstraintWithCustomSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateMultiColumnUniqueConstraintWithDefaultSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithCustomSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithDefaultSchema","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithDifferentSchemas","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithOnDeleteAndOnUpdateOptions","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithOnDeleteOptions","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedForeignKeyWithOnUpdateOptions","command collaborator",
"SqlServer2000ConstraintsTests","commander boundary","CanCreateNamedMultiColumnForeignKeyWithCustomSchema","command collaborator",
