Class Name,Class Stereotype,Method Name,Method Stereotype
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::~PatchedMP3AudioFormat","destructor"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::getPossibleSampleRates","collaborator incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::getPossibleBitDepths","collaborator incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::canDoStereo","incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::canDoMono","incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::isCompressed","incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::getQualityOptions","collaborator incidental"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::createReaderFor","controller stateless"
"PatchedMP3AudioFormat","boundary degenerate","PatchedMP3AudioFormat::createWriterFor","collaborator incidental"
"AudioFormatReaderWithPosition","degenerate small-class","AudioFormatReaderWithPosition","constructor"
"AudioFormatReaderWithPosition","degenerate small-class","lengthIsApproximate","incidental"
"NSViewComponentWithParent","pure-controller small-class","NSViewComponentWithParent","constructor"
"NSViewComponentWithParent","pure-controller small-class","NSViewComponentWithParent","constructor"
"NSViewComponentWithParent","pure-controller small-class","~NSViewComponentWithParent","destructor"
"NSViewComponentWithParent","pure-controller small-class","handleAsyncUpdate","controller"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext","constructor"
"PatchedVST3HostContext","entity boundary","getFUnknown","property collaborator"
"PatchedVST3HostContext","entity boundary","requestOpenEditor","wrapper stateless"
"PatchedVST3HostContext","entity boundary","startGroupEdit","collaborator incidental"
"PatchedVST3HostContext","entity boundary","finishGroupEdit","collaborator incidental"
"PatchedVST3HostContext","entity boundary","setPlugin","set collaborator"
"PatchedVST3HostContext","entity boundary","createContextMenu","property factory collaborator"
"PatchedVST3HostContext","entity boundary","executeMenuItem","collaborator incidental"
"PatchedVST3HostContext","entity boundary","getName","property non-void-command collaborator"
"PatchedVST3HostContext","entity boundary","createInstance","wrapper stateless"
"PatchedVST3HostContext","entity boundary","notifyUnitSelection","collaborator incidental"
"PatchedVST3HostContext","entity boundary","queryInterface","property wrapper"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::beginEdit","property non-void-command collaborator"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::performEdit","property non-void-command collaborator"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::endEdit","property non-void-command collaborator"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::restartComponent","collaborator incidental"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::setDirty","property non-void-command collaborator"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::restartComponentOnMessageThread","command collaborator"
"PatchedVST3HostContext","entity boundary","PatchedVST3HostContext::notifyProgramListChange","property non-void-command collaborator"
"EditControllerParameterDispatcher","commander","~EditControllerParameterDispatcher","destructor"
"EditControllerParameterDispatcher","commander","push","command"
"EditControllerParameterDispatcher","commander","start","command collaborator"
"EditControllerParameterDispatcher","commander","flush","command"
"EditControllerParameterDispatcher","commander","timerCallback","command"
"DescriptionFactory","entity boundary small-class","DescriptionFactory","constructor"
"DescriptionFactory","entity boundary small-class","~DescriptionFactory","destructor"
"DescriptionFactory","entity boundary small-class","findDescriptionsAndPerform","property non-void-command collaborator"
"DescriptionLister","entity boundary small-class","DescriptionLister","constructor"
"DescriptionLister","entity boundary small-class","performOnDescription","property non-void-command collaborator"
"DLLHandle","entity boundary","DLLHandle","constructor"
"DLLHandle","entity boundary","~DLLHandle","destructor"
"DLLHandle","entity boundary","getPluginFactory","get set collaborator"
"DLLHandle","entity boundary","getFunction","property command collaborator"
"DLLHandle","entity boundary","getFile","get collaborator"
"DLLHandle","entity boundary","open","predicate non-void-command"
"DLLHandle","entity boundary","open","predicate non-void-command collaborator"
"DLLHandleCache","small-class","~DLLHandleCache","destructor"
"DLLHandleCache","small-class","findOrCreateHandle","property non-void-command collaborator"
"DLLHandleCache","small-class","getDLLFileFromBundle","controller stateless"
"RunLoop","boundary","~RunLoop","destructor"
"RunLoop","boundary","registerEventHandler","property controller"
"RunLoop","boundary","unregisterEventHandler","property non-void-command collaborator"
"RunLoop","boundary","registerTimer","property non-void-command collaborator"
"RunLoop","boundary","unregisterTimer","property non-void-command collaborator"
"RunLoop","boundary","addRef","collaborator incidental"
"RunLoop","boundary","release","collaborator incidental"
"RunLoop","boundary","queryInterface","collaborator incidental"
"VST3PluginWindow","commander","VST3PluginWindow","constructor"
"VST3PluginWindow","commander","~VST3PluginWindow","destructor"
"VST3PluginWindow","commander","queryInterface","property non-void-command collaborator"
"VST3PluginWindow","commander","paint","controller stateless"
"VST3PluginWindow","commander","mouseWheelMove","command collaborator"
"VST3PluginWindow","commander","focusGained","command"
"VST3PluginWindow","commander","focusLost","command"
"VST3PluginWindow","commander","keyStateChanged","incidental"
"VST3PluginWindow","commander","keyPressed","incidental"
"VST3PluginWindow","commander","componentPeerChanged","command"
"VST3PluginWindow","commander","componentMovedOrResized","command collaborator"
"VST3PluginWindow","commander","componentVisibilityChanged","command"
"VST3PluginWindow","commander","nativeScaleFactorChanged","command"
"VST3PluginWindow","commander","resizeToFit","command collaborator"
"VST3PluginWindow","commander","resizeView","property non-void-command collaborator"
"VST3PluginWindow","commander","attachPluginWindow","command"
"VST3PluginWindow","commander","removeScaleFactorListener","command"
"VST3PluginWindow","commander","updatePluginScale","command"
"VST3PluginWindow","commander","setPluginWindowPos","controller"
"VST3ComponentHolder","entity boundary","VST3ComponentHolder","constructor"
"VST3ComponentHolder","entity boundary","~VST3ComponentHolder","destructor"
"VST3ComponentHolder","entity boundary","fetchController","predicate non-void-command collaborator"
"VST3ComponentHolder","entity boundary","fillInPluginDescription","collaborator"
"VST3ComponentHolder","entity boundary","initialise","predicate non-void-command collaborator"
"VST3ComponentHolder","entity boundary","terminate","command"
"VST3ComponentHolder","entity boundary","getClassIndex","property collaborator"
"VST3ComponentHolder","entity boundary","VST3ComponentHolder::createPluginInstance","property non-void-command collaborator"
"ParameterChanges","boundary","getParameterCount","property non-void-command collaborator"
"ParameterChanges","boundary","getParameterData","property non-void-command collaborator"
"ParameterChanges","boundary","addParameterData","property non-void-command collaborator"
"ParameterChanges","boundary","set","command collaborator"
"ParameterChanges","boundary","clear","command"
"ParameterChanges","boundary","initialise","command collaborator"
"ParameterChanges","boundary","forEach","controller"
"ParamValueQueue","entity boundary","ParamValueQueue","constructor"
"ParamValueQueue","entity boundary","getParameterId","get collaborator"
"ParamValueQueue","entity boundary","getParameterIndex","get collaborator"
"ParamValueQueue","entity boundary","getPointCount","get collaborator"
"ParamValueQueue","entity boundary","getPoint","property wrapper"
"ParamValueQueue","entity boundary","addPoint","property set collaborator"
"ParamValueQueue","entity boundary","set","command"
"ParamValueQueue","entity boundary","clear","set"
"ParamValueQueue","entity boundary","get","get wrapper"
"PatchedVST3PluginInstance","boundary","~PatchedVST3PluginInstance","destructor"
"PatchedVST3PluginInstance","boundary","cleanup","command"
"PatchedVST3PluginInstance","boundary","initialise","predicate non-void-command collaborator"
"PatchedVST3PluginInstance","boundary","getExtensions","controller"
"PatchedVST3PluginInstance","boundary","getPlatformSpecificData","property collaborator"
"PatchedVST3PluginInstance","boundary","updateMidiMappings","command collaborator"
"PatchedVST3PluginInstance","boundary","getName","property controller"
"PatchedVST3PluginInstance","boundary","repopulateArrangements","controller"
"PatchedVST3PluginInstance","boundary","processorLayoutsToArrangements","controller stateless"
"PatchedVST3PluginInstance","boundary","prepareToPlay","command"
"PatchedVST3PluginInstance","boundary","releaseResources","command collaborator"
"PatchedVST3PluginInstance","boundary","supportsDoublePrecisionProcessing","predicate"
"PatchedVST3PluginInstance","boundary","getParameterForID","property collaborator"
"PatchedVST3PluginInstance","boundary","processBlock","command collaborator"
"PatchedVST3PluginInstance","boundary","processBlock","command collaborator"
"PatchedVST3PluginInstance","boundary","processBlockBypassed","command collaborator"
"PatchedVST3PluginInstance","boundary","processBlockBypassed","command collaborator"
"PatchedVST3PluginInstance","boundary","processAudio","command"
"PatchedVST3PluginInstance","boundary","canAddBus","incidental"
"PatchedVST3PluginInstance","boundary","canRemoveBus","incidental"
"PatchedVST3PluginInstance","boundary","isBusesLayoutSupported","predicate collaborator"
"PatchedVST3PluginInstance","boundary","syncBusLayouts","predicate collaborator"
"PatchedVST3PluginInstance","boundary","canApplyBusesLayout","predicate collaborator"
"PatchedVST3PluginInstance","boundary","updateTrackProperties","command collaborator"
"PatchedVST3PluginInstance","boundary","getChannelName","property wrapper"
"PatchedVST3PluginInstance","boundary","getInputChannelName","property collaborator"
"PatchedVST3PluginInstance","boundary","getOutputChannelName","property collaborator"
"PatchedVST3PluginInstance","boundary","isInputChannelStereoPair","wrapper stateless"
"PatchedVST3PluginInstance","boundary","isOutputChannelStereoPair","wrapper stateless"
"PatchedVST3PluginInstance","boundary","acceptsMidi","predicate wrapper"
"PatchedVST3PluginInstance","boundary","producesMidi","predicate wrapper"
"PatchedVST3PluginInstance","boundary","getBypassParameter","get collaborator"
"PatchedVST3PluginInstance","boundary","getTailLengthSeconds","property collaborator"
"PatchedVST3PluginInstance","boundary","createEditor","property factory wrapper"
"PatchedVST3PluginInstance","boundary","hasEditor","wrapper stateless"
"PatchedVST3PluginInstance","boundary","getNumPrograms","property non-void-command"
"PatchedVST3PluginInstance","boundary","getProgramName","property wrapper"
"PatchedVST3PluginInstance","boundary","changeProgramName","empty"
"PatchedVST3PluginInstance","boundary","getCurrentProgram","property non-void-command"
"PatchedVST3PluginInstance","boundary","setCurrentProgram","command collaborator"
"PatchedVST3PluginInstance","boundary","reset","command collaborator"
"PatchedVST3PluginInstance","boundary","getStateInformation","command collaborator"
"PatchedVST3PluginInstance","boundary","setStateInformation","command collaborator"
"PatchedVST3PluginInstance","boundary","setComponentStateAndResetParameters","command collaborator"
"PatchedVST3PluginInstance","boundary","resetParameters","command collaborator"
"PatchedVST3PluginInstance","boundary","getStateForPresetFile","property controller"
"PatchedVST3PluginInstance","boundary","setStateFromPresetFile","predicate controller"
"PatchedVST3PluginInstance","boundary","fillInPluginDescription","collaborator"
"PatchedVST3PluginInstance","boundary","getCurrentProgramStateInformation","controller stateless"
"PatchedVST3PluginInstance","boundary","setCurrentProgramStateInformation","wrapper stateless"
"PatchedVST3PluginInstance","boundary","interconnectComponentAndController","command"
"PatchedVST3PluginInstance","boundary","refreshParameterList","command collaborator"
"Clipping","unclassified","setThresholdDecibels","command collaborator"
"Clipping","unclassified","getThresholdDecibels","get"
"Clipping","unclassified","prepare","empty"
"Clipping","unclassified","process","property controller"
"Clipping","unclassified","reset","empty"
"PatchedVST3PluginFormat","boundary degenerate","getName","wrapper stateless"
"PatchedVST3PluginFormat","boundary degenerate","canScanForPlugins","incidental"
"PatchedVST3PluginFormat","boundary degenerate","isTrivialToScan","incidental"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::setStateFromVSTPresetFile","controller stateless"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::findAllTypesForFile","command collaborator"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::createPluginInstance","command collaborator"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::requiresUnblockedMessageThreadDuringCreation","incidental"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::fileMightContainThisPluginType","controller stateless"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::getNameOfPluginFromIdentifier","collaborator incidental"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::pluginNeedsRescanning","wrapper stateless"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::doesPluginStillExist","wrapper stateless"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::searchPathsForPlugins","property non-void-command collaborator"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::recursiveFileSearch","command"
"PatchedVST3PluginFormat","boundary degenerate","PatchedVST3PluginFormat::getDefaultLocationsToSearch","wrapper stateless"
