Class Name,Class Stereotype,Method Name,Method Stereotype
"Vector3","unclassified","set","non-void-command collaborator"
"Vector3","unclassified","set","non-void-command collaborator"
"Vector3","unclassified","set","non-void-command collaborator"
"Vector3","unclassified","set","non-void-command collaborator"
"Vector3","unclassified","set","non-void-command collaborator"
"Vector3","unclassified","set","non-void-command"
"Vector3","unclassified","set","non-void-command"
"Vector3","unclassified","set","non-void-command"
"Vector3","unclassified","set","non-void-command"
"Vector3","unclassified","set","non-void-command"
"Vector2i","unclassified","Vector2i","constructor"
"Vector2i","unclassified","Vector2i","constructor"
"Vector2i","unclassified","Abs","property wrapper"
"Vector2i","unclassified","ToVector2","property factory collaborator"
"Vector2i","unclassified","ToString","property non-void-command"
"Vector2i","unclassified","ToString","property non-void-command"
"Vector2i","unclassified","ToString","property non-void-command collaborator"
"Vector2i","unclassified","ToString","property non-void-command collaborator"
"Vector2i","unclassified","Equals","predicate non-void-command collaborator"
"Vector2i","unclassified","Equals","predicate"
"Vector2i","unclassified","GetHashCode","property wrapper"
"Vector2i","unclassified","Deconstruct","void-accessor"
"Vector2i","unclassified","get","get"
"Vector2i","unclassified","set","non-void-command"
"Vector2i","unclassified","set","non-void-command"
"Window","commander boundary","Window","copy-constructor"
"Window","commander boundary","OnLoad","command"
"Window","commander boundary","OnUnload","command"
"Window","commander boundary","OnUpdateFrame","command collaborator"
"Window","commander boundary","OnRenderFrame","command collaborator"
"Window","commander boundary","OnFramebufferResize","command collaborator"
"Window","commander boundary","OnResize","command collaborator"
"Window","commander boundary","OnMove","command collaborator"
"Matrix4x3d","boundary","Matrix4x3d","constructor"
"Matrix4x3d","boundary","Matrix4x3d","constructor"
"Matrix4x3d","boundary","Invert","set"
"Matrix4x3d","boundary","Inverted","property controller"
"Matrix4x3d","boundary","Transposed","property wrapper"
"Matrix4x3d","boundary","Swizzle","set"
"Matrix4x3d","boundary","Swizzled","property controller"
"Matrix4x3d","boundary","ToString","property non-void-command"
"Matrix4x3d","boundary","ToString","property non-void-command"
"Matrix4x3d","boundary","ToString","property non-void-command collaborator"
"Matrix4x3d","boundary","ToString","wrapper stateless"
"Matrix4x3d","boundary","GetHashCode","property wrapper"
"Matrix4x3d","boundary","Equals","predicate non-void-command collaborator"
"Matrix4x3d","boundary","Equals","predicate"
"Matrix4x3d","boundary","set","collaborator incidental"
"Matrix4x3d","boundary","set","collaborator incidental"
"Matrix4x3d","boundary","set","collaborator incidental"
"Matrix4x3d","boundary","set","collaborator incidental"
"Matrix4x3d","boundary","get","get"
"Matrix4x3d","boundary","set","non-void-command"
"Matrix4x3","boundary","Matrix4x3","constructor"
"Matrix4x3","boundary","Matrix4x3","constructor"
"Matrix4x3","boundary","Invert","set"
"Matrix4x3","boundary","Inverted","property controller"
"Matrix4x3","boundary","Transposed","property wrapper"
"Matrix4x3","boundary","Swizzle","set"
"Matrix4x3","boundary","Swizzled","property controller"
"Matrix4x3","boundary","ToString","property non-void-command"
"Matrix4x3","boundary","ToString","property non-void-command"
"Matrix4x3","boundary","ToString","property non-void-command collaborator"
"Matrix4x3","boundary","ToString","wrapper stateless"
"Matrix4x3","boundary","GetHashCode","property wrapper"
"Matrix4x3","boundary","Equals","predicate non-void-command collaborator"
"Matrix4x3","boundary","Equals","predicate"
"Matrix4x3","boundary","set","collaborator incidental"
"Matrix4x3","boundary","set","collaborator incidental"
"Matrix4x3","boundary","set","collaborator incidental"
"Matrix4x3","boundary","set","collaborator incidental"
"Matrix4x3","boundary","get","get"
"Matrix4x3","boundary","set","non-void-command"
"Matrix4d","boundary","Matrix4d","constructor"
"Matrix4d","boundary","Matrix4d","constructor"
"Matrix4d","boundary","Matrix4d","constructor"
"Matrix4d","boundary","Invert","set"
"Matrix4d","boundary","Inverted","property controller"
"Matrix4d","boundary","Transpose","set"
"Matrix4d","boundary","Transposed","property controller"
"Matrix4d","boundary","Normalize","command collaborator"
"Matrix4d","boundary","Normalized","property controller"
"Matrix4d","boundary","Swizzle","set"
"Matrix4d","boundary","Swizzled","property controller"
"Matrix4d","boundary","ClearTranslation","property collaborator"
"Matrix4d","boundary","ClearScale","property controller"
"Matrix4d","boundary","ClearRotation","property collaborator"
"Matrix4d","boundary","ClearProjection","property collaborator"
"Matrix4d","boundary","ExtractTranslation","collaborator incidental"
"Matrix4d","boundary","ExtractScale","factory collaborator stateless"
"Matrix4d","boundary","ExtractRotation","controller stateless"
"Matrix4d","boundary","ExtractProjection","collaborator incidental"
"Matrix4d","boundary","ToString","property non-void-command"
"Matrix4d","boundary","ToString","property non-void-command"
"Matrix4d","boundary","ToString","property non-void-command collaborator"
"Matrix4d","boundary","ToString","wrapper stateless"
"Matrix4d","boundary","GetHashCode","property wrapper"
"Matrix4d","boundary","Equals","predicate non-void-command collaborator"
"Matrix4d","boundary","Equals","predicate"
"Matrix4d","boundary","set","collaborator incidental"
"Matrix4d","boundary","set","collaborator incidental"
"Matrix4d","boundary","set","collaborator incidental"
"Matrix4d","boundary","set","collaborator incidental"
"Matrix4d","boundary","set","collaborator incidental"
"Matrix4d","boundary","get","get"
"Matrix4d","boundary","set","non-void-command"
"Vector4d","commander boundary","Vector4d","constructor"
"Vector4d","commander boundary","Vector4d","constructor"
"Vector4d","commander boundary","Vector4d","constructor"
"Vector4d","commander boundary","Vector4d","constructor"
"Vector4d","commander boundary","Vector4d","constructor"
"Vector4d","commander boundary","Vector4d","copy-constructor"
"Vector4d","commander boundary","Normalized","property controller"
"Vector4d","commander boundary","Normalize","command"
"Vector4d","commander boundary","NormalizeFast","command"
"Vector4d","commander boundary","Abs","property wrapper"
"Vector4d","commander boundary","ToString","property non-void-command"
"Vector4d","commander boundary","ToString","property non-void-command"
"Vector4d","commander boundary","ToString","property non-void-command collaborator"
"Vector4d","commander boundary","ToString","property non-void-command collaborator"
"Vector4d","commander boundary","Equals","predicate non-void-command collaborator"
"Vector4d","commander boundary","Equals","predicate"
"Vector4d","commander boundary","GetHashCode","property wrapper"
"Vector4d","commander boundary","Deconstruct","void-accessor"
"Vector4d","commander boundary","get","get"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command collaborator"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Vector4d","commander boundary","set","non-void-command"
"Matrix4","boundary","Matrix4","constructor"
"Matrix4","boundary","Matrix4","constructor"
"Matrix4","boundary","Matrix4","constructor"
"Matrix4","boundary","Invert","set"
"Matrix4","boundary","Inverted","property controller"
"Matrix4","boundary","Transpose","set"
"Matrix4","boundary","Transposed","property controller"
"Matrix4","boundary","Normalize","command collaborator"
"Matrix4","boundary","Normalized","property controller"
"Matrix4","boundary","Swizzle","set"
"Matrix4","boundary","Swizzled","property controller"
"Matrix4","boundary","ClearTranslation","property collaborator"
"Matrix4","boundary","ClearScale","property controller"
"Matrix4","boundary","ClearRotation","property collaborator"
"Matrix4","boundary","ClearProjection","property collaborator"
"Matrix4","boundary","ExtractTranslation","collaborator incidental"
"Matrix4","boundary","ExtractScale","factory collaborator stateless"
"Matrix4","boundary","ExtractRotation","controller stateless"
"Matrix4","boundary","ExtractProjection","collaborator incidental"
"Matrix4","boundary","ToString","property non-void-command"
"Matrix4","boundary","ToString","property non-void-command"
"Matrix4","boundary","ToString","property non-void-command collaborator"
"Matrix4","boundary","ToString","wrapper stateless"
"Matrix4","boundary","GetHashCode","property wrapper"
"Matrix4","boundary","Equals","predicate non-void-command collaborator"
"Matrix4","boundary","Equals","predicate"
"Matrix4","boundary","get","incidental"
"Matrix4","boundary","set","collaborator incidental"
"Matrix4","boundary","set","collaborator incidental"
"Matrix4","boundary","set","collaborator incidental"
"Matrix4","boundary","set","collaborator incidental"
"Matrix4","boundary","set","collaborator incidental"
"Matrix4","boundary","get","get"
"Matrix4","boundary","set","non-void-command"
"Vector3d","unclassified","Vector3d","constructor"
"Vector3d","unclassified","Vector3d","constructor"
"Vector3d","unclassified","Vector3d","constructor"
"Vector3d","unclassified","Vector3d","copy-constructor"
"Vector3d","unclassified","Vector3d","constructor"
"Vector3d","unclassified","Normalized","property controller"
"Vector3d","unclassified","Normalize","command"
"Vector3d","unclassified","NormalizeFast","command"
"Vector3d","unclassified","Abs","property wrapper"
"Vector3d","unclassified","ToString","property non-void-command"
"Vector3d","unclassified","ToString","property non-void-command"
"Vector3d","unclassified","ToString","property non-void-command collaborator"
"Vector3d","unclassified","ToString","property non-void-command collaborator"
"Vector3d","unclassified","Equals","predicate non-void-command collaborator"
"Vector3d","unclassified","Equals","predicate"
"Vector3d","unclassified","GetHashCode","property wrapper"
"Vector3d","unclassified","Deconstruct","void-accessor"
"Vector3d","unclassified","get","get"
"Vector3d","unclassified","set","non-void-command"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command collaborator"
"Vector3d","unclassified","set","non-void-command"
"Vector3d","unclassified","set","non-void-command"
"Vector3d","unclassified","set","non-void-command"
"Vector3d","unclassified","set","non-void-command"
"Vector3d","unclassified","set","non-void-command"
"Matrix3x2d","boundary","Matrix3x2d","constructor"
"Matrix3x2d","boundary","Matrix3x2d","constructor"
"Matrix3x2d","boundary","Transposed","property wrapper"
"Matrix3x2d","boundary","Swizzle","set"
"Matrix3x2d","boundary","Swizzled","property controller"
"Matrix3x2d","boundary","ToString","property non-void-command"
"Matrix3x2d","boundary","ToString","property non-void-command"
"Matrix3x2d","boundary","ToString","property non-void-command collaborator"
"Matrix3x2d","boundary","ToString","wrapper stateless"
"Matrix3x2d","boundary","GetHashCode","property wrapper"
"Matrix3x2d","boundary","Equals","predicate non-void-command collaborator"
"Matrix3x2d","boundary","Equals","predicate"
"Matrix3x2d","boundary","set","collaborator incidental"
"Matrix3x2d","boundary","set","collaborator incidental"
"Matrix3x2d","boundary","set","collaborator incidental"
"Matrix3x2d","boundary","get","get"
"Matrix3x2d","boundary","set","non-void-command"
"Matrix3d","boundary","Matrix3d","constructor"
"Matrix3d","boundary","Matrix3d","constructor"
"Matrix3d","boundary","Matrix3d","constructor"
"Matrix3d","boundary","Invert","set"
"Matrix3d","boundary","Inverted","property controller"
"Matrix3d","boundary","Transpose","set"
"Matrix3d","boundary","Transposed","property controller"
"Matrix3d","boundary","Normalize","command collaborator"
"Matrix3d","boundary","Normalized","property controller"
"Matrix3d","boundary","Swizzle","set"
"Matrix3d","boundary","Swizzled","property controller"
"Matrix3d","boundary","ClearScale","property controller"
"Matrix3d","boundary","ClearRotation","property collaborator"
"Matrix3d","boundary","ExtractScale","factory collaborator stateless"
"Matrix3d","boundary","ExtractRotation","property controller"
"Matrix3d","boundary","ToString","property non-void-command"
"Matrix3d","boundary","ToString","property non-void-command"
"Matrix3d","boundary","ToString","property non-void-command collaborator"
"Matrix3d","boundary","ToString","wrapper stateless"
"Matrix3d","boundary","GetHashCode","property wrapper"
"Matrix3d","boundary","Equals","predicate non-void-command collaborator"
"Matrix3d","boundary","Equals","predicate"
"Matrix3d","boundary","get","incidental"
"Matrix3d","boundary","set","collaborator incidental"
"Matrix3d","boundary","set","collaborator incidental"
"Matrix3d","boundary","set","collaborator incidental"
"Matrix3d","boundary","set","collaborator incidental"
"Matrix3d","boundary","get","get"
"Matrix3d","boundary","set","non-void-command"
"Matrix2x4d","boundary","Matrix2x4d","constructor"
"Matrix2x4d","boundary","Matrix2x4d","constructor"
"Matrix2x4d","boundary","Transposed","property wrapper"
"Matrix2x4d","boundary","Swizzle","set"
"Matrix2x4d","boundary","Swizzled","property controller"
"Matrix2x4d","boundary","ToString","property non-void-command"
"Matrix2x4d","boundary","ToString","property non-void-command"
"Matrix2x4d","boundary","ToString","property non-void-command collaborator"
"Matrix2x4d","boundary","ToString","wrapper stateless"
"Matrix2x4d","boundary","GetHashCode","property wrapper"
"Matrix2x4d","boundary","Equals","predicate non-void-command collaborator"
"Matrix2x4d","boundary","Equals","predicate"
"Matrix2x4d","boundary","set","collaborator incidental"
"Matrix2x4d","boundary","set","collaborator incidental"
"Matrix2x4d","boundary","set","collaborator incidental"
"Matrix2x4d","boundary","set","collaborator incidental"
"Matrix2x4d","boundary","set","collaborator incidental"
"Matrix2x4d","boundary","get","get"
"Matrix2x4d","boundary","set","non-void-command"
"Matrix2x3","boundary","Matrix2x3","constructor"
"Matrix2x3","boundary","Matrix2x3","constructor"
"Matrix2x3","boundary","Transposed","property wrapper"
"Matrix2x3","boundary","Swizzle","set"
"Matrix2x3","boundary","Swizzled","property controller"
"Matrix2x3","boundary","ToString","property non-void-command"
"Matrix2x3","boundary","ToString","property non-void-command"
"Matrix2x3","boundary","ToString","property non-void-command collaborator"
"Matrix2x3","boundary","ToString","wrapper stateless"
"Matrix2x3","boundary","GetHashCode","property wrapper"
"Matrix2x3","boundary","Equals","predicate non-void-command collaborator"
"Matrix2x3","boundary","Equals","predicate"
"Matrix2x3","boundary","set","collaborator incidental"
"Matrix2x3","boundary","set","collaborator incidental"
"Matrix2x3","boundary","set","collaborator incidental"
"Matrix2x3","boundary","set","collaborator incidental"
"Matrix2x3","boundary","get","get"
"Matrix2x3","boundary","set","non-void-command"
"Matrix2","boundary","Matrix2","constructor"
"Matrix2","boundary","Matrix2","constructor"
"Matrix2","boundary","Invert","set"
"Matrix2","boundary","Inverted","property controller"
"Matrix2","boundary","Transpose","set"
"Matrix2","boundary","Transposed","property controller"
"Matrix2","boundary","Swizzle","set"
"Matrix2","boundary","Swizzled","property controller"
"Matrix2","boundary","ToString","property non-void-command"
"Matrix2","boundary","ToString","property non-void-command"
"Matrix2","boundary","ToString","property non-void-command collaborator"
"Matrix2","boundary","ToString","wrapper stateless"
"Matrix2","boundary","GetHashCode","property wrapper"
"Matrix2","boundary","Equals","predicate non-void-command collaborator"
"Matrix2","boundary","Equals","predicate"
"Matrix2","boundary","get","incidental"
"Matrix2","boundary","set","collaborator incidental"
"Matrix2","boundary","set","collaborator incidental"
"Matrix2","boundary","set","collaborator incidental"
"Matrix2","boundary","get","get"
"Matrix2","boundary","set","non-void-command"
"Box3d","boundary","Box3d","constructor"
"Box3d","boundary","Box3d","constructor"
"Box3d","boundary","Contains","predicate wrapper"
"Box3d","boundary","ContainsInclusive","predicate collaborator"
"Box3d","boundary","ContainsExclusive","predicate collaborator"
"Box3d","boundary","Contains","predicate non-void-command"
"Box3d","boundary","Contains","predicate"
"Box3d","boundary","DistanceToNearestEdge","property wrapper"
"Box3d","boundary","Translate","command collaborator"
"Box3d","boundary","Translated","property controller"
"Box3d","boundary","Scale","command collaborator"
"Box3d","boundary","Scaled","property controller"
"Box3d","boundary","Inflate","command collaborator"
"Box3d","boundary","Inflated","property controller"
"Box3d","boundary","Extend","command collaborator"
"Box3d","boundary","Extended","property controller"
"Box3d","boundary","Equals","predicate non-void-command collaborator"
"Box3d","boundary","Equals","predicate non-void-command"
"Box3d","boundary","GetHashCode","property wrapper"
"Box3d","boundary","ToString","property non-void-command"
"Box3d","boundary","ToString","property non-void-command"
"Box3d","boundary","ToString","property non-void-command collaborator"
"Box3d","boundary","ToString","collaborator incidental"
"Box3d","boundary","set","non-void-command collaborator"
"Box3d","boundary","set","non-void-command collaborator"
"Box3d","boundary","set","non-void-command collaborator"
"FileDropEventArgs","empty","FileDropEventArgs","constructor"
"Box2i","boundary","Box2i","constructor"
"Box2i","boundary","Box2i","constructor"
"Box2i","boundary","Contains","predicate wrapper"
"Box2i","boundary","ContainsInclusive","predicate collaborator"
"Box2i","boundary","ContainsExclusive","predicate collaborator"
"Box2i","boundary","Contains","predicate non-void-command"
"Box2i","boundary","Contains","predicate"
