Class Name,Class Stereotype,Method Name,Method Stereotype
"AnalyzeCommand","entity boundary small-class","VerifyFile","collaborator",
"AnalyzeCommand","entity boundary small-class","PopulateRecords","property non-void-command collaborator",
"ExtractSamplesTests","commander","TestInit","set",
"ExtractSamplesTests","commander","TestCleanup","empty",
"ExtractSamplesTests","commander","ExtractExcerptClampingTests","wrapper",
"TestVerifyRulesCmd","controller","InitOutput","command",
"TestVerifyRulesCmd","controller","NoDefaultNoCustomRules","wrapper stateless",
"TestVerifyRulesCmd","controller","NoDescription","controller",
"TestVerifyRulesCmd","controller","CustomRules","controller",
"TestVerifyRulesCmd","controller","UnclosedJson","controller",
"TestVerifyRulesCmd","controller","NullId","controller",
"TestVerifyRulesCmd","controller","DuplicateId","controller",
"TestVerifyRulesCmd","controller","OverriddenRuleMissingDependsOnTag","controller",
"TestVerifyRulesCmd","controller","MissingDependsOnTag","controller",
"TestVerifyRulesCmd","controller","DuplicateIdCheckDisabled","controller",
"TestVerifyRulesCmd","controller","InvalidRegex","controller",
"TestVerifyRulesCmd","controller","UnknownLanguage","controller",
"TestVerifyRulesCmd","controller","MustMatch","controller",
"TestVerifyRulesCmd","controller","MustMatchDetectIncorrect","controller",
"TestVerifyRulesCmd","controller","MustNotMatch","controller",
"TestVerifyRulesCmd","controller","MustNotMatchDetectIncorrect","controller",
"TestTagDiffCmd","controller","InitOutput","command",
"TestTagDiffCmd","controller","Equality","controller",
"TestTagDiffCmd","controller","Inequality","controller",
"TestTagDiffCmd","controller","InvalidSourcePath_Fail","controller",
"TestTagDiffCmd","controller","NoDefaultNoCustomRules_Fail","controller",
"GetBoundaryResult","empty","GetBoundaryResult","constructor",
"ExportTagsCommand","small-class","ExportTagsCommand","constructor",
"ExportTagsCommand","small-class","ConfigRules","unclassified",
"ExportTagsCommand","small-class","GetResult","property non-void-command factory collaborator",
"Resources","data-provider boundary","Resources","constructor",
"Resources","data-provider boundary","get","get set collaborator",
"Resources","data-provider boundary","get","get collaborator",
"Resources","data-provider boundary","set","set collaborator",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"UnitTest1","degenerate small-class","TestMethod1","empty",
"AnalyzeTextWriter","boundary","AnalyzeTextWriter","constructor",
"AnalyzeTextWriter","boundary","WriteResults","command collaborator",
"AnalyzeTextWriter","boundary","StringList","wrapper stateless",
"AnalyzeTextWriter","boundary","StringList","wrapper stateless",
"AnalyzeTextWriter","boundary","StringList","controller stateless",
"AnalyzeTextWriter","boundary","MakeHeading","property controller",
"AnalyzeTextWriter","boundary","WriteAppMeta","command collaborator",
"AnalyzeTextWriter","boundary","WriteMatch","command collaborator",
"AnalyzeTextWriter","boundary","WriteDependencies","command collaborator",
"AnalyzeSarifWriter","pure-controller degenerate small-class","AnalyzeSarifWriter","constructor",
"AnalyzeSarifWriter","pure-controller degenerate small-class","WriteResults","controller stateless",
"AbstractRuleSet","entity boundary","ByLanguage","wrapper stateless",
"AbstractRuleSet","entity boundary","ByFilename","property non-void-command collaborator",
"AbstractRuleSet","entity boundary","GetUniversalRules","property non-void-command collaborator",
"AbstractRuleSet","entity boundary","AppInspectorRuleToOatRule","non-void-command collaborator",
"WriterFactory","entity boundary","WriterFactory","constructor",
"WriterFactory","entity boundary","GetWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetAnalyzeWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetExportTagsWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetTagDiffWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetVerifyRulesWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetPackRulesWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetTextWriter","property non-void-command collaborator",
"WriterFactory","entity boundary","GetStreamWriter","property non-void-command factory collaborator",
"TagDiffTextWriter","boundary degenerate small-class","TagDiffTextWriter","constructor",
"TagDiffTextWriter","boundary degenerate small-class","WriteResults","wrapper stateless",
"RegexModifiersTests","pure-controller","InvalidRegex","controller",
"RegexModifiersTests","pure-controller","ValidateModifiers","controller",
"RegexModifiersTests","pure-controller","RegexWithLookBehind","controller",
"RegexModifiersTests","pure-controller","RegexWithoutLookBehind","controller",
"TestExportTagsCmd","unclassified","InitOutput","command",
"TestExportTagsCmd","unclassified","ExportCustom","controller",
"TestExportTagsCmd","unclassified","ExportDefault","controller",
"TestExportTagsCmd","unclassified","NoDefaultNoCustomRules","wrapper stateless",
"RegexWithIndexTests","pure-controller","NoDictDataAllowed","controller",
"RegexWithIndexTests","pure-controller","NoData","controller",
"RegexWithIndexTests","pure-controller","InvalidRegex","controller",
"RegexWithIndexTests","pure-controller","InvalidRegexWhenAnalyzing","controller",
"RegexWithIndexTests","pure-controller","MultiLine","controller",
"RegexWithIndexTests","pure-controller","MultiLineCaseInsensitive","controller",
"RegexWithIndexTests","pure-controller","MultiLineRuleWithSingleLineData","controller",
"RegexWithIndexTests","pure-controller","MultiLineRuleWithoutOptionSet","controller",
"RegexWithIndexTests","pure-controller","JsonRule","controller",
"RegexWithIndexTests","pure-controller","XmlRule","controller",
"AnalyzeBenchmark","pure-controller small-class","AnalyzeSingleThreaded","controller",
"AnalyzeBenchmark","pure-controller small-class","AnalyzeMultiThread","controller",
"RulesVerifierResult","empty","RulesVerifierResult","constructor",
"VerifyRulesTextWriter","boundary degenerate small-class","VerifyRulesTextWriter","constructor",
"VerifyRulesTextWriter","boundary degenerate small-class","WriteResults","wrapper stateless",
"JsonWriter","commander boundary small-class","JsonWriter","constructor",
"JsonWriter","commander boundary small-class","WriteResults","command collaborator",
"AnalyzeHtmlWriter","controller","AnalyzeHtmlWriter","constructor",
"AnalyzeHtmlWriter","controller","WriteResults","command",
"AnalyzeHtmlWriter","controller","WriteHtmlResult","command collaborator",
"AnalyzeHtmlWriter","controller","RegisterSafeType","controller stateless",
"AnalyzeHtmlWriter","controller","MergeResourceFiles","controller stateless",
"AnalyzeHtmlWriter","controller","RenderResultsSafeforHTML","command collaborator",
"AnalyzeHtmlWriter","controller","SafeList","command collaborator",
"AnalyzeHtmlWriter","controller","SafeString","wrapper stateless",
"AnalyzeHtmlWriter","controller","PopulateTagGroups","command collaborator",
"AnalyzeHtmlWriter","controller","GetCategoryTagGroups","property factory wrapper",
"AnalyzeHtmlWriter","controller","GetUniqueTags","property controller",
"AnalyzeHtmlWriter","controller","GetTagInfoListByTagGroup","property factory controller",
"AnalyzeHtmlWriter","controller","GetAllMatchingTagInfoList","property factory controller",
"AnalyzeHtmlWriter","controller","GetTagInfoListByName","property factory controller",
"AnalyzeHtmlWriter","controller","GetTagInfoListByConfidence","property factory controller",
"AnalyzeHtmlWriter","controller","GetTagInfoListBySeverity","property factory controller",
"AnalyzeHtmlWriter","controller","ConvertTagCounters","factory collaborator incidental",
"WriterBench","small-class","GlobalSetup","set",
"WriterBench","small-class","ExportRecordsToJson","controller",
"CommandResultsWriter","data-provider boundary small-class","CommandResultsWriter","constructor",
"CommandResultsWriter","data-provider boundary small-class","FlushAndClose","wrapper",
"CommandResultsWriter","data-provider boundary small-class","get","property collaborator",
"ResultsWriter","commander small-class","ResultsWriter","constructor",
"ResultsWriter","commander small-class","Write","command collaborator",
"ResultsWriter","commander small-class","Finalize","command",
"WithinOperation","entity factory controller small-class","WithinOperation","constructor",
"WithinOperation","entity factory controller small-class","WithinOperationDelegate","property non-void-command factory collaborator",
"WithinOperation","entity factory controller small-class","WithinValidationDelegate","property non-void-command factory collaborator",
"TestAnalyzeCmd","controller","InitOutput","set",
"TestAnalyzeCmd","controller","Overrides","controller",
"TestAnalyzeCmd","controller","OverridesAsync","controller",
"TestAnalyzeCmd","controller","DeleteTestFiles","wrapper stateless",
"TestAnalyzeCmd","controller","EnumeratingTimeoutTimesOut","controller",
"TestAnalyzeCmd","controller","ProcessingTimeoutTimesOut","controller",
"TestAnalyzeCmd","controller","FileTimeoutTimesOut","controller",
"TestAnalyzeCmd","controller","MaxNumMatches","controller",
"TestAnalyzeCmd","controller","MaxNumMatchesAsync","controller",
"TestAnalyzeCmd","controller","DetectMissingSourcePath","wrapper",
"TestAnalyzeCmd","controller","DetectMissingRulesPath","wrapper",
"TestAnalyzeCmd","controller","NoRulesSpecified","wrapper",
"TestAnalyzeCmd","controller","TestExclusionFilter","controller",
"TestAnalyzeCmd","controller","TestNoMatchesOkay","controller",
"TestAnalyzeCmd","controller","TestNoMatchesOkayAsync","controller",
"TestAnalyzeCmd","controller","ExpectedResultCountsAsync","controller",
"TestAnalyzeCmd","controller","ExpectedResultCounts","controller",
"TestAnalyzeCmd","controller","ExpectedResultCounts","controller",
"TestAnalyzeCmd","controller","AppliesToFileName","controller",
"TestAnalyzeCmd","controller","ScanUnknownFileTypes","controller",
"TestAnalyzeCmd","controller","MultiPath_Pass","controller",
"TestAnalyzeCmd","controller","TagsOnly","controller",
"TestAnalyzeCmd","controller","SingleVsMultiThread","controller",
"AnalyzeJsonWriter","commander boundary small-class","AnalyzeJsonWriter","constructor",
"AnalyzeJsonWriter","commander boundary small-class","WriteResults","command collaborator",
"VerifyRulesResult","empty","VerifyRulesResult","constructor",
"WithinClause","empty","WithinClause","constructor",
"TagCategory","empty","TagCategory","constructor",
"RuleTests","pure-controller","ModifySource","controller",
"RuleTests","pure-controller","ModifyRuntimeTag","controller",
"RuleTests","pure-controller","ModifyDisabled","controller",
"RuleTests","pure-controller","Overrides","controller",
"TagInfo","commander data-class small-class","set","set",
"OatRegexWithIndexClause","empty","OatRegexWithIndexClause","constructor",
"TagGroup","empty","TagGroup","constructor",
"OpException","empty","OpException","constructor",
"OpException","empty","OpException","constructor",
"OpException","empty","OpException","constructor",
"ExportTagsTextWriter","boundary small-class","ExportTagsTextWriter","constructor",
"ExportTagsTextWriter","boundary small-class","WriteResults","wrapper",
"TypedRuleSet<T>","entity commander boundary","TypedRuleSet","constructor",
"TypedRuleSet<T>","entity commander boundary","IEnumerable<T>.GetEnumerator","property non-void-command collaborator",
"TypedRuleSet<T>","entity commander boundary","GetEnumerator","property non-void-command collaborator",
"TypedRuleSet<T>","entity commander boundary","AppInspectorRulesAsEnumerableT","collaborator incidental",
"TypedRuleSet<T>","entity commander boundary","AddPath","command",
"TypedRuleSet<T>","entity commander boundary","AddDirectory","command collaborator",
"TypedRuleSet<T>","entity commander boundary","AddFile","command",
"TypedRuleSet<T>","entity commander boundary","AddString","wrapper stateless",
"VerifyRulesCommand","small-class","VerifyRulesCommand","constructor",
"VerifyRulesCommand","small-class","ConfigRules","command",
"VerifyRulesCommand","small-class","GetResult","property non-void-command factory collaborator",
"TextContainer","entity boundary small-class","TextContainer","constructor",
"TextContainer","entity boundary small-class","GetStringFromJsonPath","property non-void-command collaborator",
"WithinClauseTests","commander small-class","WithinClauseInvertTest","command",
"WithinClauseTests","commander small-class","WithinClauseInvertTest","command collaborator",
"Languages","entity boundary small-class","Languages","constructor",
"Languages","entity boundary small-class","FromFileNameOut","predicate non-void-command collaborator",
"Languages","entity boundary small-class","FromFileName","predicate non-void-command collaborator",
"TagDiffCommand","small-class","TagDiffCommand","constructor",
"TagDiffCommand","small-class","ConfigSourceToScan","command",
"TagDiffCommand","small-class","GetResult","property non-void-command factory collaborator",
"OatSubstringIndexClause","empty","OatSubstringIndexClause","constructor",
"MatchRecord","empty","MatchRecord","constructor",
"MatchRecord","empty","MatchRecord","constructor",
"ApplicationInspectorAnalyzer","empty","ApplicationInspectorAnalyzer","constructor",
"OatSubstringIndexOperation","pure-controller degenerate small-class","OatSubstringIndexOperation","constructor",
"OatSubstringIndexOperation","pure-controller degenerate small-class","SubstringIndexOperationDelegate","controller stateless",
"DistinctBenchmarks","unclassified","OldCode","property controller",
"DistinctBenchmarks","unclassified","HashSet","property controller",
"DistinctBenchmarks","unclassified","WithLinq","property non-void-command",
"DistinctBenchmarks","unclassified","WithLinqAndHashSet","property non-void-command collaborator",
"ConvertedOatRule","empty","ConvertedOatRule","constructor",
"TestDefaultRules","pure-controller degenerate","VerifyDefaultRulesAreValid","controller stateless",
"TestDefaultRules","pure-controller degenerate","VerifyDefaultRulesAreValidWithNonBacktracking","controller stateless",
"TestDefaultRules","pure-controller degenerate","VerifyNonZeroDefaultRules","controller stateless",
"OatRegexWithIndexOperation","factory controller small-class","OatRegexWithIndexOperation","constructor",
"OatRegexWithIndexOperation","factory controller small-class","RegexWithIndexOperationDelegate","property factory controller",
"TagSearchPattern","entity minimal-entity boundary","set","non-void-command",
"TagSearchPattern","entity minimal-entity boundary","get","get set factory collaborator",
"TagSearchPattern","entity minimal-entity boundary","get","property collaborator",
"RuleProcessor","entity factory controller small-class","RuleProcessor","copy-constructor",
"RuleProcessor","entity factory controller small-class","AnalyzeFile","property non-void-command factory collaborator",
"Rule","boundary","set","non-void-command collaborator",
"Rule","boundary","get","get non-void-command collaborator",
"Rule","boundary","set","non-void-command collaborator",
"Rule","boundary","get","get non-void-command collaborator",
"RulesVerifier","entity boundary","RulesVerifier","copy-constructor",
"RulesVerifier","entity boundary","Verify","property non-void-command collaborator",
"RulesVerifier","entity boundary","Verify","property non-void-command factory collaborator",
"RulesVerifier","entity boundary","CheckIntegrity","non-void-command collaborator",
"RuleSet","empty","RuleSet","constructor",
"TestPackRulesCmd","boundary degenerate","InitOutput","wrapper stateless",
"TestPackRulesCmd","boundary degenerate","CleanUp","wrapper stateless",
"TestPackRulesCmd","boundary degenerate","NoCustomNoEmbeddedRules","wrapper stateless",
"TestPackRulesCmd","boundary degenerate","PackEmbeddedRules","controller stateless",
