Class Name,Class Stereotype,Method Name,Method Stereotype
"RecentTask","entity data-provider boundary","RecentTask","constructor",
"RecentTask","entity data-provider boundary","ToString","property wrapper",
"RecentTask","entity data-provider boundary","get","property wrapper",
"RecentTask","entity data-provider boundary","get","property non-void-command",
"NotificationFormConfig","commander small-class","Dispose","command",
"NewsManager","commander boundary","UpdateNews","set collaborator",
"NewsManager","commander boundary","UpdateUnread","collaborator",
"NewsManager","commander boundary","GetNews","wrapper stateless",
"NewsManager","commander boundary","ExportNews","wrapper stateless",
"ImageData","small-class","Write","predicate non-void-command",
"ImageData","small-class","Dispose","command",
"WatchFolderForm","commander small-class","Dispose","command",
"WatchFolderForm","commander small-class","InitializeComponent","command collaborator",
"QuickTaskMenuEditorForm","commander small-class","Dispose","command",
"QuickTaskMenuEditorForm","commander small-class","InitializeComponent","command collaborator",
"MainForm","commander small-class","Dispose","command",
"MainForm","commander small-class","InitializeComponent","command collaborator",
"InspectWindowForm","commander small-class","Dispose","command",
"InspectWindowForm","commander small-class","InitializeComponent","command collaborator",
"FirstTimeConfigForm","commander small-class","Dispose","command",
"FirstTimeConfigForm","commander small-class","InitializeComponent","command collaborator",
"FileExistForm","commander small-class","Dispose","command",
"FileExistForm","commander small-class","InitializeComponent","command collaborator",
"ClipboardFormatForm","commander small-class","Dispose","command",
"ClipboardFormatForm","commander small-class","InitializeComponent","command collaborator",
"BeforeUploadForm","commander small-class","Dispose","command",
"BeforeUploadForm","commander small-class","InitializeComponent","command collaborator",
"AutoCaptureForm","commander small-class","Dispose","command",
"AutoCaptureForm","commander small-class","InitializeComponent","command collaborator",
"AfterUploadForm","boundary","AfterUploadForm","constructor",
"AfterUploadForm","boundary","AddFormat","controller",
"AfterUploadForm","boundary","tmrClose_Tick","wrapper stateless",
"AfterUploadForm","boundary","btnCopyImage_Click","wrapper",
"AfterUploadForm","boundary","btnCopyLink_Click","wrapper stateless",
"AfterUploadForm","boundary","btnOpenLink_Click","wrapper",
"AfterUploadForm","boundary","btnOpenFile_Click","wrapper",
"AfterUploadForm","boundary","btnFolderOpen_Click","wrapper",
"AfterUploadForm","boundary","btnClose_Click","wrapper stateless",
"AfterUploadForm","boundary","GetUrlByType","get property non-void-command collaborator",
"AfterUploadForm","boundary","GetLocalFilePathAsUri","wrapper stateless",
"AfterUploadForm","boundary","lvClipboardFormats_MouseDoubleClick","wrapper stateless",
"ActionsToolbarEditForm","commander small-class","Dispose","command",
"ActionsToolbarEditForm","commander small-class","InitializeComponent","command collaborator",
"ActionsForm","commander small-class","Dispose","command",
"ActionsForm","commander small-class","InitializeComponent","command collaborator",
"EasterEggBounce","commander","EasterEggBounce","constructor",
"EasterEggBounce","commander","Start","command",
"EasterEggBounce","commander","Stop","set",
"EasterEggBounce","commander","bounceTimer_Tick","command collaborator",
"EasterEggBounce","commander","Dispose","command",
"EasterEggAboutAnimation","commander","EasterEggAboutAnimation","constructor",
"EasterEggAboutAnimation","commander","Start","set",
"EasterEggAboutAnimation","commander","Canvas_MouseDown","command collaborator",
"EasterEggAboutAnimation","commander","Canvas_Draw","void-accessor command collaborator",
"EasterEggAboutAnimation","commander","Dispose","command",
"TaskThumbnailView","commander small-class","Dispose","command",
"TaskThumbnailView","commander small-class","InitializeComponent","command",
"NewsListControl","commander small-class","Dispose","command",
"NewsListControl","commander small-class","InitializeComponent","command collaborator",
"BeforeUploadControl","commander small-class","Dispose","command",
"BeforeUploadControl","commander small-class","InitializeComponent","command",
"CaptureMonitor","data-provider boundary small-class","CaptureMonitor","constructor",
"CaptureMonitor","data-provider boundary small-class","Execute","property wrapper",
"CaptureCustomRegion","boundary degenerate small-class","Execute","wrapper stateless",
"CaptureBase","boundary","Capture","command",
"CaptureBase","boundary","Capture","command",
"CaptureBase","boundary","CaptureInternal","set collaborator",
"CaptureBase","boundary","AfterCapture","void-accessor controller",
"CaptureBase","boundary","CreateMetadata","property non-void-command collaborator",
"CaptureBase","boundary","CreateMetadata","property non-void-command collaborator",
"CaptureBase","boundary","CreateMetadata","factory controller stateless",
"CaptureActiveMonitor","boundary degenerate small-class","Execute","wrapper stateless",
"ApplicationConfig","data-class small-class","ApplicationConfig","constructor",
"ApplicationConfig","data-class small-class","get","get",
"ApplicationConfig","data-class small-class","set","set",
"UploaderFilter","unclassified","UploaderFilter","constructor",
"UploaderFilter","unclassified","UploaderFilter","constructor",
"UploaderFilter","unclassified","IsValidFilter","predicate non-void-command",
"UploaderFilter","unclassified","GetUploaderService","property wrapper",
"UploaderFilter","unclassified","SetExtensions","set",
"UploaderFilter","unclassified","GetExtensions","property wrapper",
"UploaderFilter","unclassified","ToString","get",
"UploadResult","boundary","UploadResult","constructor",
"UploadResult","boundary","UploadResult","constructor",
"UploadResult","boundary","ForceHTTPS","command",
"UploadResult","boundary","ToString","get property wrapper",
"UploadResult","boundary","ErrorsToString","property non-void-command",
"UploadResult","boundary","ToSummaryString","property controller",
"UploadResult","boundary","get","predicate wrapper",
"UploadResult","boundary","set","set",
"UploadResult","boundary","get","predicate wrapper",
"ZeroWidthURLShortener","controller small-class","GetAuthHeaders","controller",
"ZeroWidthURLShortener","controller small-class","ShortenURL","property set factory collaborator",
"ZeroWidthURLShortenerService","factory degenerate small-class","CreateShortener","factory collaborator incidental",
"YourlsURLShortener","factory controller small-class","ShortenURL","property factory controller",
"YourlsURLShortenerService","degenerate small-class","CheckConfig","wrapper stateless",
"YourlsURLShortenerService","degenerate small-class","CreateShortener","factory collaborator incidental",
"VgdURLShortener","degenerate small-class","get","incidental",
"VURLShortenerService","factory degenerate small-class","CreateShortener","factory wrapper stateless",
"TurlURLShortener","entity factory controller small-class","ShortenURL","property non-void-command factory collaborator",
"TinyURLShortener","factory pure-controller degenerate small-class","ShortenURL","factory controller stateless",
"TinyURLShortenerService","factory degenerate small-class","CreateShortener","factory wrapper stateless",
"QRnetURLShortenerService","factory degenerate small-class","CreateShortener","factory wrapper stateless",
"ClipboardUploadForm","commander small-class","Dispose","command",
"ClipboardUploadForm","commander small-class","InitializeComponent","command collaborator",
"KuttURLShortenerService","degenerate small-class","CheckConfig","wrapper stateless",
"KuttURLShortenerService","degenerate small-class","CreateShortener","factory wrapper stateless",
"IsgdURLShortener","pure-controller degenerate small-class","ShortenURL","factory controller stateless",
"IsgdURLShortener","pure-controller degenerate small-class","get","incidental",
"IsgdURLShortenerService","factory degenerate small-class","CreateShortener","factory wrapper stateless",
"FirebaseDynamicLinksURLShortenerService","degenerate small-class","CheckConfig","wrapper stateless",
"FirebaseDynamicLinksURLShortenerService","degenerate small-class","CreateShortener","factory collaborator incidental",
"CustomURLShortener","entity factory controller small-class","CustomURLShortener","constructor",
"CustomURLShortener","entity factory controller small-class","ShortenURL","property non-void-command factory collaborator",
"BitlyURLShortener","controller","BitlyURLShortener","constructor",
"BitlyURLShortener","controller","GetAuthorizationURL","property controller",
"BitlyURLShortener","controller","GetAccessToken","predicate set",
"BitlyURLShortener","controller","GetAuthHeaders","controller",
"BitlyURLShortener","controller","ShortenURL","property non-void-command factory collaborator",
"TurlURLShortenerService","factory degenerate small-class","CreateShortener","factory wrapper stateless",
"BitlyURLShortenerService","degenerate small-class","CheckConfig","wrapper stateless",
"BitlyURLShortenerService","degenerate small-class","CreateShortener","factory wrapper stateless",
"AdFlyURLShortener","factory controller small-class","ShortenURL","property factory controller",
"AdFlyURLShortenerService","degenerate small-class","CheckConfig","wrapper stateless",
"AdFlyURLShortenerService","degenerate small-class","CreateShortener","factory collaborator incidental",
"Upaste","entity factory controller small-class","Upaste","constructor",
"Upaste","entity factory controller small-class","UploadText","property non-void-command factory collaborator",
"Slexy","factory controller small-class","Slexy","constructor",
"Slexy","factory controller small-class","Slexy","copy-constructor",
"Slexy","factory controller small-class","UploadText","property factory controller",
"SlexyTextUploaderService","factory degenerate small-class","CreateUploader","factory wrapper stateless",
"Pastie","factory controller small-class","UploadText","property factory controller",
"PastebinCaSettings","empty","PastebinCaSettings","constructor",
"Pastebin_ca","entity factory controller small-class","Pastebin_ca","constructor",
"Pastebin_ca","entity factory controller small-class","Pastebin_ca","constructor",
"Pastebin_ca","entity factory controller small-class","UploadText","property non-void-command factory collaborator",
"PastebinSyntaxInfo","data-provider data-class small-class","PastebinSyntaxInfo","constructor",
"PastebinSyntaxInfo","data-provider data-class small-class","PastebinSyntaxInfo","constructor",
"PastebinSyntaxInfo","data-provider data-class small-class","ToString","get",
"Paste2Settings","empty","Paste2Settings","constructor",
"AfterCaptureForm","commander small-class","Dispose","command",
"AfterCaptureForm","commander small-class","InitializeComponent","command collaborator",
"Paste2","factory controller small-class","Paste2","constructor",
"Paste2","factory controller small-class","Paste2","copy-constructor",
"Paste2","factory controller small-class","UploadText","property factory controller",
"Paste2TextUploaderService","factory degenerate small-class","CreateUploader","factory wrapper stateless",
"OneTimeSecret","factory controller small-class","UploadText","property factory controller",
"HastebinTextUploaderService","factory degenerate small-class","CreateUploader","factory collaborator incidental",
"GitHubGist","controller","GitHubGist","constructor",
"GitHubGist","controller","GetAuthorizationURL","property controller",
"GitHubGist","controller","GetAccessToken","predicate set collaborator",
"GitHubGist","controller","UploadText","property factory controller",
"CustomTextUploader","entity factory controller small-class","CustomTextUploader","constructor",
"CustomTextUploader","entity factory controller small-class","UploadText","property non-void-command factory collaborator",
"SimpleURLSharingService","factory controller small-class","CreateSharer","property factory wrapper",
"QuickTaskInfoEditForm","commander small-class","Dispose","command",
"QuickTaskInfoEditForm","commander small-class","InitializeComponent","command collaborator",
"PushbulletSharer","factory controller small-class","PushbulletSharer","constructor",
"PushbulletSharer","factory controller small-class","ShareURL","property factory wrapper",
"PushbulletSharingService","degenerate small-class","CheckConfig","controller stateless",
"PushbulletSharingService","degenerate small-class","CreateSharer","factory wrapper stateless",
"HotkeySelectionControl","commander small-class","Dispose","command",
"HotkeySelectionControl","commander small-class","InitializeComponent","command collaborator",
"Paste_ee","factory controller small-class","Paste_ee","constructor",
"Paste_ee","factory controller small-class","UploadText","property factory controller",
"ShareXCLIManager","controller degenerate","ShareXCLIManager","constructor",
"ShareXCLIManager","controller degenerate","UseCommandLineArgs","non-void-command collaborator",
"ShareXCLIManager","controller degenerate","UseCommandLineArgs","non-void-command collaborator",
"ShareXCLIManager","controller degenerate","FindCLITask","controller stateless",
"ShareXCLIManager","controller degenerate","CheckCustomUploader","controller stateless",
"ShareXCLIManager","controller degenerate","CheckImageEffect","controller stateless",
"ShareXCLIManager","controller degenerate","CheckCLIHotkey","controller stateless",
"ShareXCLIManager","controller degenerate","CheckCLIWorkflow","controller stateless",
"ShareXCLIManager","controller degenerate","CheckNativeMessagingInput","controller stateless",
"EmailSharingService","degenerate small-class","CheckConfig","wrapper stateless",
"EmailSharingService","degenerate small-class","CreateSharer","factory wrapper stateless",
"CustomURLSharingService","pure-controller degenerate small-class","CheckConfig","controller stateless",
"CustomURLSharingService","pure-controller degenerate small-class","CreateSharer","factory controller stateless",
"OAuthListener","small-class","OAuthListener","constructor",
"OAuthListener","small-class","Dispose","set",
"OAuthListener","small-class","ConnectAsync","property non-void-command collaborator",
"UploadInfoManager","commander boundary degenerate","UploadInfoManager","constructor",
"UploadInfoManager","commander boundary degenerate","UpdateSelectedItems","set collaborator",
"UploadInfoManager","commander boundary degenerate","CopyTexts","controller stateless",
"UploadInfoManager","commander boundary degenerate","OpenURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenShortenedURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenThumbnailURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenDeletionURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenFile","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenThumbnailFile","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OpenFolder","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","TryOpen","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyURL","command",
"UploadInfoManager","commander boundary degenerate","CopyShortenedURL","command",
"UploadInfoManager","commander boundary degenerate","CopyThumbnailURL","command",
"UploadInfoManager","commander boundary degenerate","CopyDeletionURL","command",
"UploadInfoManager","commander boundary degenerate","CopyFile","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyImage","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyImageDimensions","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyText","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyThumbnailFile","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyThumbnailImage","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CopyHTMLLink","command",
"UploadInfoManager","commander boundary degenerate","CopyHTMLImage","command",
"UploadInfoManager","commander boundary degenerate","CopyHTMLLinkedImage","command",
"UploadInfoManager","commander boundary degenerate","CopyForumLink","command",
"UploadInfoManager","commander boundary degenerate","CopyForumImage","command",
"UploadInfoManager","commander boundary degenerate","CopyForumLinkedImage","command",
"UploadInfoManager","commander boundary degenerate","CopyMarkdownLink","command",
"UploadInfoManager","commander boundary degenerate","CopyMarkdownImage","command",
"UploadInfoManager","commander boundary degenerate","CopyMarkdownLinkedImage","command",
"UploadInfoManager","commander boundary degenerate","CopyFilePath","command",
"UploadInfoManager","commander boundary degenerate","CopyFileName","command",
"UploadInfoManager","commander boundary degenerate","CopyFileNameWithExtension","command",
"UploadInfoManager","commander boundary degenerate","CopyFolder","command",
"UploadInfoManager","commander boundary degenerate","CopyCustomFormat","command",
"UploadInfoManager","commander boundary degenerate","TryCopy","command",
"UploadInfoManager","commander boundary degenerate","ShowImagePreview","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","ShowErrors","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","StopUpload","command collaborator",
"UploadInfoManager","commander boundary degenerate","Upload","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","Download","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","EditImage","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","BeautifyImage","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","AddImageEffects","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","PinToScreen","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","DeleteFiles","command",
"UploadInfoManager","commander boundary degenerate","ShortenURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","ShareURL","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","SearchImageUsingGoogleLens","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","SearchImageUsingBing","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","ShowQRCode","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","OCRImage","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","CombineImages","command collaborator",
"UploadInfoManager","commander boundary degenerate","CombineImages","command collaborator",
"UploadInfoManager","commander boundary degenerate","ShowResponse","wrapper stateless",
"UploadInfoManager","commander boundary degenerate","get","get property collaborator",
"UploadInfoManager","commander boundary degenerate","get","predicate",
"OAuthInfo","entity boundary","OAuthInfo","constructor",
"OAuthInfo","entity boundary","OAuthInfo","constructor",
"OAuthInfo","entity boundary","OAuthInfo","constructor",
"OAuthInfo","entity boundary","OAuthInfo","constructor",
"OAuthInfo","entity boundary","Clone","wrapper stateless",
"OAuthInfo","entity boundary","ICloneable.Clone","property non-void-command collaborator",
"OAuthInfo","entity boundary","ToString","get",
"OAuth2Info","empty","OAuth2Info","constructor",
"YfrogUploader","entity boundary","YfrogUploader","constructor",
"YfrogUploader","entity boundary","Upload","property non-void-command collaborator",
"YfrogUploader","entity boundary","Upload","property non-void-command collaborator",
"YfrogUploader","entity boundary","ParseResult","property non-void-command collaborator",
"TwitterStatusResponse","data-provider boundary small-class","GetTweetURL","property wrapper",
"Twitter","unclassified","Twitter","constructor",
"Twitter","unclassified","GetAuthorizationURL","property wrapper",
"Twitter","unclassified","GetAccessToken","predicate set",
"Twitter","unclassified","Upload","property non-void-command factory collaborator",
"Twitter","unclassified","TweetMessage","property controller",
"Twitter","unclassified","TweetMessageWithMedia","property controller",
"Twitter","unclassified","GetConfiguration","property wrapper",
"TwitSnapsUploader","entity boundary","TwitSnapsUploader","constructor",
"TwitSnapsUploader","entity boundary","Upload","property non-void-command collaborator",
"TwitSnapsUploader","entity boundary","Upload","property non-void-command collaborator",
"TwitSnapsUploader","entity boundary","ParseResult","property non-void-command collaborator",
"PhotobucketAccountInfo","data-provider data-class small-class","get","get",
"ImmioUploader","boundary degenerate small-class","Upload","wrapper stateless",
"Imgur","boundary","Imgur","constructor",
"Imgur","boundary","GetAuthorizationURL","property controller",
"Imgur","boundary","GetAccessToken","predicate set collaborator",
"Imgur","boundary","RefreshAccessToken","predicate set collaborator",
"Imgur","boundary","GetAuthHeaders","controller",
"Imgur","boundary","CheckAuthorization","predicate non-void-command",
"Imgur","boundary","GetAlbums","property non-void-command factory collaborator",
"Imgur","boundary","GetAlbumsPage","property non-void-command collaborator",
"Imgur","boundary","GetAlbumImages","property non-void-command collaborator",
"Imgur","boundary","Upload","property non-void-command collaborator",
"Imgur","boundary","InternalUpload","property non-void-command collaborator",
"Imgur","boundary","HandleErrors","command collaborator",
"Imgur","boundary","ParseError","wrapper stateless",
"ImgurImageUploaderService","degenerate small-class","CheckConfig","wrapper stateless",
"ImgurImageUploaderService","degenerate small-class","CreateUploader","factory wrapper stateless",
"Img1Uploader","controller small-class","Upload","property controller",
"ImageShackUploader","entity boundary small-class","ImageShackUploader","constructor",
"ImageShackUploader","entity boundary small-class","GetAccessToken","predicate set collaborator",
"ImageShackUploader","entity boundary small-class","Upload","property non-void-command collaborator",
"ImageShackImageUploaderService","degenerate small-class","CheckConfig","wrapper stateless",
"ImageShackImageUploaderService","degenerate small-class","CreateUploader","factory wrapper stateless",
"QRCodeForm","commander small-class","Dispose","command",
"QRCodeForm","commander small-class","InitializeComponent","command collaborator",
"ImageBin","pure-controller degenerate small-class","Upload","controller stateless",
"GooglePhotos","entity boundary degenerate","GooglePhotos","constructor",
"GooglePhotos","entity boundary degenerate","RefreshAccessToken","wrapper stateless",
"GooglePhotos","entity boundary degenerate","CheckAuthorization","wrapper stateless",
"GooglePhotos","entity boundary degenerate","GetAuthorizationURL","wrapper stateless",
"GooglePhotos","entity boundary degenerate","GetAccessToken","wrapper stateless",
"GooglePhotos","entity boundary degenerate","GetUserInfo","wrapper stateless",
"GooglePhotos","entity boundary degenerate","CreateAlbum","factory wrapper stateless",
"GooglePhotos","entity boundary degenerate","GetAlbumList","property non-void-command factory collaborator",
"GooglePhotos","entity boundary degenerate","Upload","property factory collaborator",
"FlickrImageUploaderService","degenerate small-class","CheckConfig","wrapper stateless",
"FlickrImageUploaderService","degenerate small-class","CreateUploader","factory wrapper stateless",
"CustomImageUploaderService","pure-controller degenerate small-class","CheckConfig","controller stateless",
"CustomImageUploaderService","pure-controller degenerate small-class","CreateUploader","factory controller stateless",
"SSLBypassHelper","degenerate small-class","SSLBypassHelper","constructor",
"SSLBypassHelper","degenerate small-class","Dispose","incidental",
"SSLBypassHelper","degenerate small-class","ServerCertificateValidationCallback","collaborator incidental",
"ResponseInfo","entity boundary small-class","ToReadableString","property non-void-command collaborator",
"PinToScreenOptionsForm","commander small-class","Dispose","command",
"PinToScreenOptionsForm","commander small-class","InitializeComponent","command collaborator",
"ProgressManager","small-class","ProgressManager","constructor",
"ProgressManager","small-class","UpdateProgress","predicate non-void-command",
"ProgressManager","small-class","get","property wrapper",
"KeyFileNameEditor","entity boundary small-class","EditValue","property non-void-command collaborator",
"EscapeHelper","controller small-class","Parse","property controller",
"CertFileNameEditor","entity boundary small-class","EditValue","property non-void-command collaborator",
"Argument","empty","Argument","constructor",
"Argument","empty","Argument","constructor",
"YouTubeVideoOptionsForm","commander small-class","Dispose","command",
"YouTubeVideoOptionsForm","commander small-class","InitializeComponent","command collaborator",
"UserPassBox","commander small-class","Dispose","command",
"UserPassBox","commander small-class","InitializeComponent","command collaborator",
"VURLShortener","factory controller small-class","ShortenURL","property factory controller",
"UploadersConfigForm","commander small-class","Dispose","command",
"UploadersConfigForm","commander small-class","InitializeComponent","command collaborator",
"TextUploadForm","commander small-class","Dispose","command",
"TextUploadForm","commander small-class","InitializeComponent","command collaborator",
"PuushLoginForm","commander small-class","Dispose","command",
"PuushLoginForm","commander small-class","InitializeComponent","command collaborator",
"ParserSelectForm","commander small-class","Dispose","command",
"ParserSelectForm","commander small-class","InitializeComponent","command",
"CustomUploaderSyntaxTestForm","commander small-class","Dispose","command",
"CustomUploaderSyntaxTestForm","commander small-class","InitializeComponent","command",
"CustomUploaderSettingsForm","commander small-class","Dispose","command",
"CustomUploaderSettingsForm","commander small-class","InitializeComponent","command collaborator",
"VgymeImageUploaderService","factory degenerate small-class","CreateUploader","factory collaborator incidental",
"CaptureFullscreen","boundary degenerate small-class","Execute","wrapper stateless",
"YouTube","entity boundary degenerate","YouTube","constructor",
"YouTube","entity boundary degenerate","RefreshAccessToken","wrapper stateless",
"YouTube","entity boundary degenerate","CheckAuthorization","wrapper stateless",
"YouTube","entity boundary degenerate","GetAuthorizationURL","wrapper stateless",
"YouTube","entity boundary degenerate","GetAccessToken","wrapper stateless",
"YouTube","entity boundary degenerate","Upload","property non-void-command collaborator",
"Vault_ooo","factory controller small-class","Upload","property factory controller",
"Vault_oooFileUploaderService","degenerate small-class","CheckConfig","collaborator incidental",
"Vault_oooFileUploaderService","degenerate small-class","CreateUploader","factory wrapper stateless",
"GooglePhotosImageUploaderService","degenerate small-class","CheckConfig","wrapper stateless",
"GooglePhotosImageUploaderService","degenerate small-class","CreateUploader","factory collaborator incidental",
"TransfershFileUploaderService","factory degenerate small-class","CreateUploader","factory wrapper stateless",
"SulUploader","entity boundary small-class","SulUploader","constructor",
"SulUploader","entity boundary small-class","Upload","property non-void-command collaborator",
"ApplicationSettingsForm","commander small-class","Dispose","command",
"ApplicationSettingsForm","commander small-class","InitializeComponent","command collaborator",
"Streamable","entity boundary small-class","Streamable","constructor",
"Streamable","entity boundary small-class","Upload","property non-void-command collaborator",
"Streamable","entity boundary small-class","TranscodeFile","void-accessor command collaborator",
"SharedFolderUploader","entity factory controller small-class","SharedFolderUploader","constructor",
"SharedFolderUploader","entity factory controller small-class","Upload","property non-void-command factory collaborator",
"SharedFolderFileUploaderService","pure-controller degenerate small-class","CheckConfig","controller stateless",
"SharedFolderFileUploaderService","pure-controller degenerate small-class","CreateUploader","factory controller stateless",
"ShareCX","boundary degenerate small-class","Upload","wrapper stateless",
"SendSpace","boundary","SendSpace","constructor",
"SendSpace","boundary","Upload","property non-void-command collaborator",
"SendSpace","boundary","ParseResponse","property non-void-command factory collaborator",
"SendSpace","boundary","ParseUploadResponse","factory controller stateless",
"SendSpace","boundary","AuthRegister","predicate non-void-command",
"SendSpace","boundary","AuthCreateToken","property non-void-command collaborator",
"SendSpace","boundary","AuthLogin","property non-void-command factory collaborator",
"SendSpace","boundary","AuthCheckSession","predicate non-void-command",
"SendSpace","boundary","AuthLogout","predicate non-void-command",
"SendSpace","boundary","UploadGetInfo","property non-void-command factory collaborator",
"SendSpace","boundary","AnonymousUploadGetInfo","property non-void-command factory collaborator",
"SendSpace","boundary","PrepareArguments","controller stateless",
"SendSpace","boundary","PrepareArguments","property non-void-command",
"SendSpace","boundary","Upload","property non-void-command collaborator",
"SendSpaceFileUploaderService","degenerate small-class","CheckConfig","wrapper stateless",
"SendSpaceFileUploaderService","degenerate small-class","CreateUploader","factory collaborator incidental",
"Seafile","controller","Seafile","constructor",
"Seafile","controller","GetAuthToken","property wrapper",
"Seafile","controller","CheckAPIURL","predicate controller",
"Seafile","controller","CheckAuthToken","predicate controller",
"Seafile","controller","GetAccountInfo","property controller",
"Seafile","controller","GetOrMakeDefaultLibrary","property controller",
"Seafile","controller","GetLibraries","property controller",
"Seafile","controller","ValidatePath","predicate controller",
