Class Name,Class Stereotype,Method Name,Method Stereotype
"RemoteContentStorageImpl","commander boundary","Delete","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","Has","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetPath","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetPlaceHolderPath","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","CleanupAllPlaceHolder","wrapper"
"RemoteContentStorageImpl","commander boundary","ListPlaceHolder","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetContentCount","controller"
"RemoteContentStorageImpl","commander boundary","ListContentId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetSizeFromContentId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","DisableForcibly","wrapper"
"RemoteContentStorageImpl","commander boundary","RevertToPlaceHolder","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","SetPlaceHolderSize","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","ReadContentIdFile","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromPlaceHolderIdDeprecated","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromPlaceHolderIdDeprecated2","controller stateless"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromPlaceHolderId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromContentIdDeprecated","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromContentIdDeprecated2","controller stateless"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromContentId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","WriteContentForDebug","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","GetFreeSpaceSize","controller"
"RemoteContentStorageImpl","commander boundary","GetTotalSpaceSize","controller"
"RemoteContentStorageImpl","commander boundary","FlushPlaceHolder","wrapper"
"RemoteContentStorageImpl","commander boundary","GetSizeFromPlaceHolderId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","RepairInvalidFileAttribute","wrapper"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromPlaceHolderIdWithCache","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","RegisterPath","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","ClearRegisteredPath","wrapper"
"RemoteContentStorageImpl","commander boundary","GetProgramId","non-void-command collaborator"
"RemoteContentStorageImpl","commander boundary","CreatePlaceHolder_AtmosphereAlignmentFix","controller stateless"
"RemoteContentStorageImpl","commander boundary","Register_AtmosphereAlignmentFix","controller stateless"
"RemoteContentStorageImpl","commander boundary","RevertToPlaceHolder_AtmosphereAlignmentFix","controller stateless"
"RemoteContentStorageImpl","commander boundary","GetRightsIdFromPlaceHolderIdWithCacheDeprecated","controller stateless"
"RemoteContentManagerImpl","boundary degenerate","RemoteContentManagerImpl","constructor"
"RemoteContentManagerImpl","boundary degenerate","~RemoteContentManagerImpl","destructor"
"RemoteContentManagerImpl","boundary degenerate","CreateContentStorage","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","CreateContentMetaDatabase","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","VerifyContentStorage","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","VerifyContentMetaDatabase","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","OpenContentStorage","controller stateless"
"RemoteContentManagerImpl","boundary degenerate","OpenContentMetaDatabase","controller stateless"
"RemoteContentManagerImpl","boundary degenerate","CloseContentStorageForcibly","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","CloseContentMetaDatabaseForcibly","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","CleanupContentMetaDatabase","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","ActivateContentStorage","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","InactivateContentStorage","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","ActivateContentMetaDatabase","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","InactivateContentMetaDatabase","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","InvalidateRightsIdCache","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","GetMemoryReport","wrapper stateless"
"RemoteContentManagerImpl","boundary degenerate","ActivateFsContentStorage","wrapper stateless"
"RegisteredHostContent::RegisteredPath","boundary","GetContentId","get collaborator"
"RegisteredHostContent::RegisteredPath","boundary","GetPath","void-accessor collaborator"
"RegisteredHostContent::RegisteredPath","boundary","SetPath","set collaborator"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::Initialize","set collaborator"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GeneratePlaceHolderId","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::CreatePlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::DeletePlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::HasPlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::WritePlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::Register","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::Delete","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::Has","controller"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetPath","controller"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetPlaceHolderPath","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::CleanupAllPlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::ListPlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetContentCount","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::ListContentId","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetSizeFromContentId","controller"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::DisableForcibly","set collaborator"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::RevertToPlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::SetPlaceHolderSize","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::ReadContentIdFile","controller"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromPlaceHolderIdDeprecated","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromPlaceHolderIdDeprecated2","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromPlaceHolderId","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromContentIdDeprecated","controller stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromContentIdDeprecated2","controller stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromContentId","controller stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::WriteContentForDebug","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetFreeSpaceSize","controller stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetTotalSpaceSize","controller stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::FlushPlaceHolder","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetSizeFromPlaceHolderId","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::RepairInvalidFileAttribute","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetRightsIdFromPlaceHolderIdWithCache","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::RegisterPath","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::ClearRegisteredPath","wrapper stateless"
"ReadOnlyContentStorageImpl","boundary lazy-class degenerate","ReadOnlyContentStorageImpl::GetProgramId","non-void-command collaborator"
"FileMapperFile","unclassified","FileMapperFile","constructor"
"FileMapperFile","unclassified","~FileMapperFile","destructor"
"FileMapperFile","unclassified","Initialize","non-void-command collaborator"
"FileMapperFile","unclassified","Finalize","command"
"FileMapperFile","unclassified","GetFileSize","get"
"FileMapperFile","unclassified","GetMaxSize","get"
"FileMapperFile","unclassified","Read","set collaborator"
"FileMapperFile","unclassified","EnsureOpen","set collaborator"
"ContentMetaDatabaseImplBase","boundary","ContentMetaDatabaseImplBase","constructor"
"ContentMetaDatabaseImplBase","boundary","ContentMetaDatabaseImplBase","constructor"
"ContentMetaDatabaseImplBase","boundary","EnsureEnabled","wrapper"
"ContentMetaDatabaseImplBase","boundary","GetContentMetaSize","wrapper stateless"
"ContentMetaDatabaseImplBase","boundary","GetContentMetaPointer","collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl","constructor"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl","constructor"
"ContentMetaDatabaseImpl","controller degenerate","GetContentIdImpl","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentInfoImpl","collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::Set","non-void-command collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::Get","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::Remove","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentIdByType","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::ListContentInfo","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::List","controller"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetLatestContentMetaKey","non-void-command collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::ListApplication","controller"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::Has","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::HasAll","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetSize","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetRequiredSystemVersion","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetPatchContentMetaId","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::DisableForcibly","set collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::LookupOrphanContent","property controller"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::Commit","non-void-command collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::HasContent","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::ListContentMetaInfo","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetAttributes","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetRequiredApplicationVersion","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentIdByTypeAndIdOffset","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetCount","non-void-command collaborator"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetOwnerApplicationId","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentAccessibilities","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentInfoByType","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetContentInfoByTypeAndIdOffset","controller stateless"
"ContentMetaDatabaseImpl","controller degenerate","ContentMetaDatabaseImpl::GetPlatform","controller stateless"
"TlsHeapCentral","unclassified","TlsHeapCentral","constructor"
"TlsHeapCentral","unclassified","AddThreadCache","property non-void-command collaborator"
"TlsHeapCentral","unclassified","RemoveThreadCache","property non-void-command collaborator"
"TlsHeapCentral","unclassified","CacheLargeMemory","property controller"
"TlsHeapCentral","unclassified","CacheLargeMemoryWithBigAlign","property controller"
"TlsHeapCentral","unclassified","CacheSmallMemory","property controller"
"TlsHeapCentral","unclassified","CacheSmallMemoryForSystem","property controller"
"TlsHeapCentral","unclassified","CacheSmallMemoryList","property controller"
"TlsHeapCentral","unclassified","CheckCachedSize","predicate collaborator"
"TlsHeapCentral","unclassified","Dump","controller"
"TlsHeapCentral","unclassified","GetAllocationSize","property wrapper"
"TlsHeapCentral","unclassified","GetClassFromPointer","property wrapper"
"TlsHeapCentral","unclassified","GetColor","property wrapper"
"TlsHeapCentral","unclassified","SetColor","property wrapper"
"TlsHeapCentral","unclassified","GetMappedMemStats","property controller"
"TlsHeapCentral","unclassified","GetMemStats","property controller"
"TlsHeapCentral","unclassified","GetName","property wrapper"
"TlsHeapCentral","unclassified","SetName","property wrapper"
"TlsHeapCentral","unclassified","GetTotalHeapSize","property"
"TlsHeapCentral","unclassified","UncacheLargeMemory","property controller"
"TlsHeapCentral","unclassified","UncacheSmallMemory","property controller"
"TlsHeapCentral","unclassified","UncacheSmallMemoryList","property controller"
"TlsHeapCentral","unclassified","WalkAllocatedPointers","property non-void-command collaborator"
"TlsHeapCentral","unclassified","FreeListFirstNonEmpty","get property wrapper"
"TlsHeapCentral","unclassified","AddToFreeBlockList","set collaborator"
"TlsHeapCentral","unclassified","RemoveFromFreeBlockList","set collaborator"
"TlsHeapCentral","unclassified","AllocateSpanStruct","property controller"
"TlsHeapCentral","unclassified","CallWalkCallback","property non-void-command collaborator"
"TlsHeapCentral","unclassified","TlsHeapCentral::Initialize","property non-void-command collaborator"
"TlsHeapCentral","unclassified","TlsHeapCentral::IsClean","predicate controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::ReallocateLargeMemory","property non-void-command collaborator"
"TlsHeapCentral","unclassified","TlsHeapCentral::ShrinkLargeMemory","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::CalculateHeapHash","void-accessor wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::AllocateSpanPage","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::AllocateSpanFromSpanPage","property wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::SplitSpan","property factory controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::MergeFreeSpans","controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::DestroySpanPageIfEmpty","predicate controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::GetFirstSpan","property wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::MakeFreeSpan","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::SearchFreeSpan","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::FreeSpanToSpanPage","void-accessor wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::FreeSpanToSpanPage","controller stateless"
"TlsHeapCentral","unclassified","TlsHeapCentral::MergeIntoFreeList","void-accessor controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::AllocatePhysical","wrapper stateless"
"TlsHeapCentral","unclassified","TlsHeapCentral::FreePhysical","property set collaborator"
"TlsHeapCentral","unclassified","TlsHeapCentral::AllocatePagesImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::AllocatePagesWithBigAlignImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::FreePagesImpl","void-accessor controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::CacheSmallMemoryImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::UncacheSmallMemoryImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::CacheSmallMemoryListImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::WalkAllocatedPointersImpl","property controller"
"TlsHeapCentral","unclassified","TlsHeapCentral::GetMappedMemStatsImpl","property wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::GetMemStatsImpl","property wrapper"
"TlsHeapCentral","unclassified","TlsHeapCentral::DumpImpl","wrapper stateless"
"CIntrusiveTreeNode","unclassified","CIntrusiveTreeNode","constructor"
"CIntrusiveTreeNode","unclassified","getParent","property"
"CIntrusiveTreeNode","unclassified","setParent","set"
"CIntrusiveTreeNode","unclassified","getColor","property collaborator"
"CIntrusiveTreeNode","unclassified","setColor","set collaborator"
"CIntrusiveTreeNode","unclassified","child","get collaborator"
"CIntrusiveTreeNode","unclassified","child","get collaborator"
"CIntrusiveTreeNode","unclassified","isRed","predicate"
"CIntrusiveTreeNode","unclassified","isBlack","predicate"
"CIntrusiveTreeNode","unclassified","setRed","command"
"CIntrusiveTreeNode","unclassified","setBlack","command"
"CIntrusiveTreeNode","unclassified","left","property non-void-command"
"CIntrusiveTreeNode","unclassified","right","property non-void-command"
"CIntrusiveTreeNode","unclassified","left","property"
"CIntrusiveTreeNode","unclassified","right","property"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl","constructor"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::~RegisteredLocationResolverImpl","destructor"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::ClearRedirections","command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RefreshImpl","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::ResolveProgramPath","controller"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RegisterProgramPathDeprecated","wrapper"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RegisterProgramPath","wrapper"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::UnregisterProgramPath","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RedirectProgramPathDeprecated","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RedirectProgramPath","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::ResolveHtmlDocumentPath","controller"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RegisterHtmlDocumentPathDeprecated","wrapper"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RegisterHtmlDocumentPath","wrapper"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::UnregisterHtmlDocumentPath","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RedirectHtmlDocumentPathDeprecated","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RedirectHtmlDocumentPath","non-void-command collaborator"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::Refresh","controller stateless"
"RegisteredLocationResolverImpl","boundary","RegisteredLocationResolverImpl::RefreshExcluding","controller stateless"
"LocationResolverImplBase","commander small-class","LocationResolverImplBase","constructor"
"LocationResolverImplBase","commander small-class","ClearRedirections","command collaborator"
"LocationResolverImplBase","commander small-class","ClearRedirections","command"
"MemoryHeapManagerWindowsImpl","entity boundary","MemoryHeapManagerWindowsImpl","constructor"
"MemoryHeapManagerWindowsImpl","entity boundary","SetHeapSize","set collaborator"
"MemoryHeapManagerWindowsImpl","entity boundary","ReserveVirtualSpace","predicate non-void-command collaborator"
"MemoryHeapManagerWindowsImpl","entity boundary","ReleaseVirtualSpace","command collaborator"
"MemoryHeapManagerWindowsImpl","entity boundary","CommitMemory","predicate wrapper"
"MemoryHeapManagerWindowsImpl","entity boundary","DecommitMemory","wrapper stateless"
"LocationRedirector","boundary","~LocationRedirector","destructor"
"LocationRedirector","boundary","IsExcluded","incidental"
"LocationRedirector","boundary","LocationRedirector::FindRedirection","predicate controller"
"LocationRedirector","boundary","LocationRedirector::SetRedirection","controller stateless"
"LocationRedirector","boundary","LocationRedirector::SetRedirection","command collaborator"
"LocationRedirector","boundary","LocationRedirector::EraseRedirection","command collaborator"
"LocationRedirector","boundary","LocationRedirector::ClearRedirections","command collaborator"
"LocationRedirector","boundary","LocationRedirector::ClearRedirectionsExcludingOwners","command collaborator"
"LoggerImpl","boundary small-class","LoggerImpl::LoggerImpl","constructor"
"LoggerImpl","boundary small-class","LoggerImpl::~LoggerImpl","destructor"
"LoggerImpl","boundary small-class","LoggerImpl::Log","wrapper"
"LoggerImpl","boundary small-class","LoggerImpl::SetDestination","wrapper stateless"
"LogServerProxy","commander boundary","LogServerProxy::LogServerProxy","constructor"
"LogServerProxy","commander boundary","LogServerProxy::Start","command"
"LogServerProxy","commander boundary","LogServerProxy::Stop","command"
"LogServerProxy","commander boundary","LogServerProxy::IsConnected","predicate wrapper"
"LogServerProxy","commander boundary","LogServerProxy::SetConnectionObserver","set collaborator"
"LogServerProxy","commander boundary","LogServerProxy::Send","predicate controller"
"LogServerProxy","commander boundary","LogServerProxy::LoopAuto","command collaborator"
"LogServerProxy","commander boundary","LogServerProxy::SignalConnection","command collaborator"
"LogServerProxy","commander boundary","LogServerProxy::InvokeConnectionObserver","wrapper"
"ProcessList","unclassified","ProcessList","constructor"
"ProcessList","unclassified","Lock","command"
"ProcessList","unclassified","Unlock","command"
"ProcessList","unclassified","Remove","controller stateless"
"ProcessList","unclassified","Find","property controller"
"ProcessList","unclassified","Find","property controller"
"TickManagerImpl","data-provider boundary","TickManagerImpl","constructor"
"TickManagerImpl","data-provider boundary","GetTick","wrapper stateless"
"TickManagerImpl","data-provider boundary","GetSystemTickOrdered","wrapper stateless"
"TickManagerImpl","data-provider boundary","TickManagerImpl","constructor"
"TickManagerImpl","data-provider boundary","~TickManagerImpl","destructor"
"TickManagerImpl","data-provider boundary","GetTick","wrapper stateless"
"TickManagerImpl","data-provider boundary","GetSystemTickOrdered","wrapper stateless"
"TickManagerImpl","data-provider boundary","GetTickFrequency","get collaborator"
"TickManagerImpl","data-provider boundary","GetMaxTick","get collaborator"
"TickManagerImpl","data-provider boundary","GetMaxTimeSpanNs","property collaborator"
"TickManagerImpl","data-provider boundary","TickManagerImpl","constructor"
"TickManagerImpl","data-provider boundary","GetTick","property wrapper"
"TickManagerImpl","data-provider boundary","GetSystemTickOrdered","property wrapper"
"LogGetterImpl","boundary lazy-class small-class","LogGetterImpl::GetBuffer","wrapper stateless"
"LogGetterImpl","boundary lazy-class small-class","LogGetterImpl::GetLog","property set collaborator"
"LogGetter","commander boundary degenerate","LogGetter::StartLogging","wrapper stateless"
"LogGetter","commander boundary degenerate","LogGetter::StopLogging","wrapper stateless"
"LogGetter","commander boundary degenerate","LogGetter::GetLog","non-void-command collaborator"
"LogBuffer","degenerate","Push","controller stateless"
"LogBuffer","degenerate","TryPush","controller stateless"
"LogBuffer","degenerate","Flush","controller stateless"
"LogBuffer","degenerate","TryFlush","controller stateless"
"LogBuffer","degenerate","LogBuffer::GetDefaultInstance","wrapper stateless"
"LogBuffer","degenerate","LogBuffer::CancelPush","set collaborator"
"LogBuffer","degenerate","LogBuffer::PushImpl","predicate non-void-command collaborator"
"LogBuffer","degenerate","LogBuffer::FlushImpl","predicate non-void-command collaborator"
"OnMemoryContentMetaDatabaseImpl","boundary","OnMemoryContentMetaDatabaseImpl","constructor"
"OnMemoryContentMetaDatabaseImpl","boundary","OnMemoryContentMetaDatabaseImpl::List","non-void-command collaborator"
"OnMemoryContentMetaDatabaseImpl","boundary","OnMemoryContentMetaDatabaseImpl::GetLatestContentMetaKey","non-void-command collaborator"
"OnMemoryContentMetaDatabaseImpl","boundary","OnMemoryContentMetaDatabaseImpl::LookupOrphanContent","wrapper stateless"
"OnMemoryContentMetaDatabaseImpl","boundary","OnMemoryContentMetaDatabaseImpl::Commit","controller stateless"
"EventLogTransmitter","boundary","EventLogTransmitter","constructor"
"EventLogTransmitter","boundary","EventLogTransmitter::GetDefaultInstance","wrapper stateless"
"EventLogTransmitter","boundary","EventLogTransmitter::PushLogSessionBegin","predicate set collaborator"
"EventLogTransmitter","boundary","EventLogTransmitter::PushLogSessionEnd","predicate set collaborator"
"EventLogTransmitter","boundary","EventLogTransmitter::PushLogPacketDropCountIfExists","predicate set"
"EventLogTransmitter","boundary","EventLogTransmitter::IncreaseLogPacketDropCount","set collaborator"
"RemoteLogService","pure-controller small-class","RemoteLogService","constructor"
"RemoteLogService","pure-controller small-class","~RemoteLogService","destructor"
"RemoteLogService","pure-controller small-class","RemoteLogService::OpenLogger","controller"
"RemoteLogger","small-class","RemoteLogger","constructor"
"RemoteLogger","small-class","~RemoteLogger","destructor"
"RemoteLogger","small-class","Log","property controller"
"RemoteLogger","small-class","SetDestination","wrapper"
"LogPacketTransmitter","pure-controller degenerate","LogPacketTransmitter","constructor"
"LogPacketTransmitter","pure-controller degenerate","PushLogSessionBegin","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushLogSessionEnd","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushTextLog","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushLineNumber","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushFileName","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushFunctionName","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushModuleName","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushThreadName","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushLogPacketDropCount","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushUserSystemClock","controller stateless"
"LogPacketTransmitter","pure-controller degenerate","PushProcessName","controller stateless"
"LogPacketHeader","boundary","GetProcessId","get collaborator"
"LogPacketHeader","boundary","SetProcessId","set collaborator"
"LogPacketHeader","boundary","GetThreadId","get collaborator"
"LogPacketHeader","boundary","SetThreadId","set collaborator"
"LogPacketHeader","boundary","IsHead","predicate"
"LogPacketHeader","boundary","SetHead","set"
"LogPacketHeader","boundary","IsTail","predicate"
"LogPacketHeader","boundary","SetTail","set"
"LogPacketHeader","boundary","IsLittleEndian","predicate"
"LogPacketHeader","boundary","SetLittleEndian","set"
"LogPacketHeader","boundary","GetSeverity","get collaborator"
"LogPacketHeader","boundary","SetSeverity","set collaborator"
"LogPacketHeader","boundary","GetVerbosity","get collaborator"
"LogPacketHeader","boundary","SetVerbosity","set collaborator"
