Class Name,Class Stereotype,Method Name,Method Stereotype
"PipeServer","entity boundary","PipeServerRead","property non-void-command collaborator"
"PipeServer","entity boundary","PipeServerWrite","property non-void-command collaborator"
"PipeServer","entity boundary","WaitForClient","predicate non-void-command collaborator"
"PipeServer","entity boundary","WriteDummyAnswer","property wrapper"
"PipeServer","entity boundary","DebugDumpCommand","wrapper stateless"
"PipeServer","entity boundary","PipeServerThread","property non-void-command collaborator"
"PipeServer","entity boundary","StartPipeInstance","predicate non-void-command collaborator"
"PipeServer","entity boundary","SetPriority","set"
"PipeServer","entity boundary","SetInputOnly","set"
"PipeServer","entity boundary","SetOverlapped","set"
"PipeServer","entity boundary","SetLoopCommands","set"
"PipeServer","entity boundary","SetDummyAnswerSize","set"
"PipeServer","entity boundary","SetMaxCount","set"
"PipeServer","entity boundary","StartPipeServer","predicate non-void-command collaborator"
"PipeServer","entity boundary","StopPipeServer","command"
"PipeServer","entity boundary","DelayedWrite","predicate non-void-command collaborator"
"PipeServer","entity boundary","BreakConnection","wrapper stateless"
"PipeServer","entity boundary","GetPipeHandle","collaborator incidental"
"PipeServer","entity boundary","IsPipeThread","predicate collaborator"
"CTrackBlocks","commander boundary","CTrackBlocks","constructor"
"CTrackBlocks","commander boundary","~CTrackBlocks","destructor"
"CTrackBlocks","commander boundary","DumpBlocks","wrapper"
"CTrackBlocks","commander boundary","AddBlock","command collaborator"
"CTrackBlocks","commander boundary","AddBlock","command collaborator"
"CTrackBlocks","commander boundary","getUsedSize","get"
"CTrackBlocks","commander boundary","PushBlock","command collaborator"
"MWow64Disable","commander data-class small-class","Disable","set"
"MWow64Disable","commander data-class small-class","Restore","set"
"MWow64Disable","commander data-class small-class","MWow64Disable","constructor"
"MWow64Disable","commander data-class small-class","~MWow64Disable","destructor"
"MWnd","data-provider boundary data-class","MWnd","constructor"
"MWnd","data-provider boundary data-class","MWnd","constructor"
"MWnd","data-provider boundary data-class","HasHandle","predicate"
"MWnd","data-provider boundary data-class","operatorHWND","get"
"MWnd","data-provider boundary data-class","GetHandle","get collaborator"
"MWnd","data-provider boundary data-class","GetPortableHandle","property wrapper"
"MWnd","data-provider boundary data-class","SetHandle","get set collaborator"
"MWnd","data-provider boundary data-class","SetPortableHandle","get set collaborator"
"Spawned","empty","~Spawned","destructor"
"MToolHelpModule","empty","MToolHelpModule","constructor"
"MToolHelpProcess","degenerate","MToolHelpProcess","constructor"
"MToolHelpProcess","degenerate","Find","predicate non-void-command collaborator"
"MToolHelpProcess","degenerate","Find","wrapper stateless"
"MToolHelpProcess","degenerate","FindForks","controller stateless"
"CTimer","commander boundary","CTimer::CTimer","constructor"
"CTimer","commander boundary","CTimer::~CTimer","destructor"
"CTimer","commander boundary","CTimer::IsStarted","get"
"CTimer","commander boundary","CTimer::Start","set collaborator"
"CTimer","commander boundary","CTimer::Stop","set"
"CTimer","commander boundary","CTimer::Restart","command collaborator"
"CTimer","commander boundary","CTimer::Init","command collaborator"
"MNullDesc","entity boundary","LoadAdvApi","property non-void-command collaborator"
"MNullDesc","entity boundary","UnloadAdvApi","set"
"MNullDesc","entity boundary","MNullDesc","constructor"
"MNullDesc","entity boundary","~MNullDesc","destructor"
"MNullDesc","entity boundary","NullSecurity","property non-void-command collaborator"
"MNullDesc","entity boundary","LocalSecurity","property non-void-command collaborator"
"MSectionSimple","boundary","MSectionSimple::MSectionSimple","constructor"
"MSectionSimple","boundary","MSectionSimple::~MSectionSimple","destructor"
"MSectionSimple","boundary","MSectionSimple::IsInitialized","predicate"
"MSectionSimple","boundary","MSectionSimple::Init","set"
"MSectionSimple","boundary","MSectionSimple::Close","set"
"MSectionSimple","boundary","MSectionSimple::Enter","wrapper"
"MSectionSimple","boundary","MSectionSimple::Leave","wrapper"
"MSectionSimple","boundary","MSectionSimple::TryEnter","predicate set collaborator"
"MSectionSimple","boundary","MSectionSimple::RecreateAndLock","predicate set collaborator"
"MSectionLock","entity boundary","MSectionLock::MSectionLock","constructor"
"MSectionLock","entity boundary","MSectionLock::~MSectionLock","destructor"
"MSectionLock","entity boundary","MSectionLock::Lock","get property non-void-command collaborator"
"MSectionLock","entity boundary","MSectionLock::RelockExclusive","get property non-void-command collaborator"
"MSectionLock","entity boundary","MSectionLock::Unlock","set"
"MSectionLock","entity boundary","MSectionLock::isLocked","property collaborator"
"MSectionThread","empty","MSectionThread::MSectionThread","constructor"
"MSectionThread","empty","MSectionThread::~MSectionThread","destructor"
"MPipeDual","entity boundary","MPipeDual","constructor"
"MPipeDual","entity boundary","MPipeDual","constructor"
"MPipeDual","entity boundary","~MPipeDual","destructor"
"MPipeDual","entity boundary","Close","command"
"MPipeDual","entity boundary","GetClientHandles","property non-void-command collaborator"
"MPipeDual","entity boundary","Write","predicate non-void-command collaborator"
"MPipeDual","entity boundary","Read","property command collaborator"
"MPipe","unclassified","MPipe","constructor"
"MPipe","unclassified","ReleaseBuffer","set"
"MPipe","unclassified","InitName","command collaborator"
"MPipe","unclassified","Open","predicate non-void-command"
"MPipe","unclassified","Transact","predicate non-void-command collaborator"
"MPipeBase","entity boundary","SetErrorCode","set collaborator"
"MPipeBase","entity boundary","AllocateBuffer","get property command collaborator"
"MPipeBase","entity boundary","SetHandle","set collaborator"
"MPipeBase","entity boundary","~MPipeBase","destructor"
"MPipeBase","entity boundary","SetTermEvent","set collaborator"
"MPipeBase","entity boundary","ReleaseBuffer","set"
"MPipeBase","entity boundary","Close","command"
"MPipeBase","entity boundary","GetErrorText","get collaborator"
"MPipeBase","entity boundary","GetErrorCode","get collaborator"
"MModule","unclassified","GetProcAddress","predicate set collaborator"
"MModule","unclassified","MModule::MModule","constructor"
"MModule","unclassified","MModule::MModule","constructor"
"MModule","unclassified","MModule::MModule","constructor"
"MModule","unclassified","MModule::MModule","copy-constructor"
"MModule","unclassified","MModule::operator=","get non-void-command"
"MModule","unclassified","MModule::~MModule","destructor"
"MModule","unclassified","MModule::Load","get property non-void-command collaborator"
"MModule","unclassified","MModule::SetHandle","predicate non-void-command collaborator"
"MModule","unclassified","MModule::Free","command collaborator"
"MModule","unclassified","MModule::operatorHMODULE","get"
"MModule","unclassified","MModule::operator!","predicate"
"MModule","unclassified","MModule::IsValid","predicate"
"MMap","entity boundary","AllocateBlock","property wrapper"
"MMap","entity boundary","UsedHash","wrapper stateless"
"MMap","entity boundary","FindBlockItem","predicate non-void-command collaborator"
"MMap","entity boundary","~MMap","destructor"
"MMap","entity boundary","Init","predicate non-void-command"
"MMap","entity boundary","Initialized","predicate"
"MMap","entity boundary","Release","command collaborator"
"MMap","entity boundary","Reset","wrapper"
"MMap","entity boundary","Get","predicate non-void-command collaborator"
"MMap","entity boundary","GetKeysValues","property wrapper"
"MMap","entity boundary","ReleasePointer","wrapper stateless"
"MMap","entity boundary","EnumKeysValues","predicate wrapper"
"MMap","entity boundary","GetNext","predicate non-void-command collaborator"
"MMap","entity boundary","Set","predicate non-void-command collaborator"
"MMap","entity boundary","Del","predicate non-void-command collaborator"
"MHandleBase","boundary","MHandleBase","constructor"
"MHandleBase","boundary","MHandleBase","constructor"
"MHandleBase","boundary","MHandleBase","constructor"
"MHandleBase","boundary","~MHandleBase","destructor"
"MHandleBase","boundary","MHandleBase","copy-constructor"
"MHandleBase","boundary","operator=","get non-void-command"
"MHandleBase","boundary","HasHandle","predicate"
"MHandleBase","boundary","operatorHandleType","get"
"MHandleBase","boundary","GetHandle","get collaborator"
"MHandleBase","boundary","SetHandle","predicate non-void-command collaborator"
"MHandleBase","boundary","SetHandle","predicate non-void-command collaborator"
"MHandleBase","boundary","Close","command collaborator"
"MFileMapping","unclassified","MFileMapping","constructor"
"MFileMapping","unclassified","~MFileMapping","destructor"
"MFileMapping","unclassified","Ptr","get collaborator"
"MFileMapping","unclassified","operatorT*","get"
"MFileMapping","unclassified","IsValid","predicate"
"MFileMapping","unclassified","GetErrorText","get collaborator"
"MFileMapping","unclassified","GetLastErrorCode","get"
"MFileMapping","unclassified","GetLastExceptionCode","get"
"MFileMapping","unclassified","GetMapInfo","get collaborator"
"MFileMapping","unclassified","GetMaxSize","get"
"MFileMapping","unclassified","SetFrom","predicate non-void-command"
"MFileMapping","unclassified","GetTo","predicate non-void-command"
"MFileMapping","unclassified","InitName","get non-void-command collaborator"
"MFileMapping","unclassified","ClosePtr","set"
"MFileMapping","unclassified","CloseMap","command"
"MFileMapping","unclassified","InternalOpenCreate","get property non-void-command collaborator"
"MFileMapping","unclassified","Create","property non-void-command collaborator"
"MFileMapping","unclassified","Open","property non-void-command collaborator"
"MFileMapping","unclassified","ReopenForRead","get non-void-command collaborator"
"MCircular","boundary","Init","set"
"MCircular","boundary","AddValue","set collaborator"
"MCircular","boundary","HasValue","predicate collaborator"
"MCircular","boundary","DelValue","wrapper"
"MBSTR","unclassified","MBSTR::MBSTR","constructor"
"MBSTR","unclassified","MBSTR::~MBSTR","destructor"
"MBSTR","unclassified","MBSTR::Free","set"
"MBSTR","unclassified","MBSTR::operatorBSTR","get"
"MBSTR","unclassified","MBSTR::operator=","get set collaborator"
"CHooksUnlocker","empty","CHooksUnlocker::CHooksUnlocker","constructor"
"CHooksUnlocker","empty","CHooksUnlocker::~CHooksUnlocker","destructor"
"MArrayAllocator","boundary degenerate","~MArrayAllocator","destructor"
"MArrayAllocator","boundary degenerate","MArrayAllocator","constructor"
"MArrayAllocator","boundary degenerate","MArrayAllocator","copy-constructor"
"MArrayAllocator","boundary degenerate","MArrayAllocator","copy-constructor"
"MArrayAllocator","boundary degenerate","operator==","collaborator incidental"
"MArrayAllocator","boundary degenerate","operator!=","collaborator incidental"
"MArrayAllocator","boundary degenerate","allocate","wrapper stateless"
"MArrayAllocator","boundary degenerate","deallocate","wrapper stateless"
"InQueue","entity boundary","InQueue::Initialize","property non-void-command collaborator"
"InQueue","entity boundary","InQueue::Release","wrapper"
"InQueue","entity boundary","InQueue::WriteInputQueue","property non-void-command collaborator"
"InQueue","entity boundary","InQueue::IsInputQueueEmpty","property collaborator"
"InQueue","entity boundary","InQueue::ReadInputQueue","property set collaborator"
"InQueue","entity boundary","InQueue::GetNumberOfBufferEvents","property non-void-command collaborator"
"HkFunc","boundary degenerate","HkFunc::HkFunc","constructor"
"HkFunc","boundary degenerate","HkFunc::Init","wrapper stateless"
"HkFunc","boundary degenerate","HkFunc::SetInternalMode","wrapper stateless"
"HkFunc","boundary degenerate","HkFunc::isConEmuHk","incidental"
"MSetter","pure-controller degenerate small-class","MSetter::MSetter","constructor"
"MSetter","pure-controller degenerate small-class","MSetter::MSetter","constructor"
"MSetter","pure-controller degenerate small-class","MSetter::MSetter","constructor"
"MSetter","pure-controller degenerate small-class","MSetter::MSetter","constructor"
"MSetter","pure-controller degenerate small-class","MSetter::~MSetter","destructor"
"MSetter","pure-controller degenerate small-class","MSetter::Unlock","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::CConEmuMenu","constructor"
"CConEmuMenu","boundary","CConEmuMenu::~CConEmuMenu","destructor"
"CConEmuMenu","boundary","CConEmuMenu::SetPassSysCommand","predicate set"
"CConEmuMenu","boundary","CConEmuMenu::GetPassSysCommand","get"
"CConEmuMenu","boundary","CConEmuMenu::SetInScMinimize","predicate set"
"CConEmuMenu","boundary","CConEmuMenu::GetInScMinimize","get"
"CConEmuMenu","boundary","CConEmuMenu::SetRestoreFromMinimized","predicate set"
"CConEmuMenu","boundary","CConEmuMenu::GetRestoreFromMinimized","get"
"CConEmuMenu","boundary","CConEmuMenu::SetTrackMenuPlace","property set collaborator"
"CConEmuMenu","boundary","CConEmuMenu::GetTrackMenuPlace","get collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CreateOrUpdateMenu","predicate non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::OnNewConPopupMenu","command"
"CConEmuMenu","boundary","CConEmuMenu::OnNewConPopupMenuRClick","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::OnMenuSelected_NewCon","predicate non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::OnMenuSelected","predicate non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::OnMenuRClick","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::ShowEditMenu","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::ShowPopupMenu","command"
"CConEmuMenu","boundary","CConEmuMenu::ExecPopupMenuCmd","controller"
"CConEmuMenu","boundary","CConEmuMenu::GetSysMenu","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::UpdateSysMenu","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CalcTabMenuPos","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::FillTaskPopup","property set collaborator"
"CConEmuMenu","boundary","CConEmuMenu::OnInitMenuPopup","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::trackPopupMenu","property set collaborator"
"CConEmuMenu","boundary","CConEmuMenu::ShowMenuHint","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::ShowMenuHint","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::ShowKeyBarHint","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::OnNcIconLClick","controller"
"CConEmuMenu","boundary","CConEmuMenu::ShowSysmenu","command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CreateDebugMenuPopup","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CreateVConListPopupMenu","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::CreateVConPopupMenu","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CreateEditMenuPopup","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::CreateViewMenuPopup","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::CreateHelpMenuPopup","property non-void-command collaborator"
"CConEmuMenu","boundary","CConEmuMenu::MenuAccel","controller stateless"
"CConEmuMenu","boundary","CConEmuMenu::OnSysCommand","property non-void-command collaborator"
"CWinObjBase","degenerate","CWinObjBase::CWinObjBase","constructor"
"CWinObjBase","degenerate","CWinObjBase::~CWinObjBase","destructor"
"CWinObjBase","degenerate","CWinObjBase::InitObjMap","controller stateless"
"CWinObjBase","degenerate","CWinObjBase::GetObj","controller stateless"
"CWinObjBase","degenerate","CWinObjBase::SetObj","command collaborator"
"CTaskSchedulerBase","boundary small-class","CTaskSchedulerBase::CTaskSchedulerBase","constructor"
"CTaskSchedulerBase","boundary small-class","CTaskSchedulerBase::~CTaskSchedulerBase","destructor"
"CTaskSchedulerBase","boundary small-class","CTaskSchedulerBase::DisplaySchedulerError","wrapper"
"ConsoleArgs","boundary","ConsoleArgs::ConsoleArgs","constructor"
"ConsoleArgs","boundary","ConsoleArgs::~ConsoleArgs","destructor"
"ConsoleArgs","boundary","ConsoleArgs::GetCfgParam","controller stateless"
"ConsoleArgs","boundary","ConsoleArgs::ShowAttachMsgBox","collaborator"
"ConsoleArgs","boundary","ConsoleArgs::ShowConfigMsgBox","controller stateless"
"ConsoleArgs","boundary","ConsoleArgs::ShowServerStartedMsgBox","wrapper stateless"
"ConsoleArgs","boundary","ConsoleArgs::ShowComspecStartedMsgBox","wrapper stateless"
"ConsoleArgs","boundary","ConsoleArgs::ShowInjectsMsgBox","controller stateless"
"ConsoleArgs","boundary","ConsoleArgs::AddConEmuArg","command collaborator"
"ConsoleArgs","boundary","ConsoleArgs::IsAutoAttachAllowed","predicate wrapper"
"ConsoleArgs","boundary","ConsoleArgs::IsForceHideConWnd","predicate"
"ConsoleArgs","boundary","ConsoleArgs::ParseCommandLine","property non-void-command collaborator"
"Shrinker","unclassified","~Shrinker","destructor"
"Shrinker","unclassified","init","command"
"Shrinker","unclassified","sum_k","incidental"
"Shrinker","unclassified","get_total","void-accessor command"
"Shrinker","unclassified","eval_compression","get predicate non-void-command"
"CTabStack","boundary","SetPlace","command"
"CTabStack","boundary","CTabStack::CTabStack","constructor"
"CTabStack","boundary","CTabStack::~CTabStack","destructor"
"CTabStack","boundary","CTabStack::RequestSize","command collaborator"
"CTabStack","boundary","CTabStack::AppendInt","property non-void-command collaborator"
"CTabStack","boundary","CTabStack::GetCount","get"
"CTabStack","boundary","CTabStack::GetVisualToRealIndex","property"
"CTabStack","boundary","CTabStack::GetTabInfoByIndex","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::GetTabByIndex","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::GetIndexByTab","property controller"
"CTabStack","boundary","CTabStack::GetNextTab","predicate controller"
"CTabStack","boundary","CTabStack::GetTabDrawRect","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::SetTabDrawRect","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::LockTabs","controller"
"CTabStack","boundary","CTabStack::UpdateBegin","property set collaborator"
"CTabStack","boundary","CTabStack::UpdateFarWindow","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::UpdateAppend","command collaborator"
"CTabStack","boundary","CTabStack::UpdateAppend","command collaborator"
"CTabStack","boundary","CTabStack::UpdateEnd","predicate non-void-command collaborator"
"CTabStack","boundary","CTabStack::CleanNulls","command"
"CTabStack","boundary","CTabStack::ReleaseTabs","command collaborator"
"CTabStack","boundary","CTabStack::MarkTabsInvalid","controller"
"CTabStack","boundary","CTabStack::RefreshFarStatus","predicate controller"
"TrayIcon","commander","isWindowInTray","get"
"TrayIcon","commander","isHidingToTray","get"
"TrayIcon","commander","TrayIcon::TrayIcon","constructor"
"TrayIcon","commander","TrayIcon::~TrayIcon","destructor"
"TrayIcon","commander","TrayIcon::SettingsChanged","command"
"TrayIcon","commander","TrayIcon::AddTrayIcon","command"
"TrayIcon","commander","TrayIcon::RemoveTrayIcon","command"
"TrayIcon","commander","TrayIcon::UpdateTitle","command"
"TrayIcon","commander","TrayIcon::ShowTrayIcon","command collaborator"
"TrayIcon","commander","TrayIcon::HideWindowToTray","set collaborator"
"TrayIcon","commander","TrayIcon::RestoreWindowFromTray","command collaborator"
"TrayIcon","commander","TrayIcon::LoadIcon","command"
"TrayIcon","commander","TrayIcon::OnTryIcon","property non-void-command collaborator"
"TrayIcon","commander","TrayIcon::SetMenuItemText","wrapper stateless"
"TrayIcon","commander","TrayIcon::OnTaskbarCreated","set"
"TempFileTest","boundary degenerate small-class","SetUp","wrapper stateless"
"TempFileTest","boundary degenerate small-class","TearDown","wrapper stateless"
"CTaskScheduler2","entity boundary","CTaskScheduler2::CTaskScheduler2","constructor"
"CTaskScheduler2","entity boundary","CTaskScheduler2::~CTaskScheduler2","destructor"
"CTaskScheduler2","entity boundary","CTaskScheduler2::Create","get non-void-command collaborator"
"CTaskScheduler2","entity boundary","CTaskScheduler2::Run","get non-void-command collaborator"
"CTaskScheduler2","entity boundary","CTaskScheduler2::GetState","property non-void-command collaborator"
"MEvent","entity minimal-entity boundary","MEvent::MEvent","constructor"
"MEvent","entity minimal-entity boundary","MEvent::~MEvent","destructor"
"MEvent","entity minimal-entity boundary","MEvent::Close","command"
"MEvent","entity minimal-entity boundary","MEvent::InitName","command collaborator"
"MEvent","entity minimal-entity boundary","MEvent::Create","get property non-void-command collaborator"
"MEvent","entity minimal-entity boundary","MEvent::Open","get property non-void-command collaborator"
"MEvent","entity minimal-entity boundary","MEvent::Set","predicate set collaborator"
"MEvent","entity minimal-entity boundary","MEvent::Reset","predicate set collaborator"
"MEvent","entity minimal-entity boundary","MEvent::Wait","property set collaborator"
"MEvent","entity minimal-entity boundary","MEvent::GetHandle","get collaborator"
"MEvent","entity minimal-entity boundary","MEvent::GetName","property collaborator"
"MEvent","entity minimal-entity boundary","MEvent::OnDebugNotify","wrapper"
"CSetPgMouse","boundary","GetPageType","wrapper stateless"
"CSetPgMouse","boundary","CSetPgMouse::CSetPgMouse","constructor"
"CSetPgMouse","boundary","CSetPgMouse::~CSetPgMouse","destructor"
"CSetPgMouse","boundary","CSetPgMouse::OnInitDialog","property non-void-command collaborator"
"CSetPgMouse","boundary","CSetPgMouse::OnComboBox","controller stateless"
"CSetPgMouse","boundary","CSetPgMouse::OnPostLocalize","command collaborator"
"CTaskBarGhost","boundary","CTaskBarGhost::CTaskBarGhost","constructor"
"CTaskBarGhost","boundary","CTaskBarGhost::~CTaskBarGhost","destructor"
"CTaskBarGhost","boundary","CTaskBarGhost::Create","property set factory collaborator"
"CTaskBarGhost","boundary","CTaskBarGhost::GhostWnd","get property wrapper"
"CTaskBarGhost","boundary","CTaskBarGhost::UpdateGhostSize","command collaborator"
