Class Name,Class Stereotype,Method Name,Method Stereotype
"CommonProtoParser","factory controller","parse","property non-void-command factory collaborator"
"CommonProtoParser","factory controller","parse","factory controller stateless"
"CommonProtoParser","factory controller","parse","property non-void-command factory collaborator"
"CommonProtoParser","factory controller","parse","factory controller stateless"
"CommonProtoParser","factory controller","parse","property non-void-command factory collaborator"
"CommonProtoParser","factory controller","parse","property non-void-command factory collaborator"
"CommonProtoParser","factory controller","parse","controller stateless"
"CommonProtoParser","factory controller","parse","controller stateless"
"DebugInfoApplyVisitor","small-class","visit","command collaborator"
"DebugInfoApplyVisitor","small-class","processMethodParametersAttribute","controller stateless"
"XmlSecurity","empty","XmlSecurity","constructor"
"ResourceStorage","unclassified","add","command collaborator"
"ResourceStorage","unclassified","replace","command collaborator"
"ResourceStorage","unclassified","addRename","command collaborator"
"ResourceStorage","unclassified","addRename","command"
"ResourceStorage","unclassified","getRename","property non-void-command"
"ResourceStorage","unclassified","searchEntryWithSameName","property non-void-command collaborator"
"ResourceStorage","unclassified","finish","command"
"ResourceStorage","unclassified","size","property non-void-command"
"ResourceStorage","unclassified","getResources","get collaborator"
"ResourceStorage","unclassified","getAppPackage","get"
"ResourceStorage","unclassified","setAppPackage","set"
"ResourceStorage","unclassified","getResourcesNames","property controller"
"TestMultipleNOPs","commander small-class","test","command"
"DecompileTask","entity boundary","DecompileTask","constructor"
"DecompileTask","entity boundary","getTitle","wrapper stateless"
"DecompileTask","entity boundary","scheduleTasks","non-void-command factory collaborator"
"DecompileTask","entity boundary","scheduleJobs","property non-void-command collaborator"
"DecompileTask","entity boundary","getJobs","non-void-command factory collaborator"
"DecompileTask","entity boundary","onDone","command collaborator"
"DecompileTask","entity boundary","processDecompilationResults","command"
"DecompileTask","entity boundary","canBeCanceled","incidental"
"DecompileTask","entity boundary","timeLimit","property wrapper"
"DecompileTask","entity boundary","checkMemoryUsage","incidental"
"DecompileTask","entity boundary","getResult","get collaborator"
"ResTableBinaryParser","boundary","ResTableBinaryParser","constructor"
"ResTableBinaryParser","boundary","ResTableBinaryParser","constructor"
"ResTableBinaryParser","boundary","decode","command collaborator"
"ResTableBinaryParser","boundary","decodeFiles","property non-void-command collaborator"
"ResTableBinaryParser","boundary","decodeTableChunk","command"
"ResTableBinaryParser","boundary","parsePackage","non-void-command factory collaborator"
"ResTableBinaryParser","boundary","deobfKeyStrings","command collaborator"
"ResTableBinaryParser","boundary","makeNewKeyName","wrapper stateless"
"ResTableBinaryParser","boundary","parseTypeSpecChunk","command"
"ResTableBinaryParser","boundary","parseLibraryTypeChunk","command"
"ResTableBinaryParser","boundary","parseTypeChunk","command collaborator"
"ResTableBinaryParser","boundary","parseOverlayTypeChunk","command"
"ResTableBinaryParser","boundary","parseStagedAliasChunk","command"
"ResTableBinaryParser","boundary","parseEntry","command"
"ResTableBinaryParser","boundary","buildResourceEntry","get property non-void-command factory collaborator"
"ResTableBinaryParser","boundary","getResName","property non-void-command"
"ResTableBinaryParser","boundary","getResAlias","property non-void-command collaborator"
"ResTableBinaryParser","boundary","cleanName","controller stateless"
"ResTableBinaryParser","boundary","parseValueMap","property non-void-command factory collaborator"
"ResTableBinaryParser","boundary","parseValue","property non-void-command factory collaborator"
"ResTableBinaryParser","boundary","parseConfig","property non-void-command factory collaborator"
"ResTableBinaryParser","boundary","unpackLocaleOrRegion","incidental"
"ResTableBinaryParser","boundary","readScriptOrVariantChar","property non-void-command"
"ResTableBinaryParser","boundary","getResStorage","get collaborator"
"ResTableBinaryParser","boundary","getStrings","get collaborator"
"LocalVarsDebugInfoAttr","data-provider boundary","LocalVarsDebugInfoAttr","constructor"
"LocalVarsDebugInfoAttr","data-provider boundary","getLocalVars","get collaborator"
"LocalVarsDebugInfoAttr","data-provider boundary","getAttrType","collaborator incidental"
"LocalVarsDebugInfoAttr","data-provider boundary","toString","property wrapper"
"TestAnonymousClass16","commander small-class","test","command"
"ArgTypeTest","degenerate","testEqualsOfGenericTypes","wrapper stateless"
"ArgTypeTest","degenerate","testContainsGenericType","controller stateless"
"ArgTypeTest","degenerate","testInnerGeneric","controller stateless"
"DescriptorParser","unclassified","DescriptorParser","constructor"
"DescriptorParser","unclassified","parseMethodDescriptor","command collaborator"
"DescriptorParser","unclassified","readArgsList","property non-void-command"
"DescriptorParser","unclassified","readType","property non-void-command"
"DescriptorParser","unclassified","parsePrimitiveType","property"
"DescriptorParser","unclassified","check","predicate non-void-command"
"DescriptorParser","unclassified","validate","set"
"VarRef","boundary degenerate small-class","getAnnType","collaborator incidental"
"VarRef","boundary degenerate small-class","toString","wrapper stateless"
"ResTableProtoParserProvider","data-class small-class","init","set collaborator"
"ResTableProtoParserProvider","data-class small-class","getParser","get property controller"
"ManifestAttributes","commander boundary","ManifestAttributes","constructor"
"ManifestAttributes","commander boundary","parseAll","command"
"ManifestAttributes","commander boundary","loadXML","controller stateless"
"ManifestAttributes","commander boundary","parse","command collaborator"
"ManifestAttributes","commander boundary","parseAttrList","command collaborator"
"ManifestAttributes","commander boundary","parseValues","command collaborator"
"ManifestAttributes","commander boundary","decode","property non-void-command"
"ManifestAttributes","commander boundary","updateAttributes","command collaborator"
"BinaryXMLStrings","unclassified","BinaryXMLStrings","constructor"
"BinaryXMLStrings","unclassified","BinaryXMLStrings","constructor"
"BinaryXMLStrings","unclassified","get","property non-void-command"
"BinaryXMLStrings","unclassified","put","command"
"BinaryXMLStrings","unclassified","size","get"
"TestTypeVarsFromOuterClass","commander small-class","test","command"
"VectorDrawablesUseSupportLibrary","commander boundary small-class","test","command collaborator"
"DecodeException","empty","DecodeException","constructor"
"DecodeException","empty","DecodeException","constructor"
"DecodeException","empty","DecodeException","constructor"
"DecodeException","empty","DecodeException","constructor"
"TestConstReplace","commander boundary","test","command collaborator"
"TestConstReplace","commander boundary","testWithoutReplace","command collaborator"
"TestConstReplace","commander boundary","test","command collaborator"
"ADBDeviceInfo","data-provider","ADBDeviceInfo","constructor"
"ADBDeviceInfo","data-provider","isOnline","predicate non-void-command"
"ADBDeviceInfo","data-provider","getAdbHost","get"
"ADBDeviceInfo","data-provider","getAdbPort","get"
"ADBDeviceInfo","data-provider","getSerial","get"
"ADBDeviceInfo","data-provider","getState","get"
"ADBDeviceInfo","data-provider","getModel","get"
"ADBDeviceInfo","data-provider","getAllInfo","get"
"ADBDeviceInfo","data-provider","getProperty","property non-void-command"
"ADBDeviceInfo","data-provider","toString","get"
"BlockPair","data-provider boundary","BlockPair","constructor"
"BlockPair","data-provider boundary","getFirst","get collaborator"
"BlockPair","data-provider boundary","getSecond","get collaborator"
"BlockPair","data-provider boundary","equals","predicate non-void-command collaborator"
"BlockPair","data-provider boundary","hashCode","property non-void-command"
"BlockPair","data-provider boundary","toString","property"
"Res9patchStreamDecoder","unclassified","decode","predicate non-void-command collaborator"
"Res9patchStreamDecoder","unclassified","getNinePatch","property non-void-command collaborator"
"Res9patchStreamDecoder","unclassified","find9patchChunk","predicate controller"
"Res9patchStreamDecoder","unclassified","drawHLine","controller"
"Res9patchStreamDecoder","unclassified","drawVLine","controller"
"SignatureParserTest","degenerate","testSimpleTypes","wrapper stateless"
"SignatureParserTest","degenerate","testGenerics","wrapper stateless"
"SignatureParserTest","degenerate","testInnerGeneric","wrapper stateless"
"SignatureParserTest","degenerate","testNestedInnerGeneric","controller stateless"
"SignatureParserTest","degenerate","testNestedInnerGeneric2","controller stateless"
"SignatureParserTest","degenerate","testWildcards","wrapper stateless"
"SignatureParserTest","degenerate","testGenericMap","wrapper stateless"
"SignatureParserTest","degenerate","testMethodArgs","controller stateless"
"SignatureParserTest","degenerate","testMethodArgs2","controller stateless"
"SignatureParserTest","degenerate","testBadGenericMap","wrapper stateless"
"SignatureParserTest","degenerate","testBadArgs","wrapper stateless"
"JavaMethod","boundary","JavaMethod","constructor"
"JavaMethod","boundary","getName","property non-void-command"
"JavaMethod","boundary","getFullName","property non-void-command"
"JavaMethod","boundary","getDeclaringClass","get collaborator"
"JavaMethod","boundary","getTopParentClass","property non-void-command collaborator"
"JavaMethod","boundary","getAccessFlags","property non-void-command collaborator"
"JavaMethod","boundary","getArguments","property non-void-command collaborator"
"JavaMethod","boundary","getReturnType","property non-void-command collaborator"
"JavaMethod","boundary","getUseIn","property non-void-command collaborator"
"JavaMethod","boundary","getOverrideRelatedMethods","property non-void-command"
"JavaMethod","boundary","isConstructor","predicate non-void-command"
"JavaMethod","boundary","isClassInit","predicate non-void-command"
"JavaMethod","boundary","getDefPos","property non-void-command"
"JavaMethod","boundary","removeAlias","command"
"JavaMethod","boundary","isOwnCodeAnnotation","predicate controller"
"JavaMethod","boundary","getCodeNodeRef","get collaborator"
"JavaMethod","boundary","getMethodNode","get collaborator"
"JavaMethod","boundary","hashCode","property non-void-command"
"JavaMethod","boundary","equals","predicate non-void-command collaborator"
"JavaMethod","boundary","toString","property non-void-command"
"TestInstanceLambda","commander boundary","test","command"
"TestInstanceLambda","commander boundary","testSmaliDisableInline","command collaborator"
"TestInstanceLambda","commander boundary","testSmali","command collaborator"
"ApplicationParams","data-provider","ApplicationParams","constructor"
"ApplicationParams","data-provider","getApplicationName","get"
"ApplicationParams","data-provider","getMinSdkVersion","get"
"ApplicationParams","data-provider","getTargetSdkVersion","get"
"ApplicationParams","data-provider","getVersionCode","get"
"ApplicationParams","data-provider","getVersionName","get"
"ApplicationParams","data-provider","getMainActivityName","get"
"ApplicationParams","data-provider","getMainActivity","property controller"
"AndroidResourcesUtils","empty","AndroidResourcesUtils","constructor"
"MethodTypeVarsAttr","data-provider boundary","MethodTypeVarsAttr","constructor"
"MethodTypeVarsAttr","data-provider boundary","getTypeVars","get collaborator"
"MethodTypeVarsAttr","data-provider boundary","getAttrType","collaborator incidental"
"MethodTypeVarsAttr","data-provider boundary","toString","property"
"AbstractRegionVisitor","degenerate","enterRegion","collaborator incidental"
"AbstractRegionVisitor","degenerate","processBlock","empty"
"AbstractRegionVisitor","degenerate","leaveRegion","empty"
"JadxEventsImpl","commander boundary","send","command collaborator"
"JadxEventsImpl","commander boundary","addListener","command collaborator"
"JadxEventsImpl","commander boundary","reset","command"
"JavaInputLoader","boundary","collectFiles","property controller"
"JavaInputLoader","boundary","loadInputStream","property non-void-command collaborator"
"JavaInputLoader","boundary","loadClass","property non-void-command factory collaborator"
"JavaInputLoader","boundary","loadFromFile","property non-void-command collaborator"
"JavaInputLoader","boundary","loadReader","property non-void-command collaborator"
"JavaInputLoader","boundary","collectFromZip","non-void-command factory collaborator"
"JavaInputLoader","boundary","getNextUniqId","property set"
"TestVariables6","commander small-class","test","command"
"JadxSettingsWindow","boundary","JadxSettingsWindow","constructor"
"JadxSettingsWindow","boundary","reloadUI","command"
"JadxSettingsWindow","boundary","initUI","command collaborator"
"JadxSettingsWindow","boundary","buildButtonsPane","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","makeDeobfuscationGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","makeRenameGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","enableComponentList","controller stateless"
"JadxSettingsWindow","boundary","makeProjectGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","makeAppearanceGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","getFontLabelStr","property non-void-command"
"JadxSettingsWindow","boundary","getSmaliFontLabelStr","property non-void-command"
"JadxSettingsWindow","boundary","makeDecompilationGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","makeOtherGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","makeSearchResGroup","non-void-command factory collaborator"
"JadxSettingsWindow","boundary","save","command"
"JadxSettingsWindow","boundary","cancel","command"
"JadxSettingsWindow","boundary","reset","command"
"JadxSettingsWindow","boundary","copySettings","controller"
"JadxSettingsWindow","boundary","needReload","set"
"JadxSettingsWindow","boundary","shouldReload","predicate non-void-command"
"JadxSettingsWindow","boundary","calcSettingsHash","property non-void-command collaborator"
"JadxSettingsWindow","boundary","getMainWindow","get collaborator"
"JadxSettingsWindow","boundary","dispose","command"
"PluginContext","entity boundary","PluginContext","constructor"
"PluginContext","entity boundary","init","set"
"PluginContext","entity boundary","isInitialized","get"
"PluginContext","entity boundary","getArgs","property non-void-command collaborator"
"PluginContext","entity boundary","getDecompiler","get collaborator"
"PluginContext","entity boundary","addPass","command collaborator"
"PluginContext","entity boundary","addCodeInput","command collaborator"
"PluginContext","entity boundary","getCodeInputs","get collaborator"
"PluginContext","entity boundary","registerOptions","command collaborator"
"PluginContext","entity boundary","registerInputsHashSupplier","set collaborator"
"PluginContext","entity boundary","getInputsHash","property non-void-command"
"PluginContext","entity boundary","defaultOptionsHash","property non-void-command collaborator"
"PluginContext","entity boundary","events","property non-void-command collaborator"
"PluginContext","entity boundary","getResourcesLoader","property non-void-command collaborator"
"PluginContext","entity boundary","getGuiContext","get collaborator"
"PluginContext","entity boundary","setGuiContext","set collaborator"
"PluginContext","entity boundary","getPluginInstance","get collaborator"
"PluginContext","entity boundary","getPluginInfo","get collaborator"
"PluginContext","entity boundary","getPluginId","property non-void-command"
"PluginContext","entity boundary","getOptions","get collaborator"
"PluginContext","entity boundary","plugins","get collaborator"
"PluginContext","entity boundary","loadCodeFiles","property factory wrapper"
"PluginContext","entity boundary","equals","predicate non-void-command collaborator"
"PluginContext","entity boundary","hashCode","property non-void-command"
"PluginContext","entity boundary","compareTo","property non-void-command"
"PluginContext","entity boundary","toString","property non-void-command"
"BaseInvokeNode","empty","BaseInvokeNode","constructor"
"UsageInfoVisitor","commander small-class","init","command collaborator"
"UsageInfoVisitor","commander small-class","getName","incidental"
"ClspClass","entity boundary","ClspClass","copy-constructor"
"ClspClass","entity boundary","getName","property non-void-command"
"ClspClass","entity boundary","getClsType","get collaborator"
"ClspClass","entity boundary","getId","get"
"ClspClass","entity boundary","getAccFlags","get"
"ClspClass","entity boundary","isInterface","predicate wrapper"
"ClspClass","entity boundary","hasAccFlag","predicate wrapper"
"ClspClass","entity boundary","getParents","get collaborator"
"ClspClass","entity boundary","setParents","set collaborator"
"ClspClass","entity boundary","getMethodsMap","get collaborator"
"ClspClass","entity boundary","getSortedMethodsList","non-void-command factory collaborator"
"ClspClass","entity boundary","setMethodsMap","set collaborator"
"ClspClass","entity boundary","setMethods","command collaborator"
"ClspClass","entity boundary","getTypeParameters","get collaborator"
"ClspClass","entity boundary","setTypeParameters","set collaborator"
"ClspClass","entity boundary","getSource","get collaborator"
"ClspClass","entity boundary","hashCode","property non-void-command"
"ClspClass","entity boundary","equals","predicate non-void-command collaborator"
"ClspClass","entity boundary","toString","property non-void-command"
"TypeUpdateEntry","data-provider boundary","TypeUpdateEntry","constructor"
"TypeUpdateEntry","data-provider boundary","getSeq","get"
"TypeUpdateEntry","data-provider boundary","getArg","get collaborator"
"TypeUpdateEntry","data-provider boundary","getType","get collaborator"
"TypeUpdateEntry","data-provider boundary","compareTo","property wrapper"
"TypeUpdateEntry","data-provider boundary","toString","property non-void-command"
"TestLambdaResugar","commander small-class","test","command"
"SimpleMenuItem","empty","SimpleMenuItem","constructor"
"StringUtilsTest","commander","testStringUnescape","command collaborator"
"StringUtilsTest","commander","checkStringUnescape","command"
"StringUtilsTest","commander","testCharUnescape","command"
"StringUtilsTest","commander","checkCharUnescape","command"
"StringUtilsTest","commander","testResStrValueEscape","command"
"StringUtilsTest","commander","checkResStrValueEscape","wrapper stateless"
"TestArithNot","commander small-class","test","command"
"InsnRemover","commander boundary","InsnRemover","constructor"
"InsnRemover","commander boundary","InsnRemover","constructor"
"InsnRemover","commander boundary","setBlock","set collaborator"
"InsnRemover","commander boundary","addAndUnbind","command collaborator"
"InsnRemover","commander boundary","addWithoutUnbind","command collaborator"
"InsnRemover","commander boundary","perform","command collaborator"
"JadxPluginManager","commander boundary","JadxPluginManager","constructor"
"JadxPluginManager","commander boundary","providesSuggestion","command"
"JadxPluginManager","commander boundary","load","command collaborator"
"JadxPluginManager","commander boundary","register","command collaborator"
"JadxPluginManager","commander boundary","addPlugin","non-void-command factory collaborator"
"JadxPluginManager","commander boundary","unload","predicate non-void-command"
"JadxPluginManager","commander boundary","getAllPluginContexts","get collaborator"
"JadxPluginManager","commander boundary","getResolvedPluginContexts","get collaborator"
"JadxPluginManager","commander boundary","resolve","command collaborator"
"JadxPluginManager","commander boundary","initAll","command"
"JadxPluginManager","commander boundary","initResolved","command"
"JadxPluginManager","commander boundary","init","command collaborator"
"JadxPluginManager","commander boundary","verifyOptions","controller stateless"
"JadxPluginManager","commander boundary","getCodeInputs","property non-void-command collaborator"
"JadxPluginManager","commander boundary","registerAddPluginListener","command collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","TypeSearchVarInfo","constructor"
"TypeSearchVarInfo","entity minimal-entity boundary","markResolved","command collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","reset","command"
"TypeSearchVarInfo","entity minimal-entity boundary","nextType","predicate non-void-command"
"TypeSearchVarInfo","entity minimal-entity boundary","getVar","get collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","isTypeResolved","get"
"TypeSearchVarInfo","entity minimal-entity boundary","setTypeResolved","set"
"TypeSearchVarInfo","entity minimal-entity boundary","getCurrentType","get collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","setCurrentType","set collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","getCandidateTypes","get collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","setCandidateTypes","set collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","getConstraints","get collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","setConstraints","set collaborator"
"TypeSearchVarInfo","entity minimal-entity boundary","toString","property non-void-command collaborator"
"CollectUsageData","entity commander boundary","CollectUsageData","constructor"
"CollectUsageData","entity commander boundary","visitClassDeps","command collaborator"
"CollectUsageData","entity commander boundary","visitClassUsage","command collaborator"
"CollectUsageData","entity commander boundary","visitClassUseInMethods","command collaborator"
"CollectUsageData","entity commander boundary","visitFieldsUsage","command collaborator"
"CollectUsageData","entity commander boundary","visitMethodsUsage","command collaborator"
"CollectUsageData","entity commander boundary","visitComplete","command"
"CollectUsageData","entity commander boundary","clsNodesRef","wrapper stateless"
"CollectUsageData","entity commander boundary","mthNodesRef","property non-void-command collaborator"
"TypeSearch","boundary","TypeSearch","constructor"
"TypeSearch","boundary","run","predicate non-void-command collaborator"
"TypeSearch","boundary","applyResolvedVars","predicate non-void-command collaborator"
"TypeSearch","boundary","search","predicate non-void-command collaborator"
"TypeSearch","boundary","resolveIndependentVariables","predicate non-void-command collaborator"
"TypeSearch","boundary","fullCheck","predicate non-void-command collaborator"
"TypeSearch","boundary","singleCheck","predicate controller"
"TypeSearch","boundary","fillTypeCandidates","command collaborator"
"TypeSearch","boundary","addUsageTypeCandidates","command collaborator"
"TypeSearch","boundary","addCandidateTypes","command collaborator"
"TypeSearch","boundary","addCandidateType","predicate non-void-command collaborator"
"TypeSearch","boundary","getWiderTypes","property non-void-command collaborator"
"TypeSearch","boundary","getNarrowTypes","property non-void-command collaborator"
"TypeSearch","boundary","expandUnknownType","factory controller stateless"
"TypeSearch","boundary","collectConstraints","command collaborator"
"TypeSearch","boundary","addConstraint","controller stateless"
"TypeSearch","boundary","makeConstraint","property non-void-command collaborator"
"TypeSearch","boundary","makeMoveConstraint","property non-void-command factory collaborator"
"TypeSearch","boundary","makePhiConstraint","property non-void-command factory collaborator"
"TypeBoundInvokeUse","entity boundary","TypeBoundInvokeUse","constructor"
"TypeBoundInvokeUse","entity boundary","getBound","collaborator incidental"
"TypeBoundInvokeUse","entity boundary","getType","property non-void-command collaborator"
"TypeBoundInvokeUse","entity boundary","getType","property non-void-command collaborator"
"TypeBoundInvokeUse","entity boundary","getArgType","property non-void-command collaborator"
"TypeBoundInvokeUse","entity boundary","getArg","get collaborator"
"TypeBoundInvokeUse","entity boundary","equals","predicate non-void-command collaborator"
"TypeBoundInvokeUse","entity boundary","hashCode","property non-void-command"
"TypeBoundInvokeUse","entity boundary","toString","property non-void-command"
"TypeBoundConst","data-provider boundary","TypeBoundConst","constructor"
"TypeBoundConst","data-provider boundary","TypeBoundConst","constructor"
"TypeBoundConst","data-provider boundary","getBound","get collaborator"
"TypeBoundConst","data-provider boundary","getType","get collaborator"
"TypeBoundConst","data-provider boundary","getArg","get collaborator"
"TypeBoundConst","data-provider boundary","equals","predicate controller"
"TypeBoundConst","data-provider boundary","hashCode","property wrapper"
"TypeBoundConst","data-provider boundary","toString","property"
"SmaliArea","boundary","SmaliArea","constructor"
"SmaliArea","boundary","load","command"
"SmaliArea","boundary","getCodeInfo","collaborator incidental"
"SmaliArea","boundary","refresh","command"
"SmaliArea","boundary","getNode","get collaborator"
"SmaliArea","boundary","getJClass","property collaborator"
"SmaliArea","boundary","switchModel","command"
"SmaliArea","boundary","scrollToDebugPos","command"
"SmaliArea","boundary","getFont","property non-void-command collaborator"
"SmaliArea","boundary","getFontForTokenType","property non-void-command collaborator"
"SmaliArea","boundary","shouldUseSmaliPrinterV2","predicate non-void-command"
"SmaliArea","boundary","createRTextAreaUI","property non-void-command factory collaborator"
"TemplateFile","unclassified","TemplateFile","constructor"
"TemplateFile","unclassified","add","command collaborator"
"TemplateFile","unclassified","build","property non-void-command"
"TemplateFile","unclassified","save","command collaborator"
"TemplateFile","unclassified","process","command collaborator"
"TemplateFile","unclassified","process","property non-void-command"
"TemplateFile","unclassified","processVar","property non-void-command"
"TestOuterGeneric","commander small-class","test","command"
"FixTypesVisitor","boundary","init","command collaborator"
"FixTypesVisitor","boundary","visit","controller"
"FixTypesVisitor","boundary","runMultiVariableSearch","controller stateless"
"FixTypesVisitor","boundary","setBestType","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","calculateFromBounds","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","selectBestTypeFromBounds","property non-void-command collaborator"
"FixTypesVisitor","boundary","tryPossibleTypes","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","makePossibleTypesList","property non-void-command factory collaborator"
"FixTypesVisitor","boundary","tryDeduceTypes","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","deduceType","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryRemoveGenerics","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryRawType","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","checkRawType","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryRestoreTypeVarCasts","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","restoreTypeVarCasts","property non-void-command collaborator"
"FixTypesVisitor","boundary","tryInsertCasts","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryInsertVarCast","property non-void-command collaborator"
"FixTypesVisitor","boundary","insertUseCasts","property non-void-command collaborator"
"FixTypesVisitor","boundary","insertAssignCast","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","insertSoftUseCast","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","makeSoftCastInsn","factory controller stateless"
"FixTypesVisitor","boundary","trySplitConstInsns","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","checkAndSplitConstInsn","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","dupConst","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryInsertAdditionalMove","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryInsertAdditionalInsn","property non-void-command collaborator"
"FixTypesVisitor","boundary","getCommonTypeForPhiArgs","controller stateless"
"FixTypesVisitor","boundary","insertMovesForPhi","property non-void-command collaborator"
"FixTypesVisitor","boundary","insertMove","controller stateless"
"FixTypesVisitor","boundary","checkBlockForInsnInsert","property non-void-command collaborator"
"FixTypesVisitor","boundary","tryWiderObjects","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","tryToFixIncompatiblePrimitives","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","processIncompatiblePrimitives","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","fixBooleanUsage","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","notBooleanToInt","factory controller stateless"
"FixTypesVisitor","boundary","prepareBooleanConvertInsn","controller stateless"
"FixTypesVisitor","boundary","tryToForceImmutableTypes","predicate non-void-command collaborator"
"FixTypesVisitor","boundary","forceImmutableType","controller stateless"
"FixTypesVisitor","boundary","getName","incidental"
"TestSynchronized4","commander small-class","test","command"
"AbstractTypeConstraint","unclassified","AbstractTypeConstraint","constructor"
"AbstractTypeConstraint","unclassified","collectRelatedVars","factory controller stateless"
"AbstractTypeConstraint","unclassified","getRelatedVars","get collaborator"
"AbstractTypeConstraint","unclassified","toString","property non-void-command"
"SimpleMethodDetails","boundary","SimpleMethodDetails","constructor"
"SimpleMethodDetails","boundary","getMethodInfo","get collaborator"
"SimpleMethodDetails","boundary","getReturnType","property non-void-command collaborator"
"SimpleMethodDetails","boundary","getArgTypes","property non-void-command collaborator"
"SimpleMethodDetails","boundary","getTypeParameters","wrapper stateless"
"SimpleMethodDetails","boundary","getThrows","wrapper stateless"
"SimpleMethodDetails","boundary","isVarArg","incidental"
"SimpleMethodDetails","boundary","getRawAccessFlags","incidental"
"SimpleMethodDetails","boundary","toAttrString","property non-void-command"
"SimpleMethodDetails","boundary","toString","property"
"ArgsInfo","boundary","ArgsInfo","copy-constructor"
"ArgsInfo","boundary","getInsn","get collaborator"
"ArgsInfo","boundary","getArgs","get collaborator"
"ArgsInfo","boundary","getArgsSet","property non-void-command factory collaborator"
"ArgsInfo","boundary","fillArgsSet","controller"
"ArgsInfo","boundary","checkInline","property non-void-command collaborator"
"ArgsInfo","boundary","canMove","predicate non-void-command collaborator"
"ArgsInfo","boundary","canReorder","predicate non-void-command"
"ArgsInfo","boundary","inline","property non-void-command factory collaborator"
"ArgsInfo","boundary","getInlinedInsn","get set"
"ArgsInfo","boundary","toString","property"
"VarUsage","entity data-provider boundary","VarUsage","constructor"
"VarUsage","entity data-provider boundary","getVar","get collaborator"
"VarUsage","entity data-provider boundary","getAssigns","get collaborator"
"VarUsage","entity data-provider boundary","getUses","get collaborator"
"VarUsage","entity data-provider boundary","toString","property non-void-command"
"TabComponent","boundary","TabComponent","constructor"
"TabComponent","boundary","loadSettings","command"
"TabComponent","boundary","getLabelFont","property non-void-command collaborator"
"TabComponent","boundary","init","command collaborator"
"TabComponent","boundary","addListenerForDnd","command collaborator"
"TabComponent","boundary","buildTabTitle","controller stateless"
"TabComponent","boundary","createTabPopupMenu","non-void-command factory collaborator"
"TabComponent","boundary","getNodeFullName","controller stateless"
"RegionMaker","boundary","RegionMaker","constructor"
"RegionMaker","boundary","makeRegion","non-void-command factory collaborator"
"RegionMaker","boundary","insertEdgeInsns","command collaborator"
"RegionMaker","boundary","addOneInsnOfType","controller stateless"
"RegionMaker","boundary","traverse","property non-void-command collaborator"
"RegionMaker","boundary","processLoop","property non-void-command collaborator"
"RegionMaker","boundary","makeLoopRegion","property non-void-command factory collaborator"
"RegionMaker","boundary","checkLoopExits","predicate controller"
"RegionMaker","boundary","makeEndlessLoop","property non-void-command collaborator"
"RegionMaker","boundary","inExceptionHandlerBlocks","predicate non-void-command collaborator"
"RegionMaker","boundary","canInsertBreak","predicate non-void-command collaborator"
"RegionMaker","boundary","insertLoopBreak","predicate non-void-command collaborator"
"RegionMaker","boundary","addBreakLabel","command collaborator"
"RegionMaker","boundary","processMonitorEnter","property non-void-command collaborator"
"RegionMaker","boundary","processIf","property non-void-command collaborator"
"RegionMaker","boundary","addEdgeInsn","controller stateless"
"RegionMaker","boundary","processSwitch","property non-void-command collaborator"
"RegionMaker","boundary","processFallThroughCases","command collaborator"
"RegionMaker","boundary","getOneIntersectionBlock","property controller"
"RegionMaker","boundary","calcSwitchOut","property non-void-command collaborator"
"RegionMaker","boundary","removeEmptyCases","controller stateless"
