Class Name,Class Stereotype,Method Name,Method Stereotype
"IgnoreTest","pure-controller degenerate","BaseIgnores","controller stateless",
"IgnoreTest","pure-controller degenerate","RedefinedIgnores","controller stateless",
"IgnoreTest","pure-controller degenerate","DerivedIgnore","controller stateless",
"GuidTests","pure-controller degenerate","ShouldPersistAndReadGuid","controller stateless",
"GuidTests","pure-controller degenerate","AutoGuid_HasGuid","controller stateless",
"GuidTests","pure-controller degenerate","AutoGuid_EmptyGuid","controller stateless",
"NullableTest","pure-controller degenerate","NullableInt","controller stateless",
"NullableTest","pure-controller degenerate","NullableFloat","controller stateless",
"NullableTest","pure-controller degenerate","NullableString","controller stateless",
"NullableTest","pure-controller degenerate","WhereNotNull","controller stateless",
"NullableTest","pure-controller degenerate","WhereNull","controller stateless",
"NullableTest","pure-controller degenerate","StringWhereNull","controller stateless",
"NullableTest","pure-controller degenerate","StringWhereNotNull","controller stateless",
"NullableTest","pure-controller degenerate","NullableEnum","controller stateless",
"MigrationTest","boundary degenerate small-class","UpperAndLowerColumnNames","wrapper stateless",
"MigrationTest","boundary degenerate small-class","AddColumns","wrapper stateless",
"SQLCipherTest","boundary degenerate","Setup","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetStringKey","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetBytesKey","controller stateless",
"SQLCipherTest","boundary degenerate","SetEmptyStringKey","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetBadTypeKey","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetBadBytesKey","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetPreKeyAction","wrapper stateless",
"SQLCipherTest","boundary degenerate","SetPostKeyAction","wrapper stateless",
"SQLCipherTest","boundary degenerate","CheckJournalModeForNonKeyed","wrapper stateless",
"SQLCipherTest","boundary degenerate","ResetStringKey","wrapper stateless",
"SQLCipherTest","boundary degenerate","ResetByteKey","controller stateless",
"SQLCipherTest","boundary degenerate","ResetBadKey","wrapper stateless",
"AsyncTests","controller degenerate","EnableWalAsync","controller stateless",
"AsyncTests","controller degenerate","EnableLoadExtensionAsync","controller stateless",
"AsyncTests","controller degenerate","InsertAsyncWithType","controller stateless",
"AsyncTests","controller degenerate","InsertAsyncWithExtra","controller stateless",
"AsyncTests","controller degenerate","InsertAsyncWithTypeAndExtra","controller stateless",
"AsyncTests","controller degenerate","InsertOrReplaceAsync","controller stateless",
"AsyncTests","controller degenerate","InsertOrReplaceAsyncWithType","controller stateless",
"AsyncTests","controller degenerate","QueryAsync","controller stateless",
"AsyncTests","controller degenerate","MemoryQueryAsync","controller stateless",
"AsyncTests","controller degenerate","BusyTime","controller stateless",
"AsyncTests","controller degenerate","StressAsync","controller stateless",
"AsyncTests","controller degenerate","TestCreateTableAsync","controller stateless",
"AsyncTests","controller degenerate","DropTableAsync","controller stateless",
"AsyncTests","controller degenerate","DropTableAsyncNonGeneric","controller stateless",
"AsyncTests","controller degenerate","CreateCustomer","factory wrapper stateless",
"AsyncTests","controller degenerate","TestInsertAsync","command collaborator",
"AsyncTests","controller degenerate","UpdateAsync","controller stateless",
"AsyncTests","controller degenerate","UpdateAsyncWithType","controller stateless",
"AsyncTests","controller degenerate","UpdateAllAsync","controller stateless",
"AsyncTests","controller degenerate","TestDeleteAsync","controller stateless",
"AsyncTests","controller degenerate","GetAsync","controller stateless",
"AsyncTests","controller degenerate","FindAsyncWithExpression","controller stateless",
"AsyncTests","controller degenerate","FindAsyncWithExpressionNull","controller stateless",
"AsyncTests","controller degenerate","TestFindAsyncItemPresent","controller stateless",
"AsyncTests","controller degenerate","TestFindAsyncItemMissing","controller stateless",
"AsyncTests","controller degenerate","TestQueryAsync","controller stateless",
"AsyncTests","controller degenerate","TestSingleQueryAsync","controller stateless",
"AsyncTests","controller degenerate","TestTableAsync","controller stateless",
"AsyncTests","controller degenerate","TestExecuteAsync","controller stateless",
"AsyncTests","controller degenerate","TestInsertAllAsync","controller stateless",
"AsyncTests","controller degenerate","TestRunInTransactionAsync","controller stateless",
"AsyncTests","controller degenerate","TestExecuteScalar","controller stateless",
"AsyncTests","controller degenerate","TestAsyncTableQueryToListAsync","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryToFirstAsyncFound","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryToFirstAsyncMissing","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryToFirstOrDefaultAsyncFound","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryToFirstOrDefaultAsyncMissing","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryWhereOperation","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryCountAsync","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableOrderBy","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableOrderByDescending","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQueryTake","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableQuerySkip","command collaborator",
"AsyncTests","controller degenerate","TestAsyncTableElementAtAsync","command collaborator",
"AsyncTests","controller degenerate","TestAsyncGetWithExpression","command collaborator",
"AsyncTests","controller degenerate","CreateTable","controller stateless",
"AsyncTests","controller degenerate","CreateTableNonGeneric","controller stateless",
"AsyncTests","controller degenerate","CreateTablesNonGeneric","controller stateless",
"AsyncTests","controller degenerate","CreateTables2","controller stateless",
"AsyncTests","controller degenerate","CreateTables3","controller stateless",
"AsyncTests","controller degenerate","CreateTables4","controller stateless",
"AsyncTests","controller degenerate","CreateTables5","controller stateless",
"AsyncTests","controller degenerate","CreateIndexAsync","controller stateless",
"AsyncTests","controller degenerate","CreateIndexAsyncNonGeneric","controller stateless",
"AsyncTests","controller degenerate","CreateIndexAsyncWithName","controller stateless",
"AsyncTests","controller degenerate","CreateIndexAsyncWithManyColumns","controller stateless",
"AsyncTests","controller degenerate","CreateIndexAsyncWithManyColumnsWithName","controller stateless",
"AsyncTests","controller degenerate","CloseAsync","controller stateless",
"AsyncTests","controller degenerate","Issue881","controller stateless",
"StringQueryTest","commander boundary","SetUp","collaborator",
"StringQueryTest","commander boundary","StringEquals","command collaborator",
"StringQueryTest","commander boundary","StartsWith","command collaborator",
"StringQueryTest","commander boundary","EndsWith","command collaborator",
"StringQueryTest","commander boundary","Contains","command collaborator",
"StringQueryTest","commander boundary","IsNullOrEmpty","command collaborator",
"EnumCacheInfo","empty","EnumCacheInfo","constructor",
"SQLiteException","empty","SQLiteException","constructor",
"EqualsTest","pure-controller degenerate small-class","CanCompareAnyField","controller stateless",
"TableMapping","entity minimal-entity boundary","TableMapping","constructor",
"TableMapping","entity minimal-entity boundary","GetPublicMembers","property non-void-command factory collaborator",
"TableMapping","entity minimal-entity boundary","GetFieldsFromValueTuple","property set collaborator",
"TableMapping","entity minimal-entity boundary","SetAutoIncPK","command",
"TableMapping","entity minimal-entity boundary","FindColumnWithPropertyName","property non-void-command collaborator",
"TableMapping","entity minimal-entity boundary","FindColumn","property non-void-command collaborator",
"TableMapping","entity minimal-entity boundary","get","get collaborator",
"TableMapping","entity minimal-entity boundary","get","get collaborator",
"NotifyTableChangedEventArgs","empty","NotifyTableChangedEventArgs","constructor",
"CollationAttribute","empty","CollationAttribute","constructor",
"AsyncTableQuery<T>","boundary","AsyncTableQuery","constructor",
"AsyncTableQuery<T>","boundary","ReadAsync<U>","property controller",
"AsyncTableQuery<T>","boundary","WriteAsync<U>","property controller",
"AsyncTableQuery<T>","boundary","Where","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","Skip","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","Take","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","OrderBy<U>","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","OrderByDescending<U>","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","ThenBy<U>","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","ThenByDescending<U>","property non-void-command factory collaborator",
"AsyncTableQuery<T>","boundary","ToListAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","ToArrayAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","CountAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","CountAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","ElementAtAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","FirstAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","FirstOrDefaultAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","FirstAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","FirstOrDefaultAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","DeleteAsync","property non-void-command collaborator",
"AsyncTableQuery<T>","boundary","DeleteAsync","property non-void-command collaborator",
"LinqTest","commander boundary","CreateDb","factory controller stateless",
"LinqTest","commander boundary","FunctionParameter","command collaborator",
"LinqTest","commander boundary","WhereGreaterThan","command collaborator",
"LinqTest","commander boundary","GetWithExpression","command collaborator",
"LinqTest","commander boundary","FindWithExpression","command collaborator",
"LinqTest","commander boundary","OrderByCast","command collaborator",
"LinqTest","commander boundary","Issue96_NullabelIntsInQueries","command collaborator",
"LinqTest","commander boundary","Issue303_WhereNot_A","wrapper stateless",
"LinqTest","commander boundary","Issue303_WhereNot_B","wrapper stateless",
"LinqTest","commander boundary","QuerySelectAverage","command collaborator",
"LinqTest","commander boundary","CastedParameters","command collaborator",
"LinqTest","commander boundary","Issue460_ReplaceWith2Args","command collaborator",
"MaxLengthAttribute","empty","MaxLengthAttribute","constructor",
"CreateTablesResult","empty","CreateTablesResult","constructor",
"SQLiteConnection","boundary","SQLiteConnection","constructor",
"SQLiteConnection","boundary","SQLiteConnection","constructor",
"SQLiteConnection","boundary","SQLiteConnection","constructor",
"SQLiteConnection","boundary","SQLiteConnection","copy-constructor",
"SQLiteConnection","boundary","EnableWriteAheadLogging","wrapper stateless",
"SQLiteConnection","boundary","SetKey","wrapper stateless",
"SQLiteConnection","boundary","SetKey","controller stateless",
"SQLiteConnection","boundary","ReKey","wrapper stateless",
"SQLiteConnection","boundary","ReKey","controller stateless",
"SQLiteConnection","boundary","EnableLoadExtension","wrapper",
"SQLiteConnection","boundary","GetMapping","property factory collaborator",
"SQLiteConnection","boundary","GetMapping<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","DropTable<T>","property non-void-command",
"SQLiteConnection","boundary","DropTable","wrapper stateless",
"SQLiteConnection","boundary","CreateTable<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","CreateTable","property non-void-command collaborator",
"SQLiteConnection","boundary","CreateTables<T,T2>","wrapper stateless",
"SQLiteConnection","boundary","CreateTables<T,T2,T3>","wrapper stateless",
"SQLiteConnection","boundary","CreateTables<T,T2,T3,T4>","wrapper stateless",
"SQLiteConnection","boundary","CreateTables<T,T2,T3,T4,T5>","wrapper stateless",
"SQLiteConnection","boundary","CreateTables","property non-void-command factory collaborator",
"SQLiteConnection","boundary","CreateIndex","wrapper stateless",
"SQLiteConnection","boundary","CreateIndex","property non-void-command",
"SQLiteConnection","boundary","CreateIndex","property non-void-command",
"SQLiteConnection","boundary","CreateIndex","wrapper stateless",
"SQLiteConnection","boundary","CreateIndex<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","GetTableInfo","wrapper stateless",
"SQLiteConnection","boundary","MigrateTable","controller",
"SQLiteConnection","boundary","NewCommand","factory wrapper stateless",
"SQLiteConnection","boundary","CreateCommand","property non-void-command collaborator",
"SQLiteConnection","boundary","CreateCommand","property non-void-command collaborator",
"SQLiteConnection","boundary","Execute","property non-void-command collaborator",
"SQLiteConnection","boundary","ExecuteScalar<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Query<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","QueryScalars<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","DeferredQuery<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Query","property non-void-command collaborator",
"SQLiteConnection","boundary","DeferredQuery","property non-void-command collaborator",
"SQLiteConnection","boundary","Table<T>","factory wrapper stateless",
"SQLiteConnection","boundary","Get<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Get","property non-void-command collaborator",
"SQLiteConnection","boundary","Get<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Find<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Find","property non-void-command collaborator",
"SQLiteConnection","boundary","Find<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","FindWithQuery<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","FindWithQuery","property non-void-command collaborator",
"SQLiteConnection","boundary","BeginTransaction","command collaborator",
"SQLiteConnection","boundary","SaveTransactionPoint","property non-void-command collaborator",
"SQLiteConnection","boundary","Rollback","command",
"SQLiteConnection","boundary","RollbackTo","command",
"SQLiteConnection","boundary","RollbackTo","command",
"SQLiteConnection","boundary","Release","command",
"SQLiteConnection","boundary","DoSavePointExecute","set",
"SQLiteConnection","boundary","Commit","wrapper",
"SQLiteConnection","boundary","RunInTransaction","command collaborator",
"SQLiteConnection","boundary","InsertAll","property non-void-command collaborator",
"SQLiteConnection","boundary","InsertAll","property non-void-command collaborator",
"SQLiteConnection","boundary","InsertAll","property non-void-command collaborator",
"SQLiteConnection","boundary","Insert","property non-void-command collaborator",
"SQLiteConnection","boundary","InsertOrReplace","property non-void-command collaborator",
"SQLiteConnection","boundary","Insert","property non-void-command collaborator",
"SQLiteConnection","boundary","InsertOrReplace","property non-void-command collaborator",
"SQLiteConnection","boundary","Insert","property non-void-command",
"SQLiteConnection","boundary","Insert","property non-void-command collaborator",
"SQLiteConnection","boundary","GetInsertCommand","property non-void-command collaborator",
"SQLiteConnection","boundary","CreateInsertCommand","factory wrapper stateless",
"SQLiteConnection","boundary","Update","property non-void-command collaborator",
"SQLiteConnection","boundary","Update","property non-void-command collaborator",
"SQLiteConnection","boundary","UpdateAll","property non-void-command collaborator",
"SQLiteConnection","boundary","Delete","property non-void-command collaborator",
"SQLiteConnection","boundary","Delete<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","Delete","property non-void-command collaborator",
"SQLiteConnection","boundary","DeleteAll<T>","property non-void-command collaborator",
"SQLiteConnection","boundary","DeleteAll","property non-void-command collaborator",
"SQLiteConnection","boundary","Backup","wrapper",
"SQLiteConnection","boundary","~SQLiteConnection","destructor",
"SQLiteConnection","boundary","Dispose","command",
"SQLiteConnection","boundary","Close","command",
"SQLiteConnection","boundary","Dispose","command collaborator",
"SQLiteConnection","boundary","OnTableChanged","wrapper stateless",
"SQLiteConnection","boundary","get","get collaborator",
"SQLiteConnection","boundary","set","set collaborator",
"SQLiteConnection","boundary","get","property factory wrapper",
"SQLiteConnection","boundary","get","predicate",
"UnicodeTest","pure-controller degenerate small-class","Insert","controller stateless",
"UnicodeTest","pure-controller degenerate small-class","Query","controller stateless",
"UniqueAttribute","degenerate small-class","get","incidental",
"UniqueAttribute","degenerate small-class","set","empty",
"SQLiteAsyncConnection","boundary lazy-class degenerate","SQLiteAsyncConnection","constructor",
"SQLiteAsyncConnection","boundary lazy-class degenerate","SQLiteAsyncConnection","constructor",
"SQLiteAsyncConnection","boundary lazy-class degenerate","SQLiteAsyncConnection","constructor",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetBusyTimeout","property non-void-command collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","SetBusyTimeoutAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","EnableWriteAheadLoggingAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetConnection","property wrapper",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetConnectionAndTransactionLock","property wrapper",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CloseAsync","property wrapper",
"SQLiteAsyncConnection","boundary lazy-class degenerate","ReadAsync<T>","property non-void-command collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","WriteAsync<T>","property non-void-command collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","TransactAsync<T>","controller stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","EnableLoadExtensionAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTableAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTableAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTablesAsync<T,T2>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTablesAsync<T,T2,T3>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTablesAsync<T,T2,T3,T4>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTablesAsync<T,T2,T3,T4,T5>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateTablesAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DropTableAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DropTableAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateIndexAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateIndexAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateIndexAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateIndexAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","CreateIndexAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertOrReplaceAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertOrReplaceAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","UpdateAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","UpdateAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","UpdateAllAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeleteAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeleteAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeleteAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeleteAllAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeleteAllAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","BackupAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","FindAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","FindAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","FindAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","FindWithQueryAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","FindWithQueryAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetMappingAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetMappingAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","GetTableInfoAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","ExecuteAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAllAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAllAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","InsertAllAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","RunInTransactionAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","Table<T>","property non-void-command factory collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","ExecuteScalarAsync<T>","controller stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","QueryAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","QueryScalarsAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","QueryAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeferredQueryAsync<T>","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","DeferredQueryAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","ReKeyAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","ReKeyAsync","wrapper stateless",
"SQLiteAsyncConnection","boundary lazy-class degenerate","get","get non-void-command",
"SQLiteAsyncConnection","boundary lazy-class degenerate","set","set",
"SQLiteAsyncConnection","boundary lazy-class degenerate","get","get non-void-command collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","set","set collaborator",
"SQLiteAsyncConnection","boundary lazy-class degenerate","get","get non-void-command",
"SQLiteAsyncConnection","boundary lazy-class degenerate","set","set",
"PreparedSqlLiteInsertCommand","entity commander boundary","PreparedSqlLiteInsertCommand","constructor",
"PreparedSqlLiteInsertCommand","entity commander boundary","ExecuteNonQuery","property non-void-command collaborator",
"PreparedSqlLiteInsertCommand","entity commander boundary","Dispose","command",
"PreparedSqlLiteInsertCommand","entity commander boundary","Dispose","command collaborator",
"PreparedSqlLiteInsertCommand","entity commander boundary","~PreparedSqlLiteInsertCommand","destructor",
"JoinTest","boundary small-class","SetUp","collaborator",
"TableAttribute","empty","TableAttribute","constructor",
"MappingTest","degenerate","HasGoodNames","controller stateless",
"MappingTest","degenerate","OverrideNames","controller stateless",
"MappingTest","degenerate","Issue86","controller stateless",
"MappingTest","degenerate","OnlyKey","controller stateless",
"MappingTest","degenerate","TableMapping_MapsValueTypes","wrapper stateless",
"ColumnAttribute","empty","ColumnAttribute","constructor",
"CollateTest","pure-controller degenerate small-class","Collate","controller stateless",
"IndexedAttribute","empty","IndexedAttribute","constructor",
"IndexedAttribute","empty","IndexedAttribute","constructor",
"DateTimeOffsetTest","unclassified","AsTicks","command collaborator",
"DateTimeOffsetTest","unclassified","AsyncAsTicks","command collaborator",
"DateTimeOffsetTest","unclassified","TestAsyncDateTimeOffset","controller stateless",
"DateTimeOffsetTest","unclassified","TestDateTimeOffset","controller stateless",
"ContainsTest","pure-controller degenerate small-class","ContainsConstantData","controller stateless",
"ContainsTest","pure-controller degenerate small-class","ContainsQueriedData","controller stateless",
"DeleteTest","commander boundary","CreateDb","property factory controller",
"DeleteTest","commander boundary","CreateDbAsync","property factory controller",
"DeleteTest","commander boundary","DeleteEntityOne","command collaborator",
"DeleteTest","commander boundary","DeleteEntityOneAsync","non-void-command collaborator",
"DeleteTest","commander boundary","DeletePKOne","command collaborator",
"DeleteTest","commander boundary","DeletePKNone","command collaborator",
"DeleteTest","commander boundary","DeleteAll","command collaborator",
"DeleteTest","commander boundary","DeleteWithPredicate","command collaborator",
"DeleteTest","commander boundary","DeleteWithPredicateHalf","command collaborator",
"DeleteTest","commander boundary","DeleteWithWherePredicate","command collaborator",
"DeleteTest","commander boundary","DeleteWithoutPredicate","command collaborator",
"DeleteTest","commander boundary","DeleteWithTake","command collaborator",
"DeleteTest","commander boundary","DeleteWithSkip","command collaborator",
