Class Name,Class Stereotype,Method Name,Method Stereotype
"DefaultZoomableController","unclassified","setRotationEnabled","set"
"DefaultZoomableController","unclassified","isRotationEnabled","get"
"DefaultZoomableController","unclassified","setScaleEnabled","set"
"DefaultZoomableController","unclassified","isScaleEnabled","get"
"DefaultZoomableController","unclassified","setTranslationEnabled","set"
"DefaultZoomableController","unclassified","isTranslationEnabled","get"
"DefaultZoomableController","unclassified","setMinScaleFactor","set"
"DefaultZoomableController","unclassified","getMinScaleFactor","get"
"DefaultZoomableController","unclassified","setMaxScaleFactor","set"
"DefaultZoomableController","unclassified","getMaxScaleFactor","get"
"DefaultZoomableController","unclassified","setGestureZoomEnabled","set"
"DefaultZoomableController","unclassified","isGestureZoomEnabled","get"
"DefaultZoomableController","unclassified","getScaleFactor","property non-void-command"
"DefaultZoomableController","unclassified","setImageBounds","command collaborator"
"DefaultZoomableController","unclassified","getImageBounds","get collaborator"
"DefaultZoomableController","unclassified","getTransformedImageBounds","get collaborator"
"DefaultZoomableController","unclassified","setViewBounds","command collaborator"
"DefaultZoomableController","unclassified","getViewBounds","get collaborator"
"DefaultZoomableController","unclassified","setImageBoundsListener","set collaborator"
"DefaultZoomableController","unclassified","getImageBoundsListener","get collaborator"
"DefaultZoomableController","unclassified","isIdentity","predicate non-void-command"
"DefaultZoomableController","unclassified","wasTransformCorrected","get"
"DefaultZoomableController","unclassified","getTransform","get collaborator"
"DefaultZoomableController","unclassified","getImageRelativeToViewAbsoluteTransform","controller"
"DefaultZoomableController","unclassified","mapViewToImage","property non-void-command factory collaborator"
"DefaultZoomableController","unclassified","mapImageToView","property non-void-command factory collaborator"
"DefaultZoomableController","unclassified","mapAbsoluteToRelative","void-accessor command"
"DefaultZoomableController","unclassified","mapRelativeToAbsolute","void-accessor command"
"DefaultZoomableController","unclassified","zoomToPoint","command collaborator"
"DefaultZoomableController","unclassified","calculateZoomToPointTransform","predicate non-void-command"
"DefaultZoomableController","unclassified","setTransform","command collaborator"
"DefaultZoomableController","unclassified","getDetector","get collaborator"
"DefaultZoomableController","unclassified","onTouchEvent","predicate non-void-command collaborator"
"DefaultZoomableController","unclassified","onGestureBegin","command collaborator"
"DefaultZoomableController","unclassified","onGestureUpdate","command collaborator"
"DefaultZoomableController","unclassified","onGestureEnd","command collaborator"
"DefaultZoomableController","unclassified","calculateGestureTransform","predicate non-void-command"
"DefaultZoomableController","unclassified","onTransformBegin","command"
"DefaultZoomableController","unclassified","onTransformChanged","command"
"DefaultZoomableController","unclassified","onTransformEnd","command"
"DefaultZoomableController","unclassified","limitScale","predicate non-void-command"
"DefaultZoomableController","unclassified","limitTranslation","predicate non-void-command"
"DefaultZoomableController","unclassified","getOffset","wrapper stateless"
"DefaultZoomableController","unclassified","limit","controller stateless"
"DefaultZoomableController","unclassified","getMatrixScaleFactor","get controller"
"DefaultZoomableController","unclassified","isMatrixIdentity","predicate non-void-command"
"DefaultZoomableController","unclassified","canScrollInAllDirection","predicate"
"DefaultZoomableController","unclassified","computeHorizontalScrollRange","property non-void-command"
"DefaultZoomableController","unclassified","computeHorizontalScrollOffset","property"
"DefaultZoomableController","unclassified","computeHorizontalScrollExtent","property non-void-command"
"DefaultZoomableController","unclassified","computeVerticalScrollRange","property non-void-command"
"DefaultZoomableController","unclassified","computeVerticalScrollOffset","property"
"DefaultZoomableController","unclassified","computeVerticalScrollExtent","property non-void-command"
"DefaultZoomableController","unclassified","getListener","get collaborator"
"AnimatedZoomableController","boundary","AnimatedZoomableController","constructor"
"AnimatedZoomableController","boundary","setTransformAnimated","command collaborator"
"AnimatedZoomableController","boundary","stopAnimation","command"
"AnimatedZoomableController","boundary","getLogTag","get collaborator"
"AbstractAnimatedZoomableController","unclassified","AbstractAnimatedZoomableController","constructor"
"AbstractAnimatedZoomableController","unclassified","reset","command"
"AbstractAnimatedZoomableController","unclassified","isIdentity","predicate non-void-command"
"AbstractAnimatedZoomableController","unclassified","zoomToPoint","command collaborator"
"AbstractAnimatedZoomableController","unclassified","zoomToPoint","command collaborator"
"AbstractAnimatedZoomableController","unclassified","setTransform","command collaborator"
"AbstractAnimatedZoomableController","unclassified","setTransformImmediate","command collaborator"
"AbstractAnimatedZoomableController","unclassified","isAnimating","get"
"AbstractAnimatedZoomableController","unclassified","setAnimating","set"
"AbstractAnimatedZoomableController","unclassified","getStartValues","get"
"AbstractAnimatedZoomableController","unclassified","getStopValues","get"
"AbstractAnimatedZoomableController","unclassified","getWorkingTransform","get collaborator"
"AbstractAnimatedZoomableController","unclassified","onGestureBegin","command collaborator"
"AbstractAnimatedZoomableController","unclassified","onGestureUpdate","command collaborator"
"AbstractAnimatedZoomableController","unclassified","calculateInterpolation","set"
"VitoViewSimpleFragment","small-class","onCreateView","controller stateless"
"VitoViewSimpleFragment","small-class","onViewCreated","command collaborator"
"FrescoVitoRegionDecoder","controller small-class","FrescoVitoRegionDecoder","constructor"
"FrescoVitoRegionDecoder","controller small-class","decode","property non-void-command collaborator"
"FrescoVitoRegionDecoder","controller small-class","computeRegionToDecode","factory controller stateless"
"FrescoVitoLithoSectionsFragment","boundary degenerate small-class","onCreateView","wrapper stateless"
"FrescoVitoLithoGalleryFragment","boundary degenerate small-class","onCreateView","wrapper stateless"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","setFrom","property non-void-command collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","setParentBounds","property set collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","getParentBounds","get collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","setFocusPoint","property set collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","getFocusPoint","get collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","setScaleType","property set collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","getScaleType","get collaborator"
"FrescoVitoImageDecodeOptionsBuilder","entity boundary","build","property factory collaborator"
"WatermarkPostprocessor","commander boundary small-class","WatermarkPostprocessor","constructor"
"WatermarkPostprocessor","commander boundary small-class","process","command collaborator"
"SlowGreyScalePostprocessor","pure-controller degenerate small-class","process","controller stateless"
"FasterGreyScalePostprocessor","pure-controller degenerate small-class","process","controller stateless"
"CachedWatermarkPostprocessor","factory controller small-class","CachedWatermarkPostprocessor","constructor"
"CachedWatermarkPostprocessor","factory controller small-class","getPostprocessorCacheKey","property factory wrapper"
"BenchmarkPostprocessorForDuplicatedBitmapInPlace","entity boundary small-class","BenchmarkPostprocessorForDuplicatedBitmapInPlace","constructor"
"BenchmarkPostprocessorForDuplicatedBitmapInPlace","entity boundary small-class","process","command collaborator"
"BenchmarkPostprocessorForDuplicatedBitmapInPlace","entity boundary small-class","getPostprocessorCacheKey","property non-void-command collaborator"
"BenchmarkPostprocessorForDuplicatedBitmap","entity boundary small-class","BenchmarkPostprocessorForDuplicatedBitmap","constructor"
"BenchmarkPostprocessorForDuplicatedBitmap","entity boundary small-class","process","command collaborator"
"BenchmarkPostprocessorForDuplicatedBitmap","entity boundary small-class","getPostprocessorCacheKey","property non-void-command collaborator"
"WelcomeFragment","degenerate","onCreateView","controller stateless"
"WelcomeFragment","degenerate","onViewCreated","command collaborator"
"WelcomeFragment","degenerate","setUriIntent","controller stateless"
"CheckerBoardDrawable","commander degenerate","CheckerBoardDrawable","constructor"
"CheckerBoardDrawable","commander degenerate","draw","command collaborator"
"CheckerBoardDrawable","commander degenerate","setAlpha","empty"
"CheckerBoardDrawable","commander degenerate","setColorFilter","empty"
"CheckerBoardDrawable","commander degenerate","getOpacity","incidental"
"PartialRequestFragment","unclassified","PartialRequestFragment","constructor"
"PartialRequestFragment","unclassified","onCreateView","controller stateless"
"PartialRequestFragment","unclassified","onViewCreated","command collaborator"
"PartialRequestFragment","unclassified","loadImageIntoDrawee","command collaborator"
"ImagePipelineResizingFragment","commander boundary","onCreateView","controller stateless"
"ImagePipelineResizingFragment","commander boundary","onViewCreated","command collaborator"
"ImagePipelineResizingFragment","commander boundary","setupImageFormatEntries","set collaborator"
"ImagePipelineResizingFragment","commander boundary","reloadImage","command"
"ImagePipelineResizingFragment","commander boundary","reloadImage","command collaborator"
"ImagePipelineRegionDecodingFragment","boundary","onCreateView","controller stateless"
"ImagePipelineRegionDecodingFragment","boundary","onViewCreated","command collaborator"
"ImagePipelineRegionDecodingFragment","boundary","updateRegion","command collaborator"
"ImagePipelineRegionDecodingFragment","boundary","createRegionDecoder","factory wrapper stateless"
"ImagePipelineQualifiedResourceFragment","pure-controller small-class","onCreateView","controller stateless"
"ImagePipelineQualifiedResourceFragment","pure-controller small-class","onViewCreated","controller"
"ImagePipelinePrefetchFragment","small-class","ImagePipelinePrefetchFragment","constructor"
"ImagePipelinePrefetchFragment","small-class","onCreateView","controller stateless"
"ImagePipelinePrefetchFragment","small-class","onViewCreated","command collaborator"
"ImagePipelinePostProcessorFragment","boundary","onCreateView","controller stateless"
"ImagePipelinePostProcessorFragment","boundary","onViewCreated","command collaborator"
"ImagePipelinePostProcessorFragment","boundary","showDuration","wrapper stateless"
"ImagePipelinePostProcessorFragment","boundary","setPostprocessor","command collaborator"
"ImagePipelinePostProcessorFragment","boundary","getSpinnerItems","property wrapper"
"ImagePipelineNotificationFragment","unclassified","onCreateView","controller stateless"
"ImagePipelineNotificationFragment","unclassified","onViewCreated","command collaborator"
"ImagePipelineNotificationFragment","unclassified","createNotificationChannel","controller"
"ImagePipelineNotificationFragment","unclassified","createNotification","command collaborator"
"ImagePipelineNotificationFragment","unclassified","displayNotification","controller"
"ImagePipelineNotificationFragment","unclassified","showToastText","wrapper stateless"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","onCreate","set collaborator"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","onCreateView","controller stateless"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","onViewCreated","command collaborator"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","onStart","command"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","onStop","command"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","createRainbowBitmap","get non-void-command collaborator"
"ImagePipelineBitmapFactoryFragment","minimal-entity commander boundary","initDisplayedBitmap","command collaborator"
"ImageFormatKeyframesFragment","unclassified","onCreateView","controller stateless"
"ImageFormatKeyframesFragment","unclassified","onViewCreated","command collaborator"
"ImageFormatKeyframesFragment","unclassified","initAnimation","command collaborator"
"ImageFormatColorFragment","small-class","onCreateView","controller stateless"
"ImageFormatColorFragment","small-class","onViewCreated","command collaborator"
"BasePostprocessorWithDurationCallback","commander small-class","BasePostprocessorWithDurationCallback","constructor"
"BasePostprocessorWithDurationCallback","commander small-class","showDuration","command"
"ImageDetailsActivity","entity boundary small-class","onCreate","command collaborator"
"ImageDetailsActivity","entity boundary small-class","onOptionsItemSelected","predicate non-void-command collaborator"
"DraweeTransitionFragment","degenerate","onCreateView","controller stateless"
"DraweeTransitionFragment","degenerate","onViewCreated","command collaborator"
"DraweeTransitionFragment","degenerate","startTransition","controller stateless"
"RetainingDataSourceSupplierFragment","commander boundary","onCreate","command collaborator"
"RetainingDataSourceSupplierFragment","commander boundary","onCreateView","controller stateless"
"RetainingDataSourceSupplierFragment","commander boundary","onViewCreated","command collaborator"
"RetainingDataSourceSupplierFragment","commander boundary","replaceImage","command collaborator"
"RetainingDataSourceSupplierFragment","commander boundary","getNextUri","property non-void-command collaborator"
"DraweeRotationFragment","unclassified","onCreateView","controller stateless"
"DraweeRotationFragment","unclassified","onViewCreated","command collaborator"
"DraweeRotationFragment","unclassified","setRotationOptions","command collaborator"
"DraweeRecyclerViewFragment","lazy-class small-class","onCreateView","controller stateless"
"DraweeRecyclerViewFragment","lazy-class small-class","onViewCreated","set collaborator"
"DraweeHierarchyFragment","degenerate","DraweeHierarchyFragment","constructor"
"DraweeHierarchyFragment","degenerate","onCreateView","controller stateless"
"DraweeHierarchyFragment","degenerate","onViewCreated","command collaborator"
"DraweeHierarchyFragment","degenerate","setUri","controller stateless"
"SimpleScaleTypeAdapter","unclassified","SimpleScaleTypeAdapter","constructor"
"SimpleScaleTypeAdapter","unclassified","SimpleScaleTypeAdapter","constructor"
"SimpleScaleTypeAdapter","unclassified","getCount","property non-void-command"
"SimpleScaleTypeAdapter","unclassified","getItem","property non-void-command collaborator"
"SimpleScaleTypeAdapter","unclassified","getItemId","incidental"
"SimpleScaleTypeAdapter","unclassified","getView","property non-void-command collaborator"
"ShowcaseRunTest","commander","testRunTheShowcaseApp","command"
"ShowcaseRunTest","commander","testShowImage","command"
"ShowcaseRunTest","commander","openScreenFromMenu","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_0_0","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_1_1","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_2_1","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_5_5","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_10_55","wrapper stateless"
"TimeWasterTest","boundary degenerate","testFib_20_6765","wrapper stateless"
"HierarcherImplTest","commander boundary","setup","command"
"HierarcherImplTest","commander boundary","testBuildPlaceholderRes","command collaborator"
"HierarcherImplTest","commander boundary","testBuildPlaceholderDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildPlaceholderDrawableScale","command collaborator"
"HierarcherImplTest","commander boundary","testApplyRoundingOptions_whenRoundAsCircle_thenReturnDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testApplyRoundingOptions_whenRoundWithCornerRadius_thenReturnDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testApplyRoundingOptions_whenRoundWithCornerRadii_thenReturnDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildErrorDrawable_whenNoScaleTypeSet_thenUseDefaultScaleType","command collaborator"
"HierarcherImplTest","commander boundary","testBuildErrorDrawable_whenScaleTypeNull_thenDoNotWrapDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildErrorDrawable_whenInvalidResId_thenThrowNotFoundException","command collaborator"
"HierarcherImplTest","commander boundary","testBuildErrorDrawable_whenScaleTypeSet_thenReturnScaleTypeDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildErrorDrawable_whenNotSet_thenReturnNopDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildProgressDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildActualImageWrapper","command collaborator"
"HierarcherImplTest","commander boundary","testBuildOverlayRes_whenUnset_thenReturnNull","command collaborator"
"HierarcherImplTest","commander boundary","testBuildOverlayRes_whenSet_thenReturnDrawable","command collaborator"
"HierarcherImplTest","commander boundary","testBuildOverlayDrawable_whenInvalidResId_thenThrowNotFoundException","command collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","ScrollPerfExecutorSupplier","constructor"
"ScrollPerfExecutorSupplier","data-provider boundary","forLocalStorageRead","get collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","forLocalStorageWrite","get collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","forDecode","get collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","forBackgroundTasks","get collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","scheduledExecutorServiceForBackgroundTasks","collaborator incidental"
"ScrollPerfExecutorSupplier","data-provider boundary","forLightweightBackgroundTasks","get collaborator"
"ScrollPerfExecutorSupplier","data-provider boundary","forThumbnailProducer","get collaborator"
"DraweeViewListAdapter","unclassified","DraweeViewListAdapter","constructor"
"DraweeViewListAdapter","unclassified","getCount","property non-void-command"
"DraweeViewListAdapter","unclassified","getItem","property non-void-command collaborator"
"DraweeViewListAdapter","unclassified","getItemId","incidental"
"DraweeViewListAdapter","unclassified","getView","non-void-command factory collaborator"
"DraweeViewHolder","commander boundary small-class","DraweeViewHolder","constructor"
"DraweeViewHolder","commander boundary small-class","bind","command collaborator"
"DraweeViewAdapter","unclassified","DraweeViewAdapter","constructor"
"DraweeViewAdapter","unclassified","onCreateViewHolder","property factory controller"
"DraweeViewAdapter","unclassified","onBindViewHolder","command"
"DraweeViewAdapter","unclassified","getItemCount","property non-void-command"
"SettingsFragment","commander boundary degenerate","onCreate","command collaborator"
"SettingsFragment","commander boundary degenerate","onCreatePreferences","command collaborator"
"SettingsFragment","commander boundary degenerate","onDestroy","command"
"SettingsFragment","commander boundary degenerate","onSharedPreferenceChanged","command collaborator"
"SettingsFragment","commander boundary degenerate","updateDataSourceSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateInfiniteDataSourceSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateDistinctDataSourceSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateRecyclerLayoutSummary","command collaborator"
"SettingsFragment","commander boundary degenerate","updateGridRecyclerLayoutSummary","controller stateless"
"SettingsFragment","commander boundary degenerate","updateReuseOldControllerSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateRoundedCornersSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateRoundedAsCircleSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateUsePostprocessorSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateWhatPostprocessorSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateBgColorSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateWhatScaleTypeSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateDecodeCancellationSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateWebpSupportSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateAutoRotateSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateRotationAngleSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateDownsamplingSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateNumberOfDecodingThreadSummary","controller stateless"
"SettingsFragment","commander boundary degenerate","updateDraweeOverlaySummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateInstrumentationSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateOverrideSizeSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateFadeDurationSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","updateDrawBorderSummary","wrapper stateless"
"SettingsFragment","commander boundary degenerate","getShowRestartMessageDialog","get set factory collaborator"
"SettingsFragment","commander boundary degenerate","onSharedPreferenceChanged","command"
"SettingsFragment","commander boundary degenerate","onPreferenceTreeClick","predicate non-void-command collaborator"
"SettingsFragment","commander boundary degenerate","onCreatePreferences","command"
"SettingsFragment","commander boundary degenerate","onClearDiskCachePreferenceClicked","command"
"SettingsFragment","commander boundary degenerate","onUriOverrideClicked","set"
"SettingsFragment","commander boundary degenerate","populateUriOverride","command collaborator"
"SettingsFragment","commander boundary degenerate","populateVersionAndDeviceDetails","controller"
"SettingsFragment","commander boundary degenerate","showToastText","wrapper stateless"
"MainFragment","entity commander boundary","onCreate","set collaborator"
"MainFragment","entity commander boundary","onCreateView","property non-void-command collaborator"
"MainFragment","entity commander boundary","onCreateOptionsMenu","command collaborator"
"MainFragment","entity commander boundary","initializeRecyclerView","set collaborator"
"MainFragment","entity commander boundary","initializeGridRecyclerView","set collaborator"
"MainFragment","entity commander boundary","initializeListView","set collaborator"
"MainFragment","entity commander boundary","initializeSimpleAdapter","property set collaborator"
"MainFragment","entity commander boundary","updateAdapter","command"
"MainFragment","entity commander boundary","getExternalPhotoSimpleAdapter","property wrapper"
"MainFragment","entity commander boundary","onRequestPermissionsResult","command"
"DistinctUriDecorator","pure-controller degenerate small-class","decorate","controller stateless"
"InfiniteSimpleAdapterTest","commander boundary","testInfiniteAdapterWhichIsEmpty","command collaborator"
"InfiniteSimpleAdapterTest","commander boundary","testInfiniteAdapter","command collaborator"
"InfiniteSimpleAdapterTest","commander boundary","testAlreadyInfiniteAdapter","command collaborator"
"CircleProgressBarDrawable","entity commander boundary","onLevelChange","predicate set"
"CircleProgressBarDrawable","entity commander boundary","draw","command collaborator"
"CircleProgressBarDrawable","entity commander boundary","drawBar","command collaborator"
"FrescoVitoImageDecodeOptions","unclassified","equals","predicate non-void-command collaborator"
"FrescoVitoImageDecodeOptions","unclassified","hashCode","property non-void-command"
"FrescoVitoImageDecodeOptions","unclassified","toString","property non-void-command"
"FrescoVitoImageDecodeOptions","unclassified","toStringHelper","property non-void-command collaborator"
"FrescoVitoImageDecodeOptions","unclassified","FrescoVitoImageDecodeOptions","copy-constructor"
"ImageUrlsRequestBuilder","data-class small-class","ImageUrlsRequestBuilder","constructor"
"ImageUrlsRequestBuilder","data-class small-class","addImageFormat","get non-void-command collaborator"
"ImageUrlsRequestBuilder","data-class small-class","build","set factory collaborator"
"ImageUrlsRequest","small-class","ImageUrlsRequest","constructor"
"ImageUrlsRequest","small-class","getEndpointUrl","get"
"ImageUrlsRequest","small-class","getImageSize","property non-void-command collaborator"
"ImageFormat","empty","ImageFormat","constructor"
"InstrumentedNetworkImageView","commander boundary","InstrumentedNetworkImageView","constructor"
