Class Name,Class Stereotype,Method Name,Method Stereotype
"CMenuDestroyer","commander data-class","CMenuDestroyer","constructor",
"CMenuDestroyer","commander data-class","~CMenuDestroyer","destructor",
"CMenuDestroyer","commander data-class","Attach","set collaborator",
"CMenuDestroyer","commander data-class","Disable","set",
"CWindow2","boundary","CWindow2","constructor",
"CWindow2","boundary","~CWindow2","destructor",
"CWindow2","boundary","OnCreate","incidental",
"CWindow2","boundary","OnSize","incidental",
"CWindow2","boundary","OnNotify","incidental",
"CWindow2","boundary","OnDestroy","wrapper stateless",
"CWindow2","boundary","OnClose","command",
"CWindow2","boundary","SetMsgResult","property non-void-command collaborator",
"CWindow2","boundary","GetMsgResult","property collaborator",
"CWindow2","boundary","CWindow2","constructor",
"CWindow2","boundary","~CWindow2","destructor",
"CWindow2","boundary","OnCreate","incidental",
"CWindow2","boundary","OnSize","incidental",
"CWindow2","boundary","OnNotify","incidental",
"CWindow2","boundary","OnDestroy","wrapper stateless",
"CWindow2","boundary","OnClose","command",
"CWindow2","boundary","SetMsgResult","property non-void-command collaborator",
"CWindow2","boundary","GetMsgResult","property collaborator",
"CWindow2","boundary","CWindow2::CreateEx","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::CreateEx","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::DefProc","property wrapper",
"CWindow2","boundary","CWindow2::OnMessage","property non-void-command collaborator",
"CWindow2","boundary","CWindow2::OnCommand","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::OnCommand","incidental",
"CWindow2","boundary","CWindow2::CreateEx","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::CreateEx","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::DefProc","property wrapper",
"CWindow2","boundary","CWindow2::OnMessage","property non-void-command collaborator",
"CWindow2","boundary","CWindow2::OnCommand","predicate non-void-command collaborator",
"CWindow2","boundary","CWindow2::OnCommand","incidental",
"CToolBar","entity boundary","AutoSize","command",
"CToolBar","entity boundary","GetButtonSize","property non-void-command collaborator",
"CToolBar","entity boundary","GetMaxSize","predicate non-void-command collaborator",
"CToolBar","entity boundary","EnableButton","wrapper stateless",
"CToolBar","entity boundary","ButtonStructSize","wrapper stateless",
"CToolBar","entity boundary","SetImageList","property non-void-command collaborator",
"CToolBar","entity boundary","AddButton","predicate non-void-command collaborator",
"CToolBar","entity boundary","AddButtonW","predicate non-void-command collaborator",
"CToolBar","entity boundary","AutoSize","command",
"CToolBar","entity boundary","GetButtonSize","property non-void-command collaborator",
"CToolBar","entity boundary","GetMaxSize","predicate non-void-command collaborator",
"CToolBar","entity boundary","EnableButton","wrapper stateless",
"CToolBar","entity boundary","ButtonStructSize","wrapper stateless",
"CToolBar","entity boundary","SetImageList","property non-void-command collaborator",
"CToolBar","entity boundary","AddButton","predicate non-void-command collaborator",
"CToolBar","entity boundary","AddButtonW","predicate non-void-command collaborator",
"CStatusBar","entity boundary","Create","predicate set collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","Create","predicate set collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetParts","predicate non-void-command",
"CStatusBar","entity boundary","Simple","command",
"CStatusBar","entity boundary","Create","predicate set collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","Create","predicate set collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetText","predicate non-void-command collaborator",
"CStatusBar","entity boundary","SetParts","predicate non-void-command",
"CStatusBar","entity boundary","Simple","command",
"App","boundary degenerate small-class","App::App","constructor",
"App","boundary degenerate small-class","App::Close","wrapper stateless",
"CReBar","entity boundary","SetBarInfo","predicate non-void-command collaborator",
"CReBar","entity boundary","InsertBand","predicate non-void-command collaborator",
"CReBar","entity boundary","SetBandInfo","predicate non-void-command collaborator",
"CReBar","entity boundary","MaximizeBand","command",
"CReBar","entity boundary","SizeToRect","predicate non-void-command collaborator",
"CReBar","entity boundary","GetHeight","wrapper stateless",
"CReBar","entity boundary","GetBandCount","wrapper stateless",
"CReBar","entity boundary","DeleteBand","wrapper stateless",
"CReBar","entity boundary","SetBarInfo","predicate non-void-command collaborator",
"CReBar","entity boundary","InsertBand","predicate non-void-command collaborator",
"CReBar","entity boundary","SetBandInfo","predicate non-void-command collaborator",
"CReBar","entity boundary","MaximizeBand","command",
"CReBar","entity boundary","SizeToRect","predicate non-void-command collaborator",
"CReBar","entity boundary","GetHeight","wrapper stateless",
"CReBar","entity boundary","GetBandCount","wrapper stateless",
"CReBar","entity boundary","DeleteBand","wrapper stateless",
"CCommandBar","entity data-provider boundary","Create","predicate set",
"CCommandBar","entity data-provider boundary","InsertButton","predicate non-void-command collaborator",
"CCommandBar","entity data-provider boundary","AddToolTips","property non-void-command collaborator",
"CCommandBar","entity data-provider boundary","AutoSize","command",
"CCommandBar","entity data-provider boundary","AddAdornments","predicate wrapper",
"CCommandBar","entity data-provider boundary","AddBitmap","property wrapper",
"CCommandBar","entity data-provider boundary","DrawMenuBar","predicate wrapper",
"CCommandBar","entity data-provider boundary","GetMenu","property wrapper",
"CCommandBar","entity data-provider boundary","Height","property wrapper",
"CCommandBar","entity data-provider boundary","InsertComboBox","property wrapper",
"CCommandBar","entity data-provider boundary","InsertMenubar","predicate wrapper",
"CCommandBar","entity data-provider boundary","InsertMenubarEx","predicate wrapper",
"CCommandBar","entity data-provider boundary","Show","predicate wrapper",
"CCommandBar","entity data-provider boundary","AlignAdornments","wrapper",
"CCommandBar","entity data-provider boundary","Create","predicate set",
"CCommandBar","entity data-provider boundary","InsertButton","predicate non-void-command collaborator",
"CCommandBar","entity data-provider boundary","AddToolTips","property non-void-command collaborator",
"CCommandBar","entity data-provider boundary","AutoSize","command",
"CCommandBar","entity data-provider boundary","AddAdornments","predicate wrapper",
"CCommandBar","entity data-provider boundary","AddBitmap","property wrapper",
"CCommandBar","entity data-provider boundary","DrawMenuBar","predicate wrapper",
"CCommandBar","entity data-provider boundary","GetMenu","property wrapper",
"CCommandBar","entity data-provider boundary","Height","property wrapper",
"CCommandBar","entity data-provider boundary","InsertComboBox","property wrapper",
"CCommandBar","entity data-provider boundary","InsertMenubar","predicate wrapper",
"CCommandBar","entity data-provider boundary","InsertMenubarEx","predicate wrapper",
"CCommandBar","entity data-provider boundary","Show","predicate wrapper",
"CCommandBar","entity data-provider boundary","AlignAdornments","wrapper",
"CDoubleZeroStringListW","unclassified","CDoubleZeroStringListW","constructor",
"CDoubleZeroStringListW","unclassified","Finish","set",
"CDoubleZeroStringListW","unclassified","CDoubleZeroStringListW","constructor",
"CDoubleZeroStringListW","unclassified","Finish","set",
"CDoubleZeroStringListW","unclassified","CDoubleZeroStringListW::Add","predicate non-void-command collaborator",
"CDoubleZeroStringListW","unclassified","CDoubleZeroStringListW::Add","predicate non-void-command collaborator",
"CDoubleZeroStringListA","unclassified","CDoubleZeroStringListA","constructor",
"CDoubleZeroStringListA","unclassified","Finish","set",
"CDoubleZeroStringListA","unclassified","CDoubleZeroStringListA","constructor",
"CDoubleZeroStringListA","unclassified","Finish","set",
"CDoubleZeroStringListA","unclassified","CDoubleZeroStringListA::Add","predicate non-void-command collaborator",
"CDoubleZeroStringListA","unclassified","CDoubleZeroStringListA::Add","predicate non-void-command collaborator",
"CRandom","commander boundary degenerate","CRandom::Init","wrapper stateless",
"CRandom","commander boundary degenerate","CRandom::Init","command",
"CRandom","commander boundary degenerate","CRandom::Generate","wrapper stateless",
"CRandom","commander boundary degenerate","CRandom::Init","wrapper stateless",
"CRandom","commander boundary degenerate","CRandom::Init","command",
"CRandom","commander boundary degenerate","CRandom::Generate","wrapper stateless",
"CThreadUpdating","entity boundary small-class","CThreadUpdating::ProcessVirt","property non-void-command collaborator",
"CThreadUpdating","entity boundary small-class","CThreadUpdating::ProcessVirt","property non-void-command collaborator",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2","constructor",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2","constructor",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::Init","command",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::SetOperation_Base","property non-void-command collaborator",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::ShowAskPasswordDialog","property non-void-command collaborator",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::Init","command",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::SetOperation_Base","property non-void-command collaborator",
"CUpdateCallbackGUI2","entity boundary","CUpdateCallbackGUI2::ShowAskPasswordDialog","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI","constructor",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI","constructor",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Init","command",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::OpenResult","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartScanning","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ScanError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishScanning","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartArchive","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishArchive","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CheckBreak","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ScanProgress","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetNumItems","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetTotal","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetCompleted","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetRatioInfo","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::GetStream","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::OpenFileError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetOperationResult","property set collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReportExtractResult","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReportUpdateOperation","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CryptoGetTextPassword2","property wrapper",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CryptoGetTextPassword","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_CheckBreak","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_SetTotal","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_SetCompleted","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_CryptoGetTextPassword","property set collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ShowDeleteFile","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishDeletingAfterArchiving","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::DeletingAfterArchiving","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartOpenArchive","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReadingFileError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::WriteSfx","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_Finished","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Init","command",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::OpenResult","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartScanning","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ScanError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishScanning","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartArchive","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishArchive","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CheckBreak","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ScanProgress","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetNumItems","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetTotal","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetCompleted","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetRatioInfo","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::GetStream","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::OpenFileError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::SetOperationResult","property set collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReportExtractResult","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReportUpdateOperation","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CryptoGetTextPassword2","property wrapper",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::CryptoGetTextPassword","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_CheckBreak","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_SetTotal","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_SetCompleted","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_CryptoGetTextPassword","property set collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ShowDeleteFile","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::FinishDeletingAfterArchiving","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::DeletingAfterArchiving","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::StartOpenArchive","collaborator incidental",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::ReadingFileError","property non-void-command collaborator",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::WriteSfx","property controller",
"CUpdateCallbackGUI","boundary","CUpdateCallbackGUI::Open_Finished","collaborator incidental",
"COptionsDialog","boundary","Reset_TimePrec","set",
"COptionsDialog","boundary","IsSet_TimePrec","predicate",
"COptionsDialog","boundary","GetPrecSpec","property non-void-command collaborator",
"COptionsDialog","boundary","GetPrec","property non-void-command collaborator",
"COptionsDialog","boundary","Create","property non-void-command collaborator",
"COptionsDialog","boundary","Reset_TimePrec","set",
"COptionsDialog","boundary","IsSet_TimePrec","predicate",
"COptionsDialog","boundary","GetPrecSpec","property non-void-command collaborator",
"COptionsDialog","boundary","GetPrec","property non-void-command collaborator",
"COptionsDialog","boundary","Create","property non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::CheckButton_Bool1","command collaborator",
"COptionsDialog","boundary","COptionsDialog::GetButton_Bool1","command collaborator",
"COptionsDialog","boundary","COptionsDialog::CheckButton_BoolBox","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::GetButton_BoolBox","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::Store_TimeBoxes","command",
"COptionsDialog","boundary","COptionsDialog::GetComboValue","controller stateless",
"COptionsDialog","boundary","COptionsDialog::AddPrec","property non-void-command",
"COptionsDialog","boundary","COptionsDialog::SetPrec","command",
"COptionsDialog","boundary","COptionsDialog::SetTimeMAC","command",
"COptionsDialog","boundary","COptionsDialog::On_CheckBoxSet_Prec_Clicked","command",
"COptionsDialog","boundary","COptionsDialog::On_CheckBoxSet_Clicked","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnInit","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnCommand","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnButtonClicked","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnOK","command collaborator",
"COptionsDialog","boundary","COptionsDialog::CheckButton_Bool1","command collaborator",
"COptionsDialog","boundary","COptionsDialog::GetButton_Bool1","command collaborator",
"COptionsDialog","boundary","COptionsDialog::CheckButton_BoolBox","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::GetButton_BoolBox","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::Store_TimeBoxes","command",
"COptionsDialog","boundary","COptionsDialog::GetComboValue","controller stateless",
"COptionsDialog","boundary","COptionsDialog::AddPrec","property non-void-command",
"COptionsDialog","boundary","COptionsDialog::SetPrec","command",
"COptionsDialog","boundary","COptionsDialog::SetTimeMAC","command",
"COptionsDialog","boundary","COptionsDialog::On_CheckBoxSet_Prec_Clicked","command",
"COptionsDialog","boundary","COptionsDialog::On_CheckBoxSet_Clicked","void-accessor command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnInit","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnCommand","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnButtonClicked","predicate non-void-command collaborator",
"COptionsDialog","boundary","COptionsDialog::OnOK","command collaborator",
"CCompressDialog","boundary","Get_ArcInfoEx","get non-void-command collaborator",
"CCompressDialog","boundary","SetLevel","command",
"CCompressDialog","boundary","SetMethod","command",
"CCompressDialog","boundary","MethodChanged","command",
"CCompressDialog","boundary","GetLevel","property wrapper",
"CCompressDialog","boundary","GetLevelSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetDictSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetDict2","property non-void-command collaborator",
"CCompressDialog","boundary","GetOrderSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetNumThreadsSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetNumThreads2","property non-void-command collaborator",
"CCompressDialog","boundary","GetBlockSizeSpec","property non-void-command collaborator",
"CCompressDialog","boundary","SetSolidBlockSize","command",
"CCompressDialog","boundary","SetNumThreads","command",
"CCompressDialog","boundary","IsShowPasswordChecked","predicate",
"CCompressDialog","boundary","Create","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog","constructor",
"CCompressDialog","boundary","Get_ArcInfoEx","get non-void-command collaborator",
"CCompressDialog","boundary","SetLevel","command",
"CCompressDialog","boundary","SetMethod","command",
"CCompressDialog","boundary","MethodChanged","command",
"CCompressDialog","boundary","GetLevel","property wrapper",
"CCompressDialog","boundary","GetLevelSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetDictSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetDict2","property non-void-command collaborator",
"CCompressDialog","boundary","GetOrderSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetNumThreadsSpec","property non-void-command collaborator",
"CCompressDialog","boundary","GetNumThreads2","property non-void-command collaborator",
"CCompressDialog","boundary","GetBlockSizeSpec","property non-void-command collaborator",
"CCompressDialog","boundary","SetSolidBlockSize","command",
"CCompressDialog","boundary","SetNumThreads","command",
"CCompressDialog","boundary","IsShowPasswordChecked","predicate",
"CCompressDialog","boundary","Create","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog","constructor",
"CCompressDialog","boundary","CCompressDialog::SetMethods","command collaborator",
"CCompressDialog","boundary","CCompressDialog::OnInit","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::UpdatePasswordControl","command collaborator",
"CCompressDialog","boundary","CCompressDialog::OnButtonClicked","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::CheckSFXControlsEnable","command",
"CCompressDialog","boundary","CCompressDialog::EnableMultiCombo","command",
"CCompressDialog","boundary","CCompressDialog::FormatChanged","command",
"CCompressDialog","boundary","CCompressDialog::IsSFX","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::OnButtonSFX","command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetFinalPath_Smart","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::SetArcPathFields","predicate non-void-command",
"CCompressDialog","boundary","CCompressDialog::OnButtonSetArchive","command collaborator",
"CCompressDialog","boundary","CCompressDialog::OnOK","command collaborator",
"CCompressDialog","boundary","CCompressDialog::OnCommand","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::CheckSFXNameChange","command",
"CCompressDialog","boundary","CCompressDialog::SetArchiveName2","command",
"CCompressDialog","boundary","CCompressDialog::SetArchiveName","command collaborator",
"CCompressDialog","boundary","CCompressDialog::FindRegistryFormat","property controller",
"CCompressDialog","boundary","CCompressDialog::FindRegistryFormat_Always","non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::Get_FormatOptions","get non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetStaticFormatIndex","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetNearestSelectComboBox","controller stateless",
"CCompressDialog","boundary","CCompressDialog::SetLevel2","command",
"CCompressDialog","boundary","CCompressDialog::SetMethod2","command",
"CCompressDialog","boundary","CCompressDialog::IsZipFormat","predicate non-void-command",
"CCompressDialog","boundary","CCompressDialog::IsXzFormat","predicate non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetEncryptionMethod","command",
"CCompressDialog","boundary","CCompressDialog::GetMethodID_RAW","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::GetMethodID","get property non-void-command",
"CCompressDialog","boundary","CCompressDialog::GetMethodSpec","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetMethodSpec","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::IsMethodEqualTo","predicate non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetEncryptionMethodSpec","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::AddDict2","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::AddDict","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetDictionary2","command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetComboValue","controller stateless",
"CCompressDialog","boundary","CCompressDialog::GetComboValue_64","controller stateless",
"CCompressDialog","boundary","CCompressDialog::GetLevel2","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::AddOrder","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::AddOrder_Auto","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetOrder2","command",
"CCompressDialog","boundary","CCompressDialog::GetOrderMode","predicate non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetSolidBlockSize2","command",
"CCompressDialog","boundary","CCompressDialog::SetNumThreads2","command",
"CCompressDialog","boundary","CCompressDialog::AddMemComboItem","property non-void-command",
"CCompressDialog","boundary","CCompressDialog::SetMemUseCombo","command",
"CCompressDialog","boundary","CCompressDialog::Get_MemUse_Spec","get property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::Get_MemUse_Bytes","get property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetMemoryUsage_DecompMem","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetMemoryUsageComp_Threads_Dict","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetMemoryUsage_Dict_DecompMem","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetMemoryUsage_Threads_Dict_DecompMem","property non-void-command collaborator",
"CCompressDialog","boundary","CCompressDialog::PrintMemUsage","command collaborator",
"CCompressDialog","boundary","CCompressDialog::SetMemoryUsage","command collaborator",
"CCompressDialog","boundary","CCompressDialog::SetParams","command collaborator",
"CCompressDialog","boundary","CCompressDialog::SaveOptionsInMem","command collaborator",
"CCompressDialog","boundary","CCompressDialog::GetFormatIndex","non-void-command",
