Class Name,Class Stereotype,Method Name,Method Stereotype
"NearestNeighborUpsamplingPluginCreator","unclassified","~NearestNeighborUpsamplingPluginCreator","destructor",
"NearestNeighborUpsamplingPluginCreator","unclassified","getPluginName","incidental",
"NearestNeighborUpsamplingPluginCreator","unclassified","getPluginVersion","incidental",
"NearestNeighborUpsamplingPluginCreator","unclassified","getFieldNames","property collaborator",
"NearestNeighborUpsamplingPluginCreator","unclassified","deserializePlugin","factory wrapper stateless",
"NearestNeighborUpsamplingPluginCreator","unclassified","setPluginNamespace","set",
"NearestNeighborUpsamplingPluginCreator","unclassified","getPluginNamespace","property",
"NearestNeighborUpsamplingPluginCreator","unclassified","NearestNeighborUpsamplingPluginCreator::createPlugin","property non-void-command factory collaborator",
"TransformPlugin","unclassified","TransformPlugin","constructor",
"TransformPlugin","unclassified","getNbOutputs","incidental",
"TransformPlugin","unclassified","getOutputDimensions","get non-void-command collaborator",
"TransformPlugin","unclassified","configure","command",
"TransformPlugin","unclassified","initialize","property non-void-command",
"TransformPlugin","unclassified","terminate","command",
"TransformPlugin","unclassified","getWorkspaceSize","incidental",
"TransformPlugin","unclassified","enqueue","property non-void-command collaborator",
"TransformPlugin","unclassified","getSerializationSize","incidental",
"TransformPlugin","unclassified","serialize","empty",
"TransformPlugin","unclassified","isValid","predicate",
"TransformPlugin","unclassified","createDescriptors","wrapper",
"TransformPlugin","unclassified","setTensorDescriptors","command",
"SoftargmaxPlugin","commander boundary degenerate","SoftargmaxPlugin","constructor",
"SoftargmaxPlugin","commander boundary degenerate","SoftargmaxPlugin","constructor",
"SoftargmaxPlugin","commander boundary degenerate","supportsFormat","collaborator incidental",
"SoftargmaxPlugin","commander boundary degenerate","getNbOutputs","incidental",
"SoftargmaxPlugin","commander boundary degenerate","getOutputDimensions","wrapper stateless",
"SoftargmaxPlugin","commander boundary degenerate","configureWithFormat","command",
"SoftargmaxPlugin","commander boundary degenerate","initialize","property non-void-command",
"SoftargmaxPlugin","commander boundary degenerate","terminate","command",
"SoftargmaxPlugin","commander boundary degenerate","getWorkspaceSize","wrapper stateless",
"SoftargmaxPlugin","commander boundary degenerate","enqueue","property non-void-command collaborator",
"SoftargmaxPlugin","commander boundary degenerate","getSerializationSize","property non-void-command",
"SoftargmaxPlugin","commander boundary degenerate","serialize","command collaborator",
"SoftargmaxPlugin","commander boundary degenerate","isValid","incidental",
"SoftargmaxPlugin","commander boundary degenerate","createDescriptors","wrapper stateless",
"SoftargmaxPlugin","commander boundary degenerate","setTensorDescriptors","command",
"SoftargmaxPlugin","commander boundary degenerate","PluginContainer::createSoftargmaxPlugin","controller stateless",
"SoftargmaxPlugin","commander boundary degenerate","PluginContainer::deserializeSoftargmaxPlugin","controller stateless",
"SlicePlugin","lazy-class degenerate","SlicePlugin","constructor",
"SlicePlugin","lazy-class degenerate","getNbOutputs","incidental",
"SlicePlugin","lazy-class degenerate","getOutputDimensions","get set collaborator",
"SlicePlugin","lazy-class degenerate","configure","command",
"SlicePlugin","lazy-class degenerate","initialize","incidental",
"SlicePlugin","lazy-class degenerate","terminate","empty",
"SlicePlugin","lazy-class degenerate","getWorkspaceSize","incidental",
"SlicePlugin","lazy-class degenerate","enqueue","property wrapper",
"SlicePlugin","lazy-class degenerate","getSerializationSize","incidental",
"SlicePlugin","lazy-class degenerate","serialize","empty",
"StereoDnnPluginFactory","entity boundary small-class","StereoDnnPluginFactory::StereoDnnPluginFactory","constructor",
"StereoDnnPluginFactory","entity boundary small-class","StereoDnnPluginFactory::createPlugin","property non-void-command collaborator",
"odometryNet","data-provider","GetInput","get",
"odometryNet","data-provider","GetOutput","get",
"odometryNet","data-provider","GetOutput","get",
"odometryNet","data-provider","GetNumOutputs","property wrapper",
"odometryNet","data-provider","GetNetworkType","get collaborator",
"odometryNet","data-provider","GetNetworkName","property",
"odometryNet","data-provider","odometryNet::odometryNet","constructor",
"odometryNet","data-provider","odometryNet::~odometryNet","destructor",
"odometryNet","data-provider","odometryNet::NetworkTypeFromStr","wrapper stateless",
"odometryNet","data-provider","odometryNet::NetworkTypeToStr","collaborator incidental",
"odometryNet","data-provider","odometryNet::Create","property non-void-command",
"odometryNet","data-provider","odometryNet::Create","factory controller stateless",
"odometryNet","data-provider","odometryNet::Create","property non-void-command",
"odometryNet","data-provider","odometryNet::Process","predicate non-void-command",
"IPluginContainer","factory degenerate small-class","IPluginContainer::create","factory wrapper stateless",
"flowNet","boundary","GetFlowField","get",
"flowNet","boundary","GetFlowFieldWidth","property wrapper",
"flowNet","boundary","GetFlowFieldHeight","property wrapper",
"flowNet","boundary","GetNetworkType","get collaborator",
"flowNet","boundary","GetNetworkName","unclassified",
"flowNet","boundary","flowNet::flowNet","constructor",
"flowNet","boundary","flowNet::~flowNet","destructor",
"flowNet","boundary","flowNet::NetworkTypeFromStr","wrapper stateless",
"flowNet","boundary","flowNet::NetworkTypeToStr","collaborator incidental",
"flowNet","boundary","flowNet::Create","property non-void-command",
"flowNet","boundary","flowNet::Create","factory controller stateless",
"flowNet","boundary","flowNet::Create","property non-void-command",
"flowNet","boundary","flowNet::Process","predicate wrapper",
"flowNet","boundary","flowNet::Process","predicate non-void-command collaborator",
"flowNet","boundary","flowNet::Process","predicate non-void-command collaborator",
"flowNet","boundary","flowNet::Visualize","predicate non-void-command collaborator",
"NearestNeighborUpsamplingPlugin","degenerate","NearestNeighborUpsamplingPlugin","constructor",
"NearestNeighborUpsamplingPlugin","degenerate","NearestNeighborUpsamplingPlugin","constructor",
"NearestNeighborUpsamplingPlugin","degenerate","NearestNeighborUpsamplingPlugin","constructor",
"NearestNeighborUpsamplingPlugin","degenerate","~NearestNeighborUpsamplingPlugin","destructor",
"NearestNeighborUpsamplingPlugin","degenerate","getNbOutputs","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","getOutputDimensions","property non-void-command collaborator",
"NearestNeighborUpsamplingPlugin","degenerate","supportsFormat","collaborator incidental",
"NearestNeighborUpsamplingPlugin","degenerate","configureWithFormat","set",
"NearestNeighborUpsamplingPlugin","degenerate","initialize","property wrapper",
"NearestNeighborUpsamplingPlugin","degenerate","terminate","wrapper",
"NearestNeighborUpsamplingPlugin","degenerate","getWorkspaceSize","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","getSerializationSize","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","serialize","unclassified",
"NearestNeighborUpsamplingPlugin","degenerate","getPluginType","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","getPluginVersion","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","destroy","incidental",
"NearestNeighborUpsamplingPlugin","degenerate","clone","property factory wrapper",
"NearestNeighborUpsamplingPlugin","degenerate","setPluginNamespace","set",
"NearestNeighborUpsamplingPlugin","degenerate","getPluginNamespace","property",
"NearestNeighborUpsamplingPlugin","degenerate","type2size","collaborator incidental",
"NearestNeighborUpsamplingPlugin","degenerate","write","collaborator incidental",
"NearestNeighborUpsamplingPlugin","degenerate","read","collaborator incidental",
"NearestNeighborUpsamplingPlugin","degenerate","copyToDevice","wrapper stateless",
"NearestNeighborUpsamplingPlugin","degenerate","deserializeToDevice","void-accessor command",
"NearestNeighborUpsamplingPlugin","degenerate","NearestNeighborUpsamplingPlugin::enqueue","property wrapper",
"FlattenConcat","data-provider boundary degenerate","FlattenConcat","constructor",
"FlattenConcat","data-provider boundary degenerate","FlattenConcat","constructor",
"FlattenConcat","data-provider boundary degenerate","FlattenConcat","constructor",
"FlattenConcat","data-provider boundary degenerate","getNbOutputs","incidental",
"FlattenConcat","data-provider boundary degenerate","getOutputDimensions","property wrapper",
"FlattenConcat","data-provider boundary degenerate","initialize","wrapper stateless",
"FlattenConcat","data-provider boundary degenerate","terminate","wrapper stateless",
"FlattenConcat","data-provider boundary degenerate","getWorkspaceSize","incidental",
"superResNet","boundary","GetScaleFactor","wrapper stateless",
"superResNet","boundary","superResNet::superResNet","constructor",
"superResNet","boundary","superResNet::~superResNet","destructor",
"superResNet","boundary","superResNet::Create","factory controller stateless",
"superResNet","boundary","superResNet::UpscaleRGBA","predicate wrapper",
"superResNet","boundary","superResNet::UpscaleRGBA","predicate non-void-command",
"detectNet","unclassified","Detect","property non-void-command",
"detectNet","unclassified","Detect","property non-void-command",
"detectNet","unclassified","Overlay","predicate non-void-command",
"detectNet","unclassified","GetThreshold","get",
"detectNet","unclassified","SetThreshold","set",
"detectNet","unclassified","GetConfidenceThreshold","get",
"detectNet","unclassified","SetConfidenceThreshold","set",
"detectNet","unclassified","GetClusteringThreshold","get",
"detectNet","unclassified","SetClusteringThreshold","set",
"detectNet","unclassified","GetTracker","get collaborator",
"detectNet","unclassified","SetTracker","set collaborator",
"detectNet","unclassified","GetMaxDetections","get",
"detectNet","unclassified","GetNumClasses","get",
"detectNet","unclassified","GetClassLabel","property",
"detectNet","unclassified","GetClassDesc","get property",
"detectNet","unclassified","GetClassSynset","get wrapper",
"detectNet","unclassified","GetClassPath","property",
"detectNet","unclassified","GetClassColor","get collaborator",
"detectNet","unclassified","SetClassColor","set collaborator",
"detectNet","unclassified","SetClassColor","set",
"detectNet","unclassified","GetLineWidth","get",
"detectNet","unclassified","SetLineWidth","set",
"detectNet","unclassified","GetOverlayAlpha","get",
"detectNet","unclassified","detectNet::detectNet","constructor",
"detectNet","unclassified","detectNet::~detectNet","destructor",
"detectNet","unclassified","detectNet::init","predicate",
"detectNet","unclassified","detectNet::Create","property non-void-command",
"detectNet","unclassified","detectNet::Create","property non-void-command factory",
"detectNet","unclassified","detectNet::Create","factory controller stateless",
"detectNet","unclassified","detectNet::Create","property non-void-command",
"detectNet","unclassified","detectNet::Create","property non-void-command",
"detectNet","unclassified","detectNet::Create","controller stateless",
"detectNet","unclassified","detectNet::allocDetections","predicate non-void-command",
"detectNet","unclassified","detectNet::loadClassInfo","predicate non-void-command",
"detectNet","unclassified","detectNet::loadClassColors","predicate wrapper",
"detectNet","unclassified","detectNet::Detect","property non-void-command",
"detectNet","unclassified","detectNet::Detect","property collaborator",
"detectNet","unclassified","detectNet::Detect","property non-void-command",
"detectNet","unclassified","detectNet::Detect","property non-void-command",
"detectNet","unclassified","detectNet::preProcess","predicate wrapper",
"detectNet","unclassified","detectNet::postProcess","property non-void-command collaborator",
"detectNet","unclassified","detectNet::postProcessSSD_UFF","property non-void-command",
"detectNet","unclassified","detectNet::postProcessSSD_ONNX","property non-void-command",
"detectNet","unclassified","detectNet::postProcessDetectNet","property non-void-command",
"detectNet","unclassified","detectNet::postProcessDetectNet_v2","property non-void-command",
"detectNet","unclassified","detectNet::clusterDetections","property wrapper",
"detectNet","unclassified","detectNet::sortDetections","wrapper stateless",
"detectNet","unclassified","detectNet::Overlay","predicate non-void-command collaborator",
"detectNet","unclassified","detectNet::OverlayFlagsFromStr","wrapper stateless",
"detectNet","unclassified","detectNet::SetOverlayAlpha","set",
"imageNet","unclassified","Classify","property non-void-command",
"imageNet","unclassified","Classify","property non-void-command",
"imageNet","unclassified","GetNumClasses","get",
"imageNet","unclassified","GetClassLabel","property",
"imageNet","unclassified","GetClassDesc","property wrapper",
"imageNet","unclassified","GetClassSynset","property wrapper",
"imageNet","unclassified","GetClassPath","property",
"imageNet","unclassified","GetThreshold","get",
"imageNet","unclassified","SetThreshold","set",
"imageNet","unclassified","GetSmoothing","get",
"imageNet","unclassified","SetSmoothing","set",
"imageNet","unclassified","imageNet::imageNet","constructor",
"imageNet","unclassified","imageNet::~imageNet","destructor",
"imageNet","unclassified","imageNet::Create","property non-void-command",
"imageNet","unclassified","imageNet::Create","property non-void-command factory",
"imageNet","unclassified","imageNet::init","predicate non-void-command",
"imageNet","unclassified","imageNet::Create","property non-void-command",
"imageNet","unclassified","imageNet::Create","controller stateless",
"imageNet","unclassified","imageNet::loadClassInfo","predicate set",
"imageNet","unclassified","imageNet::preProcess","predicate wrapper",
"imageNet","unclassified","imageNet::Classify","property non-void-command",
"imageNet","unclassified","imageNet::Classify","property non-void-command collaborator",
"imageNet","unclassified","imageNet::Classify","property non-void-command",
"imageNet","unclassified","imageNet::applySmoothing","get set",
"StridedSlicePlugin","degenerate","StridedSlicePlugin","constructor",
"StridedSlicePlugin","degenerate","StridedSlicePlugin","constructor",
"StridedSlicePlugin","degenerate","StridedSlicePlugin","constructor",
"StridedSlicePlugin","degenerate","~StridedSlicePlugin","destructor",
"StridedSlicePlugin","degenerate","getNbOutputs","incidental",
"StridedSlicePlugin","degenerate","getOutputDimensions","property non-void-command collaborator",
"StridedSlicePlugin","degenerate","supportsFormat","collaborator incidental",
"StridedSlicePlugin","degenerate","configureWithFormat","set",
"StridedSlicePlugin","degenerate","initialize","property wrapper",
"StridedSlicePlugin","degenerate","terminate","wrapper",
"StridedSlicePlugin","degenerate","getWorkspaceSize","incidental",
"StridedSlicePlugin","degenerate","getSerializationSize","incidental",
"StridedSlicePlugin","degenerate","serialize","unclassified",
"StridedSlicePlugin","degenerate","getPluginType","incidental",
"StridedSlicePlugin","degenerate","getPluginVersion","incidental",
"StridedSlicePlugin","degenerate","destroy","incidental",
"StridedSlicePlugin","degenerate","clone","factory wrapper stateless",
"StridedSlicePlugin","degenerate","setPluginNamespace","set",
"StridedSlicePlugin","degenerate","getPluginNamespace","property",
"StridedSlicePlugin","degenerate","type2size","collaborator incidental",
"StridedSlicePlugin","degenerate","write","collaborator incidental",
"StridedSlicePlugin","degenerate","read","collaborator incidental",
"StridedSlicePlugin","degenerate","copyToDevice","wrapper stateless",
"StridedSlicePlugin","degenerate","deserializeToDevice","void-accessor command",
"StridedSlicePlugin","degenerate","StridedSlicePlugin::enqueue","property wrapper",
"stereoNet","boundary","GetDepthField","get",
"stereoNet","boundary","GetDepthFieldWidth","property wrapper",
"stereoNet","boundary","GetDepthFieldHeight","property wrapper",
"stereoNet","boundary","GetNetworkType","get collaborator",
"stereoNet","boundary","GetNetworkName","unclassified",
"stereoNet","boundary","stereoNet::stereoNet","constructor",
"stereoNet","boundary","stereoNet::~stereoNet","destructor",
"stereoNet","boundary","stereoNet::NetworkTypeFromStr","wrapper stateless",
"stereoNet","boundary","stereoNet::NetworkTypeToStr","collaborator incidental",
"stereoNet","boundary","stereoNet::Create","factory controller stateless",
"stereoNet","boundary","stereoNet::init","predicate non-void-command collaborator",
"stereoNet","boundary","stereoNet::Process","predicate non-void-command",
"stereoNet","boundary","stereoNet::Process","predicate non-void-command collaborator",
"stereoNet","boundary","stereoNet::Process","predicate non-void-command collaborator",
"stereoNet","boundary","stereoNet::Visualize","predicate non-void-command collaborator",
"homographyNet","unclassified","homographyNet::homographyNet","constructor",
"homographyNet","unclassified","homographyNet::~homographyNet","destructor",
"homographyNet","unclassified","homographyNet::NetworkTypeFromStr","wrapper stateless",
"homographyNet","unclassified","homographyNet::Create","property non-void-command",
"homographyNet","unclassified","homographyNet::Create","factory controller stateless",
"homographyNet","unclassified","homographyNet::Create","property non-void-command",
"homographyNet","unclassified","homographyNet::FindDisplacement","predicate wrapper",
"homographyNet","unclassified","homographyNet::ComputeHomography","controller stateless",
"homographyNet","unclassified","homographyNet::ComputeHomography","predicate non-void-command",
"homographyNet","unclassified","homographyNet::FindHomography","predicate non-void-command",
"homographyNet","unclassified","homographyNet::FindHomography","predicate non-void-command",
"FlattenConcatPluginCreator","degenerate","FlattenConcatPluginCreator","constructor",
"FlattenConcatPluginCreator","degenerate","~FlattenConcatPluginCreator","destructor",
"FlattenConcatPluginCreator","degenerate","getPluginName","incidental",
"FlattenConcatPluginCreator","degenerate","getPluginVersion","incidental",
"FlattenConcatPluginCreator","degenerate","getFieldNames","property collaborator",
"FlattenConcatPluginCreator","degenerate","createPlugin","factory wrapper stateless",
"FlattenConcatPluginCreator","degenerate","deserializePlugin","factory wrapper stateless",
"FlattenConcatPluginCreator","degenerate","setPluginNamespace","set",
"FlattenConcatPluginCreator","degenerate","getPluginNamespace","property",
"objectTrackerIOU","unclassified","GetMinFrames","get",
"objectTrackerIOU","unclassified","SetMinFrames","set",
"objectTrackerIOU","unclassified","GetDropFrames","get",
"objectTrackerIOU","unclassified","SetDropFrames","set",
"objectTrackerIOU","unclassified","GetOverlapThreshold","get",
"objectTrackerIOU","unclassified","SetOverlapThreshold","set",
"objectTrackerIOU","unclassified","GetType","collaborator incidental",
"objectTrackerIOU","unclassified","objectTrackerIOU::objectTrackerIOU","constructor",
"objectTrackerIOU","unclassified","objectTrackerIOU::~objectTrackerIOU","destructor",
"objectTrackerIOU","unclassified","objectTrackerIOU::Create","factory wrapper stateless",
"objectTrackerIOU","unclassified","objectTrackerIOU::Create","controller stateless",
"objectTrackerIOU","unclassified","objectTrackerIOU::Create","property non-void-command",
"objectTrackerIOU","unclassified","objectTrackerIOU::Process","property non-void-command collaborator",
"featureNet","boundary","Match","property non-void-command",
"featureNet","boundary","Match","property non-void-command",
"featureNet","boundary","DrawFeatures","predicate non-void-command collaborator",
"featureNet","boundary","DrawFeatures","predicate non-void-command collaborator",
"featureNet","boundary","GetMaxFeatures","get",
"featureNet","boundary","GetNetworkType","get collaborator",
"featureNet","boundary","GetNetworkName","property",
"featureNet","boundary","featureNet::featureNet","constructor",
"featureNet","boundary","featureNet::~featureNet","destructor",
"featureNet","boundary","featureNet::Create","property non-void-command",
"featureNet","boundary","featureNet::Create","property non-void-command",
"featureNet","boundary","featureNet::Create","property non-void-command collaborator",
"featureNet","boundary","featureNet::Create","factory controller stateless",
"featureNet","boundary","featureNet::init","predicate non-void-command",
"featureNet","boundary","featureNet::NetworkTypeFromStr","wrapper stateless",
"featureNet","boundary","featureNet::NetworkTypeToStr","collaborator incidental",
"featureNet","boundary","featureNet::preProcess","predicate wrapper",
"featureNet","boundary","featureNet::Match","property non-void-command",
"featureNet","boundary","featureNet::Match","property non-void-command",
"featureNet","boundary","featureNet::DrawFeatures","predicate set collaborator",
"featureNet","boundary","featureNet::DrawFeatures","predicate non-void-command collaborator",
"featureNet","boundary","featureNet::FindHomography","controller stateless",
"backgroundNet","unclassified","Process","property non-void-command",
"backgroundNet","unclassified","Process","property non-void-command",
"backgroundNet","unclassified","Process","predicate non-void-command",
"backgroundNet","unclassified","backgroundNet::backgroundNet","constructor",
"backgroundNet","unclassified","backgroundNet::~backgroundNet","destructor",
"backgroundNet","unclassified","backgroundNet::Create","property non-void-command",
"backgroundNet","unclassified","backgroundNet::Create","property non-void-command",
"backgroundNet","unclassified","backgroundNet::Create","controller stateless",
"backgroundNet","unclassified","backgroundNet::Create","property non-void-command factory",
"backgroundNet","unclassified","backgroundNet::init","wrapper stateless",
"backgroundNet","unclassified","backgroundNet::Process","predicate wrapper",
"InterleavingPluginCreator","unclassified","InterleavingPluginCreator","constructor",
"InterleavingPluginCreator","unclassified","~InterleavingPluginCreator","destructor",
"InterleavingPluginCreator","unclassified","getPluginName","incidental",
"InterleavingPluginCreator","unclassified","getPluginVersion","incidental",
"InterleavingPluginCreator","unclassified","getFieldNames","property collaborator",
"InterleavingPluginCreator","unclassified","deserializePlugin","factory wrapper stateless",
"InterleavingPluginCreator","unclassified","setPluginNamespace","set",
"InterleavingPluginCreator","unclassified","getPluginNamespace","property",
"InterleavingPluginCreator","unclassified","InterleavingPluginCreator::createPlugin","property non-void-command factory collaborator",
"randInt8Calibrator","unclassified","getBatchSize","incidental",
"randInt8Calibrator","unclassified","randInt8Calibrator::randInt8Calibrator","constructor",
"randInt8Calibrator","unclassified","randInt8Calibrator::~randInt8Calibrator","destructor",
"randInt8Calibrator","unclassified","randInt8Calibrator::getBatch","predicate set",
"randInt8Calibrator","unclassified","randInt8Calibrator::readCalibrationCache","property command collaborator",
"randInt8Calibrator","unclassified","randInt8Calibrator::writeCalibrationCache","empty",
"InterleavingPlugin","degenerate","InterleavingPlugin","constructor",
"InterleavingPlugin","degenerate","InterleavingPlugin","constructor",
"InterleavingPlugin","degenerate","InterleavingPlugin","constructor",
"InterleavingPlugin","degenerate","~InterleavingPlugin","destructor",
"InterleavingPlugin","degenerate","getNbOutputs","incidental",
"InterleavingPlugin","degenerate","getOutputDimensions","property non-void-command collaborator",
"InterleavingPlugin","degenerate","supportsFormat","collaborator incidental",
"InterleavingPlugin","degenerate","configureWithFormat","set",
"InterleavingPlugin","degenerate","initialize","property wrapper",
"InterleavingPlugin","degenerate","terminate","wrapper",
"InterleavingPlugin","degenerate","getWorkspaceSize","incidental",
"InterleavingPlugin","degenerate","getSerializationSize","incidental",
"InterleavingPlugin","degenerate","serialize","unclassified",
"InterleavingPlugin","degenerate","getPluginType","incidental",
"InterleavingPlugin","degenerate","getPluginVersion","incidental",
"InterleavingPlugin","degenerate","destroy","incidental",
"InterleavingPlugin","degenerate","clone","property factory wrapper",
"InterleavingPlugin","degenerate","setPluginNamespace","set",
"InterleavingPlugin","degenerate","getPluginNamespace","property",
"InterleavingPlugin","degenerate","type2size","collaborator incidental",
"InterleavingPlugin","degenerate","write","collaborator incidental",
"InterleavingPlugin","degenerate","read","collaborator incidental",
"InterleavingPlugin","degenerate","copyToDevice","wrapper stateless",
"InterleavingPlugin","degenerate","deserializeToDevice","void-accessor command",
"InterleavingPlugin","degenerate","InterleavingPlugin::enqueue","property wrapper",
"PluginContainer","entity boundary","PluginContainer","constructor",
"PluginContainer","entity boundary","PluginContainer::createConv3DPlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::createCostVolumePlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::deserializeCostVolumePlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::createEluPlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::deserializeEluPlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::createPaddingPlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::createSlicePlugin","property non-void-command collaborator",
"PluginContainer","entity boundary","PluginContainer::createTransformPlugin","property non-void-command collaborator",
"depthNet","boundary","Process","predicate non-void-command",
"depthNet","boundary","Process","predicate non-void-command collaborator",
"depthNet","boundary","Process","predicate non-void-command collaborator",
