Class Name,Class Stereotype,Method Name,Method Stereotype
"BucketSorter","boundary small-class","Sort","wrapper"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithZeroPadding_ShouldReturnCorrectCode","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithZeroPaddingAndOffsetIsEqualToDataLength_ShouldThrowArgumentException","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithZeroPaddingAndOffsetIsGreaterThanDataLength_ShouldThrowArgumentException","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithRandomPadding_ShouldReturnCorrectCode","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithRandomPaddingAndOffsetIsEqualToDataLength_ShouldThrowArgumentException","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithRandomPaddingAndOffsetIsGreaterThanDataLength_ShouldThrowArgumentException","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithZeroPaddingAndOffsetIsZero_ShouldReturnLengthOfInputData","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithRandomPaddingAndOffsetIsZero_ShouldReturnLengthOfInputData","command collaborator"
"X932PaddingTests","commander boundary","AddPadding_WhenCalledWithRandomPadding_ShouldFillThePaddingWithRandomValues","command collaborator"
"X932PaddingTests","commander boundary","RemovePadding_WhenCalledInEmptyArray_ShouldReturnAnEmptyArray","command collaborator"
"X932PaddingTests","commander boundary","RemovePadding_WhenCalledOnArrayWithValidPadding_ShouldRemovePadding","command collaborator"
"X932PaddingTests","commander boundary","RemovePadding_WithInvalidPadding_ThrowsArgumentException","command collaborator"
"X932PaddingTests","commander boundary","GetPaddingCount_WithValidPadding_ReturnsCorrectCount","command collaborator"
"X932PaddingTests","commander boundary","GetPaddingCount_WithInvalidPadding_ThrowsArgumentException","command collaborator"
"BoyerMooreTests","boundary degenerate small-class","FindFirstOccurrence_IndexCheck","wrapper stateless"
"KolakoskiSequence2","entity boundary small-class","get","property non-void-command collaborator"
"HillEncoder","entity boundary degenerate","Encode","wrapper stateless"
"HillEncoder","entity boundary degenerate","Decode","wrapper stateless"
"HillEncoder","entity boundary degenerate","MatrixDeCipher","property non-void-command collaborator"
"FibonacciSearcher<T>","pure-controller degenerate small-class","FindIndex","controller stateless"
"NewtonSquareRootTests","boundary degenerate","CalculateSquareRootTest","wrapper"
"NewtonSquareRootTests","boundary degenerate","CalculateSquareRootOfZero","wrapper stateless"
"NewtonSquareRootTests","boundary degenerate","CalculateSquareRootNegativeNumber","wrapper stateless"
"KrishnamurthyNumberCheckerTests","boundary degenerate small-class","KrishnamurthyNumberCheckerKnownNumbers","wrapper stateless"
"KrishnamurthyNumberCheckerTests","boundary degenerate small-class","KrishnamurthyNumberCheckerNotKMNumber","wrapper stateless"
"EulerTotientSequence","boundary degenerate small-class","get","wrapper stateless"
"ZeroSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"PrimTests","degenerate","ValidateMatrix_WrongSize_ThrowsException","wrapper stateless"
"PrimTests","degenerate","ValidateMatrix_UnconnectedGraph_ThrowsException","wrapper stateless"
"PrimTests","degenerate","ValidateMatrix_DirectedGraph_ThrowsException","wrapper stateless"
"PrimTests","degenerate","SolveMatrix_Graph1_CorrectAnswer","controller stateless"
"PrimTests","degenerate","SolveMatrix_Graph2_CorrectAnswer","controller stateless"
"PrimTests","degenerate","SolveMatrix_Graph3_CorrectAnswer","controller stateless"
"PrimTests","degenerate","SolveMatrix_Graph4_CorrectAnswer","controller stateless"
"PrimTests","degenerate","SolveMatrix_Graph5_CorrectAnswer","controller stateless"
"Translator","pure-controller degenerate small-class","Translate","controller stateless"
"HuffmanCompressor","empty","HuffmanCompressor","constructor"
"HuffmanCompressor","empty","var","constructor"
"SvdTests","degenerate","RandomUnitVector","wrapper stateless"
"SvdTests","degenerate","Svd_Decompose","wrapper stateless"
"SvdTests","degenerate","Svd_Random","command"
"SvdTests","degenerate","AssertMatrixEqual","wrapper stateless"
"SvdTests","degenerate","GenerateRandomMatrix","controller stateless"
"SvdTests","degenerate","CheckSvd","controller stateless"
"HyperLogLogTest","pure-controller degenerate small-class","TestHyperLogLog","controller stateless"
"HyperLogLogTest","pure-controller degenerate small-class","TestHyperLogLogMerge","controller stateless"
"ScapegoatTreeNodeTests","degenerate","RightSetter_OtherKeyPrecedesRightKey_ThrowsException<TKey>","wrapper stateless"
"ScapegoatTreeNodeTests","degenerate","RightSetter_OtherKeyFollowsRightKey_AddsChild<TKey>","wrapper stateless"
"ScapegoatTreeNodeTests","degenerate","LeftSetter_OtherKeyFollowsLeftKey_ThrowsException<TKey>","wrapper stateless"
"ScapegoatTreeNodeTests","degenerate","LeftSetter_OtherKeyPrecedesLeftKey_AddsChild<TKey>","wrapper stateless"
"ScapegoatTreeNodeTests","degenerate","CompareTo_InstanceKeyPrecedesOtherKey_ReturnsMinusOne<TKey>","controller stateless"
"ScapegoatTreeNodeTests","degenerate","CompareTo_InstanceKeyFollowsOtherKey_ReturnsOne<TKey>","controller stateless"
"ScapegoatTreeNodeTests","degenerate","CompareTo_InstanceKeyEqualsOtherKey_ReturnsZero<TKey>","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetSize_NodeHasNoChildren_ReturnsOne","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetSize_NodeHasChildren_ReturnsCorrectSize","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetSmallestKeyNode_NodeHasNoLeftChildren_ReturnsNode","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetSmallestKeyNode_NodeHasSmallestChild_ReturnsChild","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetLargestKeyNode_NodeHasNoRightChildren_ReturnsNode","controller stateless"
"ScapegoatTreeNodeTests","degenerate","GetLargestKeyNode_NodeHasLargestChild_ReturnsChild","controller stateless"
"ScapegoatTreeNodeTests","degenerate","IsAlphaWeightBalanced_TreeIsUnbalanced_ReturnsFalse","controller stateless"
"ScapegoatTreeNodeTests","degenerate","IsAlphaWeightBalanced_TreeIsBalanced_ReturnsTrue","controller stateless"
"Iso10126D2PaddingTests","commander boundary","AddPadding_WhenInputOffsetIsLessThanInputDataLength_ShouldNotThrowException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","AddPadding_WhenInputOffsetIsEqualToInputDataLength_ShouldThrowException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","AddPadding_WhenInputOffsetIsGreaterThanInputDataLength_ShouldThrowException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","AddPadding_WhenInputArrayIsValid_ShouldReturnCorrectPaddingSize","command collaborator"
"Iso10126D2PaddingTests","commander boundary","RemovePadding_WhenLengthIsLessThanOne_ShouldThrowATantrum","command collaborator"
"Iso10126D2PaddingTests","commander boundary","RemovePadding_WhenPaddingLengthIsGreaterThanInputDataLength_ShouldThrowAnException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","RemovePadding_WhenInputDataIsValid_ShouldReturnCorrectData","command collaborator"
"Iso10126D2PaddingTests","commander boundary","GetPaddingCount_WhenInputIsNull_ShouldThrowAnException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","GetPaddingCount_WhenPaddingBlockIsCorrupted_ShouldThrowAnException","command collaborator"
"Iso10126D2PaddingTests","commander boundary","GetPaddingCount_WhenInputDataIsValid_ShouldReturnCorrectPaddingCount","command collaborator"
"ModularExponentiation","boundary degenerate small-class","ModularPow","wrapper stateless"
"PrimesSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"FloydWarshallTests","pure-controller degenerate small-class","CorrectMatrixTest","controller stateless"
"EuclidNumbersSequence","data-provider boundary small-class","get","property collaborator"
"Pkcs7PaddingTests","pure-controller","Constructor_WhenBlockSizeIsLessThanOne_ShouldThrowArgumentOutOfRangeException","controller stateless"
"Pkcs7PaddingTests","pure-controller","Constructor_WhenBlockSizeIsMoreThan255_ShouldThrowArgumentOutOfRangeException","controller stateless"
"Pkcs7PaddingTests","pure-controller","Constructor_WhenBlockSizeIsWithinValidRange_ShouldNotThrowAFit","controller stateless"
"Pkcs7PaddingTests","pure-controller","AddPadding_WhenNotEnoughSpaceInInputArrayForPadding_ShouldThrowArgumentException","controller"
"Pkcs7PaddingTests","pure-controller","AddPadding_WhenInputArrayHasEnoughSpace_ShouldReturnCorrectPaddingSize","controller"
"Pkcs7PaddingTests","pure-controller","AddPadding_WhenAppliedToAnInputArray_ShouldAddCorrectPKCS7Padding","controller"
"Pkcs7PaddingTests","pure-controller","RemovePadding_WhenAppliedToAValidInputArray_ShouldRemovePKCS7PaddingCorrectly","controller"
"Pkcs7PaddingTests","pure-controller","RemovePadding_WhenInputLengthNotMultipleOfBlockSize_ShouldThrowArgumentException","controller"
"Pkcs7PaddingTests","pure-controller","RemovePadding_WhenInvalidPaddingLength_ShouldThrowArgumentException","controller"
"Pkcs7PaddingTests","pure-controller","RemovePadding_WhenInvalidPadding_ShouldThrowArgumentException","controller"
"Pkcs7PaddingTests","pure-controller","GetPaddingCount_WhenArrayIsNull_ShouldThrowArgumentNullException","controller"
"Pkcs7PaddingTests","pure-controller","GetPaddingCount_WhenInputArrayIsValid_ShouldReturnCorrectPaddingCount","controller"
"Pkcs7PaddingTests","pure-controller","GetPaddingCount_WhenInvalidPadding_ShouldThrowArgumentException","controller"
"BurrowsWheelerTransformTests","pure-controller degenerate","Encode","controller stateless"
"BurrowsWheelerTransformTests","pure-controller degenerate","Decode","controller stateless"
"BurrowsWheelerTransformTests","pure-controller degenerate","RandomEncodeDecode","controller stateless"
"RecamansSequence","pure-controller degenerate small-class","get","controller stateless"
"Node<TKey>","entity commander boundary","Node","copy-constructor"
"Node<TKey>","entity commander boundary","IsAlphaWeightBalanced","wrapper stateless"
"Node<TKey>","entity commander boundary","IsGreaterThanOrSameAs","predicate non-void-command collaborator"
"Node<TKey>","entity commander boundary","set","set collaborator"
"Node<TKey>","entity commander boundary","set","set collaborator"
"LuhnTests","degenerate","ValidateTrue","wrapper stateless"
"LuhnTests","degenerate","ValidateFalse","wrapper stateless"
"LuhnTests","degenerate","GetLostNum","controller stateless"
"BlowfishEncoderTests","pure-controller small-class","BlowfishEncoder_Encryption_ShouldWorkCorrectly","controller"
"BlowfishEncoderTests","pure-controller small-class","BlowfishEncoder_Decryption_ShouldWorkCorrectly","controller"
"FermatPrimesSequenceTests","pure-controller degenerate small-class","All5ElementsCorrect","controller stateless"
"KruskalTests","degenerate","ValidateGraph_adjWrongSize_ThrowsException","wrapper stateless"
"KruskalTests","degenerate","ValidateGraph_adjDirectedGraph_ThrowsException","wrapper stateless"
"KruskalTests","degenerate","Solve_adjGraph1_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","Solve_adjGraph2_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","Solve_adjGraph3_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","Solve_adjGraph4_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","Solve_adjGraph5_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","Solve_adjGraph6_CorrectAnswer","controller stateless"
"KruskalTests","degenerate","ValidateGraph_ListDirectedGraph_ThrowsException","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph1_CorrectAnswer","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph2_CorrectAnswer","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph3_CorrectAnswer","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph4_CorrectAnswer","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph5_CorrectAnswer","wrapper stateless"
"KruskalTests","degenerate","Solve_ListGraph6_CorrectAnswer","wrapper stateless"
"Iso7816D4PaddingTests","commander boundary","AddPadding_WhenCalledWithValidInput_ShouldReturnCorrectPadding","command collaborator"
"Iso7816D4PaddingTests","commander boundary","AddPadding_WhenCalledWithInvalidInput_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","AddPadding_WhenCalledWithZeroOffset_ShouldReturnCorrectPadding","command collaborator"
"Iso7816D4PaddingTests","commander boundary","AddPadding_WhenCalledWithOffsetEqualToLength_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","AddPadding_WhenCalledWithEmptyArray_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","RemovePadding_WhenCalledWithValidInput_shouldReturnCorrectData","command collaborator"
"Iso7816D4PaddingTests","commander boundary","RemovePadding_WhenCalledWithInvalidInput_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","RemovePadding_WhenCalledWithArrayContainingOnlyPadding_ShouldReturnEmptyArray","command collaborator"
"Iso7816D4PaddingTests","commander boundary","RemovePadding_WhenCalledWithArrayNotContainingStartOfPadding_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","GetPaddingCount_WhenCalledWithValidInput_ShouldReturnCorrectCount","command collaborator"
"Iso7816D4PaddingTests","commander boundary","GetPaddingCount_WhenCalledWithInvalidInput_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","GetPaddingCount_WhenCalledWithEmptyArray_ShouldThrowArgumentException","command collaborator"
"Iso7816D4PaddingTests","commander boundary","GetPaddingCount_WhenCalledWithArrayContainingOnlyPadding_ShouldReturnCorrectCount","command collaborator"
"Iso7816D4PaddingTests","commander boundary","GetPaddingCount_WhenCalledWithArrayNotContainingStartOfPadding_ShouldThrowAnException","command collaborator"
"CentralPolygonalNumbersSequence","boundary degenerate small-class","get","collaborator stateless"
"AllThreesSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"SegmentTreeApply","entity boundary","SegmentTreeApply","constructor"
"SegmentTreeApply","entity boundary","Apply","command"
"SegmentTreeApply","entity boundary","Query","get property non-void-command collaborator"
"SegmentTreeApply","entity boundary","Apply","command collaborator"
"BranchAndBoundNode","empty","BranchAndBoundNode","copy-constructor"
"HammingDistanceTests","boundary degenerate small-class","Calculate_ReturnsCorrectHammingDistance","wrapper stateless"
"HammingDistanceTests","boundary degenerate small-class","Calculate_ThrowsArgumentExceptionWhenStringLengthsDiffer","wrapper stateless"
"MatchstickTriangleSequence","boundary degenerate small-class","get","wrapper stateless"
"Md2DigestTests","commander boundary small-class","Digest_ReturnsCorrectValue","command collaborator"
"FibonacciSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"GenerateChangesDictionaryTests","boundary degenerate small-class","GenerateChangesDictionaryTest_Success","wrapper stateless"
"PrimesSequence","factory pure-controller degenerate small-class","get","factory controller stateless"
"FermatNumbersSequenceTests","pure-controller degenerate small-class","First5ElementsCorrect","controller stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumbers","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestNonAutomorphicNumbers","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestInvalidAutomorphicNumbers","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumberSequence","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestNoAutomorphicNumberInTheSequence","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumberSequenceSameBounds","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumberSequenceInvalidLowerBound","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumberSequenceInvalidUpperBound","wrapper stateless"
"AutomorphicNumberTests","boundary degenerate","TestAutomorphicNumberSequenceReversedBounds","wrapper stateless"
"CakeNumbersSequenceTests","pure-controller degenerate small-class","First46ElementsCorrect","controller stateless"
"EuclidNumbersSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"LucasNumbersBeginningAt2SequenceTests","pure-controller degenerate small-class","FirstElementsCorrect","controller stateless"
"OnesCountingSequenceTest","unclassified","CountOnes","wrapper stateless"
"OnesCountingSequenceTest","unclassified","Count1000","controller"
"OnesCountingSequenceTest","unclassified","CompareAgainstCalculated","command collaborator"
"BinaryInsertionSorter<T>","boundary degenerate small-class","Sort","wrapper stateless"
"LevenshteinDistanceTests","boundary degenerate small-class","Calculate_ReturnsCorrectLevenshteinDistance","wrapper stateless"
"BoyerMoore_Tests","pure-controller degenerate small-class","BoyerMoore_Majority_Finder_Test","controller stateless"
"NysiisEncoder","degenerate","Encode","property non-void-command collaborator"
"NysiisEncoder","degenerate","RemoveDuplicates","controller stateless"
"NysiisEncoder","degenerate","TrimEnd","controller stateless"
"TbcPaddingTests","commander boundary","AddPadding_WhenInputOffsetIsZero_ShouldPadWithLastBit","command collaborator"
"TbcPaddingTests","commander boundary","AddPadding_WhenInputOffsetIsPositive_ShouldPadWithPreviousBit","command collaborator"
"TbcPaddingTests","commander boundary","AddPadding_WhenInputOffsetIsGreaterThanLength_ShouldThrowArgumentException","command collaborator"
"TbcPaddingTests","commander boundary","AddPadding_WhenLastBitIsZero_ShouldPadWith0xFF","command collaborator"
"TbcPaddingTests","commander boundary","AddPadding_WhenLastBitIsOne_ShouldPadWith0x00","command collaborator"
"TbcPaddingTests","commander boundary","RemovePadding_WhenCalledWithPaddedData_ShouldReturnUnpaddedData","command collaborator"
"TbcPaddingTests","commander boundary","RemovePadding_WhenCalledWithUnpaddedData_ShouldReturnsSameData","command collaborator"
"TbcPaddingTests","commander boundary","RemovePadding_WhenCalledWithEmptyArray_ShouldReturnEmptyArray","command collaborator"
"TbcPaddingTests","commander boundary","RemovePadding_WhenCalledWithSingleBytePaddedData_ShouldReturnEmptyArray","command collaborator"
"TbcPaddingTests","commander boundary","RemovePadding_WhenCalledWitAllBytesPadded_ShouldReturnEmptyArray","command collaborator"
"TbcPaddingTests","commander boundary","GetPaddingBytes_WhenCalledWithPaddedData_ShouldReturnCorrectPaddingCount","command collaborator"
"TbcPaddingTests","commander boundary","GetPaddingBytes_WhenCalledWithUnpaddedData_ShouldReturnZero","command collaborator"
"TbcPaddingTests","commander boundary","GetPaddingBytes_WhenCalledWithEmptyArray_ShouldReturnZero","command collaborator"
"JumpSearcherTests","pure-controller degenerate","FindIndex_ItemPresent_ItemCorrect","controller stateless"
"JumpSearcherTests","pure-controller degenerate","FindIndex_ItemMissing_MinusOneReturned","controller stateless"
"JumpSearcherTests","pure-controller degenerate","FindIndex_ArrayEmpty_MinusOneReturned","controller stateless"
"VigenereEncoder","small-class","Cipher","property non-void-command collaborator"
"VigenereEncoder","small-class","AppendKey","controller stateless"
"BitArray","boundary","BitArray","constructor"
"BitArray","boundary","BitArray","constructor"
"BitArray","boundary","Clone","factory collaborator"
"BitArray","boundary","MoveNext","predicate set"
"BitArray","boundary","Dispose","empty"
"BitArray","boundary","Compile","set collaborator"
"BitArray","boundary","Compile","set collaborator"
"BitArray","boundary","Compile","set collaborator"
"BitArray","boundary","ToString","property non-void-command"
"BitArray","boundary","NumberOfOneBits","property non-void-command"
"BitArray","boundary","NumberOfZeroBits","property non-void-command"
"BitArray","boundary","ToInt64","property non-void-command collaborator"
"BitArray","boundary","ToInt32","property non-void-command collaborator"
"BitArray","boundary","ResetField","set collaborator"
"BitArray","boundary","SetAll","set collaborator"
"BitArray","boundary","Equals","predicate collaborator"
"KosarajuTests","pure-controller degenerate small-class","GetRepresentativesTest","controller stateless"
"KosarajuTests","pure-controller degenerate small-class","GetSccTest","controller stateless"
"AllOnesSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"FeistelCipher","controller small-class","Encode","property controller"
"FeistelCipher","controller small-class","Decode","property controller"
"NumberOfPrimesByPowersOf10SequenceTests","pure-controller degenerate small-class","First5ElementsCorrect","controller stateless"
"BinomialSequenceTests","pure-controller degenerate small-class","First4RowsCorrect","controller stateless"
"DepthFirstSearchTests","pure-controller degenerate","VisitAll_ShouldCountNumberOfVisitedVertix_ResultShouldBeTheSameAsNumberOfVerticesInGraph","controller stateless"
"DepthFirstSearchTests","pure-controller degenerate","VisitAll_ShouldCountNumberOfVisitedVertices_TwoSeparatedGraphInOne","controller stateless"
"DepthFirstSearchTests","pure-controller degenerate","VisitAll_ReturnTheSuqenceOfVertices_ShouldBeTheSameAsExpected","controller stateless"
"CatalanSequenceTest","pure-controller degenerate small-class","First30ItemsCorrect","controller stateless"
"CentralPolygonalNumbersSequenceTests","pure-controller degenerate small-class","First53ElementsCorrect","controller stateless"
"PollardsRhoFactorizingTests","boundary degenerate small-class","SimpleTest","wrapper stateless"
"RedBlackTreeNode<TKey>","empty","RedBlackTreeNode","copy-constructor"
"PrimePiSequence","factory degenerate small-class","get","factory collaborator stateless"
"NegativeIntegersSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"FactorialSequenceTest","pure-controller degenerate small-class","First10ItemsCorrect","controller stateless"
"GaussJordanElimination","data-provider boundary","Solve","predicate set collaborator"
"GaussJordanElimination","data-provider boundary","PivotMatrix","predicate wrapper"
"GaussJordanElimination","data-provider boundary","FindNonZeroCoefficient","property collaborator"
"GaussJordanElimination","data-provider boundary","Elimination","void-accessor collaborator"
"GaussJordanElimination","data-provider boundary","ElementaryReduction","predicate collaborator"
"BreadthFirstSearchTests","pure-controller degenerate","VisitAll_ShouldCountNumberOfVisitedVertix_ResultShouldBeTheSameAsNumberOfVerticesInGraph","controller stateless"
"BreadthFirstSearchTests","pure-controller degenerate","VisitAll_ShouldCountNumberOfVisitedVerices_TwoSeparatedGraphInOne","controller stateless"
"BreadthFirstSearchTests","pure-controller degenerate","VisitAll_ReturnTheSuqenceOfVertices_ShouldBeTheSameAsExpected","controller stateless"
"AvlTreeNode<TKey>","commander small-class","AvlTreeNode","constructor"
"AvlTreeNode<TKey>","commander small-class","UpdateBalanceFactor","command"
"DynamicProgrammingKnapsackSolver<T>","boundary degenerate small-class","Solve","wrapper stateless"
"ParetoOptimization","small-class","Optimize","property non-void-command"
"ParetoOptimization","small-class","GetMinimalPairwiseDifference","incidental"
"BacktrackingNQueensSolver","boundary degenerate small-class","BacktrackSolve","wrapper stateless"
"BinaryIndexedTreeTests","pure-controller degenerate small-class","GetSum_CreateBITAndRequestSum_ReturnCorrect","controller stateless"
"BinaryIndexedTreeTests","pure-controller degenerate small-class","UpdateTree_UpdateTreeAndRequestSum_GetSum","controller stateless"
"Node","empty","Node","constructor"
"PathfindingException","empty","PathfindingException","constructor"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_Success","wrapper stateless"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_ShouldThrow_CoinCannotBeLesserOrEqualZero","controller stateless"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_ShouldThrow_CoinsArrayCannotBeEmpty","controller stateless"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_ShouldThrow_CoinsArrayMustContainOne","controller stateless"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_ShouldThrow_CoinsArrayCannotContainNegativeValues","controller stateless"
"GenerateSingleCoinChangesTests","degenerate","GenerateSingleCoinChangesTests_ShouldThrow_CoinsArrayCannotContainDuplicates","controller stateless"
"PriorityQueue<T>","entity minimal-entity boundary","PriorityQueue","constructor"
"PriorityQueue<T>","entity minimal-entity boundary","PriorityQueue","constructor"
"PriorityQueue<T>","entity minimal-entity boundary","PriorityQueue","constructor"
"PriorityQueue<T>","entity minimal-entity boundary","Enqueue","set collaborator"
"PriorityQueue<T>","entity minimal-entity boundary","Dequeue","property non-void-command collaborator"
"PriorityQueue<T>","entity minimal-entity boundary","Peek","get collaborator"
"PowersOf10Sequence","factory degenerate small-class","get","factory collaborator stateless"
"VecN","entity data-provider boundary","SqrLength","property collaborator"
"VecN","entity data-provider boundary","Distance","property non-void-command collaborator"
"VecN","entity data-provider boundary","SqrDistance","property non-void-command collaborator"
"VecN","entity data-provider boundary","Subtract","property factory wrapper"
"VecN","entity data-provider boundary","Equals","predicate wrapper"
"PrimorialNumbersSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"BinarySearcher<T>","pure-controller degenerate small-class","FindIndex","controller stateless"
"SortedList<T>","entity boundary","SortedList","constructor"
"SortedList<T>","entity boundary","SortedList","constructor"
"SortedList<T>","entity boundary","Add","command collaborator"
"SortedList<T>","entity boundary","Contains","collaborator incidental"
"SortedList<T>","entity boundary","TryRemove","predicate non-void-command collaborator"
"SortedList<T>","entity boundary","IndexFor","property non-void-command collaborator"
"JumpSearcher<T>","boundary degenerate small-class","FindIndex","wrapper stateless"
"TrieNode","data-provider small-class","TrieNode","constructor"
"TrieNode","data-provider small-class","TrieNode","copy-constructor"
"TrieNode","data-provider small-class","IsLeaf","predicate"
"FastSearcher","pure-controller degenerate small-class","FindIndex","controller stateless"
"AllTwosSequence","boundary degenerate small-class","get","collaborator incidental"
"ExchangeSorter<T>","pure-controller degenerate small-class","Sort","controller stateless"
"PairingHeapComparerTests","pure-controller degenerate small-class","Compare_CheckAscending_ReturnNegative","controller stateless"
"PairingHeapComparerTests","pure-controller degenerate small-class","Compare_CheckAscending_ReturnPositive","controller stateless"
"ListNodeComparer","pure-controller degenerate small-class","Compare","controller stateless"
"BinomialSequence","boundary degenerate small-class","get","wrapper stateless"
"MakeCoinChangeDynamicTests","boundary degenerate small-class","MakeCoinChangeDynamicTest_Success","wrapper stateless"
"IntFileStorage","empty","IntFileStorage","constructor"
"AllTwosSequenceTests","pure-controller degenerate small-class","First10ElementsCorrect","controller stateless"
"FactorialSequence","factory degenerate small-class","get","factory collaborator stateless"
"FibonacciSequence","boundary degenerate small-class","get","collaborator incidental"
"SegmentTreeUpdateTests","commander small-class","Init","set"
"SegmentTreeUpdateTests","commander small-class","Update_Test","command"
"ShellSorter<T>","boundary degenerate small-class","Sort","wrapper stateless"
"PancakeSorter<T>","degenerate","Sort","command collaborator"
"PancakeSorter<T>","degenerate","Flip","collaborator incidental"
"PancakeSorter<T>","degenerate","FindMax","controller stateless"
"KummerNumbersSequence","entity boundary small-class","get","property non-void-command collaborator"
"BloomFilterTests","pure-controller degenerate","TestBloomFilterInsertOptimalSize","controller stateless"
"BloomFilterTests","pure-controller degenerate","TestBloomFilterInsert","controller"
"BloomFilterTests","pure-controller degenerate","TestBloomFilterSearchOverridenHash","controller stateless"
"BloomFilterTests","pure-controller degenerate","TestBloomFilterSearch","controller stateless"
"WelfordsVariance","commander boundary","WelfordsVariance","constructor"
"WelfordsVariance","commander boundary","WelfordsVariance","constructor"
"WelfordsVariance","commander boundary","AddValue","set"
"WelfordsVariance","commander boundary","AddRange","set collaborator"
"WelfordsVariance","commander boundary","AddValueToDataset","command collaborator"
"LucasNumbersBeginningAt2Sequence","boundary degenerate small-class","get","collaborator incidental"
"Trie","unclassified","Trie","constructor"
"Trie","unclassified","Trie","constructor"
"Trie","unclassified","Insert","command collaborator"
"Trie","unclassified","Remove","command"
"Trie","unclassified","Find","predicate non-void-command"
"Trie","unclassified","PrefixQuery","property wrapper"
"MakeChangeSequence","factory pure-controller degenerate small-class","get","factory controller stateless"
"NaturalSequence","boundary degenerate small-class","get","collaborator stateless"
"NumberOfBooleanFunctionsSequence","factory degenerate small-class","get","factory collaborator stateless"
"StackBasedQueue<T>","entity boundary","StackBasedQueue","constructor"
"StackBasedQueue<T>","entity boundary","Clear","command"
"StackBasedQueue<T>","entity boundary","Dequeue","property non-void-command collaborator"
"StackBasedQueue<T>","entity boundary","Peek","property non-void-command collaborator"
"AvlTreeTests","controller","Constructor_UseCustomComparer_FormsCorrectTree","command collaborator"
"AvlTreeTests","controller","Add_MultipleKeys_FormsCorrectTree","controller"
