Class Name,Class Stereotype,Method Name,Method Stereotype
"BaseShellPage","commander boundary","Forward_Click","command collaborator",
"BaseShellPage","commander boundary","ResetNavigationStackLayoutMode","command collaborator",
"BaseShellPage","commander boundary","RemoveLastPageFromBackStack","command",
"BaseShellPage","commander boundary","RaiseContentChanged","wrapper stateless",
"BaseShellPage","commander boundary","FilesystemViewModel_ItemLoadStatusChanged","void-accessor command collaborator",
"BaseShellPage","commander boundary","FolderSettings_LayoutPreferencesUpdateRequired","empty",
"BaseShellPage","commander boundary","ViewModel_WorkingDirectoryModified","empty",
"BaseShellPage","commander boundary","OnNavigationParamsChanged","empty",
"BaseShellPage","commander boundary","ShellPage_NavigationRequested","empty",
"BaseShellPage","commander boundary","InitToolbarCommands","command",
"BaseShellPage","commander boundary","GetContentOrNullAsync","property controller",
"BaseShellPage","commander boundary","DisplayFilesystemConsentDialogAsync","set collaborator",
"BaseShellPage","commander boundary","SelectSidebarItemFromPath","set collaborator",
"BaseShellPage","commander boundary","SetLoadingIndicatorForTabs","controller",
"BaseShellPage","commander boundary","HandleBackForwardRequest","void-accessor command collaborator",
"BaseShellPage","commander boundary","UpdateDateDisplayTimer_Tick","set collaborator",
"BaseShellPage","commander boundary","Dispose","command",
"BaseShellPage","commander boundary","set","non-void-command collaborator",
"BaseShellPage","commander boundary","set","set collaborator",
"BaseShellPage","commander boundary","set","set collaborator",
"BaseShellPage","commander boundary","set","non-void-command",
"TagsPage","commander boundary","TagsPage","constructor",
"TagsPage","commander boundary","RenameTextBox_KeyDown","void-accessor command collaborator",
"TagsPage","commander boundary","EditTag_Click","command collaborator",
"TagsPage","commander boundary","CommitRenameTag_Click","command collaborator",
"TagsPage","commander boundary","CancelRenameTag_Click","command collaborator",
"TagsPage","commander boundary","PreRemoveTag_Click","set collaborator",
"TagsPage","commander boundary","CancelRemoveTag_Click","wrapper",
"TagsPage","commander boundary","RemoveTag_Click","wrapper stateless",
"TagsPage","commander boundary","RenameTextBox_TextChanged","command collaborator",
"TagsPage","commander boundary","EditColorPicker_ColorChanged","void-accessor wrapper",
"TagsPage","commander boundary","NewTagTextBox_TextChanged","command collaborator",
"TagsPage","commander boundary","KeyboardAccelerator_Invoked","void-accessor command collaborator",
"TagsPage","commander boundary","CommitChanges","command collaborator",
"TagsPage","commander boundary","EndEditing","void-accessor collaborator",
"TagsPage","commander boundary","CloseEdit","command collaborator",
"TagsPage","commander boundary","IsNameValid","controller stateless",
"AdvancedPage","empty","AdvancedPage","constructor",
"ShortcutPage","entity boundary small-class","ShortcutPage","constructor",
"ShortcutPage","entity boundary small-class","SaveChangesAsync","property non-void-command collaborator",
"SecurityPage","commander boundary","SecurityPage","constructor",
"SecurityPage","commander boundary","OnNavigatedTo","command collaborator",
"SecurityPage","commander boundary","OpenSecurityAdvancedPageButton_Click","wrapper",
"SecurityPage","commander boundary","Dispose","empty",
"SecurityAdvancedPage","commander lazy-class small-class","SecurityAdvancedPage","constructor",
"SecurityAdvancedPage","commander lazy-class small-class","OnNavigatedTo","set collaborator",
"SecurityAdvancedPage","commander lazy-class small-class","Dispose","empty",
"LibraryPage","commander boundary","NotifyPropertyChanged","wrapper",
"LibraryPage","commander boundary","LibraryPage","constructor",
"LibraryPage","commander boundary","Properties_Loaded","void-accessor command collaborator",
"LibraryPage","commander boundary","AddLocationAsync","non-void-command collaborator",
"LibraryPage","commander boundary","set","non-void-command",
"LibraryPage","commander boundary","set","set",
"HashesPage","commander boundary lazy-class","HashesPage","constructor",
"HashesPage","commander boundary lazy-class","OnNavigatedTo","set collaborator",
"HashesPage","commander boundary lazy-class","CopyHashButton_Click","controller stateless",
"HashesPage","commander boundary lazy-class","ToggleMenuFlyoutItem_Click","set collaborator",
"HashesPage","commander boundary lazy-class","MenuFlyout_Closing","void-accessor set collaborator",
"HashesPage","commander boundary lazy-class","SaveChangesAsync","collaborator incidental",
"HashesPage","commander boundary lazy-class","Dispose","command",
"GeneralPage","commander boundary","GeneralPage","constructor",
"GeneralPage","commander boundary","ItemFileName_GettingFocus","wrapper stateless",
"GeneralPage","commander boundary","ItemFileName_LosingFocus","wrapper",
"GeneralPage","commander boundary","UpdateDateDisplayTimer_Tick","command collaborator",
"GeneralPage","commander boundary","SaveChangesAsync","get wrapper",
"GeneralPage","commander boundary","Dispose","command",
"GeneralPage","commander boundary","GeneralPage","constructor",
"GeneralPage","commander boundary","RemoveStartupPage","command collaborator",
"DetailsPage","entity boundary","DetailsPage","constructor",
"DetailsPage","entity boundary","Properties_Loaded","void-accessor set collaborator",
"DetailsPage","entity boundary","SaveChangesAsync","property wrapper",
"DetailsPage","entity boundary","ClearPropertiesConfirmation_Click","wrapper",
"DetailsPage","entity boundary","UpdateDateDisplayTimer_Tick","command collaborator",
"FileLoggerProvider","pure-controller small-class","FileLoggerProvider","constructor",
"FileLoggerProvider","pure-controller small-class","CreateLogger","factory controller",
"FileLoggerProvider","pure-controller small-class","Dispose","empty",
"DetailsLayoutPage","entity commander boundary","DetailsLayoutPage","constructor",
"DetailsLayoutPage","entity commander boundary","ItemManipulationModel_ScrollIntoViewInvoked","wrapper",
"DetailsLayoutPage","entity commander boundary","ItemManipulationModel_ScrollToTopInvoked","wrapper",
"DetailsLayoutPage","entity commander boundary","ItemManipulationModel_FocusSelectedItemsInvoked","command collaborator",
"DetailsLayoutPage","entity commander boundary","ItemManipulationModel_AddSelectedItemInvoked","set collaborator",
"DetailsLayoutPage","entity commander boundary","ItemManipulationModel_RemoveSelectedItemInvoked","command collaborator",
"DetailsLayoutPage","entity commander boundary","OnNavigatedTo","command collaborator",
"DetailsLayoutPage","entity commander boundary","OnNavigatingFrom","command collaborator",
"DetailsLayoutPage","entity commander boundary","LayoutSettingsService_PropertyChanged","command collaborator",
"DetailsLayoutPage","entity commander boundary","SetItemContainerStyle","unclassified",
"DetailsLayoutPage","entity commander boundary","FileList_LayoutUpdated","set collaborator",
"DetailsLayoutPage","entity commander boundary","FolderSettings_SortOptionPreferenceUpdated","command collaborator",
"DetailsLayoutPage","entity commander boundary","FolderSettings_SortDirectionPreferenceUpdated","command collaborator",
"DetailsLayoutPage","entity commander boundary","UpdateSortIndicator","incidental",
"DetailsLayoutPage","entity commander boundary","FilesystemViewModel_PageTypeUpdated","command collaborator",
"DetailsLayoutPage","entity commander boundary","FolderSettings_LayoutModeChangeRequested","empty",
"DetailsLayoutPage","entity commander boundary","FileList_SelectionChanged","set collaborator",
"DetailsLayoutPage","entity commander boundary","StartRenameItem","command collaborator",
"DetailsLayoutPage","entity commander boundary","ItemNameTextBox_BeforeTextChanging","wrapper",
"DetailsLayoutPage","entity commander boundary","EndRename","void-accessor set collaborator",
"DetailsLayoutPage","entity commander boundary","FileList_PreviewKeyDown","void-accessor wrapper",
"DetailsLayoutPage","entity commander boundary","ReloadItemIconsAsync","property non-void-command collaborator",
"DetailsLayoutPage","entity commander boundary","FileList_ItemTapped","void-accessor command collaborator",
"DetailsLayoutPage","entity commander boundary","FileList_DoubleTapped","command collaborator",
"DetailsLayoutPage","entity commander boundary","StackPanel_Loaded","wrapper",
"DetailsLayoutPage","entity commander boundary","Grid_PointerPressed","collaborator incidental",
"DetailsLayoutPage","entity commander boundary","GridSplitter_ManipulationDelta","command collaborator",
"DetailsLayoutPage","entity commander boundary","GridSplitter_PreviewKeyUp","set collaborator",
"DetailsLayoutPage","entity commander boundary","UpdateColumnLayout","command",
"DetailsLayoutPage","entity commander boundary","RootGrid_SizeChanged","wrapper stateless",
"DetailsLayoutPage","entity commander boundary","GridSplitter_ManipulationStarted","command collaborator",
"DetailsLayoutPage","entity commander boundary","GridSplitter_ManipulationCompleted","set collaborator",
"DetailsLayoutPage","entity commander boundary","GridSplitter_Loaded","wrapper stateless",
"DetailsLayoutPage","entity commander boundary","ToggleMenuFlyoutItem_Click","command collaborator",
"DetailsLayoutPage","entity commander boundary","GridSplitter_DoubleTapped","void-accessor command collaborator",
"DetailsLayoutPage","entity commander boundary","SizeAllColumnsToFit_Click","command collaborator",
"DetailsLayoutPage","entity commander boundary","ResizeColumnToFit","set collaborator",
"DetailsLayoutPage","entity commander boundary","set","set",
"SettingsTests","degenerate small-class","Cleanup","controller stateless",
"SettingsTests","degenerate small-class","VerifySettingsAreAccessible","wrapper stateless",
"AppearancePage","empty","AppearancePage","constructor",
"ColumnLayoutPage","entity commander boundary","ColumnLayoutPage","constructor",
"ColumnLayoutPage","entity commander boundary","FileList_Loaded","set collaborator",
"ColumnLayoutPage","entity commander boundary","ColumnViewBase_GotFocus","set collaborator",
"ColumnLayoutPage","entity commander boundary","ColumnViewBase_ItemInvoked","set collaborator",
"ColumnLayoutPage","entity commander boundary","ClearOpenedFolderSelectionIndicator","command",
"ColumnLayoutPage","entity commander boundary","ItemManipulationModel_ScrollIntoViewInvoked","wrapper stateless",
"ColumnLayoutPage","entity commander boundary","ItemManipulationModel_ScrollToTopInvoked","wrapper",
"ColumnLayoutPage","entity commander boundary","ItemManipulationModel_FocusSelectedItemsInvoked","command collaborator",
"ColumnLayoutPage","entity commander boundary","ItemManipulationModel_AddSelectedItemInvoked","command collaborator",
"ColumnLayoutPage","entity commander boundary","ItemManipulationModel_RemoveSelectedItemInvoked","command collaborator",
"ColumnLayoutPage","entity commander boundary","OnNavigatedTo","command collaborator",
"ColumnLayoutPage","entity commander boundary","HighlightPathDirectory","void-accessor set collaborator",
"ColumnLayoutPage","entity commander boundary","OnNavigatingFrom","set collaborator",
"ColumnLayoutPage","entity commander boundary","LayoutSettingsService_PropertyChanged","command collaborator",
"ColumnLayoutPage","entity commander boundary","StartRenameItem","command",
"ColumnLayoutPage","entity commander boundary","ItemNameTextBox_BeforeTextChanging","wrapper",
"ColumnLayoutPage","entity commander boundary","EndRename","void-accessor set collaborator",
"ColumnLayoutPage","entity commander boundary","ResetItemOpacity","empty",
"ColumnLayoutPage","entity commander boundary","SetItemContainerStyle","unclassified",
"ColumnLayoutPage","entity commander boundary","Dispose","set",
"ColumnLayoutPage","entity commander boundary","FileList_SelectionChanged","command collaborator",
"ColumnLayoutPage","entity commander boundary","CloseFolder","command collaborator",
"ColumnLayoutPage","entity commander boundary","FileList_RightTapped","command collaborator",
"ColumnLayoutPage","entity commander boundary","FileList_PreviewKeyDown","void-accessor command collaborator",
"ColumnLayoutPage","entity commander boundary","FileList_DoubleTapped","command collaborator",
"ColumnLayoutPage","entity commander boundary","FileList_Holding","command collaborator",
"ColumnLayoutPage","entity commander boundary","HandleRightClick","wrapper",
"ColumnLayoutPage","entity commander boundary","FileList_ItemTapped","command collaborator",
"ColumnLayoutPage","entity commander boundary","CheckDoubleClick","void-accessor command collaborator",
"ColumnLayoutPage","entity commander boundary","Grid_Loaded","wrapper",
"ColumnLayoutPage","entity commander boundary","Grid_PointerEntered","wrapper stateless",
"ColumnLayoutPage","entity commander boundary","BaseFolderSettings_LayoutModeChangeRequested","command collaborator",
"ColumnLayoutPage","entity commander boundary","SelectionRectangle_SelectionEnded","set collaborator",
"ColumnLayoutPage","entity commander boundary","SelectionRectangle_SelectionStarted","set collaborator",
"ColumnLayoutPage","entity commander boundary","ClearSelectionIndicator","command",
"BaseGroupableLayoutPage","commander boundary","BaseGroupableLayoutPage","constructor",
"BaseGroupableLayoutPage","commander boundary","InitializeCommandsViewModel","set",
"BaseGroupableLayoutPage","commander boundary","HookEvents","command",
"BaseGroupableLayoutPage","commander boundary","UnhookEvents","command",
"BaseGroupableLayoutPage","commander boundary","Page_CharacterReceived","void-accessor command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_RefreshItemsThumbnail","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_RefreshItemThumbnail","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ReloadSelectedItemIconAsync","non-void-command collaborator",
"BaseGroupableLayoutPage","commander boundary","ReloadSelectedItemsIconAsync","property non-void-command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_FocusFileListInvoked","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_SelectAllItemsInvoked","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_ClearSelectionInvoked","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_InvertSelectionInvoked","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ItemManipulationModel_StartRenameItemInvoked","command collaborator",
"BaseGroupableLayoutPage","commander boundary","ZoomIn","set collaborator",
"BaseGroupableLayoutPage","commander boundary","FileList_SelectionChanged","set collaborator",
"BaseGroupableLayoutPage","commander boundary","SelectionRectangle_SelectionEnded","command collaborator",
"BaseGroupableLayoutPage","commander boundary","StartRenameItem","command",
"BaseGroupableLayoutPage","commander boundary","CommitRenameAsync","controller",
"BaseGroupableLayoutPage","commander boundary","RenameTextBox_LostFocus","command collaborator",
"BaseGroupableLayoutPage","commander boundary","RenameTextBox_KeyDown","void-accessor command collaborator",
"BaseGroupableLayoutPage","commander boundary","TryStartRenameNextItem","predicate non-void-command collaborator",
"BaseGroupableLayoutPage","commander boundary","SelectionCheckbox_DoubleTapped","collaborator incidental",
"BaseGroupableLayoutPage","commander boundary","Dispose","command",
"HomePage","commander boundary","HomePage","constructor",
"HomePage","commander boundary","OnNavigatedTo","command collaborator",
"HomePage","commander boundary","OnNavigatedFrom","command collaborator",
"HomePage","commander boundary","ToolbarViewModel_RefreshRequested","set collaborator",
"HomePage","commander boundary","Dispose","set",
"FileTagsWidgetViewModel","entity boundary","FileTagsWidgetViewModel","constructor",
"FileTagsWidgetViewModel","entity boundary","InitializeWidget","non-void-command collaborator",
"FileTagsWidgetViewModel","entity boundary","RefreshWidgetAsync","collaborator incidental",
"FileTagsWidgetViewModel","entity boundary","GetItemMenuItems","property factory wrapper",
"FileTagsWidgetViewModel","entity boundary","ExecuteOpenPropertiesCommand","wrapper",
"FileTagsWidgetViewModel","entity boundary","ExecuteOpenInNewPaneCommand","wrapper",
"FileTagsWidgetViewModel","entity boundary","ExecuteOpenFileLocationCommand","wrapper",
"FileTagsWidgetViewModel","entity boundary","Dispose","empty",
"DrivesWidgetViewModel","entity boundary","DrivesWidgetViewModel","constructor",
"DrivesWidgetViewModel","entity boundary","RefreshWidgetAsync","non-void-command collaborator",
"DrivesWidgetViewModel","entity boundary","NavigateToPath","wrapper",
"DrivesWidgetViewModel","entity boundary","GetItemMenuItems","property set factory collaborator",
"DrivesWidgetViewModel","entity boundary","ExecuteEjectDeviceCommand","wrapper stateless",
"DrivesWidgetViewModel","entity boundary","ExecuteOpenInNewPaneCommand","wrapper",
"DrivesWidgetViewModel","entity boundary","ExecuteFormatDriveCommand","wrapper stateless",
"DrivesWidgetViewModel","entity boundary","ExecuteOpenPropertiesCommand","void-accessor wrapper",
"DrivesWidgetViewModel","entity boundary","ExecuteDisconnectNetworkDriveCommand","void-accessor command collaborator",
"DrivesWidgetViewModel","entity boundary","Drives_CollectionChanged","command collaborator",
"BaseWidgetViewModel","entity boundary","BuildItemContextMenu","void-accessor command collaborator",
"BaseWidgetViewModel","entity boundary","ExecuteOpenInNewTabCommand","wrapper stateless",
"BaseWidgetViewModel","entity boundary","ExecuteOpenInNewWindowCommand","wrapper stateless",
"BaseWidgetViewModel","entity boundary","ExecutePinToSidebarCommand","non-void-command collaborator",
"BaseWidgetViewModel","entity boundary","ExecuteUnpinFromSidebarCommand","non-void-command collaborator",
"BaseWidgetViewModel","entity boundary","OnRightClickedItemChanged","void-accessor wrapper",
"StatusCenterViewModel","entity boundary small-class","get","property collaborator",
"StatusCenterViewModel","entity boundary small-class","get","property non-void-command collaborator",
"ShortcutPreviewViewModel","commander boundary","ShortcutPreviewViewModel","constructor",
"ShortcutPreviewViewModel","commander boundary","LoadPreviewAndDetailsAsync","non-void-command factory collaborator",
"ShortcutPreviewViewModel","commander boundary","LoadAsync","set collaborator",
"ShortcutPreviewViewModel","commander boundary","LoadItemThumbnailAsync","set collaborator",
"ShellPreviewViewModel","entity boundary","ShellPreviewViewModel","constructor",
"ShellPreviewViewModel","entity boundary","SizeChanged","void-accessor set collaborator",
"ShellPreviewViewModel","entity boundary","WndProc","property non-void-command collaborator",
"ShellPreviewViewModel","entity boundary","LoadPreview","command collaborator",
"ShellPreviewViewModel","entity boundary","ChildWindowToXaml","predicate non-void-command collaborator",
"ShellPreviewViewModel","entity boundary","UnloadPreview","command",
"ShellPreviewViewModel","entity boundary","PointerEntered","wrapper",
"ImagePreviewViewModel","boundary data-class small-class","ImagePreviewViewModel","constructor",
"ImagePreviewViewModel","boundary data-class small-class","LoadPreviewAndDetailsAsync","property set collaborator",
"HtmlPreviewViewModel","empty","HtmlPreviewViewModel","constructor",
"FolderPreviewViewModel","commander boundary small-class","LoadPreviewAndDetailsAsync","non-void-command collaborator",
"CodePreviewViewModel","factory controller small-class","CodePreviewViewModel","constructor",
"CodePreviewViewModel","factory controller small-class","LoadPreviewAndDetailsAsync","non-void-command factory collaborator",
"BasePreviewModel","entity boundary","BasePreviewModel","constructor",
"BasePreviewModel","entity boundary","LoadAsync","non-void-command collaborator",
"BasePreviewModel","entity boundary","LoadPreviewAndDetailsAsync","property set collaborator",
"BasePreviewModel","entity boundary","GetSystemFilePropertiesAsync","property non-void-command collaborator",
"ArchivePreviewViewModel","entity factory controller small-class","ArchivePreviewViewModel","constructor",
"ArchivePreviewViewModel","entity factory controller small-class","LoadPreviewAndDetailsAsync","property non-void-command factory collaborator",
"InfoPaneViewModel","entity commander boundary","InfoPaneViewModel","constructor",
"InfoPaneViewModel","entity commander boundary","ContentPageContext_PropertyChanged","command collaborator",
"InfoPaneViewModel","entity commander boundary","LoadPreviewControlAsync","set collaborator",
"InfoPaneViewModel","entity commander boundary","GetBuiltInPreviewControlAsync","property set factory collaborator",
"InfoPaneViewModel","entity commander boundary","UpdateSelectedItemPreviewAsync","non-void-command collaborator",
"InfoPaneViewModel","entity commander boundary","UpdateDateDisplay","wrapper stateless",
"InfoPaneViewModel","entity commander boundary","PreviewSettingsService_OnPropertyChangedEvent","command collaborator",
"InfoPaneViewModel","entity commander boundary","LoadBasicPreviewAsync","set collaborator",
"InfoPaneViewModel","entity commander boundary","SelectedItem_PropertyChanged","command collaborator",
"InfoPaneViewModel","entity commander boundary","UpdateTagsItems","command",
"InfoPaneViewModel","entity commander boundary","Dispose","empty",
"InfoPaneViewModel","entity commander boundary","set","set",
"InfoPaneViewModel","entity commander boundary","set","set collaborator",
"InfoPaneViewModel","entity commander boundary","set","set collaborator",
"InfoPaneViewModel","entity commander boundary","set","wrapper",
"NewTagViewModel","commander boundary","Reset","set",
"NewTagViewModel","commander boundary","set","wrapper",
"NewTagViewModel","commander boundary","set","wrapper",
"TagsViewModel","commander","TagsViewModel","constructor",
"TagsViewModel","commander","Tags_CollectionChanged","command collaborator",
"TagsViewModel","commander","DoAddNewTag","set",
"TagsViewModel","commander","DoSaveNewTag","command",
"TagsViewModel","commander","DoCancelNewTag","set",
"TagsViewModel","commander","EditExistingTag","void-accessor command",
"TagsViewModel","commander","DeleteExistingTag","void-accessor command collaborator",
"LayoutViewModel","commander","LayoutViewModel","constructor",
"LayoutViewModel","commander","ResetLayoutPreferences","controller stateless",
"LayoutViewModel","commander","set","non-void-command",
"LayoutViewModel","commander","set","set collaborator",
"LayoutViewModel","commander","set","wrapper",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","non-void-command",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"LayoutViewModel","commander","set","set",
"DateTimeFormatItem","empty","DateTimeFormatItem","constructor",
"GeneralViewModel","commander","GeneralViewModel","constructor",
"GeneralViewModel","commander","DoRestartAsync","set",
"GeneralViewModel","commander","DoCancelRestart","set",
"GeneralViewModel","commander","AddDateTimeOptions","set collaborator",
"GeneralViewModel","commander","InitStartupSettingsRecentFoldersFlyout","wrapper stateless",
"GeneralViewModel","commander","PagesOnStartupList_CollectionChanged","set collaborator",
"GeneralViewModel","commander","ChangePageAsync","set collaborator",
"GeneralViewModel","commander","RemovePage","command collaborator",
"GeneralViewModel","commander","AddPageAsync","non-void-command collaborator",
"GeneralViewModel","commander","Dispose","set",
"GeneralViewModel","commander","~GeneralViewModel","destructor",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","wrapper",
"GeneralViewModel","commander","set","non-void-command",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set collaborator",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"GeneralViewModel","commander","set","set",
"FoldersViewModel","commander","FoldersViewModel","constructor",
"FoldersViewModel","commander","set","wrapper",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set collaborator",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"FoldersViewModel","commander","set","set",
"AdvancedViewModel","entity boundary","AdvancedViewModel","constructor",
"AdvancedViewModel","entity boundary","OpenSettingsJsonAsync","wrapper stateless",
"AdvancedViewModel","entity boundary","SetAsDefaultExplorerAsync","non-void-command collaborator",
"AdvancedViewModel","entity boundary","DetectResult","property non-void-command collaborator",
"AdvancedViewModel","entity boundary","SetAsOpenFileDialogAsync","wrapper stateless",
"ActionsViewModel","entity commander boundary","ActionsViewModel","constructor",
"ActionsViewModel","entity commander boundary","ExecuteLoadAllActionsCommand","non-void-command collaborator",
"ActionsViewModel","entity commander boundary","ExecuteShowAddNewKeyBindingBlockCommand","command collaborator",
"ActionsViewModel","entity commander boundary","ExecuteHideAddNewKeyBindingBlockCommand","command",
"ActionsViewModel","entity commander boundary","ExecuteAddNewKeyBindingCommand","command collaborator",
"ActionsViewModel","entity commander boundary","ExecuteShowRestoreDefaultsConfirmationCommand","set",
"ActionsViewModel","entity commander boundary","ExecuteRestoreDefaultsCommand","command",
"ActionsViewModel","entity commander boundary","ExecuteEditCommand","void-accessor command collaborator",
"ActionsViewModel","entity commander boundary","ExecuteSaveCommand","void-accessor command collaborator",
"ActionsViewModel","entity commander boundary","ExecuteCancelCommand","collaborator incidental",
"ActionsViewModel","entity commander boundary","ExecuteDeleteCommand","void-accessor set collaborator",
"SecurityAdvancedViewModel","commander boundary","SecurityAdvancedViewModel","constructor",
"SecurityAdvancedViewModel","commander boundary","LoadShieldIconResource","set collaborator",
"SecurityAdvancedViewModel","commander boundary","LoadAccessControlEntry","command collaborator",
"SecurityAdvancedViewModel","commander boundary","ExecuteChangeOwnerCommandAsync","non-void-command collaborator",
"SecurityAdvancedViewModel","commander boundary","ExecuteAddAccessControlEntryCommandAsync","non-void-command collaborator",
"SecurityAdvancedViewModel","commander boundary","ExecuteRemoveAccessControlEntryCommandAsync","non-void-command collaborator",
"SecurityAdvancedViewModel","commander boundary","get","incidental",
"SecurityAdvancedViewModel","commander boundary","set","set collaborator",
"LibraryProperties","commander boundary","LibraryProperties","constructor",
"LibraryProperties","commander boundary","UpdateLibrary","command collaborator",
"LibraryProperties","commander boundary","GetBaseProperties","command",
"LibraryProperties","commander boundary","GetSpecialPropertiesAsync","non-void-command collaborator",
"LibraryProperties","commander boundary","GetLibrarySizeAsync","non-void-command collaborator",
"LibraryProperties","commander boundary","ViewModel_PropertyChanged","wrapper",
"FolderProperties","entity commander boundary","FolderProperties","constructor",
"FolderProperties","entity commander boundary","GetBaseProperties","command collaborator",
"FolderProperties","entity commander boundary","GetSpecialPropertiesAsync","non-void-command collaborator",
"FolderProperties","entity commander boundary","GetFolderSizeAsync","property non-void-command collaborator",
