Class Name,Class Stereotype,Method Name,Method Stereotype
"OnNewPartCoroutine","entity boundary small-class","OnNewPartCoroutine","constructor",
"OnNewPartCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"OnNewPartCoroutine","entity boundary small-class","onResourceObtained","property non-void-command collaborator",
"StringKeyLabel","data-provider","StringKeyLabel","constructor",
"StringKeyLabel","data-provider","StringKeyLabel","constructor",
"StringKeyLabel","data-provider","StringKeyLabel","constructor",
"StringKeyLabel","data-provider","operator==","predicate",
"StringKeyLabel","data-provider","operator!=","predicate",
"StringKeyLabel","data-provider","operator==","predicate",
"StringKeyLabel","data-provider","operator!=","predicate",
"StringKeyLabel","data-provider","operator==","predicate collaborator",
"StringKeyLabel","data-provider","operator!=","predicate collaborator",
"StringKeyLabel","data-provider","operator==","predicate wrapper",
"StringKeyLabel","data-provider","operator!=","predicate",
"StringKeyLabel","data-provider","operator<","predicate wrapper",
"StringKeyLabel","data-provider","operator>","predicate wrapper",
"StringKeyLabel","data-provider","StringKeyLabel::StringKeyLabel","constructor",
"StringKeyLabel","data-provider","StringKeyLabel::StringKeyLabel","constructor",
"StringKeyLabel","data-provider","StringKeyLabel::StringKeyLabel","constructor",
"WriteCallback","unclassified","writeSimple","property non-void-command collaborator",
"WriteCallback","unclassified","writeSimple","property non-void-command collaborator",
"WriteCallback","unclassified","writeCharSimple","property non-void-command collaborator",
"WriteCallback","unclassified","WriteCallback::write","controller stateless",
"WriteCallback","unclassified","WriteCallback::writeSimple","controller stateless",
"WriteCallback","unclassified","WriteCallback::writeExactSizeDataSimple","property non-void-command collaborator",
"WriteCallback","unclassified","WriteCallback::writeExactSizeDataSimple","property non-void-command collaborator",
"WriteCallback","unclassified","WriteCallback::writeExactSizeDataAsyncInline","property non-void-command factory collaborator",
"WriteCallback","unclassified","WriteCallback::writeExactSizeDataAsync","property controller",
"TypeResolver","entity data-provider boundary","TypeResolver::TypeResolver","constructor",
"TypeResolver","entity data-provider boundary","TypeResolver::setKnownClass","command collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::addKnownClasses","command collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::isKnownClass","get predicate collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::isKnownType","predicate collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::setEnabledInterpretations","set",
"TypeResolver","entity data-provider boundary","TypeResolver::getEnabledInterpretations","get",
"TypeResolver","entity data-provider boundary","TypeResolver::resolveType","property collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::resolveValue","property collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::findPropertyType","property collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::findPropertyValue","property collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::resolveObjectPropertyType","property collaborator",
"TypeResolver","entity data-provider boundary","TypeResolver::resolveObjectPropertyValue","property collaborator",
"ClientTask","commander boundary small-class","ClientTask","constructor",
"ClientTask","commander boundary small-class","run","command collaborator",
"hash<oatpp::data::type::Int8>","pure-controller degenerate small-class","operator()","controller stateless",
"CoroutineWithResult","boundary","call","property collaborator",
"CoroutineWithResult","boundary","yieldTo","wrapper stateless",
"CoroutineWithResult","boundary","_return","property set collaborator",
"DTOMapperTest","pure-controller small-class","DTOMapperTest","constructor",
"DTOMapperTest","pure-controller small-class","DTOMapperTest::onRun","controller",
"UnorderedMapTest","pure-controller degenerate small-class","UnorderedMapTest","constructor",
"UnorderedMapTest","pure-controller degenerate small-class","UnorderedMapTest::onRun","controller stateless",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::HttpRequestExecutor","constructor",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::createShared","wrapper stateless",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::getConnection","property non-void-command collaborator",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::getConnectionAsync","controller stateless",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::invalidateConnection","controller stateless",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::executeOnce","property non-void-command collaborator",
"HttpRequestExecutor","unclassified","HttpRequestExecutor::executeOnceAsync","property controller",
"ProcessorToUpper","boundary degenerate small-class","ProcessorToUpper","constructor",
"ProcessorToUpper","boundary degenerate small-class","process","wrapper stateless",
"SendAsyncCoroutine","entity boundary small-class","SendAsyncCoroutine","constructor",
"SendAsyncCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"SendAsyncCoroutine","entity boundary small-class","SendAsyncCoroutine","constructor",
"SendAsyncCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"hash<oatpp::data::type::Int16>","pure-controller degenerate small-class","operator()","controller stateless",
"PartList","entity boundary","PartList::PartList","constructor",
"PartList","entity boundary","PartList::PartList","constructor",
"PartList","entity boundary","PartList::createSharedWithRandomBoundary","property non-void-command collaborator",
"PartList","entity boundary","PartList::readNextPart","property non-void-command collaborator",
"PartList","entity boundary","PartList::writeNextPart","void-accessor command collaborator",
"PartList","entity boundary","PartList::getNamedPart","property non-void-command collaborator",
"PartList","entity boundary","PartList::getNamedParts","property non-void-command collaborator",
"PartList","entity boundary","PartList::getAllParts","get collaborator",
"PartList","entity boundary","PartList::count","property non-void-command collaborator",
"BearerAuthorizationController","empty","BearerAuthorizationController","constructor",
"Pipe","entity boundary","Pipe::Pipe","constructor",
"Pipe","entity boundary","Pipe::createShared","wrapper stateless",
"Pipe","entity boundary","Pipe::~Pipe","destructor",
"Pipe","entity boundary","Pipe::getWriter","property collaborator",
"Pipe","entity boundary","Pipe::getReader","property collaborator",
"Pipe","entity boundary","Pipe::close","command collaborator",
"hash<oatpp::data::type::Float32>","pure-controller degenerate small-class","operator()","controller stateless",
"AnyHandle","empty","AnyHandle","constructor",
"FIFOInputStream","entity boundary","FIFOInputStream::FIFOInputStream","constructor",
"FIFOInputStream","entity boundary","FIFOInputStream::reset","command",
"FIFOInputStream","entity boundary","FIFOInputStream::read","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::setInputStreamIOMode","set collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::getInputStreamIOMode","get collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::getInputStreamContext","get collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::getDataMemoryHandle","get",
"FIFOInputStream","entity boundary","FIFOInputStream::write","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::reserveBytesUpfront","command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::readAndWriteToStream","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::readFromStreamAndWrite","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::flushToStream","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::flushToStreamAsync","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::availableToWrite","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::peek","property non-void-command collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::availableToRead","property collaborator",
"FIFOInputStream","entity boundary","FIFOInputStream::commitReadOffset","property non-void-command collaborator",
"FileInputStream","entity data-provider boundary","FileInputStream::FileInputStream","copy-constructor",
"FileInputStream","entity data-provider boundary","FileInputStream::FileInputStream","constructor",
"FileInputStream","entity data-provider boundary","FileInputStream::FileInputStream","constructor",
"FileInputStream","entity data-provider boundary","FileInputStream::~FileInputStream","destructor",
"FileInputStream","entity data-provider boundary","FileInputStream::getFile","get collaborator",
"FileInputStream","entity data-provider boundary","FileInputStream::read","property wrapper",
"FileInputStream","entity data-provider boundary","FileInputStream::setInputStreamIOMode","set collaborator",
"FileInputStream","entity data-provider boundary","FileInputStream::getInputStreamIOMode","get collaborator",
"FileInputStream","entity data-provider boundary","FileInputStream::getInputStreamContext","get collaborator",
"FileInputStream","entity data-provider boundary","FileInputStream::close","wrapper",
"FileInputStream","entity data-provider boundary","FileInputStream::operator=","get non-void-command",
"Countable","empty","Countable::Countable","constructor",
"Countable","empty","Countable::Countable","copy-constructor",
"Countable","empty","Countable::~Countable","destructor",
"hash<oatpp::data::type::UInt32>","pure-controller degenerate small-class","operator()","controller stateless",
"Connection","entity boundary","getHandle","get collaborator",
"Connection","entity boundary","Connection::Connection","constructor",
"Connection","entity boundary","Connection::~Connection","destructor",
"Connection","entity boundary","Connection::write","property wrapper",
"Connection","entity boundary","Connection::read","property non-void-command collaborator",
"Connection","entity boundary","Connection::setStreamIOMode","set collaborator",
"Connection","entity boundary","Connection::setStreamIOMode","set collaborator",
"Connection","entity boundary","Connection::setOutputStreamIOMode","command collaborator",
"Connection","entity boundary","Connection::getOutputStreamIOMode","get collaborator",
"Connection","entity boundary","Connection::getOutputStreamContext","get collaborator",
"Connection","entity boundary","Connection::setInputStreamIOMode","command collaborator",
"Connection","entity boundary","Connection::getInputStreamIOMode","get collaborator",
"Connection","entity boundary","Connection::getInputStreamContext","get collaborator",
"Connection","entity boundary","Connection::close","command",
"LazyStringMapTemplate","entity boundary","LazyStringMapTemplate","constructor",
"LazyStringMapTemplate","entity boundary","LazyStringMapTemplate","copy-constructor",
"LazyStringMapTemplate","entity boundary","LazyStringMapTemplate","copy-constructor",
"LazyStringMapTemplate","entity boundary","operator=","get non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","operator=","get non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","put","void-accessor set collaborator",
"LazyStringMapTemplate","entity boundary","put_LockFree","void-accessor set collaborator",
"LazyStringMapTemplate","entity boundary","putIfNotExists","predicate non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","putIfNotExists_LockFree","predicate non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","putOrReplace","predicate non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","putOrReplace_LockFree","predicate non-void-command collaborator",
"LazyStringMapTemplate","entity boundary","get","property collaborator",
"LazyStringMapTemplate","entity boundary","getAsMemoryLabel","property collaborator",
"LazyStringMapTemplate","entity boundary","getAsMemoryLabel_Unsafe","property collaborator",
"LazyStringMapTemplate","entity boundary","getAll","get set collaborator",
"LazyStringMapTemplate","entity boundary","getAll_Unsafe","get collaborator",
"LazyStringMapTemplate","entity boundary","getSize","property collaborator",
"Transaction","entity boundary data-class","Transaction::Transaction","constructor",
"Transaction","entity boundary data-class","Transaction::Transaction","copy-constructor",
"Transaction","entity boundary data-class","Transaction::~Transaction","destructor",
"Transaction","entity boundary data-class","Transaction::operator=","get non-void-command",
"Transaction","entity boundary data-class","Transaction::getConnection","get collaborator",
"Transaction","entity boundary data-class","Transaction::commit","property set collaborator",
"Transaction","entity boundary data-class","Transaction::rollback","property set collaborator",
"Log","entity boundary small-class","Log::log","void-accessor command collaborator",
"Log","entity boundary small-class","Log::log","void-accessor command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy","constructor",
"OutputStreamBufferedProxy","entity boundary","setBufferPosition","command",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::write","property non-void-command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::setOutputStreamIOMode","command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::getOutputStreamIOMode","property non-void-command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::getOutputStreamContext","property non-void-command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::flush","property non-void-command collaborator",
"OutputStreamBufferedProxy","entity boundary","OutputStreamBufferedProxy::flushAsync","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy","constructor",
"InputStreamBufferedProxy","entity boundary","setBufferPosition","command",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::read","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::peek","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::commitReadOffset","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::setInputStreamIOMode","command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::getInputStreamIOMode","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::getInputStreamContext","property non-void-command collaborator",
"InputStreamBufferedProxy","entity boundary","InputStreamBufferedProxy::availableToRead","property collaborator",
"StringTemplateTest","pure-controller degenerate small-class","StringTemplateTest","constructor",
"StringTemplateTest","pure-controller degenerate small-class","StringTemplateTest::onRun","controller stateless",
"ReaderCoroutine","entity boundary","ReaderCoroutine","constructor",
"ReaderCoroutine","entity boundary","act","property non-void-command collaborator",
"ReaderCoroutine","entity boundary","parseHeaders","property non-void-command collaborator",
"ReaderCoroutine","entity boundary","ReaderCoroutine","constructor",
"ReaderCoroutine","entity boundary","act","property non-void-command collaborator",
"ReaderCoroutine","entity boundary","parseHeaders","property non-void-command collaborator",
"Context","data-provider","operator==","predicate",
"Context","data-provider","operator!=","predicate",
"Context","data-provider","Context::Context","constructor",
"Context","data-provider","Context::getProperties","get collaborator",
"Context","data-provider","Context::getMutableProperties","get collaborator",
"ConnectionInactivityChecker","entity boundary degenerate","ConnectionInactivityChecker::ConnectionInactivityChecker","constructor",
"ConnectionInactivityChecker","entity boundary degenerate","ConnectionInactivityChecker::getMetricsList","collaborator incidental",
"ConnectionInactivityChecker","entity boundary degenerate","ConnectionInactivityChecker::createStatCollector","wrapper stateless",
"ConnectionInactivityChecker","entity boundary degenerate","ConnectionInactivityChecker::check","predicate non-void-command collaborator",
"Synchronized","entity boundary small-class","Synchronized","constructor",
"Synchronized","entity boundary small-class","act","property non-void-command collaborator",
"ObjectMapper","data-provider boundary","readFromCaret","property collaborator",
"ObjectMapper","data-provider boundary","readFromString","property collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::ObjectMapper","constructor",
"ObjectMapper","data-provider boundary","ObjectMapper::getInfo","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::writeToString","property collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::ObjectMapper","constructor",
"ObjectMapper","data-provider boundary","ObjectMapper::writeTree","void-accessor controller",
"ObjectMapper","data-provider boundary","ObjectMapper::write","void-accessor collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::read","property collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::objectToTreeMapper","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::treeToObjectMapper","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::objectToTreeMapper","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::treeToObjectMapper","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::serializerConfig","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::deserializerConfig","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::serializerConfig","get collaborator",
"ObjectMapper","data-provider boundary","ObjectMapper::deserializerConfig","get collaborator",
"TestCoroutineTimeout","entity boundary small-class","TestCoroutineTimeout","constructor",
"TestCoroutineTimeout","entity boundary small-class","act","property non-void-command collaborator",
"TestCoroutineTimeout","entity boundary small-class","onReady","property non-void-command collaborator",
"LockCoroutine","entity boundary small-class","LockCoroutine","constructor",
"LockCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"SpinLock","data-provider boundary","SpinLock::SpinLock","constructor",
"SpinLock","data-provider boundary","SpinLock::lock","wrapper",
"SpinLock","data-provider boundary","SpinLock::unlock","wrapper",
"SpinLock","data-provider boundary","SpinLock::try_lock","predicate wrapper",
"LogMessage","unclassified","LogMessage::LogMessage","constructor",
"LogMessage","unclassified","LogMessage::toStdString","property",
"LogMessage","unclassified","LogMessage::writeNextChunk","predicate non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"LogMessage","unclassified","LogMessage::operator<<","get non-void-command collaborator",
"Error","data-provider","is","predicate",
"Error","data-provider","Error::Error","constructor",
"Error","data-provider","Error::Error","constructor",
"Error","data-provider","Error::what","get",
"Error","data-provider","Error::getExceptionPtr","get collaborator",
"FullAsyncClientTest","pure-controller small-class","FullAsyncClientTest","constructor",
"FullAsyncClientTest","pure-controller small-class","FullAsyncClientTest::onRun","controller",
"DefaultLogger","boundary","DefaultLogger::DefaultLogger","constructor",
"DefaultLogger","boundary","DefaultLogger::log","controller",
"DefaultLogger","boundary","DefaultLogger::enablePriority","set collaborator",
"DefaultLogger","boundary","DefaultLogger::disablePriority","set collaborator",
"DefaultLogger","boundary","DefaultLogger::isLogPriorityEnabled","predicate collaborator",
"InlineWriteData","commander boundary","InlineWriteData::InlineWriteData","constructor",
"InlineWriteData","commander boundary","InlineWriteData::InlineWriteData","constructor",
"InlineWriteData","commander boundary","InlineWriteData::set","command collaborator",
"InlineWriteData","commander boundary","InlineWriteData::inc","command collaborator",
"InlineWriteData","commander boundary","InlineWriteData::setEof","command",
"Pattern","unclassified","Pattern::parse","controller stateless",
"Pattern","unclassified","Pattern::parse","property non-void-command collaborator",
"Pattern","unclassified","Pattern::parse","property non-void-command collaborator",
"Pattern","unclassified","Pattern::findSysChar","controller stateless",
"Pattern","unclassified","Pattern::match","predicate non-void-command collaborator",
"Pattern","unclassified","Pattern::toString","property controller",
"hash<oatpp::data::type::Void>","pure-controller degenerate small-class","operator()","controller stateless",
"File","boundary","File::concatDirAndName","controller stateless",
"File","boundary","File::File","copy-constructor",
"File","boundary","File::File","copy-constructor",
"File","boundary","File::openOutputStream","property non-void-command collaborator",
"File","boundary","File::openInputStream","property non-void-command collaborator",
"File","boundary","File::getInMemoryData","collaborator incidental",
"File","boundary","File::getKnownSize","collaborator incidental",
"File","boundary","File::getLocation","get property collaborator",
"DTOWrapper","entity minimal-entity boundary","DTOWrapper","constructor",
"DTOWrapper","entity minimal-entity boundary","DTOWrapper","constructor",
"DTOWrapper","entity minimal-entity boundary","operator=","get set collaborator",
"DTOWrapper","entity minimal-entity boundary","operator=","get set collaborator",
"DTOWrapper","entity minimal-entity boundary","operator==","predicate non-void-command",
"DTOWrapper","entity minimal-entity boundary","operator!=","predicate non-void-command",
"DTOWrapper","entity minimal-entity boundary","operator==","predicate collaborator",
"DTOWrapper","entity minimal-entity boundary","operator!=","predicate collaborator",
"DTOWrapper","entity minimal-entity boundary","operator[]","property non-void-command collaborator",
"Lock","commander","Lock::Lock","constructor",
"Lock","commander","Lock::onNewItem","command collaborator",
"Lock","commander","Lock::waitAsync","property non-void-command collaborator",
"Lock","commander","Lock::lock","set",
"Lock","commander","Lock::unlock","command",
"Lock","commander","Lock::try_lock","predicate set",
"CoroutineStarter","unclassified","CoroutineStarter::CoroutineStarter","constructor",
"CoroutineStarter","unclassified","CoroutineStarter::CoroutineStarter","copy-constructor",
"CoroutineStarter","unclassified","CoroutineStarter::~CoroutineStarter","destructor",
"CoroutineStarter","unclassified","CoroutineStarter::operator=","get non-void-command",
"CoroutineStarter","unclassified","CoroutineStarter::next","property non-void-command collaborator",
"CoroutineStarter","unclassified","CoroutineStarter::next","get non-void-command",
"CoroutineStarter","unclassified","CoroutineStarter::freeCoroutines","collaborator",
"BaseProcessor","entity boundary small-class","BaseProcessor","constructor",
"BaseProcessor","entity boundary small-class","suggestInputStreamReadSize","get collaborator",
"BaseProcessor","entity boundary small-class","iterate","property non-void-command collaborator",
"AbstractCoroutine","boundary degenerate","error","property non-void-command collaborator",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::AbstractCoroutine","constructor",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::handleError","wrapper stateless",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::getParent","get",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::repeat","wrapper stateless",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::waitRepeat","controller stateless",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::waitFor","property non-void-command collaborator",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::ioWait","wrapper stateless",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::ioRepeat","wrapper stateless",
"AbstractCoroutine","boundary degenerate","AbstractCoroutine::error","collaborator incidental",
"UInt16","data-provider boundary small-class","UInt16::getType","property collaborator",
"StatefulParser","entity boundary","StatefulParser::StatefulParser","constructor",
"StatefulParser","entity boundary","StatefulParser::parseHeaders","void-accessor command collaborator",
"StatefulParser","entity boundary","StatefulParser::parseNext_Boundary","property non-void-command collaborator",
"StatefulParser","entity boundary","StatefulParser::parseNext_AfterBoundary","command collaborator",
"StatefulParser","entity boundary","StatefulParser::parseNext_Headers","property non-void-command collaborator",
"StatefulParser","entity boundary","StatefulParser::parseNext_Data","property non-void-command collaborator",
"StatefulParser","entity boundary","StatefulParser::parseNext","void-accessor command collaborator",
"StatefulParser","entity boundary","StatefulParser::finished","predicate",
"ControllerAsync","degenerate","ControllerAsync","constructor",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","onBodyRead","controller stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","onBodyRead","controller stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ControllerAsync","degenerate","act","property non-void-command collaborator",
"ControllerAsync","degenerate","respond","property wrapper",
"ControllerAsync","degenerate","act","property set collaborator",
"ControllerAsync","degenerate","onUploaded","property non-void-command collaborator",
"ControllerAsync","degenerate","act","wrapper stateless",
"ControllerAsync","degenerate","act","controller stateless",
"ClientServerTestRunner","entity boundary","getRouter","get collaborator",
"ClientServerTestRunner","entity boundary","addController","void-accessor command collaborator",
"ClientServerTestRunner","entity boundary","getServer","get collaborator",
"ClientServerTestRunner","entity boundary","run","command collaborator",
"hash<oatpp::web::protocol::http::Status>","boundary degenerate small-class","operator()","collaborator incidental",
"LogCategory","boundary","LogCategory","constructor",
"LogCategory","boundary","LogCategory::enablePriority","set collaborator",
"LogCategory","boundary","LogCategory::disablePriority","set collaborator",
"LogCategory","boundary","LogCategory::isLogPriorityEnabled","predicate collaborator",
"ConnectionMaxAgeChecker","entity boundary degenerate","ConnectionMaxAgeChecker::ConnectionMaxAgeChecker","constructor",
"ConnectionMaxAgeChecker","entity boundary degenerate","ConnectionMaxAgeChecker::getMetricsList","collaborator incidental",
"ConnectionMaxAgeChecker","entity boundary degenerate","ConnectionMaxAgeChecker::createStatCollector","wrapper stateless",
"ConnectionMaxAgeChecker","entity boundary degenerate","ConnectionMaxAgeChecker::check","predicate non-void-command collaborator",
"WriteDataCoroutine","entity boundary small-class","WriteDataCoroutine","constructor",
"WriteDataCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"WriteDataCoroutine","entity boundary small-class","WriteDataCoroutine","constructor",
"WriteDataCoroutine","entity boundary small-class","act","property non-void-command collaborator",
"PerformanceChecker","data-provider boundary small-class","PerformanceChecker::PerformanceChecker","constructor",
"PerformanceChecker","data-provider boundary small-class","PerformanceChecker::~PerformanceChecker","destructor",
"PerformanceChecker","data-provider boundary small-class","PerformanceChecker::getElapsedTicks","property wrapper",
"ClassId","boundary","operator==","predicate",
"ClassId","boundary","operator!=","predicate",
"ClassId","boundary","ClassId::getClassMutex","collaborator incidental",
"ClassId","boundary","ClassId::getClassNames","incidental",
"ClassId","boundary","ClassId::registerClassName","property non-void-command collaborator",
"ClassId","boundary","ClassId::ClassId","constructor",
"ClassId","boundary","ClassId::getClassCount","property non-void-command collaborator",
"ClassId","boundary","ClassId::getRegisteredClassNames","property non-void-command collaborator",
"FileOutputStream","entity data-provider boundary","FileOutputStream::FileOutputStream","copy-constructor",
"FileOutputStream","entity data-provider boundary","FileOutputStream::FileOutputStream","constructor",
"FileOutputStream","entity data-provider boundary","FileOutputStream::FileOutputStream","constructor",
"FileOutputStream","entity data-provider boundary","FileOutputStream::~FileOutputStream","destructor",
"FileOutputStream","entity data-provider boundary","FileOutputStream::getFile","get collaborator",
"FileOutputStream","entity data-provider boundary","FileOutputStream::write","property wrapper",
"FileOutputStream","entity data-provider boundary","FileOutputStream::setOutputStreamIOMode","set collaborator",
"FileOutputStream","entity data-provider boundary","FileOutputStream::getOutputStreamIOMode","get collaborator",
"FileOutputStream","entity data-provider boundary","FileOutputStream::getOutputStreamContext","get collaborator",
"FileOutputStream","entity data-provider boundary","FileOutputStream::close","wrapper",
"FileOutputStream","entity data-provider boundary","FileOutputStream::operator=","get non-void-command",
"ProtocolError","data-provider boundary data-class small-class","ProtocolError","constructor",
"ProtocolError","data-provider boundary data-class small-class","getInfo","get collaborator",
"TransferCoroutine","entity boundary","TransferCoroutine","constructor",
"TransferCoroutine","entity boundary","act","property non-void-command collaborator",
"TransferCoroutine","entity boundary","process","property non-void-command collaborator",
"TransferCoroutine","entity boundary","flushData","property non-void-command collaborator",
"ControllerWithInterceptorsAsync","pure-controller degenerate small-class","ControllerWithInterceptorsAsync","constructor",
"ControllerWithInterceptorsAsync","pure-controller degenerate small-class","act","controller stateless",
"Action","data-provider boundary","Action::clone","incidental",
"Action","data-provider boundary","Action::createActionByType","property non-void-command collaborator",
"Action","data-provider boundary","Action::createIOWaitAction","property collaborator",
"Action","data-provider boundary","Action::createIORepeatAction","property collaborator",
"Action","data-provider boundary","Action::createWaitRepeatAction","property collaborator",
"Action","data-provider boundary","Action::createWaitListAction","property controller",
"Action","data-provider boundary","Action::Action","constructor",
"Action","data-provider boundary","Action::Action","constructor",
"Action","data-provider boundary","Action::Action","constructor",
"Action","data-provider boundary","Action::Action","constructor",
"Action","data-provider boundary","Action::Action","constructor",
"Action","data-provider boundary","Action::Action","copy-constructor",
"Action","data-provider boundary","Action::~Action","destructor",
"Action","data-provider boundary","Action::free","set",
"Action","data-provider boundary","Action::operator=","get non-void-command",
"Action","data-provider boundary","Action::isError","predicate",
"Action","data-provider boundary","Action::isNone","predicate",
"Action","data-provider boundary","Action::getType","get collaborator",
"Action","data-provider boundary","Action::getTimePointMicroseconds","get collaborator",
"Action","data-provider boundary","Action::getIOHandle","property collaborator",
