Class Name,Class Stereotype,Method Name,Method Stereotype
"FileItemPresentationFactory","empty","FileItemPresentationFactory","constructor"
"TypeFinderBenchmarks","boundary degenerate small-class","TypeFinderBenchmarks","constructor"
"TypeFinderBenchmarks","boundary degenerate small-class","WithGetReferencingAssembliesCheck","wrapper stateless"
"TypeFinderBenchmarks","boundary degenerate small-class","WithoutGetReferencingAssembliesCheck","wrapper stateless"
"InstallLog","empty","InstallLog","constructor"
"BlockListModel","empty","BlockListModel","constructor"
"BlockListModel","empty","BlockListModel","constructor"
"MediaValidationService","empty","MediaValidationService","constructor"
"ItemDocumentItemController","entity boundary small-class","ItemDocumentItemController","constructor"
"ItemDocumentItemController","entity boundary small-class","Item","property non-void-command collaborator"
"EnterPreviewController","entity boundary small-class","EnterPreviewController","constructor"
"EnterPreviewController","entity boundary small-class","Enter","property non-void-command collaborator"
"DeleteIndexBuilder","boundary small-class","DeleteIndexBuilder","constructor"
"DeleteIndexBuilder","boundary small-class","OnTable","get set collaborator"
"ExportedMemberNotification","empty","ExportedMemberNotification","constructor"
"MemberTypeEditingService","boundary","MemberTypeEditingService","constructor"
"MemberTypeEditingService","boundary","CreateAsync","property non-void-command collaborator"
"MemberTypeEditingService","boundary","UpdateAsync","property non-void-command collaborator"
"MemberTypeEditingService","boundary","UpdatePropertyTypeVisibility","controller stateless"
"MemberTypeEditingService","boundary","UpdatePropertyTypeSensitivity","property non-void-command collaborator"
"ContentPublishingNotification","empty","ContentPublishingNotification","constructor"
"ContentPublishingNotification","empty","ContentPublishingNotification","constructor"
"LocalizedTextServiceFileSources","empty","LocalizedTextServiceFileSources","copy-constructor"
"CompositionReferenceMediaTypeController","entity boundary small-class","CompositionReferenceMediaTypeController","constructor"
"CompositionReferenceMediaTypeController","entity boundary small-class","CompositionReferences","property non-void-command collaborator"
"UmbracoApplicationUrlCheck","entity factory controller","UmbracoApplicationUrlCheck","constructor"
"UmbracoApplicationUrlCheck","entity factory controller","CheckUmbracoApplicationUrl","property non-void-command factory collaborator"
"UmbracoApplicationUrlCheck","entity factory controller","UmbracoApplicationUrlCheck","constructor"
"UmbracoApplicationUrlCheck","entity factory controller","ExecuteAction","property non-void-command collaborator"
"UmbracoApplicationUrlCheck","entity factory controller","GetStatus","property non-void-command factory collaborator"
"UmbracoApplicationUrlCheck","entity factory controller","CheckUmbracoApplicationUrl","property non-void-command factory collaborator"
"UmbracoApplicationUrlCheck","entity factory controller","SetUmbracoApplicationUrl","property non-void-command factory collaborator"
"Script","empty","Script","constructor"
"Script","empty","Script","constructor"
"ConfigurationTemplateController","data-provider boundary small-class","Configuration","property wrapper"
"ObjectExtensionsTests","lazy-class degenerate","TestSetup","set"
"ObjectExtensionsTests","lazy-class degenerate","Can_Convert_List_To_Enumerable","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","ObjectExtensions_Object_To_Dictionary","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertIntToNullableInt","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertNullableIntToInt","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertStringToBool","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertStringToDateTime","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertBlankStringToNullDateTime","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertBlankStringToNullBool","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertBlankStringToDateTime","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertObjectToString_Using_ToString_Overload","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertObjectToSameObject","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","ConvertToIntegerTest","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","ConvertToDecimalTest","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","ConvertToNullableDecimalTest","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","ConvertToDateTimeTest","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","ConvertToNullableDateTimeTest","wrapper stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertToGuid","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertToNullableGuid","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertStringValuesToNullableGuid","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertStringValuesToInt","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","CanConvertStringValuesToString","controller stateless"
"ObjectExtensionsTests","lazy-class degenerate","Value_Editor_Can_Convert_Decimal_To_Decimal_Clr_Type","controller stateless"
"MoveDictionaryController","entity boundary small-class","MoveDictionaryController","constructor"
"MoveDictionaryController","entity boundary small-class","Move","property non-void-command collaborator"
"EnableAttribute","empty","EnableAttribute","constructor"
"DocumentTypeTreeControllerBase","empty","DocumentTypeTreeControllerBase","constructor"
"FolderManagementControllerBase<TTreeEntity>","entity boundary","FolderManagementControllerBase","constructor"
"FolderManagementControllerBase<TTreeEntity>","entity boundary","GetFolderAsync","property non-void-command collaborator"
"FolderManagementControllerBase<TTreeEntity>","entity boundary","CreateFolderAsync<TCreatedActionController>","property non-void-command collaborator"
"FolderManagementControllerBase<TTreeEntity>","entity boundary","UpdateFolderAsync","property non-void-command collaborator"
"FolderManagementControllerBase<TTreeEntity>","entity boundary","DeleteFolderAsync","property non-void-command collaborator"
"DeleteDocumentTypeFolderController","empty","DeleteDocumentTypeFolderController","constructor"
"DictionaryItemImportService","entity boundary","DictionaryItemImportService","copy-constructor"
"DictionaryItemImportService","entity boundary","ImportDictionaryItemFromUdtFileAsync","property non-void-command collaborator"
"DictionaryItemImportService","entity boundary","LoadUdtFileAsync","property non-void-command collaborator"
"DictionaryItemImportService","entity boundary","ImportUdtFile","property non-void-command collaborator"
"ByKeyMediaTypeController","entity boundary small-class","ByKeyMediaTypeController","constructor"
"ByKeyMediaTypeController","entity boundary small-class","ByKey","property non-void-command collaborator"
"ByKeyMemberGroupController","entity boundary small-class","ByKeyMemberGroupController","constructor"
"ByKeyMemberGroupController","entity boundary small-class","ByKey","property non-void-command collaborator"
"BlockGridArea","empty","BlockGridArea","constructor"
"ImportNewDocumentTypeController","entity boundary small-class","ImportNewDocumentTypeController","constructor"
"ImportNewDocumentTypeController","entity boundary small-class","Import","property non-void-command collaborator"
"Webhook","empty","Webhook","constructor"
"EntityTreeControllerBase<TItem>","entity boundary degenerate","GetRoot","wrapper stateless"
"EntityTreeControllerBase<TItem>","entity boundary degenerate","GetChildren","wrapper stateless"
"EntityTreeControllerBase<TItem>","entity boundary degenerate","GetAncestors","property non-void-command collaborator"
"EntityTreeControllerBase<TItem>","entity boundary degenerate","GetAncestorEntitiesAsync","property non-void-command collaborator"
"EntityTreeControllerBase<TItem>","entity boundary degenerate","MapTreeItemViewModel","factory collaborator incidental"
"SwaggerDocumentationFilterBase<TBaseController>","boundary degenerate","Apply","wrapper stateless"
"SwaggerDocumentationFilterBase<TBaseController>","boundary degenerate","Apply","wrapper stateless"
"SwaggerDocumentationFilterBase<TBaseController>","boundary degenerate","AddQueryParameterDocumentation","wrapper stateless"
"SwaggerDocumentationFilterBase<TBaseController>","boundary degenerate","AddExpand","wrapper stateless"
"SwaggerDocumentationFilterBase<TBaseController>","boundary degenerate","AddFields","wrapper stateless"
"DocumentBlueprintForDocumentTypeController","entity boundary small-class","DocumentBlueprintForDocumentTypeController","constructor"
"DocumentBlueprintForDocumentTypeController","entity boundary small-class","DocumentBlueprintByDocumentTypeKey","property non-void-command collaborator"
"ItemWebhookItemController","entity boundary small-class","ItemWebhookItemController","constructor"
"ItemWebhookItemController","entity boundary small-class","Item","property non-void-command collaborator"
"ContentFinderByAliasWithDomainsTests","commander boundary small-class","Lookup_By_Url_Alias_And_Domain","non-void-command collaborator"
"Giphy","empty","Giphy","constructor"
"LoggerAllocationBenchmark","unclassified","Baseline","wrapper"
"LoggerAllocationBenchmark","unclassified","NewOverload2","wrapper"
"LoggerAllocationBenchmark","unclassified","OriginalDebugSignature","empty"
"LoggerAllocationBenchmark","unclassified","NewDebugSignature<T1,T2>","empty"
"FolderMediaTypeItemController","entity boundary small-class","FolderMediaTypeItemController","constructor"
"FolderMediaTypeItemController","entity boundary small-class","Folders","property non-void-command collaborator"
"WebhookLoggingCleanup","commander boundary small-class","WebhookLoggingCleanup","copy-constructor"
"WebhookLoggingCleanup","commander boundary small-class","RunJobAsync","non-void-command collaborator"
"EmptyMediaRecycleBinController","entity boundary small-class","EmptyMediaRecycleBinController","constructor"
"EmptyMediaRecycleBinController","entity boundary small-class","EmptyRecycleBin","property non-void-command collaborator"
"ContentRolledBackNotification","empty","ContentRolledBackNotification","constructor"
"ExportDictionaryController","entity boundary small-class","ExportDictionaryController","constructor"
"ExportDictionaryController","entity boundary small-class","Export","property non-void-command collaborator"
"ContentTypeAvailableCompositionsResults","empty","ContentTypeAvailableCompositionsResults","constructor"
"ContentTypeAvailableCompositionsResults","empty","ContentTypeAvailableCompositionsResults","constructor"
"DataValueReferenceFactoryCollection","pure-controller degenerate small-class","DataValueReferenceFactoryCollection","constructor"
"DataValueReferenceFactoryCollection","pure-controller degenerate small-class","GetAllReferences","controller stateless"
"TempFileCleanupJob","entity boundary small-class","TempFileCleanupJob","copy-constructor"
"TempFileCleanupJob","entity boundary small-class","RunJobAsync","property non-void-command collaborator"
"TempFileCleanupJob","entity boundary small-class","CleanupFolder","command collaborator"
"RootStaticFileTreeController","empty","RootStaticFileTreeController","constructor"
"GenericCollectionBuilder<TBuilder,T>","boundary data-class small-class","GenericCollectionBuilder","constructor"
"GenericCollectionBuilder<TBuilder,T>","boundary data-class small-class","WithValue","get non-void-command collaborator"
"AllowedAtRootMediaTypeController","entity boundary small-class","AllowedAtRootMediaTypeController","constructor"
"AllowedAtRootMediaTypeController","entity boundary small-class","AllowedAtRoot","property non-void-command collaborator"
"ContentService","boundary","ContentService","constructor"
"ContentService","boundary","ContentService","constructor"
"ContentService","boundary","Rollback","property non-void-command factory collaborator"
"ContentService","boundary","CountPublished","property non-void-command"
"ContentService","boundary","Count","property non-void-command"
"ContentService","boundary","CountChildren","property non-void-command"
"ContentService","boundary","CountDescendants","property non-void-command"
"ContentService","boundary","SetPermissions","command collaborator"
"ContentService","boundary","SetPermission","command collaborator"
"ContentService","boundary","GetPermissions","property non-void-command collaborator"
"ContentService","boundary","Create","property non-void-command collaborator"
"ContentService","boundary","Create","property non-void-command collaborator"
"ContentService","boundary","Create","non-void-command factory collaborator"
"ContentService","boundary","Create","factory wrapper stateless"
"ContentService","boundary","CreateAndSave","property non-void-command collaborator"
"ContentService","boundary","CreateAndSave","non-void-command factory collaborator"
"ContentService","boundary","GetById","property non-void-command collaborator"
"ContentService","boundary","GetByIds","property non-void-command collaborator"
"ContentService","boundary","GetById","property non-void-command collaborator"
"ContentService","boundary","GetContentScheduleByContentId","property non-void-command collaborator"
"ContentService","boundary","PersistContentSchedule","command collaborator"
"ContentService","boundary","GetByIds","property non-void-command collaborator"
"ContentService","boundary","GetPagedOfType","property non-void-command collaborator"
"ContentService","boundary","GetPagedOfTypes","property non-void-command collaborator"
"ContentService","boundary","GetByLevel","property non-void-command collaborator"
"ContentService","boundary","GetVersion","property non-void-command collaborator"
"ContentService","boundary","GetVersions","property non-void-command collaborator"
"ContentService","boundary","GetVersionsSlim","property non-void-command collaborator"
"ContentService","boundary","GetVersionIds","property non-void-command collaborator"
"ContentService","boundary","GetAncestors","property non-void-command collaborator"
"ContentService","boundary","GetAncestors","property non-void-command factory collaborator"
"ContentService","boundary","GetPublishedChildren","property non-void-command collaborator"
"ContentService","boundary","GetPagedChildren","property non-void-command collaborator"
"ContentService","boundary","GetPagedDescendants","property non-void-command collaborator"
"ContentService","boundary","GetPagedDescendantQuery","controller stateless"
"ContentService","boundary","GetPagedLocked","property non-void-command collaborator"
"ContentService","boundary","GetParent","property non-void-command collaborator"
"ContentService","boundary","GetParent","property non-void-command collaborator"
"ContentService","boundary","GetRootContent","property non-void-command collaborator"
"ContentService","boundary","GetAllPublished","property non-void-command collaborator"
"ContentService","boundary","GetContentForExpiration","property non-void-command collaborator"
"ContentService","boundary","GetContentForRelease","property non-void-command collaborator"
"ContentService","boundary","GetPagedContentInRecycleBin","property non-void-command collaborator"
"ContentService","boundary","IsPathPublishable","predicate non-void-command collaborator"
"ContentService","boundary","IsPathPublished","predicate non-void-command collaborator"
"ContentService","boundary","Save","property non-void-command collaborator"
"ContentService","boundary","Save","property non-void-command collaborator"
"ContentService","boundary","Publish","property non-void-command factory collaborator"
"ContentService","boundary","Unpublish","property non-void-command factory collaborator"
"ContentService","boundary","CommitDocumentChanges","property non-void-command collaborator"
"ContentService","boundary","CommitDocumentChangesInternal","property non-void-command factory collaborator"
"ContentService","boundary","PerformScheduledPublish","non-void-command factory collaborator"
"ContentService","boundary","PerformScheduledPublishingExpiration","command collaborator"
"ContentService","boundary","PerformScheduledPublishingRelease","command collaborator"
"ContentService","boundary","PublishBranch_PublishCultures","predicate non-void-command collaborator"
"ContentService","boundary","PublishBranch_ShouldPublish","controller stateless"
"ContentService","boundary","SaveAndPublishBranch","wrapper stateless"
"ContentService","boundary","PublishBranch","controller stateless"
"ContentService","boundary","PublishBranch","non-void-command factory collaborator"
"ContentService","boundary","PublishBranchItem","property non-void-command factory collaborator"
"ContentService","boundary","Delete","property non-void-command collaborator"
"ContentService","boundary","DeleteLocked","command collaborator"
"ContentService","boundary","DeleteVersions","command collaborator"
"ContentService","boundary","DeleteVersion","command collaborator"
"ContentService","boundary","MoveToRecycleBin","property non-void-command collaborator"
"ContentService","boundary","Move","property non-void-command collaborator"
"ContentService","boundary","PerformMoveLocked","void-accessor command collaborator"
"ContentService","boundary","PerformMoveContentLocked","void-accessor command"
"ContentService","boundary","EmptyRecycleBin","property non-void-command collaborator"
"ContentService","boundary","RecycleBinSmells","predicate non-void-command"
"ContentService","boundary","Copy","property non-void-command collaborator"
"ContentService","boundary","SendToPublication","predicate non-void-command collaborator"
"ContentService","boundary","Sort","property non-void-command factory collaborator"
"ContentService","boundary","Sort","property non-void-command factory collaborator"
"ContentService","boundary","Sort","property non-void-command collaborator"
"ContentService","boundary","CheckDataIntegrity","property non-void-command collaborator"
"ContentService","boundary","GetPublishedDescendants","property non-void-command collaborator"
"ContentService","boundary","GetPublishedDescendantsLocked","property non-void-command collaborator"
"ContentService","boundary","StrategyCanPublish","property non-void-command factory collaborator"
"ContentService","boundary","StrategyPublish","property non-void-command factory collaborator"
"ContentService","boundary","StrategyCanUnpublish","property non-void-command factory collaborator"
"ContentService","boundary","StrategyUnpublish","non-void-command factory collaborator"
"ContentService","boundary","DeleteOfTypes","command collaborator"
"RootTemplateTreeController","empty","RootTemplateTreeController","constructor"
"MediaSavedWebhookEvent","entity boundary small-class","MediaSavedWebhookEvent","constructor"
"MediaSavedWebhookEvent","entity boundary small-class","ConvertEntityToRequestPayload","property non-void-command collaborator"
"ClearCsrfCookieHandler","commander boundary small-class","ClearCsrfCookieHandler","constructor"
"ClearCsrfCookieHandler","commander boundary small-class","Handle","command collaborator"
"EntityXmlSerializerTests","controller degenerate","Can_Export_DictionaryItems","non-void-command collaborator"
"EntityXmlSerializerTests","controller degenerate","Can_Export_Languages","controller stateless"
"EntityXmlSerializerTests","controller degenerate","Can_Generate_Xml_Representation_Of_Content","controller stateless"
"EntityXmlSerializerTests","controller degenerate","Can_Generate_Xml_Representation_Of_Media","controller stateless"
"EntityXmlSerializerTests","controller degenerate","Serialize_ForContentTypeWithHistoryCleanupPolicy_OutputsSerializedHistoryCleanupPolicy","controller stateless"
"EntityXmlSerializerTests","controller degenerate","Serialize_ForContentTypeWithNullHistoryCleanupPolicy_DoesNotOutputSerializedDefaultPolicy","controller stateless"
"EntityXmlSerializerTests","controller degenerate","CreateDictionaryData","controller stateless"
"SqliteBulkSqlInsertProvider","pure-controller degenerate small-class","BulkInsertRecords<T>","controller stateless"
"SqliteBulkSqlInsertProvider","pure-controller degenerate small-class","BulkInsertRecordsSqlite<T>","controller stateless"
"CreateDocumentBlueprintFromDocumentController","entity boundary small-class","CreateDocumentBlueprintFromDocumentController","constructor"
"CreateDocumentBlueprintFromDocumentController","entity boundary small-class","CreateFromDocument","property non-void-command collaborator"
"RequestStartItemProvider","entity boundary data-class small-class","RequestStartItemProvider","constructor"
"RequestStartItemProvider","entity boundary data-class small-class","GetStartItem","get property non-void-command collaborator"
"UsersViewModelsMapDefinition","boundary degenerate","DefineMaps","controller stateless"
"UsersViewModelsMapDefinition","boundary degenerate","Map","wrapper stateless"
"UsersViewModelsMapDefinition","boundary degenerate","Map","collaborator incidental"
"UsersViewModelsMapDefinition","boundary degenerate","Map","collaborator incidental"
"MemberCacheRefresherNotification","empty","MemberCacheRefresherNotification","constructor"
"ContentSentToPublishNotification","empty","ContentSentToPublishNotification","constructor"
"RootDocumentTreeController","entity boundary small-class","RootDocumentTreeController","constructor"
"RootDocumentTreeController","entity boundary small-class","Root","property non-void-command collaborator"
"NCronTabParser","degenerate small-class","IsValidCronTab","wrapper stateless"
"NCronTabParser","degenerate small-class","GetNextOccurrence","controller stateless"
"CreateColumnBuilder","boundary","CreateColumnBuilder","constructor"
"CreateColumnBuilder","boundary","WithDefault","get set collaborator"
"CreateColumnBuilder","boundary","WithDefaultValue","get set collaborator"
"CreateColumnBuilder","boundary","Indexed","get set collaborator"
"CreateColumnBuilder","boundary","PrimaryKey","get set collaborator"
"CreateColumnBuilder","boundary","PrimaryKey","get non-void-command collaborator"
"CreateColumnBuilder","boundary","Nullable","get set collaborator"
"CreateColumnBuilder","boundary","NotNullable","get set collaborator"
"CreateColumnBuilder","boundary","Unique","get set collaborator"
"CreateColumnBuilder","boundary","ForeignKey","get set collaborator"
"CreateColumnBuilder","boundary","ForeignKey","get set collaborator"
"CreateColumnBuilder","boundary","ReferencedBy","get non-void-command collaborator"
"CreateColumnBuilder","boundary","OnDelete","get collaborator"
"CreateColumnBuilder","boundary","OnUpdate","get collaborator"
"CreateColumnBuilder","boundary","OnDeleteOrUpdate","get non-void-command collaborator"
"RedirectUrlPresentationFactory","entity small-class","RedirectUrlPresentationFactory","constructor"
"RedirectUrlPresentationFactory","entity small-class","Create","property non-void-command factory collaborator"
"RedirectUrlPresentationFactory","entity small-class","CreateMany","property non-void-command collaborator"
"DocumentEntitySlimBuilder","unclassified","WithHasChildren","get set"
"DocumentEntitySlimBuilder","unclassified","WithPublished","get set"
"DocumentEntitySlimBuilder","unclassified","WithContentTypeAlias","get set"
"DocumentEntitySlimBuilder","unclassified","WithContentTypeIcon","get set"
"DocumentEntitySlimBuilder","unclassified","WithContentTypeThumbnail","get set"
"DocumentEntitySlimBuilder","unclassified","Build","non-void-command factory collaborator"
"DocumentUrlController","entity boundary small-class","DocumentUrlController","constructor"
"DocumentUrlController","entity boundary small-class","GetUrls","property non-void-command collaborator"
"UmbracoFileConfiguration","empty","UmbracoFileConfiguration","constructor"
"UpdateDocumentBlueprintController","entity boundary small-class","UpdateDocumentBlueprintController","constructor"
"UpdateDocumentBlueprintController","entity boundary small-class","Update","property non-void-command collaborator"
"ConfigureMvcJsonOptions","commander boundary small-class","ConfigureMvcJsonOptions","constructor"
"ConfigureMvcJsonOptions","commander boundary small-class","Configure","command collaborator"
"HealthCheck","empty","HealthCheck","constructor"
"ByKeyDocumentVersionController","entity boundary small-class","ByKeyDocumentVersionController","constructor"
"ByKeyDocumentVersionController","entity boundary small-class","ByKey","property non-void-command collaborator"
"TestHelper","degenerate","TestHelper","constructor"
"TestHelper","degenerate","GetIOptionsMonitorOfHostingSettings","wrapper stateless"
"TestHelper","degenerate","GetIOptionsMonitorOfWebRoutingSettings","wrapper stateless"
"TestHelper","degenerate","MapPathForTestFiles","controller stateless"
"TestHelper","degenerate","AssertPropertyValuesAreEqual","controller stateless"
"TestHelper","degenerate","DeleteDirectory","wrapper stateless"
"ProblemDetailsBuilder","unclassified","WithTitle","get set"
"ProblemDetailsBuilder","unclassified","WithDetail","get set"
"ProblemDetailsBuilder","unclassified","WithType","get set"
"ProblemDetailsBuilder","unclassified","WithOperationStatus<TEnum>","get set collaborator"
"ProblemDetailsBuilder","unclassified","WithExtension","get set collaborator"
"ProblemDetailsBuilder","unclassified","Build","factory collaborator"
"DeliveryApiOutputCachePolicy","controller small-class","IOutputCachePolicy.CacheRequestAsync","property controller"
"CommonMapper","empty","CommonMapper","constructor"
"EnumSchemaFilter","pure-controller degenerate small-class","Apply","controller stateless"
"DatabaseSchemaCreatorFactory","empty","DatabaseSchemaCreatorFactory","constructor"
"DataTypeCacheRefresherNotification","empty","DataTypeCacheRefresherNotification","constructor"
"MemberClaimsPrincipalFactory","factory controller small-class","MemberClaimsPrincipalFactory","constructor"
"MemberClaimsPrincipalFactory","factory controller small-class","GenerateClaimsAsync","non-void-command factory collaborator"
"ContentDeletedBlueprintNotification","empty","ContentDeletedBlueprintNotification","constructor"
"ContentDeletedBlueprintNotification","empty","ContentDeletedBlueprintNotification","constructor"
"ByPathStylesheetController","entity boundary small-class","ByPathStylesheetController","constructor"
"ByPathStylesheetController","entity boundary small-class","ByPath","property non-void-command collaborator"
"UpdateMediaControllerBase","entity boundary small-class","HandleRequest","property non-void-command collaborator"
"MemberGroupTreeControllerBase","empty","MemberGroupTreeControllerBase","constructor"
"UserPasswordConfiguration","empty","UserPasswordConfiguration","copy-constructor"
"MediaDeletingNotification","empty","MediaDeletingNotification","constructor"
"MediaDeletingNotification","empty","MediaDeletingNotification","constructor"
"CreateDataTypeController","entity boundary small-class","CreateDataTypeController","constructor"
"CreateDataTypeController","entity boundary small-class","Create","property non-void-command collaborator"
"BeingDirtyBase","commander","ResetDirtyProperties","command"
"BeingDirtyBase","commander","OnPropertyChanged","command"
"BeingDirtyBase","commander","SetPropertyValueAndDetectChanges<T>","void-accessor command collaborator"
"BeingDirtyBase","commander","DetectChanges<T>","command"
"ByPathMediaApiController","empty","ByPathMediaApiController","constructor"
"TagPropertyIndexValueFactory","entity factory controller small-class","TagPropertyIndexValueFactory","constructor"
"TagPropertyIndexValueFactory","entity factory controller small-class","Handle","factory collaborator stateless"
"TagPropertyIndexValueFactory","entity factory controller small-class","GetIndexValues","property non-void-command factory collaborator"
"ProcessInstructionsResult","empty","ProcessInstructionsResult","constructor"
"ContentDeletedBlueprintWebhookEvent","empty","ContentDeletedBlueprintWebhookEvent","constructor"
"TrackedReferencesService","entity","TrackedReferencesService","constructor"
"TrackedReferencesService","entity","TrackedReferencesService","constructor"
"TrackedReferencesService","entity","GetPagedRelationsForItem","property non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedItemsWithRelations","property non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedDescendantsInReferences","property non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedRelationsForItem","non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedRelationsForItemAsync","property non-void-command collaborator"
"TrackedReferencesService","entity","GetPagedDescendantsInReferences","non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedDescendantsInReferencesAsync","property non-void-command collaborator"
"TrackedReferencesService","entity","GetPagedItemsWithRelations","non-void-command factory collaborator"
"TrackedReferencesService","entity","GetPagedItemsWithRelationsAsync","property non-void-command collaborator"
"RoutingServiceBase","entity boundary","RoutingServiceBase","constructor"
"RoutingServiceBase","entity boundary","GetDefaultRequestUri","property factory collaborator"
"RoutingServiceBase","entity boundary","GetDomainAndUriForRoute","property non-void-command collaborator"
"RoutingServiceBase","entity boundary","GetStartItem","property non-void-command collaborator"
"NuCacheContentService","commander","NuCacheContentService","constructor"
"NuCacheContentService","commander","RebuildDatabaseCacheIfSerializerChanged","command collaborator"
"NuCacheContentService","commander","DeleteContentItems","command collaborator"
"NuCacheContentService","commander","RebuildAll","command"
"NuCacheContentService","commander","Rebuild","command collaborator"
"NuCacheContentService","commander","VerifyContentDbCache","predicate non-void-command"
"NuCacheContentService","commander","VerifyMediaDbCache","predicate non-void-command"
"NuCacheContentService","commander","VerifyMemberDbCache","predicate non-void-command"
"LinqCastBenchmarks","commander boundary","LinqCastBenchmarks","constructor"
"LinqCastBenchmarks","commander boundary","OfType","command collaborator"
"LinqCastBenchmarks","commander boundary","Cast","command collaborator"
"LinqCastBenchmarks","commander boundary","ExplicitCast","collaborator"
"MediaIndexPopulator","commander boundary small-class","MediaIndexPopulator","copy-constructor"
"MediaIndexPopulator","commander boundary small-class","MediaIndexPopulator","copy-constructor"
"MediaIndexPopulator","commander boundary small-class","PopulateIndexes","command collaborator"
"ConfigurationDocumentController","entity boundary small-class","Configuration","property non-void-command collaborator"
"PublicAccessEntryDeletingNotification","empty","PublicAccessEntryDeletingNotification","constructor"
"PublicAccessEntryDeletingNotification","empty","PublicAccessEntryDeletingNotification","constructor"
"DistributedWriteLockTimeoutException","empty","DistributedWriteLockTimeoutException","constructor"
"RootPartialViewTreeController","empty","RootPartialViewTreeController","constructor"
"SystemLock","entity boundary small-class","SystemLock","constructor"
"SystemLock","entity boundary small-class","SystemLock","constructor"
"SystemLock","entity boundary small-class","Lock","property non-void-command collaborator"
"SystemLock","entity boundary small-class","Lock","property non-void-command collaborator"
"CreateDocumentTypeFolderController","empty","CreateDocumentTypeFolderController","constructor"
"ReservedFieldNamesService","controller","ReservedFieldNamesService","constructor"
"ReservedFieldNamesService","controller","GetDocumentReservedFieldNames","property controller"
"ReservedFieldNamesService","controller","GetMediaReservedFieldNames","property controller"
"ReservedFieldNamesService","controller","GetMemberReservedFieldNames","property controller"
"UpdatePublicAccessDocumentController","entity boundary small-class","UpdatePublicAccessDocumentController","constructor"
"UpdatePublicAccessDocumentController","entity boundary small-class","Update","property non-void-command collaborator"
"UpdateCreatedPackageController","entity boundary small-class","UpdateCreatedPackageController","constructor"
"UpdateCreatedPackageController","entity boundary small-class","Update","property non-void-command collaborator"
"TypeLoader","boundary","TypeLoader","copy-constructor"
"TypeLoader","boundary","TypeLoader","copy-constructor"
"TypeLoader","boundary","TypeLoader","copy-constructor"
"TypeLoader","boundary","AddTypeList","set collaborator"
"TypeLoader","boundary","GetAssemblyAttributes","controller stateless"
"TypeLoader","boundary","WriteCache","empty"
"TypeLoader","boundary","ClearTypesCache","empty"
"TypeLoader","boundary","GetTypes<T>","property non-void-command collaborator"
"TypeLoader","boundary","GetTypesWithAttribute<T,TAttribute>","property non-void-command collaborator"
"TypeLoader","boundary","GetAttributedTypes<TAttribute>","property non-void-command collaborator"
"TypeLoader","boundary","GetTypesInternal","property non-void-command collaborator"
"TypeLoader","boundary","GetTypesInternalLocked","property non-void-command collaborator"
"ModelToSqlExpressionHelperBenchmarks","unclassified","ModelToSqlExpressionHelperBenchmarks","constructor"
"ModelToSqlExpressionHelperBenchmarks","unclassified","MockSqlContext","factory wrapper stateless"
"ModelToSqlExpressionHelperBenchmarks","unclassified","WithNonCached","controller"
"ModelToSqlExpressionHelperBenchmarks","unclassified","WithCachedExpression","command collaborator"
"ShadowFileSystems","empty","ShadowFileSystems","constructor"
"CacheRefresherNotification","empty","CacheRefresherNotification","constructor"
"GetHelpController","entity boundary small-class","GetHelpController","copy-constructor"
"GetHelpController","entity boundary small-class","Get","property non-void-command collaborator"
"ContentScheduleCollection","boundary","DeepClone","factory controller"
"ContentScheduleCollection","boundary","Equals","predicate controller"
"ContentScheduleCollection","boundary","Add","command collaborator"
"ContentScheduleCollection","boundary","Add","predicate non-void-command collaborator"
"ContentScheduleCollection","boundary","Remove","command collaborator"
"ContentScheduleCollection","boundary","Clear","command collaborator"
"ContentScheduleCollection","boundary","GetSchedule","property non-void-command collaborator"
