Class Name,Class Stereotype,Method Name,Method Stereotype
"GlesContext","commander boundary","SwapBuffers","predicate wrapper",
"GlesContext","commander boundary","Reset","command",
"GlesContext","commander boundary","InitializeDisplay","set collaborator",
"GlesContext","commander boundary","Initialize","command collaborator",
"GlesContext","commander boundary","Cleanup","set",
"AngleSwapChainPanel","commander","AngleSwapChainPanel","constructor",
"AngleSwapChainPanel","commander","Invalidate","set",
"AngleSwapChainPanel","commander","OnRenderFrame","empty",
"AngleSwapChainPanel","commander","OnDestroyingContext","empty",
"AngleSwapChainPanel","commander","OnLoaded","command collaborator",
"AngleSwapChainPanel","commander","OnUnloaded","command collaborator",
"AngleSwapChainPanel","commander","OnCompositionChanged","command collaborator",
"AngleSwapChainPanel","commander","OnSizeChanged","collaborator",
"AngleSwapChainPanel","commander","EnsureRenderSurface","command",
"AngleSwapChainPanel","commander","DestroyRenderSurface","wrapper",
"AngleSwapChainPanel","commander","RenderFrame","unclassified",
"AngleSwapChainPanel","commander","UpdateRenderLoop","set",
"AngleSwapChainPanel","commander","RenderOnce","set collaborator",
"AngleSwapChainPanel","commander","RenderLoop","command collaborator",
"AngleSwapChainPanel","commander","set","set",
"ValueStopwatch","factory controller small-class","ValueStopwatch","constructor",
"ValueStopwatch","factory controller small-class","GetElapsedTime","property factory wrapper",
"SizeWatcherInterop","commander data-class small-class","SizeWatcherInterop","constructor",
"SizeWatcherInterop","commander data-class small-class","Start","set",
"SizeWatcherInterop","commander data-class small-class","Stop","set",
"DpiWatcherInterop","commander","DpiWatcherInterop","constructor",
"DpiWatcherInterop","commander","Subscribe","command collaborator",
"DpiWatcherInterop","commander","Unsubscribe","command collaborator",
"DpiWatcherInterop","commander","Start","property set",
"DpiWatcherInterop","commander","Stop","set",
"ActionHelper","empty","ActionHelper","constructor",
"SKGLControl","commander","SKGLControl","constructor",
"SKGLControl","commander","SKGLControl","constructor",
"SKGLControl","commander","SKGLControl","constructor",
"SKGLControl","commander","Initialize","set",
"SKGLControl","commander","OnPaint","command collaborator",
"SKGLControl","commander","OnPaintSurface","wrapper stateless",
"SKGLControl","commander","Dispose","command",
"SKXamlCanvas","entity commander boundary","Initialize","wrapper",
"SKXamlCanvas","entity commander boundary","OnPaintSurface","wrapper stateless",
"SKXamlCanvas","entity commander boundary","OnDpiChanged","set collaborator",
"SKXamlCanvas","entity commander boundary","OnSizeChanged","command collaborator",
"SKXamlCanvas","entity commander boundary","OnLoaded","set collaborator",
"SKXamlCanvas","entity commander boundary","OnUnloaded","set collaborator",
"SKXamlCanvas","entity commander boundary","Invalidate","wrapper stateless",
"SKXamlCanvas","entity commander boundary","CreateSize","property factory wrapper",
"SKXamlCanvas","entity commander boundary","set","set",
"SKSwapChainPanel","commander boundary","Initialize","wrapper",
"SKSwapChainPanel","commander boundary","Invalidate","wrapper stateless",
"SKSwapChainPanel","commander boundary","OnPaintSurface","wrapper stateless",
"SKSwapChainPanel","commander boundary","OnDpiChanged","set collaborator",
"SKSwapChainPanel","commander boundary","OnSizeChanged","command collaborator",
"SKSwapChainPanel","commander boundary","OnLoaded","set collaborator",
"SKSwapChainPanel","commander boundary","OnUnloaded","set collaborator",
"SKSwapChainPanel","commander boundary","set","set",
"SKTouchEventArgs","degenerate small-class","SKTouchEventArgs","constructor",
"SKTouchEventArgs","degenerate small-class","SKTouchEventArgs","constructor",
"SKTouchEventArgs","degenerate small-class","SKTouchEventArgs","constructor",
"SKTouchEventArgs","degenerate small-class","SKTouchEventArgs","constructor",
"SKTouchEventArgs","degenerate small-class","ToString","incidental",
"SurfaceFactory","commander","UpdateCanvasSize","set",
"SurfaceFactory","commander","CreateSurface","property non-void-command collaborator",
"SurfaceFactory","commander","DrawSurface","command collaborator",
"SurfaceFactory","commander","Dispose","set",
"SurfaceFactory","commander","FreeBitmap","unclassified",
"RenderLoopManager","boundary","RenderLoopManager","constructor",
"RenderLoopManager","boundary","RequestDisplay","controller",
"RenderLoopManager","boundary","RequestRenderLoop","command collaborator",
"RenderLoopManager","boundary","StopRenderLoop","unclassified",
"RenderLoopManager","boundary","get","collaborator incidental",
"MauiSKMetalView","commander boundary small-class","OnPaintSurface","command collaborator",
"SKGLViewHandler","boundary","CreatePlatformView","factory controller stateless",
"SKGLViewHandler","boundary","ConnectHandler","void-accessor command collaborator",
"SKGLViewHandler","boundary","DisconnectHandler","void-accessor set collaborator",
"SKGLViewHandler","boundary","OnPaintSurface","command collaborator",
"SKGLViewHandler","boundary","OnGetScaledCoord","factory wrapper stateless",
"SKPaintSurfaceEventArgs","empty","SKPaintSurfaceEventArgs","constructor",
"SKPaintSurfaceEventArgs","empty","SKPaintSurfaceEventArgs","constructor",
"SKCanvasViewHandler","entity boundary","ConnectHandler","void-accessor command collaborator",
"SKCanvasViewHandler","entity boundary","DisconnectHandler","void-accessor set collaborator",
"SKCanvasViewHandler","entity boundary","OnPaintSurface","set collaborator",
"SKCanvasViewHandler","entity boundary","OnGetScaledCoord","factory wrapper stateless",
"SKPictureImageSource","entity boundary","Cancel","wrapper stateless",
"SKPictureImageSource","entity boundary","OnPropertyChanged","command",
"SKPictureImageSource","entity boundary","get","property wrapper",
"SKPictureImageSource","entity boundary","set","wrapper",
"SKPictureImageSource","entity boundary","get","property wrapper",
"SKPictureImageSource","entity boundary","set","wrapper",
"SKGLView","boundary degenerate","InvalidateSurface","wrapper stateless",
"SKGLView","boundary degenerate","OnPaintSurface","wrapper stateless",
"SKGLView","boundary degenerate","OnTouch","wrapper stateless",
"SKCanvasView","boundary degenerate","SKCanvasView","constructor",
"SKCanvasView","boundary degenerate","InvalidateSurface","wrapper stateless",
"SKCanvasView","boundary degenerate","OnPaintSurface","wrapper stateless",
"SKCanvasView","boundary degenerate","OnTouch","wrapper stateless",
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor",
"MemberNotNullWhenAttribute","empty","MemberNotNullWhenAttribute","constructor",
"MainViewController","commander boundary","MainViewController","constructor",
"MainViewController","commander boundary","SetSample","command collaborator",
"MainViewController","commander boundary","OnRefreshRequested","wrapper stateless",
"MainViewController","commander boundary","ViewDidLoad","command",
"MainViewController","commander boundary","ViewWillAppear","command",
"MainViewController","commander boundary","ViewWillDisappear","command",
"MainViewController","commander boundary","OnPaintCanvas","command collaborator",
"MainViewController","commander boundary","OnPaintGL","command collaborator",
"MainViewController","commander boundary","OnSampleClicked","wrapper",
"MainViewController","commander boundary","OnPaintSurface","wrapper",
"MainViewController","commander boundary","ChangeBackend","controller stateless",
"MasterPage","entity commander boundary","MasterPage","constructor",
"MasterPage","entity commander boundary","MasterPage","constructor",
"MasterPage","entity commander boundary","CycleSamples","command collaborator",
"MasterPage","entity commander boundary","OnSearchTextChanged","command collaborator",
"MasterPage","entity commander boundary","GetFilteredSamples","property non-void-command collaborator",
"MasterPage","entity commander boundary","OnSampleSelected","command collaborator",
"MasterPage","entity commander boundary","OnSampleSelected","wrapper stateless",
"DetailsPage","boundary lazy-class","DetailsPage","constructor",
"DetailsPage","boundary lazy-class","OnMore","command collaborator",
"DetailsPage","boundary lazy-class","OnConfigureBackend","controller stateless",
"DetailsPage","boundary lazy-class","OnPlaySamples","wrapper stateless",
"DetailsPage","boundary lazy-class","get","get collaborator",
"DetailsPage","boundary lazy-class","set","set collaborator",
"GroupedSamples","empty","GroupedSamples","constructor",
"SamplesManager","degenerate small-class","SamplesManager","constructor",
"SamplesManager","degenerate small-class","get","incidental",
"SamplesManager","degenerate small-class","set","incidental",
"XferModeColorFilterSample","pure-controller degenerate small-class","XferModeColorFilterSample","constructor",
"XferModeColorFilterSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"SKBitmapImageSource","entity boundary","Cancel","wrapper stateless",
"SKBitmapImageSource","entity boundary","OnPropertyChanged","command",
"SKBitmapImageSource","entity boundary","get","property wrapper",
"SKBitmapImageSource","entity boundary","set","wrapper",
"XfermodeSample","pure-controller degenerate small-class","XfermodeSample","constructor",
"XfermodeSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"TurbulencePerlinNoiseShaderSample","pure-controller degenerate small-class","TurbulencePerlinNoiseShaderSample","constructor",
"TurbulencePerlinNoiseShaderSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"ThreeDSamplePerspective","unclassified","ThreeDSamplePerspective","constructor",
"ThreeDSamplePerspective","unclassified","OnInit","non-void-command collaborator",
"ThreeDSamplePerspective","unclassified","OnUpdate","non-void-command collaborator",
"ThreeDSamplePerspective","unclassified","OnDrawSample","controller",
"ThreeDSample","commander boundary","ThreeDSample","constructor",
"ThreeDSample","commander boundary","OnInit","non-void-command collaborator",
"ThreeDSample","commander boundary","OnUpdate","non-void-command collaborator",
"ThreeDSample","commander boundary","OnDrawSample","command collaborator",
"SweepGradientShaderSample","pure-controller degenerate small-class","SweepGradientShaderSample","constructor",
"SweepGradientShaderSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"SkottieSample","commander boundary","SkottieSample","constructor",
"SkottieSample","commander boundary","OnInit","non-void-command collaborator",
"SkottieSample","commander boundary","OnUpdate","non-void-command collaborator",
"SkottieSample","commander boundary","OnDrawSample","command",
"SKPaint","data-provider boundary","SKPaint","constructor",
"SKPaint","data-provider boundary","SKPaint","constructor",
"SKPaint","data-provider boundary","SKPaint","constructor",
"SKPaint","data-provider boundary","BreakText","property non-void-command collaborator",
"SKPaint","data-provider boundary","GetFillPath","property non-void-command factory collaborator",
"SKPaint","data-provider boundary","GetFillPath","predicate wrapper",
"SKPaint","data-provider boundary","GetTextIntercepts","wrapper stateless",
"SKPaint","data-provider boundary","GetTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","GetTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","GetTextIntercepts","controller stateless",
"SKPaint","data-provider boundary","GetPositionedTextIntercepts","wrapper stateless",
"SKPaint","data-provider boundary","GetPositionedTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","GetPositionedTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","GetHorizontalTextIntercepts","wrapper stateless",
"SKPaint","data-provider boundary","GetHorizontalTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","GetHorizontalTextIntercepts","property wrapper",
"SKPaint","data-provider boundary","get","property wrapper",
"SKPaint","data-provider boundary","get","wrapper stateless",
"OpenTypeMetrics","data-provider boundary small-class","OpenTypeMetrics","constructor",
"OpenTypeMetrics","data-provider boundary small-class","TryGetPosition","predicate wrapper",
"TextSample","pure-controller degenerate small-class","TextSample","constructor",
"TextSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"GCHandleProxy","commander small-class","GCHandleProxy","constructor",
"GCHandleProxy","commander small-class","Free","command",
"SKTraceMemoryDump","degenerate","SKTraceMemoryDump","constructor",
"SKTraceMemoryDump","degenerate","SKTraceMemoryDump","constructor",
"SKTraceMemoryDump","degenerate","DisposeNative","wrapper",
"SKTraceMemoryDump","degenerate","OnDumpNumericValue","empty",
"SKTraceMemoryDump","degenerate","OnDumpStringValue","empty",
"SKMatrix","boundary small-class","SKMatrix","constructor",
"SKMatrix","boundary small-class","SKMatrix","constructor",
"SKMatrix","boundary small-class","set","wrapper",
"SKPositionedRunBuffer","empty","SKPositionedRunBuffer","constructor",
"SKData","entity boundary","SKData","constructor",
"SKData","entity boundary","SKData","constructor",
"SKData","entity boundary","Subset","property wrapper",
"SKData","entity boundary","ToArray","property non-void-command collaborator",
"SKData","entity boundary","AsSpan","factory wrapper stateless",
"SKData","entity boundary","SaveTo","wrapper",
"SKPictureRecorder","entity data-provider boundary","SKPictureRecorder","constructor",
"SKPictureRecorder","entity data-provider boundary","SKPictureRecorder","constructor",
"SKPictureRecorder","entity data-provider boundary","BeginRecording","property wrapper",
"SKPictureRecorder","entity data-provider boundary","BeginRecording","property non-void-command collaborator",
"SKPictureRecorder","entity data-provider boundary","EndRecording","property wrapper",
"SKPictureRecorder","entity data-provider boundary","EndRecordingAsDrawable","property wrapper",
"DilateImageFilterSample","pure-controller degenerate small-class","DilateImageFilterSample","constructor",
"DilateImageFilterSample","pure-controller degenerate small-class","OnDrawSample","controller stateless",
"SKWStream","data-provider boundary","SKWStream","constructor",
"SKWStream","data-provider boundary","Write","predicate wrapper",
"SKWStream","data-provider boundary","NewLine","predicate wrapper",
"SKWStream","data-provider boundary","Flush","wrapper",
"SKWStream","data-provider boundary","Write8","predicate wrapper",
"SKWStream","data-provider boundary","Write16","predicate wrapper",
"SKWStream","data-provider boundary","Write32","predicate wrapper",
"SKWStream","data-provider boundary","WriteText","predicate wrapper",
"SKWStream","data-provider boundary","WriteDecimalAsTest","predicate wrapper",
"SKWStream","data-provider boundary","WriteBigDecimalAsText","predicate wrapper",
"SKWStream","data-provider boundary","WriteHexAsText","predicate wrapper",
"SKWStream","data-provider boundary","WriteScalarAsText","predicate wrapper",
"SKWStream","data-provider boundary","WriteBool","predicate wrapper",
"SKWStream","data-provider boundary","WriteScalar","predicate wrapper",
"SKWStream","data-provider boundary","WritePackedUInt32","predicate wrapper",
"SKWStream","data-provider boundary","WriteStream","predicate wrapper",
"SKWStream","data-provider boundary","get","property wrapper",
"SKFrontBufferedManagedStream","unclassified","SKFrontBufferedManagedStream","constructor",
"SKFrontBufferedManagedStream","unclassified","SKFrontBufferedManagedStream","constructor",
"SKFrontBufferedManagedStream","unclassified","SKFrontBufferedManagedStream","constructor",
"SKFrontBufferedManagedStream","unclassified","SKFrontBufferedManagedStream","constructor",
"SKFrontBufferedManagedStream","unclassified","DisposeManaged","command",
"SKFrontBufferedManagedStream","unclassified","OnRead","property non-void-command collaborator",
"SKFrontBufferedManagedStream","unclassified","OnPeek","property set collaborator",
"SKFrontBufferedManagedStream","unclassified","OnIsAtEnd","get predicate",
"SKFrontBufferedManagedStream","unclassified","OnRewind","predicate set",
"SKFontStyleSet","entity boundary","SKFontStyleSet","constructor",
"SKFontStyleSet","entity boundary","SKFontStyleSet","constructor",
"SKFontStyleSet","entity boundary","GetStyleName","property wrapper",
"SKFontStyleSet","entity boundary","CreateTypeface","property non-void-command collaborator",
"SKFontStyleSet","entity boundary","CreateTypeface","property non-void-command collaborator",
"SKFontStyleSet","entity boundary","GetStyles","property non-void-command collaborator",
"SKFontStyleSet","entity boundary","GetStyle","property factory wrapper",
"GRRecordingContext","empty","GRRecordingContext","constructor",
"SKControl","commander boundary","SKControl","constructor",
"SKControl","commander boundary","OnPaint","command collaborator",
"SKControl","commander boundary","OnPaintSurface","wrapper stateless",
"SKControl","commander boundary","Dispose","command",
"SKControl","commander boundary","CreateBitmap","property set factory collaborator",
"SKControl","commander boundary","FreeBitmap","set",
"GRBackendTexture","boundary","GRBackendTexture","constructor",
"GRBackendTexture","boundary","GRBackendTexture","constructor",
"GRBackendTexture","boundary","GRBackendTexture","constructor",
"GRBackendTexture","boundary","GRBackendTexture","constructor",
"GRBackendTexture","boundary","CreateGl","set collaborator",
"GRBackendTexture","boundary","CreateVulkan","set collaborator",
"GRBackendTexture","boundary","GetGlTextureInfo","predicate wrapper",
"SKFontStyle","empty","SKFontStyle","constructor",
"SKFontStyle","empty","SKFontStyle","constructor",
"SKFontStyle","empty","SKFontStyle","constructor",
"SKFontStyle","empty","SKFontStyle","copy-constructor",
"SKFontStyle","empty","SKFontStyle","copy-constructor",
"SKRunBufferInternal","controller small-class","GetHashCode","property controller",
"SKFontManager","entity boundary","SKFontManager","constructor",
"SKFontManager","entity boundary","SKFontManager","constructor",
"SKFontManager","entity boundary","GetFamilyName","property wrapper",
"SKFontManager","entity boundary","GetFontStyles","property non-void-command collaborator",
"SKFontManager","entity boundary","GetFontStyles","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchFamily","property non-void-command collaborator",
"SKFontManager","entity boundary","CreateTypeface","property non-void-command collaborator",
"SKFontManager","entity boundary","CreateTypeface","wrapper stateless",
"SKFontManager","entity boundary","CreateTypeface","property non-void-command collaborator",
"SKFontManager","entity boundary","CreateTypeface","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","MatchCharacter","property non-void-command collaborator",
"SKFontManager","entity boundary","get","property non-void-command collaborator",
"SKAutoCoInitialize","commander data-class small-class","SKAutoCoInitialize","constructor",
"SKAutoCoInitialize","commander data-class small-class","Uninitialize","set",
"SKFont","boundary","SKFont","constructor",
"SKFont","boundary","SKFont","constructor",
"SKFont","boundary","SKFont","constructor",
"SKFont","boundary","GetFontMetrics","property wrapper",
"SKFont","boundary","GetGlyphs","property non-void-command collaborator",
"SKFont","boundary","GetGlyphs","wrapper",
"SKFont","boundary","GetGlyphs","property non-void-command collaborator",
"SKFont","boundary","GetGlyphs","property non-void-command collaborator",
"SKFont","boundary","GetGlyphs","command collaborator",
"SKFont","boundary","GetGlyphs","command collaborator",
"SKFont","boundary","GetGlyphs","property non-void-command collaborator",
"SKFont","boundary","GetGlyphs","command collaborator",
"SKFont","boundary","CountGlyphs","property non-void-command collaborator",
"SKFont","boundary","CountGlyphs","property non-void-command collaborator",
"SKFont","boundary","CountGlyphs","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","MeasureText","property non-void-command collaborator",
"SKFont","boundary","BreakText","property non-void-command collaborator",
"SKFont","boundary","BreakText","property non-void-command collaborator",
"SKFont","boundary","BreakText","property non-void-command collaborator",
"SKFont","boundary","BreakText","property non-void-command collaborator",
"SKFont","boundary","GetGlyphPositions","property non-void-command factory collaborator",
"SKFont","boundary","GetGlyphPositions","command collaborator",
"SKFont","boundary","GetGlyphOffsets","property non-void-command",
"SKFont","boundary","GetGlyphOffsets","property non-void-command",
"SKFont","boundary","GetGlyphOffsets","command",
"SKFont","boundary","GetGlyphOffsets","command",
"SKFont","boundary","GetGlyphOffsets","property non-void-command collaborator",
"SKFont","boundary","GetGlyphOffsets","command collaborator",
"SKFont","boundary","GetGlyphOffsets","property non-void-command collaborator",
"SKFont","boundary","GetGlyphOffsets","wrapper",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","command collaborator",
"SKFont","boundary","GetGlyphWidths","command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","property non-void-command collaborator",
"SKFont","boundary","GetGlyphWidths","wrapper",
"SKFont","boundary","GetGlyphPath","property factory controller",
"SKFont","boundary","GetTextPath","property non-void-command factory collaborator",
"SKFont","boundary","GetTextPath","property non-void-command collaborator",
"SKFont","boundary","GetTextPath","property non-void-command collaborator",
"SKFont","boundary","GetTextPath","property non-void-command factory collaborator",
"SKFont","boundary","GetGlyphPaths","wrapper",
"SKFont","boundary","GetTextPathOnPath","factory wrapper stateless",
"SKFont","boundary","ValidateTextArgs","wrapper stateless",
"SKFont","boundary","get","collaborator incidental",
"SKPoint","degenerate small-class","SKPoint","constructor",
"SKPoint","degenerate small-class","Offset","incidental",
"SKPoint","degenerate small-class","Offset","incidental",
"GRVkBackendContext","commander","Dispose","set",
"GRVkBackendContext","commander","Dispose","command",
"GRVkBackendContext","commander","set","non-void-command collaborator",
"SKDrawingArea","boundary","SKDrawingArea","constructor",
"SKDrawingArea","boundary","OnDrawn","predicate non-void-command collaborator",
"SKDrawingArea","boundary","OnPaintSurface","wrapper stateless",
"SKDrawingArea","boundary","Dispose","command",
"SKDrawingArea","boundary","CreateDrawingObjects","property non-void-command factory collaborator",
"SKDrawingArea","boundary","FreeDrawingObjects","command",
"SKCodec","data-provider boundary","SKCodec","constructor",
"SKCodec","data-provider boundary","GetScaledDimensions","property wrapper",
"SKCodec","data-provider boundary","GetValidSubset","predicate wrapper",
"SKCodec","data-provider boundary","GetFrameInfo","predicate wrapper",
"SKCodec","data-provider boundary","GetPixels","property non-void-command collaborator",
"SKCodec","data-provider boundary","GetPixels","property non-void-command collaborator",
"SKCodec","data-provider boundary","GetPixels","property wrapper",
"SKCodec","data-provider boundary","StartIncrementalDecode","property wrapper",
"SKCodec","data-provider boundary","StartIncrementalDecode","property wrapper",
"SKCodec","data-provider boundary","IncrementalDecode","property wrapper",
"SKCodec","data-provider boundary","StartScanlineDecode","property wrapper",
"SKCodec","data-provider boundary","StartScanlineDecode","property wrapper",
"SKCodec","data-provider boundary","GetScanlines","property wrapper",
"SKCodec","data-provider boundary","get","property wrapper",
"SKCodec","data-provider boundary","get","controller stateless",
"SKCodec","data-provider boundary","get","property factory wrapper",
"SKHighContrastConfig","empty","SKHighContrastConfig","constructor",
"SKHighContrastConfig","empty","SKHighContrastConfig","copy-constructor",
"SKGLSurfaceView","commander lazy-class small-class","SKGLSurfaceView","constructor",
"SKGLSurfaceView","commander lazy-class small-class","SKGLSurfaceView","constructor",
"SKGLSurfaceView","commander lazy-class small-class","Initialize","set",
"SKGLSurfaceView","commander lazy-class small-class","OnPaintSurface","wrapper stateless",
"SKColor","pure-controller degenerate","SKColor","constructor",
"SKColor","pure-controller degenerate","SKColor","constructor",
"SKColor","pure-controller degenerate","SKColor","constructor",
"SKColor","pure-controller degenerate","ToHsl","controller stateless",
"SKColor","pure-controller degenerate","ToHsv","controller stateless",
"SKColor","pure-controller degenerate","get","incidental",
"SKAbstractManagedStream","data-provider boundary small-class","SKAbstractManagedStream","constructor",
"SKAbstractManagedStream","data-provider boundary small-class","SKAbstractManagedStream","constructor",
"SKAbstractManagedStream","data-provider boundary small-class","SKAbstractManagedStream","constructor",
"SKAbstractManagedStream","data-provider boundary small-class","DisposeNative","wrapper",
"SKAbstractManagedStream","data-provider boundary small-class","OnFork","property wrapper",
"SKSize","factory degenerate small-class","SKSize","constructor",
"SKSize","factory degenerate small-class","SKSize","constructor",
"SKSize","factory degenerate small-class","ToSizeI","factory wrapper stateless",
"OpenTypeColorLayer","controller small-class","GetHashCode","property controller",
"SKMatrix44","entity data-provider boundary degenerate","SKMatrix44","constructor",
"SKMatrix44","entity data-provider boundary degenerate","SKMatrix44","constructor",
"SKMatrix44","entity data-provider boundary degenerate","SKMatrix44","copy-constructor",
"SKMatrix44","entity data-provider boundary degenerate","SKMatrix44","constructor",
"SKMatrix44","entity data-provider boundary degenerate","ToRowMajor","property non-void-command collaborator",
"SKMatrix44","entity data-provider boundary degenerate","ToColumnMajor","property non-void-command collaborator",
"SKMatrix44","entity data-provider boundary degenerate","ToRowMajor","wrapper stateless",
"SKMatrix44","entity data-provider boundary degenerate","ToColumnMajor","wrapper stateless",
"SKMatrix44","entity data-provider boundary degenerate","TryInvert","predicate",
"SKMatrix44","entity data-provider boundary degenerate","Invert","get property",
"SKMatrix44","entity data-provider boundary degenerate","MapScalars","wrapper stateless",
"SKMatrix44","entity data-provider boundary degenerate","MapScalars","wrapper stateless",
"SKMatrix44","entity data-provider boundary degenerate","MapScalars","wrapper stateless",
"SKMatrix44","entity data-provider boundary degenerate","set","wrapper stateless",
"SKRuntimeEffectChildren","commander lazy-class small-class","SKRuntimeEffectChildren","constructor",
