Class Name,Class Stereotype,Method Name,Method Stereotype
"test_inserter_t","commander","start","command"
"test_inserter_t","commander","stop","command"
"test_inserter_t","commander","running","predicate"
"test_inserter_t","commander","validate","command"
"test_inserter_t","commander","validate_no_extras","command"
"test_inserter_t","commander","report_error","controller stateless"
"test_inserter_t","commander","insert_one","command collaborator"
"test_inserter_t","commander","insert_forever","command collaborator"
"test_store_t","empty","test_store_t","constructor"
"query_counter_t","boundary small-class","query_counter_t","constructor"
"query_counter_t","boundary small-class","on_write","get set collaborator"
"query_counter_t","boundary small-class","on_read","get set collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::show_live","wrapper stateless"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::print_state","command collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::dummy_raft_cluster_t","constructor"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::~dummy_raft_cluster_t","destructor"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::join","property non-void-command collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::get_live","property collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::set_live","command collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::find_leader","property non-void-command collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::try_change","controller stateless"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::try_config_change","controller stateless"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::get_all_member_ids","property controller"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::run_on_member","command collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::add_member","set collaborator"
"dummy_raft_cluster_t","boundary","dummy_raft_cluster_t::check_invariants","command collaborator"
"executor_tester_t","unclassified","executor_tester_t","constructor"
"executor_tester_t","unclassified","~executor_tester_t","destructor"
"executor_tester_t","unclassified","write_primary","controller"
"executor_tester_t","unclassified","read_primary","controller"
"executor_tester_t","unclassified","read_store","wrapper"
"executor_tester_t","unclassified","check_acks","command collaborator"
"executor_tester_t","unclassified","check_acks","void-accessor command collaborator"
"coordinator_tester_t","entity commander boundary","coordinator_tester_t","constructor"
"coordinator_tester_t","entity commander boundary","set_config","set collaborator"
"coordinator_tester_t","entity commander boundary","add_contract","property set collaborator"
"coordinator_tester_t","entity commander boundary","set_current_branches","command collaborator"
"coordinator_tester_t","entity commander boundary","add_ack","set collaborator"
"coordinator_tester_t","entity commander boundary","add_ack","set collaborator"
"coordinator_tester_t","entity commander boundary","add_ack","set collaborator"
"coordinator_tester_t","entity commander boundary","remove_ack","command collaborator"
"coordinator_tester_t","entity commander boundary","set_visibility","command collaborator"
"coordinator_tester_t","entity commander boundary","set_visibility","command"
"coordinator_tester_t","entity commander boundary","coordinate","command collaborator"
"coordinator_tester_t","entity commander boundary","check_contract","property wrapper"
"coordinator_tester_t","entity commander boundary","check_current_branches","command collaborator"
"coordinator_tester_t","entity commander boundary","check_same_contract","command collaborator"
"thing2_t","small-class","thing2_t","constructor"
"thing2_t","small-class","~thing2_t","destructor"
"thing2_t","small-class","clone","property factory"
"thing2_t","small-class","get_foo","property"
"thing_t","small-class","thing_t","constructor"
"thing_t","small-class","~thing_t","destructor"
"thing_t","small-class","clone","property factory"
"thing_t","small-class","get_foo","property"
"map_filler_callback_t","boundary data-class small-class","map_filler_callback_t","constructor"
"map_filler_callback_t","boundary data-class small-class","handle_pair","property set collaborator"
"startup_shutdown_t","empty","startup_shutdown_t::startup_shutdown_t","constructor"
"startup_shutdown_t","empty","startup_shutdown_t::~startup_shutdown_t","destructor"
"short_value_buffer_t","data-provider boundary","short_value_buffer_t","constructor"
"short_value_buffer_t","data-provider boundary","short_value_buffer_t","constructor"
"short_value_buffer_t","data-provider boundary","data","property collaborator"
"short_value_buffer_t","data-provider boundary","size","get"
"short_value_buffer_t","data-provider boundary","as_str","property wrapper"
"short_value_sizer_t","data-provider lazy-class degenerate","short_value_sizer_t","constructor"
"short_value_sizer_t","data-provider lazy-class degenerate","size","incidental"
"short_value_sizer_t","data-provider lazy-class degenerate","fits","predicate"
"short_value_sizer_t","data-provider lazy-class degenerate","max_possible_size","incidental"
"short_value_sizer_t","data-provider lazy-class degenerate","btree_leaf_magic","collaborator incidental"
"short_value_sizer_t","data-provider lazy-class degenerate","block_size","get collaborator"
"state_timestamp_t","data-provider","operator==","predicate"
"state_timestamp_t","data-provider","operator!=","predicate"
"state_timestamp_t","data-provider","operator<","predicate"
"state_timestamp_t","data-provider","operator>","predicate"
"state_timestamp_t","data-provider","operator<=","predicate"
"state_timestamp_t","data-provider","operator>=","predicate"
"state_timestamp_t","data-provider","next","property"
"state_timestamp_t","data-provider","pred","property"
"state_timestamp_t","data-provider","to_repli_timestamp","property collaborator"
"state_timestamp_t","data-provider","count_changes","get wrapper"
"thread_allocator_t","empty","thread_allocator_t::thread_allocator_t","constructor"
"thread_allocator_t","empty","thread_allocator_t::~thread_allocator_t","destructor"
"on_thread_t","empty","on_thread_t::on_thread_t","constructor"
"on_thread_t","empty","on_thread_t::~on_thread_t","destructor"
"home_thread_mixin_t","data-provider","home_thread","get collaborator"
"home_thread_mixin_t","data-provider","assert_thread","empty"
"home_thread_mixin_t","data-provider","home_thread_mixin_t","copy-constructor"
"home_thread_mixin_t","data-provider","~home_thread_mixin_t","destructor"
"home_thread_mixin_t","data-provider","home_thread_mixin_t::assert_thread","unclassified"
"home_thread_mixin_t","data-provider","home_thread_mixin_t::home_thread_mixin_t","constructor"
"home_thread_mixin_t","data-provider","home_thread_mixin_t::home_thread_mixin_t","constructor"
"home_thread_mixin_debug_only_t","small-class","assert_thread","empty"
"home_thread_mixin_debug_only_t","small-class","~home_thread_mixin_debug_only_t","destructor"
"home_thread_mixin_debug_only_t","small-class","home_thread_mixin_debug_only_t::assert_thread","wrapper"
"home_thread_mixin_debug_only_t","small-class","home_thread_mixin_debug_only_t::home_thread_mixin_debug_only_t","constructor"
"home_thread_mixin_debug_only_t","small-class","home_thread_mixin_debug_only_t::home_thread_mixin_debug_only_t","constructor"
"threadnum_t","data-provider small-class","threadnum_t","constructor"
"threadnum_t","data-provider small-class","operator==","predicate"
"threadnum_t","data-provider small-class","operator!=","predicate"
"store_view_t","boundary degenerate small-class","~store_view_t","destructor"
"store_view_t","boundary degenerate small-class","get_region","collaborator incidental"
"metainfo_checker_t","empty","metainfo_checker_t","constructor"
"store_subview_t","commander boundary","store_subview_t","constructor"
"store_subview_t","commander boundary","~store_subview_t","destructor"
"store_subview_t","commander boundary","note_reshard","command collaborator"
"store_subview_t","commander boundary","new_read_token","command collaborator"
"store_subview_t","commander boundary","new_write_token","command collaborator"
"buf_write_info_t","empty","buf_write_info_t","constructor"
"serializer_file_opener_t","empty","~serializer_file_opener_t","destructor"
"block_size_t","data-provider boundary small-class","value","property wrapper"
"block_size_t","data-provider boundary small-class","ser_value","get wrapper"
"block_size_t","data-provider boundary small-class","block_size_t","constructor"
"config_block_id_t","data-provider boundary small-class","subsequent_ser_id","property collaborator"
"log_serializer_stats_t","commander data-class small-class","log_serializer_stats_t::log_serializer_stats_t","constructor"
"log_serializer_stats_t","commander data-class small-class","log_serializer_stats_t::bytes_read","set"
"log_serializer_stats_t","commander data-class small-class","log_serializer_stats_t::bytes_written","set"
"static_header_read_callback_t","empty","~static_header_read_callback_t","destructor"
"static_header_write_callback_t","empty","~static_header_write_callback_t","destructor"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::metablock_manager_t","constructor"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::~metablock_manager_t","destructor"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::create","controller stateless"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::co_start_existing","command collaborator"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::start_existing","predicate wrapper"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::co_write_metablock","command collaborator"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::write_metablock_callback","command collaborator"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::write_metablock","predicate wrapper"
"metablock_manager_t","boundary","metablock_manager_t<metablock_t>::shutdown","wrapper"
"load_buffer_manager_t","entity boundary small-class","load_buffer_manager_t","constructor"
"load_buffer_manager_t","entity boundary small-class","get_metablock","property non-void-command collaborator"
"const_charslice","empty","const_charslice","constructor"
"const_charslice","empty","const_charslice","constructor"
"destroyer_t","commander small-class","on_thread_switch","command"
"lba_start_fsm_t","commander small-class","lba_start_fsm_t","constructor"
"lba_start_fsm_t","commander small-class","on_lba_load","set"
"lba_start_fsm_t","commander small-class","on_lba_extents_read","command collaborator"
"extent_block_t","commander","extent_block_t","constructor"
"extent_block_t","commander","write","command collaborator"
"extent_block_t","commander","on_extent_sync","set"
"extent_block_t","commander","on_io_complete","set"
"extent_block_t","commander","done","command"
"raft_fuzzer_t","pure-controller degenerate","raft_fuzzer_t","constructor"
"raft_fuzzer_t","pure-controller degenerate","run","controller"
"raft_fuzzer_t","pure-controller degenerate","fuzz_states","controller stateless"
"raft_fuzzer_t","pure-controller degenerate","fuzz_config","controller stateless"
"lba_disk_extent_t","entity commander boundary","full","predicate"
"lba_disk_extent_t","entity commander boundary","destroy","command collaborator"
"lba_disk_extent_t","entity commander boundary","shutdown","command"
"lba_disk_extent_t","entity commander boundary","~lba_disk_extent_t","destructor"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::lba_disk_extent_t","constructor"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::lba_disk_extent_t","constructor"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::add_entry","command collaborator"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::sync","command collaborator"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::read_step_1","void-accessor command collaborator"
"lba_disk_extent_t","entity commander boundary","lba_disk_extent_t::read_step_2","command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::extent_manager_t","constructor"
"extent_manager_t","entity commander boundary","extent_manager_t::~extent_manager_t","destructor"
"extent_manager_t","entity commander boundary","extent_manager_t::reserve_extent","property non-void-command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::prepare_initial_metablock","collaborator incidental"
"extent_manager_t","entity commander boundary","extent_manager_t::start_existing","command"
"extent_manager_t","entity commander boundary","extent_manager_t::prepare_metablock","void-accessor command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::shutdown","command"
"extent_manager_t","entity commander boundary","extent_manager_t::begin_transaction","set collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::gen_extent","property non-void-command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::copy_extent_reference","property non-void-command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::release_extent_into_transaction","command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::release_extent","command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::release_extent_preliminaries","set"
"extent_manager_t","entity commander boundary","extent_manager_t::end_transaction","set collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::commit_transaction","command collaborator"
"extent_manager_t","entity commander boundary","extent_manager_t::held_extents","property non-void-command"
"extent_transaction_t","entity boundary","~extent_transaction_t","destructor"
"extent_transaction_t","entity boundary","init","wrapper stateless"
"extent_transaction_t","entity boundary","push_extent","command collaborator"
"extent_transaction_t","entity boundary","mark_end","wrapper stateless"
"extent_transaction_t","entity boundary","reset","property wrapper"
"extent_zone_t","boundary","offset_to_id","property wrapper"
"extent_zone_t","boundary","held_extents","get"
"extent_zone_t","boundary","extent_zone_t","constructor"
"extent_zone_t","boundary","reserve_extent","property non-void-command collaborator"
"extent_zone_t","boundary","reconstruct_free_list","command"
"extent_zone_t","boundary","gen_extent","property non-void-command collaborator"
"extent_zone_t","boundary","make_extent_reference","property non-void-command collaborator"
"extent_zone_t","boundary","try_shrink_file","command"
"extent_zone_t","boundary","release_extent","command collaborator"
"extent_info_t","boundary data-class small-class","set_state","set collaborator"
"extent_info_t","boundary data-class small-class","state","get collaborator"
"extent_info_t","boundary data-class small-class","extent_info_t","constructor"
"gc_entry_less_t","pure-controller degenerate small-class","gc_entry_less_t::operator()","controller stateless"
"gc_read_cb_t","commander data-class small-class","gc_read_cb_t","constructor"
"gc_read_cb_t","commander data-class small-class","on_io_complete","set"
"block_write_cond_t","commander small-class","on_io_complete","command"
"log_serializer_on_disk_static_config_t","data-provider","blocks_per_extent","property"
"log_serializer_on_disk_static_config_t","data-provider","extent_index","property"
"log_serializer_on_disk_static_config_t","data-provider","max_block_size","property wrapper"
"log_serializer_on_disk_static_config_t","data-provider","extent_size","get"
"mock_file_opener_t","commander","mock_file_opener_t","constructor"
"mock_file_opener_t","commander","mock_file_opener_t::file_name","incidental"
"mock_file_opener_t","commander","mock_file_opener_t::open_serializer_file_create_temporary","set collaborator"
"mock_file_opener_t","commander","mock_file_opener_t::move_serializer_file_to_permanent_location","set"
"mock_file_opener_t","commander","mock_file_opener_t::open_serializer_file_existing","controller"
"mock_file_opener_t","commander","mock_file_opener_t::unlink_serializer_file","set"
"buf_ptr_t","data-provider boundary","buf_ptr_t","constructor"
"buf_ptr_t","data-provider boundary","buf_ptr_t","copy-constructor"
"buf_ptr_t","data-provider boundary","buf_ptr_t","constructor"
"buf_ptr_t","data-provider boundary","operator=","get wrapper"
"buf_ptr_t","data-provider boundary","reset","set"
"buf_ptr_t","data-provider boundary","block_size","get collaborator"
"buf_ptr_t","data-provider boundary","ser_buffer","property collaborator"
"buf_ptr_t","data-provider boundary","cache_data","property collaborator"
"buf_ptr_t","data-provider boundary","aligned_block_size","property"
"buf_ptr_t","data-provider boundary","release","void-accessor wrapper"
"buf_ptr_t","data-provider boundary","has","predicate"
"buf_ptr_t","data-provider boundary","assert_padding_zero","empty"
"buf_ptr_t","data-provider boundary","buf_ptr_t::alloc_uninitialized","controller stateless"
"buf_ptr_t","data-provider boundary","buf_ptr_t::alloc_zeroed","property non-void-command collaborator"
"buf_ptr_t","data-provider boundary","buf_ptr_t::alloc_copy","controller stateless"
"buf_ptr_t","data-provider boundary","buf_ptr_t::resize_fill_zero","command collaborator"
"buf_ptr_t","data-provider boundary","buf_ptr_t::fill_padding_zero","unclassified"
"buf_ptr_t","data-provider boundary","buf_ptr_t::assert_padding_zero","unclassified"
"semilattice_watchable_t","entity boundary","semilattice_watchable_t","constructor"
"semilattice_watchable_t","entity boundary","semilattice_watchable_t","constructor"
"semilattice_watchable_t","entity boundary","clone","property factory"
"semilattice_watchable_t","entity boundary","apply_read","command collaborator"
"semilattice_watchable_t","entity boundary","get","property non-void-command collaborator"
"semilattice_watchable_t","entity boundary","get_publisher","property non-void-command collaborator"
"semilattice_watchable_t","entity boundary","get_rwi_lock_assertion","property collaborator"
"semilattice_member_readwrite_view_t","entity boundary small-class","semilattice_member_readwrite_view_t","constructor"
"semilattice_member_readwrite_view_t","entity boundary small-class","get","property non-void-command collaborator"
"semilattice_member_readwrite_view_t","entity boundary small-class","join","command collaborator"
"semilattice_member_read_view_t","entity boundary small-class","semilattice_member_read_view_t","constructor"
"semilattice_member_read_view_t","entity boundary small-class","get","property non-void-command collaborator"
"semilattice_field_readwrite_view_t","entity boundary small-class","semilattice_field_readwrite_view_t","constructor"
"semilattice_field_readwrite_view_t","entity boundary small-class","get","property non-void-command collaborator"
"semilattice_field_readwrite_view_t","entity boundary small-class","join","command collaborator"
"semilattice_read_view_t","empty","~semilattice_read_view_t","destructor"
"semilattice_manager_t<metadata_t>::sync_from_reply_writer_t","small-class","write","wrapper"
"semilattice_manager_t<metadata_t>::sync_from_reply_writer_t","small-class","message_profiler_tag","controller stateless"
"semilattice_manager_t<metadata_t>::metadata_writer_t","small-class","write","wrapper"
"semilattice_manager_t<metadata_t>::metadata_writer_t","small-class","message_profiler_tag","controller stateless"
"semilattice_manager_t","commander boundary","semilattice_manager_t<metadata_t>::semilattice_manager_t","constructor"
"semilattice_manager_t","commander boundary","semilattice_manager_t<metadata_t>::~semilattice_manager_t","destructor"
"semilattice_manager_t","commander boundary","semilattice_manager_t<metadata_t>::get_root_view","get non-void-command collaborator"
"semilattice_manager_t","commander boundary","semilattice_manager_t<metadata_t>::on_connection_change","command collaborator"
"semilattice_manager_t","commander boundary","semilattice_manager_t<metadata_t>::join_metadata_locally","command collaborator"
"raw_mailbox_t","small-class","raw_mailbox_t::raw_mailbox_t","constructor"
"raw_mailbox_t","small-class","raw_mailbox_t::~raw_mailbox_t","destructor"
"raw_mailbox_t","small-class","raw_mailbox_t::begin_shutdown","command"
"raw_mailbox_t","small-class","raw_mailbox_t::get_address","property collaborator"
"raw_mailbox_writer_t","small-class","raw_mailbox_writer_t","constructor"
"raw_mailbox_writer_t","small-class","~raw_mailbox_writer_t","destructor"
"raw_mailbox_writer_t","small-class","write","command collaborator"
"raw_mailbox_writer_t","small-class","message_profiler_tag","property"
"lba_list_t","boundary","lba_list_t::lba_list_t","copy-constructor"
"lba_list_t","boundary","lba_list_t::prepare_initial_metablock","wrapper stateless"
"lba_list_t","boundary","lba_list_t::prepare_metablock","void-accessor command collaborator"
"lba_list_t","boundary","lba_list_t::start_existing","predicate set collaborator"
"lba_list_t","boundary","lba_list_t::end_block_id","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::end_aux_block_id","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_block_info","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_block_offset","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_ser_block_size","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_block_size","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_block_recency","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::get_block_recencies","property non-void-command collaborator"
"lba_list_t","boundary","lba_list_t::set_block_info","command collaborator"
"lba_list_t","boundary","lba_list_t::check_inline_lba_full","predicate wrapper"
"lba_list_t","boundary","lba_list_t::move_inline_entries_to_extents","set collaborator"
"lba_list_t","boundary","lba_list_t::add_inline_entry","command"
"lba_list_t","boundary","lba_list_t::sync","controller"
"lba_list_t","boundary","lba_list_t::consider_gc","set collaborator"
"lba_list_t","boundary","lba_list_t::gc","command"
"directory_write_manager_t<metadata_t>::update_writer_t","small-class","~update_writer_t","destructor"
"directory_write_manager_t<metadata_t>::update_writer_t","small-class","write","wrapper"
"directory_write_manager_t<metadata_t>::update_writer_t","small-class","message_profiler_tag","controller stateless"
"directory_write_manager_t<metadata_t>::initialization_writer_t","small-class","~initialization_writer_t","destructor"
"directory_write_manager_t<metadata_t>::initialization_writer_t","small-class","write","wrapper"
"directory_write_manager_t<metadata_t>::initialization_writer_t","small-class","message_profiler_tag","controller stateless"
