Class Name,Class Stereotype,Method Name,Method Stereotype
"ResponseNoCacheTestAppService","degenerate small-class","Get","incidental"
"ResponseNoCacheTestAppService","degenerate small-class","GetWithCache","wrapper stateless"
"NameConflictAppService","degenerate small-class","GetConstantString","incidental"
"WebhooksConfiguration","empty","WebhooksConfiguration","constructor"
"WebhookSubscriptionManager","entity boundary","WebhookSubscriptionManager","constructor"
"WebhookSubscriptionManager","entity boundary","GetAsync","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","Get","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsAsync","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptions","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsIfFeaturesGrantedAsync","property non-void-command factory collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsIfFeaturesGranted","property non-void-command factory collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsOfTenantsAsync","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsOfTenants","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsOfTenantsIfFeaturesGrantedAsync","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","GetAllSubscriptionsOfTenantsIfFeaturesGranted","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","IsSubscribedAsync","property non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","IsSubscribed","predicate non-void-command"
"WebhookSubscriptionManager","entity boundary","AddOrUpdateSubscriptionAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","AddOrUpdateSubscription","void-accessor command collaborator"
"WebhookSubscriptionManager","entity boundary","ActivateWebhookSubscriptionAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","DeleteSubscriptionAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","DeleteSubscription","command collaborator"
"WebhookSubscriptionManager","entity boundary","AddWebhookAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","AddWebhook","command"
"WebhookSubscriptionManager","entity boundary","CheckIfPermissionsGrantedAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","CheckPermissionsAsync","non-void-command collaborator"
"WebhookSubscriptionManager","entity boundary","CheckIfPermissionsGranted","command collaborator"
"WebhookSubscriptionManager","entity boundary","CheckPermissions","command"
"UserTokenExpirationWorker_Tests","commander boundary small-class","UserTokenExpirationWorker_Tests","constructor"
"UserTokenExpirationWorker_Tests","commander boundary small-class","Should_Remove_Expired_TokenValidityKeys","non-void-command collaborator"
"WebhookSenderArgs","empty","WebhookSenderArgs","constructor"
"WebhookPayload","empty","WebhookPayload","constructor"
"WebhookManager","boundary","WebhookManager","constructor"
"WebhookManager","boundary","GetWebhookPayloadAsync","property non-void-command factory collaborator"
"WebhookManager","boundary","GetWebhookPayload","property non-void-command factory collaborator"
"WebhookManager","boundary","SignWebhookRequest","void-accessor controller"
"WebhookManager","boundary","GetSerializedBody","property non-void-command collaborator"
"WebhookManager","boundary","GetSerializedBodyAsync","property non-void-command collaborator"
"WebhookManager","boundary","InsertAndGetIdWebhookSendAttemptAsync","property non-void-command collaborator"
"WebhookManager","boundary","StoreResponseOnWebhookSendAttemptAsync","non-void-command collaborator"
"WebhookDefinitionManager","entity boundary","WebhookDefinitionManager","constructor"
"WebhookDefinitionManager","entity boundary","Initialize","command collaborator"
"WebhookDefinitionManager","entity boundary","Add","command collaborator"
"WebhookDefinitionManager","entity boundary","GetOrNull","get property non-void-command collaborator"
"WebhookDefinitionManager","entity boundary","Get","get non-void-command collaborator"
"WebhookDefinitionManager","entity boundary","GetAll","property non-void-command collaborator"
"WebhookDefinitionManager","entity boundary","Remove","predicate non-void-command"
"WebhookDefinitionManager","entity boundary","Contains","predicate non-void-command"
"WebhookDefinitionManager","entity boundary","IsAvailableAsync","property non-void-command collaborator"
"WebhookDefinitionManager","entity boundary","IsAvailable","predicate non-void-command collaborator"
"NullWebhookSendAttemptStore","boundary degenerate","InsertAsync","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","Insert","empty"
"NullWebhookSendAttemptStore","boundary degenerate","UpdateAsync","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","Update","empty"
"NullWebhookSendAttemptStore","boundary degenerate","DeleteAsync","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","Delete","empty"
"NullWebhookSendAttemptStore","boundary degenerate","GetAsync","wrapper stateless"
"NullWebhookSendAttemptStore","boundary degenerate","Get","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","GetSendAttemptCountAsync","wrapper stateless"
"NullWebhookSendAttemptStore","boundary degenerate","GetSendAttemptCount","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","HasXConsecutiveFailAsync","collaborator incidental"
"NullWebhookSendAttemptStore","boundary degenerate","GetAllSendAttemptsBySubscriptionAsPagedListAsync","wrapper stateless"
"NullWebhookSendAttemptStore","boundary degenerate","GetAllSendAttemptsBySubscriptionAsPagedList","factory collaborator stateless"
"NullWebhookSendAttemptStore","boundary degenerate","GetAllSendAttemptsByWebhookEventIdAsync","wrapper stateless"
"NullWebhookSendAttemptStore","boundary degenerate","GetAllSendAttemptsByWebhookEventId","factory collaborator stateless"
"NullWebhookEventStore","boundary degenerate","InsertAndGetIdAsync","wrapper stateless"
"NullWebhookEventStore","boundary degenerate","InsertAndGetId","collaborator incidental"
"NullWebhookEventStore","boundary degenerate","GetAsync","wrapper stateless"
"NullWebhookEventStore","boundary degenerate","Get","collaborator incidental"
"DefaultWebhookSender","controller","DefaultWebhookSender","constructor"
"DefaultWebhookSender","controller","SendWebhookAsync","property non-void-command collaborator"
"DefaultWebhookSender","controller","CreateWebhookRequestMessage","factory collaborator stateless"
"DefaultWebhookSender","controller","AddAdditionalHeaders","controller stateless"
"DefaultWebhookSender","controller","SendHttpRequest","property controller"
"DefaultWebhookPublisher","commander boundary","DefaultWebhookPublisher","constructor"
"DefaultWebhookPublisher","commander boundary","PublishAsync","non-void-command collaborator"
"DefaultWebhookPublisher","commander boundary","PublishAsync","non-void-command collaborator"
"DefaultWebhookPublisher","commander boundary","PublishAsync","non-void-command collaborator"
"DefaultWebhookPublisher","commander boundary","PublishAsync","non-void-command collaborator"
"DefaultWebhookPublisher","commander boundary","Publish","command collaborator"
"DefaultWebhookPublisher","commander boundary","Publish","command collaborator"
"DefaultWebhookPublisher","commander boundary","Publish","command collaborator"
"DefaultWebhookPublisher","commander boundary","Publish","command collaborator"
"DefaultWebhookPublisher","commander boundary","SaveAndGetWebhookAsync","non-void-command factory collaborator"
"DefaultWebhookPublisher","commander boundary","SaveAndGetWebhook","non-void-command factory collaborator"
"DontWrapResultAttribute","empty","DontWrapResultAttribute","constructor"
"UserAppService","commander boundary","UserAppService","constructor"
"UserAppService","commander boundary","CreateUser","collaborator incidental"
"UserAppService","commander boundary","UpdateUser","command collaborator"
"UserAppService","commander boundary","DeleteUser","command"
"UserAppService","commander boundary","ResetPassword","non-void-command collaborator"
"UserAppService","commander boundary","CustomValidateMethod","empty"
"UserAppService","commander boundary","UserAppService","constructor"
"LongObjectComparator_Tests","commander small-class","Should_Compare","command"
"LongObjectComparator_Tests","commander small-class","Should_Compare_With_ObjectComparatorCondition","command"
"AbpUrlHelper","entity boundary degenerate","LocalPathAndQuery","property non-void-command collaborator"
"AbpUrlHelper","entity boundary degenerate","ParseWithUriBuilder","factory collaborator stateless"
"AbpUrlHelper","entity boundary degenerate","ParseWithUri","collaborator incidental"
"UserIdentifier","unclassified","UserIdentifier","constructor"
"UserIdentifier","unclassified","UserIdentifier","constructor"
"UserIdentifier","unclassified","ToUserIdentifierString","property non-void-command"
"UserIdentifier","unclassified","Equals","predicate controller"
"UserIdentifier","unclassified","GetHashCode","property non-void-command collaborator"
"UserIdentifier","unclassified","ToString","property non-void-command"
"StaticLocalizableComboboxItemSource","empty","StaticLocalizableComboboxItemSource","constructor"
"InputTypeAttribute","empty","InputTypeAttribute","constructor"
"CheckboxInputType","empty","CheckboxInputType","constructor"
"CheckboxInputType","empty","CheckboxInputType","constructor"
"SimpleLocalization_Tests","boundary degenerate small-class","Test1","wrapper stateless"
"SimpleLocalization_Tests","boundary degenerate small-class","Test1","wrapper stateless"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","constructor"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","constructor"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","constructor"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","copy-constructor"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","constructor"
"ZonedDateTimeRange","factory controller","ZonedDateTimeRange","constructor"
"ZonedDateTimeRange","factory controller","set","set collaborator"
"ZonedDateTimeRange","factory controller","set","set collaborator"
"ZonedDateTimeRange","factory controller","get","property wrapper"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory wrapper"
"ZonedDateTimeRange","factory controller","get","property factory wrapper"
"ZonedDateTimeRange","factory controller","get","property factory wrapper"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"ZonedDateTimeRange","factory controller","get","property factory controller"
"UnspecifiedClockProvider","boundary degenerate small-class","Normalize","collaborator incidental"
"UnspecifiedClockProvider","boundary degenerate small-class","UnspecifiedClockProvider","constructor"
"TimingSettingProvider","factory degenerate small-class","GetSettingDefinitions","factory wrapper stateless"
"FormattedStringValueExtracter_Tests","boundary degenerate","Test_Matched","wrapper stateless"
"FormattedStringValueExtracter_Tests","boundary degenerate","Test_Not_Matched","command"
"FormattedStringValueExtracter_Tests","boundary degenerate","IsMatch_Test","wrapper stateless"
"FormattedStringValueExtracter_Tests","boundary degenerate","Test_Not_Matched_Internal","controller stateless"
"TimeZoneConverter","entity boundary","TimeZoneConverter","constructor"
"TimeZoneConverter","entity boundary","Convert","property non-void-command collaborator"
"TimeZoneConverter","entity boundary","Convert","property non-void-command collaborator"
"TimeZoneConverter","entity boundary","Convert","property non-void-command collaborator"
"NotificationPublisher_Tests","commander boundary small-class","NotificationPublisher_Tests","constructor"
"NotificationPublisher_Tests","commander boundary small-class","Should_Publish_General_Notification","non-void-command collaborator"
"NotificationPublisher_Tests","commander boundary small-class","Should_PublishAsync_To_Host","non-void-command collaborator"
"LocalClockProvider","pure-controller degenerate small-class","Normalize","controller stateless"
"LocalClockProvider","pure-controller degenerate small-class","LocalClockProvider","constructor"
"DateTimeRange","data-provider boundary small-class","DateTimeRange","constructor"
"DateTimeRange","data-provider boundary small-class","DateTimeRange","constructor"
"DateTimeRange","data-provider boundary small-class","DateTimeRange","constructor"
"DateTimeRange","data-provider boundary small-class","DateTimeRange","copy-constructor"
"DateTimeRange","data-provider boundary small-class","ToString","property wrapper"
"AbpTimer","commander","AbpTimer","constructor"
"AbpTimer","commander","AbpTimer","constructor"
"AbpTimer","commander","Start","command"
"AbpTimer","commander","Stop","command"
"AbpTimer","commander","WaitToStop","command"
"AbpTimer","commander","TimerCallBack","command collaborator"
"BackgroundJobManagerEventTriggerExtensions_Tests","commander boundary small-class","BackgroundJobManagerEventTriggerExtensions_Tests","constructor"
"BackgroundJobManagerEventTriggerExtensions_Tests","commander boundary small-class","Should_Queue_Event_To_Background_Job","non-void-command collaborator"
"BackgroundJobManagerEventTriggerExtensions_Tests","commander boundary small-class","Queue_Event_Should_Return_Id_Of_Background_Job","non-void-command collaborator"
"AbpAsyncTimer","commander","AbpAsyncTimer","constructor"
"AbpAsyncTimer","commander","AbpAsyncTimer","constructor"
"AbpAsyncTimer","commander","Start","command"
"AbpAsyncTimer","commander","Stop","command"
"AbpAsyncTimer","commander","WaitToStop","command"
"AbpAsyncTimer","commander","TimerCallBack","command collaborator"
"AbpAsyncTimer","commander","Timer_Elapsed","set collaborator"
"ResponseCacheTestController","boundary degenerate","Get","wrapper stateless"
"ResponseCacheTestController","boundary degenerate","GetWithCache","wrapper stateless"
"ResponseCacheTestController","boundary degenerate","GetWithoutCache","wrapper stateless"
"NullCancellationTokenProvider","empty","NullCancellationTokenProvider","constructor"
"CancellationTokenOverride","empty","CancellationTokenOverride","constructor"
"PeriodicBackgroundWorkerBase","commander","PeriodicBackgroundWorkerBase","constructor"
"PeriodicBackgroundWorkerBase","commander","Start","command"
"PeriodicBackgroundWorkerBase","commander","Stop","command"
"PeriodicBackgroundWorkerBase","commander","WaitToStop","command"
"PeriodicBackgroundWorkerBase","commander","Timer_Elapsed","command collaborator"
"BackgroundWorkerManager","commander","BackgroundWorkerManager","constructor"
"BackgroundWorkerManager","commander","Start","command"
"BackgroundWorkerManager","commander","Stop","command"
"BackgroundWorkerManager","commander","WaitToStop","command"
"BackgroundWorkerManager","commander","Add","command collaborator"
"BackgroundWorkerManager","commander","Dispose","command"
"BackgroundWorkerBase","commander boundary lazy-class","BackgroundWorkerBase","constructor"
"BackgroundWorkerBase","commander boundary lazy-class","Start","command"
"BackgroundWorkerBase","commander boundary lazy-class","Stop","command"
"BackgroundWorkerBase","commander boundary lazy-class","WaitToStop","command"
"BackgroundWorkerBase","commander boundary lazy-class","L","wrapper stateless"
"BackgroundWorkerBase","commander boundary lazy-class","L","wrapper stateless"
"BackgroundWorkerBase","commander boundary lazy-class","L","wrapper stateless"
"BackgroundWorkerBase","commander boundary lazy-class","L","wrapper stateless"
"BackgroundWorkerBase","commander boundary lazy-class","ToString","wrapper stateless"
"BackgroundWorkerBase","commander boundary lazy-class","get","get collaborator"
"BackgroundWorkerBase","commander boundary lazy-class","set","set collaborator"
"BackgroundWorkerBase","commander boundary lazy-class","get","collaborator incidental"
"BackgroundWorkerBase","commander boundary lazy-class","get","get set collaborator"
"FormattedStringValueExtracter","factory controller small-class","Extract","property non-void-command factory collaborator"
"FormattedStringValueExtracter","factory controller small-class","TokenizeFormat","factory controller stateless"
"Specification<T>","boundary degenerate small-class","IsSatisfiedBy","wrapper stateless"
"NotSpecification<T>","entity boundary small-class","NotSpecification","constructor"
"NotSpecification<T>","entity boundary small-class","ToExpression","property non-void-command collaborator"
"SanitizerControllerTests","commander boundary","SanitizerControllerTests","constructor"
"SanitizerControllerTests","commander boundary","Sanitize_Html_Test","non-void-command collaborator"
"SanitizerControllerTests","commander boundary","Sanitize_Html_Property_Test","non-void-command collaborator"
"SanitizerControllerTests","commander boundary","Sanitize_Inner_Model_Test","non-void-command collaborator"
"SanitizerControllerTests","commander boundary","Sanitize_Attributed_Property_Model_Test","non-void-command collaborator"
"SanitizerControllerTests","commander boundary","Sanitize_Html_For_AppServices_Test","non-void-command collaborator"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoControllerTests","constructor"
"AbpODataDtoControllerTests","commander boundary","RegisterFakePermissionChecker","command"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoController_GetAll_Permission_Test","non-void-command collaborator"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoController_Get_Test","non-void-command collaborator"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoController_Create_Test","non-void-command collaborator"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoController_Update_Test","non-void-command collaborator"
"AbpODataDtoControllerTests","commander boundary","AbpODataDtoController_Delete_Test","non-void-command collaborator"
"NavigationTestCase","commander boundary small-class","NavigationTestCase","constructor"
"NavigationTestCase","commander boundary small-class","NavigationTestCase","constructor"
"NavigationTestCase","commander boundary small-class","Initialize","command collaborator"
"ExpressionSpecification<T>","data-provider boundary data-class small-class","ExpressionSpecification","constructor"
"ExpressionSpecification<T>","data-provider boundary data-class small-class","ToExpression","get collaborator"
"StringValueValidator","unclassified","StringValueValidator","constructor"
"StringValueValidator","unclassified","StringValueValidator","constructor"
"StringValueValidator","unclassified","IsValid","wrapper stateless"
"StringValueValidator","unclassified","get","get wrapper"
"StringValueValidator","unclassified","set","set"
"StringValueValidator","unclassified","get","get wrapper"
"StringValueValidator","unclassified","set","set"
"StringValueValidator","unclassified","get","get wrapper"
"StringValueValidator","unclassified","set","set"
"StringValueValidator","unclassified","get","get"
"StringValueValidator","unclassified","set","set"
"NumericValueValidator","boundary","NumericValueValidator","constructor"
"NumericValueValidator","boundary","NumericValueValidator","constructor"
"NumericValueValidator","boundary","IsValid","predicate non-void-command collaborator"
"NumericValueValidator","boundary","IsValidInternal","controller stateless"
"NumericValueValidator","boundary","get","get wrapper"
"NumericValueValidator","boundary","set","set"
"NumericValueValidator","boundary","get","get wrapper"
"NumericValueValidator","boundary","set","set"
"DataAnnotationsValidator","controller small-class","Validate","property non-void-command collaborator"
"DataAnnotationsValidator","controller small-class","GetDataAnnotationAttributeErrors","factory controller stateless"
"CustomValidator","factory small-class","CustomValidator","constructor"
"CustomValidator","factory small-class","Validate","factory wrapper"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","DefaultAzureBlobNamingNormalizerProvider_Tests","constructor"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Lowercase","command collaborator"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Only_Letters_Numbers_Dash","command collaborator"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Dash","command collaborator"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Min_Length","command collaborator"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Max_Length","command collaborator"
"DefaultAzureBlobNamingNormalizerProvider_Tests","commander boundary","NormalizeContainerName_Max_Length_Dash","command collaborator"
"BooleanValueValidator","pure-controller degenerate small-class","IsValid","controller stateless"
"AlwaysValidValueValidator","boundary degenerate small-class","IsValid","collaborator incidental"
"AbpValidationException","empty","AbpValidationException","constructor"
"AbpValidationException","empty","AbpValidationException","constructor"
"AbpValidationException","empty","AbpValidationException","constructor"
"AbpValidationException","empty","AbpValidationException","constructor"
"AbpValidationException","empty","AbpValidationException","constructor"
"MyUseCaseMarkedClass","commander small-class","MyUseCaseMarkedClass","constructor"
"MyUseCaseMarkedClass","commander small-class","NonUseCaseMarkedMethod","command"
"MyUseCaseMarkedClass","commander small-class","MyUseCaseMarkedClass","constructor"
"MyUseCaseMarkedClass","commander small-class","NonUseCaseMarkedMethod","command"
"SessionOverride","empty","SessionOverride","constructor"
"NullAbpSession","empty","NullAbpSession","constructor"
"AbpSessionBase","entity boundary small-class","AbpSessionBase","constructor"
"AbpSessionBase","entity boundary small-class","Use","property non-void-command collaborator"
"AbpSessionBase","entity boundary small-class","get","property collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","WebhookSubscriptionStore_Tests","constructor"
"WebhookSubscriptionStore_Tests","entity commander boundary","CreateTestSubscriptionAsync","non-void-command factory collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","CreateTestSubscriptionAsync","property non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Insert_Subscription_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_Is_Subscribed_To_Webhooks_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_All_Subscriptions_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Subscribe_To_Multiple_Event_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_Subscribed_Webhooks_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Update_Subscription_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Delete_Subscription_Async","non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","CreateTestSubscriptionSync","non-void-command factory collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","CreateTestSubscriptionSync","property non-void-command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Insert_Subscription_Sync","command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_Is_Subscribed_To_Webhooks_Sync","command"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_All_Subscriptions_Sync","command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Subscribe_To_Multiple_Event_Sync","command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Get_Subscribed_Webhooks_Sync","command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Update_Subscription_Sync","command collaborator"
"WebhookSubscriptionStore_Tests","entity commander boundary","Should_Delete_Subscription_Sync","command collaborator"
"ServiceNameValidation_Tests","boundary degenerate","Valid_Service_Names","wrapper stateless"
"ServiceNameValidation_Tests","boundary degenerate","Valid_Service_WithAction_Names","wrapper stateless"
"ServiceNameValidation_Tests","boundary degenerate","Invalid_Service_Names","wrapper stateless"
"ServiceNameValidation_Tests","boundary degenerate","Invalid_ServiceWithAction_Names","wrapper stateless"
"DataContextAmbientScopeProvider<T>","entity boundary","DataContextAmbientScopeProvider","constructor"
"DataContextAmbientScopeProvider<T>","entity boundary","GetValue","property non-void-command collaborator"
"DataContextAmbientScopeProvider<T>","entity boundary","BeginScope","property non-void-command factory collaborator"
"DataContextAmbientScopeProvider<T>","entity boundary","GetCurrentItem","property non-void-command collaborator"
"AndSpecification<T>","entity boundary small-class","AndSpecification","constructor"
"AndSpecification<T>","entity boundary small-class","ToExpression","property non-void-command collaborator"
"AsyncLocalAmbientDataContext","entity boundary small-class","SetData","command collaborator"
"AsyncLocalAmbientDataContext","entity boundary small-class","GetData","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","TypedCacheWrapper","constructor"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Dispose","command"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Clear","command"
"TypedCacheWrapper<TKey,TValue>","entity boundary","ClearAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Get","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Get","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","TryGetValueAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","TryGetValues","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","TryGetValuesAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","CreateConditionalValue","property non-void-command factory collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetOrDefault","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetOrDefault","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetOrDefaultAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","GetOrDefaultAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","CastOrDefault","collaborator incidental"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Set","command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Set","command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","SetAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","SetAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Remove","command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","Remove","command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","RemoveAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","RemoveAsync","property non-void-command collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","get","get"
"TypedCacheWrapper<TKey,TValue>","entity boundary","get","get collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","set","set collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","get","get collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","set","set collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","get","get collaborator"
"TypedCacheWrapper<TKey,TValue>","entity boundary","set","set collaborator"
"SimpleDisposableObject3","data-class small-class","SimpleDisposableObject3","constructor"
"SimpleDisposableObject3","data-class small-class","SimpleDisposableObject3","constructor"
"SimpleDisposableObject3","data-class small-class","Dispose","set"
"SimpleDisposableObject3","data-class small-class","GetMyData","get"
"DapperDbContextConfiguration","empty","DapperDbContextConfiguration","constructor"
"AbpMemoryCacheManager","controller small-class","AbpMemoryCacheManager","constructor"
"AbpMemoryCacheManager","controller small-class","CreateCacheImplementation","property set factory collaborator"
"AbpMemoryCacheManager","controller small-class","DisposeCaches","controller"
"CachingConfiguration","entity commander boundary","CachingConfiguration","constructor"
"CachingConfiguration","entity commander boundary","ConfigureAll","command collaborator"
"CachingConfiguration","entity commander boundary","Configure","command collaborator"
"CachingConfiguration","entity commander boundary","get","property non-void-command collaborator"
"AbpApiDateTimeConverter_Tests","degenerate","DateTimeConverter_Utc_Tests","controller stateless"
"AbpApiDateTimeConverter_Tests","degenerate","DateTimeConverter_Local_Tests","command collaborator"
"AbpApiDateTimeConverter_Tests","degenerate","DateTimeConverter_Local_Test_Internal","controller stateless"
"CacheManagerBase<TCache>","entity boundary","CacheManagerBase","constructor"
"CacheManagerBase<TCache>","entity boundary","GetAllCaches","property non-void-command collaborator"
"CacheManagerBase<TCache>","entity boundary","GetCache","property non-void-command collaborator"
"CacheManagerBase<TCache>","entity boundary","Dispose","command"
"AbpBootstraper_Tester","commander","AbpBootstraper_Tester","constructor"
"AbpBootstraper_Tester","commander","Should_Initialize_Bootstrapper","command"
"AbpBootstraper_Tester","commander","Should_Call_Module_Events_Once","command collaborator"
"AbpBootstraper_Tester","commander","Dispose","command"
"CacheBase","empty","CacheBase","constructor"
"AbpCacheData","empty","AbpCacheData","constructor"
"MimeTypeMap_Tests","commander","MimeTypeMap_Tests","constructor"
"MimeTypeMap_Tests","commander","Should_Get_Mime_Type_Without_Dot","command"
"MimeTypeMap_Tests","commander","Should_Get_Mime_Type_With_FileName","command"
"MimeTypeMap_Tests","commander","Try_Get_Mime_Type_Common_Tests","command"
"MimeTypeMap_Tests","commander","Get_Mime_Type_Common_Tests","command"
"MimeTypeMap_Tests","commander","Try_Get_Extension_Common_Tests","command"
"MimeTypeMap_Tests","commander","Get_Extension_Common_Tests","command"
"MimeTypeMap_Tests","commander","Add_Mime_Type_Tests","command collaborator"
"MimeTypeMap_Tests","commander","Remove_Mime_Type_Tests","command collaborator"
"MimeTypeMap_Tests","commander","Add_Extension_Tests","command collaborator"
"MimeTypeMap_Tests","commander","Remove_Extension_Tests","command collaborator"
"AbpCacheBase","degenerate small-class","AbpCacheBase","constructor"
"AbpCacheBase","degenerate small-class","ClearAsync","wrapper stateless"
"AbpCacheBase","degenerate small-class","Dispose","empty"
"WebhookSenderJob","entity commander boundary","WebhookSenderJob","constructor"
"WebhookSenderJob","entity commander boundary","ExecuteAsync","non-void-command collaborator"
"WebhookSenderJob","entity commander boundary","SendWebhook","non-void-command collaborator"
