Class Name,Class Stereotype,Method Name,Method Stereotype
"ReviewView","commander boundary degenerate","GenerateConfigInfoButton_Click","collaborator incidental",
"ReviewView","commander boundary degenerate","GenerateConfigInfoButton_PointerEntered","command collaborator",
"RepoConfigView","boundary","RepoConfigView","constructor",
"RepoConfigView","boundary","OnActualThemeChanged","set collaborator",
"RepoConfigView","boundary","AddRepoAsync","non-void-command collaborator",
"RepoConfigView","boundary","EditClonePathButton_Click","controller stateless",
"RepoConfigView","boundary","RemoveCloningInformationButton_Click","wrapper stateless",
"QuickstartPlaygroundView","commander boundary","QuickstartPlaygroundView","constructor",
"QuickstartPlaygroundView","commander boundary","ViewModel_PropertyChanged","command collaborator",
"QuickstartPlaygroundView","commander boundary","FolderHierarchy_ItemInvoked","set collaborator",
"QuickstartPlaygroundView","commander boundary","ExtensionProviderComboBox_Loading","command collaborator",
"QuickstartPlaygroundView","commander boundary","ExtensionProviderComboBox_SelectionChanged","command collaborator",
"QuickstartPlaygroundView","commander boundary","NegativeFeedbackConfirmation_Click","command collaborator",
"QuickstartPlaygroundView","commander boundary","PositiveFeedbackConfirmation_Click","command collaborator",
"QuickstartPlaygroundView","commander boundary","NegativeFeedbackFlyout_Closed","command collaborator",
"QuickstartPlaygroundView","commander boundary","PositiveFeedbackFlyout_Closed","command collaborator",
"QuickstartPlaygroundView","commander boundary","NegCloseFlyout_Click","wrapper stateless",
"QuickstartPlaygroundView","commander boundary","PosCloseFlyout_Click","wrapper stateless",
"QuickstartPlaygroundView","commander boundary","OnAdaptiveCardSessionStopped","void-accessor set collaborator",
"QuickstartPlaygroundView","commander boundary","ShowAdaptiveCardOnContentDialog","collaborator",
"QuickstartPlaygroundView","commander boundary","ShowExtensionInitializationUI","non-void-command collaborator",
"QuickstartPlaygroundView","commander boundary","ShowProgressAdaptiveCard","controller",
"QuickstartPlaygroundView","commander boundary","CustomPrompt_TextChanged","collaborator incidental",
"QuickstartPlaygroundView","commander boundary","CustomPrompt_GotFocus","collaborator incidental",
"EnvironmentCreationOptionsView","commander boundary","EnvironmentCreationOptionsView","constructor",
"EnvironmentCreationOptionsView","commander boundary","ViewUnloaded","command collaborator",
"EnvironmentCreationOptionsView","commander boundary","ViewLoaded","command collaborator",
"EnvironmentCreationOptionsView","commander boundary","Receive","command collaborator",
"EnvironmentCreationOptionsView","commander boundary","AddAdaptiveCardToUI","command collaborator",
"EnvironmentCreationOptionsView","commander boundary","AddUIElementsToGrid","controller stateless",
"CreateEnvironmentReviewView","commander boundary","CreateEnvironmentReviewView","constructor",
"CreateEnvironmentReviewView","commander boundary","ViewUnloaded","command collaborator",
"CreateEnvironmentReviewView","commander boundary","Receive","command collaborator",
"CreateEnvironmentReviewView","commander boundary","ViewLoaded","command collaborator",
"CreateEnvironmentReviewView","commander boundary","AddAdaptiveCardToUI","command collaborator",
"CreateEnvironmentReviewView","commander boundary","AddUIElementsToGrid","controller stateless",
"IntroducingTest","pure-controller degenerate","GetStartedTest","controller stateless",
"IntroducingTest","pure-controller degenerate","ExploreExtensionsTest","controller stateless",
"IntroducingTest","pure-controller degenerate","PinWidgetsTest","controller stateless",
"IntroducingTest","pure-controller degenerate","ConnectAccountsTest","controller stateless",
"EditClonePathDialog","commander boundary","EditClonePathDialog","constructor",
"EditClonePathDialog","commander boundary","ChooseCloneLocationButton_Click","command collaborator",
"EditClonePathDialog","commander boundary","MakeNewDevDriveComboBox_Click","command collaborator",
"EditClonePathDialog","commander boundary","CustomizeDevDriveHyperlinkButton_Click","command collaborator",
"EditClonePathDialog","commander boundary","CloneLocationTextBox_TextChanged","command collaborator",
"EditClonePathDialog","commander boundary","AddDevDriveInfo","command",
"EditClonePathDialog","commander boundary","EditClonePathDialog_PrimaryButtonClick","void-accessor collaborator",
"EditClonePathDialog","commander boundary","EditClonePathDialog_CloseButtonClick","void-accessor collaborator",
"EditClonePathDialog","commander boundary","UpdateDialogState","unclassified",
"EditClonePathDialog","commander boundary","ChangePrimaryButtonStyleIfEnabled","unclassified",
"EditClonePathDialog","commander boundary","RemoveDevDriveInfo","command",
"EditClonePathDialog","commander boundary","ShowCheckboxIfPathNotAnExistingDevDrive","collaborator",
"DevDriveView","empty","DevDriveView","copy-constructor",
"DevDriveReviewView","empty","DevDriveReviewView","constructor",
"AppManagementView","boundary degenerate small-class","AppManagementView","constructor",
"AppManagementView","boundary degenerate small-class","SetHeaderVisibility","collaborator incidental",
"AddRepoDialog","commander boundary","AddRepoDialog","constructor",
"AddRepoDialog","commander boundary","GetExtensionsAsync","non-void-command collaborator",
"AddRepoDialog","commander boundary","SetDeveloperIdChangedEvents","command",
"AddRepoDialog","commander boundary","DeveloperIdChangedEventHandler","set collaborator",
"AddRepoDialog","commander boundary","SelectRepositories","set collaborator",
"AddRepoDialog","commander boundary","SelectRepositories","command collaborator",
"AddRepoDialog","commander boundary","RepositoriesListView_SelectionChanged","command collaborator",
"AddRepoDialog","commander boundary","AddRepoContentDialog_PrimaryButtonClick","void-accessor command collaborator",
"AddRepoDialog","commander boundary","FilterTextBox_TextChanged","command collaborator",
"AddRepoDialog","commander boundary","FilterSuggestions","void-accessor controller",
"AddRepoDialog","commander boundary","SwitchToSearchPage","command collaborator",
"RepoConfigViewModel","commander boundary","RepoConfigViewModel","constructor",
"RepoConfigViewModel","commander boundary","OnThemeChanged","command collaborator",
"RepoConfigViewModel","commander boundary","SaveSetupTaskInformation","command collaborator",
"RepoConfigViewModel","commander boundary","RemoveCloningInformation","command collaborator",
"RepoConfigViewModel","commander boundary","UpdateCloneLocation","command collaborator",
"RepoConfigViewModel","commander boundary","UpdateCollectionWithDevDriveInfo","command collaborator",
"RepoConfigViewModel","commander boundary","ReportDialogCancellation","command",
"RepoConfigViewModel","commander boundary","get","get set collaborator",
"SetupTargetReviewViewModel","commander boundary small-class","SetupTargetReviewViewModel","constructor",
"SetupTargetReviewViewModel","commander boundary small-class","LoadViewModelContentAsync","non-void-command collaborator",
"SetupTargetReviewViewModel","commander boundary small-class","SetOsNameAsync","set collaborator",
"RepoConfigReviewViewModel","empty","RepoConfigReviewViewModel","constructor",
"ApplicationPage","empty","ApplicationPage","constructor",
"QuickstartPlaygroundViewModel","commander boundary","QuickstartPlaygroundViewModel","constructor",
"QuickstartPlaygroundViewModel","commander boundary","SaveProject","property controller",
"QuickstartPlaygroundViewModel","commander boundary","GetOutputFolder","property non-void-command collaborator",
"QuickstartPlaygroundViewModel","commander boundary","DeleteDirectoryContents","wrapper stateless",
"QuickstartPlaygroundViewModel","commander boundary","SetUpFileView","command collaborator",
"QuickstartPlaygroundViewModel","commander boundary","PopulateQuickstartProvidersComboBox","non-void-command collaborator",
"QuickstartPlaygroundViewModel","commander boundary","ConfigureForProviderSelection","command",
"QuickstartPlaygroundViewModel","commander boundary","UpdateProgress","collaborator",
"QuickstartPlaygroundViewModel","commander boundary","GenerateCodespace","non-void-command collaborator",
"QuickstartPlaygroundViewModel","commander boundary","SetupLaunchButton","command",
"QuickstartPlaygroundViewModel","commander boundary","LaunchProjectHost","wrapper stateless",
"QuickstartPlaygroundViewModel","commander boundary","EnableReferenceSample","incidental",
"QuickstartPlaygroundViewModel","commander boundary","OpenReferenceSample","non-void-command collaborator",
"QuickstartPlaygroundViewModel","commander boundary","ProvideFeedback","command",
"QuickstartPlaygroundViewModel","commander boundary","CanGenerateCodespace","wrapper stateless",
"QuickstartPlaygroundViewModel","commander boundary","CopyExamplePrompt","incidental",
"QuickstartPlaygroundViewModel","commander boundary","OnQuickstartSelectionChanged","command collaborator",
"PackageCatalogViewModel","commander boundary small-class","PackageCatalogViewModel","constructor",
"PackageCatalogViewModel","commander boundary small-class","AddAllPackages","command collaborator",
"FolderPickerViewModel","commander","FolderPickerViewModel","constructor",
"FolderPickerViewModel","commander","ShowFolderPicker","command",
"FolderPickerViewModel","commander","CloseFolderPicker","command",
"FolderPickerViewModel","commander","EnableBrowseButton","incidental",
"FolderPickerViewModel","commander","DisableBrowseButton","incidental",
"FolderPickerViewModel","commander","SetCloneLocation","incidental",
"FolderPickerViewModel","commander","ChooseCloneLocation","non-void-command collaborator",
"FolderPickerViewModel","commander","PickCloneDirectoryAsync","property non-void-command factory collaborator",
"FolderPickerViewModel","commander","ValidateCloneLocation","predicate non-void-command collaborator",
"FolderPickerViewModel","commander","SetDefaultCloneLocation","wrapper",
"SelectEnvironmentProviderViewModel","entity commander boundary","SelectEnvironmentProviderViewModel","constructor",
"SelectEnvironmentProviderViewModel","entity commander boundary","LoadProvidersAsync","non-void-command collaborator",
"SelectEnvironmentProviderViewModel","entity commander boundary","ItemsViewSelectionChanged","void-accessor set collaborator",
"SelectEnvironmentProviderViewModel","entity commander boundary","InitializeAsync","non-void-command collaborator",
"SelectEnvironmentProviderViewModel","entity commander boundary","CallToActionButton","command",
"CreateEnvironmentReviewViewModel","empty","CreateEnvironmentReviewViewModel","constructor",
"ComputeSystemProviderViewModel","factory controller small-class","ComputeSystemProviderViewModel","constructor",
"ComputeSystemProviderViewModel","factory controller small-class","GetImageIcon","property factory wrapper",
"ComputeSystemCardViewModel","commander boundary","ComputeSystemCardViewModel","constructor",
"ComputeSystemCardViewModel","commander boundary","OnComputeSystemStateChanged","command collaborator",
"ComputeSystemCardViewModel","commander boundary","RefreshOperationDataAsync","non-void-command collaborator",
"ComputeSystemCardViewModel","commander boundary","UpdatePropertiesAsync","set collaborator",
"ComputeSystemCardViewModel","commander boundary","GetCardStateAsync","property non-void-command collaborator",
"ComputeSystemCardViewModel","commander boundary","RemoveComputeSystemStateChangedHandler","command",
"ComputeSystemCardViewModel","commander boundary","BuildAutomationName","property controller",
"EditDevDriveViewModel","unclassified","EditDevDriveViewModel","constructor",
"EditDevDriveViewModel","unclassified","ClonePathUpdated","command",
"EditDevDriveViewModel","unclassified","MakeDefaultDevDrive","predicate set",
"EditDevDriveViewModel","unclassified","ShowDevDriveUIIfEnabled","unclassified",
"EditDevDriveViewModel","unclassified","HideDevDriveUI","incidental",
"EditDevDriveViewModel","unclassified","RemoveNewDevDrive","unclassified",
"EditDevDriveViewModel","unclassified","GetDriveDisplayName","property controller",
"EditDevDriveViewModel","unclassified","PopDevDriveCustomizationAsync","non-void-command collaborator",
"EditDevDriveViewModel","unclassified","SetUpStateIfDevDrivesIfExists","command collaborator",
"EditDevDriveViewModel","unclassified","IsDevDriveValid","predicate non-void-command collaborator",
"EditDevDriveViewModel","unclassified","DevDriveChanged","predicate wrapper",
"DevDriveViewModel","commander","DevDriveViewModel","constructor",
"DevDriveViewModel","commander","ChooseFolderLocationAsync","non-void-command collaborator",
"DevDriveViewModel","commander","CloseRequestedDevDriveWindow","command collaborator",
"DevDriveViewModel","commander","UpdateDevDriveInfo","command collaborator",
"DevDriveViewModel","commander","CancelButton","command",
"DevDriveViewModel","commander","LaunchDisksAndVolumesSettingsPageAsync","non-void-command collaborator",
"DevDriveViewModel","commander","SaveButton","command collaborator",
"DevDriveViewModel","commander","CanSave","predicate non-void-command",
"DevDriveViewModel","commander","RemoveTasks","command",
"DevDriveViewModel","commander","LaunchDevDriveWindow","property non-void-command collaborator",
"DevDriveViewModel","commander","ViewContainerClosed","set collaborator",
"DevDriveViewModel","commander","ShowErrorInUI","command collaborator",
"DevDriveViewModel","commander","ResetErrors","command",
"DevDriveViewModel","commander","RefreshDriveLetterToSizeMapping","unclassified",
"DevDriveViewModel","commander","ValidateDriveLabel","command",
"DevDriveViewModel","commander","ValidateDriveSize","command",
"DevDriveViewModel","commander","ValidateDriveLocation","command",
"DevDriveViewModel","commander","IsNetworkPath","wrapper stateless",
"DevDriveViewModel","commander","ValidateDriveLetter","command",
"DevDriveViewModel","commander","ValidatePropertyByName","command",
"DevDriveViewModel","commander","get","factory wrapper stateless",
"DevDriveViewModel","commander","get","property non-void-command",
"DevDriveViewModel","commander","get","property non-void-command",
"DevDriveReviewViewModel","factory pure-controller degenerate small-class","DevDriveReviewViewModel","constructor",
"DevDriveReviewViewModel","factory pure-controller degenerate small-class","get","factory controller stateless",
"DevDriveReviewTabItem","empty","DevDriveReviewTabItem","constructor",
"DSCConfigurationUnitViewModel","boundary degenerate small-class","DSCConfigurationUnitViewModel","constructor",
"DSCConfigurationUnitViewModel","boundary degenerate small-class","GetTitle","wrapper stateless",
"AppManagementReviewViewModel","empty","AppManagementReviewViewModel","constructor",
"AddRepoViewModel","commander boundary","ChangePage","collaborator",
"AddRepoViewModel","commander boundary","ShowCustomizeDevDriveWindow","non-void-command collaborator",
"AddRepoViewModel","commander boundary","DevDriveCloneLocationChanged","command collaborator",
"AddRepoViewModel","commander boundary","SaveCloneLocation","command",
"AddRepoViewModel","commander boundary","RepoProviderSelected","set",
"AddRepoViewModel","commander boundary","MakeNewDevDrive","command",
"AddRepoViewModel","commander boundary","UpdateDevDriveInfo","command",
"AddRepoViewModel","commander boundary","CancelButtonPressed","set",
"AddRepoViewModel","commander boundary","MenuItemClick","command collaborator",
"AddRepoViewModel","commander boundary","SearchRepos","command collaborator",
"AddRepoViewModel","commander boundary","OpenFolderPicker","non-void-command collaborator",
"AddRepoViewModel","commander boundary","SelectionOptionsChanged","controller",
"AddRepoViewModel","commander boundary","AddAccountClicked","non-void-command collaborator",
"AddRepoViewModel","commander boundary","SaveRepoUrl","command",
"AddRepoViewModel","commander boundary","FilterRepositories","set collaborator",
"AddRepoViewModel","commander boundary","ConstructFlyout","property non-void-command factory collaborator",
"AddRepoViewModel","commander boundary","AddRepoViewModel","constructor",
"AddRepoViewModel","commander boundary","PrimaryButtonClick","property non-void-command collaborator",
"AddRepoViewModel","commander boundary","ToggleCloneButton","command collaborator",
"AddRepoViewModel","commander boundary","GetExtensions","collaborator",
"AddRepoViewModel","commander boundary","SetChangedEvents","set collaborator",
"AddRepoViewModel","commander boundary","ChangeToUrlPage","command",
"AddRepoViewModel","commander boundary","ChangeToAccountPageAsync","non-void-command collaborator",
"AddRepoViewModel","commander boundary","ChangeToRepoPageAsync","non-void-command collaborator",
"AddRepoViewModel","commander boundary","SearchForRepos","set",
"AddRepoViewModel","commander boundary","ChangeToSelectSearchTermsPage","command",
"AddRepoViewModel","commander boundary","GetSearchTerms","property non-void-command",
"AddRepoViewModel","commander boundary","GetSuggestionsFor","property non-void-command collaborator",
"AddRepoViewModel","commander boundary","ValidateRepoInformation","predicate non-void-command collaborator",
"AddRepoViewModel","commander boundary","LogUserIn","non-void-command collaborator",
"AddRepoViewModel","commander boundary","GetAccountsAsync","property non-void-command collaborator",
"AddRepoViewModel","commander boundary","AddOrRemoveRepository","command collaborator",
"AddRepoViewModel","commander boundary","ValidateUriAndChangeUiIfBad","void-accessor command collaborator",
"AddRepoViewModel","commander boundary","AddRepositoryViaUri","non-void-command collaborator",
"DevDriveUtil","small-class","get","predicate non-void-command",
"DevDriveEnumToLocalizedStringConverter","entity boundary small-class","DevDriveEnumToLocalizedStringConverter","constructor",
"DevDriveEnumToLocalizedStringConverter","entity boundary small-class","DevDriveEnumToLocalizedStringConverter","constructor",
"DevDriveEnumToLocalizedStringConverter","entity boundary small-class","Convert","property non-void-command collaborator",
"DevDriveEnumToLocalizedStringConverter","entity boundary small-class","ConvertBack","wrapper stateless",
"SetupTargetTaskGroup","empty","SetupTargetTaskGroup","constructor",
"LoggerWrapper","commander","LogDebug","command",
"LoggerWrapper","commander","LogError","command",
"LoggerWrapper","commander","LogError","command collaborator",
"LoggerWrapper","commander","LogInfo","command",
"LoggerWrapper","commander","LogTrace","command",
"LoggerWrapper","commander","LogWarning","command",
"AppManagementViewModel","commander","AppManagementViewModel","constructor",
"AppManagementViewModel","commander","OnEachNavigateToAsync","non-void-command collaborator",
"AppManagementViewModel","commander","SelectDefaultView","unclassified",
"AppManagementViewModel","commander","SearchTextChangedAsync","non-void-command collaborator",
"AppManagementViewModel","commander","RemoveAllPackages","command collaborator",
"AppManagementViewModel","commander","OnLoaded","set",
"AppManagementViewModel","commander","OnUnloaded","set",
"AppManagementViewModel","commander","OnPackageSelectionChanged","wrapper stateless",
"AppManagementViewModel","commander","PerformSearch","incidental",
"SelectEnvironmentProviderTaskGroup","empty","SelectEnvironmentProviderTaskGroup","constructor",
"EnvironmentCreationOptionsTaskGroup","empty","EnvironmentCreationOptionsTaskGroup","constructor",
"ConfigurationFileTaskGroup","boundary degenerate small-class","ConfigurationFileTaskGroup","constructor",
"ConfigurationFileTaskGroup","boundary degenerate small-class","GetReviewTabViewModel","collaborator incidental",
"AppManagementTaskGroup","commander small-class","AppManagementTaskGroup","constructor",
"AppManagementTaskGroup","commander small-class","HandleSearchQuery","command",
"WinGetPackageDataSource","entity factory controller small-class","WinGetPackageDataSource","constructor",
"WinGetPackageDataSource","entity factory controller small-class","GetPackagesAsync","property non-void-command factory collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","WinGetFeaturedApplicationsDataSource","constructor",
"WinGetFeaturedApplicationsDataSource","entity boundary","InitializeAsync","collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","LoadCatalogsAsync","property non-void-command factory collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","LoadCatalogAsync","property non-void-command factory collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","ParseURIs","property non-void-command factory collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","ForEachEnabledExtensionAsync","non-void-command collaborator",
"WinGetFeaturedApplicationsDataSource","entity boundary","Dispose","set",
"WinGetFeaturedApplicationsDataSource","entity boundary","Dispose","command",
"WinGetProtocolParser","entity boundary small-class","WinGetProtocolParser","constructor",
"WinGetProtocolParser","entity boundary small-class","ResolveCatalogAsync","property non-void-command collaborator",
"WinGetProtocolParser","entity boundary small-class","CreatePackageUri","wrapper stateless",
"WinGetPackageFinder","boundary","WinGetPackageFinder","constructor",
"WinGetPackageFinder","boundary","SearchAsync","property non-void-command collaborator",
"WinGetPackageFinder","boundary","GetPackageAsync","collaborator incidental",
"WinGetPackageFinder","boundary","GetPackagesAsync","property non-void-command factory collaborator",
"WinGetPackageFinder","boundary","IsElevationRequired","predicate non-void-command collaborator",
"WinGetPackageFinder","boundary","GetPackagesSingleQueryAsync","property non-void-command collaborator",
"WinGetPackageFinder","boundary","GetPackagesMultiQueriesAsync","factory controller stateless",
"WinGetPackageFinder","boundary","GetPackagesInternalAsync","property non-void-command factory collaborator",
"WinGetOperations","empty","WinGetOperations","constructor",
"UtilitiesMainPageViewModel","empty","UtilitiesMainPageViewModel","constructor",
"WinGetDeployment","entity boundary","WinGetDeployment","constructor",
"WinGetDeployment","entity boundary","IsAvailableAsync","property non-void-command collaborator",
"WinGetDeployment","entity boundary","IsUpdateAvailableAsync","property non-void-command collaborator",
"WinGetDeployment","entity boundary","RegisterAppInstallerAsync","property non-void-command collaborator",
"WinGetDeployment","entity boundary","IsConfigurationUnstubbedAsync","property non-void-command collaborator",
"WinGetDeployment","entity boundary","UnstubConfigurationAsync","property non-void-command collaborator",
"WinGetSearchOperation","entity boundary small-class","WinGetSearchOperation","constructor",
"WinGetSearchOperation","entity boundary small-class","SearchAsync","property non-void-command collaborator",
"WinGetGetPackageOperation","entity factory controller small-class","WinGetGetPackageOperation","constructor",
"WinGetGetPackageOperation","entity factory controller small-class","GetPackagesAsync","property non-void-command factory collaborator",
"SetupFlowStringResource","pure-controller degenerate small-class","SetupFlowStringResource","constructor",
"SetupFlowStringResource","pure-controller degenerate small-class","GetLocalizedErrorMsg","controller stateless",
"PackageProvider","commander","PackageProvider","constructor",
"PackageProvider","commander","CreateOrGet","property non-void-command collaborator",
"PackageProvider","commander","OnSelectedPackageVersionChanged","wrapper stateless",
"PackageProvider","commander","OnPackageSelectionChanged","command",
"PackageProvider","commander","Clear","command",
"DesiredStateConfiguration","boundary","DesiredStateConfiguration","constructor",
"DesiredStateConfiguration","boundary","ValidateConfigurationAsync","non-void-command collaborator",
"DesiredStateConfiguration","boundary","GetConfigurationUnitDetailsAsync","property non-void-command collaborator",
"DesiredStateConfiguration","boundary","ApplyConfigurationAsync","property non-void-command collaborator",
"DesiredStateConfiguration","boundary","OpenConfigurationSetAsync","property non-void-command collaborator",
"DesiredStateConfiguration","boundary","OpenConfigurationSetAsync","factory controller stateless",
"ComputeSystemViewModelFactory","factory pure-controller degenerate small-class","CreateCardViewModelAsync","factory controller stateless",
"CatalogDataSourceLoader","entity commander boundary","CatalogDataSourceLoader","constructor",
"CatalogDataSourceLoader","entity commander boundary","InitializeAsync","non-void-command collaborator",
"CatalogDataSourceLoader","entity commander boundary","LoadCatalogsAsync","property non-void-command collaborator",
"CatalogDataSourceLoader","entity commander boundary","InitializeDataSourceAsync","non-void-command collaborator",
"CatalogDataSourceLoader","entity commander boundary","LoadCatalogsFromDataSourceAsync","property non-void-command collaborator",
"CatalogDataSourceLoader","entity commander boundary","Dispose","set",
"CatalogDataSourceLoader","entity commander boundary","Dispose","command",
"AppManagementInitializer","entity commander boundary","AppManagementInitializer","constructor",
"AppManagementInitializer","entity commander boundary","InitializeAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","ReinitializeAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","InitializeWindowsPackageManagerAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","InitializeCatalogsAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","LoadCatalogsAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","UnstubConfigurationAsync","non-void-command collaborator",
"AppManagementInitializer","entity commander boundary","TryRegisterAppInstallerAsync","property non-void-command collaborator",
"SetupFlowViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"SetupFlowViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"SetupFlowViewSelector","entity boundary","ResolveDataTemplate","property wrapper",
"ReviewTabViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"ReviewTabViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"ReviewTabViewSelector","entity boundary","ResolveDataTemplate","property wrapper",
"AppManagementViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"AppManagementViewSelector","entity boundary","SelectTemplateCore","property non-void-command collaborator",
"AppManagementViewSelector","entity boundary","ResolveDataTemplate","property collaborator",
"SettingsAccountsPage","empty","SettingsAccountsPage","constructor",
"SDKOpenConfigurationSetResult","entity boundary small-class","SDKOpenConfigurationSetResult","constructor",
"SDKOpenConfigurationSetResult","entity boundary small-class","GetErrorMessage","property non-void-command collaborator",
"SDKConfigurationUnitWrapper","empty","SDKConfigurationUnitWrapper","constructor",
"SDKApplyConfigurationSetResult","empty","SDKApplyConfigurationSetResult","constructor",
"WinGetPackageUriOptions","controller small-class","WinGetPackageUriOptions","constructor",
"WinGetPackageUriOptions","controller small-class","WinGetPackageUriOptions","constructor",
"WinGetPackageUriOptions","controller small-class","ToString","property controller",
"WinGetPackageUriOptions","controller small-class","Equals","predicate controller",
"WinGetPackageUri","entity boundary","WinGetPackageUri","constructor",
