Class Name,Class Stereotype,Method Name,Method Stereotype
"ComplexGenericsTests","pure-controller degenerate","CanResolveComponentWhenGenericParameterIsConstrainedWithOtherGenericParameter","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CanResolveComponentWhenItInheritsFromTheSameGenericInterfaceTwice","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CanResolveComponentWithNestedConstraintViaInterface","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CanResolveComponentWithNestedEnumerableConstraint","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CanResolveConcreteTypesThatReorderImplementedInterfaceParameters","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CanResolveImplementationsWhereTypeParametersAreReordered","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","GenericArgumentArityDifference","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","MultipleServicesOnAnOpenGenericType_ShareTheSameRegistration","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","NestedGenericClassesCanBeResolved","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","NestedGenericInterfacesCanBeResolved","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","TestNestingAndReversingSimplification","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","TestReversingWithoutNesting","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","TheSamePlaceholderTypeCanAppearMultipleTimesInTheService","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","TheSamePlaceholderWithThreeGenericParametersTypeCanAppearMultipleTimesInTheService","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","WhenTheSameTypeAppearsMultipleTimesInTheImplementationMappingItMustAlsoInTheService","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","TestSelfReferentialGeneric","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","ResolveTypeFromOpenGenericInterfaceTypeParameterIsInterfaceWithConstraint","controller stateless",
"ComplexGenericsTests","pure-controller degenerate","CheckGenericTypeIsRegisteredWhenNotSpecifyParameterType","controller stateless",
"StronglyTypedMeta_WhenNoMatchingMetadataIsSupplied","commander boundary small-class","StronglyTypedMeta_WhenNoMatchingMetadataIsSupplied","constructor",
"StronglyTypedMeta_WhenNoMatchingMetadataIsSupplied","commander boundary small-class","ResolvingStronglyTypedMetadataWithoutDefaultValueThrowsException","command collaborator",
"StronglyTypedMeta_WhenNoMatchingMetadataIsSupplied","commander boundary small-class","ResolvingStronglyTypedMetadataWithDefaultValueProvidesDefault","command collaborator",
"MetaRegistrationSourceTests","pure-controller degenerate small-class","WhenGeneratingMetadata_ValuesProvidedFromMetadata","controller stateless",
"RegistrationExtensionsTests","pure-controller degenerate","RegisterDecoratorRequiresDecoratorType","controller stateless",
"RegistrationExtensionsTests","pure-controller degenerate","RegisterDecoratorRequiresServiceType","controller stateless",
"RegistrationExtensionsTests","pure-controller degenerate","RegisterDecoratorRequiresDecoratorFunc","controller stateless",
"RegistrationExtensionsTests","pure-controller degenerate","RegisterGenericDecoratorRequiresDecoratorType","controller stateless",
"RegistrationExtensionsTests","pure-controller degenerate","RegisterGenericDecoratorRequiresServiceType","controller stateless",
"DecoratorMiddlewareTests","pure-controller degenerate small-class","ResolveOperationDoesNotImplementIDependencyTrackingResolveOperation_DecoratorMiddlewareStoppedEarly","controller stateless",
"WithAttributeFilterTestFixture","pure-controller degenerate small-class","MultipleFilterTypesCanBeUsedOnOneComponent","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CanPushAndPopWithoutSegment","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CannotPopEmptyStack","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CanEnumerateStackItems","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CanCreateStackSegment","controller stateless",
"SegmentedStackTests","pure-controller degenerate","StackTracksCountForSegmentsCorrectly","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CannotPopEmptySegment","controller stateless",
"SegmentedStackTests","pure-controller degenerate","CannotExitSegmentWithUnpoppedItems","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","BuildGenericRegistration","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","ExposesImplementationType","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","FiresPreparing","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenNoServicesExplicitlySpecifiedGenericComponentTypeIsService","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","SuppliesParameterToConcreteComponent","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenRegistrationNamedGenericRegistrationsSuppliedViaName","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","RegisterGenericRejectsNonOpenGenericTypes","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","MultipleTypeParametersAreMatched","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","NonGenericServiceTypesAreRejected","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenAnOpenGenericIsRegisteredWithANameItProvidesOnlyOneImplementation","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenAnOpenGenericIsRegisteredWithANameItCannotBeResolvedWithoutOne","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenAnOpenGenericIsRegisteredItProvidesOnlyOneImplementation","controller stateless",
"OpenGenericRegistrationExtensionsTests","pure-controller degenerate","WhenAnOpenGenericIsRegisteredAndItProvidesNoImplementationItShouldHaveAGoodError","controller stateless",
"CircularDependencyDetectorTests","pure-controller degenerate small-class","OnCircularDependency_MessageDescribesCycle","controller stateless",
"CollectionRegistrationSourceTests","pure-controller degenerate small-class","CollectionInNestedLifetimeScope","controller stateless",
"CollectionRegistrationSourceTests","pure-controller degenerate small-class","EnumerablesFromDifferentLifetimeScopesShouldReturnDifferentCollections","controller stateless",
"ResolvedParameterTests","pure-controller degenerate","ResolvesParameterValueFromContext","controller stateless",
"ResolvedParameterTests","pure-controller degenerate","CanConstructDecoratorChainFromOpenGenericTypes","controller stateless",
"ResolvedParameterTests","pure-controller degenerate","ResolvedParameterForNamedServiceResolvesNamedService","controller stateless",
"ResolvedParameterTests","pure-controller degenerate","AResolvedParameterForAKeyedServiceMatchesParametersOfTheServiceTypeWhenTheKeyedServiceIsAvailable","controller stateless",
"ResolvedParameterTests","pure-controller degenerate","AResolvedParameterForAKeyedServiceDoesNotMatchParametersOfTheServiceTypeWhenTheKeyedServiceIsUnavailable","controller stateless",
"SourceRegistrarTests","degenerate","Ctor_RequiresContainerBuilder","wrapper stateless",
"SourceRegistrarTests","degenerate","RegisterSource_ChainsSourceRegistrations","controller",
"SourceRegistrarTests","degenerate","RegisterSource_RequiresRegistrationSource","controller stateless",
"ScopeRestrictedRegisteredServicesTrackerTests","boundary small-class","SingletonsFromRegistrationSourceAreWrappedWithLifetimeDecorator","wrapper stateless",
"ScopeRestrictedRegisteredServicesTrackerTests","boundary small-class","SingletonsRegisteredDirectlyAreWrappedWithLifetimeDecorator","wrapper",
"PropertyInjectionInitOnlyTests","pure-controller degenerate small-class","CanInjectInitOnlyProperties","controller stateless",
"ComponentRegistryTests","degenerate","Register_DoesNotAcceptNull","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenNoImplementationsRegistered_RegistrationsForServiceIncludeDynamicSources","controller stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationIsMade_ComponentRegisteredEventFired","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenMultipleProvidersOfServiceExist_DefaultRegistrationIsMostRecent","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenNoImplementers_TryGetRegistrationReturnsFalse","controller stateless",
"ComponentRegistryTests","degenerate","WhenNoImplementerIsDirectlyRegistered_RegistrationCanBeProvidedDynamically","controller stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationProvidedExplicitlyAndThroughRegistrationSource_ExplicitRegistrationIsDefault","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationProvidedExplicitlyAndThroughRegistrationSource_BothAreReturnedFromRegistrationsFor","controller stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationProvidedExplicitlyAndThroughRegistrationSource_Reordered_BothAreReturnedFromRegistrationsFor","controller stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationSourcePreservesOrder_DefaultsForWrappersMatchDefaultsForWrapped","controller stateless",
"ComponentRegistryTests","degenerate","WhenARegistrationSourceQueriesForTheSameService_ItIsNotRecursivelyQueried","controller stateless",
"ComponentRegistryTests","degenerate","WhenRegistrationsAddedBeforeAndAfterSource_BothAreSeenBySource","controller stateless",
"ComponentRegistryTests","degenerate","LastRegistrationSourceRegisteredIsTheDefault","wrapper stateless",
"ComponentRegistryTests","degenerate","AfterResolvingAdapter_AddingMoreAdaptees_AddsMoreAdapters","wrapper stateless",
"ComponentRegistryTests","degenerate","AdaptingAGeneratedServiceYieldsASingleAdapter","controller stateless",
"ComponentRegistryTests","degenerate","AdaptingAnAdapterYieldsASingleAdapter","controller stateless",
"ComponentRegistryTests","degenerate","AfterResolvingAdapterType_AddingAnAdapter_AddsAdaptingComponents","wrapper stateless",
"ComponentRegistryTests","degenerate","AddingConcreteImplementationWhenAdapterImplementationsExist_AddsChainedAdapters","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenAdaptersAreAppliedButNoRegistrationsCreated_AddingAdapteesAddsAdapters","wrapper stateless",
"ComponentRegistryTests","degenerate","WhenASourceIsAddedToTheRegistry_TheSourceAddedEventIsRaised","wrapper stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_ComplexConsumerServicesResolve","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_DefaultServiceRegistrationUsingPreservation","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_MultipleServiceRegistrationsUsingPreservation","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_PreserveDoesNotOverrideDefault","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_PreserveSupportsIEnumerable","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","ContainerScope_SimpleRegistrationPreservationStillAllowsOverride","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_ComplexConsumerServicesResolve","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_DefaultRegistrationCanOverrideParent","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_PreserveDefaultsCanFallBackToNestedParent","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_PreserveDefaultsCanFallBackToParent","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_PreserveDefaultsCanFallBackToParentThroughMultipleNesting","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_PreserveDefaultsCanFallbackToDefaultNestedRegistrations","controller stateless",
"PreserveExistingDefaultsTests","pure-controller degenerate","NestedScope_PreserveStillSupportsIEnumerable","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanHaveSingleStage","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanAddMiddlewareInPhaseOrder","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanAddMiddlewareInReversePhaseOrder","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanAddMiddlewareInMixedPhaseOrder","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanControlPhaseAddPriority","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanControlPhaseAddPriorityWithPrecedingPhase","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","CanAddMultipleMiddlewareToEmptyPipeline","controller stateless",
"PipelineBuilderTests","pure-controller degenerate","AddMultipleMiddlewareOutOfOrderThrows","controller stateless",
"ImplicitRegistrationSourceTests","degenerate","InvalidTypeTest","wrapper stateless",
"ImplicitRegistrationSourceTests","degenerate","NothingRegistered","controller stateless",
"ImplicitRegistrationSourceTests","degenerate","SingleEntry","controller stateless",
"ImplicitRegistrationSourceTests","degenerate","EnumerableOrdered","controller stateless",
"ImplicitRegistrationSourceTests","degenerate","MultipleImplicitChained","controller stateless",
"DisposerTests","pure-controller degenerate","DisposerDisposesContainedInstances_InReverseOfOrderAdded","controller stateless",
"DisposerTests","pure-controller degenerate","OnDispose_DisposerDisposesContainedInstances","controller stateless",
"DisposerTests","pure-controller degenerate","CannotAddObjectsToDisposerAfterSyncDispose","controller stateless",
"DisposerTests","pure-controller degenerate","DisposerDisposesOfObjectsAsyncIfIAsyncDisposableDeclared","controller stateless",
"DisposerTests","pure-controller degenerate","DisposerDisposesOfObjectsSyncIfIDisposableOnly","controller stateless",
"DisposerTests","pure-controller degenerate","DisposerDisposesOfObjectsSyncIfIAsyncDisposableDeclaredButSyncDisposeCalled","controller stateless",
"DisposerTests","pure-controller degenerate","CannotAddObjectsToDisposerAfterAsyncDispose","controller stateless",
"DisposerTests","pure-controller degenerate","SyncDisposalOnObjectWithNoIDisposableCanDispose","controller stateless",
"DisposerTests","pure-controller degenerate","DisposerAsyncDisposesContainedInstances_InReverseOfOrderAdded","controller stateless",
"DefaultPropertySelectorTests","pure-controller degenerate small-class","DefaultTests","controller stateless",
"ReflectionCacheAssemblyDictionaryTests","pure-controller degenerate small-class","CanClearContents","controller stateless",
"ReflectionCacheAssemblyDictionaryTests","pure-controller degenerate small-class","CanConditionallyClearContents","controller stateless",
"ComponentRegistrationTests","degenerate","Constructor_DetectsNullsAmongServices","wrapper stateless",
"ComponentRegistrationTests","degenerate","ShouldHaveRegistrationOrderMetadataKey","wrapper stateless",
"ComponentRegistrationTests","degenerate","AsyncDisposeComponentRegistrationAsyncDisposesActivator","controller stateless",
"ComponentRegistrationTests","degenerate","AsyncDisposeComponentRegistrationCanDisposeSyncActivator","controller stateless",
"ComponentRegistrationTests","degenerate","ShouldHaveAscendingRegistrationOrderMetadataValue","controller stateless",
"ComponentRegistrationTests","degenerate","AttachingToPipelineBuildingShouldFailIfAlreadyBuilt","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Pipeline_DependenciesNotAvailable_ThrowsException","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Pipeline_ResolvesConstructorDependencies","controller stateless",
"ReflectionActivatorTests","boundary degenerate","Pipeline_ReturnsInstanceOfTargetType","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","ByDefault_ChoosesConstructorWithMostResolvableParameters","controller stateless",
"ReflectionActivatorTests","boundary degenerate","ByDefault_ChoosesMostParameterisedConstructor","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","CanResolveConstructorsWithGenericParameters","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullFinder","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullParameters","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullProperties","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullSelector","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullType","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","NonPublicConstructorsIgnored","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","PropertiesWithPrivateSetters_AreIgnored","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","ProvidedParameters_OverrideThoseInContext","controller stateless",
"ReflectionActivatorTests","boundary degenerate","SetsMultipleConfiguredProperties","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","ThrowsWhenNoPublicConstructors","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","WhenNullReferenceTypeParameterSupplied_ItIsPassedToTheComponent","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","WhenReferenceTypeParameterSupplied_ItIsProvidedToTheComponent","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","WhenValueTypeParameterIsSuppliedWithNull_TheDefaultForTheValueTypeIsSet","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","WhenValueTypeParameterSupplied_ItIsPassedToTheComponent","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","ConstructorSelectorCannotReturnInvalidBinding","wrapper stateless",
"ReflectionActivatorTests","boundary degenerate","CustomBinderNameIncludedInErrorMessage","wrapper stateless",
"RecordTests","pure-controller degenerate small-class","CanResolveARecord","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","DoesNotProvideValueWhenNoDefaultAvailable","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","ProvidesValueWhenDefaultInitialiserPresent","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","ProvidesValueWhenDefaultDateTime","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","ProvidesValueWhenDefaultStructure","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","DoesNotProvideValueWhenNoDefaultAvailableInDynamicAssembly","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","ProvidesValueWhenDefaultInitialiserPresentInDynamicAssembly","controller stateless",
"DefaultValueParameterTests","pure-controller degenerate","DoesNotProvideValueInDynamicMethod","controller stateless",
"ConstructorBinderTests","pure-controller degenerate","WhenAnExceptionIsThrownFromAConstructor_TheInnerExceptionIsWrapped","controller stateless",
"ConstructorBinderTests","pure-controller degenerate","WhenPrimitiveTypeIsProvidedForPrimitiveParameterConversionWillBeAttempted","controller stateless",
"ConstructorBinderTests","pure-controller degenerate","WhenEnumTypeIsProvidedForIntParameterConversionWillBeAttempted","controller stateless",
"ConstructorBinderTests","pure-controller degenerate","WhenUsingByRefParameterExceptionIsThrownForIllegalParameter","controller stateless",
"DelegateActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullDelegate","wrapper stateless",
"DelegateActivatorTests","boundary degenerate","Constructor_DoesNotAcceptNullType","wrapper stateless",
"DelegateActivatorTests","boundary degenerate","Pipeline_ReturnsResultOfInvokingSuppliedDelegate","wrapper stateless",
"DelegateActivatorTests","boundary degenerate","WhenActivationDelegateReturnsNull_ExceptionDescribesLimitType","wrapper stateless",
"ProvidedInstanceRegistrationBuilderTests","pure-controller degenerate small-class","LimitType_ExposesImplementationType","controller stateless",
"ProvidedInstanceRegistrationBuilderTests","pure-controller degenerate small-class","DefaultServiceType_IsStaticTypeOfRegisteredInstance","controller stateless",
"DeferredCallbackTests","boundary degenerate","Callback_Null","wrapper stateless",
"DeferredCallbackTests","boundary degenerate","Ctor_NullCallback","wrapper stateless",
"DeferredCallbackTests","boundary degenerate","Ctor_SetsId","wrapper stateless",
"UndoRedoCommand","degenerate small-class","Execute","empty",
"UndoRedoCommand","degenerate small-class","Execute","empty",
"SourceRegistrationExtensionsTests","pure-controller degenerate small-class","RegisterSource","controller stateless",
"SourceRegistrationExtensionsTests","pure-controller degenerate small-class","RegisterObjectSource","controller stateless",
"SaveCommand","degenerate small-class","Execute","empty",
"RedoOpenGenericCommand<T>","degenerate small-class","Execute","empty",
"LazyRegistrationSourceTests","pure-controller degenerate","WhenTIsRegistered_CanResolveLazyT","controller stateless",
"LazyRegistrationSourceTests","pure-controller degenerate","WhenTIsRegisteredByName_CanResolveLazyTByName","controller stateless",
"LazyRegistrationSourceTests","pure-controller degenerate","WhenLazyIsResolved_ValueProvided","controller stateless",
"LazyRegistrationSourceTests","pure-controller degenerate","WhenLazyIsResolved_ValueIsNotYetCreated","controller stateless",
"LazyRegistrationSourceTests","pure-controller degenerate","LazyWorksWithCircularPropertyDependencies","controller stateless",
"CircularDependencyMiddlewareTests","pure-controller degenerate small-class","NextCalled_OperationIsNotIDependencyTrackingResolveOperation_MiddlewareSkipped","controller stateless",
"NameAttribute","empty","NameAttribute","constructor",
"DuplicatedNameAttribute","empty","DuplicatedNameAttribute","constructor",
"TypedParameterTests","degenerate","MatchesIdenticallyTypedParameter","controller stateless",
"TypedParameterTests","degenerate","DoesNotMatchPolymorphicallyTypedParameter","controller stateless",
"TypedParameterTests","degenerate","DoesNotMatchUnrelatedParameter","controller stateless",
"TypedParameterTests","degenerate","FromWorksJustLikeTheConstructor","wrapper stateless",
"ResolveOperationTests","degenerate","NullLifetimeScope_ThrowsArgumentNullException","wrapper stateless",
"ResolveOperationTests","degenerate","NullDiagnosticSource_ThrowsArgumentNullException","wrapper stateless",
"ResolveOperationTests","degenerate","EmptyInProgressRequestWhenInitializing","wrapper stateless",
