Class Name,Class Stereotype,Method Name,Method Stereotype
"LocalMetadataControllerTest","boundary","testSaveOrUpdate","command collaborator",
"LocalMetadataControllerTest","boundary","testClean","command collaborator",
"LocalMetadataControllerTest","boundary","initMetaData","factory controller stateless",
"LocalAppAuthControllerTest","controller","setUp","command collaborator",
"LocalAppAuthControllerTest","controller","testSaveOrUpdate","command collaborator",
"LocalAppAuthControllerTest","controller","testClean","command collaborator",
"LocalAppAuthControllerTest","controller","initAppAuthDataList","property non-void-command factory collaborator",
"LocalAppAuthControllerTest","controller","buildAuthParamDataList","factory controller stateless",
"LocalAppAuthControllerTest","controller","buildAuthPathDataList","factory controller stateless",
"SpringExtConfigurationTest","boundary degenerate small-class","applicationContextAwareTest","wrapper stateless",
"ShenyuThreadPoolConfigurationTest","commander boundary","before","set",
"ShenyuThreadPoolConfigurationTest","commander boundary","testMemoryLimitedTaskQueue","command collaborator",
"ShenyuThreadPoolConfigurationTest","commander boundary","testMemorySafeTaskQueue","command collaborator",
"ShenyuThreadPoolConfigurationTest","commander boundary","testShenyuThreadPoolExecutor","command collaborator",
"ShenyuThreadPoolConfigurationTest","commander boundary","testShenyuThreadPoolExecutorDestructor","command collaborator",
"ShenyuPluginLoader","boundary","ShenyuPluginLoader","constructor",
"ShenyuPluginLoader","boundary","loadExtendPlugins","property non-void-command factory collaborator",
"ShenyuPluginLoader","boundary","checkExistence","predicate non-void-command",
"ShenyuPluginLoader","boundary","loadUploadedJarPlugins","property non-void-command factory collaborator",
"ShenyuPluginLoader","boundary","parserJar","command",
"ShenyuPluginLoader","boundary","findClass","property non-void-command collaborator",
"ShenyuPluginLoader","boundary","findResources","property non-void-command collaborator",
"ShenyuPluginLoader","boundary","findResource","property non-void-command factory collaborator",
"ShenyuPluginLoader","boundary","close","command collaborator",
"ShenyuPluginLoader","boundary","getOrCreateSpringBean","property non-void-command collaborator",
"ShenyuPluginLoader","boundary","buildResult","factory controller stateless",
"ShenyuPluginLoader","boundary","classNameToPath","controller stateless",
"ShenyuPluginLoader","boundary","definePackageInternal","controller stateless",
"ShenyuPluginLoader","boundary","ability","predicate non-void-command",
"ShenyuPluginClassLoader","boundary","ShenyuPluginClassLoader","constructor",
"ShenyuPluginClassLoader","boundary","checkExistence","predicate non-void-command",
"ShenyuPluginClassLoader","boundary","loadUploadedJarPlugins","property non-void-command factory collaborator",
"ShenyuPluginClassLoader","boundary","getResourceAsStream","property non-void-command factory collaborator",
"ShenyuPluginClassLoader","boundary","findClass","property non-void-command collaborator",
"ShenyuPluginClassLoader","boundary","close","command",
"ShenyuPluginClassLoader","boundary","getOrCreateSpringBean","property non-void-command collaborator",
"ShenyuPluginClassLoader","boundary","isLoadedByOtherClassLoader","controller stateless",
"ShenyuPluginClassLoader","boundary","buildResult","factory controller stateless",
"ShenyuPluginClassLoader","boundary","ability","predicate non-void-command",
"ShenyuPluginClassLoader","boundary","compareVersion","predicate non-void-command",
"ShenyuLoaderService","commander boundary small-class","ShenyuLoaderService","constructor",
"ShenyuLoaderService","commander boundary small-class","loadExtOrUploadPlugins","command collaborator",
"ShenyuLoaderService","commander boundary small-class","loaderPlugins","command collaborator",
"LocalDispatcherFilter","small-class","LocalDispatcherFilter","constructor",
"LocalDispatcherFilter","small-class","doMatcher","property controller",
"LocalDispatcherFilter","small-class","doFilter","property non-void-command collaborator",
"ExcludeFilter","small-class","ExcludeFilter","constructor",
"ExcludeFilter","small-class","doMatcher","property non-void-command collaborator",
"ExcludeFilter","small-class","doFilter","controller stateless",
"CrossFilter","small-class","CrossFilter","copy-constructor",
"CrossFilter","small-class","filter","property non-void-command collaborator",
"CrossFilter","small-class","filterSameHeader","command",
"AbstractWebFilter","pure-controller degenerate small-class","filter","controller stateless",
"DefaultFallbackController","boundary degenerate","hystrixPluginFallback","wrapper stateless",
"DefaultFallbackController","boundary degenerate","resilience4jFallBack","wrapper stateless",
"DefaultFallbackController","boundary degenerate","sentinelFallBack","wrapper stateless",
"ShenyuControllerEndpoint","boundary degenerate","ShenyuControllerEndpoint","constructor",
"ShenyuControllerEndpoint","boundary degenerate","plugins","property non-void-command collaborator",
"ShenyuControllerEndpoint","boundary degenerate","pluginDatas","wrapper stateless",
"ShenyuControllerEndpoint","boundary degenerate","selectorData","wrapper stateless",
"ShenyuControllerEndpoint","boundary degenerate","ruleData","wrapper stateless",
"ShenyuControllerEndpoint","boundary degenerate","getSelectorMatchCache","property non-void-command collaborator",
"ShenyuControllerEndpoint","boundary degenerate","getRuleMatchCache","property non-void-command collaborator",
"ShenyuControllerEndpoint","boundary degenerate","getMetadata","wrapper stateless",
"ShenyuControllerEndpoint","boundary degenerate","getMetaDataCache","property non-void-command collaborator",
"ShenyuControllerEndpoint","boundary degenerate","getSelectorTrieKeys","controller stateless",
"ShenyuControllerEndpoint","boundary degenerate","getRuleTrieKeys","controller stateless",
"LocalAppAuthController","entity boundary small-class","LocalAppAuthController","constructor",
"LocalAppAuthController","entity boundary small-class","clean","property non-void-command collaborator",
"LocalAppAuthController","entity boundary small-class","saveOrUpdate","property non-void-command collaborator",
"SpringExtConfiguration","commander boundary small-class","setApplicationContext","command collaborator",
"ShenyuExtConfiguration","factory degenerate small-class","shenyuResult","factory wrapper stateless",
"ZookeeperSyncDataService","commander","ZookeeperSyncDataService","constructor",
"ZookeeperSyncDataService","commander","watcherData","command",
"ZookeeperSyncDataService","commander","watcherData0","command",
"ZookeeperSyncDataService","commander","close","command",
"WebsocketDataHandlerTest","commander boundary","testWebsocketDataHandler","command collaborator",
"WebsocketDataHandlerTest","commander boundary","testPluginRefreshExecutor","command collaborator",
"WebsocketDataHandlerTest","commander boundary","testPluginMyselfExecutor","command collaborator",
"WebsocketDataHandlerTest","commander boundary","testPluginUpdateExecutor","command collaborator",
"WebsocketDataHandlerTest","commander boundary","testPluginCreateExecutor","command collaborator",
"WebsocketDataHandlerTest","commander boundary","testPluginDeleteExecutor","command collaborator",
"WebsocketDataHandlerTest","commander boundary","getJson","controller stateless",
"SelectorDataHandlerTest","boundary","SelectorDataHandlerTest","constructor",
"SelectorDataHandlerTest","boundary","testConvert","command collaborator",
"SelectorDataHandlerTest","boundary","testDoRefresh","command collaborator",
"SelectorDataHandlerTest","boundary","testDoUpdate","command collaborator",
"SelectorDataHandlerTest","boundary","testDoDelete","command collaborator",
"SelectorDataHandlerTest","boundary","createFakeSelectorDataObjects","factory controller stateless",
"RuleDataHandlerTest","boundary","RuleDataHandlerTest","constructor",
"RuleDataHandlerTest","boundary","testConvert","command collaborator",
"RuleDataHandlerTest","boundary","testDoRefresh","command collaborator",
"RuleDataHandlerTest","boundary","testDoUpdate","command collaborator",
"RuleDataHandlerTest","boundary","testDoDelete","command collaborator",
"RuleDataHandlerTest","boundary","createFakeRuleDateObjects","factory controller stateless",
"MetaDataHandlerTest","boundary","MetaDataHandlerTest","constructor",
"MetaDataHandlerTest","boundary","testConvert","command collaborator",
"MetaDataHandlerTest","boundary","testDoRefresh","command collaborator",
"MetaDataHandlerTest","boundary","testDoUpdate","command collaborator",
"MetaDataHandlerTest","boundary","testDoDelete","command collaborator",
"MetaDataHandlerTest","boundary","createFakeMetaDataObjects","factory controller stateless",
"AuthDataHandlerTest","unclassified","AuthDataHandlerTest","constructor",
"AuthDataHandlerTest","unclassified","testConvert","command collaborator",
"AuthDataHandlerTest","unclassified","setAppAuthDataProperties","controller stateless",
"AuthDataHandlerTest","unclassified","testDoRefresh","command collaborator",
"AuthDataHandlerTest","unclassified","testDoUpdate","command collaborator",
"AuthDataHandlerTest","unclassified","testDoDelete","command collaborator",
"AuthDataHandlerTest","unclassified","createFakerAppAuthDataObjects","factory controller stateless",
"WebsocketConfigTest","commander","setUp","unclassified",
"WebsocketConfigTest","commander","testGetterSetter","command",
"WebsocketConfigTest","commander","testEquals","controller",
"WebsocketConfigTest","commander","testHashCode","command",
"WebsocketConfigTest","commander","testToString","command",
"ShenyuWebsocketClientTest","commander","setUp","collaborator",
"ShenyuWebsocketClientTest","commander","testOnOpen","set collaborator",
"ShenyuWebsocketClientTest","commander","testOnMessage","command",
"ShenyuWebsocketClientTest","commander","testOnClose","set",
"ShenyuWebsocketClientTest","commander","testOnError","set",
"WebsocketDataHandler","commander small-class","WebsocketDataHandler","constructor",
"WebsocketDataHandler","commander small-class","executor","command",
"SelectorDataHandler","unclassified","SelectorDataHandler","constructor",
"SelectorDataHandler","unclassified","convert","wrapper stateless",
"SelectorDataHandler","unclassified","doRefresh","command collaborator",
"SelectorDataHandler","unclassified","doUpdate","controller",
"SelectorDataHandler","unclassified","doDelete","controller",
"RuleDataHandler","unclassified","RuleDataHandler","constructor",
"RuleDataHandler","unclassified","convert","wrapper stateless",
"RuleDataHandler","unclassified","doRefresh","command collaborator",
"RuleDataHandler","unclassified","doUpdate","controller",
"RuleDataHandler","unclassified","doDelete","controller",
"AbstractDataHandler<T>","boundary degenerate small-class","handle","wrapper stateless",
"WebsocketConfig","data-provider","getUrls","get",
"WebsocketConfig","data-provider","setUrls","set",
"WebsocketConfig","data-provider","getAllowOrigin","get",
"WebsocketConfig","data-provider","setAllowOrigin","set",
"WebsocketConfig","data-provider","equals","predicate controller",
"WebsocketConfig","data-provider","hashCode","property wrapper",
"WebsocketConfig","data-provider","toString","property",
"ShenyuWebsocketClient","commander","ShenyuWebsocketClient","constructor",
"ShenyuWebsocketClient","commander","ShenyuWebsocketClient","constructor",
"ShenyuWebsocketClient","commander","connection","command",
"ShenyuWebsocketClient","commander","connectBlocking","predicate non-void-command",
"ShenyuWebsocketClient","commander","onOpen","set collaborator",
"ShenyuWebsocketClient","commander","onMessage","command",
"ShenyuWebsocketClient","commander","onClose","command",
"ShenyuWebsocketClient","commander","onError","command collaborator",
"ShenyuWebsocketClient","commander","close","unclassified",
"ShenyuWebsocketClient","commander","nowClose","command",
"ShenyuWebsocketClient","commander","healthCheck","command",
"ShenyuWebsocketClient","commander","handleResult","command",
"WebsocketSyncDataService","pure-controller small-class","WebsocketSyncDataService","constructor",
"WebsocketSyncDataService","pure-controller small-class","close","controller",
"PolarisMockConfigService","entity","PolarisMockConfigService","constructor",
"PolarisMockConfigService","entity","createConfigFile","property non-void-command factory collaborator",
"PolarisMockConfigService","entity","createConfigFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","updateConfigFile","property non-void-command factory collaborator",
"PolarisMockConfigService","entity","updateConfigFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","releaseConfigFile","property non-void-command factory collaborator",
"PolarisMockConfigService","entity","releaseConfigFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","getConfigPropertiesFile","property non-void-command factory collaborator",
"PolarisMockConfigService","entity","getConfigPropertiesFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","getConfigYamlFile","property non-void-command factory collaborator",
"PolarisMockConfigService","entity","getConfigYamlFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","getConfigFile","property non-void-command collaborator",
"PolarisMockConfigService","entity","getConfigFile","property non-void-command factory collaborator",
"PolarisConfigTest","commander small-class","setUp","command",
"PolarisConfigTest","commander small-class","testGetterSetter","command",
"PolarisSyncDataService","entity commander boundary","PolarisSyncDataService","constructor",
"PolarisSyncDataService","entity commander boundary","getServiceConfig","property non-void-command collaborator",
"PolarisSyncDataService","entity commander boundary","doRemoveListener","command collaborator",
"PolarisSyncDataService","entity commander boundary","close","command collaborator",
"NacosACMConfigTest","unclassified","setUp","command",
"NacosACMConfigTest","unclassified","testGetterSetter","controller",
"NacosACMConfigTest","unclassified","testEquals","wrapper",
"NacosACMConfigTest","unclassified","testHashCode","command",
"NacosSyncDataServiceTest","commander small-class","setup","set collaborator",
"NacosSyncDataServiceTest","commander small-class","testClose","command",
"NacosConfig","unclassified","getUrl","get",
"NacosConfig","unclassified","setUrl","set",
"NacosConfig","unclassified","getNamespace","get",
"NacosConfig","unclassified","setNamespace","set",
"NacosConfig","unclassified","getUsername","get",
"NacosConfig","unclassified","setUsername","set",
"NacosConfig","unclassified","getPassword","get",
"NacosConfig","unclassified","setPassword","set",
"NacosConfig","unclassified","getAcm","get collaborator",
"NacosConfig","unclassified","setAcm","set collaborator",
"NacosConfig","unclassified","equals","predicate controller",
"NacosConfig","unclassified","hashCode","property wrapper",
"NacosConfig","unclassified","toString","property",
"NacosACMConfig","unclassified","isEnabled","get",
"NacosACMConfig","unclassified","setEnabled","set",
"NacosACMConfig","unclassified","getEndpoint","get",
"NacosACMConfig","unclassified","setEndpoint","set",
"NacosACMConfig","unclassified","getNamespace","get",
"NacosACMConfig","unclassified","setNamespace","set",
"NacosACMConfig","unclassified","getAccessKey","get",
"NacosACMConfig","unclassified","setAccessKey","set",
"NacosACMConfig","unclassified","getSecretKey","get",
"NacosACMConfig","unclassified","setSecretKey","set",
"NacosACMConfig","unclassified","equals","predicate controller",
"NacosACMConfig","unclassified","hashCode","property wrapper",
"NacosACMConfig","unclassified","toString","property",
"RuleDataRefreshTest","unclassified","testConvert","command collaborator",
"RuleDataRefreshTest","unclassified","testFromJson","command collaborator",
"RuleDataRefreshTest","unclassified","testUpdateCacheIfNeed","controller",
"RuleDataRefreshTest","unclassified","testRefresh","controller",
"HttpSyncDataServiceTest","boundary","before","command collaborator",
"HttpSyncDataServiceTest","boundary","after","command collaborator",
"HttpSyncDataServiceTest","boundary","test","wrapper",
"HttpSyncDataServiceTest","boundary","getMockServerUrl","property non-void-command",
"HttpSyncDataServiceTest","boundary","mockConfigsListenResponseJson","incidental",
"HttpSyncDataServiceTest","boundary","mockConfigsFetchResponseJson","controller stateless",
"HttpSyncDataServiceTest","boundary","mockLoginResponseJson","controller stateless",
"RuleDataRefresh","boundary degenerate","RuleDataRefresh","constructor",
"RuleDataRefresh","boundary degenerate","convert","controller stateless",
"RuleDataRefresh","boundary degenerate","fromJson","wrapper stateless",
"RuleDataRefresh","boundary degenerate","updateCacheIfNeed","wrapper stateless",
"RuleDataRefresh","boundary degenerate","cacheConfigData","property non-void-command collaborator",
"RuleDataRefresh","boundary degenerate","refresh","command collaborator",
"PluginDataRefresh","boundary degenerate","PluginDataRefresh","constructor",
"PluginDataRefresh","boundary degenerate","convert","controller stateless",
"PluginDataRefresh","boundary degenerate","fromJson","wrapper stateless",
"PluginDataRefresh","boundary degenerate","updateCacheIfNeed","wrapper stateless",
"PluginDataRefresh","boundary degenerate","cacheConfigData","property non-void-command collaborator",
"PluginDataRefresh","boundary degenerate","refresh","command collaborator",
"AbstractDataRefresh<T>","entity boundary small-class","refresh","property non-void-command collaborator",
"AbstractDataRefresh<T>","entity boundary small-class","updateCacheIfNeed","predicate non-void-command collaborator",
"HttpConfig","unclassified","getAesSecretKey","get",
"HttpConfig","unclassified","setAesSecretKey","set",
"HttpConfig","unclassified","getAesSecretIv","get",
"HttpConfig","unclassified","setAesSecretIv","set",
"HttpConfig","unclassified","getUsername","get",
"HttpConfig","unclassified","setUsername","set",
"HttpConfig","unclassified","getPassword","get",
"HttpConfig","unclassified","setPassword","set",
"HttpConfig","unclassified","getUrl","get",
"HttpConfig","unclassified","setUrl","set",
"HttpConfig","unclassified","getDelayTime","get",
"HttpConfig","unclassified","setDelayTime","set",
"HttpConfig","unclassified","getConnectionTimeout","get",
"HttpConfig","unclassified","setConnectionTimeout","set",
"HttpConfig","unclassified","getReadTimeout","get",
"HttpConfig","unclassified","setReadTimeout","set",
"HttpConfig","unclassified","getWriteTimeout","get",
"HttpConfig","unclassified","setWriteTimeout","set",
"HttpConfig","unclassified","equals","predicate controller",
"HttpConfig","unclassified","hashCode","property wrapper",
"HttpConfig","unclassified","toString","property",
"AccessTokenManager","unclassified","AccessTokenManager","constructor",
"AccessTokenManager","unclassified","login","set",
"AccessTokenManager","unclassified","doLogin","property non-void-command collaborator",
"AccessTokenManager","unclassified","start","command",
"AccessTokenManager","unclassified","getAccessToken","get",
"EtcdSyncDataServiceTest","pure-controller degenerate small-class","testZookeeperInstanceRegisterRepository","controller stateless",
"EtcdSyncDataService","commander","EtcdSyncDataService","constructor",
"EtcdSyncDataService","commander","watcherData","command",
"EtcdSyncDataService","commander","watcherData0","command",
"EtcdSyncDataService","commander","close","command",
"ConsulConfigTest","commander","setUp","command",
"ConsulConfigTest","commander","testGetterSetter","command",
"ConsulConfigTest","commander","testEquals","wrapper",
"ConsulConfigTest","commander","testHashCode","command",
"ConsulConfigTest","commander","testToString","command",
"ConsulConfig","unclassified","getUrl","get",
"ConsulConfig","unclassified","setUrl","set",
"ConsulConfig","unclassified","getWaitTime","get",
"ConsulConfig","unclassified","setWaitTime","set",
"ConsulConfig","unclassified","getWatchDelay","get",
"ConsulConfig","unclassified","setWatchDelay","set",
"ConsulConfig","unclassified","equals","predicate controller",
"ConsulConfig","unclassified","hashCode","property wrapper",
"ConsulConfig","unclassified","toString","property",
"ConsulSyncDataService","commander","ConsulSyncDataService","constructor",
"ConsulSyncDataService","commander","watcherData","command",
"ConsulSyncDataService","commander","watcherData0","command collaborator",
"ConsulSyncDataService","commander","watchConfigKeyValues","command collaborator",
"ConsulSyncDataService","commander","close","command",
"ApolloDataServiceTest","pure-controller degenerate small-class","testClose","controller stateless",
"ApolloDataService","unclassified","ApolloDataService","constructor",
"ApolloDataService","unclassified","apolloWatchPrefixes","unclassified",
"ApolloDataService","unclassified","doRemoveListener","empty",
"ApolloDataService","unclassified","getServiceConfig","property non-void-command collaborator",
"ApolloDataService","unclassified","close","command",
"AbstractPathDataSyncService","commander boundary","AbstractPathDataSyncService","constructor",
"AbstractPathDataSyncService","commander boundary","event","command collaborator",
"AbstractPathDataSyncService","commander boundary","proxyHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","discoveryUpstreamHandlerEvent","controller stateless",
"AbstractPathDataSyncService","commander boundary","ruleHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","appAuthHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","metaDataHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","selectorHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","pluginHandlerEvent","command collaborator",
"AbstractPathDataSyncService","commander boundary","cachePluginData","wrapper",
"AbstractPathDataSyncService","commander boundary","cacheSelectorData","wrapper",
"AbstractPathDataSyncService","commander boundary","unCacheSelectorData","controller",
"AbstractPathDataSyncService","commander boundary","unCachePluginName","controller",
"AbstractPathDataSyncService","commander boundary","cacheRuleData","wrapper",
"AbstractPathDataSyncService","commander boundary","unCacheRuleData","controller",
"AbstractPathDataSyncService","commander boundary","cacheAuthData","command collaborator",
"AbstractPathDataSyncService","commander boundary","unCacheAuthData","command collaborator",
"AbstractPathDataSyncService","commander boundary","cacheMetaData","command collaborator",
"AbstractPathDataSyncService","commander boundary","cacheProxySelectorData","command collaborator",
"AbstractPathDataSyncService","commander boundary","cacheDiscoveryUpstreamData","command collaborator",
"AbstractPathDataSyncService","commander boundary","unCacheMetaData","command collaborator",
"AbstractPathDataSyncService","commander boundary","unCacheProxySelectorData","command collaborator",
"ProxySelectorDataSubscriber","degenerate small-class","refresh","empty",
"DiscoveryUpstreamDataSubscriber","degenerate small-class","refresh","empty",
"WebsocketSyncDataConfigurationTest","commander small-class","testWebsocketSyncDataService","wrapper",
"WebsocketSyncDataConfigurationTest","commander small-class","testWebsocketConfig","command",
"WebsocketSyncDataConfiguration","entity factory controller small-class","websocketSyncDataService","property non-void-command factory collaborator",
"WebsocketSyncDataConfiguration","entity factory controller small-class","websocketConfig","factory wrapper stateless",
"PolarisSyncDataConfigurationTest","pure-controller small-class","polarisConfigServiceTest","controller",
"PolarisSyncDataConfiguration","controller degenerate","polarisSyncDataService","property non-void-command factory collaborator",
"PolarisSyncDataConfiguration","controller degenerate","polarisConfigServices","controller stateless",
"PolarisSyncDataConfiguration","controller degenerate","polarisConfig","factory wrapper stateless",
"NacosSyncDataConfigurationTest","unclassified","nacosSyncDataServiceTest","wrapper",
"NacosSyncDataConfigurationTest","unclassified","nacosConfigTest","wrapper",
"NacosSyncDataConfigurationTest","unclassified","nacosConfigServiceTest","controller stateless",
"NacosMockConfigService","degenerate","getConfig","property non-void-command",
"NacosMockConfigService","degenerate","getConfigAndSignListener","collaborator incidental",
"NacosMockConfigService","degenerate","addListener","empty",
"NacosMockConfigService","degenerate","publishConfig","predicate non-void-command",
"NacosMockConfigService","degenerate","publishConfig","incidental",
"NacosMockConfigService","degenerate","publishConfigCas","incidental",
"NacosMockConfigService","degenerate","publishConfigCas","incidental",
"NacosMockConfigService","degenerate","removeConfig","incidental",
"NacosMockConfigService","degenerate","removeListener","empty",
"NacosMockConfigService","degenerate","getServerStatus","incidental",
"NacosMockConfigService","degenerate","shutDown","empty",
"NacosSyncDataConfiguration","controller degenerate","nacosSyncDataService","property non-void-command factory collaborator",
"NacosSyncDataConfiguration","controller degenerate","nacosConfigService","controller stateless",
"NacosSyncDataConfiguration","controller degenerate","nacosConfig","factory wrapper stateless",
"ApolloSyncDataConfigurationTest","commander small-class","testApolloSyncDataConfigurationRegisterBeanSyncDataService","wrapper",
"ApolloSyncDataConfigurationTest","commander small-class","testApolloSyncDataConfigurationRegisterBeanApolloConfig","command",
"ShenyuSdkAutoConfiguration","degenerate","shenyuInstanceRegisterRepository","controller stateless",
"ShenyuSdkAutoConfiguration","degenerate","shenyuConfig","factory wrapper stateless",
"ShenyuSdkAutoConfiguration","degenerate","shenyuDiscoveryClient","factory controller stateless",
"ShenyuRegistryConfiguration","factory degenerate small-class","registerConfig","factory wrapper stateless",
"ShenyuRegistryConfiguration","factory degenerate small-class","instanceRegisterListener","factory wrapper stateless",
"RegistryListener","entity boundary small-class","RegistryListener","constructor",
"RegistryListener","entity boundary small-class","onApplicationEvent","command collaborator",
"RegistryListener","entity boundary small-class","buildInstanceRegisterDTO","property wrapper",
"WebSocketPluginConfigurationTest","commander boundary","before","set",
"WebSocketPluginConfigurationTest","commander boundary","testWebSocketPluginDataHandler","command collaborator",
"WebSocketPluginConfigurationTest","commander boundary","testWebSocketPlugin","command collaborator",
"WebSocketPluginConfigurationTest","commander boundary","testReactorNettyWebSocketClient","command collaborator",
"WebSocketPluginConfigurationTest","commander boundary","testHandshakeWebSocketService","command collaborator",
"WebSocketPluginConfigurationTest","commander boundary","testWebSocketShenyuContextDecorator","command collaborator",
"WebSocketPluginConfiguration","factory degenerate","websocketPluginDataHandler","factory wrapper stateless",
"WebSocketPluginConfiguration","factory degenerate","webSocketPlugin","factory wrapper stateless",
"WebSocketPluginConfiguration","factory degenerate","reactorNettyWebSocketClient","factory controller stateless",
"WebSocketPluginConfiguration","factory degenerate","webSocketService","factory wrapper stateless",
"WebSocketPluginConfiguration","factory degenerate","webSocketUpstreamDataHandler","factory wrapper stateless",
"WebSocketPluginConfiguration","factory degenerate","webSocketShenyuContextDecorator","factory wrapper stateless",
"URIPluginConfiguration","factory degenerate small-class","uriPlugin","factory wrapper stateless",
"TransformPluginConfigurationTest","pure-controller degenerate small-class","testTransformPlugin","controller stateless",
"TransformPluginConfiguration","factory degenerate small-class","rpcParamTransformPlugin","factory wrapper stateless",
"TarsPluginConfigurationTest","commander boundary","before","set",
"TarsPluginConfigurationTest","commander boundary","testTarsPlugin","command collaborator",
"TarsPluginConfigurationTest","commander boundary","testTarsMetaDataHandler","command collaborator",
"TarsPluginConfigurationTest","commander boundary","testTarsPluginDataHandler","command collaborator",
"TarsPluginConfigurationTest","commander boundary","testTarsShenyuContextDecorator","command collaborator",
"TarsPluginConfiguration","factory degenerate","tarsPlugin","factory wrapper stateless",
