Class Name,Class Stereotype,Method Name,Method Stereotype
"spider_mysql_copy_table","empty","spider_mysql_copy_table::~spider_mysql_copy_table","destructor",
"spider_mariadb_handler","empty","spider_mariadb_handler::spider_mariadb_handler","constructor",
"spider_mariadb_handler","empty","spider_mariadb_handler::~spider_mariadb_handler","destructor",
"spider_mbase_handler","commander boundary","spider_mbase_handler::spider_mbase_handler","constructor",
"spider_mbase_handler","commander boundary","spider_mbase_handler::~spider_mbase_handler","destructor",
"spider_mbase_handler","commander boundary","spider_mbase_handler::init","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_index_hint","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_table_name_with_adjusting","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_column_types","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_join_columns_for_bka","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_tmp_table_and_sql_for_bka","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reuse_tmp_table_and_sql_for_bka","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::create_tmp_bka_table_name","void-accessor wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_create_tmp_bka_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_drop_tmp_bka_table","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_tmp_bka_table","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_table_and_sql_for_bka","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reuse_union_table_and_sql_for_bka","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_for_recovery","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_set_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_set","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_direct_update_set_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_direct_update_set","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_dup_update_pushdown_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_columns_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::check_update_columns_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_columns","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_select","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_table_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_table_select","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_select","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_minimum_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_minimum_select","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_table_select_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_select_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_minimum_select_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_select_columns_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_hint_after_table_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_hint_after_table","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_where_pos","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_where_to_pos","command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::check_item_type","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_values_connector_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_values_connector","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_values_terminator_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_values_terminator","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_table_connector_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_table_connector","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_table_terminator_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_table_terminator","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_column_values_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_column_values","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_column_values_with_name_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_column_values_with_name","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_where_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_where","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_is_null_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_is_null","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_where_terminator_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_where_terminator","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_where_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_where","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_update_where","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_condition_part","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_condition","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_against_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_against","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_match_select","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_sum_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_sum_select","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_order_pos","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_order_to_pos","command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_group_by_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_group_by","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_for_merge_with_alias_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_for_merge_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_for_direct_order_limit_with_alias_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_for_direct_order_limit_with_alias","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_with_alias_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_for_handler","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_key_order_with_alias","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_limit_part","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reappend_limit_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_limit","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_select_lock_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_select_lock","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all_start_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all_start","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all_end_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_union_all_end","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_multi_range_cnt_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_multi_range_cnt","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_multi_range_cnt_with_name_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_multi_range_cnt_with_name","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_terminator_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_terminator","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_values_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_insert_values","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_into_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_into","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_insert_to_pos","command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_from_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_from","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_flush_tables_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_flush_tables","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_optimize_table_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_optimize_table","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_analyze_table_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_analyze_table","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_repair_table_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_repair_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_check_table_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_check_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_enable_keys_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_enable_keys","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_disable_keys_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_disable_keys","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete_all_rows_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_delete_all_rows","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_truncate","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_explain_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_explain_select","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::is_sole_projection_field","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::is_bulk_insert_exec_period","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::sql_is_filled_up","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::sql_is_empty","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::support_multi_split_read","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::support_bulk_update","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_insert","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_insert","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_end_bulk_insert","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_rnd_init","unclassified",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_rnd_next","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_rnd_end","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::need_copy_for_update","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::bulk_tmp_table_created","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::mk_bulk_tmp_table_and_bulk_start","collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::rm_bulk_tmp_table","set",
"spider_mbase_handler","commander boundary","spider_mbase_handler::store_sql_to_bulk_tmp_table","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::restore_sql_from_bulk_tmp_table","controller stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::insert_lock_tables_list","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_lock_tables_list","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::realloc_sql","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reset_sql","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_sql_for_exec","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_sql_for_exec","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_sql_for_exec","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::execute_sql","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reset","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::sts_mode_exchange","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::show_table_status","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::crd_mode_exchange","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::show_index","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::simple_action","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::show_records","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::checksum_table","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::show_last_insert_id","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::explain_select","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::lock_tables","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::unlock_tables","set collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::disable_keys","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::enable_keys","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::check_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::repair_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::analyze_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::optimize_table","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::flush_tables","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::flush_logs","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::sync_from_clone_source","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::minimum_select_bitmap_create","command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::minimum_select_bit_is_set","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::copy_minimum_select_bitmap","void-accessor command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::init_union_table_name_pos","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::set_union_table_name_pos","non-void-command",
"spider_mbase_handler","commander boundary","spider_mbase_handler::reset_union_table_name","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_from_and_tables_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_where_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_having_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_item_type_part","wrapper",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_list_item_select_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_list_item_select","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_group_by_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_group_by","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_order_by_part","non-void-command collaborator",
"spider_mbase_handler","commander boundary","spider_mbase_handler::append_order_by","controller",
"spider_mbase_handler","commander boundary","spider_mbase_handler::check_direct_update","wrapper stateless",
"spider_mbase_handler","commander boundary","spider_mbase_handler::check_direct_delete","wrapper stateless",
"spider_mariadb_share","empty","spider_mariadb_share::spider_mariadb_share","constructor",
"spider_mariadb_share","empty","spider_mariadb_share::~spider_mariadb_share","destructor",
"spider_mysql_share","empty","spider_mysql_share::spider_mysql_share","constructor",
"spider_mysql_share","empty","spider_mysql_share::~spider_mysql_share","destructor",
"spider_mbase_share","commander boundary","spider_mbase_share::spider_mbase_share","constructor",
"spider_mbase_share","commander boundary","spider_mbase_share::~spider_mbase_share","destructor",
"spider_mbase_share","commander boundary","spider_mbase_share::init","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::get_column_name_length","wrapper",
"spider_mbase_share","commander boundary","spider_mbase_share::append_column_name","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_column_name_with_alias","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_table_name","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_table_name_with_adjusting","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_from_with_adjusted_table_name","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::create_table_names_str","non-void-command",
"spider_mbase_share","commander boundary","spider_mbase_share::free_table_names_str","command",
"spider_mbase_share","commander boundary","spider_mbase_share::create_column_name_str","set collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::free_column_name_str","set",
"spider_mbase_share","commander boundary","spider_mbase_share::convert_key_hint_str","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_show_table_status","set collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::free_show_table_status","set",
"spider_mbase_share","commander boundary","spider_mbase_share::append_show_records","set collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::free_show_records","set",
"spider_mbase_share","commander boundary","spider_mbase_share::append_show_index","set collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::free_show_index","set",
"spider_mbase_share","commander boundary","spider_mbase_share::append_table_select","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::append_key_select","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::need_change_db_table_name","wrapper",
"spider_mbase_share","commander boundary","spider_mbase_share::discover_table_structure","non-void-command collaborator",
"spider_mbase_share","commander boundary","spider_mbase_share::checksum_support","wrapper stateless",
"spider_db_mysql","empty","spider_db_mysql::spider_db_mysql","constructor",
"spider_db_mysql","empty","spider_db_mysql::~spider_db_mysql","destructor",
"spider_db_mbase","commander boundary","spider_db_mbase::spider_db_mbase","copy-constructor",
"spider_db_mbase","commander boundary","spider_db_mbase::~spider_db_mbase","destructor",
"spider_db_mbase","commander boundary","spider_db_mbase::init","set",
"spider_db_mbase","commander boundary","spider_db_mbase::is_connected","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::bg_connect","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::connect","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::ping","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::bg_disconnect","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::disconnect","set",
"spider_db_mbase","commander boundary","spider_db_mbase::set_net_timeout","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::exec_query","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::get_errno","set",
"spider_db_mbase","commander boundary","spider_db_mbase::get_error","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::is_server_gone_error","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::is_dup_entry_error","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::is_xa_nota_error","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::fetch_and_print_warnings","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::store_result","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::use_result","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::next_result","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::affected_rows","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::matched_rows","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::inserted_info","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::last_insert_id","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::set_character_set","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::select_db","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::consistent_snapshot","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::trx_start_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::start_transaction","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::commit","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::rollback","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_start","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_start_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_end","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_prepare","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_commit","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::xa_rollback","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::set_trx_isolation_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_trx_isolation","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::set_autocommit_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_autocommit","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::set_sql_log_off_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_sql_log_off","non-void-command",
"spider_db_mbase","commander boundary","spider_db_mbase::set_wait_timeout_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_wait_timeout","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::set_sql_mode_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_sql_mode","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::set_time_zone_in_bulk_sql","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::set_time_zone","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::exec_simple_sql_with_result","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::show_master_status","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::select_binlog_gtid_pos","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::escape_string","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::have_lock_table_list","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::append_lock_tables","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::append_unlock_tables","non-void-command collaborator",
"spider_db_mbase","commander boundary","spider_db_mbase::get_lock_table_hash_count","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::reset_lock_table_hash","wrapper",
"spider_db_mbase","commander boundary","spider_db_mbase::set_dup_key_idx","void-accessor controller",
"spider_db_mbase","commander boundary","spider_db_mbase::cmp_request_key_to_snd","wrapper stateless",
"spider_db_mbase","commander boundary","spider_db_mbase::reset_lock_wait_timeout","non-void-command collaborator",
