Class Name,Class Stereotype,Method Name,Method Stereotype
"EnumTests","degenerate","Data_source_unmap","controller stateless",
"EnumTests","degenerate","Data_source_mapping_non_generic","controller stateless",
"EnumTests","degenerate","Data_source_unmap_non_generic","controller stateless",
"EnumTests","degenerate","Dual_enums","controller stateless",
"EnumTests","degenerate","Array","controller stateless",
"EnumTests","degenerate","Name_translation_default_snake_case","controller stateless",
"EnumTests","degenerate","Name_translation_null","controller stateless",
"EnumTests","degenerate","Unmapped_enum_as_clr_enum","wrapper stateless",
"EnumTests","degenerate","Unmapped_enum_as_clr_enum_supported_only_with_EnableUnmappedTypes","wrapper stateless",
"EnumTests","degenerate","Unmapped_enum_as_string","wrapper stateless",
"EnumTests","degenerate","Same_name_in_different_schemas","controller stateless",
"EnumTests","degenerate","GetPostgresType","wrapper stateless",
"EnumTests","degenerate","EnumTests","constructor",
"DomainTests","degenerate","Domain_resolution","wrapper stateless",
"DomainTests","degenerate","Domain","wrapper stateless",
"DomainTests","degenerate","Domain_in_composite","controller stateless",
"DomainTests","degenerate","DomainTests","constructor",
"DateTimeTests","entity commander boundary","Datemultirange_as_array_of_NpgsqlRange_of_DateTime","non-void-command collaborator",
"DateTimeTests","entity commander boundary","Datemultirange_as_array_of_NpgsqlRange_of_DateOnly","non-void-command collaborator",
"DateTimeTests","entity commander boundary","Timestamp_as_DateTime","wrapper",
"DateTimeTests","entity commander boundary","Tsmultirange_as_array_of_NpgsqlRange_of_DateTime","non-void-command collaborator",
"DateTimeTests","entity commander boundary","Timestamptz_as_DateTime","wrapper",
"DateTimeTests","entity commander boundary","Timestamptz_infinity_as_DateTime","wrapper stateless",
"DateTimeTests","entity commander boundary","Timestamptz_cannot_write_non_utc_DateTime","wrapper stateless",
"DateTimeTests","entity commander boundary","Timestamptz_as_DateTimeOffset_utc","wrapper stateless",
"DateTimeTests","entity commander boundary","Timestamptz_array_as_DateTimeOffset_array","wrapper stateless",
"DateTimeTests","entity commander boundary","Tstzmultirange_as_array_of_NpgsqlRange_of_DateTime","non-void-command collaborator",
"DateTimeTests","entity commander boundary","Cannot_mix_DateTime_Kinds_in_multirange","non-void-command collaborator",
"DateTimeTests","entity commander boundary","NpgsqlParameterDbType_is_value_dependent_datetime_or_datetime2","wrapper stateless",
"DateTimeTests","entity commander boundary","NpgsqlParameterNpgsqlDbType_is_value_dependent_timestamp_or_timestamptz","wrapper stateless",
"DateTimeTests","entity commander boundary","OpenConnectionAsync","property non-void-command collaborator",
"DateTimeInfinityTests","boundary degenerate small-class","DateTimeInfinityTests","constructor",
"DateTimeInfinityTests","boundary degenerate small-class","Dispose","wrapper stateless",
"CompositeTests","pure-controller degenerate","Basic","controller stateless",
"CompositeTests","pure-controller degenerate","Basic_with_custom_default_translator","controller stateless",
"CompositeTests","pure-controller degenerate","Basic_with_custom_translator","controller stateless",
"CompositeTests","pure-controller degenerate","Global_mapping","controller stateless",
"CompositeTests","pure-controller degenerate","Nested","controller stateless",
"CompositeTests","pure-controller degenerate","With_schema","controller stateless",
"CompositeTests","pure-controller degenerate","In_different_schemas_same_type_with_nested","controller stateless",
"CompositeTests","pure-controller degenerate","Struct","controller stateless",
"CompositeTests","pure-controller degenerate","Array","controller stateless",
"CompositeTests","pure-controller degenerate","Name_translation","controller stateless",
"CompositeTests","pure-controller degenerate","Composite_containing_domain_type","controller stateless",
"CompositeTests","pure-controller degenerate","Composite_containing_array_type","controller stateless",
"CompositeTests","pure-controller degenerate","Composite_containing_converter_resolver_type","controller stateless",
"ByteaTests","boundary degenerate small-class","Bytea_long","wrapper stateless",
"BitStringTests","boundary degenerate","BitArray","wrapper stateless",
"BitStringTests","boundary degenerate","BitArray_long","non-void-command collaborator",
"BitStringTests","boundary degenerate","Bitstring_with_multiple_bits_as_bool_throws","wrapper stateless",
"BitStringTests","boundary degenerate","Array","wrapper stateless",
"BitStringTests","boundary degenerate","Array_of_single_bits","wrapper stateless",
"BitStringTests","boundary degenerate","Array_of_single_bits_and_null","controller stateless",
"BitStringTests","boundary degenerate","BitStringTests","constructor",
"ArrayTests","degenerate","NullableInts","controller stateless",
"ArrayTests","degenerate","Throws_too_many_dimensions","wrapper stateless",
"ArrayTests","degenerate","Value_type_array_nullabilities","controller stateless",
"ArrayTests","degenerate","Read_IList_implementation_throws","wrapper stateless",
"ArrayTests","degenerate","Generic_IList","controller stateless",
"ArrayTests","degenerate","Wrong_array_dimensions_throws","controller stateless",
"ArrayTests","degenerate","Read_null_as_non_nullable_array_throws","controller stateless",
"ArrayTests","degenerate","Read_null_as_non_nullable_list_throws","controller stateless",
"ArrayTests","degenerate","Long_one_dimensional","wrapper stateless",
"ArrayTests","degenerate","Long_two_dimensional","wrapper stateless",
"ArrayTests","degenerate","Strings_with_null","controller stateless",
"ArrayTests","degenerate","Writing_IEnumerable_is_not_supported","wrapper stateless",
"ArrayTests","degenerate","Jagged_arrays_not_supported","wrapper stateless",
"ArrayTests","degenerate","Array_of_domain","wrapper stateless",
"ArrayTests","degenerate","Domain_of_array","wrapper stateless",
"ArrayTests","degenerate","Read_two_empty_arrays","wrapper stateless",
"ArrayTests","degenerate","Arrays_not_supported_by_default_on_NpgsqlSlimSourceBuilder","controller",
"ArrayTests","degenerate","NpgsqlSlimSourceBuilder_EnableArrays","controller",
"ArrayTests","degenerate","ArrayTests","constructor",
"NpgsqlCommandBuilder","boundary","NpgsqlCommandBuilder","constructor",
"NpgsqlCommandBuilder","boundary","NpgsqlCommandBuilder","constructor",
"NpgsqlCommandBuilder","boundary","GetInsertCommand","property non-void-command collaborator",
"NpgsqlCommandBuilder","boundary","GetUpdateCommand","property non-void-command collaborator",
"NpgsqlCommandBuilder","boundary","GetDeleteCommand","property non-void-command collaborator",
"NpgsqlCommandBuilder","boundary","ApplyParameterInfo","collaborator incidental",
"NpgsqlCommandBuilder","boundary","SetRowUpdatingHandler","wrapper",
"NpgsqlCommandBuilder","boundary","UnquoteIdentifier","controller stateless",
"NpgsqlCommandBuilder","boundary","set","wrapper stateless",
"NpgsqlCommandBuilder","boundary","set","wrapper stateless",
"ReplicationConnection","empty","ReplicationConnection","constructor",
"ReplicationConnection","empty","ReplicationConnection","constructor",
"MultiHostDataSourceWrapper","empty","MultiHostDataSourceWrapper","constructor",
"MetricsReporter","commander","MetricsReporter","constructor",
"MetricsReporter","commander","MetricsReporter","constructor",
"MetricsReporter","commander","ReportCommandStart","property non-void-command",
"MetricsReporter","commander","ReportCommandStop","command collaborator",
"MetricsReporter","commander","CommandStartPrepared","wrapper",
"MetricsReporter","commander","Dispose","command",
"TypeInfoMappingCollection","empty","TypeInfoMappingCollection","constructor",
"TypeInfoMappingCollection","empty","TypeInfoMappingCollection","copy-constructor",
"TypeInfoMapping","entity boundary small-class","TypeInfoMapping","constructor",
"TypeInfoMapping","entity boundary small-class","DataTypeNameEquals","predicate non-void-command collaborator",
"TypeInfoMapping","entity boundary small-class","get","property non-void-command collaborator",
"LargeObjectTests","pure-controller degenerate small-class","Test","controller stateless",
"NpgsqlInetConverter","factory degenerate small-class","ReadCore","factory wrapper stateless",
"MoneyConverter<T>","boundary degenerate small-class","CanConvert","wrapper stateless",
"NpgsqlPolygon","unclassified","NpgsqlPolygon","constructor",
"NpgsqlPolygon","unclassified","Equals","predicate wrapper",
"NpgsqlPolygon","unclassified","GetHashCode","property controller",
"NpgsqlPolygon","unclassified","ToString","property controller",
"PgTypeId","small-class","Equals","predicate non-void-command",
"Resolver","boundary degenerate small-class","Resolver","constructor",
"Resolver","boundary degenerate small-class","GetMappings","wrapper stateless",
"RealConverter<T>","degenerate","CanConvert","wrapper stateless",
"RealConverter<T>","degenerate","ReadCore","controller stateless",
"RealConverter<T>","degenerate","WriteCore","controller stateless",
"MultiplexingDataSource","commander boundary","MultiplexingDataSource","constructor",
"MultiplexingDataSource","commander boundary","MultiplexingWriteLoop","non-void-command collaborator",
"MultiplexingDataSource","commander boundary","DisposeBase","command",
"MultiplexingDataSource","commander boundary","DisposeAsyncBase","non-void-command collaborator",
"NpgsqlReadBuffer","entity boundary small-class","NpgsqlReadBuffer","constructor",
"NpgsqlReadBuffer","entity boundary small-class","ReadWithTimeout","property set collaborator",
"NpgsqlReadBuffer","entity boundary small-class","set","non-void-command collaborator",
"Field","empty","Field","constructor",
"RangeTests","degenerate","Equality_finite","wrapper stateless",
"RangeTests","degenerate","Equality_infinite","wrapper stateless",
"RangeTests","degenerate","GetHashCode_value_types","controller stateless",
"RangeTests","degenerate","GetHashCode_reference_types","controller stateless",
"RangeTests","degenerate","TimestampTz_range_with_DateTimeOffset","wrapper stateless",
"RangeTests","degenerate","Unmapped_range_with_mapped_subtype","wrapper stateless",
"RangeTests","degenerate","Unmapped_range_supported_only_with_EnableUnmappedTypes","wrapper stateless",
"RangeTests","degenerate","Array_of_range","wrapper stateless",
"RangeTests","degenerate","Ranges_not_supported_by_default_on_NpgsqlSlimSourceBuilder","controller",
"RangeTests","degenerate","NpgsqlSlimSourceBuilder_EnableRanges","controller",
"RangeTests","degenerate","Roundtrip_DateTime_ranges_through_ToString_and_Parse","controller stateless",
"RangeTests","degenerate","Parse_empty","wrapper stateless",
"RangeTests","degenerate","Roundtrip_int_ranges_through_ToString_and_Parse","controller stateless",
"RangeTests","degenerate","Int_range_Parse_ToString_returns_normalized_representations","controller stateless",
"RangeTests","degenerate","Nullable_int_range_Parse_ToString_returns_normalized_representations","controller stateless",
"RangeTests","degenerate","String_range_Parse_ToString_returns_normalized_representations","controller stateless",
"RangeTests","degenerate","Roundtrip_string_ranges_through_ToString_and_Parse2","controller stateless",
"RangeTests","degenerate","TypeConverter","controller stateless",
"NpgsqlBufferWriter","entity boundary","Advance","command",
"NpgsqlBufferWriter","entity boundary","GetMemory","property set collaborator",
"NpgsqlBufferWriter","entity boundary","GetSpan","property set collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","GlobalSetup","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","GlobalCleanup","wrapper",
"ConnectionOpenCloseBenchmarks","commander boundary","NoOpenClose","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","OpenClose","set collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","SqlClientOpenClose","set collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","OpenCloseSameConnection","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","SqlClientOpenCloseSameConnection","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","WithPrepared","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","NoResetOnClose","command collaborator",
"ConnectionOpenCloseBenchmarks","commander boundary","NonPooled","command collaborator",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","NpgsqlPath","constructor",
"NpgsqlPath","unclassified","Equals","predicate wrapper",
"NpgsqlPath","unclassified","GetHashCode","property controller",
"NpgsqlPath","unclassified","ToString","property controller",
"PgConverterInfo","empty","PgConverterInfo","constructor",
"Int2Converter<T>","degenerate","CanConvert","wrapper stateless",
"Int2Converter<T>","degenerate","ReadCore","controller stateless",
"Int2Converter<T>","degenerate","WriteCore","controller stateless",
"NpgsqlLine","empty","NpgsqlLine","constructor",
"PgConverterResolution","empty","PgConverterResolution","constructor",
"NpgsqlTsQueryOperator","empty","NpgsqlTsQueryOperator","constructor",
"Int16","empty","Int16","constructor",
"DataTypeName","empty","DataTypeName","copy-constructor",
"DataTypeName","empty","DataTypeName","copy-constructor",
"AuthenticationSASLMessage","empty","AuthenticationSASLMessage","constructor",
"CommitPreparedMessage","small-class","CommitPreparedMessage","constructor",
"CommitPreparedMessage","small-class","Populate","get set",
"FullDeleteMessage","data-class small-class","Populate","get non-void-command",
"NpgsqlBinaryExporter","unclassified","NpgsqlBinaryExporter","constructor",
"NpgsqlBinaryExporter","unclassified","ReadHeader","non-void-command collaborator",
"NpgsqlBinaryExporter","unclassified","Read<T>","controller stateless",
"NpgsqlBinaryExporter","unclassified","ReadAsync<T>","property non-void-command collaborator",
"NpgsqlBinaryExporter","unclassified","GetInfo","property non-void-command collaborator",
"NpgsqlBinaryExporter","unclassified","CreateConverterInfo","controller",
"ArrayResolver","empty","ArrayResolver","constructor",
"DateTimeOffsetConverter","small-class","CanConvert","wrapper stateless",
"DateTimeOffsetConverter","small-class","WriteCore","void-accessor controller",
"NpgsqlDataReaderTests","empty","NpgsqlDataReaderTests","constructor",
"NpgsqlLargeObjectStream","unclassified","NpgsqlLargeObjectStream","constructor",
"NpgsqlLargeObjectStream","unclassified","CheckDisposed","unclassified",
"NpgsqlLargeObjectStream","unclassified","GetLength","property non-void-command collaborator",
"NpgsqlLargeObjectStream","unclassified","Flush","empty",
"NpgsqlLargeObjectStream","unclassified","Close","set",
"NpgsqlLargeObjectStream","unclassified","Dispose","command",
"NpgsqlLargeObjectStream","unclassified","get","get non-void-command",
"NestedReadScope","small-class","NestedReadScope","constructor",
"NestedReadScope","small-class","Dispose","command",
"NestedReadScope","small-class","DisposeAsync","property non-void-command factory collaborator",
"PgConverterResolver<T>","controller small-class","GetInternal","property controller",
"PgConverterResolver<T>","controller small-class","GetAsObjectInternal","property controller",
"EnumConverter<TEnum>","entity boundary","EnumConverter","constructor",
"EnumConverter<TEnum>","entity boundary","EnumConverter","constructor",
"EnumConverter<TEnum>","entity boundary","CanConvert","collaborator incidental",
"EnumConverter<TEnum>","entity boundary","GetSize","property non-void-command collaborator",
"EnumConverter<TEnum>","entity boundary","ReadCore","property non-void-command collaborator",
"EnumConverter<TEnum>","entity boundary","WriteCore","command collaborator",
"StringBasedTextConverter<T>","boundary degenerate small-class","CanConvert","collaborator incidental",
"ReadColumns","commander","GlobalSetup","command",
"ReadColumns","commander","Cleanup","command",
"ReadColumns","commander","IntColumn","property non-void-command collaborator",
"ReadColumns","commander","ReadColumns","constructor",
"PortalSuspendedMessage","empty","PortalSuspendedMessage","constructor",
"MultirangeResolver","pure-controller degenerate small-class","GetMappings","controller stateless",
"MultiWriteState","small-class","Dispose","unclassified",
"NpgsqlCommand","empty","NpgsqlCommand","constructor",
"NpgsqlCommand","empty","NpgsqlCommand","constructor",
"NpgsqlCommand","empty","NpgsqlCommand","constructor",
"NpgsqlCommand","empty","NpgsqlCommand","constructor",
"NpgsqlCommand","empty","NpgsqlCommand","constructor",
"SingleThreadSynchronizationContext","commander boundary","Post","command collaborator",
"SingleThreadSynchronizationContext","commander boundary","Dispose","command collaborator",
"SingleThreadSynchronizationContext","commander boundary","WorkLoop","command collaborator",
"PgConverter","boundary degenerate small-class","CanConvertBufferedDefault","collaborator incidental",
"JsonConverter<T,TBase>","controller data-class small-class","JsonConverter","constructor",
"JsonConverter<T,TBase>","controller data-class small-class","Read","get property controller",
"NpgsqlConnector","commander boundary","Authenticate","non-void-command collaborator",
"NpgsqlConnector","commander boundary","AuthenticateSASL","set collaborator",
"NpgsqlConnector","commander boundary","AuthenticateSASLSha256Plus","void-accessor command collaborator",
"NpgsqlConnector","commander boundary","AuthenticateGSS","wrapper",
"NpgsqlConnector","commander boundary","FlushAndWrite","wrapper stateless",
"NpgsqlConnector","commander boundary","FlushAndWrite","wrapper stateless",
"NpgsqlConnector","commander boundary","FlushAndWrite","wrapper stateless",
"NpgsqlConnector","commander boundary","FlushAndWrite","wrapper stateless",
"NpgsqlConnector","commander boundary","WriteCancelRequest","command",
"NpgsqlConnector","commander boundary","WriteTerminate","command",
"NpgsqlConnector","commander boundary","WriteSslRequest","command",
"NpgsqlConnector","commander boundary","WriteStartup","command collaborator",
"NpgsqlConnector","commander boundary","FlushAndWrite","non-void-command collaborator",
"NpgsqlConnector","commander boundary","AuthenticateGSS","wrapper",
"NpgsqlConnector","commander boundary","FlagAsNotWritableForMultiplexing","wrapper",
"NpgsqlConnector","commander boundary","FlagAsWritableForMultiplexing","wrapper",
"NpgsqlConnector","commander boundary","NpgsqlConnector","constructor",
"NpgsqlConnector","commander boundary","NpgsqlConnector","copy-constructor",
"NpgsqlConnector","commander boundary","NpgsqlConnector","constructor",
"NpgsqlConnector","commander boundary","Open","non-void-command collaborator",
"NpgsqlConnector","commander boundary","WriteStartupMessage","command collaborator",
"NpgsqlConnector","commander boundary","GetUsernameAsync","property set factory collaborator",
"NpgsqlConnector","commander boundary","RawOpen","non-void-command collaborator",
"NpgsqlConnector","commander boundary","NegotiateEncryption","non-void-command collaborator",
"NpgsqlConnector","commander boundary","Connect","command collaborator",
"NpgsqlConnector","commander boundary","ConnectAsync","non-void-command collaborator",
"NpgsqlConnector","commander boundary","IPAddressesToEndpoints","factory collaborator stateless",
"NpgsqlConnector","commander boundary","SetSocketOptions","void-accessor controller",
"NpgsqlConnector","commander boundary","MultiplexingReadLoop","non-void-command collaborator",
"NpgsqlConnector","commander boundary","PrependInternalMessage","void-accessor set collaborator",
"NpgsqlConnector","commander boundary","ReadMessage","property non-void-command factory collaborator",
"NpgsqlConnector","commander boundary","ReadMessageLong","property non-void-command collaborator",
"NpgsqlConnector","commander boundary","ParseServerMessage","property non-void-command factory collaborator",
"NpgsqlConnector","commander boundary","SkipUntil","property non-void-command collaborator",
"NpgsqlConnector","commander boundary","ProcessNewTransactionStatus","set collaborator",
"NpgsqlConnector","commander boundary","ClearTransaction","set collaborator",
"NpgsqlConnector","commander boundary","ResetCancellation","command",
"NpgsqlConnector","commander boundary","PerformUserCancellation","command collaborator",
"NpgsqlConnector","commander boundary","PerformPostgresCancellation","predicate set collaborator",
"NpgsqlConnector","commander boundary","DoCancelRequest","command collaborator",
"NpgsqlConnector","commander boundary","CloseOngoingOperations","non-void-command collaborator",
"NpgsqlConnector","commander boundary","Close","command",
"NpgsqlConnector","commander boundary","Break","property non-void-command collaborator",
"NpgsqlConnector","commander boundary","FullCleanup","command",
"NpgsqlConnector","commander boundary","Cleanup","command",
"NpgsqlConnector","commander boundary","GenerateResetMessage","command collaborator",
"NpgsqlConnector","commander boundary","Reset","non-void-command collaborator",
"NpgsqlConnector","commander boundary","ResetReadBuffer","command",
"NpgsqlConnector","commander boundary","UnprepareAll","command",
"NpgsqlConnector","commander boundary","DoStartUserAction","property non-void-command factory collaborator",
"NpgsqlConnector","commander boundary","DoStartUserActionWithKeepAlive","property non-void-command collaborator",
"NpgsqlConnector","commander boundary","EndUserAction","set collaborator",
"NpgsqlConnector","commander boundary","PerformKeepAlive","command collaborator",
"NpgsqlConnector","commander boundary","ReadParameterStatus","command collaborator",
"NpgsqlConnector","commander boundary","UpdateDatabaseState","property non-void-command collaborator",
"NpgsqlConnector","commander boundary","set","wrapper",
"NpgsqlConnector","commander boundary","get","predicate wrapper",
"DbDataSource","commander","Dispose","command",
"DbDataSource","commander","DisposeAsync","non-void-command collaborator",
"DbDataSource","commander","Dispose","empty",
"IntervalConverter","entity factory controller small-class","Read","property non-void-command factory collaborator",
"WriteVaryingNumberOfParameters","commander boundary","Setup","command collaborator",
"WriteVaryingNumberOfParameters","commander boundary","Cleanup","command",
"WriteVaryingNumberOfParameters","commander boundary","WriteParameters","command collaborator",
"LegacyNodaTimeTests","commander boundary","Timestamp_as_ZonedDateTime","wrapper",
"LegacyNodaTimeTests","commander boundary","Timestamptz_ZonedDateTime_infinite_values_are_not_supported","wrapper stateless",
"LegacyNodaTimeTests","commander boundary","Timestamptz_OffsetDateTime_infinite_values_are_not_supported","wrapper stateless",
"LegacyNodaTimeTests","commander boundary","LegacyNodaTimeTests","constructor",
"LegacyNodaTimeTests","commander boundary","Dispose","command",
"LegacyDateTimeConverter","unclassified","LegacyDateTimeConverter","constructor",
"LegacyDateTimeConverter","unclassified","CanConvert","wrapper stateless",
"LegacyDateTimeConverter","unclassified","ReadCore","property controller",
"LegacyDateTimeConverter","unclassified","WriteCore","controller",
"NpgsqlParameter<T>","entity commander boundary","NpgsqlParameter","constructor",
"NpgsqlParameter<T>","entity commander boundary","NpgsqlParameter","constructor",
"NpgsqlParameter<T>","entity commander boundary","NpgsqlParameter","constructor",
"NpgsqlParameter<T>","entity commander boundary","NpgsqlParameter","constructor",
"NpgsqlParameter<T>","entity commander boundary","ResolveConverter","property set collaborator",
"NpgsqlParameter<T>","entity commander boundary","BindCore","command collaborator",
"NpgsqlParameter<T>","entity commander boundary","set","set collaborator",
"NpgsqlPoint","empty","NpgsqlPoint","constructor",
"TimeSpanIntervalConverter","degenerate","CanConvert","wrapper stateless",
"TimeSpanIntervalConverter","degenerate","ReadCore","controller stateless",
"TimeSpanIntervalConverter","degenerate","WriteCore","controller stateless",
"AsyncTests","boundary degenerate","NonQuery","wrapper stateless",
"AsyncTests","boundary degenerate","Scalar","wrapper stateless",
"AsyncTests","boundary degenerate","Reader","wrapper stateless",
"AsyncTests","boundary degenerate","Columnar","wrapper stateless",
"NpgsqlDatabaseInfo","entity boundary small-class","NpgsqlDatabaseInfo","constructor",
"NpgsqlDatabaseInfo","entity boundary small-class","NpgsqlDatabaseInfo","constructor",
"NpgsqlDatabaseInfo","entity boundary small-class","NpgsqlDatabaseInfo","constructor",
"NpgsqlDatabaseInfo","entity boundary small-class","TryGetPostgresTypeByName","predicate non-void-command collaborator",
"NpgsqlDatabaseInfo","entity boundary small-class","ProcessTypes","command collaborator",
"DateTimeConverterResolver<T>","entity small-class","DateTimeConverterResolver","copy-constructor",
"DateTimeConverterResolver<T>","entity small-class","GetDefault","property factory wrapper",
"DateTimeConverterResolver<T>","entity small-class","Get","property non-void-command collaborator",
"DateTimeDateConverter","small-class","CanConvert","wrapper stateless",
"DateTimeDateConverter","small-class","WriteCore","void-accessor controller",
"RangeConverter<TSubtype>","controller small-class","RangeConverter","constructor",
"RangeConverter<TSubtype>","controller small-class","Read","property factory controller",
"RangeConverter<TSubtype>","controller small-class","GetSize","property non-void-command collaborator",
"VolatileResourceManager","commander boundary","VolatileResourceManager","constructor",
"VolatileResourceManager","commander boundary","SinglePhaseCommit","command collaborator",
"VolatileResourceManager","commander boundary","Prepare","command collaborator",
"VolatileResourceManager","commander boundary","Commit","command collaborator",
"VolatileResourceManager","commander boundary","Rollback","command collaborator",
"VolatileResourceManager","commander boundary","InDoubt","command collaborator",
"VolatileResourceManager","commander boundary","RollbackLocal","command collaborator",
"VolatileResourceManager","commander boundary","RollbackTwoPhase","command collaborator",
"VolatileResourceManager","commander boundary","Dispose","command",
"VolatileResourceManager","commander boundary","CheckDisposed","wrapper",
"TextReaderTextConverter","boundary degenerate small-class","CanConvert","collaborator incidental",
"NpgsqlSnakeCaseNameTranslator","data-provider boundary small-class","NpgsqlSnakeCaseNameTranslator","constructor",
"NpgsqlSnakeCaseNameTranslator","data-provider boundary small-class","NpgsqlSnakeCaseNameTranslator","constructor",
"NpgsqlSnakeCaseNameTranslator","data-provider boundary small-class","TranslateMemberName","property wrapper",
"CharArrayTextConverter","boundary degenerate small-class","CharArrayTextConverter","constructor",
"CharArrayTextConverter","boundary degenerate small-class","ConvertFrom","wrapper stateless",
"VersionPrefixedTextConverter<T>","entity boundary small-class","VersionPrefixedTextConverter","constructor",
"VersionPrefixedTextConverter<T>","entity boundary small-class","Read","property non-void-command collaborator",
"VersionPrefixedTextConverter<T>","entity boundary small-class","Write","non-void-command collaborator",
"ArrayBasedTextConverter<T>","degenerate small-class","CanConvert","collaborator incidental",
"ArrayBasedTextConverter<T>","degenerate small-class","Read","controller stateless",
"StringTextConverter","empty","StringTextConverter","constructor",
"TimeOnlyTimeConverter","boundary degenerate small-class","CanConvert","wrapper stateless",
"NpgsqlFactory","empty","NpgsqlFactory","constructor",
"PgMoney","data-provider boundary small-class","PgMoney","constructor",
"PgMoney","data-provider boundary small-class","ToDecimal","property collaborator",
"TimeSpanTimeConverter","boundary degenerate small-class","CanConvert","wrapper stateless",
"CompositeFieldInfo","empty","CompositeFieldInfo","constructor",
"NpgsqlCommandTests","degenerate small-class","NpgsqlCommandTests","constructor",
