Class Name,Class Stereotype,Method Name,Method Stereotype
"GBTNode","boundary","GBTNode","constructor",
"GBTNode","boundary","GBTNode","constructor",
"GBTNode","boundary","getSumGradPair","get collaborator",
"GBTNode","boundary","setSumGradPair","set collaborator",
"GBTNode","boundary","calcGain","get set collaborator",
"GBTNode","boundary","calcWeight","get non-void-command collaborator",
"GBTNode","boundary","calcWeights","get set collaborator",
"GBTNode","boundary","getWeight","get",
"GBTNode","boundary","getWeights","get",
"MultiGradPair","unclassified","MultiGradPair","constructor",
"MultiGradPair","unclassified","MultiGradPair","constructor",
"MultiGradPair","unclassified","plusBy","command collaborator",
"MultiGradPair","unclassified","plusBy","command",
"MultiGradPair","unclassified","subtractBy","command collaborator",
"MultiGradPair","unclassified","subtractBy","command",
"MultiGradPair","unclassified","plus","property non-void-command collaborator",
"MultiGradPair","unclassified","plus","property non-void-command collaborator",
"MultiGradPair","unclassified","subtract","property non-void-command collaborator",
"MultiGradPair","unclassified","subtract","property non-void-command collaborator",
"MultiGradPair","unclassified","timesBy","command",
"MultiGradPair","unclassified","calcGain","property controller",
"MultiGradPair","unclassified","calcWeights","property controller",
"MultiGradPair","unclassified","satisfyWeight","predicate controller",
"MultiGradPair","unclassified","copy","property non-void-command factory",
"MultiGradPair","unclassified","getGrad","get",
"MultiGradPair","unclassified","getHess","get",
"MultiGradPair","unclassified","setGrad","set",
"MultiGradPair","unclassified","setHess","set",
"MultiGradPair","unclassified","set","command",
"MultiGradPair","unclassified","set","command",
"MultiGradPair","unclassified","set","command",
"MultiGradPair","unclassified","toString","property controller",
"HistBuilder","unclassified","HistBuilder","constructor",
"HistBuilder","unclassified","shutdown","command",
"HistBuilder","unclassified","buildHistogramsFP","property non-void-command collaborator",
"HistBuilder","unclassified","buildHistogramsFP","property non-void-command collaborator",
"HistBuilder","unclassified","histSubtraction","factory wrapper stateless",
"HistBuilder","unclassified","buildHistograms","non-void-command factory collaborator",
"HistBuilder","unclassified","buildHistograms","factory controller",
"BinaryGradPair","boundary","BinaryGradPair","constructor",
"BinaryGradPair","boundary","BinaryGradPair","constructor",
"BinaryGradPair","boundary","plusBy","command collaborator",
"BinaryGradPair","boundary","plusBy","command",
"BinaryGradPair","boundary","subtractBy","command collaborator",
"BinaryGradPair","boundary","subtractBy","command",
"BinaryGradPair","boundary","plus","property non-void-command collaborator",
"BinaryGradPair","boundary","plus","property factory collaborator",
"BinaryGradPair","boundary","subtract","property non-void-command collaborator",
"BinaryGradPair","boundary","subtract","property factory collaborator",
"BinaryGradPair","boundary","timesBy","command",
"BinaryGradPair","boundary","calcGain","property controller",
"BinaryGradPair","boundary","calcWeight","property controller",
"BinaryGradPair","boundary","satisfyWeight","predicate controller",
"BinaryGradPair","boundary","copy","property factory collaborator",
"BinaryGradPair","boundary","getGrad","get",
"BinaryGradPair","boundary","getHess","get",
"BinaryGradPair","boundary","setGrad","set",
"BinaryGradPair","boundary","setHess","set",
"BinaryGradPair","boundary","set","command",
"BinaryGradPair","boundary","toString","property",
"GBDTException","empty","GBDTException","constructor",
"GBDTException","empty","GBDTException","constructor",
"GBDTException","empty","GBDTException","constructor",
"GBDTException","empty","GBDTException","constructor",
"BufferedBitSetWriter","commander","BufferedBitSetWriter","constructor",
"BufferedBitSetWriter","commander","BufferedBitSetWriter","constructor",
"BufferedBitSetWriter","commander","write","command",
"BufferedBitSetWriter","commander","writeToBuffer","command",
"BufferedBitSetWriter","commander","complete","set",
"BufferedBitSetWriter","commander","getBytes","get",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","Tree","constructor",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","getParam","get collaborator",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","getRoot","property non-void-command collaborator",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","getNode","property non-void-command collaborator",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","setNode","command collaborator",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","getNodes","get collaborator",
"Tree<TParamextendsTreeParam,NodeextendsTNode>","entity boundary","size","property non-void-command",
"TNodeStat","data-class","getGain","get",
"TNodeStat","data-class","getNodeWeight","get",
"TNodeStat","data-class","setGain","set",
"TNodeStat","data-class","setNodeWeight","set",
"AsyncOptimParam","factory controller small-class","AsyncOptimParam","constructor",
"AsyncOptimParam","factory controller small-class","split","non-void-command factory collaborator",
"AsyncMomentumFunc","pure-controller degenerate small-class","AsyncMomentumFunc","constructor",
"AsyncMomentumFunc","pure-controller degenerate small-class","AsyncMomentumFunc","constructor",
"AsyncMomentumFunc","pure-controller degenerate small-class","update","controller stateless",
"AsyncFTRLFunc","pure-controller degenerate small-class","AsyncFTRLFunc","constructor",
"AsyncFTRLFunc","pure-controller degenerate small-class","AsyncFTRLFunc","constructor",
"AsyncFTRLFunc","pure-controller degenerate small-class","update","controller stateless",
"AsyncAdagradFunc","pure-controller degenerate small-class","AsyncAdagradFunc","constructor",
"AsyncAdagradFunc","pure-controller degenerate small-class","AsyncAdagradFunc","constructor",
"AsyncAdagradFunc","pure-controller degenerate small-class","update","controller stateless",
"FTRLWUpdater","boundary","FTRLWUpdater","constructor",
"FTRLWUpdater","boundary","FTRLWUpdater","constructor",
"FTRLWUpdater","boundary","call","property wrapper",
"FTRLWUpdater","boundary","serialize","controller",
"FTRLWUpdater","boundary","deserialize","command collaborator",
"FTRLWUpdater","boundary","bufferLen","incidental",
"DegreeBasedCache<K,V>","entity boundary","DegreeBasedCache","constructor",
"DegreeBasedCache<K,V>","entity boundary","put","command collaborator",
"DegreeBasedCache<K,V>","entity boundary","get","property non-void-command collaborator",
"DegreeBasedCache<K,V>","entity boundary","contains","predicate non-void-command collaborator",
"DegreeBasedCache<K,V>","entity boundary","empty","predicate non-void-command",
"DynamicNeighborElement","unclassified","DynamicNeighborElement","constructor",
"DynamicNeighborElement","unclassified","DynamicNeighborElement","constructor",
"DynamicNeighborElement","unclassified","getData","get",
"DynamicNeighborElement","unclassified","trans","command",
"DynamicNeighborElement","unclassified","add","void-accessor command",
"DynamicNeighborElement","unclassified","deepClone","property factory wrapper",
"DynamicNeighborElement","unclassified","serialize","wrapper",
"DynamicNeighborElement","unclassified","deserialize","set collaborator",
"DynamicNeighborElement","unclassified","bufferLen","property",
"DynamicNeighborElement","unclassified","serialize","wrapper",
"DynamicNeighborElement","unclassified","deserialize","set collaborator",
"DynamicNeighborElement","unclassified","dataLen","property non-void-command",
"PullAliasResult","boundary data-class small-class","PullAliasResult","constructor",
"PullAliasResult","boundary data-class small-class","PullAliasResult","constructor",
"PullAliasResult","boundary data-class small-class","PullAliasResult","constructor",
"PullAliasResult","boundary data-class small-class","PullAliasResult","constructor",
"PullAliasResult","boundary data-class small-class","getResult","get collaborator",
"PullAliasResult","boundary data-class small-class","setResult","set collaborator",
"PullAliasPartitionResult","entity minimal-entity boundary","PullAliasPartitionResult","constructor",
"PullAliasPartitionResult","entity minimal-entity boundary","PullAliasPartitionResult","constructor",
"PullAliasPartitionResult","entity minimal-entity boundary","getPartResult","get collaborator",
"PullAliasPartitionResult","entity minimal-entity boundary","serialize","command collaborator",
"PullAliasPartitionResult","entity minimal-entity boundary","deserialize","set collaborator",
"PullAliasPartitionResult","entity minimal-entity boundary","bufferLen","property non-void-command",
"InitAliasTableParam","factory controller small-class","InitAliasTableParam","constructor",
"InitAliasTableParam","factory controller small-class","InitAliasTableParam","constructor",
"InitAliasTableParam","factory controller small-class","split","non-void-command factory collaborator",
"GetAliasTableWithTrunc","controller small-class","GetAliasTableWithTrunc","constructor",
"GetAliasTableWithTrunc","controller small-class","GetAliasTableWithTrunc","constructor",
"GetAliasTableWithTrunc","controller small-class","partitionGet","property wrapper",
"GetAliasTableWithTrunc","controller small-class","merge","property factory controller",
"InitLongNeighborByteAttrParam","factory controller small-class","InitLongNeighborByteAttrParam","constructor",
"InitLongNeighborByteAttrParam","factory controller small-class","InitLongNeighborByteAttrParam","constructor",
"InitLongNeighborByteAttrParam","factory controller small-class","split","non-void-command factory collaborator",
"InitLongNeighborByteAttr","commander boundary small-class","InitLongNeighborByteAttr","constructor",
"InitLongNeighborByteAttr","commander boundary small-class","InitLongNeighborByteAttr","constructor",
"InitLongNeighborByteAttr","commander boundary small-class","partitionUpdate","command collaborator",
"GetNeighborWithByteAttr","entity factory controller small-class","GetNeighborWithByteAttr","constructor",
"GetNeighborWithByteAttr","entity factory controller small-class","GetNeighborWithByteAttr","constructor",
"GetNeighborWithByteAttr","entity factory controller small-class","partitionGet","property non-void-command factory collaborator",
"GetNeighborWithByteAttr","entity factory controller small-class","merge","property non-void-command factory collaborator",
"MyPullPartParam","unclassified","MyPullPartParam","constructor",
"MyPullPartParam","unclassified","MyPullPartParam","constructor",
"MyPullPartParam","unclassified","getKeys","get",
"MyPullPartParam","unclassified","getDeltaId","get",
"MyPullPartParam","unclassified","getSumId","get",
"MyPullPartParam","unclassified","getResetProb","get",
"MyPullPartParam","unclassified","getTol","get",
"MyPullPartParam","unclassified","serialize","command collaborator",
"MyPullPartParam","unclassified","deserialize","command collaborator",
"MyPullPartParam","unclassified","bufferLen","property non-void-command",
"AsyncSGDFunc","pure-controller degenerate small-class","AsyncSGDFunc","constructor",
"AsyncSGDFunc","pure-controller degenerate small-class","AsyncSGDFunc","constructor",
"AsyncSGDFunc","pure-controller degenerate small-class","update","controller stateless",
"MyIncrement","commander boundary small-class","MyIncrement","constructor",
"MyIncrement","commander boundary small-class","MyIncrement","constructor",
"MyIncrement","commander boundary small-class","partitionUpdate","command collaborator",
"PartGetNeighborAliasTableResult","unclassified","PartGetNeighborAliasTableResult","constructor",
"PartGetNeighborAliasTableResult","unclassified","PartGetNeighborAliasTableResult","constructor",
"PartGetNeighborAliasTableResult","unclassified","getNodeIdToNeighbors","get",
"PartGetNeighborAliasTableResult","unclassified","setNodeIdToNeighbors","set",
"PartGetNeighborAliasTableResult","unclassified","getPartId","get",
"PartGetNeighborAliasTableResult","unclassified","serialize","controller",
"PartGetNeighborAliasTableResult","unclassified","deserialize","command collaborator",
"PartGetNeighborAliasTableResult","unclassified","bufferLen","property",
"GetNeighborAliasTableResult","boundary data-class small-class","GetNeighborAliasTableResult","constructor",
"GetNeighborAliasTableResult","boundary data-class small-class","getNodeIdToNeighbors","get collaborator",
"GetNeighborAliasTableResult","boundary data-class small-class","setNodeIdToNeighbors","set collaborator",
"InitNeighborAliasTableParam","factory controller small-class","InitNeighborAliasTableParam","constructor",
"InitNeighborAliasTableParam","factory controller small-class","InitNeighborAliasTableParam","constructor",
"InitNeighborAliasTableParam","factory controller small-class","split","non-void-command factory collaborator",
"InitNeighborAliasTable","commander boundary small-class","InitNeighborAliasTable","copy-constructor",
"InitNeighborAliasTable","commander boundary small-class","InitNeighborAliasTable","constructor",
"InitNeighborAliasTable","commander boundary small-class","partitionUpdate","command collaborator",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","PartGetNeighborWithCountParam","constructor",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","PartGetNeighborWithCountParam","constructor",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","getIndicesPart","get collaborator",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","setIndicesPart","set collaborator",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","serialize","command collaborator",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","deserialize","set collaborator",
"PartGetNeighborWithCountParam","entity minimal-entity boundary","bufferLen","property non-void-command",
"NeighborsTableElement","data-provider boundary","NeighborsTableElement","constructor",
"NeighborsTableElement","data-provider boundary","NeighborsTableElement","constructor",
"NeighborsTableElement","data-provider boundary","getNeighborIds","get",
"NeighborsTableElement","data-provider boundary","getNodesNum","get",
"NeighborsTableElement","data-provider boundary","sample","get property controller",
"NeighborsTableElement","data-provider boundary","deepClone","property factory wrapper",
"NeighborsTableElement","data-provider boundary","serialize","wrapper",
"NeighborsTableElement","data-provider boundary","deserialize","set collaborator",
"NeighborsTableElement","data-provider boundary","serialize","wrapper",
"NeighborsTableElement","data-provider boundary","deserialize","set collaborator",
"NeighborsTableElement","data-provider boundary","bufferLen","property wrapper",
"NeighborsTableElement","data-provider boundary","dataLen","property non-void-command",
"NeighborsAliasTableElement","data-provider","NeighborsAliasTableElement","constructor",
"NeighborsAliasTableElement","data-provider","NeighborsAliasTableElement","constructor",
"NeighborsAliasTableElement","data-provider","getNeighborIds","get",
"NeighborsAliasTableElement","data-provider","getAccept","get",
"NeighborsAliasTableElement","data-provider","getAlias","get",
"NeighborsAliasTableElement","data-provider","getNodesNum","get",
"NeighborsAliasTableElement","data-provider","deepClone","property factory wrapper",
"NeighborsAliasTableElement","data-provider","serialize","wrapper",
"NeighborsAliasTableElement","data-provider","deserialize","command collaborator",
"NeighborsAliasTableElement","data-provider","serialize","wrapper",
"NeighborsAliasTableElement","data-provider","deserialize","command collaborator",
"NeighborsAliasTableElement","data-provider","bufferLen","property wrapper",
"NeighborsAliasTableElement","data-provider","dataLen","property non-void-command",
"NeighborsAliasTableElement","data-provider","NeighborsAliasTableElement","constructor",
"NeighborsAliasTableElement","data-provider","NeighborsAliasTableElement","constructor",
"NeighborsAliasTableElement","data-provider","getNeighborIds","get",
"NeighborsAliasTableElement","data-provider","getAccept","get",
"NeighborsAliasTableElement","data-provider","getAlias","get",
"NeighborsAliasTableElement","data-provider","getNodesNum","get",
"NeighborsAliasTableElement","data-provider","deepClone","property factory wrapper",
"NeighborsAliasTableElement","data-provider","serialize","controller",
"NeighborsAliasTableElement","data-provider","deserialize","command collaborator",
"NeighborsAliasTableElement","data-provider","serialize","controller",
"NeighborsAliasTableElement","data-provider","deserialize","command collaborator",
"NeighborsAliasTableElement","data-provider","bufferLen","property",
"NeighborsAliasTableElement","data-provider","dataLen","property non-void-command",
"GetNeighborWithCountParam","unclassified","GetNeighborWithCountParam","constructor",
"GetNeighborWithCountParam","unclassified","GetNeighborWithCountParam","constructor",
"GetNeighborWithCountParam","unclassified","getNodeIds","get",
"GetNeighborWithCountParam","unclassified","getCount","get",
"GetNeighborWithCountParam","unclassified","split","factory controller",
"SampleWithCount","controller small-class","SampleWithCount","constructor",
"SampleWithCount","controller small-class","SampleWithCount","constructor",
"SampleWithCount","controller small-class","partitionGet","property wrapper",
"SampleWithCount","controller small-class","merge","factory controller stateless",
"ReadTagParam","unclassified","ReadTagParam","constructor",
"ReadTagParam","unclassified","ReadTagParam","constructor",
"ReadTagParam","unclassified","getNodeIds","get",
"ReadTagParam","unclassified","getRowId","get",
"ReadTagParam","unclassified","split","factory controller",
"UpdateWriteCounterPartParam","unclassified","UpdateWriteCounterPartParam","constructor",
"UpdateWriteCounterPartParam","unclassified","UpdateWriteCounterPartParam","constructor",
"UpdateWriteCounterPartParam","unclassified","getKeyValuePart","get collaborator",
"UpdateWriteCounterPartParam","unclassified","getSp","get",
"UpdateWriteCounterPartParam","unclassified","getP","get",
"UpdateWriteCounterPartParam","unclassified","getSeed","get",
"UpdateWriteCounterPartParam","unclassified","clear","set",
"UpdateWriteCounterPartParam","unclassified","serialize","command collaborator",
"UpdateWriteCounterPartParam","unclassified","deserialize","command collaborator",
"UpdateWriteCounterPartParam","unclassified","bufferLen","property non-void-command",
"UpdateWriteCounterParam","factory controller small-class","UpdateWriteCounterParam","constructor",
"UpdateWriteCounterParam","factory controller small-class","split","non-void-command factory collaborator",
"UpdateWriteCounterParam","factory controller small-class","splitHLLMap","factory controller stateless",
"UpdateReadCounterParam","factory pure-controller small-class","UpdateReadCounterParam","constructor",
"UpdateReadCounterParam","factory pure-controller small-class","split","factory controller",
"UpdateReadCounter","pure-controller small-class","UpdateReadCounter","copy-constructor",
"UpdateReadCounter","pure-controller small-class","UpdateReadCounter","constructor",
"UpdateReadCounter","pure-controller small-class","UpdateReadCounter","constructor",
"UpdateReadCounter","pure-controller small-class","partitionUpdate","controller",
"UpdateHyperLogLogPartParam","unclassified","UpdateHyperLogLogPartParam","constructor",
"UpdateHyperLogLogPartParam","unclassified","UpdateHyperLogLogPartParam","constructor",
"UpdateHyperLogLogPartParam","unclassified","getKeyValuePart","get collaborator",
"UpdateHyperLogLogPartParam","unclassified","getSp","get",
"UpdateHyperLogLogPartParam","unclassified","getP","get",
"UpdateHyperLogLogPartParam","unclassified","getSeed","get",
"UpdateHyperLogLogPartParam","unclassified","clear","set",
"UpdateHyperLogLogPartParam","unclassified","serialize","command collaborator",
"UpdateHyperLogLogPartParam","unclassified","deserialize","command collaborator",
"UpdateHyperLogLogPartParam","unclassified","bufferLen","property non-void-command",
"UpdateHyperLogLogParam","factory controller small-class","UpdateHyperLogLogParam","constructor",
"UpdateHyperLogLogParam","factory controller small-class","split","non-void-command factory collaborator",
"UpdateHyperLogLogParam","factory controller small-class","splitHLLMap","factory controller stateless",
"NumNodesResult","data-provider data-class small-class","NumNodesResult","constructor",
"NumNodesResult","data-provider data-class small-class","getResult","get",
"MaxCardinality","degenerate","MaxCardinality","constructor",
"MaxCardinality","degenerate","MaxCardinality","constructor",
"MaxCardinality","degenerate","processRow","controller stateless",
"MaxCardinality","degenerate","mergeOp","wrapper stateless",
"MaxCardinality","degenerate","mergeInit","incidental",
"InitHyperVertexPartParam","unclassified","InitHyperVertexPartParam","constructor",
"InitHyperVertexPartParam","unclassified","InitHyperVertexPartParam","constructor",
"InitHyperVertexPartParam","unclassified","getKeyValuePart","get collaborator",
"InitHyperVertexPartParam","unclassified","getP","get",
"InitHyperVertexPartParam","unclassified","getSp","get",
"InitHyperVertexPartParam","unclassified","getSeed","get",
"InitHyperVertexPartParam","unclassified","serialize","command collaborator",
"InitHyperVertexPartParam","unclassified","deserialize","command collaborator",
"InitHyperVertexPartParam","unclassified","bufferLen","property non-void-command",
"InitHyperLogLogPartParam","unclassified","InitHyperLogLogPartParam","constructor",
"InitHyperLogLogPartParam","unclassified","InitHyperLogLogPartParam","constructor",
"InitHyperLogLogPartParam","unclassified","getNodes","get collaborator",
"InitHyperLogLogPartParam","unclassified","getP","get",
"InitHyperLogLogPartParam","unclassified","getSp","get",
"InitHyperLogLogPartParam","unclassified","getSeed","get",
"InitHyperLogLogPartParam","unclassified","serialize","command collaborator",
"InitHyperLogLogPartParam","unclassified","deserialize","command collaborator",
"InitHyperLogLogPartParam","unclassified","bufferLen","property non-void-command",
"InitHyperLogLog","pure-controller small-class","InitHyperLogLog","constructor",
"InitHyperLogLog","pure-controller small-class","InitHyperLogLog","copy-constructor",
"InitHyperLogLog","pure-controller small-class","InitHyperLogLog","constructor",
"InitHyperLogLog","pure-controller small-class","partitionUpdate","controller",
"InitHyperEdge","pure-controller small-class","InitHyperEdge","constructor",
"InitHyperEdge","pure-controller small-class","InitHyperEdge","constructor",
"InitHyperEdge","pure-controller small-class","InitHyperEdge","constructor",
"InitHyperEdge","pure-controller small-class","partitionUpdate","controller",
"HyperLogLogPlusElement","unclassified","HyperLogLogPlusElement","constructor",
"HyperLogLogPlusElement","unclassified","HyperLogLogPlusElement","constructor",
"HyperLogLogPlusElement","unclassified","HyperLogLogPlusElement","constructor",
"HyperLogLogPlusElement","unclassified","getHyperLogLogPlus","get collaborator",
"HyperLogLogPlusElement","unclassified","isActive","predicate",
"HyperLogLogPlusElement","unclassified","getCloseness","property",
"HyperLogLogPlusElement","unclassified","getrCloseness","property",
"HyperLogLogPlusElement","unclassified","getCardinality","property non-void-command",
"HyperLogLogPlusElement","unclassified","updateCloseness","command",
"HyperLogLogPlusElement","unclassified","merge","command collaborator",
"HyperLogLogPlusElement","unclassified","serialize","command collaborator",
"HyperLogLogPlusElement","unclassified","deserialize","command collaborator",
"HyperLogLogPlusElement","unclassified","bufferLen","property non-void-command",
"HyperLogLogPlusElement","unclassified","serialize","command collaborator",
"HyperLogLogPlusElement","unclassified","deserialize","command collaborator",
"HyperLogLogPlusElement","unclassified","dataLen","property non-void-command",
"HyperLogLogPlusElement","unclassified","deepClone","property non-void-command factory collaborator",
"HyperLogLogPlusElement","unclassified","jenkins","incidental",
"HyperLogLogElement","boundary","HyperLogLogElement","constructor",
"HyperLogLogElement","boundary","HyperLogLogElement","constructor",
"HyperLogLogElement","boundary","HyperLogLogElement","constructor",
"HyperLogLogElement","boundary","HyperLogLogElement","constructor",
"HyperLogLogElement","boundary","getHyperLogLogPlus","get collaborator",
"HyperLogLogElement","boundary","getWriteCounter","get collaborator",
"HyperLogLogElement","boundary","getCardDiff","property non-void-command",
"HyperLogLogElement","boundary","isActive","predicate",
"HyperLogLogElement","boundary","getCardinality","property non-void-command",
"HyperLogLogElement","boundary","updateReadCounter","command",
"HyperLogLogElement","boundary","merge","command collaborator",
"HyperLogLogElement","boundary","serialize","command collaborator",
"HyperLogLogElement","boundary","deserialize","command collaborator",
"HyperLogLogElement","boundary","bufferLen","property non-void-command",
"HyperLogLogElement","boundary","serialize","command collaborator",
"HyperLogLogElement","boundary","deserialize","command collaborator",
"HyperLogLogElement","boundary","dataLen","property non-void-command",
"HyperLogLogElement","boundary","deepClone","property non-void-command factory collaborator",
"HyperLogLogElement","boundary","jenkins","incidental",
"HLLPlusElement","entity boundary","HLLPlusElement","constructor",
"HLLPlusElement","entity boundary","HLLPlusElement","constructor",
"HLLPlusElement","entity boundary","getCounter","get collaborator",
"HLLPlusElement","entity boundary","setCounter","set collaborator",
"HLLPlusElement","entity boundary","deepClone","property factory",
"HLLPlusElement","entity boundary","serialize","command collaborator",
"HLLPlusElement","entity boundary","deserialize","set collaborator",
"HLLPlusElement","entity boundary","bufferLen","property non-void-command",
"HLLPlusElement","entity boundary","serialize","command collaborator",
"HLLPlusElement","entity boundary","deserialize","set collaborator",
"HLLPlusElement","entity boundary","dataLen","property non-void-command",
"RMSELoss","degenerate","RMSELoss","constructor",
"RMSELoss","degenerate","getKind","collaborator incidental",
"RMSELoss","degenerate","defaultEvalMetric","collaborator incidental",
"RMSELoss","degenerate","firOrderGrad","incidental",
"RMSELoss","degenerate","secOrderGrad","incidental",
"RMSELoss","degenerate","secOrderGrad","incidental",
"RMSELoss","degenerate","firOrderGrad","incidental",
"RMSELoss","degenerate","secOrderGradDiag","wrapper stateless",
"RMSELoss","degenerate","secOrderGradDiag","property non-void-command",
"RMSELoss","degenerate","secOrderGradFull","wrapper stateless",
"RMSELoss","degenerate","secOrderGradFull","property non-void-command",
"GetWriteCounterResult","data-provider boundary data-class small-class","GetWriteCounterResult","constructor",
"GetWriteCounterResult","data-provider boundary data-class small-class","getResults","get collaborator",
"GetWriteCounterPartResult","entity boundary","GetWriteCounterPartResult","constructor",
"GetWriteCounterPartResult","entity boundary","GetWriteCounterPartResult","constructor",
"GetWriteCounterPartResult","entity boundary","getLogs","get collaborator",
"GetWriteCounterPartResult","entity boundary","serialize","command collaborator",
"GetWriteCounterPartResult","entity boundary","deserialize","command collaborator",
"GetWriteCounterPartResult","entity boundary","bufferLen","property non-void-command collaborator",
"GetWriteCounter","factory controller small-class","GetWriteCounter","constructor",
"GetWriteCounter","factory controller small-class","GetWriteCounter","constructor",
"GetWriteCounter","factory controller small-class","GetWriteCounter","constructor",
"GetWriteCounter","factory controller small-class","partitionGet","property factory controller",
"GetWriteCounter","factory controller small-class","merge","factory controller stateless",
"AsyncOptimFunc","commander boundary small-class","AsyncOptimFunc","constructor",
"AsyncOptimFunc","commander boundary small-class","AsyncOptimFunc","constructor",
"AsyncOptimFunc","commander boundary small-class","partitionUpdate","command collaborator",
"GetReadCounter","factory controller small-class","GetReadCounter","constructor",
"GetReadCounter","factory controller small-class","GetReadCounter","constructor",
"GetReadCounter","factory controller small-class","GetReadCounter","constructor",
"GetReadCounter","factory controller small-class","partitionGet","property factory controller",
"GetReadCounter","factory controller small-class","merge","factory controller stateless",
"GetHyperLogLogResult","data-provider boundary data-class small-class","GetHyperLogLogResult","constructor",
"GetHyperLogLogResult","data-provider boundary data-class small-class","getResults","get collaborator",
"GetHyperLogLogPartResult","entity boundary","GetHyperLogLogPartResult","constructor",
"GetHyperLogLogPartResult","entity boundary","GetHyperLogLogPartResult","constructor",
"GetHyperLogLogPartResult","entity boundary","getLogs","get collaborator",
"GetHyperLogLogPartResult","entity boundary","serialize","command collaborator",
"GetHyperLogLogPartResult","entity boundary","deserialize","command collaborator",
"GetHyperLogLogPartResult","entity boundary","bufferLen","property non-void-command collaborator",
"GetHyperLogLogPartParam","unclassified","GetHyperLogLogPartParam","constructor",
"GetHyperLogLogPartParam","unclassified","GetHyperLogLogPartParam","constructor",
"GetHyperLogLogPartParam","unclassified","getNodes","get collaborator",
"GetHyperLogLogPartParam","unclassified","setNodes","set collaborator",
"GetHyperLogLogPartParam","unclassified","getN","get",
"GetHyperLogLogPartParam","unclassified","setN","set",
"GetHyperLogLogPartParam","unclassified","isDirected","get",
"GetHyperLogLogPartParam","unclassified","setDirected","set",
"GetHyperLogLogPartParam","unclassified","isConnected","get",
"GetHyperLogLogPartParam","unclassified","setConnected","set",
"GetHyperLogLogPartParam","unclassified","serialize","command collaborator",
"GetHyperLogLogPartParam","unclassified","deserialize","command collaborator",
"GetHyperLogLogPartParam","unclassified","bufferLen","property non-void-command",
"GetHyperLogLogParam","factory pure-controller small-class","GetHyperLogLogParam","constructor",
"GetHyperLogLogParam","factory pure-controller small-class","split","factory controller",
"GetHyperLogLog","factory controller small-class","GetHyperLogLog","copy-constructor",
"GetHyperLogLog","factory controller small-class","GetHyperLogLog","constructor",
