Class Name,Class Stereotype,Method Name,Method Stereotype
"BaseFXController","entity minimal-entity boundary","loadFXMLPage","property non-void-command collaborator",
"BaseFXController","entity minimal-entity boundary","getPrimaryStage","get collaborator",
"BaseFXController","entity minimal-entity boundary","setPrimaryStage","set collaborator",
"BaseFXController","entity minimal-entity boundary","getDialogStage","get collaborator",
"BaseFXController","entity minimal-entity boundary","setDialogStage","set collaborator",
"BaseFXController","entity minimal-entity boundary","showDialogStage","command",
"BaseFXController","entity minimal-entity boundary","closeDialogStage","command",
"MybatisGeneratorBridge","commander boundary","MybatisGeneratorBridge","constructor",
"MybatisGeneratorBridge","commander boundary","setGeneratorConfig","set collaborator",
"MybatisGeneratorBridge","commander boundary","setDatabaseConfig","set collaborator",
"MybatisGeneratorBridge","commander boundary","generate","command collaborator",
"MybatisGeneratorBridge","commander boundary","getMappingXMLFilePath","controller stateless",
"MybatisGeneratorBridge","commander boundary","setProgressCallback","set collaborator",
"MybatisGeneratorBridge","commander boundary","setIgnoredColumns","set collaborator",
"MybatisGeneratorBridge","commander boundary","setColumnOverrides","set collaborator",
"MySQLLimitPlugin","pure-controller degenerate","validate","incidental",
"MySQLLimitPlugin","pure-controller degenerate","modelExampleClassGenerated","controller stateless",
"MySQLLimitPlugin","pure-controller degenerate","sqlMapSelectByExampleWithoutBLOBsElementGenerated","controller stateless",
"MySQLLimitPlugin","pure-controller degenerate","sqlMapSelectByExampleWithBLOBsElementGenerated","controller stateless",
"MainUI","pure-controller degenerate small-class","start","controller stateless",
"GeneratorConfig","data-class","isJsr310Support","get",
"GeneratorConfig","data-class","setJsr310Support","set",
"GeneratorConfig","data-class","isUseSchemaPrefix","get",
"GeneratorConfig","data-class","setUseSchemaPrefix","set",
"GeneratorConfig","data-class","isUseExample","get",
"GeneratorConfig","data-class","setUseExample","set",
"GeneratorConfig","data-class","getName","get",
"GeneratorConfig","data-class","setName","set",
"GeneratorConfig","data-class","getTableName","get",
"GeneratorConfig","data-class","setTableName","set",
"GeneratorConfig","data-class","getDomainObjectName","get",
"GeneratorConfig","data-class","setDomainObjectName","set",
"GeneratorConfig","data-class","getConnectorJarPath","get",
"GeneratorConfig","data-class","setConnectorJarPath","set",
"GeneratorConfig","data-class","getProjectFolder","get",
"GeneratorConfig","data-class","setProjectFolder","set",
"GeneratorConfig","data-class","getModelPackage","get",
"GeneratorConfig","data-class","setModelPackage","set",
"GeneratorConfig","data-class","getModelPackageTargetFolder","get",
"GeneratorConfig","data-class","setModelPackageTargetFolder","set",
"GeneratorConfig","data-class","getDaoPackage","get",
"GeneratorConfig","data-class","setDaoPackage","set",
"GeneratorConfig","data-class","getDaoTargetFolder","get",
"GeneratorConfig","data-class","setDaoTargetFolder","set",
"GeneratorConfig","data-class","getMappingXMLPackage","get",
"GeneratorConfig","data-class","setMappingXMLPackage","set",
"GeneratorConfig","data-class","getMappingXMLTargetFolder","get",
"GeneratorConfig","data-class","setMappingXMLTargetFolder","set",
"GeneratorConfig","data-class","isOffsetLimit","get",
"GeneratorConfig","data-class","setOffsetLimit","set",
"GeneratorConfig","data-class","isComment","get",
"GeneratorConfig","data-class","setComment","set",
"GeneratorConfig","data-class","isNeedToStringHashcodeEquals","get",
"GeneratorConfig","data-class","setNeedToStringHashcodeEquals","set",
"GeneratorConfig","data-class","isUseLombokPlugin","get",
"GeneratorConfig","data-class","setUseLombokPlugin","set",
"GeneratorConfig","data-class","isNeedForUpdate","get",
"GeneratorConfig","data-class","setNeedForUpdate","set",
"GeneratorConfig","data-class","isAnnotationDAO","get",
"GeneratorConfig","data-class","setAnnotationDAO","set",
"GeneratorConfig","data-class","isAnnotation","get",
"GeneratorConfig","data-class","setAnnotation","set",
"GeneratorConfig","data-class","isUseActualColumnNames","get",
"GeneratorConfig","data-class","setUseActualColumnNames","set",
"GeneratorConfig","data-class","getMapperName","get",
"GeneratorConfig","data-class","setMapperName","set",
"GeneratorConfig","data-class","getGenerateKeys","get",
"GeneratorConfig","data-class","setGenerateKeys","set",
"GeneratorConfig","data-class","getEncoding","get",
"GeneratorConfig","data-class","setEncoding","set",
"GeneratorConfig","data-class","getUseTableNameAlias","get",
"GeneratorConfig","data-class","setUseTableNameAlias","set",
"GeneratorConfig","data-class","isUseTableNameAlias","get",
"GeneratorConfig","data-class","isOverrideXML","get",
"GeneratorConfig","data-class","setOverrideXML","set",
"GeneratorConfig","data-class","setUseDAOExtendStyle","set",
"GeneratorConfig","data-class","isUseDAOExtendStyle","get",
"CommonDAOInterfacePlugin","entity boundary","CommonDAOInterfacePlugin","constructor",
"CommonDAOInterfacePlugin","entity boundary","isUseExample","wrapper stateless",
"CommonDAOInterfacePlugin","entity boundary","contextGenerateAdditionalJavaFiles","property non-void-command factory collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","validate","incidental",
"CommonDAOInterfacePlugin","entity boundary","interceptExampleParam","command collaborator",
"CommonDAOInterfacePlugin","entity boundary","interceptPrimaryKeyParam","command collaborator",
"CommonDAOInterfacePlugin","entity boundary","interceptModelParam","command collaborator",
"CommonDAOInterfacePlugin","entity boundary","interceptModelAndExampleParam","command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientCountByExampleMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientDeleteByExampleMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientDeleteByPrimaryKeyMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientInsertMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientSelectByExampleWithBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientSelectByExampleWithoutBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientSelectByPrimaryKeyMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByExampleSelectiveMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByExampleWithBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByExampleWithoutBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByPrimaryKeySelectiveMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByExampleWithoutBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByExampleSelectiveMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByPrimaryKeyWithBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientUpdateByPrimaryKeyWithoutBLOBsMethodGenerated","predicate non-void-command collaborator",
"CommonDAOInterfacePlugin","entity boundary","clientInsertSelectiveMethodGenerated","predicate non-void-command collaborator",
"DbRemarksCommentGenerator","degenerate","DbRemarksCommentGenerator","constructor",
"DbRemarksCommentGenerator","degenerate","addJavaFileComment","controller",
"DbRemarksCommentGenerator","degenerate","addComment","empty",
"DbRemarksCommentGenerator","degenerate","addRootComment","collaborator incidental",
"DbRemarksCommentGenerator","degenerate","addGeneralMethodAnnotation","empty",
"DbRemarksCommentGenerator","degenerate","addGeneralMethodAnnotation","empty",
"DbRemarksCommentGenerator","degenerate","addFieldAnnotation","empty",
"DbRemarksCommentGenerator","degenerate","addFieldAnnotation","empty",
"DbRemarksCommentGenerator","degenerate","addClassAnnotation","empty",
"DbRemarksCommentGenerator","degenerate","addConfigurationProperties","command collaborator",
"DbRemarksCommentGenerator","degenerate","addClassComment","empty",
"DbRemarksCommentGenerator","degenerate","addModelClassComment","controller",
"DbRemarksCommentGenerator","degenerate","addEnumComment","empty",
"DbRemarksCommentGenerator","degenerate","addFieldComment","controller",
"DbRemarksCommentGenerator","degenerate","addFieldComment","empty",
"DbRemarksCommentGenerator","degenerate","addGeneralMethodComment","empty",
"DbRemarksCommentGenerator","degenerate","addGetterComment","empty",
"DbRemarksCommentGenerator","degenerate","addSetterComment","empty",
"DbRemarksCommentGenerator","degenerate","addClassComment","controller stateless",
"DatabaseConfig","unclassified","getId","get",
"DatabaseConfig","unclassified","setId","set",
"DatabaseConfig","unclassified","getName","get",
"DatabaseConfig","unclassified","setName","set",
"DatabaseConfig","unclassified","getHost","get",
"DatabaseConfig","unclassified","setHost","set",
"DatabaseConfig","unclassified","getPort","get",
"DatabaseConfig","unclassified","setPort","set",
"DatabaseConfig","unclassified","getSchema","get",
"DatabaseConfig","unclassified","setSchema","set",
"DatabaseConfig","unclassified","getUsername","get",
"DatabaseConfig","unclassified","setUsername","set",
"DatabaseConfig","unclassified","getPassword","get",
"DatabaseConfig","unclassified","setPassword","set",
"DatabaseConfig","unclassified","getEncoding","get",
"DatabaseConfig","unclassified","setEncoding","set",
"DatabaseConfig","unclassified","getDbType","get",
"DatabaseConfig","unclassified","setDbType","set",
"DatabaseConfig","unclassified","getLport","get",
"DatabaseConfig","unclassified","setLport","set",
"DatabaseConfig","unclassified","getRport","get",
"DatabaseConfig","unclassified","setRport","set",
"DatabaseConfig","unclassified","getSshPort","get",
"DatabaseConfig","unclassified","setSshPort","set",
"DatabaseConfig","unclassified","getSshHost","get",
"DatabaseConfig","unclassified","setSshHost","set",
"DatabaseConfig","unclassified","getSshUser","get",
"DatabaseConfig","unclassified","setSshUser","set",
"DatabaseConfig","unclassified","getSshPassword","get",
"DatabaseConfig","unclassified","setSshPassword","set",
"DatabaseConfig","unclassified","getPrivateKeyPassword","get",
"DatabaseConfig","unclassified","setPrivateKeyPassword","set",
"DatabaseConfig","unclassified","getPrivateKey","get",
"DatabaseConfig","unclassified","setPrivateKey","set",
"DatabaseConfig","unclassified","equals","predicate controller",
"DatabaseConfig","unclassified","hashCode","property wrapper",
"DatabaseConfig","unclassified","toString","property",
"JavaTypeResolverJsr310Impl","factory pure-controller degenerate small-class","overrideDefaultType","factory controller stateless",
"LeftDbTreeCell","commander small-class","LeftDbTreeCell","constructor",
"LeftDbTreeCell","commander small-class","updateDisplay","set collaborator",
"LeftDbTreeCell","commander small-class","updateItem","command",
"MySQLForUpdatePlugin","degenerate","validate","incidental",
"MySQLForUpdatePlugin","degenerate","modelExampleClassGenerated","controller stateless",
"MySQLForUpdatePlugin","degenerate","appendForUpdate","controller stateless",
"MySQLForUpdatePlugin","degenerate","sqlMapSelectByExampleWithoutBLOBsElementGenerated","predicate non-void-command collaborator",
"MySQLForUpdatePlugin","degenerate","sqlMapSelectByExampleWithBLOBsElementGenerated","predicate non-void-command collaborator",
"RepositoryPlugin","small-class","RepositoryPlugin","constructor",
"RepositoryPlugin","small-class","validate","incidental",
"RepositoryPlugin","small-class","clientGenerated","predicate controller",
