Class Name,Class Stereotype,Method Name,Method Stereotype
"DelayQueueScheduler","entity boundary small-class","DelayQueueScheduler","constructor",
"DelayQueueScheduler","entity boundary small-class","push","command collaborator",
"DelayQueueScheduler","entity boundary small-class","poll","property non-void-command collaborator",
"StringTemplateFormatter","boundary","format","property wrapper",
"StringTemplateFormatter","boundary","clazz","collaborator incidental",
"StringTemplateFormatter","boundary","initParam","set",
"TianyaPageProcesser","degenerate small-class","process","controller stateless",
"TianyaPageProcesser","degenerate small-class","getSite","wrapper stateless",
"SinaBlogProcessor","small-class","process","controller",
"SinaBlogProcessor","small-class","getSite","get collaborator",
"F58PageProcesser","degenerate small-class","process","controller stateless",
"F58PageProcesser","degenerate small-class","getSite","wrapper stateless",
"DiandianBlogProcessor","lazy-class data-class small-class","process","controller stateless",
"DiandianBlogProcessor","lazy-class data-class small-class","getSite","get set collaborator",
"DuplicateStorageRemover","entity boundary","DuplicateStorageRemover","constructor",
"DuplicateStorageRemover","entity boundary","isDuplicate","predicate non-void-command collaborator",
"DuplicateStorageRemover","entity boundary","resetDuplicateCheck","set collaborator",
"DuplicateStorageRemover","entity boundary","getTotalRequestsCount","property non-void-command collaborator",
"Kr36NewsModel","data-provider data-class","getTitle","get",
"Kr36NewsModel","data-provider data-class","getContent","get",
"Kr36NewsModel","data-provider data-class","getUrl","get",
"IteyeBlog","data-provider","toString","property",
"IteyeBlog","data-provider","getTitle","get",
"IteyeBlog","data-provider","getContent","get",
"BaiduNews","data-provider","toString","property",
"BaiduNews","data-provider","getName","get",
"BaiduNews","data-provider","getDescription","get",
"ScriptProcessor","boundary small-class","ScriptProcessor","constructor",
"ScriptProcessor","boundary small-class","process","command collaborator",
"ScriptProcessor","boundary small-class","getSite","get collaborator",
"MamacnPageProcessor","lazy-class small-class","process","controller stateless",
"MamacnPageProcessor","lazy-class small-class","getSite","get collaborator",
"RequestUtilsTest","boundary degenerate small-class","test_generate_range","wrapper stateless",
"RequestUtilsTest","boundary degenerate small-class","test_generate_range_when_invalid_number","wrapper stateless",
"HuxiuProcessor","degenerate small-class","process","controller stateless",
"HuxiuProcessor","degenerate small-class","getSite","wrapper stateless",
"RedisSchedulerTest","commander small-class","setUp","set",
"RedisSchedulerTest","commander small-class","test","command collaborator",
"BloomFilterDuplicateRemoverTest","pure-controller degenerate","testRemove","controller stateless",
"BloomFilterDuplicateRemoverTest","pure-controller degenerate","testMemory","controller stateless",
"BloomFilterDuplicateRemoverTest","pure-controller degenerate","testMissHit","controller stateless",
"AngularJSProcessor","small-class","process","controller",
"AngularJSProcessor","small-class","getSite","get collaborator",
"SpiderMonitorTest","pure-controller degenerate small-class","testInherit","controller stateless",
"HuabanProcessor","lazy-class data-class small-class","process","controller stateless",
"HuabanProcessor","lazy-class data-class small-class","getSite","get set collaborator",
"SeedUrlWithPortTest","pure-controller degenerate small-class","testSeedUrlWithPort","controller stateless",
"DianpingFtlDataScanner","commander boundary small-class","afterProcess","command collaborator",
"CustomSpiderStatus","small-class","CustomSpiderStatus","constructor",
"CustomSpiderStatus","small-class","getSchedulerName","property non-void-command",
"PageModelExtractorTest","commander boundary","testXpath","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractDate","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractInt","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractList","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractIntList","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractDateList","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractCustomList","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractJson","command collaborator",
"PageModelExtractorTest","commander boundary","testExtractByUrl","command collaborator",
"PageMapperTest","commander boundary small-class","test_get","command collaborator",
"DateFormatterTest","pure-controller degenerate small-class","testDateFormatter","controller stateless",
"SimpleHttpClientTest","boundary degenerate small-class","test","wrapper stateless",
"IPUtilsTest","boundary degenerate small-class","testGetFirstNoLoopbackIPAddresses","wrapper stateless",
"FileCacheQueueScheduler","commander","FileCacheQueueScheduler","constructor",
"FileCacheQueueScheduler","commander","flush","command",
"FileCacheQueueScheduler","commander","init","command collaborator",
"FileCacheQueueScheduler","commander","initDuplicateRemover","command",
"FileCacheQueueScheduler","commander","initFlushThread","command",
"FileCacheQueueScheduler","commander","initWriter","command",
"FileCacheQueueScheduler","commander","readFile","command",
"FileCacheQueueScheduler","commander","readUrlFile","command",
"FileCacheQueueScheduler","commander","readCursorFile","set",
"FileCacheQueueScheduler","commander","close","command",
"FileCacheQueueScheduler","commander","getFileName","property non-void-command",
"FileCacheQueueScheduler","commander","pushWhenNoDuplicate","command collaborator",
"FileCacheQueueScheduler","commander","poll","property non-void-command collaborator",
"FileCacheQueueScheduler","commander","getLeftRequestsCount","property non-void-command collaborator",
"FileCacheQueueScheduler","commander","getTotalRequestsCount","property non-void-command collaborator",
"FileCacheQueueScheduler","commander","serializeRequest","controller stateless",
"FileCacheQueueScheduler","commander","deserializeRequest","factory collaborator stateless",
"ConfigurablePageProcessorTest","pure-controller degenerate small-class","test","controller stateless",
"BloomFilterDuplicateRemover","boundary","BloomFilterDuplicateRemover","constructor",
"BloomFilterDuplicateRemover","boundary","BloomFilterDuplicateRemover","constructor",
"BloomFilterDuplicateRemover","boundary","rebuildBloomFilter","property set collaborator",
"BloomFilterDuplicateRemover","boundary","isDuplicate","predicate non-void-command collaborator",
"BloomFilterDuplicateRemover","boundary","getUrl","controller stateless",
"BloomFilterDuplicateRemover","boundary","resetDuplicateCheck","command collaborator",
"BloomFilterDuplicateRemover","boundary","getTotalRequestsCount","property non-void-command collaborator",
"OptionL","pure-controller degenerate small-class","OptionL","constructor",
"OptionL","pure-controller degenerate small-class","addParamOption","controller stateless",
"IteyeBlogProcessor","lazy-class data-class small-class","process","controller stateless",
"IteyeBlogProcessor","lazy-class data-class small-class","getSite","get set collaborator",
"MultiPagePipeline","commander boundary small-class","process","command collaborator",
"MultiPagePipeline","commander boundary small-class","handleObject","command collaborator",
"CollectorPageModelPipeline<T>","boundary small-class","process","command collaborator",
"CollectorPageModelPipeline<T>","boundary small-class","getCollected","get collaborator",
"SpiderStatus","unclassified","SpiderStatus","constructor",
"SpiderStatus","unclassified","getName","property non-void-command",
"SpiderStatus","unclassified","getLeftPageCount","property non-void-command",
"SpiderStatus","unclassified","getTotalPageCount","property non-void-command",
"SpiderStatus","unclassified","getSuccessPageCount","property non-void-command",
"SpiderStatus","unclassified","getErrorPageCount","property non-void-command",
"SpiderStatus","unclassified","getErrorPages","property non-void-command",
"SpiderStatus","unclassified","getStatus","property non-void-command",
"SpiderStatus","unclassified","getThread","property non-void-command",
"SpiderStatus","unclassified","start","command",
"SpiderStatus","unclassified","stop","command",
"SpiderStatus","unclassified","getStartTime","property non-void-command collaborator",
"SpiderStatus","unclassified","getPagePerSecond","property non-void-command",
"SpiderMonitor","boundary","SpiderMonitor","constructor",
"SpiderMonitor","boundary","register","get non-void-command collaborator",
"SpiderMonitor","boundary","getSpiderStatusMBean","factory collaborator stateless",
"SpiderMonitor","boundary","getSpiderStatuses","get collaborator",
"SpiderMonitor","boundary","registerMBean","command collaborator",
"JsonFilePipeline","commander boundary small-class","JsonFilePipeline","constructor",
"JsonFilePipeline","commander boundary small-class","JsonFilePipeline","constructor",
"JsonFilePipeline","commander boundary small-class","process","command collaborator",
"ObjectFormatterBuilder","minimal-entity boundary","setField","get set collaborator",
"ObjectFormatterBuilder","minimal-entity boundary","initFormatterForType","property non-void-command collaborator",
"ObjectFormatterBuilder","minimal-entity boundary","initFormatter","controller stateless",
"ObjectFormatterBuilder","minimal-entity boundary","build","property non-void-command collaborator",
"DateFormatter","boundary","format","property wrapper",
"DateFormatter","boundary","clazz","collaborator incidental",
"DateFormatter","boundary","initParam","set",
"BasicTypeFormatter<T>","pure-controller degenerate small-class","initParam","empty",
"BasicTypeFormatter<T>","pure-controller degenerate small-class","format","controller stateless",
"BooleanClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"GithubRepoTest","commander small-class","test","command",
"ByteClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"CharacterClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"ShortClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"FloatClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"LongClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"SingleField","entity boundary small-class","SingleField","constructor",
"SingleField","entity boundary small-class","operation","predicate non-void-command collaborator",
"KaichibaProcessor","degenerate small-class","process","controller stateless",
"KaichibaProcessor","degenerate small-class","getSite","wrapper stateless",
"CountableThreadPool","unclassified","CountableThreadPool","constructor",
"CountableThreadPool","unclassified","CountableThreadPool","constructor",
"CountableThreadPool","unclassified","setExecutorService","set collaborator",
"CountableThreadPool","unclassified","getThreadAlive","property non-void-command",
"CountableThreadPool","unclassified","getThreadNum","get",
"CountableThreadPool","unclassified","execute","command collaborator",
"CountableThreadPool","unclassified","isShutdown","predicate non-void-command",
"CountableThreadPool","unclassified","shutdown","command",
"NumberUtilsTest","boundary degenerate small-class","testCompareLong","wrapper stateless",
"ReplaceSelector","unclassified","ReplaceSelector","constructor",
"ReplaceSelector","unclassified","select","property non-void-command collaborator",
"ReplaceSelector","unclassified","selectList","stateless",
"ReplaceSelector","unclassified","toString","property",
"ExtractRule","data-class","getFieldName","get",
"ExtractRule","data-class","setFieldName","set",
"ExtractRule","data-class","getExpressionType","get collaborator",
"ExtractRule","data-class","setExpressionType","set collaborator",
"ExtractRule","data-class","getExpressionValue","get",
"ExtractRule","data-class","setExpressionValue","set",
"ExtractRule","data-class","getExpressionParams","get",
"ExtractRule","data-class","setExpressionParams","set",
"ExtractRule","data-class","isMulti","get",
"ExtractRule","data-class","setMulti","set",
"ExtractRule","data-class","getSelector","get set collaborator",
"ExtractRule","data-class","compileSelector","property factory wrapper",
"ExtractRule","data-class","setSelector","set collaborator",
"ExtractRule","data-class","isNotNull","get",
"ExtractRule","data-class","setNotNull","set",
"PlainText","boundary lazy-class degenerate","PlainText","constructor",
"PlainText","boundary lazy-class degenerate","PlainText","constructor",
"PlainText","boundary lazy-class degenerate","xpath","collaborator stateless",
"PlainText","boundary lazy-class degenerate","$","collaborator stateless",
"PlainText","boundary lazy-class degenerate","$","collaborator stateless",
"PlainText","boundary lazy-class degenerate","links","collaborator stateless",
"PlainText","boundary lazy-class degenerate","nodes","non-void-command factory collaborator",
"PlainText","boundary lazy-class degenerate","getSourceTexts","get",
"OptionG","pure-controller degenerate small-class","OptionG","constructor",
"OptionG","pure-controller degenerate small-class","addParamOption","controller stateless",
"JsonPathSelector","unclassified","JsonPathSelector","constructor",
"JsonPathSelector","unclassified","getJsonPathStr","get",
"JsonPathSelector","unclassified","select","property non-void-command",
"JsonPathSelector","unclassified","toString","wrapper stateless",
"JsonPathSelector","unclassified","selectList","property non-void-command collaborator",
"ModelPipeline","boundary small-class","ModelPipeline","constructor",
"ModelPipeline","boundary small-class","put","get non-void-command collaborator",
"ModelPipeline","boundary small-class","process","command collaborator",
"InfoQMiniBookProcessor","lazy-class data-class small-class","process","controller stateless",
"InfoQMiniBookProcessor","lazy-class data-class small-class","getSite","get set collaborator",
"Json","entity boundary","Json","constructor",
"Json","entity boundary","Json","constructor",
"Json","entity boundary","removePadding","property non-void-command factory",
"Json","entity boundary","toObject","property non-void-command collaborator",
"Json","entity boundary","toList","property non-void-command collaborator",
"Json","entity boundary","jsonPath","property non-void-command collaborator",
"IntegerClassDetector","pure-controller degenerate small-class","detectBasicClass","controller stateless",
"Html","entity boundary","Html","constructor",
"Html","entity boundary","Html","constructor",
"Html","entity boundary","Html","constructor",
"Html","entity boundary","getDocument","get collaborator",
"Html","entity boundary","getElements","property non-void-command collaborator",
"Html","entity boundary","selectDocument","property non-void-command collaborator",
"Html","entity boundary","selectDocumentForList","property non-void-command collaborator",
"ResultItems","boundary data-class","get","property non-void-command collaborator",
"ResultItems","boundary data-class","getAll","get collaborator",
"ResultItems","boundary data-class","put","get non-void-command collaborator",
"ResultItems","boundary data-class","getRequest","get collaborator",
"ResultItems","boundary data-class","setRequest","get set collaborator",
"ResultItems","boundary data-class","isSkip","get",
"ResultItems","boundary data-class","setSkip","get set",
"ResultItems","boundary data-class","toString","property",
"HttpClientDownloaderTest","pure-controller degenerate","testDownloader","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","testDownloaderInIllegalUrl","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_fail","controller",
"HttpClientDownloaderTest","pure-controller degenerate","testGetHtmlCharset","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_selectRequestMethod","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_set_request_cookie","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_disableCookieManagement","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_set_request_header","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_set_site_header","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_set_site_cookie","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_when_task_is_null","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_auth_by_SimpleProxyProvider","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_binary_content","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_set_charset","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_download_set_request_charset","controller stateless",
"HttpClientDownloaderTest","pure-controller degenerate","test_no_task_download","controller stateless",
"BaseElementSelector","boundary","parse","wrapper stateless",
"BaseElementSelector","boundary","select","property non-void-command",
"BaseElementSelector","boundary","selectList","property non-void-command",
"BaseElementSelector","boundary","selectElement","property non-void-command collaborator",
"BaseElementSelector","boundary","selectElements","property non-void-command factory collaborator",
"AlexanderMcqueenGoodsProcessor","small-class","process","controller",
"AlexanderMcqueenGoodsProcessor","small-class","getSite","get collaborator",
"OschinaAnswer","degenerate small-class","afterProcess","empty",
"GithubRepoPageProcessor","lazy-class","process","controller stateless",
"GithubRepoPageProcessor","lazy-class","getSite","get collaborator",
"GithubRepoPageProcessor","lazy-class","process","controller stateless",
"GithubRepoPageProcessor","lazy-class","getSite","get collaborator",
"HttpClientDownloader","commander boundary","setHttpUriRequestConverter","set collaborator",
"HttpClientDownloader","commander boundary","setProxyProvider","set collaborator",
"HttpClientDownloader","commander boundary","getHttpClient","property non-void-command collaborator",
"HttpClientDownloader","commander boundary","download","property non-void-command collaborator",
"HttpClientDownloader","commander boundary","setThread","command",
"HttpClientDownloader","commander boundary","handleResponse","non-void-command factory collaborator",
"HttpClientDownloader","commander boundary","getHtmlCharset","controller stateless",
"TempProcessor","degenerate small-class","process","empty",
"TempProcessor","degenerate small-class","getSite","wrapper stateless",
"HashSetDuplicateRemover","boundary","isDuplicate","predicate non-void-command collaborator",
"HashSetDuplicateRemover","boundary","getUrl","controller stateless",
"HashSetDuplicateRemover","boundary","resetDuplicateCheck","command collaborator",
"HashSetDuplicateRemover","boundary","getTotalRequestsCount","property non-void-command collaborator",
"RedisScheduler","unclassified","RedisScheduler","constructor",
"RedisScheduler","unclassified","RedisScheduler","constructor",
"RedisScheduler","unclassified","resetDuplicateCheck","command collaborator",
"RedisScheduler","unclassified","isDuplicate","predicate non-void-command collaborator",
"RedisScheduler","unclassified","pushWhenNoDuplicate","command collaborator",
"RedisScheduler","unclassified","checkForAdditionalInfo","controller stateless",
"RedisScheduler","unclassified","poll","property non-void-command factory collaborator",
"RedisScheduler","unclassified","getSetKey","property controller",
"RedisScheduler","unclassified","getQueueKey","property controller",
"RedisScheduler","unclassified","getItemKey","property controller",
"RedisScheduler","unclassified","getLeftRequestsCount","property non-void-command collaborator",
"RedisScheduler","unclassified","getTotalRequestsCount","property non-void-command collaborator",
"AbstractDownloader","entity commander boundary","download","property non-void-command collaborator",
"AbstractDownloader","entity commander boundary","download","property non-void-command collaborator",
"AbstractDownloader","entity commander boundary","onSuccess","empty",
"AbstractDownloader","entity commander boundary","onSuccess","command collaborator",
"AbstractDownloader","entity commander boundary","onSuccess","command collaborator",
"AbstractDownloader","entity commander boundary","onError","empty",
"AbstractDownloader","entity commander boundary","onError","command collaborator",
"AbstractDownloader","entity commander boundary","onError","command collaborator",
"OneFilePipeline","commander boundary small-class","OneFilePipeline","constructor",
"OneFilePipeline","commander boundary small-class","OneFilePipeline","constructor",
"OneFilePipeline","commander boundary small-class","process","command collaborator",
"QzoneBlogProcessor","degenerate small-class","process","controller stateless",
"QzoneBlogProcessor","degenerate small-class","getSite","wrapper stateless",
"CharsetUtilsTest","boundary degenerate small-class","testDetectCharset","wrapper stateless",
"CustomRedirectStrategy","entity factory controller small-class","getRedirect","property non-void-command factory collaborator",
"PageModelExtractor","controller","init","command collaborator",
"PageModelExtractor","controller","getAnnotationExtractByUrl","factory controller stateless",
"PageModelExtractor","controller","getAnnotationExtractCombo","factory controller stateless",
"PageModelExtractor","controller","getAnnotationExtractBy","factory controller stateless",
"PageModelExtractor","controller","initClassExtractors","command collaborator",
"PageModelExtractor","controller","process","property non-void-command factory collaborator",
"PageModelExtractor","controller","processSingle","property non-void-command collaborator",
"HttpClientRequestContext","boundary data-class","getHttpUriRequest","get collaborator",
"HttpClientRequestContext","boundary data-class","setHttpUriRequest","set collaborator",
"HttpClientRequestContext","boundary data-class","getHttpClientContext","get collaborator",
"HttpClientRequestContext","boundary data-class","setHttpClientContext","set collaborator",
"AbstractSelectable","boundary degenerate","css","wrapper stateless",
"AbstractSelectable","boundary degenerate","css","wrapper stateless",
"AbstractSelectable","boundary degenerate","select","factory controller stateless",
"AbstractSelectable","boundary degenerate","selectList","factory controller stateless",
"AbstractSelectable","boundary degenerate","all","wrapper stateless",
"AbstractSelectable","boundary degenerate","jsonPath","collaborator stateless",
"AbstractSelectable","boundary degenerate","get","property non-void-command",
"AbstractSelectable","boundary degenerate","select","property non-void-command collaborator",
"AbstractSelectable","boundary degenerate","selectList","property non-void-command collaborator",
"AbstractSelectable","boundary degenerate","regex","property non-void-command collaborator",
"AbstractSelectable","boundary degenerate","regex","property non-void-command collaborator",
"AbstractSelectable","boundary degenerate","replace","property non-void-command collaborator",
"AbstractSelectable","boundary degenerate","getFirstSourceText","controller stateless",
"AbstractSelectable","boundary degenerate","toString","property non-void-command",
"AbstractSelectable","boundary degenerate","match","wrapper stateless",
"PriorityScheduler","entity boundary","pushWhenNoDuplicate","command collaborator",
"PriorityScheduler","entity boundary","poll","property non-void-command collaborator",
"PriorityScheduler","entity boundary","getLeftRequestsCount","property non-void-command collaborator",
"PriorityScheduler","entity boundary","getTotalRequestsCount","property non-void-command collaborator",
"XpathSelector","entity boundary","XpathSelector","constructor",
"XpathSelector","entity boundary","select","property non-void-command collaborator",
"XpathSelector","entity boundary","selectList","property non-void-command collaborator",
"XpathSelector","entity boundary","selectElement","property non-void-command collaborator",
"XpathSelector","entity boundary","selectElements","property non-void-command collaborator",
"XpathSelector","entity boundary","hasAttribute","predicate non-void-command",
"GithubRepoPageProcessorTest","boundary degenerate small-class","test_github","wrapper stateless",
"SpiderListener","commander small-class","onError","empty",
"SpiderListener","commander small-class","onError","command collaborator",
"FilePageModelPipeline","commander boundary small-class","FilePageModelPipeline","constructor",
"FilePageModelPipeline","commander boundary small-class","FilePageModelPipeline","constructor",
"FilePageModelPipeline","commander boundary small-class","process","command collaborator",
"SpiderTest","degenerate","testStartAndStop","controller stateless",
"SpiderTest","degenerate","testWaitAndNotify","command",
"SpiderTest","degenerate","testRound","controller stateless",
"SpiderTest","degenerate","testSpider","controller stateless",
"SpiderTest","degenerate","testGlobalSpider","controller stateless",
"SpiderTest","degenerate","test","wrapper stateless",
"SpiderTest","degenerate","languageSchema","empty",
"ConsolePageModelPipeline","boundary degenerate small-class","process","wrapper stateless",
"Site","unclassified","addCookie","get non-void-command",
"Site","unclassified","addCookie","get non-void-command",
"Site","unclassified","setUserAgent","get set",
"Site","unclassified","getCookies","get",
"Site","unclassified","getAllCookies","get",
"Site","unclassified","getUserAgent","get",
"Site","unclassified","getDomain","get",
"Site","unclassified","setDomain","get set",
"Site","unclassified","setCharset","get set",
"Site","unclassified","getCharset","get",
"Site","unclassified","setDefaultCharset","get set",
"Site","unclassified","getDefaultCharset","get",
"Site","unclassified","getTimeOut","get",
"Site","unclassified","setTimeOut","get set",
"Site","unclassified","setAcceptStatCode","get set",
"Site","unclassified","getAcceptStatCode","get",
"Site","unclassified","setSleepTime","get set",
"Site","unclassified","getSleepTime","get",
"Site","unclassified","getRetryTimes","get",
"Site","unclassified","getHeaders","get",
"Site","unclassified","addHeader","get non-void-command",
"Site","unclassified","setRetryTimes","get set",
"Site","unclassified","getCycleRetryTimes","get",
"Site","unclassified","setCycleRetryTimes","get set",
"Site","unclassified","isUseGzip","get",
"Site","unclassified","getRetrySleepTime","get",
"Site","unclassified","setRetrySleepTime","get set",
"Site","unclassified","setUseGzip","get set",
"Site","unclassified","isDisableCookieManagement","get",
"Site","unclassified","setDisableCookieManagement","get set",
"Site","unclassified","toTask","get property non-void-command factory collaborator",
"Site","unclassified","equals","predicate non-void-command collaborator",
"Site","unclassified","hashCode","property non-void-command",
"Site","unclassified","toString","property",
"RedisPrioritySchedulerTest","commander small-class","setUp","set",
"RedisPrioritySchedulerTest","commander small-class","test","command collaborator",
"GithubRepoProcessor","degenerate","process","controller stateless",
"GithubRepoProcessor","degenerate","getSite","wrapper stateless",
"GithubRepoProcessor","degenerate","test","command",
"SelectorTest","pure-controller small-class","testChain","controller",
"SelectorTest","pure-controller small-class","testNodes","controller",
"SpiderScheduler","entity minimal-entity boundary","SpiderScheduler","constructor",
"SpiderScheduler","entity minimal-entity boundary","getScheduler","get collaborator",
"SpiderScheduler","entity minimal-entity boundary","setScheduler","set collaborator",
"SpiderScheduler","entity minimal-entity boundary","poll","property non-void-command collaborator",
"SpiderScheduler","entity minimal-entity boundary","push","command collaborator",
"SpiderScheduler","entity minimal-entity boundary","waitNewUrl","predicate non-void-command",
"SpiderScheduler","entity minimal-entity boundary","signalNewUrl","command",
"PageProcessor","boundary degenerate small-class","getSite","wrapper stateless",
"SimplePageProcessor","small-class","SimplePageProcessor","constructor",
"SimplePageProcessor","small-class","process","controller",
"SimplePageProcessor","small-class","getSite","get collaborator",
"HtmlNode","boundary","HtmlNode","constructor",
"HtmlNode","boundary","HtmlNode","constructor",
"HtmlNode","boundary","getElements","get collaborator",
"HtmlNode","boundary","smartContent","property non-void-command collaborator",
"HtmlNode","boundary","links","property non-void-command collaborator",
"HtmlNode","boundary","xpath","property non-void-command collaborator",
"HtmlNode","boundary","selectList","property non-void-command collaborator",
"HtmlNode","boundary","select","property non-void-command collaborator",
"HtmlNode","boundary","selectElements","property non-void-command factory collaborator",
"HtmlNode","boundary","checkElementAndConvert","factory controller stateless",
"HtmlNode","boundary","$","property non-void-command collaborator",
"HtmlNode","boundary","$","property non-void-command collaborator",
"HtmlNode","boundary","nodes","non-void-command factory collaborator",
"HtmlNode","boundary","getSourceTexts","property non-void-command collaborator",
"ProxyProvider","entity boundary small-class","getProxy","collaborator stateless",
"ProxyProvider","entity boundary small-class","getProxy","property non-void-command collaborator",
"Request","data-class","Request","constructor",
"Request","data-class","Request","constructor",
"Request","data-class","getPriority","get",
"Request","data-class","setPriority","get set",
"Request","data-class","getExtra","property non-void-command collaborator",
