Class Name,Class Stereotype,Method Name,Method Stereotype
"Sabnzbd","unclassified","AddFromNzbFile","property non-void-command collaborator"
"Sabnzbd","unclassified","GetQueue","non-void-command factory collaborator"
"Sabnzbd","unclassified","GetHistory","non-void-command factory collaborator"
"Sabnzbd","unclassified","GetItems","property non-void-command collaborator"
"Sabnzbd","unclassified","RemoveItem","command collaborator"
"Sabnzbd","unclassified","GetCategories","property non-void-command collaborator"
"Sabnzbd","unclassified","GetStatus","non-void-command factory collaborator"
"Sabnzbd","unclassified","Test","command collaborator"
"Sabnzbd","unclassified","HasVersion","predicate non-void-command collaborator"
"Sabnzbd","unclassified","ParseVersion","property non-void-command factory collaborator"
"Sabnzbd","unclassified","TestConnectionAndVersion","property non-void-command factory collaborator"
"Sabnzbd","unclassified","TestAuthentication","property non-void-command factory collaborator"
"Sabnzbd","unclassified","TestGlobalConfig","property non-void-command factory collaborator"
"Sabnzbd","unclassified","TestCategory","property non-void-command factory collaborator"
"Sabnzbd","unclassified","ContainsCategory","controller stateless"
"Sabnzbd","unclassified","ValidatePath","collaborator incidental"
"Param","empty","Param","constructor"
"ConsoleService","degenerate","PrintHelp","wrapper stateless"
"ConsoleService","degenerate","PrintServiceAlreadyExist","incidental"
"ConsoleService","degenerate","PrintServiceDoesNotExist","incidental"
"NzbVortexSettingsValidator","empty","NzbVortexSettingsValidator","constructor"
"TypeParam","empty","TypeParam","constructor"
"GroupItemValidator<T>","boundary degenerate small-class","IsValid","wrapper stateless"
"HttpHeaderFixture","pure-controller degenerate","should_get_encoding_from_content_type_header","controller stateless"
"HttpHeaderFixture","pure-controller degenerate","should_throw_when_invalid_encoding_is_in_content_type_header","controller stateless"
"HttpHeaderFixture","pure-controller degenerate","should_parse_cookie_with_trailing_semi_colon","controller stateless"
"MatchesFolderSpecification","boundary degenerate small-class","MatchesFolderSpecification","constructor"
"MatchesFolderSpecification","boundary degenerate small-class","IsSatisfiedBy","wrapper stateless"
"AutomationTest","commander boundary","AutomationTest","constructor"
"AutomationTest","commander boundary","SmokeTestSetup","command collaborator"
"AutomationTest","commander boundary","GetPageErrors","property non-void-command collaborator"
"AutomationTest","commander boundary","TakeScreenshot","controller"
"AutomationTest","commander boundary","SmokeTestTearDown","command"
"AutomationTest","commander boundary","AutomationTearDown","command"
"PrioritizeDownloadDecisionFixture","unclassified","Setup","command"
"PrioritizeDownloadDecisionFixture","unclassified","GivenPreferredSize","command"
"PrioritizeDownloadDecisionFixture","unclassified","GivenRemoteMovie","factory wrapper stateless"
"PrioritizeDownloadDecisionFixture","unclassified","GivenPreferredDownloadProtocol","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_put_reals_before_non_reals","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_put_propers_before_non_propers","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_put_higher_quality_before_lower","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_age_then_largest_rounded_to_200mb","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_closest_to_preferred_size_if_both_over","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_largest_to_if_zero_runtime","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_closest_to_preferred_size_if_both_under","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_closest_to_preferred_size_if_preferred_is_in_between","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_order_by_youngest","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_put_usenet_above_torrent_when_usenet_is_preferred","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_put_torrent_above_usenet_when_torrent_is_preferred","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_releases_with_more_seeders","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_releases_with_more_peers_given_equal_number_of_seeds","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_releases_with_more_peers_no_seeds","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_first_release_if_peers_and_size_are_too_similar","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_first_release_if_age_and_size_are_too_similar","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_better_custom_format","controller"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_better_custom_format2","controller"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_2_custom_formats","controller"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_proper_over_score_when_download_propers_is_prefer_and_upgrade","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_proper_over_score_when_download_propers_is_do_not_upgrade","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_score_over_proper_when_download_propers_is_do_not_prefer","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","should_prefer_score_over_real_when_download_propers_is_do_not_prefer","command collaborator"
"PrioritizeDownloadDecisionFixture","unclassified","sort_download_decisions_based_on_indexer_priority","controller stateless"
"PrioritizeDownloadDecisionFixture","unclassified","ensure_download_decisions_indexer_priority_is_not_perfered_over_quality","controller stateless"
"MountOptions","empty","MountOptions","constructor"
"MoveMovieFileFixture","commander","Setup","command collaborator"
"MoveMovieFileFixture","commander","should_catch_UnauthorizedAccessException_during_folder_inheritance","command"
"MoveMovieFileFixture","commander","should_catch_InvalidOperationException_during_folder_inheritance","command"
"MoveMovieFileFixture","commander","should_notify_on_movie_folder_creation","wrapper"
"MoveMovieFileFixture","commander","should_not_notify_if_movie_folder_already_exists","command"
"CachedFixture","commander","SetUp","command"
"CachedFixture","commander","should_call_function_once","command"
"CachedFixture","commander","multiple_calls_should_return_same_result","command collaborator"
"CachedFixture","commander","should_be_able_to_update_key","command"
"CachedFixture","commander","should_be_able_to_remove_key","command"
"CachedFixture","commander","should_be_able_to_remove_non_existing_key","command"
"CachedFixture","commander","should_store_null","command collaborator"
"CachedFixture","commander","should_honor_ttl","set collaborator"
"ReleaseProfileService","entity boundary","ReleaseProfileService","constructor"
"ReleaseProfileService","entity boundary","All","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","AllForTag","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","AllForTags","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","EnabledForTags","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","Get","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","Delete","command"
"ReleaseProfileService","entity boundary","Add","property non-void-command collaborator"
"ReleaseProfileService","entity boundary","Update","property non-void-command collaborator"
"FileSystemResult","empty","FileSystemResult","constructor"
"UpdateServiceFixture","commander","Setup","command"
"UpdateServiceFixture","commander","GivenInstallScript","wrapper stateless"
"UpdateServiceFixture","commander","should_delete_sandbox_before_update_if_folder_exists","command"
"UpdateServiceFixture","commander","should_not_delete_sandbox_before_update_if_folder_doesnt_exists","command"
"UpdateServiceFixture","commander","Should_download_update_package","wrapper"
"UpdateServiceFixture","commander","Should_extract_update_package","wrapper"
"UpdateServiceFixture","commander","Should_copy_update_client_to_root_of_sandbox","wrapper"
"UpdateServiceFixture","commander","should_start_update_client_if_updater_exists","wrapper stateless"
"UpdateServiceFixture","commander","should_return_with_warning_if_updater_doesnt_exists","command"
"UpdateServiceFixture","commander","should_return_without_error_or_warnings_when_no_updates_are_available","command"
"UpdateServiceFixture","commander","should_not_extract_if_verification_fails","wrapper stateless"
"UpdateServiceFixture","commander","should_run_script_if_configured","command"
"UpdateServiceFixture","commander","should_throw_if_script_is_not_set","command"
"UpdateServiceFixture","commander","should_throw_if_script_is_null","command"
"UpdateServiceFixture","commander","should_throw_if_script_path_does_not_exist","command"
"UpdateServiceFixture","commander","Should_download_and_extract_to_temp_folder","command collaborator"
"UpdateServiceFixture","commander","should_log_error_when_app_data_is_child_of_startup_folder","wrapper stateless"
"UpdateServiceFixture","commander","should_log_error_when_app_data_is_same_as_startup_folder","wrapper stateless"
"UpdateServiceFixture","commander","should_log_error_when_startup_folder_is_not_writable","command collaborator"
"UpdateServiceFixture","commander","should_log_when_install_cannot_be_started","command collaborator"
"UpdateServiceFixture","commander","should_switch_to_branch_specified_in_updatepackage","set"
"UpdateServiceFixture","commander","should_not_update_with_built_in_updater_inside_docker_container","command"
"UpdateServiceFixture","commander","should_not_update_with_built_in_updater_when_external_updater_is_configured","command"
"UpdateServiceFixture","commander","TearDown","wrapper stateless"
"HttpAccept","data-provider data-class small-class","HttpAccept","constructor"
"HttpAccept","data-provider data-class small-class","ToString","get"
"MediaCoverServiceFixture","commander","Setup","set"
"MediaCoverServiceFixture","commander","should_convert_cover_urls_to_local","command collaborator"
"MediaCoverServiceFixture","commander","should_convert_media_urls_to_local_without_time_if_file_doesnt_exist","command collaborator"
"MediaCoverServiceFixture","commander","should_resize_covers_if_main_downloaded","command"
"MediaCoverServiceFixture","commander","should_resize_covers_if_missing","command"
"MediaCoverServiceFixture","commander","should_not_resize_covers_if_exists","command"
"MediaCoverServiceFixture","commander","should_resize_covers_if_existing_is_empty","command"
"MediaCoverServiceFixture","commander","should_log_error_if_resize_failed","command"
"AddMovieService","entity factory controller","AddMovieService","constructor"
"AddMovieService","entity factory controller","AddMovie","property non-void-command factory collaborator"
"AddMovieService","entity factory controller","AddMovies","property non-void-command collaborator"
"AddMovieService","entity factory controller","AddSkyhookData","non-void-command factory collaborator"
"AddMovieService","entity factory controller","SetPropertiesAndValidate","property non-void-command factory collaborator"
"HttpException","small-class","HttpException","constructor"
"HttpException","small-class","HttpException","constructor"
"HttpException","small-class","HttpException","constructor"
"HttpException","small-class","ToString","property non-void-command"
"VideoFileInfoReaderFixture","degenerate","Setup","command"
"VideoFileInfoReaderFixture","degenerate","get_runtime","wrapper stateless"
"VideoFileInfoReaderFixture","degenerate","get_info","controller stateless"
"VideoFileInfoReaderFixture","degenerate","get_info_unicode","command collaborator"
"VideoFileInfoReaderFixture","degenerate","should_detect_hdr_correctly","controller stateless"
"QBittorrentSettings","entity factory controller small-class","QBittorrentSettings","constructor"
"QBittorrentSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator"
"IntConverter","degenerate","WriteJson","controller stateless"
"IntConverter","degenerate","ReadJson","property non-void-command collaborator"
"IntConverter","degenerate","CanConvert","collaborator incidental"
"AssemblyLoader","empty","AssemblyLoader","constructor"
"SimklSettingsBaseValidator<TSettings>","empty","SimklSettingsBaseValidator","constructor"
"SabnzbdPriorityTypeConverter","degenerate","WriteJson","controller stateless"
"SabnzbdPriorityTypeConverter","degenerate","ReadJson","controller stateless"
"SabnzbdPriorityTypeConverter","degenerate","CanConvert","collaborator incidental"
"RegexSpecificationBase","unclassified","MatchString","predicate non-void-command"
"RegexSpecificationBase","unclassified","Validate","property non-void-command factory collaborator"
"RegexSpecificationBase","unclassified","set","non-void-command"
"LanguageSpecificationFixture","commander","Setup","set"
"LanguageSpecificationFixture","commander","WithEnglishRelease","set"
"LanguageSpecificationFixture","commander","WithGermanRelease","set"
"LanguageSpecificationFixture","commander","WithFrenchRelease","set"
"LanguageSpecificationFixture","commander","should_return_true_if_language_is_english","command"
"LanguageSpecificationFixture","commander","should_return_false_if_language_is_german","command"
"LanguageSpecificationFixture","commander","should_return_false_if_release_is_german_and_profile_original","set"
"LanguageSpecificationFixture","commander","should_return_true_if_release_is_french_and_profile_original","set"
"LanguageSpecificationFixture","commander","should_return_true_if_allowed_language_any","command"
"create_netimport_table","boundary degenerate small-class","MainDbUpgrade","wrapper stateless"
"DiskProviderFixtureBase<TSubject>","commander boundary","writealltext_should_truncate_existing","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","directory_exist_should_be_able_to_find_existing_folder","wrapper stateless"
"DiskProviderFixtureBase<TSubject>","commander boundary","directory_exist_should_be_able_to_find_existing_unc_share","command"
"DiskProviderFixtureBase<TSubject>","commander boundary","directory_exist_should_not_be_able_to_find_none_existing_folder","wrapper stateless"
"DiskProviderFixtureBase<TSubject>","commander boundary","FolderWritable_should_return_true_for_writable_directory","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","FolderWritable_should_return_false_for_unwritable_directory","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","MoveFile_should_overwrite_existing_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","MoveFile_should_not_move_overwrite_itself","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_be_able_to_move_read_only_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_be_able_to_delete_directory_with_read_only_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","empty_folder_should_return_folder_modified_date","wrapper stateless"
"DiskProviderFixtureBase<TSubject>","commander boundary","folder_should_return_correct_value_for_last_write","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_return_false_for_unlocked_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_return_false_for_unlocked_and_readonly_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_return_true_for_unlocked_file","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_be_able_to_set_permission_from_parrent","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_be_set_last_file_write","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","GetParentFolder_should_remove_trailing_slash_before_getting_parent_folder","wrapper stateless"
"DiskProviderFixtureBase<TSubject>","commander boundary","RemoveEmptySubfolders_should_remove_nested_empty_folder","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","RemoveEmptySubfolders_should_not_remove_nested_nonempty_folder","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","DoHardLinkRename","command collaborator"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_be_able_to_rename_open_hardlinks_with_fileshare_delete","command"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_not_be_able_to_rename_open_hardlinks_with_fileshare_none","command"
"DiskProviderFixtureBase<TSubject>","commander boundary","should_not_be_able_to_rename_open_hardlinks_with_fileshare_write","command"
"SlowRunningAsyncTargetWrapper","commander","SlowRunningAsyncTargetWrapper","constructor"
"SlowRunningAsyncTargetWrapper","commander","StopLazyWriterThread","command"
"SlowRunningAsyncTargetWrapper","commander","Write","command collaborator"
"SlowRunningAsyncTargetWrapper","commander","StartLazyWriterTimer","command"
"AutomationTestAttribute","empty","AutomationTestAttribute","constructor"
"ImportListStatusServiceFixture","commander boundary","SetUp","set"
"ImportListStatusServiceFixture","commander boundary","WithStatus","wrapper stateless"
"ImportListStatusServiceFixture","commander boundary","VerifyUpdate","wrapper stateless"
"ImportListStatusServiceFixture","commander boundary","VerifyNoUpdate","wrapper stateless"
"ImportListStatusServiceFixture","commander boundary","should_cancel_backoff_on_success","command collaborator"
"ImportListStatusServiceFixture","commander boundary","should_not_store_update_if_already_okay","command"
"PassThePopcornParser","entity boundary","PassThePopcornParser","constructor"
"PassThePopcornParser","entity boundary","ParseResponse","non-void-command factory collaborator"
"PassThePopcornParser","entity boundary","GetDownloadUrl","property wrapper"
"PassThePopcornParser","entity boundary","GetInfoUrl","property wrapper"
"FieldOptionAttribute","empty","FieldOptionAttribute","constructor"
"HttpIndexerBase<TSettings>","entity boundary","HttpIndexerBase","constructor"
"HttpIndexerBase<TSettings>","entity boundary","FetchRecent","property non-void-command collaborator"
"HttpIndexerBase<TSettings>","entity boundary","Fetch","property wrapper"
"HttpIndexerBase<TSettings>","entity boundary","GetRequestChain","property non-void-command collaborator"
"HttpIndexerBase<TSettings>","entity boundary","GetDownloadRequest","factory collaborator stateless"
"HttpIndexerBase<TSettings>","entity boundary","FetchReleases","non-void-command collaborator"
"DirectoryLookupServiceFixture","commander boundary","SetupFolders","set collaborator"
"DirectoryLookupServiceFixture","commander boundary","should_not_contain_recycling_bin_for_root_of_drive","command collaborator"
"DirectoryLookupServiceFixture","commander boundary","should_not_contain_system_volume_information","command collaborator"
"DirectoryLookupServiceFixture","commander boundary","should_not_contain_recycling_bin_or_system_volume_information_for_root_of_drive","command collaborator"
"SystemTimeCheckFixture","commander","Setup","wrapper stateless"
"SystemTimeCheckFixture","commander","GivenServerTime","command collaborator"
"SystemTimeCheckFixture","commander","should_not_return_error_when_system_time_is_close_to_server_time","command"
"SystemTimeCheckFixture","commander","should_return_error_when_system_time_is_more_than_one_day_from_server_time","command"
"MonitoredSpecification","entity small-class","IsSatisfiedByWithoutNegate","collaborator incidental"
"MonitoredSpecification","entity small-class","Validate","property non-void-command factory collaborator"
"ProwlSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator"
"ResetQualityDefinitionsCommand","empty","ResetQualityDefinitionsCommand","constructor"
"FreebsdVersionAdapter","entity factory controller small-class","FreebsdVersionAdapter","constructor"
"FreebsdVersionAdapter","entity factory controller small-class","Read","property non-void-command factory collaborator"
"ReleaseRestrictionsSpecificationFixture","boundary","Setup","set"
"ReleaseRestrictionsSpecificationFixture","boundary","GivenRestictions","wrapper stateless"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_true_when_restrictions_are_empty","wrapper"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_true_when_title_contains_one_required_term","wrapper"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_false_when_title_does_not_contain_any_required_terms","wrapper"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_true_when_title_does_not_contain_any_ignored_terms","wrapper"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_false_when_title_contains_one_anded_ignored_terms","wrapper"
"ReleaseRestrictionsSpecificationFixture","boundary","should_ignore_case_when_matching_required","controller"
"ReleaseRestrictionsSpecificationFixture","boundary","should_ignore_case_when_matching_ignored","controller"
"ReleaseRestrictionsSpecificationFixture","boundary","should_be_false_when_release_contains_one_restricted_word_and_one_required_word","set"
"ReleaseRestrictionsSpecificationFixture","boundary","should_match_perl_regex","controller"
"CleanseLogMessageFixture","pure-controller degenerate","should_clean_message","controller stateless"
"CleanseLogMessageFixture","pure-controller degenerate","should_keep_message","controller stateless"
"CleanseLogMessageFixture","pure-controller degenerate","should_clean_ipaddress","controller stateless"
"CleanseLogMessageFixture","pure-controller degenerate","should_not_clean_ipaddress","controller stateless"
"MovieCollectionAddedHandler","boundary degenerate small-class","MovieCollectionAddedHandler","constructor"
"MovieCollectionAddedHandler","boundary degenerate small-class","Handle","collaborator incidental"
"IndexerIntegrationTests","unclassified","SetUp","set"
"IndexerIntegrationTests","unclassified","ValidateTorrentResult","command"
"IndexerIntegrationTests","unclassified","ValidateResult","controller stateless"
"CommandPriorityComparer","boundary degenerate small-class","Compare","collaborator incidental"
"PushoverProxy","entity small-class","PushoverProxy","constructor"
"PushoverProxy","entity small-class","SendNotification","command collaborator"
"PushoverProxy","entity small-class","Test","property non-void-command factory collaborator"
"MovieTitleFirstCharacterFixture","commander","Setup","command"
"MovieTitleFirstCharacterFixture","commander","should_get_expected_folder_name_back","command"
"MovieTitleFirstCharacterFixture","commander","should_be_able_to_use_lower_case_first_character","command"
"AppFolderInfo","empty","AppFolderInfo","constructor"
"FreeboxResponse<T>","data-class small-class","FreeboxResponse","constructor"
"FreeboxResponse<T>","data-class small-class","GetErrorDescription","get property non-void-command"
"IndexerBase<TSettings>","boundary","IndexerBase","constructor"
"IndexerBase<TSettings>","boundary","RequestAction","collaborator incidental"
"IndexerBase<TSettings>","boundary","CleanupReleases","property non-void-command collaborator"
"IndexerBase<TSettings>","boundary","Test","property non-void-command factory collaborator"
"IndexerBase<TSettings>","boundary","ToString","get"
"IndexerBase<TSettings>","boundary","get","property factory controller"
"CleanExtraFileService","commander boundary small-class","CleanExtraFileService","constructor"
"CleanExtraFileService","commander boundary small-class","Clean","command collaborator"
"HttpRequestBuilderFactory","entity boundary small-class","HttpRequestBuilderFactory","constructor"
"HttpRequestBuilderFactory","entity boundary small-class","HttpRequestBuilderFactory","constructor"
"HttpRequestBuilderFactory","entity boundary small-class","SetRootBuilder","set collaborator"
"HttpRequestBuilderFactory","entity boundary small-class","Create","property non-void-command collaborator"
"HistorySpecificationFixture","commander","Setup","command"
"HistorySpecificationFixture","commander","GivenMostRecentForEpisode","command collaborator"
"HistorySpecificationFixture","commander","GivenCdhDisabled","wrapper stateless"
"HistorySpecificationFixture","commander","should_return_true_if_it_is_a_search","command"
"HistorySpecificationFixture","commander","should_return_true_if_latest_history_item_is_null","command"
"HistorySpecificationFixture","commander","should_return_true_if_latest_history_item_is_not_grabbed","command"
"HistorySpecificationFixture","commander","should_return_true_if_latest_history_item_is_older_than_twelve_hours","command"
"HistorySpecificationFixture","commander","should_be_upgradable_if_only_episode_is_upgradable","command"
"HistorySpecificationFixture","commander","should_not_be_upgradable_if_episode_is_of_same_quality_as_existing","command"
"HistorySpecificationFixture","commander","should_not_be_upgradable_if_cutoff_already_met","command"
"HistorySpecificationFixture","commander","should_return_false_if_latest_history_item_is_only_one_hour_old","command"
"HistorySpecificationFixture","commander","should_return_false_if_latest_history_has_a_download_id_and_cdh_is_disabled","command"
"HistorySpecificationFixture","commander","should_return_false_if_cutoff_already_met_and_cdh_is_disabled","command"
"HistorySpecificationFixture","commander","should_return_false_if_only_episode_is_not_upgradable_and_cdh_is_disabled","command"
"ScanFixture","commander","Setup","command collaborator"
"ScanFixture","commander","GivenRootFolder","command collaborator"
"ScanFixture","commander","GivenMovieFolder","command"
"ScanFixture","commander","GivenFiles","controller stateless"
"ScanFixture","commander","should_not_scan_if_movie_root_folder_does_not_exist","wrapper"
"ScanFixture","commander","should_not_scan_if_movie_root_folder_is_empty","command"
"ScanFixture","commander","should_create_if_movie_folder_does_not_exist_but_create_folder_enabled","command"
"ScanFixture","commander","should_not_scan_extras_subfolder","command"
"ScanFixture","commander","should_not_scan_various_extras_subfolders","command"
"ScanFixture","commander","should_not_scan_featurettes_subfolders","command"
"ScanFixture","commander","should_not_create_if_movie_folder_does_not_exist_and_create_folder_disabled","command"
"ScanFixture","commander","should_clean_but_not_import_if_movie_folder_does_not_exist","command"
"ScanFixture","commander","should_not_scan_AppleDouble_subfolder","command"
"ScanFixture","commander","should_scan_extras_movie_and_subfolders","set"
"ScanFixture","commander","should_not_scan_subfolders_that_start_with_period","command"
"ScanFixture","commander","should_not_scan_subfolder_of_season_folder_that_starts_with_a_period","command"
"ScanFixture","commander","should_not_scan_Synology_eaDir","command"
"ScanFixture","commander","should_not_scan_thumb_folder","command"
"ScanFixture","commander","should_scan_dotHack_folder","set"
"ScanFixture","commander","should_find_files_at_root_of_movie_folder","command"
"ScanFixture","commander","should_exclude_inline_extra_files","command"
"ScanFixture","commander","should_exclude_osx_metadata_files","command"
"QualityAllowedByProfileSpecification","entity boundary small-class","QualityAllowedByProfileSpecification","constructor"
"QualityAllowedByProfileSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator"
"RssImportRequestGenerator<TSettings>","entity factory controller small-class","GetMovies","non-void-command factory collaborator"
"RssImportRequestGenerator<TSettings>","entity factory controller small-class","GetMoviesRequest","property factory collaborator"
"MonitoredMovieSpecificationFixture","commander","Setup","command collaborator"
"MonitoredMovieSpecificationFixture","commander","WithMovieUnmonitored","set"
"MonitoredMovieSpecificationFixture","commander","setup_should_return_monitored_episode_should_return_true","command"
"MonitoredMovieSpecificationFixture","commander","not_monitored_series_should_be_skipped","set"
"MonitoredMovieSpecificationFixture","commander","only_episode_not_monitored_should_return_false","command"
"MonitoredMovieSpecificationFixture","commander","should_return_true_for_single_episode_search","set"
"PlexParserFixture","small-class","CreateResponse","factory wrapper stateless"
"PlexParserFixture","small-class","should_parse_plex_watchlist","command collaborator"
"ManagedWebProxyFactory","entity","ManagedWebProxyFactory","constructor"
"ManagedWebProxyFactory","entity","GetWebProxy","property non-void-command collaborator"
"ManagedWebProxyFactory","entity","CreateWebProxy","property non-void-command factory collaborator"
"ManagedWebProxyFactory","entity","GetProxyUri","factory collaborator stateless"
"CheckOnAttribute","empty","CheckOnAttribute","constructor"
"ManagedHttpDispatcher","boundary","ManagedHttpDispatcher","constructor"
"ManagedHttpDispatcher","boundary","GetResponseAsync","property non-void-command factory collaborator"
"ManagedHttpDispatcher","boundary","GetClient","property non-void-command collaborator"
"ManagedHttpDispatcher","boundary","CreateHttpClient","non-void-command factory collaborator"
"ManagedHttpDispatcher","boundary","AddRequestHeaders","controller stateless"
"ManagedHttpDispatcher","boundary","GetCredentialCache","property non-void-command collaborator"
"ManagedHttpDispatcher","boundary","HasRoutableIPv4Address","predicate non-void-command collaborator"
"ManagedHttpDispatcher","boundary","onConnect","property non-void-command collaborator"
"regex_required_tagsFixture","unclassified","AddCustomFormat","controller stateless"
"regex_required_tagsFixture","unclassified","should_correctly_convert_format_tag","command collaborator"
"regex_required_tagsFixture","unclassified","should_correctly_convert_multiple","command collaborator"
"regex_required_tagsFixture","unclassified","should_correctly_convert_multiple_formats","command collaborator"
"regex_required_tagsFixture","unclassified","QueryItems","controller stateless"
"BulkMoveMovie","unclassified","Equals","predicate non-void-command"
"BulkMoveMovie","unclassified","Equals","predicate non-void-command collaborator"
"BulkMoveMovie","unclassified","GetHashCode","property non-void-command"
"NewznabSettingFixture","pure-controller degenerate","requires_apikey","controller stateless"
"NewznabSettingFixture","pure-controller degenerate","invalid_url_should_not_apikey","controller stateless"
"NewznabSettingFixture","pure-controller degenerate","doesnt_requires_apikey","controller stateless"
"TMDbPersonSettings","entity factory controller small-class","TMDbPersonSettings","constructor"
"TMDbPersonSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator"
"fix_movie_files","boundary degenerate small-class","MainDbUpgrade","wrapper stateless"
"DbTest<TSubject,TModel>","data-class small-class","CoreTestSetup","command"
"DbTest<TSubject,TModel>","data-class small-class","get","get set collaborator"
"Pushover","entity commander boundary","Pushover","copy-constructor"
"Pushover","entity commander boundary","OnGrab","command collaborator"
"Pushover","entity commander boundary","OnDownload","command collaborator"
"Pushover","entity commander boundary","OnMovieAdded","command collaborator"
"Pushover","entity commander boundary","OnMovieFileDelete","command collaborator"
"Pushover","entity commander boundary","OnMovieDelete","command collaborator"
"Pushover","entity commander boundary","OnHealthIssue","command collaborator"
"Pushover","entity commander boundary","OnHealthRestored","command collaborator"
"Pushover","entity commander boundary","OnApplicationUpdate","command collaborator"
"Pushover","entity commander boundary","OnManualInteractionRequired","command collaborator"
"Pushover","entity commander boundary","Test","property non-void-command factory collaborator"
"DownloadClientRemovesCompletedDownloadsCheckFixture","commander","Setup","command"
"DownloadClientRemovesCompletedDownloadsCheckFixture","commander","should_return_warning_if_removing_completed_downloads_is_enabled","wrapper stateless"
"DownloadClientRemovesCompletedDownloadsCheckFixture","commander","should_return_ok_if_remove_completed_downloads_is_not_enabled","set"
"DownloadClientRemovesCompletedDownloadsCheckFixture","commander","should_return_ok_if_client_throws_downloadclientexception","command collaborator"
"RetentionSpecificationFixture","commander","Setup","set"
"RetentionSpecificationFixture","commander","WithRetention","wrapper stateless"
"RetentionSpecificationFixture","commander","WithAge","set"
"RetentionSpecificationFixture","commander","should_return_true_when_retention_is_set_to_zero","command"
"RetentionSpecificationFixture","commander","should_return_true_when_release_if_younger_than_retention","command"
"RetentionSpecificationFixture","commander","should_return_true_when_release_and_retention_are_the_same","command"
"RetentionSpecificationFixture","commander","should_return_false_when_old_than_retention","command"
"RetentionSpecificationFixture","commander","should_return_true_if_release_came_out_today_and_retention_is_zero","command"
"RetentionSpecificationFixture","commander","should_return_true_when_release_is_not_usenet","command"
"ShouldRefreshMovie","entity boundary small-class","ShouldRefreshMovie","constructor"
"ShouldRefreshMovie","entity boundary small-class","ShouldRefresh","predicate non-void-command collaborator"
"NotifiarrProxy","commander boundary small-class","NotifiarrProxy","constructor"
