Class Name,Class Stereotype,Method Name,Method Stereotype
"RequiredTypeConverter<T>","entity boundary small-class","RequiredTypeConverter","constructor",
"RequiredTypeConverter<T>","entity boundary small-class","applyTo","collaborator incidental",
"RequiredTypeConverter<T>","entity boundary small-class","applyFrom","property non-void-command collaborator",
"RequiredParameterReader","entity data-provider boundary","RequiredParameterReader","constructor",
"RequiredParameterReader","entity data-provider boundary","RequiredParameterReader","constructor",
"RequiredParameterReader","entity data-provider boundary","name","property wrapper",
"RequiredParameterReader","entity data-provider boundary","malformed","property factory wrapper",
"RequiredParameterReader","entity data-provider boundary","get","property non-void-command collaborator",
"ReflectionFunction<T,R>","data-provider boundary small-class","apply","property wrapper",
"RedactedValueConverter<T>","entity small-class","RedactedValueConverter","constructor",
"RedactedValueConverter<T>","entity small-class","applyTo","property non-void-command factory collaborator",
"RedactedValueConverter<T>","entity small-class","applyFrom","property non-void-command collaborator",
"RedactedSupplier<T>","data-provider boundary","RedactedSupplier","constructor",
"RedactedSupplier<T>","data-provider boundary","get","get collaborator",
"RedactedSupplier<T>","data-provider boundary","hashCode","property wrapper",
"RedactedSupplier<T>","data-provider boundary","equals","predicate wrapper",
"RedactedSupplier<T>","data-provider boundary","toString","get",
"PropagatingExceptionFunction<T,R,EextendsRuntimeException>","entity boundary small-class","PropagatingExceptionFunction","constructor",
"PropagatingExceptionFunction<T,R,EextendsRuntimeException>","entity boundary small-class","PropagatingExceptionFunction","constructor",
"PropagatingExceptionFunction<T,R,EextendsRuntimeException>","entity boundary small-class","PropagatingExceptionFunction","constructor",
"PropagatingExceptionFunction<T,R,EextendsRuntimeException>","entity boundary small-class","PropagatingExceptionFunction","constructor",
"PropagatingExceptionFunction<T,R,EextendsRuntimeException>","entity boundary small-class","apply","property non-void-command collaborator",
"Parameters","empty","Parameters","constructor",
"OptionalMethodInvoker<T,R>","small-class","OptionalMethodInvoker","constructor",
"OptionalMethodInvoker<T,R>","small-class","OptionalMethodInvoker","constructor",
"OptionalMethodInvoker<T,R>","small-class","supports","predicate controller",
"OptionalMethodInvoker<T,R>","small-class","invoke","property non-void-command collaborator",
"NullSafeConverter<A,B>","entity boundary small-class","NullSafeConverter","constructor",
"NullSafeConverter<A,B>","entity boundary small-class","applyTo","property non-void-command collaborator",
"NullSafeConverter<A,B>","entity boundary small-class","applyFrom","property non-void-command collaborator",
"ProvidedPrivateKeyBuilder","entity boundary small-class","ProvidedPrivateKeyBuilder","constructor",
"ProvidedPrivateKeyBuilder","entity boundary small-class","publicKey","property set collaborator",
"ProvidedPrivateKeyBuilder","entity boundary small-class","doBuild","property non-void-command collaborator",
"DefaultJwkThumbprint","data-provider","DefaultJwkThumbprint","constructor",
"DefaultJwkThumbprint","data-provider","getHashAlgorithm","get collaborator",
"DefaultJwkThumbprint","data-provider","toByteArray","property non-void-command",
"DefaultJwkThumbprint","data-provider","toURI","get collaborator",
"DefaultJwkThumbprint","data-provider","toString","get",
"DefaultJwkThumbprint","data-provider","hashCode","get",
"DefaultJwkThumbprint","data-provider","equals","predicate non-void-command collaborator",
"LocatorFunction<T>","entity boundary small-class","LocatorFunction","constructor",
"LocatorFunction<T>","entity boundary small-class","apply","property non-void-command collaborator",
"FormattedStringSupplier","data-provider boundary small-class","FormattedStringSupplier","constructor",
"FormattedStringSupplier","data-provider boundary small-class","get","property wrapper",
"EncodedObjectConverter<T>","entity boundary small-class","EncodedObjectConverter","constructor",
"EncodedObjectConverter<T>","entity boundary small-class","applyTo","property non-void-command collaborator",
"EncodedObjectConverter<T>","entity boundary small-class","applyFrom","property non-void-command collaborator",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","DelegatingMapMutator","constructor",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","self","collaborator incidental",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","empty","property non-void-command collaborator",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","add","property non-void-command collaborator",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","add","property non-void-command collaborator",
"DelegatingMapMutator<K,V,DextendsMap<K,V>,TextendsMapMutator<K,V,T>>","entity boundary","delete","property non-void-command collaborator",
"IdRegistry<TextendsIdentifiable>","empty","IdRegistry","constructor",
"IdRegistry<TextendsIdentifiable>","empty","IdRegistry","constructor",
"DelegatingCheckedFunction<T,R>","entity boundary small-class","DelegatingCheckedFunction","constructor",
"DelegatingCheckedFunction<T,R>","entity boundary small-class","apply","property non-void-command collaborator",
"KeysBridge","empty","KeysBridge","constructor",
"Maps","empty","Maps","constructor",
"ExceptionPropagatingEncoder<T,R>","entity boundary small-class","ExceptionPropagatingEncoder","constructor",
"ExceptionPropagatingEncoder<T,R>","entity boundary small-class","encode","property non-void-command collaborator",
"Arrays","empty","Arrays","constructor",
"AbstractSerializer<T>","entity boundary small-class","AbstractSerializer","constructor",
"AbstractSerializer<T>","entity boundary small-class","serialize","property non-void-command collaborator",
"AbstractSerializer<T>","entity boundary small-class","serialize","wrapper stateless",
"ExpiredJwtException","empty","ExpiredJwtException","constructor",
"ExpiredJwtException","empty","ExpiredJwtException","constructor",
"StandardEncryptionAlgorithms","empty","StandardEncryptionAlgorithms","constructor",
"DefaultKeyUseStrategy","controller data-class small-class","toJwkValue","get property controller",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","DefaultJweHeaderMutator","constructor",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","DefaultJweHeaderMutator","copy-constructor",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","put","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","clear","set",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","contentType","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","type","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","setType","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","setContentType","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","setCompressionAlgorithm","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","critical","property non-void-command factory collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","jwk","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","jwkSetUrl","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","keyId","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","setKeyId","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","setAlgorithm","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","x509Url","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","x509Chain","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","x509Sha1Thumbprint","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","x509Sha256Thumbprint","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","agreementPartyUInfo","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","agreementPartyUInfo","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","agreementPartyVInfo","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","agreementPartyVInfo","property non-void-command collaborator",
"DefaultJweHeaderMutator<TextendsJweHeaderMutator<T>>","entity boundary","pbes2Count","property non-void-command collaborator",
"DefaultAeadRequest","data-provider data-class small-class","DefaultAeadRequest","constructor",
"DefaultAeadRequest","data-provider data-class small-class","DefaultAeadRequest","constructor",
"DefaultAeadRequest","data-provider data-class small-class","getAssociatedData","get collaborator",
"DefaultAeadRequest","data-provider data-class small-class","getIv","get",
"UnknownClassException","empty","UnknownClassException","constructor",
"UnknownClassException","empty","UnknownClassException","constructor",
"GcmAesAeadAlgorithm","pure-controller small-class","GcmAesAeadAlgorithm","constructor",
"GcmAesAeadAlgorithm","pure-controller small-class","encrypt","controller",
"GcmAesAeadAlgorithm","pure-controller small-class","decrypt","controller stateless",
"DefaultEcPublicJwk","boundary degenerate small-class","DefaultEcPublicJwk","constructor",
"DefaultEcPublicJwk","boundary degenerate small-class","equals","wrapper stateless",
"Strings","empty","Strings","constructor",
"ClaimJwtException","data-provider boundary data-class small-class","ClaimJwtException","constructor",
"ClaimJwtException","data-provider boundary data-class small-class","ClaimJwtException","constructor",
"ClaimJwtException","data-provider boundary data-class small-class","getClaims","get collaborator",
"ClaimJwtException","data-provider boundary data-class small-class","getHeader","get collaborator",
"BaseNCodecInputStream","unclassified","BaseNCodecInputStream","constructor",
"BaseNCodecInputStream","unclassified","available","get",
"BaseNCodecInputStream","unclassified","isStrictDecoding","predicate non-void-command",
"BaseNCodecInputStream","unclassified","mark","empty",
"BaseNCodecInputStream","unclassified","markSupported","incidental",
"BaseNCodecInputStream","unclassified","read","property non-void-command",
"BaseNCodecInputStream","unclassified","read","property non-void-command",
"BaseNCodecInputStream","unclassified","reset","wrapper stateless",
"BaseNCodecInputStream","unclassified","skip","property non-void-command",
"DelegateStringDecoder","entity boundary small-class","DelegateStringDecoder","constructor",
"DelegateStringDecoder","entity boundary small-class","decode","property non-void-command collaborator",
"ExceptionPropagatingDecoder<T,R>","entity boundary small-class","ExceptionPropagatingDecoder","constructor",
"ExceptionPropagatingDecoder<T,R>","entity boundary small-class","decode","property non-void-command collaborator",
"DateFormats","empty","DateFormats","constructor",
"Assert","empty","Assert","constructor",
"DefaultKeyOperationPolicy","boundary","DefaultKeyOperationPolicy","constructor",
"DefaultKeyOperationPolicy","boundary","getOperations","get collaborator",
"DefaultKeyOperationPolicy","boundary","validate","controller",
"DefaultKeyOperationPolicy","boundary","hashCode","property non-void-command collaborator",
"DefaultKeyOperationPolicy","boundary","equals","predicate non-void-command collaborator",
"DefaultAeadResult","data-provider boundary data-class","DefaultAeadResult","constructor",
"DefaultAeadResult","data-provider boundary data-class","getOutputStream","get collaborator",
"DefaultAeadResult","data-provider boundary data-class","getDigest","get",
"DefaultAeadResult","data-provider boundary data-class","setTag","property set collaborator",
"DefaultAeadResult","data-provider boundary data-class","setIv","property set collaborator",
"DefaultAeadResult","data-provider boundary data-class","getIv","get",
"DecodingInputStream","pure-controller small-class","DecodingInputStream","constructor",
"DecodingInputStream","pure-controller small-class","onThrowable","controller",
"Base64InputStream","empty","Base64InputStream","constructor",
"Base64InputStream","empty","Base64InputStream","constructor",
"SerialException","empty","SerialException","constructor",
"SerialException","empty","SerialException","constructor",
"TeeOutputStream","commander","TeeOutputStream","constructor",
"TeeOutputStream","commander","close","command",
"TeeOutputStream","commander","flush","command",
"TeeOutputStream","commander","write","command",
"TeeOutputStream","commander","write","command",
"TeeOutputStream","commander","write","command",
"Objects","empty","Objects","constructor",
"Encoders","empty","Encoders","constructor",
"KeyOperationConverter","small-class","KeyOperationConverter","constructor",
"KeyOperationConverter","small-class","applyTo","controller stateless",
"KeyOperationConverter","small-class","applyFrom","property non-void-command collaborator",
"JacksonSerializer<T>","commander boundary small-class","JacksonSerializer","constructor",
"JacksonSerializer<T>","commander boundary small-class","JacksonSerializer","constructor",
"JacksonSerializer<T>","commander boundary small-class","doSerialize","command collaborator",
"CompoundConverter<A,B,C>","entity boundary small-class","CompoundConverter","constructor",
"CompoundConverter<A,B,C>","entity boundary small-class","applyTo","property non-void-command collaborator",
"CompoundConverter<A,B,C>","entity boundary small-class","applyFrom","property non-void-command collaborator",
"BytesInputStream","degenerate small-class","BytesInputStream","constructor",
"BytesInputStream","degenerate small-class","getBytes","incidental",
"BytesInputStream","degenerate small-class","close","wrapper stateless",
"CharSequenceReader","unclassified","CharSequenceReader","constructor",
"CharSequenceReader","unclassified","CharSequenceReader","constructor",
"CharSequenceReader","unclassified","CharSequenceReader","constructor",
"CharSequenceReader","unclassified","close","command",
"CharSequenceReader","unclassified","end","property non-void-command",
"CharSequenceReader","unclassified","mark","set",
"CharSequenceReader","unclassified","markSupported","incidental",
"CharSequenceReader","unclassified","read","property non-void-command",
"CharSequenceReader","unclassified","read","property",
"CharSequenceReader","unclassified","ready","predicate non-void-command",
"CharSequenceReader","unclassified","reset","set",
"CharSequenceReader","unclassified","skip","property",
"CharSequenceReader","unclassified","start","property non-void-command",
"CharSequenceReader","unclassified","toString","property non-void-command collaborator",
"JcaTemplate","boundary","findBouncyCastle","wrapper stateless",
"JcaTemplate","boundary","JcaTemplate","constructor",
"JcaTemplate","boundary","JcaTemplate","constructor",
"JcaTemplate","boundary","JcaTemplate","constructor",
"JcaTemplate","boundary","execute","property non-void-command collaborator",
"JcaTemplate","boundary","execute","controller stateless",
"JcaTemplate","boundary","execute","property non-void-command collaborator",
"JcaTemplate","boundary","fallback","property non-void-command collaborator",
"JcaTemplate","boundary","withCipher","property non-void-command collaborator",
"JcaTemplate","boundary","withKeyFactory","property non-void-command collaborator",
"JcaTemplate","boundary","withSecretKeyFactory","property non-void-command collaborator",
"JcaTemplate","boundary","withKeyGenerator","property non-void-command collaborator",
"JcaTemplate","boundary","withKeyAgreement","property non-void-command collaborator",
"JcaTemplate","boundary","withKeyPairGenerator","property non-void-command collaborator",
"JcaTemplate","boundary","withMessageDigest","property non-void-command collaborator",
"JcaTemplate","boundary","withSignature","property non-void-command collaborator",
"JcaTemplate","boundary","withMac","property non-void-command collaborator",
"JcaTemplate","boundary","withAlgorithmParameters","property non-void-command collaborator",
"JcaTemplate","boundary","withCertificateFactory","property non-void-command collaborator",
"JcaTemplate","boundary","generateSecretKey","property wrapper",
"JcaTemplate","boundary","generateKeyPair","property non-void-command collaborator",
"JcaTemplate","boundary","generateKeyPair","property wrapper",
"JcaTemplate","boundary","generateKeyPair","property wrapper",
"JcaTemplate","boundary","generatePublic","property non-void-command collaborator",
"JcaTemplate","boundary","isJdk11","wrapper stateless",
"JcaTemplate","boundary","isJdk8213363Bug","predicate non-void-command collaborator",
"JcaTemplate","boundary","getJdk8213363BugExpectedSize","controller stateless",
"JcaTemplate","boundary","respecIfNecessary","property non-void-command collaborator",
"JcaTemplate","boundary","generatePrivate","controller stateless",
"JcaTemplate","boundary","generatePrivate","property non-void-command collaborator",
"JcaTemplate","boundary","generateX509Certificate","property non-void-command collaborator",
"JwtDateConverter","degenerate small-class","applyTo","controller stateless",
"JwtDateConverter","degenerate small-class","applyFrom","wrapper stateless",
"SignatureException","empty","SignatureException","constructor",
"SignatureException","empty","SignatureException","constructor",
"Collections","empty","Collections","constructor",
"FormattedStringFunction<T>","data-provider boundary small-class","FormattedStringFunction","constructor",
"FormattedStringFunction<T>","data-provider boundary small-class","apply","property wrapper",
"JwtException","empty","JwtException","constructor",
"JwtException","empty","JwtException","constructor",
"DeserializationException","empty","DeserializationException","constructor",
"DeserializationException","empty","DeserializationException","constructor",
"DefaultMacAlgorithm","unclassified","DefaultMacAlgorithm","constructor",
"DefaultMacAlgorithm","unclassified","DefaultMacAlgorithm","constructor",
"DefaultMacAlgorithm","unclassified","getKeyBitLength","get",
"DefaultMacAlgorithm","unclassified","isJwaStandard","predicate non-void-command",
"DefaultMacAlgorithm","unclassified","key","property non-void-command factory collaborator",
"DefaultMacAlgorithm","unclassified","assertAlgorithmName","command",
"DefaultMacAlgorithm","unclassified","validateKey","command",
"DefaultMacAlgorithm","unclassified","doDigest","controller stateless",
"DefaultMacAlgorithm","unclassified","doVerify","controller stateless",
"SerializationException","empty","SerializationException","constructor",
"SerializationException","empty","SerializationException","constructor",
"GsonDeserializer<T>","entity boundary small-class","GsonDeserializer","constructor",
"GsonDeserializer<T>","entity boundary small-class","GsonDeserializer","constructor",
"GsonDeserializer<T>","entity boundary small-class","GsonDeserializer","constructor",
"GsonDeserializer<T>","entity boundary small-class","doDeserialize","property non-void-command collaborator",
"Decoders","empty","Decoders","constructor",
"ConstantFunction<T,R>","data-provider boundary data-class small-class","ConstantFunction","constructor",
"ConstantFunction<T,R>","data-provider boundary data-class small-class","apply","get collaborator",
"Classes","empty","Classes","constructor",
"CountingInputStream","unclassified","CountingInputStream","constructor",
"CountingInputStream","unclassified","getCount","property non-void-command",
"CountingInputStream","unclassified","add","command",
"CountingInputStream","unclassified","read","property non-void-command",
"CountingInputStream","unclassified","read","property non-void-command",
"CountingInputStream","unclassified","read","property non-void-command",
"CountingInputStream","unclassified","skip","property non-void-command",
"CompressionException","empty","CompressionException","constructor",
"CompressionException","empty","CompressionException","constructor",
"ConstantKeyLocator","entity data-provider boundary","ConstantKeyLocator","constructor",
"ConstantKeyLocator","entity data-provider boundary","locate","get collaborator",
"ConstantKeyLocator","entity data-provider boundary","locate","get collaborator",
"ConstantKeyLocator","entity data-provider boundary","apply","property non-void-command collaborator",
"IncorrectClaimException","empty","IncorrectClaimException","constructor",
"IncorrectClaimException","empty","IncorrectClaimException","constructor",
"JwksBridge","empty","JwksBridge","constructor",
"ECCurve","entity boundary","ECCurve","constructor",
"ECCurve","entity boundary","toParameterSpec","get collaborator",
"ECCurve","entity boundary","keyPair","property non-void-command factory collaborator",
"ECCurve","entity boundary","contains","predicate non-void-command collaborator",
"ECCurve","entity boundary","contains","predicate non-void-command collaborator",
"ECCurve","entity boundary","multiply","property non-void-command collaborator",
"ECCurve","entity boundary","multiply","property non-void-command collaborator",
"ECCurve","entity boundary","add","property non-void-command factory collaborator",
"ECCurve","entity boundary","doublePoint","property non-void-command factory collaborator",
"DelegateAudienceCollection<P>","entity boundary","DelegateAudienceCollection","constructor",
"DelegateAudienceCollection<P>","entity boundary","single","get non-void-command collaborator",
"DelegateAudienceCollection<P>","entity boundary","add","property non-void-command collaborator",
"DelegateAudienceCollection<P>","entity boundary","add","property non-void-command collaborator",
"DelegateAudienceCollection<P>","entity boundary","clear","property non-void-command collaborator",
"DelegateAudienceCollection<P>","entity boundary","remove","property non-void-command collaborator",
"DelegateAudienceCollection<P>","entity boundary","and","get non-void-command collaborator",
"SupportedJwtVisitor<T>","entity boundary degenerate","SupportedJwtVisitor","constructor",
"SupportedJwtVisitor<T>","entity boundary degenerate","visit","property non-void-command collaborator",
"SupportedJwtVisitor<T>","entity boundary degenerate","onUnsecuredContent","wrapper stateless",
"SupportedJwtVisitor<T>","entity boundary degenerate","onUnsecuredClaims","wrapper stateless",
"SupportedJwtVisitor<T>","entity boundary degenerate","visit","property non-void-command collaborator",
"SupportedJwtVisitor<T>","entity boundary degenerate","onVerifiedContent","wrapper stateless",
"SupportedJwtVisitor<T>","entity boundary degenerate","onVerifiedClaims","wrapper stateless",
"SupportedJwtVisitor<T>","entity boundary degenerate","visit","property non-void-command collaborator",
"SupportedJwtVisitor<T>","entity boundary degenerate","onDecryptedContent","wrapper stateless",
"SupportedJwtVisitor<T>","entity boundary degenerate","onDecryptedClaims","wrapper stateless",
"DefaultKeyPairBuilder","controller small-class","DefaultKeyPairBuilder","constructor",
"DefaultKeyPairBuilder","controller small-class","DefaultKeyPairBuilder","constructor",
"DefaultKeyPairBuilder","controller small-class","DefaultKeyPairBuilder","constructor",
"DefaultKeyPairBuilder","controller small-class","build","property controller",
"IOException","empty","IOException","constructor",
"IOException","empty","IOException","constructor",
"StringRegistry<V>","entity boundary small-class","StringRegistry","constructor",
"StringRegistry<V>","entity boundary small-class","StringRegistry","constructor",
"StringRegistry<V>","entity boundary small-class","get","property non-void-command collaborator",
"CompressionCodecs","empty","CompressionCodecs","constructor",
"Jwts","empty","Jwts","constructor",
"DefaultClaims","data-provider boundary","DefaultClaims","constructor",
"DefaultClaims","data-provider boundary","DefaultClaims","constructor",
"DefaultClaims","data-provider boundary","DefaultClaims","constructor",
"DefaultClaims","data-provider boundary","getName","incidental",
"DefaultClaims","data-provider boundary","getIssuer","property wrapper",
"DefaultClaims","data-provider boundary","getSubject","property wrapper",
"DefaultClaims","data-provider boundary","getAudience","property wrapper",
"DefaultClaims","data-provider boundary","getExpiration","property wrapper",
"DefaultClaims","data-provider boundary","getNotBefore","property wrapper",
"DefaultClaims","data-provider boundary","getIssuedAt","property wrapper",
"DefaultClaims","data-provider boundary","getId","property wrapper",
"DefaultClaims","data-provider boundary","get","property non-void-command collaborator",
"DefaultClaims","data-provider boundary","castClaimValue","property controller",
"DefaultJweHeader","data-provider boundary","DefaultJweHeader","constructor",
"DefaultJweHeader","data-provider boundary","getName","incidental",
"DefaultJweHeader","data-provider boundary","getEncryptionAlgorithm","property wrapper",
"DefaultJweHeader","data-provider boundary","getEphemeralPublicKey","property wrapper",
"DefaultJweHeader","data-provider boundary","getAgreementPartyUInfo","property wrapper",
"DefaultJweHeader","data-provider boundary","getAgreementPartyVInfo","property wrapper",
"DefaultJweHeader","data-provider boundary","getInitializationVector","property wrapper",
"DefaultJweHeader","data-provider boundary","getAuthenticationTag","property wrapper",
"DefaultJweHeader","data-provider boundary","getPbes2Salt","property wrapper",
"DefaultJweHeader","data-provider boundary","getPbes2Count","property wrapper",
"DefaultJwkSetBuilder","entity boundary","DefaultJwkSetBuilder","constructor",
"DefaultJwkSetBuilder","entity boundary","delete","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","empty","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","add","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","add","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","refresh","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","provider","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","operationPolicy","property set collaborator",
"DefaultJwkSetBuilder","entity boundary","ensureKeys","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","add","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","add","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","keys","property non-void-command collaborator",
"DefaultJwkSetBuilder","entity boundary","build","property non-void-command collaborator",
"LocatorAdapter<T>","entity boundary degenerate","LocatorAdapter","constructor",
"LocatorAdapter<T>","entity boundary degenerate","locate","property non-void-command collaborator",
"LocatorAdapter<T>","entity boundary degenerate","locate","property non-void-command collaborator",
"LocatorAdapter<T>","entity boundary degenerate","locate","collaborator incidental",
"LocatorAdapter<T>","entity boundary degenerate","locate","collaborator incidental",
"LocatorAdapter<T>","entity boundary degenerate","doLocate","collaborator incidental",
"BaseNCodecOutputStream","commander","BaseNCodecOutputStream","constructor",
"BaseNCodecOutputStream","commander","close","command",
"BaseNCodecOutputStream","commander","eof","command",
"BaseNCodecOutputStream","commander","flush","command",
"BaseNCodecOutputStream","commander","flush","command",
"BaseNCodecOutputStream","commander","isStrictDecoding","predicate non-void-command",
"BaseNCodecOutputStream","commander","write","command",
"BaseNCodecOutputStream","commander","write","set",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","AbstractX509Context","constructor",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","self","collaborator incidental",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","getX509Url","wrapper stateless",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","x509Url","property non-void-command collaborator",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","getX509Chain","wrapper stateless",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","x509Chain","property non-void-command collaborator",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","getX509Sha1Thumbprint","wrapper stateless",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","x509Sha1Thumbprint","property non-void-command collaborator",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","getX509Sha256Thumbprint","wrapper stateless",
"AbstractX509Context<TextendsX509Mutator<T>>","entity boundary degenerate","x509Sha256Thumbprint","property non-void-command collaborator",
"MissingClaimException","empty","MissingClaimException","constructor",
"MissingClaimException","empty","MissingClaimException","constructor",
"KeyException","empty","KeyException","constructor",
"KeyException","empty","KeyException","constructor",
"AbstractDeserializer<T>","entity boundary small-class","AbstractDeserializer","constructor",
"AbstractDeserializer<T>","entity boundary small-class","deserialize","property non-void-command collaborator",
"AbstractDeserializer<T>","entity boundary small-class","deserialize","wrapper stateless",
"DeflateCompressionAlgorithm","controller degenerate","DeflateCompressionAlgorithm","constructor",
"DeflateCompressionAlgorithm","controller degenerate","doCompress","factory wrapper stateless",
"DeflateCompressionAlgorithm","controller degenerate","doDecompress","factory wrapper stateless",
"DeflateCompressionAlgorithm","controller degenerate","doDecompress","property non-void-command",
"DeflateCompressionAlgorithm","controller degenerate","doDecompressBackCompat","controller stateless",
"DefaultKeyResult","data-provider boundary lazy-class small-class","DefaultKeyResult","constructor",
"DefaultKeyResult","data-provider boundary lazy-class small-class","DefaultKeyResult","constructor",
"DefaultKeyResult","data-provider boundary lazy-class small-class","assertBytePayload","wrapper stateless",
"DefaultKeyResult","data-provider boundary lazy-class small-class","getKey","get collaborator",
"PositiveIntegerConverter","boundary degenerate small-class","applyTo","collaborator incidental",
"PositiveIntegerConverter","boundary degenerate small-class","applyFrom","wrapper stateless",
"DefaultNestedCollection<E,P>","data-provider boundary data-class small-class","DefaultNestedCollection","constructor",
"DefaultNestedCollection<E,P>","data-provider boundary data-class small-class","and","get collaborator",
"DefaultProtectedJwt<HextendsProtectedHeader,P>","entity boundary","DefaultProtectedJwt","constructor",
"DefaultProtectedJwt<HextendsProtectedHeader,P>","entity boundary","getDigest","property non-void-command",
"DefaultProtectedJwt<HextendsProtectedHeader,P>","entity boundary","toStringBuilder","property non-void-command collaborator",
"DefaultProtectedJwt<HextendsProtectedHeader,P>","entity boundary","equals","predicate non-void-command collaborator",
"DefaultProtectedJwt<HextendsProtectedHeader,P>","entity boundary","hashCode","property wrapper",
"Base64Codec","small-class","encode","property non-void-command",
"Base64Codec","small-class","decode","property non-void-command",
"DefaultJws<P>","lazy-class small-class","DefaultJws","constructor",
"DefaultJws<P>","lazy-class small-class","getSignature","get",
"DefaultJws<P>","lazy-class small-class","accept","controller stateless",
"Base64Decoder","entity boundary small-class","Base64Decoder","constructor",
"Base64Decoder","entity boundary small-class","Base64Decoder","constructor",
"Base64Decoder","entity boundary small-class","decode","property non-void-command collaborator",
"Base64UrlStreamEncoder","factory degenerate small-class","Base64UrlStreamEncoder","constructor",
"Base64UrlStreamEncoder","factory degenerate small-class","encode","factory wrapper stateless",
"Base64UrlDecoder","empty","Base64UrlDecoder","constructor",
"Base64UrlEncoder","empty","Base64UrlEncoder","constructor",
"RequiredTypeException","empty","RequiredTypeException","constructor",
"RequiredTypeException","empty","RequiredTypeException","constructor",
"NamedSerializer","commander boundary small-class","NamedSerializer","constructor",
"NamedSerializer","commander boundary small-class","doSerialize","command collaborator",
"AbstractPrivateJwk<KextendsPrivateKey,LextendsPublicKey,MextendsPublicJwk<L>>","entity data-provider boundary","AbstractPrivateJwk","constructor",
"AbstractPrivateJwk<KextendsPrivateKey,LextendsPublicKey,MextendsPublicJwk<L>>","entity data-provider boundary","toPublicJwk","get collaborator",
