Class Name,Class Stereotype,Method Name,Method Stereotype
"MySQLParser","controller degenerate","handleStringLiteral","factory controller stateless"
"MySQLParser","controller degenerate","handleAlternativeStringLiteral","factory controller stateless"
"MySQLParser","controller degenerate","handleCommentDirective","factory controller stateless"
"MySQLParser","controller degenerate","isCommentDirective","controller stateless"
"MySQLParser","controller degenerate","detectStatementType","get property non-void-command collaborator"
"MySQLParser","controller degenerate","shouldAdjustBlockDepth","controller stateless"
"MySQLParser","controller degenerate","adjustBlockDepth","controller"
"SQLServerDatabase","unclassified","SQLServerDatabase","constructor"
"SQLServerDatabase","unclassified","doGetConnection","property factory collaborator"
"SQLServerDatabase","unclassified","ensureSupported","command collaborator"
"SQLServerDatabase","unclassified","computeVersionDisplayName","property non-void-command collaborator"
"SQLServerDatabase","unclassified","getDefaultDelimiter","collaborator incidental"
"SQLServerDatabase","unclassified","doGetCurrentUser","property non-void-command"
"SQLServerDatabase","unclassified","supportsDdlTransactions","incidental"
"SQLServerDatabase","unclassified","getBooleanTrue","incidental"
"SQLServerDatabase","unclassified","getBooleanFalse","incidental"
"SQLServerDatabase","unclassified","escapeIdentifier","property non-void-command"
"SQLServerDatabase","unclassified","doQuote","property non-void-command"
"SQLServerDatabase","unclassified","getOpenQuote","incidental"
"SQLServerDatabase","unclassified","getCloseQuote","incidental"
"SQLServerDatabase","unclassified","getEscapedQuote","incidental"
"SQLServerDatabase","unclassified","catalogIsSchema","incidental"
"SQLServerDatabase","unclassified","useSingleConnection","incidental"
"SQLServerDatabase","unclassified","getRawCreateScript","property non-void-command"
"SQLServerDatabase","unclassified","isAzure","predicate non-void-command"
"SQLServerDatabase","unclassified","getEngineEdition","property non-void-command collaborator"
"SQLServerDatabase","unclassified","supportsTemporalTables","predicate non-void-command"
"SQLServerDatabase","unclassified","supportsPartitions","predicate non-void-command"
"SQLServerDatabase","unclassified","supportsSequences","predicate non-void-command"
"SQLServerDatabase","unclassified","supportsSynonyms","incidental"
"SQLServerDatabase","unclassified","supportsRules","incidental"
"SQLServerDatabase","unclassified","supportsTypes","incidental"
"SQLServerDatabase","unclassified","supportsServiceBrokers","incidental"
"SQLServerDatabase","unclassified","supportsTriggers","incidental"
"SQLServerDatabase","unclassified","supportsAssemblies","incidental"
"SQLServerDatabase","unclassified","hasXmlSchemaCollections","incidental"
"SQLServerDatabase","unclassified","doCleanPostSchemas","command collaborator"
"SQLServerDatabase","unclassified","cleanTypes","property non-void-command collaborator"
"SQLServerDatabase","unclassified","cleanPartitionSchemes","property non-void-command"
"SQLServerDatabase","unclassified","cleanAssemblies","property non-void-command"
"SQLServerDatabase","unclassified","cleanPartitionFunctions","property non-void-command"
"SQLServerDatabase","unclassified","getAllSchemas","property non-void-command collaborator"
"SQLServerDatabase","unclassified","getDatabaseHosting","property non-void-command"
"MySQLConnection","unclassified","MySQLConnection","constructor"
"MySQLConnection","unclassified","getIntVariableValue","property non-void-command"
"MySQLConnection","unclassified","hasUserVariableResetCapability","predicate non-void-command"
"MySQLConnection","unclassified","doRestoreOriginalState","command"
"MySQLConnection","unclassified","resetUserVariables","command"
"MySQLConnection","unclassified","getCurrentSchemaNameOrSearchPath","property non-void-command"
"MySQLConnection","unclassified","doChangeCurrentSchemaOrSearchPathTo","command"
"MySQLConnection","unclassified","doGetCurrentSchema","property non-void-command collaborator"
"MySQLConnection","unclassified","getSchema","property factory collaborator"
"MySQLConnection","unclassified","lock","property non-void-command factory collaborator"
"MySQLConnection","unclassified","canUseNamedLockTemplate","predicate non-void-command"
"SingleStoreParser","controller degenerate","SingleStoreParser","constructor"
"SingleStoreParser","controller degenerate","resetDelimiter","empty"
"SingleStoreParser","controller degenerate","handleKeyword","property non-void-command factory collaborator"
"SingleStoreParser","controller degenerate","getIdentifierQuote","incidental"
"SingleStoreParser","controller degenerate","getAlternativeStringLiteralQuote","incidental"
"SingleStoreParser","controller degenerate","isSingleLineComment","predicate non-void-command"
"SingleStoreParser","controller degenerate","handleStringLiteral","factory controller stateless"
"SingleStoreParser","controller degenerate","handleAlternativeStringLiteral","factory controller stateless"
"SingleStoreParser","controller degenerate","handleCommentDirective","factory controller stateless"
"SingleStoreParser","controller degenerate","isCommentDirective","controller stateless"
"SingleStoreParser","controller degenerate","detectStatementType","get property non-void-command collaborator"
"SingleStoreParser","controller degenerate","shouldAdjustBlockDepth","predicate non-void-command collaborator"
"SingleStoreParser","controller degenerate","adjustBlockDepth","controller"
"MySQLOptionFileReader","commander","MySQLOptionFileReader","constructor"
"MySQLOptionFileReader","commander","getAllContents","stateless"
"MySQLOptionFileReader","commander","populateOptionFiles","command"
"MySQLOptionFileReader","commander","addIfOptionFileExists","command collaborator"
"SpannerTable","unclassified","SpannerTable","constructor"
"SpannerTable","unclassified","doExists","predicate non-void-command collaborator"
"SpannerTable","unclassified","doLock","command"
"SpannerTable","unclassified","doUnlock","command"
"SpannerTable","unclassified","getDeleteLockTemplate","property"
"SpannerTable","unclassified","doDrop","command"
"SpannerTable","unclassified","toString","property non-void-command"
"SpannerDatabaseType","degenerate","getName","incidental"
"SpannerDatabaseType","degenerate","getSupportedEngines","wrapper stateless"
"SpannerDatabaseType","degenerate","getNullType","incidental"
"SpannerDatabaseType","degenerate","getPriority","incidental"
"SpannerDatabaseType","degenerate","supportsReadOnlyTransactions","incidental"
"SpannerDatabaseType","degenerate","handlesJDBCUrl","controller stateless"
"SpannerDatabaseType","degenerate","getDriverClass","controller stateless"
"SpannerDatabaseType","degenerate","handlesDatabaseProductNameAndVersion","controller stateless"
"SpannerDatabaseType","degenerate","createDatabase","factory collaborator stateless"
"SpannerDatabaseType","degenerate","createParser","factory collaborator stateless"
"SpannerDatabaseType","degenerate","detectUserRequiredByUrl","controller stateless"
"SpannerDatabaseType","degenerate","detectPasswordRequiredByUrl","controller stateless"
"SpannerDatabase","degenerate","SpannerDatabase","constructor"
"SpannerDatabase","degenerate","doGetConnection","property factory collaborator"
"SpannerDatabase","degenerate","ensureSupported","command collaborator"
"SpannerDatabase","degenerate","getDatabaseSize","property non-void-command"
"SpannerDatabase","degenerate","supportsDdlTransactions","incidental"
"SpannerDatabase","degenerate","supportsMultiStatementTransactions","incidental"
"SpannerDatabase","degenerate","getNewRawConnection","property non-void-command collaborator"
"SpannerDatabase","degenerate","getBooleanTrue","incidental"
"SpannerDatabase","degenerate","getBooleanFalse","incidental"
"SpannerDatabase","degenerate","getOpenQuote","incidental"
"SpannerDatabase","degenerate","getCloseQuote","incidental"
"SpannerDatabase","degenerate","catalogIsSchema","incidental"
"SpannerDatabase","degenerate","useSingleConnection","incidental"
"SpannerDatabase","degenerate","getRawCreateScript","property non-void-command"
"SpannerDatabase","degenerate","getInsertStatement","property non-void-command collaborator"
"SpannerConnection","small-class","SpannerConnection","constructor"
"SpannerConnection","small-class","getCurrentSchemaNameOrSearchPath","incidental"
"SpannerConnection","small-class","getSchema","property factory collaborator"
"SQLServerConfigurationExtension","data-provider lazy-class small-class","getNamespace","incidental"
"SQLServerConfigurationExtension","data-provider lazy-class small-class","getConfigurationParameterFromEnvironmentVariable","get property"
"BigQueryTable","unclassified","BigQueryTable","constructor"
"BigQueryTable","unclassified","doDrop","command"
"BigQueryTable","unclassified","doExists","predicate non-void-command"
"BigQueryTable","unclassified","doLock","command"
"BigQueryTable","unclassified","doUnlock","command"
"BigQueryTable","unclassified","getDeleteLockTemplate","property"
"BigQuerySchema","unclassified","BigQuerySchema","constructor"
"BigQuerySchema","unclassified","doExists","predicate non-void-command"
"BigQuerySchema","unclassified","doEmpty","predicate non-void-command"
"BigQuerySchema","unclassified","doCreate","command"
"BigQuerySchema","unclassified","doDrop","command"
"BigQuerySchema","unclassified","doClean","command"
"BigQuerySchema","unclassified","generateDropStatementsForRoutines","property non-void-command"
"BigQuerySchema","unclassified","generateDropStatements","property non-void-command"
"BigQuerySchema","unclassified","doAllTables","non-void-command factory collaborator"
"BigQuerySchema","unclassified","getTable","property factory collaborator"
"BigQueryDatabase","degenerate","BigQueryDatabase","constructor"
"BigQueryDatabase","degenerate","doGetConnection","property factory collaborator"
"BigQueryDatabase","degenerate","ensureSupported","command collaborator"
"BigQueryDatabase","degenerate","getDatabaseSize","property non-void-command collaborator"
"BigQueryDatabase","degenerate","getRawCreateScript","property non-void-command"
"BigQueryDatabase","degenerate","getInsertStatement","property non-void-command collaborator"
"BigQueryDatabase","degenerate","doGetCurrentUser","property non-void-command"
"BigQueryDatabase","degenerate","supportsDdlTransactions","incidental"
"BigQueryDatabase","degenerate","getBooleanTrue","incidental"
"BigQueryDatabase","degenerate","getBooleanFalse","incidental"
"BigQueryDatabase","degenerate","doQuote","property non-void-command"
"BigQueryDatabase","degenerate","getOpenQuote","incidental"
"BigQueryDatabase","degenerate","getCloseQuote","incidental"
"BigQueryDatabase","degenerate","getEscapedQuote","incidental"
"BigQueryDatabase","degenerate","catalogIsSchema","incidental"
"BigQueryDatabase","degenerate","supportsMultiStatementTransactions","incidental"
"BigQueryDatabase","degenerate","useSingleConnection","incidental"
"FirebirdTable","unclassified","FirebirdTable","constructor"
"FirebirdTable","unclassified","doDrop","command"
"FirebirdTable","unclassified","doExists","predicate non-void-command"
"FirebirdTable","unclassified","doLock","command"
"FirebirdTable","unclassified","toString","property non-void-command"
"FirebirdParser","boundary degenerate","FirebirdParser","constructor"
"FirebirdParser","boundary degenerate","handleKeyword","property non-void-command factory collaborator"
"FirebirdParser","boundary degenerate","resetDelimiter","empty"
"FirebirdParser","boundary degenerate","isAlternativeStringLiteral","controller stateless"
"FirebirdParser","boundary degenerate","handleAlternativeStringLiteral","property non-void-command factory collaborator"
"FirebirdParser","boundary degenerate","computeAlternativeCloseQuote","incidental"
"SpannerJdbcTemplate","entity boundary small-class","SpannerJdbcTemplate","constructor"
"SpannerJdbcTemplate","entity boundary small-class","prepareStatement","property non-void-command collaborator"
"FirebirdDatabaseType","degenerate","getName","incidental"
"FirebirdDatabaseType","degenerate","getNullType","incidental"
"FirebirdDatabaseType","degenerate","handlesJDBCUrl","controller stateless"
"FirebirdDatabaseType","degenerate","getDriverClass","controller stateless"
"FirebirdDatabaseType","degenerate","handlesDatabaseProductNameAndVersion","controller stateless"
"FirebirdDatabaseType","degenerate","createDatabase","factory collaborator stateless"
"FirebirdDatabaseType","degenerate","createParser","factory collaborator stateless"
"FirebirdDatabaseType","degenerate","setDefaultConnectionProps","controller"
"SybaseASEConnection","small-class","SybaseASEConnection","constructor"
"SybaseASEConnection","small-class","getSchema","property factory collaborator"
"SybaseASEConnection","small-class","getCurrentSchemaNameOrSearchPath","incidental"
"SnowflakeSchema","unclassified","SnowflakeSchema","constructor"
"SnowflakeSchema","unclassified","doExists","predicate non-void-command collaborator"
"SnowflakeSchema","unclassified","doEmpty","predicate non-void-command"
"SnowflakeSchema","unclassified","getObjectCount","property non-void-command"
"SnowflakeSchema","unclassified","doCreate","command"
"SnowflakeSchema","unclassified","doDrop","command"
"SnowflakeSchema","unclassified","doClean","command collaborator"
"SnowflakeSchema","unclassified","doAllTables","property non-void-command collaborator"
"SnowflakeSchema","unclassified","getTable","property factory collaborator"
"SnowflakeSchema","unclassified","generateDropStatements","property non-void-command"
"SnowflakeSchema","unclassified","generateDropStatementsWithArgs","property non-void-command collaborator"
"SnowflakeParser","unclassified","SnowflakeParser","constructor"
"SnowflakeParser","unclassified","isAlternativeStringLiteral","predicate non-void-command"
"SnowflakeParser","unclassified","handleStringLiteral","factory controller stateless"
"SnowflakeParser","unclassified","handleAlternativeStringLiteral","property non-void-command factory collaborator"
"SnowflakeParser","unclassified","adjustBlockDepth","command collaborator"
"SnowflakeParser","unclassified","isSingleLineComment","controller stateless"
"SnowflakeParser","unclassified","readBetweenRecursive","property non-void-command collaborator"
"SnowflakeDatabaseType","degenerate","getName","incidental"
"SnowflakeDatabaseType","degenerate","getNullType","incidental"
"SnowflakeDatabaseType","degenerate","supportsReadOnlyTransactions","incidental"
"SnowflakeDatabaseType","degenerate","handlesJDBCUrl","controller stateless"
"SnowflakeDatabaseType","degenerate","getDriverClass","controller stateless"
"SnowflakeDatabaseType","degenerate","handlesDatabaseProductNameAndVersion","controller stateless"
"SnowflakeDatabaseType","degenerate","createDatabase","factory collaborator stateless"
"SnowflakeDatabaseType","degenerate","createParser","factory collaborator stateless"
"SnowflakeDatabaseType","degenerate","detectUserRequiredByUrl","controller stateless"
"SnowflakeDatabaseType","degenerate","detectPasswordRequiredByUrl","controller stateless"
"SQLServerApplicationLockTemplate","entity boundary small-class","SQLServerApplicationLockTemplate","constructor"
"SQLServerApplicationLockTemplate","entity boundary small-class","execute","property non-void-command collaborator"
"SQLServerCleanModePlugin","controller degenerate","handlesMode","collaborator incidental"
"SQLServerCleanModePlugin","controller degenerate","handlesDatabase","collaborator incidental"
"SQLServerCleanModePlugin","controller degenerate","cleanDatabasePostSchema","command collaborator"
"SQLServerCleanModePlugin","controller degenerate","executeIgnoringErrors","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","supportsColumnEncryptionKeys","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","supportsColumnMasterKeys","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanFullTextCatalogs","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanColumnEncryptionKeys","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanColumnMasterKeys","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanSymmetricKey","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanEventNotifications","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanDatabaseExtendedProperties","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanDatabaseRoles","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanFulltextStoplist","controller stateless"
"SQLServerCleanModePlugin","controller degenerate","cleanSearchPropertyList","controller stateless"
"SnowflakeDatabase","unclassified","SnowflakeDatabase","constructor"
"SnowflakeDatabase","unclassified","doGetConnection","property factory collaborator"
"SnowflakeDatabase","unclassified","ensureSupported","command collaborator"
"SnowflakeDatabase","unclassified","getRawCreateScript","property non-void-command"
"SnowflakeDatabase","unclassified","getSelectStatement","property non-void-command collaborator"
"SnowflakeDatabase","unclassified","getInsertStatement","property non-void-command collaborator"
"SnowflakeDatabase","unclassified","supportsDdlTransactions","incidental"
"SnowflakeDatabase","unclassified","getBooleanTrue","incidental"
"SnowflakeDatabase","unclassified","getBooleanFalse","incidental"
"SnowflakeDatabase","unclassified","catalogIsSchema","incidental"
"SnowflakeDatabase","unclassified","getDatabaseHosting","property non-void-command"
"SnowflakeConnection","unclassified","SnowflakeConnection","constructor"
"SnowflakeConnection","unclassified","doRestoreOriginalState","command"
"SnowflakeConnection","unclassified","getCurrentSchemaNameOrSearchPath","property non-void-command"
"SnowflakeConnection","unclassified","doChangeCurrentSchemaOrSearchPathTo","command"
"SnowflakeConnection","unclassified","getSchema","property factory collaborator"
"SAPHANAParser","unclassified","SAPHANAParser","constructor"
"SAPHANAParser","unclassified","detectStatementType","get property non-void-command collaborator"
"SAPHANAParser","unclassified","shouldAdjustBlockDepth","predicate non-void-command collaborator"
"SAPHANAParser","unclassified","adjustBlockDepth","controller"
"SAPHANADatabase","unclassified","SAPHANADatabase","constructor"
"SAPHANADatabase","unclassified","doGetConnection","property factory collaborator"
"SAPHANADatabase","unclassified","ensureSupported","command collaborator"
"SAPHANADatabase","unclassified","getRawCreateScript","property non-void-command"
"SAPHANADatabase","unclassified","isCloud","predicate non-void-command"
"SAPHANADatabase","unclassified","supportsDdlTransactions","incidental"
"SAPHANADatabase","unclassified","getBooleanTrue","incidental"
"SAPHANADatabase","unclassified","getBooleanFalse","incidental"
"SAPHANADatabase","unclassified","catalogIsSchema","incidental"
"SAPHANAConnection","unclassified","SAPHANAConnection","constructor"
"SAPHANAConnection","unclassified","isCloudConnection","get"
"SAPHANAConnection","unclassified","getCurrentSchemaNameOrSearchPath","property non-void-command"
"SAPHANAConnection","unclassified","doChangeCurrentSchemaOrSearchPathTo","command"
"SAPHANAConnection","unclassified","getSchema","property factory collaborator"
"RedshiftType","commander small-class","RedshiftType","constructor"
"RedshiftType","commander small-class","doDrop","command"
"RedshiftDatabase","degenerate","RedshiftDatabase","constructor"
"RedshiftDatabase","degenerate","doGetConnection","property factory collaborator"
"RedshiftDatabase","degenerate","ensureSupported","empty"
"RedshiftDatabase","degenerate","getRawCreateScript","property non-void-command"
"RedshiftDatabase","degenerate","doGetCurrentUser","property non-void-command"
"RedshiftDatabase","degenerate","supportsDdlTransactions","incidental"
"RedshiftDatabase","degenerate","getBooleanTrue","incidental"
"RedshiftDatabase","degenerate","getBooleanFalse","incidental"
"RedshiftDatabase","degenerate","doQuote","property non-void-command"
"RedshiftDatabase","degenerate","getEscapedQuote","incidental"
"RedshiftDatabase","degenerate","catalogIsSchema","incidental"
"RedshiftDatabase","degenerate","useSingleConnection","incidental"
"RedshiftConnection","boundary","RedshiftConnection","constructor"
"RedshiftConnection","boundary","getCurrentSchemaNameOrSearchPath","property non-void-command"
"RedshiftConnection","boundary","changeCurrentSchemaTo","command collaborator"
"RedshiftConnection","boundary","doChangeCurrentSchemaOrSearchPathTo","command"
"RedshiftConnection","boundary","doGetCurrentSchema","property non-void-command collaborator"
"RedshiftConnection","boundary","getSchema","property factory collaborator"
"PostgreSQLTable","commander","PostgreSQLTable","constructor"
"PostgreSQLTable","commander","doDrop","command"
"PostgreSQLTable","commander","doExists","predicate non-void-command"
"PostgreSQLTable","commander","doLock","command"
"PostgreSQLSchema","unclassified","PostgreSQLSchema","constructor"
"PostgreSQLSchema","unclassified","doExists","predicate non-void-command"
"PostgreSQLSchema","unclassified","doEmpty","predicate non-void-command"
"PostgreSQLSchema","unclassified","doCreate","command"
"PostgreSQLSchema","unclassified","doDrop","command"
"PostgreSQLSchema","unclassified","doClean","command"
"PostgreSQLSchema","unclassified","generateDropStatementsForExtensions","property non-void-command"
"PostgreSQLSchema","unclassified","extensionsTableExists","predicate non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForSequences","property non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForBaseTypes","property non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForRoutines","property non-void-command"
"PostgreSQLSchema","unclassified","isTrue","controller stateless"
"PostgreSQLSchema","unclassified","generateDropStatementsForEnums","property non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForDomains","property non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForMaterializedViews","property non-void-command"
"PostgreSQLSchema","unclassified","generateDropStatementsForViews","property non-void-command"
"PostgreSQLSchema","unclassified","doAllTables","non-void-command factory collaborator"
"PostgreSQLSchema","unclassified","getTable","property factory collaborator"
"PostgreSQLSchema","unclassified","getType","property factory collaborator"
"PostgreSQLParser","controller degenerate","PostgreSQLParser","constructor"
"PostgreSQLParser","controller degenerate","getAlternativeStringLiteralQuote","incidental"
"PostgreSQLParser","controller degenerate","createStatement","property non-void-command factory collaborator"
"PostgreSQLParser","controller degenerate","adjustBlockDepth","controller stateless"
"PostgreSQLParser","controller degenerate","readCopyData","controller stateless"
"PostgreSQLParser","controller degenerate","detectStatementType","get property non-void-command collaborator"
"PostgreSQLParser","controller degenerate","detectCanExecuteInTransaction","property non-void-command collaborator"
"PostgreSQLParser","controller degenerate","handleAlternativeStringLiteral","factory controller stateless"
"PostgreSQLDatabaseType","degenerate","getName","incidental"
"PostgreSQLDatabaseType","degenerate","getSupportedEngines","property non-void-command"
"PostgreSQLDatabaseType","degenerate","getNullType","incidental"
"PostgreSQLDatabaseType","degenerate","handlesJDBCUrl","controller stateless"
"PostgreSQLDatabaseType","degenerate","getDriverClass","controller stateless"
"PostgreSQLDatabaseType","degenerate","handlesDatabaseProductNameAndVersion","controller stateless"
"PostgreSQLDatabaseType","degenerate","createDatabase","factory collaborator stateless"
"PostgreSQLDatabaseType","degenerate","createParser","factory collaborator stateless"
"PostgreSQLDatabaseType","degenerate","setDefaultConnectionProps","controller"
"PostgreSQLDatabaseType","degenerate","detectUserRequiredByUrl","controller stateless"
"PostgreSQLDatabaseType","degenerate","detectPasswordRequiredByUrl","controller stateless"
"PostgreSQLDatabaseType","degenerate","externalAuthPropertiesRequired","predicate non-void-command"
"PostgreSQLDatabaseType","degenerate","getExternalAuthProperties","property non-void-command collaborator"
"SpannerParser","boundary lazy-class degenerate","SpannerParser","constructor"
"SpannerParser","boundary lazy-class degenerate","getIdentifierQuote","incidental"
"SpannerParser","boundary lazy-class degenerate","getAlternativeIdentifierQuote","incidental"
"SpannerParser","boundary lazy-class degenerate","detectCanExecuteInTransaction","wrapper stateless"
"SpannerParser","boundary lazy-class degenerate","shouldAdjustBlockDepth","predicate non-void-command collaborator"
"SpannerParser","boundary lazy-class degenerate","adjustBlockDepth","set collaborator"
"RedshiftDatabaseType","lazy-class degenerate","getName","incidental"
"RedshiftDatabaseType","lazy-class degenerate","getPriority","incidental"
"RedshiftDatabaseType","lazy-class degenerate","getNullType","incidental"
"RedshiftDatabaseType","lazy-class degenerate","handlesJDBCUrl","controller stateless"
"RedshiftDatabaseType","lazy-class degenerate","getDriverClass","controller stateless"
"RedshiftDatabaseType","lazy-class degenerate","getBackupDriverClass","get wrapper"
