Class Name,Class Stereotype,Method Name,Method Stereotype
"FileDownloadModel","unclassified","setTotal","command"
"FileDownloadModel","unclassified","getId","get"
"FileDownloadModel","unclassified","getUrl","get"
"FileDownloadModel","unclassified","getPath","get"
"FileDownloadModel","unclassified","getTargetFilePath","property non-void-command"
"FileDownloadModel","unclassified","getTempFilePath","property non-void-command"
"FileDownloadModel","unclassified","getStatus","property non-void-command"
"FileDownloadModel","unclassified","getSoFar","property non-void-command"
"FileDownloadModel","unclassified","getTotal","get"
"FileDownloadModel","unclassified","isChunked","predicate"
"FileDownloadModel","unclassified","getETag","get"
"FileDownloadModel","unclassified","setETag","set"
"FileDownloadModel","unclassified","getErrMsg","get"
"FileDownloadModel","unclassified","setErrMsg","set"
"FileDownloadModel","unclassified","setFilename","set"
"FileDownloadModel","unclassified","isPathAsDirectory","get"
"FileDownloadModel","unclassified","getFilename","get"
"FileDownloadModel","unclassified","setConnectionCount","set"
"FileDownloadModel","unclassified","getConnectionCount","get"
"FileDownloadModel","unclassified","resetConnectionCount","set"
"FileDownloadModel","unclassified","toContentValues","non-void-command factory collaborator"
"FileDownloadModel","unclassified","isLargeFile","get"
"FileDownloadModel","unclassified","deleteTaskFiles","command"
"FileDownloadModel","unclassified","deleteTempFile","command collaborator"
"FileDownloadModel","unclassified","deleteTargetFile","command collaborator"
"FileDownloadModel","unclassified","toString","property non-void-command"
"FileDownloadModel","unclassified","describeContents","incidental"
"FileDownloadModel","unclassified","writeToParcel","command"
"FileDownloadModel","unclassified","FileDownloadModel","constructor"
"FileDownloadModel","unclassified","FileDownloadModel","constructor"
"FileDownloadHeader","unclassified","add","command"
"FileDownloadHeader","unclassified","add","command"
"FileDownloadHeader","unclassified","removeAll","command"
"FileDownloadHeader","unclassified","describeContents","incidental"
"FileDownloadHeader","unclassified","writeToParcel","controller"
"FileDownloadHeader","unclassified","getHeaders","get"
"FileDownloadHeader","unclassified","FileDownloadHeader","constructor"
"FileDownloadHeader","unclassified","FileDownloadHeader","constructor"
"FileDownloadHeader","unclassified","toString","property non-void-command"
"ConnectionModel","unclassified","getId","get"
"ConnectionModel","unclassified","setId","set"
"ConnectionModel","unclassified","getIndex","get"
"ConnectionModel","unclassified","setIndex","set"
"ConnectionModel","unclassified","getStartOffset","get"
"ConnectionModel","unclassified","setStartOffset","set"
"ConnectionModel","unclassified","getCurrentOffset","get"
"ConnectionModel","unclassified","setCurrentOffset","set"
"ConnectionModel","unclassified","getEndOffset","get"
"ConnectionModel","unclassified","setEndOffset","set"
"ConnectionModel","unclassified","toContentValues","factory controller"
"ConnectionModel","unclassified","toString","property wrapper"
"DownloadLaunchRunnableTest","pure-controller degenerate small-class","onRetry_validRetryTimesDecrease_only1","controller stateless"
"DownloadLaunchRunnableTest","pure-controller degenerate small-class","run_noWifiButRequired_callbackNetworkError","controller stateless"
"MessageSnapshotFlow","commander boundary small-class","setReceiver","command collaborator"
"MessageSnapshotFlow","commander boundary small-class","inflow","command collaborator"
"LargeMessageSnapshot","small-class","LargeMessageSnapshot","constructor"
"LargeMessageSnapshot","small-class","LargeMessageSnapshot","constructor"
"LargeMessageSnapshot","small-class","getSmallSofarBytes","property non-void-command"
"LargeMessageSnapshot","small-class","getSmallTotalBytes","property non-void-command"
"PathConflictException","data-provider data-class","PathConflictException","constructor"
"PathConflictException","data-provider data-class","getDownloadingConflictPath","get"
"PathConflictException","data-provider data-class","getTargetFilePath","get"
"PathConflictException","data-provider data-class","getAnotherSamePathTaskId","get"
"FileDownloadSecurityException","empty","FileDownloadSecurityException","constructor"
"DownloadRunnableTest","commander","setUp","command"
"DownloadRunnableTest","commander","run_withConnectFailed_retry","command"
"DownloadRunnableTest","commander","run_responseCodeNotMet_error","command collaborator"
"FileDownloadNetworkPolicyException","empty","FileDownloadNetworkPolicyException","constructor"
"FileDownloadHttpException","data-provider data-class","FileDownloadHttpException","constructor"
"FileDownloadHttpException","data-provider data-class","getRequestHeader","get"
"FileDownloadHttpException","data-provider data-class","getResponseHeader","get"
"FileDownloadHttpException","data-provider data-class","getCode","get"
"DownloadServiceConnectChangedEvent","entity boundary small-class","DownloadServiceConnectChangedEvent","constructor"
"DownloadServiceConnectChangedEvent","entity boundary small-class","getStatus","get collaborator"
"DownloadServiceConnectChangedEvent","entity boundary small-class","isSuchService","predicate non-void-command collaborator"
"FetchDataTask","commander","pause","set"
"FetchDataTask","commander","FetchDataTask","constructor"
"FetchDataTask","commander","run","command"
"FetchDataTask","commander","checkAndSync","command"
"FetchDataTask","commander","sync","command"
"DownloadStatusCallback","commander","DownloadStatusCallback","constructor"
"DownloadStatusCallback","commander","isAlive","predicate non-void-command"
"DownloadStatusCallback","commander","discardAllMessage","command"
"DownloadStatusCallback","commander","onPending","command"
"DownloadStatusCallback","commander","onStartThread","command"
"DownloadStatusCallback","commander","onConnected","command"
"DownloadStatusCallback","commander","onMultiConnection","command"
"DownloadStatusCallback","commander","onProgress","command"
"DownloadStatusCallback","commander","onRetry","command"
"DownloadStatusCallback","commander","onPausedDirectly","command"
"DownloadStatusCallback","commander","onErrorDirectly","command collaborator"
"DownloadStatusCallback","commander","onCompletedDirectly","command"
"DownloadStatusCallback","commander","sendMessage","command collaborator"
"DownloadStatusCallback","commander","exFiltrate","non-void-command factory collaborator"
"DownloadStatusCallback","commander","handleSQLiteFullException","command collaborator"
"DownloadStatusCallback","commander","renameTempFile","command"
"DownloadStatusCallback","commander","handleMessage","predicate non-void-command collaborator"
"DownloadStatusCallback","commander","handleProgress","command"
"DownloadStatusCallback","commander","handleCompleted","command"
"DownloadStatusCallback","commander","interceptBeforeCompleted","predicate non-void-command"
"DownloadStatusCallback","commander","handleRetry","command collaborator"
"DownloadStatusCallback","commander","handlePaused","command"
"DownloadStatusCallback","commander","handleError","command collaborator"
"DownloadStatusCallback","commander","inspectNeedCallbackToUser","command"
"DownloadStatusCallback","commander","onStatusChanged","command"
"FileDownloadSerialQueue","commander","FileDownloadSerialQueue","constructor"
"FileDownloadSerialQueue","commander","enqueue","command collaborator"
"FileDownloadSerialQueue","commander","pause","command"
"FileDownloadSerialQueue","commander","resume","command"
"FileDownloadSerialQueue","commander","getWorkingTaskId","property non-void-command"
"FileDownloadSerialQueue","commander","getWaitingTaskCount","property non-void-command"
"FileDownloadSerialQueue","commander","shutdown","non-void-command factory collaborator"
"FileDownloadSerialQueue","commander","sendNext","command"
"FileDownloadMessenger","entity commander boundary","FileDownloadMessenger","constructor"
"FileDownloadMessenger","entity commander boundary","init","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyBegin","predicate non-void-command"
"FileDownloadMessenger","entity commander boundary","notifyPending","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyStarted","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyConnected","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyProgress","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyBlockComplete","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyRetry","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyWarn","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyError","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyPaused","command collaborator"
"FileDownloadMessenger","entity commander boundary","notifyCompleted","command collaborator"
"FileDownloadMessenger","entity commander boundary","process","command collaborator"
"FileDownloadMessenger","entity commander boundary","inspectAndHandleOverStatus","command collaborator"
"FileDownloadMessenger","entity commander boundary","handoverMessage","command collaborator"
"FileDownloadMessenger","entity commander boundary","handoverDirectly","predicate non-void-command"
"FileDownloadMessenger","entity commander boundary","reAppointment","command collaborator"
"FileDownloadMessenger","entity commander boundary","isBlockingCompleted","predicate non-void-command"
"FileDownloadMessenger","entity commander boundary","discard","set"
"FileDownloadMessenger","entity commander boundary","toString","property non-void-command"
"FileDownloadService","boundary","onCreate","command collaborator"
"FileDownloadService","boundary","onStartCommand","property non-void-command"
"FileDownloadService","boundary","inspectRunServiceForeground","controller"
"FileDownloadService","boundary","onDestroy","command"
"FileDownloadService","boundary","onBind","property non-void-command collaborator"
"DownloadTaskHunter","unclassified","updateKeepAhead","predicate non-void-command collaborator"
"DownloadTaskHunter","unclassified","updateKeepFlow","predicate non-void-command collaborator"
"DownloadTaskHunter","unclassified","updateMoreLikelyCompleted","predicate non-void-command collaborator"
"DownloadTaskHunter","unclassified","updateSameFilePathTaskRunning","predicate non-void-command collaborator"
"DownloadTaskHunter","unclassified","getMessenger","get collaborator"
"DownloadTaskHunter","unclassified","prepareErrorMessage","property non-void-command collaborator"
"DownloadTaskHunter","unclassified","update","command collaborator"
"DownloadTaskHunter","unclassified","onBegin","command"
"DownloadTaskHunter","unclassified","onIng","command"
"DownloadTaskHunter","unclassified","onOver","command"
"DownloadTaskHunter","unclassified","DownloadTaskHunter","constructor"
"DownloadTaskHunter","unclassified","intoLaunchPool","command"
"DownloadTaskHunter","unclassified","pause","predicate non-void-command collaborator"
"DownloadTaskHunter","unclassified","getStatus","get"
"DownloadTaskHunter","unclassified","reset","command"
"DownloadTaskHunter","unclassified","setMinIntervalUpdateSpeed","command"
"DownloadTaskHunter","unclassified","getSpeed","property non-void-command"
"DownloadTaskHunter","unclassified","getSofarBytes","get"
"DownloadTaskHunter","unclassified","getTotalBytes","get"
"DownloadTaskHunter","unclassified","getErrorCause","get collaborator"
"DownloadTaskHunter","unclassified","getRetryingTimes","get"
"DownloadTaskHunter","unclassified","isReusedOldFile","get"
"DownloadTaskHunter","unclassified","isResuming","get"
"DownloadTaskHunter","unclassified","getEtag","get"
"DownloadTaskHunter","unclassified","isLargeFile","get"
"DownloadTaskHunter","unclassified","free","set"
"DownloadTaskHunter","unclassified","prepare","command"
"DownloadTaskHunter","unclassified","getId","property non-void-command"
"DownloadTaskHunter","unclassified","start","command collaborator"
"DownloadTaskHunter","unclassified","equalListener","predicate non-void-command collaborator"
"SmallMessageSnapshot","small-class","SmallMessageSnapshot","constructor"
"SmallMessageSnapshot","small-class","SmallMessageSnapshot","constructor"
"SmallMessageSnapshot","small-class","getLargeTotalBytes","property non-void-command"
"SmallMessageSnapshot","small-class","getLargeSofarBytes","property non-void-command"
"FileDownloadLine","unclassified","startForeground","command collaborator"
"FileDownloadLine","unclassified","getSoFar","property non-void-command"
"FileDownloadLine","unclassified","getTotal","property non-void-command"
"FileDownloadLine","unclassified","getStatus","property non-void-command"
"FileDownloadLine","unclassified","wait","controller stateless"
"FileDownloadServiceUIGuard","unclassified","FileDownloadServiceUIGuard","constructor"
"FileDownloadServiceUIGuard","unclassified","createCallback","factory collaborator stateless"
"FileDownloadServiceUIGuard","unclassified","asInterface","wrapper stateless"
"FileDownloadServiceUIGuard","unclassified","registerCallback","controller stateless"
"FileDownloadServiceUIGuard","unclassified","unregisterCallback","controller stateless"
"FileDownloadServiceUIGuard","unclassified","start","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","pause","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","isDownloading","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","getSofar","property non-void-command"
"FileDownloadServiceUIGuard","unclassified","getTotal","property non-void-command"
"FileDownloadServiceUIGuard","unclassified","getStatus","property non-void-command"
"FileDownloadServiceUIGuard","unclassified","pauseAllTasks","command"
"FileDownloadServiceUIGuard","unclassified","isIdle","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","startForeground","command collaborator"
"FileDownloadServiceUIGuard","unclassified","stopForeground","command"
"FileDownloadServiceUIGuard","unclassified","setMaxNetworkThreadCount","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","clearTaskData","predicate non-void-command"
"FileDownloadServiceUIGuard","unclassified","clearAllTaskData","command"
"FileDownloader","boundary","create","factory collaborator stateless"
"FileDownloader","boundary","start","predicate non-void-command"
"FileDownloader","boundary","pause","command collaborator"
"FileDownloader","boundary","pauseAll","command collaborator"
"FileDownloader","boundary","pause","property non-void-command collaborator"
"FileDownloader","boundary","clear","predicate non-void-command collaborator"
"FileDownloader","boundary","clearAllTaskData","command"
"FileDownloader","boundary","getSoFar","controller stateless"
"FileDownloader","boundary","getTotal","property non-void-command collaborator"
"FileDownloader","boundary","getStatusIgnoreCompleted","property non-void-command"
"FileDownloader","boundary","getStatus","wrapper stateless"
"FileDownloader","boundary","getStatus","controller stateless"
"FileDownloader","boundary","replaceListener","property non-void-command collaborator"
"FileDownloader","boundary","replaceListener","property non-void-command collaborator"
"FileDownloader","boundary","replaceListener","controller stateless"
"FileDownloader","boundary","bindService","command"
"FileDownloader","boundary","bindService","command collaborator"
"FileDownloader","boundary","unBindService","command"
"FileDownloader","boundary","unBindServiceIfIdle","predicate non-void-command"
"FileDownloader","boundary","isServiceConnected","wrapper stateless"
"FileDownloader","boundary","addServiceConnectListener","wrapper stateless"
"FileDownloader","boundary","removeServiceConnectListener","wrapper stateless"
"FileDownloader","boundary","startForeground","command collaborator"
"FileDownloader","boundary","stopForeground","command"
"FileDownloader","boundary","setTaskCompleted","predicate wrapper"
"FileDownloader","boundary","setTaskCompleted","predicate wrapper"
"FileDownloader","boundary","setMaxNetworkThreadCount","predicate non-void-command"
"FileDownloader","boundary","insureServiceBind","factory collaborator stateless"
"FileDownloader","boundary","insureServiceBindAsync","factory collaborator stateless"
"FileDownloader","boundary","getQueuesHandler","get set factory collaborator"
"FileDownloader","boundary","getLostConnectedHandler","get set factory collaborator"
"DownloadRunnable","commander","DownloadRunnable","constructor"
"DownloadRunnable","commander","pause","set"
"DownloadRunnable","commander","discard","command"
"DownloadRunnable","commander","run","command"
"DownloadRunnable","commander","getDownloadedOffset","property controller"
"FileDownloadLargeFileListener","degenerate","FileDownloadLargeFileListener","constructor"
"FileDownloadLargeFileListener","degenerate","FileDownloadLargeFileListener","constructor"
"FileDownloadLargeFileListener","degenerate","pending","empty"
"FileDownloadLargeFileListener","degenerate","connected","empty"
"FileDownloadLargeFileListener","degenerate","connected","empty"
"FileDownloadLargeFileListener","degenerate","progress","empty"
"FileDownloadLargeFileListener","degenerate","retry","empty"
"FileDownloadLargeFileListener","degenerate","retry","empty"
"FileDownloadLargeFileListener","degenerate","paused","empty"
"FileDownloadConnectListener","boundary data-class small-class","FileDownloadConnectListener","constructor"
"FileDownloadConnectListener","boundary data-class small-class","callback","predicate set collaborator"
"FileDownloadConnectListener","boundary data-class small-class","getConnectStatus","get collaborator"
"DownloadSpeedMonitor","commander","start","command"
"DownloadSpeedMonitor","commander","end","command"
"DownloadSpeedMonitor","commander","update","command"
"DownloadSpeedMonitor","commander","reset","command"
"DownloadSpeedMonitor","commander","getSpeed","get"
"DownloadSpeedMonitor","commander","setMinIntervalUpdateSpeed","set"
"FileDownloadListener","degenerate","FileDownloadListener","constructor"
"FileDownloadListener","degenerate","FileDownloadListener","constructor"
"FileDownloadListener","degenerate","isInvalid","incidental"
"FileDownloadListener","degenerate","started","empty"
"FileDownloadListener","degenerate","connected","empty"
"FileDownloadListener","degenerate","blockComplete","empty"
"FileDownloadListener","degenerate","retry","empty"
"FileDownloadLineAsync","entity boundary small-class","startForeground","predicate non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","DownloadMgrInitialParams","constructor"
"DownloadMgrInitialParams","entity boundary","DownloadMgrInitialParams","constructor"
"DownloadMgrInitialParams","entity boundary","getMaxNetworkThreadCount","property non-void-command"
"DownloadMgrInitialParams","entity boundary","createDatabase","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createOutputStreamCreator","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createConnectionCreator","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createConnectionCountAdapter","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createIdGenerator","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createForegroundServiceConfig","property non-void-command collaborator"
"DownloadMgrInitialParams","entity boundary","createDefaultForegroundServiceConfig","factory wrapper stateless"
"DownloadMgrInitialParams","entity boundary","createDefaultIdGenerator","factory collaborator stateless"
"DownloadMgrInitialParams","entity boundary","getDefaultMaxNetworkThreadCount","wrapper stateless"
"DownloadMgrInitialParams","entity boundary","createDefaultDatabase","factory collaborator stateless"
"DownloadMgrInitialParams","entity boundary","createDefaultOutputStreamCreator","factory collaborator stateless"
"DownloadMgrInitialParams","entity boundary","createDefaultConnectionCreator","factory collaborator stateless"
"DownloadMgrInitialParams","entity boundary","createDefaultConnectionCountAdapter","factory collaborator stateless"
"FileDownloadGiveUpRetryException","empty","FileDownloadGiveUpRetryException","constructor"
"FileDownloadMessageStation","commander boundary","FileDownloadMessageStation","constructor"
"FileDownloadMessageStation","commander boundary","requestEnqueue","command collaborator"
"FileDownloadMessageStation","commander boundary","requestEnqueue","command collaborator"
"FileDownloadMessageStation","commander boundary","handoverInUIThread","command collaborator"
"FileDownloadMessageStation","commander boundary","enqueue","command collaborator"
"FileDownloadMessageStation","commander boundary","push","command"
"DemoApplication","commander boundary data-class small-class","onCreate","set collaborator"
"LongParcel","unclassified","operate","command"
"LongParcel","unclassified","describeContents","incidental"
"LongParcel","unclassified","writeToParcel","controller"
"LongParcel","unclassified","LongParcel","constructor"
"LongParcel","unclassified","LongParcel","constructor"
"DefaultConnectionCountAdapter","data-provider small-class","determineConnectionCount","property"
"HybridTestActivity","entity commander boundary","onCreate","command collaborator"
"HybridTestActivity","entity commander boundary","onClickDel","command collaborator"
"HybridTestActivity","entity commander boundary","onClickStartSingleDownload","set collaborator"
"HybridTestActivity","entity commander boundary","onClickMultiParallel","set collaborator"
"HybridTestActivity","entity commander boundary","onClickMultiSerial","set collaborator"
"HybridTestActivity","entity commander boundary","createListener","property non-void-command factory collaborator"
"HybridTestActivity","entity commander boundary","updateDisplay","command collaborator"
"HybridTestActivity","entity commander boundary","onDestroy","command"
"HybridTestActivity","entity commander boundary","assignViews","command"
"FDServiceSeparateHandler","unclassified","callback","property non-void-command collaborator"
"FDServiceSeparateHandler","unclassified","FDServiceSeparateHandler","constructor"
"FDServiceSeparateHandler","unclassified","registerCallback","command collaborator"
"FDServiceSeparateHandler","unclassified","unregisterCallback","command collaborator"
"FDServiceSeparateHandler","unclassified","checkDownloading","predicate non-void-command"
"FDServiceSeparateHandler","unclassified","start","command"
"FDServiceSeparateHandler","unclassified","pause","predicate non-void-command"
"FDServiceSeparateHandler","unclassified","pauseAllTasks","command"
"FDServiceSeparateHandler","unclassified","setMaxNetworkThreadCount","predicate non-void-command"
"FDServiceSeparateHandler","unclassified","getSofar","property non-void-command"
"FDServiceSeparateHandler","unclassified","getTotal","property non-void-command"
"FDServiceSeparateHandler","unclassified","getStatus","property non-void-command"
"FDServiceSeparateHandler","unclassified","isIdle","predicate non-void-command"
"FDServiceSeparateHandler","unclassified","startForeground","command collaborator"
"FDServiceSeparateHandler","unclassified","stopForeground","command"
"FDServiceSeparateHandler","unclassified","clearTaskData","predicate non-void-command"
"FDServiceSeparateHandler","unclassified","clearAllTaskData","command"
"FDServiceSeparateHandler","unclassified","onStartCommand","empty"
"FDServiceSeparateHandler","unclassified","onBind","get collaborator"
"FDServiceSeparateHandler","unclassified","onDestroy","wrapper stateless"
"FDServiceSeparateHandler","unclassified","receive","command collaborator"
"PerformanceTestActivity","commander boundary","onCreate","command collaborator"
"PerformanceTestActivity","commander boundary","onClickLongOperate","command collaborator"
"PerformanceTestActivity","commander boundary","onClickLongParcel","command collaborator"
"PerformanceTestActivity","commander boundary","onClickIntOperate","command collaborator"
"PerformanceTestActivity","commander boundary","onClickIntParcel","command collaborator"
"PerformanceTestActivity","commander boundary","onClickWriteTest","command collaborator"
"PerformanceTestActivity","commander boundary","initPerformanceTest","property controller"
"PerformanceTestActivity","commander boundary","infoAppend","command"
"PerformanceTestActivity","commander boundary","assignViews","command"
"FileDownloadTaskAtom","unclassified","FileDownloadTaskAtom","constructor"
"FileDownloadTaskAtom","unclassified","getId","get property non-void-command"
"FileDownloadTaskAtom","unclassified","getUrl","get"
"FileDownloadTaskAtom","unclassified","setUrl","set"
"FileDownloadTaskAtom","unclassified","getPath","get"
"FileDownloadTaskAtom","unclassified","setPath","set"
"FileDownloadTaskAtom","unclassified","getTotalBytes","get"
"FileDownloadTaskAtom","unclassified","setTotalBytes","set"
"FileDownloadTaskAtom","unclassified","describeContents","incidental"
"FileDownloadTaskAtom","unclassified","writeToParcel","controller"
"FileDownloadTaskAtom","unclassified","FileDownloadTaskAtom","constructor"
"FileDownloadOutOfSpaceException","data-provider","FileDownloadOutOfSpaceException","constructor"
"FileDownloadOutOfSpaceException","data-provider","FileDownloadOutOfSpaceException","constructor"
"FileDownloadOutOfSpaceException","data-provider","init","command"
"FileDownloadOutOfSpaceException","data-provider","getFreeSpaceBytes","get"
"FileDownloadOutOfSpaceException","data-provider","getRequiredSpaceBytes","get"
"FileDownloadOutOfSpaceException","data-provider","getBreakpointBytes","get"
"GlobalMonitor","unclassified","onRequestStart","command collaborator"
"GlobalMonitor","unclassified","onRequestStart","empty"
"GlobalMonitor","unclassified","onTaskBegin","set collaborator"
"GlobalMonitor","unclassified","onTaskStarted","empty"
"GlobalMonitor","unclassified","onTaskOver","set collaborator"
"GlobalMonitor","unclassified","getMarkStart","get"
"GlobalMonitor","unclassified","getMarkOver","get"
"MessageSnapshot","unclassified","MessageSnapshot","constructor"
"MessageSnapshot","unclassified","getId","get"
"MessageSnapshot","unclassified","getThrowable","collaborator"
"MessageSnapshot","unclassified","getRetryingTimes","unclassified"
"MessageSnapshot","unclassified","isResuming","unclassified"
