Class Name,Class Stereotype,Method Name,Method Stereotype
"Service","entity commander boundary","Restart","set collaborator",
"Service","entity commander boundary","PauseThemeSwitch","command collaborator",
"Service","entity commander boundary","ToggleTheme","command collaborator",
"Service","entity commander boundary","ToggleAutoThemeSwitching","command collaborator",
"Service","entity commander boundary","ForceMode","command collaborator",
"Service","entity commander boundary","OpenConfigDir","wrapper stateless",
"Service","entity commander boundary","OpenApp","command collaborator",
"Service","entity commander boundary","WndProc","void-accessor command collaborator",
"GeolocatorEvent","commander small-class","ChangeEvent","command",
"EventConfigChangeEvent","boundary small-class","ChangeEvent","wrapper",
"AdmConfigMonitor","commander","AdmConfigMonitor","constructor",
"AdmConfigMonitor","commander","OnChangedConfigCached","command collaborator",
"AdmConfigMonitor","commander","OnChangedLocationData","command collaborator",
"AdmConfigMonitor","commander","OnChangedScriptConfig","command collaborator",
"AdmConfigMonitor","commander","PerformConfigUpdate","command",
"AdmConfigMonitor","commander","UpdateEventStates","wrapper",
"AdmConfigMonitor","commander","Start","command",
"AdmConfigMonitor","commander","Stop","command",
"AdmConfigMonitor","commander","Dispose","command",
"AdmConfigMonitor","commander","RegisterWarden","set collaborator",
"AdmConfigMonitor","commander","DeregisterWarden","set",
"GovernorEvent","commander small-class","ChangeEvent","command",
"UpdaterModule","entity boundary small-class","UpdaterModule","constructor",
"UpdaterModule","entity boundary small-class","Fire","property non-void-command collaborator",
"UpdaterModule","entity boundary small-class","Check","command collaborator",
"GeopositionUpdateModule","entity boundary small-class","GeopositionUpdateModule","constructor",
"GeopositionUpdateModule","entity boundary small-class","Fire","property non-void-command collaborator",
"GPUMonitorModule","unclassified","GPUMonitorModule","constructor",
"GPUMonitorModule","unclassified","Fire","property non-void-command collaborator",
"GPUMonitorModule","unclassified","CheckForPostpone","get non-void-command collaborator",
"GPUMonitorModule","unclassified","EnableHook","command",
"GPUMonitorModule","unclassified","DisableHook","command",
"AutoDarkModeModule","unclassified","AutoDarkModeModule","constructor",
"AutoDarkModeModule","unclassified","Equals","predicate wrapper",
"AutoDarkModeModule","unclassified","Equals","predicate non-void-command collaborator",
"AutoDarkModeModule","unclassified","GetHashCode","property non-void-command",
"AutoDarkModeModule","unclassified","ToString","get",
"AutoDarkModeModule","unclassified","CompareTo","property non-void-command",
"AutoDarkModeModule","unclassified","CompareTo","property controller",
"AutoDarkModeModule","unclassified","DisableHook","empty",
"AutoDarkModeModule","unclassified","EnableHook","empty",
"WMIHandler","boundary degenerate small-class","get","wrapper stateless",
"HotkeyEvent","boundary small-class","ChangeEvent","wrapper",
"Script","entity boundary small-class","Equals","predicate non-void-command collaborator",
"Script","entity boundary small-class","GetHashCode","property wrapper",
"PageSettings","commander boundary","PageSettings","constructor",
"PageSettings","commander boundary","Page_Unloaded","command collaborator",
"PageSettings","commander boundary","UiHandler","command",
"PageSettings","commander boundary","SetAutostartDetailsVisibility","incidental",
"PageSettings","commander boundary","GetAutostartInfo","non-void-command collaborator",
"PageSettings","commander boundary","ComboBoxLanguageSelection_SelectionChanged","set collaborator",
"PageSettings","commander boundary","ButtonRestart_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxAlterTime_Click","collaborator incidental",
"PageSettings","commander boundary","ShowErrorMessage","controller",
"PageSettings","commander boundary","BatterySlider_Save","command collaborator",
"PageSettings","commander boundary","CheckBoxWin10AllowLockscreenSwitch_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxDebugMode_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxTraceMode_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxEnergySaverMitigation_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxLogonTask_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxHideTrayIcon_Click","command collaborator",
"PageSettings","commander boundary","ButtonSearchUpdate_Click","command collaborator",
"PageSettings","commander boundary","ToggleSwitchEnableUpdater_Click","command collaborator",
"PageSettings","commander boundary","ComboBoxDaysBetweenUpdateCheck_SelectionChanged","command collaborator",
"PageSettings","commander boundary","CheckBoxAutoInstall_Click","command collaborator",
"PageSettings","commander boundary","CheckBoxUpdateSilent_Click","command collaborator",
"PageSettings","commander boundary","RadioButtonStableUpdateChannel_Click","command collaborator",
"PageSettings","commander boundary","RadioButtonBetaUpdateChannel_Click","command collaborator",
"PageSettings","commander boundary","HyperlinkOpenConfigFile_PreviewMouseDown","wrapper stateless",
"PageSettings","commander boundary","HyperlinkOpenConfigFile_KeyDown","command collaborator",
"PageSettings","commander boundary","HyperlinkOpenAppDataFolder_PreviewMouseDown","wrapper stateless",
"PageSettings","commander boundary","HyperlinkOpenAppDataFolder_KeyDown","command collaborator",
"PageSettings","commander boundary","CheckBoxUpdateOnStart_Click","command collaborator",
"PageSettings","commander boundary","ToggleAutostart_Toggled","command collaborator",
"PageSettings","commander boundary","ButtonAutostartValidate_Click","wrapper stateless",
"PageSettings","commander boundary","ValidateAutostart","command collaborator",
"PageSettings","commander boundary","HandleAutostartEnabledEvent","command collaborator",
"PageSettings","commander boundary","CheckBoxAlwaysRefreshDwm_Click","command collaborator",
"PageSettings","commander boundary","get","wrapper stateless",
"FlowStyleStringListEmitter","boundary degenerate small-class","FlowStyleStringListEmitter","constructor",
"FlowStyleStringListEmitter","boundary degenerate small-class","Emit","wrapper stateless",
"TimedThemeState","boundary","TimedThemeState","constructor",
"TimedThemeState","boundary","Calculate","command collaborator",
"TimedThemeState","boundary","get","get collaborator",
"TimedThemeState","boundary","get","get collaborator",
"AppsSwitch","entity boundary small-class","HandleSwitch","void-accessor command collaborator",
"ColorizationSwitch","entity commander boundary","ComponentNeedsUpdate","predicate non-void-command collaborator",
"ColorizationSwitch","entity commander boundary","HandleSwitch","command collaborator",
"ColorizationSwitch","entity commander boundary","UpdateSettingsState","set collaborator",
"ColorizationSwitch","entity commander boundary","Callback","command collaborator",
"MainWindow","boundary degenerate","MainWindow","constructor",
"MainWindow","boundary degenerate","Window_OnSourceInitialized","collaborator incidental",
"MainWindow","boundary degenerate","Window_ContentRendered","wrapper stateless",
"MainWindow","boundary degenerate","Window_Closed","wrapper stateless",
"MainWindow","boundary degenerate","Window_Closing","wrapper stateless",
"MainWindow","boundary degenerate","NavBar_SelectionChanged","controller stateless",
"MainWindow","boundary degenerate","NavBar_Loaded","collaborator incidental",
"MainWindow","boundary degenerate","FrameNavbar_Navigating","collaborator incidental",
"MainWindow","boundary degenerate","HelpMenuItem_Clicked","wrapper stateless",
"TimeoutEventWrapper","commander boundary small-class","TimeoutEventWrapper","constructor",
"TimeoutEventWrapper","commander boundary small-class","Monitor","non-void-command collaborator",
"RemoveAutoStartException","empty","RemoveAutoStartException","constructor",
"RemoveAutoStartException","empty","RemoveAutoStartException","constructor",
"ResponsiveGrid","entity boundary","get","property wrapper",
"ResponsiveGrid","entity boundary","set","wrapper",
"ResponsiveGrid","entity boundary","get","property wrapper",
"ResponsiveGrid","entity boundary","set","wrapper",
"ResponsiveGrid","entity boundary","get","predicate wrapper",
"ResponsiveGrid","entity boundary","set","wrapper",
"ResponsiveGrid","entity boundary","ResponsiveGrid","constructor",
"ResponsiveGrid","entity boundary","MeasureOverride","non-void-command factory collaborator",
"ResponsiveGrid","entity boundary","GetSpan","wrapper stateless",
"ResponsiveGrid","entity boundary","GetOffset","wrapper stateless",
"ResponsiveGrid","entity boundary","GetPush","wrapper stateless",
"ResponsiveGrid","entity boundary","GetPull","wrapper stateless",
"ResponsiveGrid","entity boundary","ArrangeOverride","property non-void-command collaborator",
"ResponsiveGrid","entity boundary","OnRender","command collaborator",
"LoggingVerbosityEvent","boundary small-class","ChangeEvent","wrapper",
"AsyncPipeServer","commander","AsyncPipeServer","constructor",
"AsyncPipeServer","commander","Start","command",
"AsyncPipeServer","commander","Dispose","command",
"AsyncPipeServer","commander","Loop","command",
"AsyncPipeServer","commander","HandleRequest","property non-void-command factory collaborator",
"AsyncPipeServer","commander","HandleResponse","command collaborator",
"AsyncPipeServer","commander","TryAddWorker","command",
"AsyncPipeServer","commander","get","property wrapper",
"NoSaveEvent","empty","NoSaveEvent","constructor",
"SwitchThemeException","empty","SwitchThemeException","constructor",
"SwitchThemeException","empty","SwitchThemeException","constructor",
"NamedAreaDefinition","empty","NamedAreaDefinition","constructor",
"BreakPoints","data-provider boundary","BreakPoints","constructor",
"BreakPoints","data-provider boundary","get","property wrapper",
"BreakPoints","data-provider boundary","set","wrapper",
"BreakPoints","data-provider boundary","get","property wrapper",
"BreakPoints","data-provider boundary","set","wrapper",
"BreakPoints","data-provider boundary","get","property wrapper",
"BreakPoints","data-provider boundary","set","wrapper",
"App","unclassified","Application_Startup","void-accessor command collaborator",
"App","unclassified","WaitForServiceStart","controller stateless",
"App","unclassified","StartService","predicate wrapper",
"PageTime","commander boundary","PageTime","constructor",
"PageTime","commander boundary","HandleConfigUpdate","command collaborator",
"PageTime","commander boundary","PostponeTimerEvent","controller",
"PageTime","commander boundary","LoadSettings","command",
"PageTime","commander boundary","OffsetButton_Click","command collaborator",
"PageTime","commander boundary","SetPanelVisibility","incidental",
"PageTime","commander boundary","ApplyButton_Click","command collaborator",
"PageTime","commander boundary","ApplyTheme","command",
"PageTime","commander boundary","ErrorWhileApplyingTheme","controller",
"PageTime","commander boundary","ActivateLocationModeWrapper","set",
"PageTime","commander boundary","ActivateLocationMode","non-void-command collaborator",
"PageTime","commander boundary","LoadGeolocationData","non-void-command collaborator",
"PageTime","commander boundary","NoLocationAccess","wrapper stateless",
"PageTime","commander boundary","DisableLocationMode","set",
"PageTime","commander boundary","UpdateSuntimes","command collaborator",
"PageTime","commander boundary","ButtonApplyCoordinates_Click","command collaborator",
"PageTime","commander boundary","ToggleAutoSwitch_Toggled","command collaborator",
"PageTime","commander boundary","RadioButtonCustomTimes_Click","command collaborator",
"PageTime","commander boundary","RadioButtonLocationTimes_Click","command collaborator",
"PageTime","commander boundary","RadioButtonCoordinateTimes_Click","command collaborator",
"PageTime","commander boundary","TimePicker_SelectedDateTimeChanged","command collaborator",
"PageTime","commander boundary","TextBlockHelpWiki_MouseDown","wrapper stateless",
"PageTime","commander boundary","TextBlockHelpWiki_KeyDown","command collaborator",
"PageTime","commander boundary","TextBox_BlockChars_TextInput_Offset","controller stateless",
"PageTime","commander boundary","TextBox_BlockCopyPaste_PreviewExecuted","collaborator incidental",
"PageTime","commander boundary","TexttBox_SelectAll_GotKeyboardFocus","controller stateless",
"PageTime","commander boundary","NumberBox_ContextMenuOpening","collaborator incidental",
"PageTime","commander boundary","NumberBox_ValueChanged","controller",
"PageTime","commander boundary","NumberBox_PreviewTextInput","wrapper",
"PageTime","commander boundary","TextBlockOpenLatLongWebsite_MouseDown","wrapper stateless",
"PageTime","commander boundary","TextBlockOpenLatLongWebsite_KeyDown","command collaborator",
"PageTime","commander boundary","NumberBox_Validate","controller stateless",
"PageTime","commander boundary","TextBox_GotFocus","collaborator incidental",
"PageTime","commander boundary","NumberBoxLatLon_TextChanged","collaborator incidental",
"PageTime","commander boundary","ButtonControlPostponeQueue_Click","command collaborator",
"PageTime","commander boundary","RadioButtonWindowsNightLight_Click","command collaborator",
"PageTime","commander boundary","PostponeComboBox_SelectionChanged","set collaborator",
"PageTime","commander boundary","GridNightLight_MouseDown","wrapper stateless",
"PageDonation","boundary degenerate","PageDonation","constructor",
"PageDonation","boundary degenerate","SystemTheme_ThemeChanged","wrapper stateless",
"PageDonation","boundary degenerate","ButtonPayPal_Click","wrapper stateless",
"PageDonation","boundary degenerate","ButtonGitHubSponsors_Click","wrapper stateless",
"PageDonation","boundary degenerate","ButtonKofi_Click","wrapper stateless",
"PageSwitchModes","commander boundary","PageSwitchModes","constructor",
"PageSwitchModes","commander boundary","CheckBoxBatteryDarkMode_Click","command collaborator",
"PageSwitchModes","commander boundary","CheckBoxIdleTimer_Click","command collaborator",
"PageSwitchModes","commander boundary","ShowErrorMessage","controller",
"PageSwitchModes","commander boundary","CheckBoxGPUMonitoring_Click","command collaborator",
"PageSwitchModes","commander boundary","NumberBoxGPUThreshold_ValueChanged","command collaborator",
"PageSwitchModes","commander boundary","NumberBoxIdleTimer_ValueChanged","command collaborator",
"PageSwitchModes","commander boundary","CheckBoxAutoSwitchNotify_Click","command collaborator",
"PageSwitchModes","commander boundary","NumberBoxAutoSwitchNotifyGracePeriod_ValueChanged","command collaborator",
"PageSwitchModes","commander boundary","ComboBoxGPUSamples_SelectionChanged","command collaborator",
"PageSwitchModes","commander boundary","ToggleHotkeys_Toggled","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextboxNoForce_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextboxForceDark_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextboxForceLight_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextToggleAutomaticThemeSwitch_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyCheckboxToggleAutomaticThemeSwitchNotification_Click","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextboxToggleTheme_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyTextboxTogglePostpone_PreviewKeyDown","command collaborator",
"PageSwitchModes","commander boundary","HotkeyCheckboxTogglePostpone_Click","command collaborator",
"PageSwitchModes","commander boundary","SwitchModesAddSelectedProcess_OnClick","command collaborator",
"PageSwitchModes","commander boundary","SwitchModesRemoveProcess_OnClick","command collaborator",
"PipeClient","entity boundary","SendMessageAndGetReply","wrapper stateless",
"PipeClient","entity boundary","SendMessageAndGetReplyAsync","property non-void-command collaborator",
"PipeClient","entity boundary","SendMessageWithRetries","property non-void-command",
"GPUMonitoring","data-class small-class","get","get",
"GPUMonitoring","data-class small-class","set","set",
"PageScripts","commander boundary lazy-class degenerate","PageScripts","constructor",
"PageScripts","commander boundary lazy-class degenerate","HandleConfigUpdate","set collaborator",
"PageScripts","commander boundary lazy-class degenerate","ToggleSwitchScripts_Toggled","set collaborator",
"PageScripts","commander boundary lazy-class degenerate","CardOpenScriptsFile_MouseDown","wrapper stateless",
"PageScripts","commander boundary lazy-class degenerate","CardDocumentationLink_MouseDown","wrapper stateless",
"PageScripts","commander boundary lazy-class degenerate","CardScripts_MouseDown","wrapper stateless",
"WallpaperSwitch","commander boundary","ComponentNeedsUpdate","predicate non-void-command collaborator",
"WallpaperSwitch","commander boundary","TypeNeedsUpdate","predicate set collaborator",
"WallpaperSwitch","commander boundary","SolidColorNeedsUpdateHandler","predicate set",
"WallpaperSwitch","commander boundary","HandleSwitch","command collaborator",
"WallpaperSwitch","commander boundary","LogHandleSwitch","command",
"WallpaperSwitch","commander boundary","HandleSwitchByType","command collaborator",
"WallpaperSwitch","commander boundary","SwitchGlobal","command collaborator",
"WallpaperSwitch","commander boundary","SwitchIndividual","command collaborator",
"WallpaperSwitch","commander boundary","SwitchSolidColor","command collaborator",
"WallpaperSwitch","commander boundary","UpdateSettingsState","command",
"WallpaperSwitch","commander boundary","StateUpdateOnTypeToggle","command collaborator",
"WallpaperSwitch","commander boundary","UpdateCurrentComponentState","command",
"WallpaperSwitch","commander boundary","EnableHook","command",
"WallpaperSwitch","commander boundary","DisableHook","command",
"WallpaperSwitch","commander boundary","GetIndividualWallpapersState","property non-void-command collaborator",
"ColorControlPanel","commander boundary","IniGradientBrushes","command",
"ColorControlPanel","commander boundary","IniThumbsBrushes","command",
"ColorControlPanel","commander boundary","IniThumbs","command collaborator",
"ColorControlPanel","commander boundary","IniThumbsDeferred","command collaborator",
"ColorControlPanel","commander boundary","ColorCodeParser","controller stateless",
"ColorControlPanel","commander boundary","InputComponent","command collaborator",
"ColorControlPanel","commander boundary","AdjustThumbs","void-accessor command collaborator",
"ColorControlPanel","commander boundary","AdjustThumbs","command",
"ColorControlPanel","commander boundary","preMLBdown_addSliderHandler","set collaborator",
"ColorControlPanel","commander boundary","removeSliderHandler","set",
"ColorControlPanel","commander boundary","preMLBup_removeSliderHandler","command collaborator",
"ColorControlPanel","commander boundary","LostMouseCapture_removeSliderHandler","command collaborator",
"ColorControlPanel","commander boundary","MLBdownOverSVsquare","set collaborator",
"ColorControlPanel","commander boundary","MLBupSVsquare","set collaborator",
"ColorControlPanel","commander boundary","SVthumbMove","command collaborator",
"ColorControlPanel","commander boundary","SVthumbMove","command collaborator",
"ColorControlPanel","commander boundary","HueThumbMove","command collaborator",
"ColorControlPanel","commander boundary","RedThumbMove","command collaborator",
"ColorControlPanel","commander boundary","GreenThumbMove","command collaborator",
"ColorControlPanel","commander boundary","BlueThumbMove","command collaborator",
"ColorControlPanel","commander boundary","AlphaThumbMove","command collaborator",
"ColorControlPanel","commander boundary","LostKeyFocus_RGBApanel","void-accessor command collaborator",
"ColorControlPanel","commander boundary","KeyDown_RGBApanel","void-accessor command collaborator",
"ColorControlPanel","commander boundary","RevertIniColor","command collaborator",
"ColorControlPanel","commander boundary","ColorControlPanel","constructor",
"ColorControlPanel","commander boundary","Slider_PreviewMouseLeftButtonDown","set collaborator",
"ColorControlPanel","commander boundary","Slider_PreviewMouseLeftButtonUp","set collaborator",
"ColorControlPanel","commander boundary","Slider_MouseMove","controller",
"ColorControlPanel","commander boundary","Slider_MouseMoveHue","controller",
"ColorControlPanel","commander boundary","get","predicate wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","get collaborator",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"ColorControlPanel","commander boundary","get","property wrapper",
"ColorControlPanel","commander boundary","set","wrapper",
"AddAutoStartException","empty","AddAutoStartException","constructor",
"AddAutoStartException","empty","AddAutoStartException","constructor",
"Program","boundary degenerate small-class","get","wrapper stateless",
"ComponentManager","commander","UpdateSettings","wrapper",
"ComponentManager","commander","UpdateScriptSettings","command",
"ComponentManager","commander","ComponentManager","constructor",
"ComponentManager","commander","InvokeDisableIncompatible","command",
"ComponentManager","commander","ForceAll","command",
"WardenModule","entity boundary","WardenModule","constructor",
"WardenModule","entity boundary","Fire","property non-void-command collaborator",
"WardenModule","entity boundary","AutoManageModule","void-accessor command collaborator",
"WardenModule","entity boundary","AutoManageGovernorModule","command collaborator",
"PageSwitchModesViewModel","boundary","OnPropertyChanged","wrapper",
"PageSwitchModesViewModel","boundary","PageSwitchModesViewModel","constructor",
"PageSwitchModesViewModel","boundary","get","get collaborator",
"PageSwitchModesViewModel","boundary","set","set collaborator",
"OfficeSwitch","entity boundary small-class","ComponentNeedsUpdate","predicate collaborator",
"OfficeSwitch","entity boundary small-class","HandleSwitch","command collaborator",
"Settings","unclassified","get","get",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","Settings","constructor",
"Settings","unclassified","SettingChangingEventHandler","empty",
"Settings","unclassified","SettingsSavingEventHandler","empty",
"PageCursors","commander boundary","PageCursors","constructor",
"PageCursors","commander boundary","ToBitmapImage","factory controller stateless",
"PageCursors","commander boundary","UpdateLightCursorPreviews","command collaborator",
"PageCursors","commander boundary","UpdateDarkCursorPreviews","command collaborator",
"PageCursors","commander boundary","PointerSettingsLink_MouseDown","wrapper",
"PageCursors","commander boundary","ToggleSwitchCursors_Toggled","command collaborator",
"PageCursors","commander boundary","Page_Loaded","command collaborator",
"PageCursors","commander boundary","TextBlockBackButton_MouseDown","wrapper stateless",
"PageCursors","commander boundary","CursorsComboBoxLight_DropDownOpened","wrapper",
"PageCursors","commander boundary","CursorsComboBoxLight_DropDownClosed","command collaborator",
"PageCursors","commander boundary","CursorsComboBoxDark_DropDownClosed","command collaborator",
"PageCursors","commander boundary","CursorsComboBoxDark_DropDownOpened","wrapper",
"PageCursors","commander boundary","RequestSwitch","non-void-command collaborator",
"AutoStartStatusGetException","empty","AutoStartStatusGetException","constructor",
"AutoStartStatusGetException","empty","AutoStartStatusGetException","constructor",
"SystemSwitchThemeFile","entity commander boundary","SystemSwitchThemeFile","constructor",
"SystemSwitchThemeFile","entity commander boundary","EnableHook","command",
"SystemSwitchThemeFile","entity commander boundary","RefreshRegkeys","command",
"SystemSwitchThemeFile","entity commander boundary","ComponentNeedsUpdate","predicate non-void-command collaborator",
"SystemSwitchThemeFile","entity commander boundary","HandleSwitch","void-accessor command collaborator",
"SystemSwitchThemeFile","entity commander boundary","SwitchSystemTheme","non-void-command collaborator",
"SystemSwitchThemeFile","entity commander boundary","SwitchAccentOnly","non-void-command collaborator",
"SystemSwitchThemeFile","entity commander boundary","SwitchLightOnly","command collaborator",
"SystemSwitchThemeFile","entity commander boundary","SwitchDarkOnly","command collaborator",
"SystemSwitchThemeFile","entity commander boundary","SwitchAdaptive","command collaborator",
"SystemSwitchThemeFile","entity commander boundary","UpdateSettingsState","set collaborator",
"ThemeFile","unclassified","ThemeFile","constructor",
"ThemeFile","unclassified","ThemeFile","constructor",
"ThemeFile","unclassified","ToString","get",
"ThemeFile","unclassified","Equals","predicate non-void-command collaborator",
"ThemeFile","unclassified","GetHashCode","property non-void-command",
"ThemeFile","unclassified","ThemeFile","constructor",
"AccentColorSwitch","unclassified","AccentColorSwitch","constructor",
"AccentColorSwitch","unclassified","EnableHook","set",
"AccentColorSwitch","unclassified","ComponentNeedsUpdate","predicate collaborator",
"AccentColorSwitch","unclassified","HandleSwitch","command collaborator",
"AccentColorSwitch","unclassified","get","predicate",
"BaseComponent<T>","commander","BaseComponent","constructor",
"BaseComponent<T>","commander","Switch","command collaborator",
"BaseComponent<T>","commander","UpdateSettingsState","empty",
"BaseComponent<T>","commander","EnableHook","empty",
"BaseComponent<T>","commander","DisableHook","empty",
"BaseComponent<T>","commander","Callback","empty",
"BaseComponent<T>","commander","RunUpdateSettingsState","command collaborator",
"BaseComponent<T>","commander","RunCallback","command collaborator",
"BaseComponent<T>","commander","RunEnableHook","command",
"BaseComponent<T>","commander","RunDisableHook","command",
"BaseComponent<T>","commander","RunComponentNeedsUpdate","predicate non-void-command collaborator",
"BaseComponent<T>","commander","get","get",
"GovernorModule","commander boundary small-class","GovernorModule","constructor",
"GovernorModule","commander boundary small-class","Fire","non-void-command collaborator",
"GovernorModule","commander boundary small-class","AutoManageGovernors","command collaborator",
"PostponeItem","unclassified","PostponeItem","copy-constructor",
"PostponeItem","unclassified","PostponeItem","constructor",
"PostponeItem","unclassified","PostponeItem","constructor",
"PostponeItem","unclassified","CancelExpiry","predicate non-void-command",
"PostponeItem","unclassified","UpdateExpiryTime","command collaborator",
"PostponeItem","unclassified","SyncExpiryWithSystemClock","command collaborator",
"PostponeItem","unclassified","StartExpiry","command",
"PostponeItem","unclassified","ToString","get",
"PostponeItem","unclassified","get","predicate",
"PageThemePicker","commander boundary","PageThemePicker","constructor",
"PageThemePicker","commander boundary","UiHandler","command collaborator",
"PageThemePicker","commander boundary","UpdateApplyFlagCheckBoxes","command",
"PageThemePicker","commander boundary","UpdateIgnoreStackPanel","command collaborator",
"PageThemePicker","commander boundary","DisableThemeMode","command",
"PageThemePicker","commander boundary","EnableThemeMode","command",
"PageThemePicker","commander boundary","SaveThemeSettings","command collaborator",
"PageThemePicker","commander boundary","RequestThemeSwitch","command",
"PageThemePicker","commander boundary","ShowErrorMessage","controller",
"PageThemePicker","commander boundary","ToggleSwitchThemeMode_Toggled","command collaborator",
"PageThemePicker","commander boundary","ComboBox_DropDownOpened","set collaborator",
"PageThemePicker","commander boundary","ComboBox_SelectionChanged","command collaborator",
"PageThemePicker","commander boundary","TextBlockOpenImmersiveControlPanel_MouseDown","wrapper stateless",
"PageThemePicker","commander boundary","TextBlockOpenImmersiveControlPanel_KeyDown","command collaborator",
"PageThemePicker","commander boundary","TextBlockOpenThemeFolder_MouseDown","wrapper",
"PageThemePicker","commander boundary","TextBlockOpenThemeFolder_KeyDown","command collaborator",
"PageThemePicker","commander boundary","TextBlockBackButton_MouseDown","wrapper stateless",
"PageThemePicker","commander boundary","CheckBoxMonitorActiveTheme_Click","command collaborator",
"PageThemePicker","commander boundary","CheckBoxIgnoreFlag_Click","command collaborator",
"UpdateInfo","data-provider","Serialize","property controller",
"UpdateInfo","data-provider","GetUpdateUrl","property",
"UpdateInfo","data-provider","GetUpdateInfoPage","get",
"UpdateInfo","data-provider","GetUpdateHashUrl","property",
"PageApps","commander boundary","PageApps","constructor",
"PageApps","commander boundary","UiHandler","command",
"PageApps","commander boundary","ShowErrorMessage","controller",
"PageApps","commander boundary","RequestThemeSwitch","command",
