Class Name,Class Stereotype,Method Name,Method Stereotype
"QRCodeRendererTests","pure-controller degenerate","can_create_qrcode_with_logo_and_with_custom_border","controller stateless"
"QRCodeRendererTests","pure-controller degenerate","can_instantate_qrcode_parameterless","controller stateless"
"QRCodeRendererTests","pure-controller degenerate","can_render_qrcode_from_helper","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_blackwhite","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_color","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_color_with_alpha","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_color_without_quietzones","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_instantate_pngbyte_qrcode_parameterless","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_from_helper","controller stateless"
"PngByteQRCodeRendererTests","pure-controller degenerate","can_render_pngbyte_qrcode_from_helper_2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoin_address_generator_can_generate_address","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoin_address_generator_should_skip_missing_label","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoin_address_generator_should_skip_missing_message","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoin_address_generator_should_round_to_satoshi","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoin_address_generator_disregards_current_culture","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoincash_address_generator_can_generate_address","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoincash_address_generator_should_skip_missing_label","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoincash_address_generator_should_skip_missing_message","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoincash_address_generator_should_round_to_satoshi","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bitcoincash_address_generator_disregards_current_culture","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","litecoin_address_generator_can_generate_address","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","litecoin_address_generator_should_skip_missing_label","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","litecoin_address_generator_should_skip_missing_message","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","litecoin_address_generator_should_round_to_satoshi","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","litecoin_address_generator_disregards_current_culture","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_build_wep","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_build_wpa","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_build_wpa2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_ignore_hiddenSSID_param","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_add_hiddenSSID_param","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_escape_input","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_escape_hex_style1","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_escape_hex_style2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_escape_hex_style3","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","wifi_should_escape_hex_style4","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_mailto","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_mailto_receiver_only","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_mailto_subject_only","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_mailto_message_only","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_mailto_no_receiver","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_MATMSG","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_build_type_SMTP","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_escape_input_MATMSG","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mail_should_escape_input_SMTP","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","sms_should_build_type_SMS","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","sms_should_build_type_SMS_iOS","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","sms_should_build_type_SMSTO","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","sms_should_not_add_unused_params","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mms_should_build_type_MMS","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mms_should_build_type_MMSTO","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","mms_should_not_add_unused_params","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","geolocation_should_build_type_GEO","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","geolocation_should_build_type_GoogleMaps","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","geolocation_should_escape_input","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","geolocation_should_add_unused_params","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","phonenumber_should_build","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","skype_should_build","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","url_should_build_http","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","url_should_build_https","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","url_should_build_https_all_caps","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","url_should_add_http","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bookmark_should_build","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bookmark_should_escape_input","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_build_universal","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_build_ical","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_build_with_utc_datetime","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_build_with_utc_offset","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_build_allday","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_care_empty_fields","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","calendarevent_should_add_unused_params","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","iban_validator_validate_german_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","iban_validator_validate_swiss_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","iban_validator_invalidates_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","qriban_validator_validates_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","qriban_validator_invalidates_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_can_generate_payload_minimal","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_can_generate_payload_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_handle_version","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_handle_iban_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_handle_bic_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_fill_amount_decimals","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_iban_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_bic_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_name_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_amount_decimals_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_amount_min_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_amount_max_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_purpose_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_remittance_unstructured_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_remittance_structured_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_should_throw_usermessage_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","girocode_generator_sets_encoding_parameters","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singlepayment_minimal","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singlepayment_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singledirectdebit","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_periodicsinglepayment","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singlepaymentsepa_minimal","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singlepaymentsepa_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_singledirectdebitsepa","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_periodicsinglepaymentsepa","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_contact","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_contact_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_contactv2_classic","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_contactv2_sepa","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_can_generate_payload_contactv2_sepa_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_handle_account_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_handle_bnc_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_handle_iban_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_handle_bic_whitespaces","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_add_decimals","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_contact_constructor_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_contact_v2_constructor_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_nonsepa_constructor_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_nonsepa_constructor_periodic_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_sepa_constructor_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_wrong_sepa_constructor_periodic_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_name_too_long_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_reason_too_long_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_account_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_bnc_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_postingkey_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_iban_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_bic_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_separeference_too_long_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_creditorid_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_mandateid_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_amount_too_much_digits_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_amount_too_big_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_executiondate_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_periodictimeunit_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","bezahlcode_generator_should_throw_invalid_periodictimeunitrotation_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_reference_not_allowed","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_missing_reftexttype","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_qrr_ref_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_qrr_ref_wrong_char","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_qrr_ref_checksum_invalid","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_iso11649_ref_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_unstructured_msg_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_iban_2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_iban_qr","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_remove_spaces_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_invalid_iban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_invalid_qriban","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_ivalid_iban_country","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_contact_simple","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_contact_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_name_empty","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_name_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_street_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_street_with_illegal_char","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_housenumber_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_zip_empty","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_zip_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_zip_has_illegal_char","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_city_empty","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_city_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_wrong_countrycode","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_swisscode_simple","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_swisscode_full","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_sets_encoding_parameters","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_clean_end_linebreaks","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_generate_swisscode_full_alt","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_not_generate_space_as_thousands_separator","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_amount_too_big","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_incompatible_reftype","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_alt1_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_throw_alt2_too_long","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","swissqrcode_generator_should_validate_two_lettercodes","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","one_time_password_generator_time_based_generates_with_standard_options","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","one_time_password_generator_time_based_generates_with_standard_options_escapes_issuer_and_label","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","one_time_password_generator_hmac_based_generates_with_standard_options","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","one_time_password_generator_hmac_based_generates_with_standard_options_escapes_issuer_and_label","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","shadowsocks_generator_can_generate_payload","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","shadowsocks_generator_can_generate_payload_with_tag","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","shadowsocks_generator_should_throw_portrange_low_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","shadowsocks_generator_should_throw_portrange_high_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","shadowsocks_generator_can_generate_payload_with_plugin","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_simple_mecard","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_mecard","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_mecard_reversed","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_vcard21","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_vcard3","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_vcard4","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","contactdata_generator_can_generate_payload_full_vcard4_reverse","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","whatsapp_generator_can_generate_payload_simple","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","whatsapp_should_add_unused_params","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","whatsapp_should_cleanup_phonenumber_1","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","whatsapp_should_cleanup_phonenumber_2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_can_generate_payload_simple","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_can_generate_payload_first_param","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_can_generate_payload_named_param","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_can_generate_payload_full_param","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_should_throw_wrong_amount_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","monero_generator_should_throw_no_address_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_mandatory_fields","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_encoding_win1251","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_encoding_koi8","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_custom_separator","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_should_throw_no_separator_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_should_throw_data_too_long_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_should_throw_no_data_too_long_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_should_throw_must_not_be_null_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_should_throw_unmatched_pattern_exception","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_some_additional_fields","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_all_additional_fields_pt1","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_all_additional_fields_pt2","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_all_additional_fields_pt3","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_all_additional_fields_pt4","controller stateless"
"PayloadGeneratorTests","pure-controller degenerate","russiapayment_generator_can_generate_payload_all_additional_fields_pt5","controller stateless"
"PostscriptQRCodeRendererTests","pure-controller degenerate","can_render_postscript_qrcode_simple","controller stateless"
"PostscriptQRCodeRendererTests","pure-controller degenerate","can_render_postscript_qrcode_eps","controller stateless"
"PostscriptQRCodeRendererTests","pure-controller degenerate","can_render_postscript_qrcode_size","controller stateless"
"PostscriptQRCodeRendererTests","pure-controller degenerate","can_render_postscript_qrcode_size_no_quiet_zones","controller stateless"
"PostscriptQRCodeRendererTests","pure-controller degenerate","can_render_postscript_qrcode_colors","controller stateless"
"CategoryAttribute","empty","CategoryAttribute","constructor"
"CategoryAttribute","empty","CategoryAttribute","constructor"
"PdfByteQRCode","degenerate","PdfByteQRCode","constructor"
"PdfByteQRCode","degenerate","PdfByteQRCode","constructor"
"PdfByteQRCode","degenerate","GetGraphic","wrapper stateless"
"PdfByteQRCode","degenerate","HexColorToByteArray","controller stateless"
"PdfByteQRCode","degenerate","GetGraphic","property non-void-command collaborator"
"QRCode","controller","QRCode","constructor"
"QRCode","controller","QRCode","copy-constructor"
"QRCode","controller","GetGraphic","property non-void-command collaborator"
"QRCode","controller","GetGraphic","property non-void-command collaborator"
"QRCode","controller","GetGraphic","factory wrapper"
"QRCode","controller","GetGraphic","non-void-command factory collaborator"
"QRCode","controller","CreateRoundedRectanglePath","factory controller stateless"
"AbstractQRCode","commander data-class small-class","AbstractQRCode","constructor"
"AbstractQRCode","commander data-class small-class","AbstractQRCode","constructor"
"AbstractQRCode","commander data-class small-class","SetQRCodeData","set collaborator"
"AbstractQRCode","commander data-class small-class","Dispose","set"
"BitmapByteQRCode","degenerate","BitmapByteQRCode","constructor"
"BitmapByteQRCode","degenerate","BitmapByteQRCode","constructor"
"BitmapByteQRCode","degenerate","GetGraphic","wrapper stateless"
"BitmapByteQRCode","degenerate","GetGraphic","property non-void-command"
"BitmapByteQRCode","degenerate","GetGraphic","property non-void-command"
"BitmapByteQRCode","degenerate","HexColorToByteArray","controller stateless"
"BitmapByteQRCode","degenerate","IntTo4Byte","incidental"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
"OptionalFields","data-class","get","get"
"OptionalFields","data-class","set","set"
